frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
115,,491.0,208.0,198,491.000677476,208.004948537,557,247,False
116,,492.0,209.0,198,491.982416267,209.001883292,557,247,False
117,,492.0,209.0,198,492.010429046,209.018540121,557,247,False
118,,492.0,209.0,198,492.004699778,209.007763836,557,247,False
119,,492.0,209.0,198,492.001790572,209.002934552,557,247,False
120,,492.0,209.0,198,492.000669235,209.001095707,557,247,False
121,,492.0,209.0,198,492.000249523,209.000408481,557,247,False
122,,492.0,209.0,198,492.000093005,209.000152251,557,247,False
123,,492.0,209.0,198,492.000034665,209.000056747,557,247,False
124,,492.0,208.0,198,492.00001292,208.017857478,557,247,False
125,,491.0,208.0,198,491.017841143,207.989672987,557,247,False
126,,491.0,208.0,198,490.989666899,207.995338252,557,247,False
127,,491.0,208.0,198,490.995335983,207.998223603,557,247,False
128,,491.0,208.0,198,490.998222757,207.999336048,557,247,False
129,,491.0,208.0,198,490.999335733,207.999752446,557,247,False
130,,490.0,208.0,198,490.017588656,207.999907729,557,247,False
131,,490.0,207.0,198,489.989572789,207.017801936,557,247,False
132,,490.0,207.0,198,489.995300906,206.989652286,557,247,False
133,,490.0,207.0,198,489.998209683,206.995330536,557,247,False
134,,489.0,207.0,198,489.017167188,206.998220727,557,247,False
135,,489.0,207.0,198,488.989415617,206.999334976,557,247,False
136,,489.0,208.0,198,488.995242322,207.981915719,557,247,False
137,,488.0,207.0,198,488.016024175,207.028078803,557,247,False
138,,488.0,208.0,198,487.988987826,207.976459016,557,247,False
139,,488.0,207.0,198,487.995082793,207.025271191,557,247,False
140,,488.0,208.0,198,487.998128385,207.975375545,557,247,False
141,,488.0,208.0,198,487.999300559,208.007029265,557,247,False
142,,488.0,208.0,198,487.999739219,208.003395511,557,247,False
143,,488.0,208.0,198,487.999902798,208.001302675,557,247,False
144,,488.0,208.0,198,487.999963771,208.000487303,557,247,False
145,,488.0,207.0,198,487.999986497,207.018018038,557,247,False
146,,488.0,206.0,198,487.999994967,206.007569162,557,247,False
147,,479.0,210.0,198,479.160525073,209.913680352,557,247,False
148,,445.0,197.0,198,445.513420379,197.266779072,557,247,False
149,,433.0,189.0,198,432.820667045,189.024557377,557,247,False
150,,420.0,194.0,198,419.933256655,193.773697489,557,247,False
151,,413.0,190.0,198,412.868110399,190.06491279,557,247,False
152,,393.0,181.0,198,393.177593848,181.120518444,557,247,False
153,,376.0,172.0,198,376.023534165,172.049528688,557,247,False
154,,376.0,171.0,198,375.703512583,170.875990074,557,247,False
155,,376.0,170.0,198,375.874886396,169.946961682,557,247,False
156,,378.0,170.0,198,377.916996509,169.962069206,557,247,False
157,,378.0,170.0,198,378.002995409,169.984993438,557,247,False
158,,378.0,170.0,198,378.002740258,169.99436523,557,247,False
159,,379.0,170.0,198,378.983262717,169.997897844,557,247,False
160,,380.0,170.0,198,379.992911917,169.999216399,557,247,False
161,,381.0,170.0,198,380.997317494,169.999707935,557,247,False
162,,381.0,171.0,198,381.01683457,170.982054815,557,247,False
163,,382.0,172.0,198,381.989291641,171.992457995,557,247,False
164,,383.0,172.0,198,382.995196114,172.01498446,557,247,False
165,,383.0,172.0,198,383.016006953,172.006436542,557,247,False
166,,383.0,173.0,198,383.006817735,172.984603424,557,247,False
167,,383.0,174.0,198,383.002581832,173.993409851,557,247,False
168,,384.0,174.0,198,383.983127911,174.015339324,557,247,False
169,,384.0,176.0,198,384.010694376,175.970896155,557,247,False
170,,384.0,176.0,198,384.004798674,176.023158841,557,247,False
171,,384.0,177.0,198,384.001827432,176.992422702,557,247,False
172,,385.0,179.0,198,384.982846646,178.978563816,557,247,False
173,,385.0,180.0,198,385.010589539,180.008956054,557,247,False
174,,385.0,182.0,198,385.0047596,181.986312667,557,247,False
175,,366.0,185.0,198,366.340703093,184.976247442,557,247,False
176,,354.0,163.0,198,354.018350459,163.436162698,557,247,False
177,,352.0,161.0,198,351.823277493,160.82713424,557,247,False
178,,352.0,160.0,198,351.889675779,159.901681905,557,247,False
179,,353.0,160.0,198,352.938916648,159.943897279,557,247,False
180,,353.0,159.0,198,352.994114255,158.995994816,557,247,False
181,,354.0,160.0,198,353.980777805,159.963643549,557,247,False
182,,354.0,160.0,198,354.009857021,160.002617317,557,247,False
183,,355.0,160.0,198,354.986652097,160.001749232,557,247,False
184,,355.0,160.0,198,355.012046781,160.000688992,557,247,False
185,,355.0,159.0,198,355.005304598,159.018094897,557,247,False
186,,355.0,159.0,198,355.002016087,158.989761562,557,247,False
187,,355.0,159.0,198,355.000753292,158.995371269,557,247,False
188,,356.0,159.0,198,355.982444525,158.998235909,557,247,False
189,,356.0,160.0,198,356.010439578,159.981504307,557,247,False
190,,357.0,160.0,198,356.986867375,160.010089051,557,247,False
191,,358.0,161.0,198,357.994290603,160.986736724,557,247,False
192,,359.0,161.0,198,358.997833034,161.012078234,557,247,False
193,,360.0,162.0,198,359.999190473,161.987479989,557,247,False
194,,360.0,162.0,198,360.017534515,162.01235535,557,247,False
195,,361.0,163.0,198,360.98955261,162.987583278,557,247,False
196,,362.0,135.0,198,361.995293385,135.51181102,557,247,False
197,,379.0,133.0,198,378.712825639,132.751729532,557,247,False
198,,379.0,132.0,198,379.182524473,131.868619626,557,247,False
199,,373.0,131.0,198,373.188904498,130.949173533,557,247,False
200,,382.0,150.0,198,381.808647166,149.624240682,557,247,False
201,,399.0,164.0,198,398.773462673,163.932054938,557,247,False
202,,412.0,173.0,198,411.979483441,173.06730812,557,247,False
203,,431.0,169.0,198,430.88839397,169.261391954,557,247,False
204,,434.0,168.0,198,434.238808986,168.055224214,557,247,False
205,,434.0,168.0,198,434.155935622,168.000727071,557,247,False
206,,434.0,168.0,198,434.061322437,167.999320788,557,247,False
207,,435.0,168.0,198,435.005172757,167.999701375,557,247,False
208,,434.0,169.0,198,434.036754397,168.982050194,557,247,False
209,,434.0,169.0,198,433.997529222,169.010292496,557,247,False
210,,433.0,170.0,198,433.016141628,169.986812551,557,247,False
211,,433.0,170.0,198,432.988996433,170.012106496,557,247,False
212,,432.0,171.0,198,432.012920645,170.987490522,557,247,False
213,,431.0,171.0,198,431.005630305,171.012359276,557,247,False
214,,430.0,172.0,198,430.002137483,171.987584741,557,247,False
215,,429.0,172.0,198,429.000798538,172.012394393,557,247,False
216,,429.0,172.0,198,428.982461389,172.005434158,557,247,False
217,,429.0,173.0,198,428.992609536,172.984228048,557,247,False
218,,428.0,173.0,198,428.015040941,173.011106186,557,247,False
219,,429.0,173.0,198,428.970784939,173.004952247,557,247,False
220,,434.0,159.0,198,433.916099424,159.251593261,557,247,False
221,,433.0,150.0,198,433.072252953,150.016542718,557,247,False
222,,423.0,136.0,198,423.192410882,136.091651516,557,247,False
223,,428.0,140.0,198,427.812088686,139.71719696,557,247,False
224,,439.0,147.0,198,438.810520189,146.825917694,557,247,False
225,,447.0,150.0,198,446.977171025,150.003175608,557,247,False
226,,453.0,153.0,198,453.029451087,153.004440556,557,247,False
227,,456.0,155.0,198,456.066302424,155.019647253,557,247,False
228,,457.0,156.0,198,457.063032195,156.026020178,557,247,False
229,,459.0,157.0,198,459.007490558,157.010592883,557,247,False
230,,460.0,158.0,198,460.019862372,158.003990949,557,247,False
231,,461.0,159.0,198,461.008219922,159.001489537,557,247,False
232,,461.0,160.0,198,461.020939112,160.000555271,557,247,False
233,,462.0,160.0,198,461.990823431,160.01804329,557,247,False
234,,463.0,161.0,198,462.995767129,160.989742243,557,247,False
235,,448.0,180.0,198,448.283764698,179.674310168,557,247,False
236,,444.0,187.0,198,443.923218936,187.077243379,557,247,False
237,,433.0,176.0,198,433.087501128,176.359349288,557,247,False
238,,417.0,175.0,198,417.127351517,174.971390671,557,247,False
239,,403.0,162.0,198,403.016326928,162.195594222,557,247,False
240,,382.0,157.0,198,382.129449433,156.940080811,557,247,False
241,,370.0,153.0,198,369.893624443,152.95347475,557,247,False
242,,369.0,152.0,198,368.75675308,151.927992611,557,247,False
243,,368.0,152.0,198,367.899594887,151.952709334,557,247,False
244,,368.0,151.0,198,367.944274883,150.999231619,557,247,False
245,,368.0,150.0,198,367.978354522,150.000520334,557,247,False
246,,369.0,149.0,198,368.974054156,149.000232542,557,247,False
247,,369.0,149.0,198,369.007310349,148.982252192,557,247,False
248,,369.0,148.0,198,369.003537295,148.010367977,557,247,False
249,,369.0,148.0,198,369.001357292,147.986840692,557,247,False
250,,370.0,147.0,198,369.982671417,147.012116985,557,247,False
251,,370.0,147.0,198,370.010524229,146.987494432,557,247,False
252,,370.0,147.0,198,370.004735258,146.994524405,557,247,False
253,,370.0,147.0,198,370.001803796,146.99792018,557,247,False
254,,374.0,158.0,198,373.929328853,157.80302335,557,247,False
255,,368.0,177.0,198,368.148608908,176.774503921,557,247,False
256,,355.0,170.0,198,355.188615319,170.372420875,557,247,False
257,,331.0,173.0,198,331.272874992,172.982287954,557,247,False
258,,333.0,168.0,198,332.647654431,168.128598837,557,247,False
259,,337.0,164.0,198,336.811274129,164.036564459,557,247,False
260,,321.0,160.0,198,321.283638582,160.013084199,557,247,False
261,,318.0,161.0,198,317.890783918,160.915669014,557,247,False
262,,318.0,162.0,198,317.895498892,161.964299507,557,247,False
263,,317.0,162.0,198,316.975834265,162.004325911,557,247,False
264,,318.0,163.0,198,317.956027867,162.984619788,557,247,False
265,,319.0,164.0,198,318.981937649,163.993454379,557,247,False
266,,320.0,164.0,198,319.993187811,164.01535776,557,247,False
267,,321.0,165.0,198,320.997457161,164.988739442,557,247,False
268,,322.0,166.0,198,321.999052061,165.994990216,557,247,False
269,,323.0,167.0,198,322.99964668,166.99809388,557,247,False
270,,324.0,167.0,198,323.999868312,167.017124026,557,247,False
271,,325.0,168.0,198,324.999950918,167.98939953,557,247,False
272,,325.0,169.0,198,325.017818034,168.995236326,557,247,False
273,,326.0,169.0,198,325.989658286,169.016021941,557,247,False
274,,326.0,184.0,198,326.0131691,183.739278407,557,247,False
275,,330.0,186.0,198,329.934377682,186.121934694,557,247,False
276,,330.0,187.0,198,330.043511615,187.07376877,557,247,False
277,,313.0,191.0,198,313.322687729,190.975341113,557,247,False
278,,309.0,193.0,198,308.903064571,193.023986093,557,247,False
279,,315.0,183.0,198,314.775112985,183.224563596,557,247,False
280,,323.0,172.0,198,322.871475488,172.111853312,557,247,False
281,,330.0,163.0,198,329.967793877,163.007364151,557,247,False
282,,339.0,174.0,198,338.953074807,173.64437554,557,247,False
283,,341.0,192.0,198,341.105693384,191.725449225,557,247,False
284,,345.0,192.0,198,345.00961583,192.211928994,557,247,False
285,,347.0,204.0,198,347.037831607,203.879992114,557,247,False
286,,333.0,201.0,198,333.301120586,201.213293111,557,247,False
287,,327.0,208.0,198,326.983277017,207.913481999,557,247,False
288,,340.0,201.0,198,339.648705698,201.209517308,557,247,False
289,,349.0,195.0,198,348.923899591,195.07182362,557,247,False
290,,353.0,188.0,198,353.063441857,188.044306199,557,247,False
291,,356.0,182.0,198,356.045875448,181.99951648,557,247,False
292,,358.0,179.0,198,358.035998615,178.945497403,557,247,False
293,,359.0,177.0,198,359.032158031,176.959250116,557,247,False
294,,360.0,175.0,198,360.012882634,174.98383393,557,247,False
295,,360.0,175.0,198,360.022680801,174.958255202,557,247,False
296,,361.0,173.0,198,360.991472768,173.018404371,557,247,False
297,,361.0,173.0,198,361.013845484,172.972812253,557,247,False
298,,362.0,173.0,198,361.988138768,172.988237371,557,247,False
299,,362.0,173.0,198,362.012600892,172.995537916,557,247,False
300,,362.0,173.0,198,362.005511123,172.998333181,557,247,False
301,,362.0,173.0,198,362.002093062,172.999378573,557,247,False
302,,351.0,176.0,198,351.196981585,175.946259393,557,247,False
303,,348.0,176.0,198,347.940116677,176.030918357,557,247,False
304,,351.0,173.0,198,350.864283451,173.067470864,557,247,False
305,,362.0,165.0,198,361.80129911,165.117006419,557,247,False
306,,352.0,157.0,198,352.293415846,157.048006007,557,247,False
307,,345.0,156.0,198,345.07343714,155.893248649,557,247,False
308,,344.0,155.0,198,343.918634063,154.954247288,557,247,False
309,,344.0,155.0,198,343.946633716,154.964825487,557,247,False
310,,344.0,155.0,198,343.979006989,154.9860227,557,247,False
311,,344.0,155.0,198,343.992122819,154.994748945,557,247,False
312,,345.0,155.0,198,344.979225201,154.998040865,557,247,False
313,,346.0,155.0,198,345.991403234,154.999269705,557,247,False
314,,346.0,155.0,198,346.014591328,154.999727803,557,247,False
315,,340.0,170.0,198,340.113307981,169.732353634,557,247,False
316,,343.0,174.0,198,342.886866782,174.083640311,557,247,False
317,,345.0,174.0,198,344.968234843,174.11129578,557,247,False
318,,346.0,174.0,198,346.006494723,174.045315878,557,247,False
319,,346.0,174.0,198,346.02113439,174.01707341,557,247,False
320,,347.0,175.0,198,346.99093633,174.988535975,557,247,False
321,,347.0,175.0,198,347.013647456,175.012710371,557,247,False
322,,348.0,177.0,198,347.988065051,176.969877427,557,247,False
323,,366.0,176.0,198,365.691519524,176.040613613,557,247,False
324,,366.0,170.0,198,366.191529006,170.106799799,557,247,False
325,,365.0,169.0,198,365.103889923,168.955010802,557,247,False
326,,364.0,169.0,198,364.040276855,168.96133763,557,247,False
327,,364.0,169.0,198,363.997249912,168.984542192,557,247,False
328,,364.0,169.0,198,363.998125003,168.994188498,557,247,False
329,,363.0,170.0,198,363.017096811,169.979995237,557,247,False
330,,362.0,170.0,198,362.007223856,170.009526572,557,247,False
331,,362.0,170.0,198,361.984896868,170.004363406,557,247,False
332,,361.0,171.0,198,361.01135555,170.983828873,557,247,False
333,,361.0,171.0,198,360.987208865,171.010957403,557,247,False
334,,368.0,153.0,198,367.869563592,153.32595069,557,247,False
335,,379.0,149.0,198,378.87402514,148.887181196,557,247,False
336,,385.0,146.0,198,385.038526844,145.928901656,557,247,False
337,,383.0,151.0,198,383.161140801,150.829419791,557,247,False
338,,379.0,160.0,198,379.102756534,159.858181831,557,247,False
339,,376.0,169.0,198,376.022505872,168.943397996,557,247,False
340,,374.0,173.0,198,373.989796177,173.067906024,557,247,False
341,,373.0,176.0,198,372.977470824,176.047405165,557,247,False
342,,372.0,180.0,198,371.990706894,180.000889689,557,247,False
343,,372.0,182.0,198,371.978657104,182.035201298,557,247,False
344,,371.0,184.0,198,371.009025892,184.014788756,557,247,False
345,,382.0,173.0,198,381.790140771,173.23746411,557,247,False
346,,392.0,174.0,198,391.929414753,173.885570675,557,247,False
347,,386.0,170.0,198,386.259438292,170.03682056,557,247,False
348,,374.0,169.0,198,374.217389021,168.964017655,557,247,False
349,,362.0,168.0,198,362.086799968,167.984210146,557,247,False
350,,377.0,156.0,198,376.551047233,156.190200651,557,247,False
351,,378.0,155.0,198,378.059344135,154.884074799,557,247,False
352,,378.0,156.0,198,378.050802385,155.912180152,557,247,False
353,,378.0,157.0,198,378.020307499,156.965133249,557,247,False
354,,378.0,157.0,198,378.007634606,157.004738787,557,247,False
355,,377.0,158.0,198,377.020685006,157.984778561,557,247,False
356,,344.0,144.0,198,344.579325812,144.261058704,557,247,False
357,,326.0,139.0,198,325.975733447,138.949538118,557,247,False
358,,310.0,141.0,198,309.943788505,140.849266603,557,247,False
359,,287.0,134.0,198,287.101646227,134.098032993,557,247,False
360,,262.0,135.0,198,262.079424659,134.901227688,557,247,False
361,,252.0,133.0,198,251.764045754,133.01021972,557,247,False
362,,250.0,133.0,198,249.756657356,132.970387192,557,247,False
363,,250.0,132.0,198,249.866193182,132.005199774,557,247,False
364,,249.0,130.0,198,248.965901475,130.020551383,557,247,False
365,,249.0,129.0,198,248.970209464,128.990714231,557,247,False
366,,249.0,128.0,198,248.988079174,127.995728119,557,247,False
367,,249.0,128.0,198,248.995517807,127.98053267,557,247,False
368,,249.0,127.0,198,248.998327546,127.009725139,557,247,False
369,,251.0,123.0,198,250.963703906,123.057946314,557,247,False
370,,251.0,122.0,198,251.020437422,121.970688063,557,247,False
371,,241.0,120.0,198,241.18760604,120.004475044,557,247,False
372,,216.0,115.0,198,216.346081939,115.055913871,557,247,False
373,,212.0,117.0,198,211.767642747,116.898581609,557,247,False
374,,202.0,126.0,198,202.003122545,125.831494832,557,247,False
375,,192.0,129.0,198,192.00545765,129.037958606,557,247,False
376,,190.0,130.0,198,189.859549011,130.054642436,557,247,False
377,,189.0,130.0,198,188.922996795,130.040140278,557,247,False
378,,188.0,130.0,198,187.970119859,130.015907194,557,247,False
379,,188.0,129.0,198,187.970970423,129.023810468,557,247,False
380,,200.0,140.0,198,199.774288039,139.795694322,557,247,False
381,,216.0,152.0,198,215.834244694,151.895814054,557,247,False
382,,232.0,144.0,198,231.934314092,144.316553087,557,247,False
383,,238.0,139.0,198,238.153694191,139.08148218,557,247,False
384,,246.0,147.0,198,246.030138172,146.796750592,557,247,False
385,,254.0,127.0,198,254.009933884,127.412483139,557,247,False
386,,269.0,102.0,198,268.87878605,102.266285072,557,247,False
387,,274.0,78.0,198,274.127207089,78.0867981155,557,247,False
388,,287.0,61.0,198,286.912970931,60.9069008798,557,247,False
389,,292.0,42.0,198,292.103819861,41.9949697585,557,247,False
390,,305.0,33.0,198,304.902525222,32.8211816996,557,247,False
391,,304.0,32.0,198,304.206861812,31.7821934107,557,247,False
392,,298.0,32.0,198,298.177920191,31.8937501232,557,247,False
393,,314.0,43.0,198,313.678739109,42.7629997097,557,247,False
394,,316.0,40.0,198,316.111422312,40.1519283799,557,247,False
395,,317.0,39.0,198,317.070427372,39.0324511437,557,247,False
396,,318.0,37.0,198,318.027632305,37.0287744747,557,247,False
397,,318.0,35.0,198,318.028201492,35.011522884,557,247,False
398,,318.0,34.0,198,318.011367855,33.9864966257,557,247,False
399,,307.0,44.0,198,307.200477576,43.7979157506,557,247,False
400,,303.0,49.0,198,302.959257887,49.0044318288,557,247,False
401,,301.0,50.0,198,300.943616633,50.0768136474,557,247,False
402,,287.0,27.0,198,287.191049444,27.4602983636,557,247,False
403,,275.0,44.0,198,275.045682764,43.4787647036,557,247,False
404,,254.0,40.0,198,254.176332148,40.1471366942,557,247,False
405,,253.0,29.0,198,252.716618722,29.1960325595,557,247,False
406,,232.0,36.0,198,232.234399648,35.7587672229,557,247,False
407,,203.0,46.0,198,203.246326663,45.8415391434,557,247,False
408,,196.0,45.0,198,195.707017675,45.1338583597,557,247,False
409,,194.0,44.0,198,193.783205096,44.0591232277,557,247,False
410,,194.0,42.0,198,193.878375548,42.0403142674,557,247,False
411,,194.0,40.0,198,193.952715177,40.0159004475,557,247,False
412,,192.0,48.0,198,192.01795539,47.8276049236,557,247,False
413,,197.0,77.0,198,196.883540601,76.5526492434,557,247,False
414,,197.0,100.0,198,197.039882,99.9219503604,557,247,False
415,,199.0,105.0,198,198.983177743,105.296207621,557,247,False
416,,200.0,107.0,198,200.010050035,107.179477268,557,247,False
417,,200.0,118.0,198,200.022363123,117.909672627,557,247,False
418,,191.0,149.0,198,191.169752961,148.602083211,557,247,False
419,,191.0,170.0,198,190.910467251,170.012622349,557,247,False
420,,194.0,202.0,198,193.905808421,201.816206357,557,247,False
421,,190.0,204.0,198,190.086837036,204.45756652,557,247,False
422,,189.0,208.0,198,188.984692139,208.160044497,557,247,False
423,,168.0,192.0,198,168.348739664,192.415875229,557,247,False
424,,147.0,172.0,198,147.146942627,172.243395528,557,247,False
425,,126.0,158.0,198,126.055579489,157.98792931,557,247,False
426,,116.0,156.0,198,115.824554569,155.776546211,557,247,False
427,,113.0,155.0,198,112.800367212,154.888400913,557,247,False
428,,111.0,155.0,198,110.901333327,154.939213991,557,247,False
429,,110.0,155.0,198,109.944228103,154.97642572,557,247,False
430,,144.0,142.0,198,143.354032374,142.223041813,557,247,False
431,,165.0,148.0,198,164.961192142,147.755335045,557,247,False
432,,190.0,139.0,198,189.923854942,139.160667822,557,247,False
433,,208.0,127.0,198,208.093522123,127.125445042,557,247,False
434,,235.0,102.0,198,234.880163839,102.28176501,557,247,False
435,,249.0,80.0,198,249.179804622,80.06275557,557,247,False
436,,252.0,77.0,198,252.273957548,76.6824772597,557,247,False
437,,254.0,75.0,198,254.129847717,74.8475036679,557,247,False
438,,255.0,72.0,198,255.067560041,71.9593643192,557,247,False
439,,256.0,71.0,198,256.026097749,70.9499571536,557,247,False
440,,256.0,69.0,198,256.027607246,68.9975145775,557,247,False
441,,257.0,68.0,198,256.993308976,67.9820109578,557,247,False
442,,264.0,47.0,198,263.889675576,47.3492052235,557,247,False
443,,262.0,29.0,198,262.114247101,29.0936772668,557,247,False
444,,267.0,37.0,198,266.925162442,36.5694248321,557,247,False
445,,272.0,44.0,198,271.966487787,43.8350782855,557,247,False
446,,285.0,37.0,198,284.844549961,37.1880272697,557,247,False
