frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
140,,431.0,178.0,24,430.98666328,177.997892324,522,217,False
141,,431.0,179.0,24,431.012050861,178.999212571,522,217,False
142,,432.0,180.0,24,431.987469786,179.999706424,522,217,False
143,,432.0,181.0,24,432.012351547,180.999890575,522,217,False
144,,432.0,182.0,24,432.005418188,181.999959216,522,217,False
145,,432.0,184.0,24,432.002058424,183.982148471,522,217,False
146,,432.0,184.0,24,432.000769072,184.028165558,522,217,False
147,,432.0,186.0,24,432.000286734,185.976491351,522,217,False
148,,449.0,190.0,24,448.696889305,189.953937932,522,217,False
149,,454.0,162.0,24,454.086551422,162.551809447,522,217,False
150,,455.0,155.0,24,455.113152661,154.858333435,522,217,False
151,,442.0,141.0,24,442.29575349,141.055431271,522,217,False
152,,435.0,133.0,24,435.015348979,132.918821599,522,217,False
153,,424.0,122.0,24,424.072525481,122.018379058,522,217,False
154,,411.0,111.0,24,411.065900959,111.009177613,522,217,False
155,,398.0,102.0,24,398.026422406,101.967859362,522,217,False
156,,378.0,95.0,24,378.134791345,94.9506462481,522,217,False
157,,367.0,103.0,24,366.895691027,102.712271628,522,217,False
158,,361.0,122.0,24,360.86454491,121.683670641,522,217,False
159,,368.0,144.0,24,367.713019825,143.81858426,522,217,False
160,,381.0,158.0,24,380.77470268,158.072034679,522,217,False
161,,400.0,172.0,24,399.803347316,172.033531447,522,217,False
162,,418.0,184.0,24,417.9391485,184.048490156,522,217,False
163,,430.0,193.0,24,430.084933186,193.073304431,522,217,False
164,,435.0,195.0,24,435.161660047,195.154819083,522,217,False
165,,437.0,195.0,24,437.119983522,195.099477502,522,217,False
166,,441.0,196.0,24,441.011905445,196.021239564,522,217,False
167,,445.0,198.0,24,445.002867013,197.989322092,522,217,False
168,,448.0,199.0,24,448.018829759,199.012966679,522,217,False
169,,450.0,200.0,24,450.02570443,200.005643857,522,217,False
170,,452.0,201.0,24,452.01047467,201.002142361,522,217,False
171,,452.0,201.0,24,452.039619519,201.018636676,522,217,False
172,,453.0,202.0,24,452.998639641,201.989963495,522,217,False
173,,454.0,202.0,24,453.998721206,202.013282861,522,217,False
174,,454.0,203.0,24,454.017322769,202.987929065,522,217,False
175,,454.0,202.0,24,454.007308253,202.030359059,522,217,False
176,,454.0,202.0,24,454.002764661,201.995147096,522,217,False
177,,454.0,202.0,24,454.001032382,201.997417518,522,217,False
178,,455.0,202.0,24,454.98254855,201.999000442,522,217,False
179,,455.0,202.0,24,455.01047835,201.999625678,522,217,False
180,,432.0,191.0,24,432.414953689,191.196060003,522,217,False
181,,429.0,177.0,24,428.817603804,177.135972699,522,217,False
182,,428.0,186.0,24,427.880215648,185.643453571,522,217,False
183,,428.0,189.0,24,427.935039194,188.954639827,522,217,False
184,,414.0,190.0,24,414.224524505,190.022954987,522,217,False
185,,396.0,177.0,24,396.16693234,177.260171834,522,217,False
186,,393.0,185.0,24,392.7986572,184.734448268,522,217,False
187,,384.0,192.0,24,384.019361677,191.901512611,522,217,False
188,,375.0,193.0,24,375.011734165,193.07033355,522,217,False
189,,386.0,197.0,24,385.64786315,196.977827882,522,217,False
190,,405.0,200.0,24,404.709001738,200.007256898,522,217,False
191,,413.0,189.0,24,413.080095168,189.253156092,522,217,False
192,,411.0,189.0,24,411.217239275,188.910140927,522,217,False
193,,407.0,193.0,24,407.125608467,192.886347245,522,217,False
194,,403.0,196.0,24,403.048952456,195.971640096,522,217,False
195,,401.0,197.0,24,400.982674907,197.025772466,522,217,False
196,,400.0,198.0,24,399.974004118,198.011344974,522,217,False
197,,397.0,197.0,24,397.025048572,197.039984329,522,217,False
198,,396.0,196.0,24,395.975325705,196.016613874,522,217,False
199,,397.0,194.0,24,396.953503291,194.024110458,522,217,False
200,,398.0,194.0,24,397.980884958,193.97417116,522,217,False
201,,399.0,194.0,24,398.992790109,193.988707112,522,217,False
202,,400.0,194.0,24,399.997308675,193.995711237,522,217,False
203,,402.0,194.0,24,401.981160379,193.998397697,522,217,False
204,,402.0,194.0,24,402.027797271,193.999402614,522,217,False
205,,404.0,194.0,24,403.976354085,193.999777336,522,217,False
206,,405.0,194.0,24,405.007395754,193.999917009,522,217,False
207,,406.0,194.0,24,406.003532192,193.999969068,522,217,False
208,,406.0,194.0,24,406.01918995,193.999988471,522,217,False
209,,407.0,194.0,24,406.990171397,193.999995703,522,217,False
210,,431.0,196.0,24,430.585288567,195.964325743,522,217,False
211,,455.0,177.0,24,454.82575994,177.359559419,522,217,False
212,,454.0,185.0,24,454.380024902,184.670275512,522,217,False
213,,449.0,190.0,24,449.23428035,189.908423393,522,217,False
214,,440.0,185.0,24,440.163098449,185.145729937,522,217,False
215,,449.0,189.0,24,448.743361787,188.902396144,522,217,False
216,,463.0,197.0,24,462.799974841,196.885006107,522,217,False
217,1.0,479.0,194.5,24,478.899987421,194.442503054,522,217,False
218,,495.0,192.0,24,495.0,192.0,522,217,False
219,,501.0,181.0,24,500.0,182.833333333,522,217,False
220,,503.0,164.0,24,502.888198758,164.701863354,522,217,False
221,,503.0,149.0,24,503.009637264,149.262749297,522,217,False
222,,500.0,135.0,24,500.061286839,135.080503086,522,217,False
223,,494.0,123.0,24,494.079362176,122.993357604,522,217,False
224,,483.0,109.0,24,483.121521499,109.031463068,522,217,False
225,,471.0,95.0,24,471.067531253,95.0133511185,522,217,False
226,,454.0,76.0,24,454.115416838,76.0942365585,522,217,False
227,,439.0,57.0,24,439.0116637,57.039394986,522,217,False
228,,426.0,42.0,24,425.967174132,41.9435422063,522,217,False
229,,410.0,30.0,24,410.039495357,29.922043875,522,217,False
230,,400.0,25.0,24,399.910178106,24.8433666649,522,217,False
231,,384.0,31.0,24,384.068537081,30.7393154981,522,217,False
232,,391.0,38.0,24,390.620191228,37.8753212427,522,217,False
233,,407.0,45.0,24,406.678514263,44.9522134556,522,217,False
234,,423.0,58.0,24,422.871566999,57.875108238,522,217,False
235,,432.0,78.0,24,432.076573296,77.8234722612,522,217,False
236,,432.0,98.0,24,432.195022185,97.9279852633,522,217,False
237,,430.0,113.0,24,430.116327433,113.062042976,522,217,False
238,,425.0,126.0,24,425.098954382,126.063050575,522,217,False
239,,424.0,131.0,24,423.968197122,131.168101209,522,217,False
240,,410.0,126.0,24,410.216731926,126.247937083,522,217,False
241,,408.0,125.0,24,407.877682355,125.029931387,522,217,False
242,,407.0,126.0,24,406.926854786,125.972493314,522,217,False
243,,405.0,127.0,24,404.989255311,126.987897635,522,217,False
244,,404.0,128.0,24,403.978949416,127.995400722,522,217,False
245,,404.0,129.0,24,403.973502065,128.998281541,522,217,False
246,,403.0,130.0,24,403.007067545,129.999359301,522,217,False
247,,402.0,131.0,24,402.003445026,130.999761192,522,217,False
248,,402.0,133.0,24,401.98348649,132.982074665,522,217,False
249,,400.0,135.0,24,400.028666114,134.992465393,522,217,False
250,,399.0,136.0,24,398.994514333,136.014987217,522,217,False
251,,399.0,138.0,24,398.979345265,137.988601242,522,217,False
252,,399.0,139.0,24,398.991411073,139.01277503,522,217,False
253,,398.0,140.0,24,398.014592484,140.005576112,522,217,False
254,,398.0,142.0,24,397.988454034,141.984280961,522,217,False
255,,398.0,143.0,24,397.994883832,143.011125907,522,217,False
256,,398.0,144.0,24,397.998054229,144.004959597,522,217,False
257,,408.0,132.0,24,407.820909644,132.233759673,522,217,False
258,,406.0,141.0,24,406.138750528,140.723661066,522,217,False
259,,400.0,146.0,24,400.132893994,145.950955912,522,217,False
260,,408.0,126.0,24,407.803707898,126.430210568,522,217,False
261,,420.0,120.0,24,419.843729695,119.932100024,522,217,False
262,,406.0,122.0,24,406.401522978,121.82107928,522,217,False
263,,384.0,120.0,24,384.314346601,119.997307633,522,217,False
264,,379.0,131.0,24,378.821825621,130.7701867,522,217,False
265,,397.0,130.0,24,396.509222801,130.117431274,522,217,False
266,,404.0,133.0,24,403.992971202,132.982141837,522,217,False
267,,401.0,115.0,24,401.184160834,115.364957721,522,217,False
268,,418.0,109.0,24,417.720851417,108.939773019,522,217,False
269,,412.0,120.0,24,412.289549142,119.664943238,522,217,False
270,,407.0,130.0,24,407.108918465,129.877995589,522,217,False
271,,402.0,141.0,24,402.040643392,140.936828407,522,217,False
272,,400.0,145.0,24,399.961641721,145.1004623,522,217,False
273,,398.0,148.0,24,397.983142713,148.061214549,522,217,False
274,,397.0,151.0,24,396.975758167,151.023953151,522,217,False
275,,396.0,153.0,24,395.990105274,153.026818472,522,217,False
276,,395.0,155.0,24,394.996270956,155.01085182,522,217,False
277,,394.0,157.0,24,393.99860816,157.004085612,522,217,False
278,,393.0,159.0,24,392.999481146,159.001524731,522,217,False
279,,392.0,161.0,24,391.999806611,161.000568384,522,217,False
280,,390.0,162.0,24,390.017764248,162.018048178,522,217,False
281,,389.0,164.0,24,388.989638239,163.989744064,522,217,False
282,,388.0,166.0,24,387.995325301,165.995364744,522,217,False
283,,387.0,167.0,24,386.998218776,167.016069804,522,217,False
284,,386.0,169.0,24,385.999334249,168.989004833,522,217,False
285,,385.0,170.0,24,384.999751775,170.012925459,522,217,False
286,,384.0,171.0,24,383.999907479,171.005632179,522,217,False
287,,383.0,172.0,24,382.999965516,172.002138185,522,217,False
288,,382.0,173.0,24,381.999987147,173.0007988,522,217,False
289,,381.0,173.0,24,380.99999521,173.018134142,522,217,False
290,,397.0,151.0,24,396.696780645,151.400011643,522,217,False
291,,392.0,152.0,24,392.247037871,151.757674088,522,217,False
292,,403.0,149.0,24,402.823923902,148.962295458,522,217,False
293,,420.0,146.0,24,419.814523386,145.988464789,522,217,False
294,,442.0,145.0,24,441.835952933,144.960148487,522,217,False
295,,446.0,157.0,24,446.255368773,156.751573119,522,217,False
296,,448.0,139.0,24,448.145999207,139.431319632,522,217,False
297,,449.0,114.0,24,449.074684436,114.3106856,522,217,False
298,,465.0,114.0,24,464.761261062,113.677063828,522,217,False
299,,456.0,132.0,24,456.344169556,131.537587208,522,217,False
300,,438.0,147.0,24,438.309532713,146.864791831,522,217,False
301,,418.0,156.0,24,418.15971424,156.058401154,522,217,False
302,,395.0,160.0,24,395.115159143,160.116155054,522,217,False
303,,369.0,155.0,24,369.099092798,155.208336667,522,217,False
304,,352.0,152.0,24,351.879094536,152.049875807,522,217,False
305,,348.0,168.0,24,347.715511027,167.678370104,522,217,False
306,,362.0,184.0,24,361.561454963,183.863842375,522,217,False
307,,370.0,193.0,24,369.927653129,193.073327118,522,217,False
308,,393.0,185.0,24,392.709850164,185.336485339,522,217,False
309,,397.0,183.0,24,397.218152186,183.033189932,522,217,False
310,,408.0,180.0,24,407.972069273,180.025793369,522,217,False
311,,421.0,174.0,24,420.948689473,174.063764924,522,217,False
312,,426.0,189.0,24,426.121609112,188.651794703,522,217,False
313,,430.0,192.0,24,430.069896716,192.066453748,522,217,False
314,,437.0,187.0,24,436.973718449,187.176849806,522,217,False
315,,447.0,183.0,24,446.934191073,183.055356181,522,217,False
316,,464.0,188.0,24,463.847937185,187.859599873,522,217,False
317,,479.0,188.0,24,478.972893321,188.029146145,522,217,False
318,,476.0,194.0,24,476.312365871,193.907744264,522,217,False
319,,461.0,200.0,24,461.345891264,199.960680105,522,217,False
320,,454.0,193.0,24,453.997209557,193.216980977,522,217,False
321,,460.0,196.0,24,459.760784733,195.91359383,522,217,False
322,,465.0,199.0,24,464.917279231,198.959789976,522,217,False
323,,465.0,199.0,24,465.058658451,199.038139004,522,217,False
324,,467.0,199.0,24,466.990472789,199.016757337,522,217,False
325,,458.0,201.0,24,458.191146489,200.970694725,522,217,False
326,,457.0,199.0,24,456.937869871,199.058721489,522,217,False
327,,453.0,199.0,24,453.023969536,198.989546565,522,217,False
328,,452.0,198.0,24,451.957680069,198.012392546,522,217,False
329,,451.0,197.0,24,450.98177396,197.005398389,522,217,False
330,,451.0,197.0,24,450.975253171,196.984213038,522,217,False
331,,452.0,197.0,24,451.972080973,196.993264183,522,217,False
332,,453.0,196.0,24,452.988699476,196.015285024,522,217,False
333,,453.0,196.0,24,453.013581634,195.988712244,522,217,False
334,,454.0,195.0,24,453.988077266,195.012816402,522,217,False
335,,455.0,196.0,24,454.994743404,195.969918877,522,217,False
336,,456.0,195.0,24,455.998001889,195.022792827,522,217,False
337,,457.0,195.0,24,456.999253412,194.992286198,522,217,False
338,,458.0,195.0,24,457.999721646,194.996349263,522,217,False
339,,458.0,195.0,24,458.017732577,194.998602194,522,217,False
340,,459.0,195.0,24,458.989626435,194.99947724,522,217,False
341,,460.0,195.0,24,459.995320901,194.999805074,522,217,False
342,,461.0,195.0,24,460.998217136,194.999927344,522,217,False
343,,461.0,196.0,24,461.017169966,195.982136592,522,217,False
344,,462.0,196.0,24,461.989416652,196.010324802,522,217,False
345,,463.0,196.0,24,462.995242708,196.004660924,522,217,False
346,,463.0,196.0,24,463.016024319,196.00177609,522,217,False
347,,472.0,199.0,24,471.846297259,198.947154855,522,217,False
348,,480.0,173.0,24,479.952907685,173.494996716,522,217,False
349,,478.0,169.0,24,478.161299133,168.816724338,522,217,False
350,,472.0,181.0,24,472.14002291,180.628709511,522,217,False
351,,455.0,184.0,24,455.252212115,184.007642112,522,217,False
352,,463.0,183.0,24,462.657667273,183.081181816,522,217,False
353,,482.0,183.0,24,481.655326836,183.016170036,522,217,False
354,,494.0,180.0,24,493.986000911,180.058861636,522,217,False
355,,499.0,173.0,24,499.125114394,173.09581236,522,217,False
356,,495.0,157.0,24,495.213396055,157.199772918,522,217,False
357,,492.0,164.0,24,492.069680162,163.672074107,522,217,False
358,,491.0,155.0,24,490.989826559,155.143902092,522,217,False
359,,484.0,135.0,24,484.101496479,135.262569562,522,217,False
360,,475.0,119.0,24,475.07854053,119.036516999,522,217,False
361,,464.0,101.0,24,464.066894155,101.046347348,522,217,False
362,,450.0,82.0,24,450.080241812,82.0366773227,522,217,False
363,,438.0,65.0,24,437.996881532,64.9789260757,522,217,False
364,,423.0,47.0,24,423.050766228,47.0083190694,522,217,False
365,,405.0,35.0,24,405.074915379,34.8968566704,522,217,False
366,,412.0,31.0,24,411.58469352,30.8137819631,522,217,False
367,,414.0,31.0,24,413.913179798,30.8521765879,522,217,False
368,,429.0,39.0,24,428.739021274,38.7984606691,522,217,False
369,,430.0,35.0,24,430.141497205,35.1319110748,522,217,False
370,,431.0,32.0,24,431.064164442,32.0412362914,522,217,False
371,,430.0,30.0,24,430.060134532,29.9971536281,522,217,False
372,,430.0,29.0,24,430.00631002,28.9802310685,522,217,False
373,,429.0,27.0,24,429.019417556,27.0095728684,522,217,False
374,,430.0,26.0,24,429.972381247,25.9865423429,522,217,False
375,,430.0,25.0,24,430.005874359,24.9941693626,522,217,False
376,,429.0,25.0,24,429.020799526,24.9799515139,522,217,False
377,,429.0,25.0,24,428.990806561,24.9916721967,522,217,False
378,,429.0,26.0,24,428.995762524,25.979018836,522,217,False
379,,429.0,26.0,24,428.99838182,26.0091608078,522,217,False
380,,428.0,26.0,24,428.01723135,26.0042269918,522,217,False
381,,428.0,26.0,24,427.989439531,26.0016143526,522,217,False
382,,428.0,26.0,24,427.995251235,26.000603555,522,217,False
383,,428.0,26.0,24,427.99819117,26.0002250432,522,217,False
384,,428.0,26.0,24,427.99932396,26.0000838813,522,217,False
385,,428.0,26.0,24,427.99974794,26.0000312641,522,217,False
386,,409.0,37.0,24,409.338796274,36.803812049,522,217,False
387,,400.0,51.0,24,399.964128914,50.8639796086,522,217,False
388,,399.0,38.0,24,398.83618018,38.4278739632,522,217,False
389,,448.0,88.0,24,447.039925656,87.0586886024,522,217,False
390,,449.0,99.0,24,449.455286789,99.2920973365,522,217,False
391,,448.0,101.0,24,448.244277016,101.300163989,522,217,False
392,,440.0,124.0,24,440.219469339,123.746467275,522,217,False
393,,438.0,132.0,24,437.980927344,132.155562723,522,217,False
394,,436.0,131.0,24,435.988064078,131.230474123,522,217,False
395,,430.0,125.0,24,430.066665601,125.183337571,522,217,False
396,,427.0,117.0,24,426.974741491,117.108668204,522,217,False
397,,427.0,109.0,24,426.934678966,109.042432565,522,217,False
398,,437.0,98.0,24,436.794615147,98.069416623,522,217,False
399,,442.0,114.0,24,442.00396793,113.546856893,522,217,False
400,,436.0,108.0,24,436.201531709,108.200582478,522,217,False
401,,426.0,87.0,24,426.156032815,87.3599863819,522,217,False
402,,425.0,72.0,24,424.901501254,72.0408040072,522,217,False
403,,436.0,76.0,24,435.741755356,75.6718498995,522,217,False
404,,439.0,97.0,24,439.035837416,96.5580444082,522,217,False
405,,442.0,118.0,24,442.019678293,117.819979539,522,217,False
406,,452.0,139.0,24,451.882782607,138.932171582,522,217,False
407,,461.0,161.0,24,460.96818717,160.956847949,522,217,False
408,,472.0,179.0,24,471.953038537,179.054406644,522,217,False
409,,476.0,188.0,24,476.105671115,188.184178448,522,217,False
410,,476.0,190.0,24,476.116625077,190.201343888,522,217,False
411,,475.0,181.0,24,475.065000602,181.277593822,522,217,False
412,,481.0,179.0,24,480.900402875,178.988302224,522,217,False
413,,485.0,187.0,24,484.992625677,186.811765731,522,217,False
414,,487.0,191.0,24,487.03434768,190.992388188,522,217,False
415,,473.0,195.0,24,473.299958391,195.000156105,522,217,False
416,,469.0,197.0,24,468.947177717,197.035874075,522,217,False
417,1.0,471.0,197.2,24,470.952459945,197.232286668,522,217,False
418,1.0,473.0,197.4,24,472.957742174,197.42869926,522,217,False
419,1.0,475.0,197.6,24,474.963024402,197.625111853,522,217,False
420,1.0,477.0,197.8,24,476.96830663,197.821524445,522,217,False
421,1.0,479.0,198.0,24,478.973588859,198.017937038,522,217,False
422,1.0,481.0,198.2,24,480.978871087,198.21434963,522,217,False
423,1.0,483.0,198.4,24,482.984153315,198.410762223,522,217,False
424,1.0,485.0,198.6,24,484.989435543,198.607174815,522,217,False
425,1.0,487.0,198.8,24,486.994717772,198.803587408,522,217,False
426,,489.0,199.0,24,489.0,199.0,522,217,False
427,,468.0,185.0,24,471.5,187.333333333,522,217,False
428,,483.0,186.0,24,482.571428571,186.049689441,522,217,False
429,,491.0,187.0,24,490.864542899,186.974166778,522,217,False
430,,489.0,176.0,24,489.13402422,176.208626156,522,217,False
431,,475.0,178.0,24,475.273787975,177.855428479,522,217,False
432,,484.0,175.0,24,483.70229032,175.024701759,522,217,False
433,,493.0,164.0,24,492.869906477,164.155670134,522,217,False
434,,499.0,147.0,24,499.004106098,147.17204898,522,217,False
435,,499.0,133.0,24,499.111065433,133.016073079,522,217,False
436,,495.0,125.0,24,495.117982927,124.89667315,522,217,False
437,,490.0,100.0,24,490.065475459,100.259474676,522,217,False
438,,493.0,99.0,24,492.882742039,98.6828984835,522,217,False
439,,497.0,103.0,24,496.931680599,102.772826765,522,217,False
440,,499.0,104.0,24,499.009030987,103.963622564,522,217,False
441,,492.0,97.0,24,492.165543682,97.1314432832,522,217,False
