frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
80,,169.0,106.0,16,168.997270303,105.99068407,544,231,False
81,,168.0,106.0,16,167.998980645,106.014321429,544,231,False
82,,167.0,107.0,16,166.999619977,106.988353004,544,231,False
83,,166.0,108.0,16,165.999858355,107.994846176,544,231,False
84,,165.0,109.0,16,164.999947207,108.998040194,544,231,False
85,,164.0,111.0,16,163.999980323,110.981431361,544,231,False
86,,164.0,111.0,16,163.982156339,111.027898191,544,231,False
87,,164.0,112.0,16,163.992495835,111.994228023,544,231,False
88,,165.0,112.0,16,164.979325908,112.014911203,544,231,False
89,,165.0,112.0,16,165.009275262,112.006374162,544,231,False
90,,154.0,113.0,16,154.200469255,112.984578495,544,231,False
91,,153.0,112.0,16,152.905782728,112.029073135,544,231,False
92,,144.0,102.0,16,144.099489987,102.173029312,544,231,False
93,,141.0,103.0,16,140.936505071,102.876052851,544,231,False
94,,142.0,112.0,16,141.900176064,111.802094666,544,231,False
95,,142.0,116.0,16,141.976985848,116.008159268,544,231,False
96,,140.0,125.0,16,140.027774076,124.917779813,544,231,False
97,,144.0,117.0,16,143.905073477,117.268492659,544,231,False
98,,136.0,122.0,16,136.173617255,121.88251432,544,231,False
99,,131.0,126.0,16,131.021202442,125.963636402,544,231,False
100,,136.0,123.0,16,135.82745715,123.111656352,544,231,False
101,,140.0,136.0,16,139.944891733,135.762226712,544,231,False
102,,143.0,142.0,16,142.997736951,142.02286234,544,231,False
103,,147.0,131.0,16,146.98219483,131.317073795,544,231,False
104,,137.0,144.0,16,137.242260623,143.70487222,544,231,False
105,,131.0,145.0,16,131.030859923,145.084258482,544,231,False
106,,137.0,145.0,16,136.7946218,145.058536949,544,231,False
107,,141.0,151.0,16,140.94874623,150.916098082,544,231,False
108,,139.0,145.0,16,139.089125338,145.177705181,544,231,False
109,,135.0,157.0,16,135.074070316,156.75518015,544,231,False
110,,131.0,150.0,16,131.029562116,150.232756627,544,231,False
111,,141.0,157.0,16,140.761403223,156.852548655,544,231,False
112,,145.0,153.0,16,145.006143937,153.130034405,544,231,False
113,,139.0,154.0,16,139.185202924,153.968136978,544,231,False
114,,131.0,164.0,16,131.113453944,163.823753071,544,231,False
115,,141.0,159.0,16,140.723358137,159.193988986,544,231,False
116,,141.0,156.0,16,141.059992287,156.049056974,544,231,False
117,,131.0,151.0,16,131.208528533,151.052844517,544,231,False
118,,120.0,146.0,16,120.10446722,146.021349845,544,231,False
119,,124.0,146.0,16,123.772671527,145.918854923,544,231,False
120,,123.0,131.0,16,122.991710693,131.233036891,544,231,False
121,,130.0,136.0,16,129.857877847,135.742729204,544,231,False
122,,111.0,134.0,16,111.404119993,134.012497281,544,231,False
123,,112.0,138.0,16,111.815769305,137.902826788,544,231,False
124,,117.0,127.0,16,116.84396469,127.226453829,544,231,False
125,,109.0,125.0,16,109.16953442,124.936446049,544,231,False
126,,118.0,130.0,16,117.770866692,129.84437769,544,231,False
127,,138.0,129.0,16,137.704409831,129.042701393,544,231,False
128,,136.0,136.0,16,136.272169619,135.878044053,544,231,False
129,,133.0,129.0,16,133.137575065,129.197655885,544,231,False
130,,126.0,136.0,16,126.124350808,135.835594881,544,231,False
131,,136.0,142.0,16,135.74662687,141.945166941,544,231,False
132,,148.0,146.0,16,147.855548137,146.015543875,544,231,False
133,,140.0,147.0,16,140.300493616,147.061024298,544,231,False
134,,139.0,146.0,16,139.004100927,146.061060425,544,231,False
135,,144.0,138.0,16,143.88934706,138.149446053,544,231,False
136,,151.0,136.0,16,150.917716845,135.954745531,544,231,False
137,,145.0,125.0,16,145.199240039,125.138828688,544,231,False
138,,150.0,114.0,16,149.889062495,114.059194415,544,231,False
139,,145.0,114.0,16,145.128152531,113.826219623,544,231,False
140,,130.0,107.0,16,130.234239159,107.050711594,544,231,False
141,,119.0,101.0,16,119.024882983,101.006591073,544,231,False
142,,109.0,101.0,16,108.988450753,100.894849536,544,231,False
143,,105.0,101.0,16,104.887680942,100.955659264,544,231,False
144,,97.0,103.0,16,97.0243132318,102.94755444,544,231,False
145,,91.0,105.0,16,90.9765561307,104.978733824,544,231,False
146,,87.0,107.0,16,86.9540338878,106.991991512,544,231,False
147,,81.0,108.0,16,81.0167588202,108.014847505,544,231,False
148,,79.0,120.0,16,78.9365228204,119.81018766,544,231,False
149,,79.0,118.0,16,78.9373318043,118.169614304,544,231,False
150,,84.0,118.0,16,83.8855941717,118.039047661,544,231,False
151,,82.0,124.0,16,82.0778563552,123.90637903,544,231,False
152,,76.0,127.0,16,76.1061299711,127.013438304,544,231,False
153,,78.0,129.0,16,77.9005558354,129.025157935,544,231,False
154,,80.0,104.0,16,79.9562837559,104.491921839,544,231,False
155,,72.0,93.0,16,72.1617512351,92.9567304679,544,231,False
156,,81.0,97.0,16,80.7655899546,96.7054831212,544,231,False
157,,99.0,101.0,16,98.7380020699,100.876906679,544,231,False
158,,122.0,109.0,16,121.804810794,108.882138378,544,231,False
159,,132.0,115.0,16,132.154454531,114.988299075,544,231,False
160,,124.0,115.0,16,124.389494364,115.104199121,544,231,False
161,,118.0,107.0,16,118.125382256,107.186722391,544,231,False
162,,126.0,112.0,16,125.796076334,111.844799128,544,231,False
163,,147.0,118.0,16,146.680127118,117.913560333,544,231,False
164,,145.0,112.0,16,145.279343708,112.180450177,544,231,False
165,,138.0,133.0,16,138.212370699,132.59585293,544,231,False
166,,132.0,151.0,16,132.066498043,150.880318107,544,231,False
167,,124.0,153.0,16,124.059851852,153.242255076,544,231,False
168,,135.0,154.0,16,134.685095614,154.121856335,544,231,False
169,,148.0,154.0,16,147.830820334,154.064764558,544,231,False
170,,139.0,152.0,16,139.32686398,152.060737244,544,231,False
171,,126.0,151.0,16,126.211832179,151.006552799,544,231,False
172,,137.0,152.0,16,136.655188435,151.965999929,544,231,False
173,,159.0,159.0,16,158.65500454,158.878565732,544,231,False
174,,154.0,165.0,16,154.342636128,164.967371102,544,231,False
175,,157.0,150.0,16,157.007565455,150.363006071,544,231,False
176,,161.0,135.0,16,160.979234109,135.153251599,544,231,False
177,,165.0,143.0,16,164.99113154,142.647742861,544,231,False
178,,146.0,142.0,16,146.40687611,142.009644566,544,231,False
179,,123.0,145.0,16,123.242623552,144.938993883,544,231,False
180,,107.0,152.0,16,106.969928823,151.902825297,544,231,False
181,,108.0,148.0,16,107.67980787,148.156418922,544,231,False
182,,117.0,158.0,16,116.723182397,157.817809827,544,231,False
183,,127.0,177.0,16,126.871453426,176.760059313,544,231,False
184,,134.0,186.0,16,134.004383504,186.080700922,544,231,False
185,,128.0,183.0,16,128.23600863,183.252256013,544,231,False
186,,116.0,173.0,16,116.206198031,173.229506305,544,231,False
187,,116.0,174.0,16,115.868475336,173.895824641,544,231,False
188,,125.0,169.0,16,124.780479852,169.05911134,544,231,False
189,,124.0,175.0,16,124.08838551,174.830518984,544,231,False
190,,122.0,162.0,16,122.058924093,162.266557191,544,231,False
191,,119.0,143.0,16,119.041041586,143.222146957,544,231,False
192,,115.0,120.0,16,115.034046216,120.16001935,544,231,False
193,,109.0,107.0,16,109.049259456,106.884973845,544,231,False
194,,102.0,85.0,16,102.037946139,85.1092961914,544,231,False
195,,105.0,79.0,16,104.83671714,78.7626371489,544,231,False
196,,88.0,80.0,16,88.2873777895,79.7733684677,544,231,False
197,,71.0,78.0,16,71.1237749672,77.9624281433,544,231,False
198,,60.0,81.0,16,59.9399123612,80.8990590243,544,231,False
199,,51.0,83.0,16,50.9368485698,82.976053682,544,231,False
200,,45.0,86.0,16,44.9210031359,85.9738929754,544,231,False
201,,43.0,88.0,16,42.896557334,88.0072835994,544,231,False
202,,41.0,92.0,16,40.9579040874,91.9678562648,544,231,False
203,,38.0,99.0,16,38.0019770688,98.9328424,544,231,False
204,,37.0,101.0,16,36.965909678,101.061510463,544,231,False
205,,37.0,104.0,16,36.9677910273,104.009230999,544,231,False
206,,40.0,111.0,16,39.9335529219,110.931439854,544,231,False
207,,50.0,117.0,16,49.8477745203,116.98883731,544,231,False
208,,48.0,126.0,16,48.1511995675,125.943019181,544,231,False
209,,47.0,141.0,16,47.0484688831,140.869216688,544,231,False
210,,53.0,141.0,16,52.8928334408,141.213557649,544,231,False
211,,61.0,145.0,16,60.918391752,145.020803416,544,231,False
212,,58.0,149.0,16,58.1637890455,149.004940217,544,231,False
213,,53.0,166.0,16,53.106013076,165.769834394,544,231,False
214,,52.0,177.0,16,51.9703192595,177.010129002,544,231,False
215,,55.0,173.0,16,54.9142809639,173.275910182,544,231,False
216,,48.0,170.0,16,48.1428417795,170.098022672,544,231,False
217,,57.0,160.0,16,56.7762226999,160.161158506,544,231,False
218,,57.0,168.0,16,57.0638650602,167.744976241,544,231,False
219,,50.0,168.0,16,50.1557054143,168.032560693,544,231,False
220,,49.0,169.0,16,48.9573280094,169.000406424,544,231,False
221,,53.0,158.0,16,52.8900945718,158.213626098,544,231,False
222,,61.0,162.0,16,60.883192828,161.822292657,544,231,False
223,,47.0,161.0,16,47.3452338738,161.010632879,544,231,False
224,,43.0,157.0,16,42.9689152939,157.061150504,544,231,False
225,,45.0,169.0,16,44.8737510217,168.740147201,544,231,False
226,,48.0,171.0,16,47.9296215223,171.067986172,544,231,False
227,,45.0,170.0,16,45.0796706771,170.086736776,544,231,False
228,,54.0,181.0,16,53.8207264933,180.821230368,544,231,False
229,,47.0,182.0,16,47.2085630734,182.10163099,544,231,False
230,,54.0,166.0,16,53.8412044562,166.349149152,544,231,False
231,,61.0,147.0,16,60.9294952905,147.198538068,544,231,False
232,,70.0,147.0,16,69.9375074781,146.738381478,544,231,False
233,,59.0,146.0,16,59.3317015902,145.904266123,544,231,False
234,,51.0,142.0,16,51.0871095349,142.017912459,544,231,False
235,,44.0,140.0,16,44.0128830287,139.973568336,544,231,False
236,,41.0,142.0,16,40.9325191963,141.917218821,544,231,False
237,,40.0,140.0,16,39.9357171282,140.037001438,544,231,False
238,,35.0,140.0,16,35.0455134451,139.981365568,544,231,False
239,,31.0,138.0,16,31.0024518519,138.027175594,544,231,False
240,,30.0,139.0,16,29.9467104009,138.958252638,544,231,False
241,,32.0,140.0,16,31.9240352555,139.981957581,544,231,False
242,,36.0,140.0,16,35.9333293103,140.010992839,544,231,False
243,,41.0,139.0,16,40.9554788838,139.022781401,544,231,False
244,,45.0,139.0,16,45.0003012229,138.991548784,544,231,False
245,,49.0,138.0,16,49.0009207786,138.01387566,544,231,False
246,,48.0,141.0,16,48.0895635176,140.93464112,544,231,False
247,,47.0,139.0,16,47.0376513438,139.061446135,544,231,False
248,,45.0,137.0,16,45.0320738852,137.02700819,544,231,False
249,,44.0,135.0,16,43.9949814384,135.010262873,544,231,False
250,,42.0,135.0,16,42.0151535887,134.968161879,544,231,False
251,,40.0,135.0,16,40.006462664,134.986426776,544,231,False
252,,41.0,135.0,16,40.9489387382,134.994859378,544,231,False
253,,42.0,135.0,16,41.978409873,134.998080103,544,231,False
254,,40.0,135.0,16,40.0453395592,134.999284238,544,231,False
255,,43.0,134.0,16,42.9302719285,134.017569543,544,231,False
256,,42.0,134.0,16,42.0412110541,133.989565669,544,231,False
257,,40.0,133.0,16,40.0364121711,133.013134581,544,231,False
258,,39.0,133.0,16,38.996742501,132.987873799,544,231,False
259,,39.0,133.0,16,38.9801442052,132.994665806,544,231,False
260,,40.0,134.0,16,39.9738710141,133.980136555,544,231,False
261,,41.0,132.0,16,40.9893650756,132.045250148,544,231,False
262,,41.0,131.0,16,41.013829638,131.001548837,544,231,False
263,,40.0,132.0,16,40.0238423524,131.964171644,544,231,False
264,,40.0,135.0,16,39.9919443909,134.949231372,544,231,False
265,,37.0,125.0,16,37.0496957718,125.211159521,544,231,False
266,,42.0,132.0,16,41.8783536338,131.786495407,544,231,False
267,,41.0,117.0,16,41.0549707109,117.298839178,544,231,False
268,,40.0,101.0,16,40.02528878,101.147327387,544,231,False
269,,40.0,95.0,16,39.9918189099,94.8782680732,544,231,False
270,,42.0,89.0,16,41.9604355612,88.9461753716,544,231,False
271,,52.0,95.0,16,51.8408156668,94.7654982722,544,231,False
272,,45.0,92.0,16,45.2369750299,92.0628624895,544,231,False
273,,43.0,108.0,16,43.0133223163,107.69173053,544,231,False
274,,46.0,123.0,16,45.91219457,122.887066068,544,231,False
275,,57.0,133.0,16,56.8201433905,133.047183361,544,231,False
276,,56.0,136.0,16,56.1399596859,136.146712546,544,231,False
277,,53.0,153.0,16,53.097743542,152.811152794,544,231,False
278,,54.0,150.0,16,53.9672663663,150.274686188,544,231,False
279,,64.0,159.0,16,63.8239628674,158.904857298,544,231,False
280,,55.0,152.0,16,55.2654380595,152.240467642,544,231,False
281,,61.0,133.0,16,60.8472303409,133.316866507,544,231,False
282,,68.0,113.0,16,67.913178831,113.146811951,544,231,False
283,,71.0,92.0,16,71.0375557436,92.0739293583,544,231,False
284,,74.0,71.0,16,74.0173434061,71.028473916,544,231,False
285,,74.0,56.0,16,74.06013325,55.9036386933,544,231,False
286,,69.0,47.0,16,69.1141625622,46.8519474481,544,231,False
287,,64.0,42.0,16,64.0469408416,41.868106896,544,231,False
288,,62.0,37.0,16,61.9641967063,36.9471703743,544,231,False
289,,60.0,32.0,16,59.9841049411,31.9801339102,544,231,False
290,,63.0,33.0,16,62.9047719695,32.885569231,544,231,False
291,,63.0,30.0,16,63.0137423985,30.0235734507,544,231,False
292,,62.0,29.0,16,62.0253144924,28.9762826658,544,231,False
293,,62.0,27.0,16,61.9925650854,27.0074410544,544,231,False
294,,61.0,25.0,16,61.0142579048,25.0035525176,544,231,False
295,,60.0,24.0,16,60.0061290647,23.9835250352,544,231,False
296,,59.0,23.0,16,59.0023233947,22.9930077531,544,231,False
297,,58.0,24.0,16,58.0008678311,23.9616804654,544,231,False
298,,59.0,23.0,16,58.9646508881,23.019681308,544,231,False
299,,58.0,24.0,16,58.0207903851,23.9732882008,544,231,False
300,,57.0,25.0,16,57.0093743195,24.9884147648,544,231,False
301,,56.0,26.0,16,56.0035717375,25.9956040331,544,231,False
302,,56.0,25.0,16,55.9834986361,25.0340304795,544,231,False
303,,54.0,24.0,16,54.0286689628,24.0143906213,544,231,False
304,1.0,49.5,25.0,16,49.5143344814,25.0071953107,544,231,False
305,,45.0,26.0,16,45.0,26.0,544,231,False
306,,44.0,28.0,16,44.1666666667,27.6666666667,544,231,False
307,,44.0,30.0,16,44.0062111801,29.9130434783,544,231,False
308,,44.0,30.0,16,43.9994645964,30.0074956498,544,231,False
309,,47.0,30.0,16,46.9445257557,30.0047868428,544,231,False
310,,49.0,33.0,16,48.994569578,32.9481447986,544,231,False
311,,52.0,33.0,16,51.9808590678,33.0316439621,544,231,False
312,,51.0,31.0,16,51.0633977937,31.0499092733,544,231,False
313,,51.0,29.0,16,51.0091681695,29.0204259893,544,231,False
314,,50.0,28.0,16,50.0205614323,27.9898640142,544,231,False
315,,49.0,28.0,16,49.0084840043,27.9775364477,544,231,False
316,,48.0,29.0,16,48.0032013809,28.9728969547,544,231,False
317,,46.0,25.0,16,46.0190314103,25.0781835662,544,231,False
318,,44.0,34.0,16,44.0079469476,33.801492856,544,231,False
319,,42.0,36.0,16,42.0030028007,36.0399735505,544,231,False
320,,37.0,37.0,16,37.0546301276,37.0381886594,544,231,False
321,,36.0,37.0,16,35.951576947,37.0331843672,544,231,False
322,,36.0,38.0,16,35.9608239673,37.9954388905,544,231,False
323,,32.0,38.0,16,32.0557327189,38.0153261726,544,231,False
324,,38.0,36.0,16,37.8457750141,36.0421997436,544,231,False
325,,38.0,34.0,16,38.0411614299,34.0174746017,544,231,False
326,,34.0,32.0,16,34.091407398,32.0065966123,544,231,False
327,,39.0,32.0,16,38.8771821316,31.9667900022,544,231,False
328,,35.0,31.0,16,35.1072430123,31.0037515252,544,231,False
329,,31.0,37.0,16,31.0472938596,36.8773158318,544,231,False
330,,30.0,41.0,16,29.9644685946,40.9840084083,544,231,False
331,,31.0,42.0,16,30.9485403376,42.0489716272,544,231,False
332,,32.0,41.0,16,31.9789913374,41.0565539048,544,231,False
333,,32.0,40.0,16,32.0099185567,40.0229114261,544,231,False
334,,33.0,39.0,16,32.9867098415,39.0086271544,544,231,False
335,,32.0,40.0,16,32.0299062969,39.9675470151,544,231,False
336,,32.0,39.0,16,31.9949784242,39.0218700126,544,231,False
337,,29.0,44.0,16,29.050863638,43.9027587571,544,231,False
338,,30.0,44.0,16,29.9501359982,44.0478947659,544,231,False
339,,31.0,42.0,16,30.9781214548,42.0575502042,544,231,False
340,,33.0,39.0,16,32.9738515939,39.041185975,544,231,False
341,,35.0,38.0,16,34.9893929865,37.9806224637,544,231,False
342,,34.0,34.0,16,34.0495143781,34.0446247575,544,231,False
343,,37.0,33.0,16,36.9496681631,32.9656044948,544,231,False
344,,34.0,28.0,16,34.0849667286,28.0560836362,544,231,False
345,,37.0,34.0,16,36.9296142632,33.8280010049,544,231,False
346,,38.0,32.0,16,38.0045550012,32.0693526033,544,231,False
347,,39.0,31.0,16,39.0031711219,31.014399157,544,231,False
348,,36.0,38.0,16,36.072597746,37.8621282431,544,231,False
349,,31.0,39.0,16,31.0661485593,39.0487763534,544,231,False
350,,30.0,48.0,16,29.9551799405,47.880282397,544,231,False
351,,26.0,55.0,16,26.0334791437,54.9844529803,544,231,False
352,,27.0,57.0,16,26.9256981251,57.0847783436,544,231,False
353,,30.0,58.0,16,29.9324810283,58.0537688938,544,231,False
354,,31.0,60.0,16,31.0086014448,60.0032651449,544,231,False
355,,29.0,61.0,16,29.0583307866,61.0182505114,544,231,False
356,,28.0,67.0,16,28.0065424583,66.9184357492,544,231,False
357,,27.0,74.0,16,27.0017111575,73.9475346383,544,231,False
358,,30.0,81.0,16,29.9292576584,80.9793894269,544,231,False
359,,32.0,84.0,16,31.9880536698,84.0636129022,544,231,False
360,,34.0,84.0,16,33.9962375103,84.0806303054,544,231,False
361,,36.0,88.0,16,35.9986306868,87.9614307913,544,231,False
362,,39.0,89.0,16,38.9816548887,89.0358497655,544,231,False
363,,40.0,89.0,16,40.0279816674,89.033601612,544,231,False
364,,35.0,93.0,16,35.1191134369,92.9421471058,544,231,False
365,,37.0,86.0,16,36.924742206,86.1712690576,544,231,False
366,,32.0,85.0,16,32.0910785441,84.9660446189,544,231,False
367,,33.0,85.0,16,32.9326292996,84.9648282321,544,231,False
368,,29.0,87.0,16,29.0592230068,86.9501407786,544,231,False
369,,33.0,83.0,16,32.8834184705,83.0866759865,544,231,False
370,,31.0,78.0,16,31.0569309006,78.05517899,544,231,False
371,,27.0,79.0,16,27.0616954949,78.9146427047,544,231,False
372,,28.0,78.0,16,27.9357502247,77.9987897102,544,231,False
373,,32.0,76.0,16,31.9183690405,76.0188497762,544,231,False
374,,32.0,74.0,16,32.0381597227,74.0079492456,544,231,False
375,,40.0,83.0,16,39.8748142267,82.8068074033,544,231,False
376,,33.0,85.0,16,33.2142148501,85.0434614143,544,231,False
377,,32.0,89.0,16,31.9853073206,88.986051777,544,231,False
378,,31.0,85.0,16,30.9899998873,85.1360492186,544,231,False
379,,35.0,84.0,16,34.9068746737,84.0039580807,544,231,False
380,,29.0,91.0,16,29.1393758827,90.8565474125,544,231,False
381,,36.0,83.0,16,35.82840613,83.2071423999,544,231,False
382,,40.0,79.0,16,39.9788557211,79.0183313252,544,231,False
383,,40.0,90.0,16,40.0655132564,89.7364700397,544,231,False
384,,36.0,95.0,16,36.0992753851,94.9958580932,544,231,False
385,,35.0,94.0,16,34.9870747928,94.1099764088,544,231,False
386,,35.0,97.0,16,34.9749570041,96.9749813916,544,231,False
387,,31.0,97.0,16,31.0610435051,97.0410253206,544,231,False
388,,38.0,99.0,16,37.8299201647,98.9820276217,544,231,False
389,,38.0,103.0,16,38.0522349517,102.956036953,544,231,False
390,,35.0,104.0,16,35.0785110586,104.035339986,544,231,False
391,,36.0,106.0,16,35.9607424396,105.997810765,544,231,False
392,,37.0,109.0,16,36.982089082,108.980612609,544,231,False
393,,38.0,111.0,16,37.9931674082,111.009721612,544,231,False
394,,36.0,112.0,16,36.0509548617,112.02227075,544,231,False
395,,32.0,115.0,16,32.0572246317,114.973520366,544,231,False
396,,32.0,116.0,16,31.95181283,116.024138876,544,231,False
397,,35.0,113.0,16,34.9252042411,113.081969707,544,231,False
398,,36.0,103.0,16,36.0050752528,103.158897779,544,231,False
399,,34.0,101.0,16,34.0569775657,100.922675048,544,231,False
400,,34.0,101.0,16,33.9881999003,100.928972604,544,231,False
401,,50.0,86.0,16,49.7086397149,86.2390520845,544,231,False
402,,53.0,80.0,16,53.1095452087,79.9412781576,544,231,False
403,,53.0,79.0,16,53.1047772559,78.8818578802,544,231,False
404,,55.0,77.0,16,55.0064396762,76.9691966274,544,231,False
405,,56.0,76.0,16,56.0186758235,75.9713159063,544,231,False
406,,57.0,75.0,16,57.007739639,74.9884857374,544,231,False
407,,73.0,76.0,16,72.7353770412,75.9599964053,544,231,False
408,,81.0,76.0,16,81.0312599824,76.0012173707,544,231,False
409,,72.0,75.0,16,72.3210844952,75.0190618349,544,231,False
410,,58.0,85.0,16,58.223662719,84.8117955271,544,231,False
411,,65.0,89.0,16,64.7137760782,89.0275247363,544,231,False
412,,72.0,89.0,16,71.8756333605,89.0862782772,544,231,False
413,,83.0,89.0,16,82.8814549421,89.035795152,544,231,False
414,,79.0,97.0,16,79.2199066121,96.8708248741,544,231,False
415,,72.0,99.0,16,72.1481096098,99.0520522732,544,231,False
416,,75.0,104.0,16,74.88000492,103.970686674,544,231,False
417,,64.0,104.0,16,64.1966004724,104.075924898,544,231,False
418,,69.0,84.0,16,68.7994433753,84.3891811613,544,231,False
419,,74.0,68.0,16,73.9121451836,68.0909785567,544,231,False
420,,76.0,74.0,16,76.0201370385,73.6389221209,544,231,False
421,,61.0,61.0,16,61.3132536194,61.185408822,544,231,False
422,,55.0,57.0,16,54.9708590903,56.923890823,544,231,False
423,,48.0,52.0,16,47.9999932285,51.9825200458,544,231,False
424,1.0,44.0,50.0,16,43.9999966143,49.9912600229,544,231,False
425,,40.0,48.0,16,40.0,48.0,544,231,False
426,,36.0,52.0,16,36.6666666667,51.3333333333,544,231,False
427,,33.0,57.0,16,33.1366459627,56.7888198758,544,231,False
428,,32.0,64.0,16,32.009771115,63.8673537679,544,231,False
429,,32.0,73.0,16,31.9832681886,72.9106956173,544,231,False
430,,32.0,76.0,16,31.9927816879,76.0722550283,544,231,False
431,,33.0,74.0,16,32.9794156215,74.1212196944,544,231,False
432,,38.0,71.0,16,37.9201202922,71.0675310967,544,231,False
433,,42.0,68.0,16,41.9846085722,68.0262395021,544,231,False
434,,38.0,64.0,16,38.1376424281,64.027667409,544,231,False
435,,42.0,70.0,16,41.915472212,69.8328047629,544,231,False
436,,45.0,69.0,16,44.9798314043,69.0540434388,544,231,False
437,,41.0,70.0,16,41.117879644,69.990038566,544,231,False
