frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
137,,24.0,114.0,19,23.9647413489,113.96140176,527,204,False
138,,23.0,114.0,19,23.0030228501,114.037413753,527,204,False
139,,23.0,115.0,19,22.9840638786,114.998587242,527,204,False
140,,22.0,116.0,19,22.0110801496,115.998738512,527,204,False
141,,22.0,117.0,19,21.9871078976,116.999494654,527,204,False
142,,21.0,118.0,19,21.0122166614,117.999809967,527,204,False
143,,21.0,118.0,19,20.9875315867,118.017765419,527,204,False
144,,21.0,119.0,19,20.9945382537,118.989638672,527,204,False
145,,21.0,119.0,19,20.9979253417,119.013161789,527,204,False
146,,21.0,119.0,19,20.9992248776,119.005720268,527,204,False
147,,21.0,119.0,19,20.9997110107,119.002171017,527,204,False
148,,21.0,119.0,19,20.999892285,119.000811037,527,204,False
149,,21.0,119.0,19,20.9999598528,119.000302375,527,204,False
150,,21.0,119.0,19,20.9999850365,119.000112704,527,204,False
151,,21.0,119.0,19,20.9999944229,119.000042007,527,204,False
152,,22.0,119.0,19,21.9821615937,119.000015657,527,204,False
153,,21.0,119.0,19,21.0281704485,119.000005835,527,204,False
154,,21.0,119.0,19,20.9943295017,119.000002175,527,204,False
155,,21.0,120.0,19,20.9971126987,119.982164483,527,204,False
156,,20.0,120.0,19,20.0167231549,120.010335198,527,204,False
157,,20.0,121.0,19,19.9892484357,120.986828471,527,204,False
158,,21.0,121.0,19,20.9773436027,121.01211243,527,204,False
159,,21.0,120.0,19,21.0084994853,120.023165389,527,204,False
160,,22.0,120.0,19,21.9861424115,119.991690309,527,204,False
161,,23.0,119.0,19,22.9940203084,119.013928332,527,204,False
162,,22.0,116.0,19,22.0334049422,116.041678714,527,204,False
163,,24.0,117.0,19,23.9606468039,116.945935094,527,204,False
164,,22.0,115.0,19,22.0541986983,115.030027487,527,204,False
165,,23.0,119.0,19,22.9699873036,118.906575027,527,204,False
166,,22.0,119.0,19,22.0220834968,119.031517949,527,204,False
167,,21.0,120.0,19,21.009822982,119.997085548,527,204,False
168,,17.0,115.0,19,17.0572463501,115.105230069,527,204,False
169,,20.0,119.0,19,19.899046623,118.88378169,527,204,False
170,,19.0,126.0,19,19.0278662405,125.895736115,527,204,False
171,,19.0,131.0,19,18.9956840267,130.993895256,527,204,False
172,,46.0,117.0,19,45.5161069527,117.338182434,527,204,False
173,,54.0,130.0,19,54.1354560983,129.660757573,527,204,False
174,,58.0,131.0,19,58.1369450149,131.065328665,527,204,False
175,,44.0,135.0,19,44.3762328813,134.980017161,527,204,False
176,,47.0,119.0,19,46.8525722595,119.347157137,527,204,False
177,,58.0,106.0,19,57.788595018,106.092851464,527,204,False
178,,64.0,114.0,19,64.0029005232,113.658295692,527,204,False
179,,73.0,102.0,19,72.95148158,102.211359695,527,204,False
180,,81.0,96.0,19,80.9973791801,95.9879684223,527,204,False
181,,89.0,112.0,19,88.9997631511,111.598770786,527,204,False
182,,88.0,117.0,19,88.1604740825,117.02766906,527,204,False
183,,88.0,118.0,19,88.0496585509,118.090138554,527,204,False
184,,87.0,120.0,19,87.0358589774,120.019579769,527,204,False
185,,86.0,121.0,19,86.0141954994,121.024463259,527,204,False
186,,84.0,121.0,19,84.0231669424,121.02777562,527,204,False
187,,82.0,121.0,19,82.0094901354,121.01124527,527,204,False
188,,81.0,122.0,19,80.9857417295,121.986397685,527,204,False
189,,81.0,123.0,19,80.9759977963,122.994078694,527,204,False
190,,80.0,125.0,19,80.0079960256,124.979915962,527,204,False
191,,80.0,125.0,19,79.9859546755,125.027331517,527,204,False
192,,79.0,127.0,19,79.0117866597,126.976180398,527,204,False
193,,83.0,122.0,19,82.9160259996,122.114348979,527,204,False
194,,93.0,118.0,19,92.8574548222,118.030680326,527,204,False
195,,96.0,118.0,19,96.0664017942,117.939518362,527,204,False
196,,98.0,118.0,19,98.0483054412,117.974015987,527,204,False
197,,100.0,118.0,19,100.019131476,117.990150663,527,204,False
198,,101.0,119.0,19,101.025020869,118.978484792,527,204,False
199,,102.0,120.0,19,102.010181802,119.991127016,527,204,False
200,,101.0,121.0,19,101.03950854,120.996652037,527,204,False
201,,100.0,123.0,19,100.016434518,122.98091388,527,204,False
202,,100.0,124.0,19,99.9883708573,124.009868985,527,204,False
203,,100.0,126.0,19,99.994815995,125.986654702,527,204,False
204,,100.0,128.0,19,99.998027182,127.994211336,527,204,False
205,,101.0,129.0,19,100.981426427,129.015639818,527,204,False
206,,102.0,129.0,19,101.992223692,129.024517221,527,204,False
207,,104.0,129.0,19,103.979224472,129.010032261,527,204,False
208,,106.0,130.0,19,105.991401128,129.985945648,527,204,False
209,,107.0,130.0,19,107.014590455,130.011746544,527,204,False
210,,109.0,130.0,19,108.988453359,130.005190927,527,204,False
211,,111.0,131.0,19,110.994883584,130.984137308,527,204,False
212,,112.0,131.0,19,112.015890464,131.011072361,527,204,False
213,,113.0,132.0,19,113.006774317,131.987103312,527,204,False
214,,118.0,115.0,19,117.93122034,115.315432441,527,204,False
215,,120.0,116.0,19,120.024461462,115.81183769,527,204,False
216,,124.0,119.0,19,123.975841889,118.879565685,527,204,False
217,,125.0,121.0,19,125.042912493,120.97054134,527,204,False
218,,124.0,122.0,19,124.054151273,122.007594992,527,204,False
219,,126.0,124.0,19,125.96850004,123.985883336,527,204,False
220,,128.0,125.0,19,127.985786188,125.011763809,527,204,False
221,,130.0,126.0,19,129.994583935,126.0051993,527,204,False
222,,131.0,127.0,19,131.015812013,127.001976849,527,204,False
223,,131.0,127.0,19,131.024582995,127.018574995,527,204,False
224,,132.0,128.0,19,131.992220525,127.989940506,527,204,False
225,,132.0,129.0,19,132.01412604,128.995437965,527,204,False
226,,133.0,131.0,19,132.988243424,130.98042444,527,204,False
227,,134.0,133.0,19,133.994803575,132.991848468,527,204,False
228,,135.0,133.0,19,134.998024232,133.032593518,527,204,False
229,,136.0,134.0,19,135.999261735,133.996016936,527,204,False
230,,139.0,116.0,19,138.964052093,116.336633717,527,204,False
231,,137.0,114.0,19,137.074076179,113.856267989,527,204,False
232,,137.0,114.0,19,136.996122774,113.897873602,527,204,False
233,,136.0,114.0,19,136.014884434,113.959612308,527,204,False
234,,135.0,114.0,19,135.006329108,113.984835691,527,204,False
235,,134.0,113.0,19,134.002396352,113.012179036,527,204,False
236,,133.0,112.0,19,133.000894947,112.005392618,527,204,False
237,,132.0,112.0,19,132.000333646,111.984214419,527,204,False
238,,131.0,111.0,19,131.000124359,111.011101194,527,204,False
239,,130.0,111.0,19,130.000046351,110.987114063,527,204,False
240,,130.0,110.0,19,129.982180948,110.012218879,527,204,False
241,,129.0,111.0,19,129.010341335,110.969696082,527,204,False
242,,147.0,124.0,19,146.665776862,123.773001197,527,204,False
243,,140.0,127.0,19,140.305159369,127.083434802,527,204,False
244,,136.0,130.0,19,136.080793338,130.039139036,527,204,False
245,,134.0,131.0,19,133.992863711,131.050645206,527,204,False
246,,133.0,132.0,19,132.977721304,132.020601779,527,204,False
247,,132.0,133.0,19,131.990757524,133.007761175,527,204,False
248,,131.0,133.0,19,130.996510258,133.020732988,527,204,False
249,,130.0,135.0,19,129.99869717,134.972908596,527,204,False
250,,129.0,135.0,19,128.999514312,135.023909011,527,204,False
251,,128.0,135.0,19,127.999818972,135.010538634,527,204,False
252,,127.0,135.0,19,126.999932528,135.004005789,527,204,False
253,,127.0,135.0,19,126.982138524,135.001496746,527,204,False
254,,127.0,134.0,19,126.992489195,134.018394366,527,204,False
255,,126.0,134.0,19,126.014996088,133.989873102,527,204,False
256,,127.0,133.0,19,126.970768221,133.013249166,527,204,False
257,,127.0,133.0,19,127.005274831,132.987916507,527,204,False
258,,128.0,133.0,19,127.984903498,132.994681723,527,204,False
259,,129.0,132.0,19,128.993556774,132.015815143,527,204,False
260,,130.0,133.0,19,129.997559436,132.971073585,527,204,False
261,,130.0,133.0,19,130.016924822,133.005388649,527,204,False
262,,129.0,133.0,19,129.024997938,133.002782247,527,204,False
263,,130.0,134.0,19,129.974538862,133.98323769,527,204,False
264,,129.0,134.0,19,129.024518582,134.01073697,527,204,False
265,,129.0,134.0,19,128.992929596,134.00481463,527,204,False
266,,130.0,135.0,19,129.978752748,134.983997055,527,204,False
267,,130.0,135.0,19,130.009026472,135.011020087,527,204,False
268,,130.0,136.0,19,130.00417524,135.987083829,527,204,False
269,,132.0,138.0,19,131.965922328,137.976534955,527,204,False
270,,133.0,138.0,19,133.003429796,138.026034328,527,204,False
271,,133.0,138.0,19,133.019886619,138.011367799,527,204,False
272,,133.0,139.0,19,133.008302549,138.986480276,527,204,False
273,,133.0,141.0,19,133.003137102,140.976274916,527,204,False
274,,133.0,142.0,19,133.001171285,142.008099401,527,204,False
275,,134.0,143.0,19,133.982600326,143.003829537,527,204,False
276,,134.0,144.0,19,134.010497648,144.001466126,527,204,False
277,,134.0,146.0,19,134.004725347,145.982711977,527,204,False
278,,134.0,146.0,19,134.001800102,146.028375674,527,204,False
279,,134.0,147.0,19,134.000672787,146.994405997,527,204,False
280,,134.0,148.0,19,134.000250847,147.99714121,527,204,False
281,,135.0,150.0,19,134.982257171,149.981061126,527,204,False
282,,133.0,151.0,19,133.046042399,151.009922188,527,204,False
283,,133.0,153.0,19,132.984007883,152.986674451,527,204,False
284,,132.0,155.0,19,132.010289289,154.994218693,527,204,False
285,,132.0,156.0,19,131.986776284,156.01564256,527,204,False
286,,131.0,158.0,19,131.0120913,157.988845588,527,204,False
287,,131.0,159.0,19,130.987484778,159.012866106,527,204,False
288,,130.0,161.0,19,130.012357131,160.98777373,527,204,False
289,,130.0,162.0,19,129.987583942,162.012464836,527,204,False
290,,130.0,163.0,19,129.994557767,163.005460413,527,204,False
291,,129.0,165.0,19,129.015768942,164.984237834,527,204,False
292,,128.0,166.0,19,128.00672902,166.011109833,527,204,False
293,,128.0,168.0,19,127.984712439,167.987117279,527,204,False
294,,127.0,169.0,19,127.011286811,169.012220077,527,204,False
295,,127.0,170.0,19,126.987183245,170.005369184,527,204,False
296,,127.0,172.0,19,126.994408337,171.984203831,527,204,False
297,,127.0,174.0,19,126.997876916,173.993260832,527,204,False
298,,127.0,173.0,19,126.999206828,173.050956434,527,204,False
299,,127.0,174.0,19,126.999704283,173.985878316,527,204,False
300,,127.0,173.0,19,126.999889778,173.028824617,527,204,False
301,,128.0,172.0,19,127.982122591,172.01237466,527,204,False
302,,111.0,176.0,19,111.313537153,175.915508653,527,204,False
303,,106.0,181.0,19,105.918147392,180.946408392,527,204,False
304,,108.0,180.0,19,107.835128569,180.085985935,527,204,False
305,,110.0,180.0,19,109.932119901,180.019282692,527,204,False
306,,108.0,155.0,19,108.045737649,155.452484247,527,204,False
307,,104.0,161.0,19,104.05611929,160.637031406,527,204,False
308,,102.0,148.0,19,101.987113667,148.178165709,527,204,False
309,,117.0,151.0,19,116.690361858,150.796024014,527,204,False
310,,130.0,156.0,19,129.905677853,155.875363255,527,204,False
311,,141.0,160.0,19,141.001526357,159.969055981,527,204,False
312,,150.0,162.0,19,150.037996956,162.024881577,527,204,False
313,,153.0,163.0,19,153.122971137,163.028852711,527,204,False
314,,156.0,165.0,19,156.051040298,164.993854474,527,204,False
315,,159.0,166.0,19,159.019272687,166.014737074,527,204,False
316,,162.0,167.0,19,162.007195151,167.006307591,527,204,False
317,,165.0,168.0,19,165.002682314,168.002389931,527,204,False
318,,166.0,169.0,19,166.036672422,169.00089263,527,204,False
319,,168.0,171.0,19,167.997539166,170.982496459,527,204,False
320,,169.0,173.0,19,169.016147272,172.992622607,527,204,False
321,,169.0,174.0,19,169.024671285,174.015045813,527,204,False
322,,171.0,176.0,19,170.97441535,175.988623082,527,204,False
323,,172.0,178.0,19,172.006636135,177.994946843,527,204,False
324,,173.0,179.0,19,173.003247298,179.015914041,527,204,False
325,,174.0,180.0,19,174.001247353,180.006783105,527,204,False
326,,175.0,181.0,19,175.00046668,181.002568925,527,204,False
327,,176.0,182.0,19,176.000174024,182.000959428,527,204,False
328,,177.0,183.0,19,177.000064865,183.000357687,527,204,False
329,,178.0,183.0,19,178.000024177,183.017969647,527,204,False
330,,178.0,183.0,19,178.017845339,183.007551123,527,204,False
331,,178.0,183.0,19,178.00750479,183.002855266,527,204,False
332,,177.0,183.0,19,177.020674325,183.001066156,527,204,False
333,,177.0,184.0,19,176.990724824,183.982561139,527,204,False
334,,177.0,183.0,19,176.995730381,183.02831937,527,204,False
335,,177.0,184.0,19,176.99836976,183.976548679,527,204,False
336,,177.0,184.0,19,176.999390523,184.007468282,527,204,False
337,,177.0,184.0,19,176.99977275,184.003559224,527,204,False
338,,177.0,184.0,19,176.999915296,184.001363698,527,204,False
339,,178.0,183.0,19,177.982132102,183.018346375,527,204,False
340,,178.0,183.0,19,178.010323129,182.989855292,527,204,False
341,,178.0,183.0,19,178.0046603,182.995406204,527,204,False
342,,178.0,183.0,19,178.001775858,182.998248929,527,204,False
343,,178.0,183.0,19,178.000663751,182.999345488,527,204,False
344,,178.0,183.0,19,178.000247479,182.999755964,527,204,False
345,,178.0,183.0,19,178.000092244,182.99990904,527,204,False
346,,170.0,175.0,19,170.142725002,175.142656718,527,204,False
347,,160.0,168.0,19,160.095696925,168.042162492,527,204,False
348,,163.0,162.0,19,162.805829348,161.997351498,527,204,False
349,,177.0,149.0,19,176.72043108,149.122988388,527,204,False
350,,181.0,153.0,19,181.064248146,152.748554949,527,204,False
351,,176.0,141.0,19,176.192534302,141.177437227,527,204,False
352,,179.0,138.0,19,178.937137662,137.918582759,527,204,False
353,,168.0,148.0,19,168.219836441,147.730721229,527,204,False
354,,164.0,150.0,19,163.968723647,150.030892117,527,204,False
355,,163.0,153.0,19,162.929416033,152.999958928,527,204,False
356,,162.0,155.0,19,161.970872326,155.017268052,527,204,False
357,,162.0,156.0,19,161.971172393,156.025099492,527,204,False
358,,162.0,158.0,19,161.988395492,157.992411778,527,204,False
359,,163.0,160.0,19,162.977797338,159.996360935,527,204,False
360,,163.0,163.0,19,163.008705526,162.980768535,527,204,False
361,,164.0,166.0,19,163.986220973,165.991976722,527,204,False
362,,165.0,169.0,19,164.994049674,168.996968665,527,204,False
363,,159.0,180.0,19,159.122597529,179.856177595,527,204,False
364,,156.0,168.0,19,155.998158045,168.349802152,527,204,False
365,,150.0,158.0,19,150.050547621,158.11400905,527,204,False
366,,150.0,162.0,19,149.914273723,161.792001063,527,204,False
367,,150.0,166.0,19,149.963044479,165.910488295,527,204,False
368,,150.0,169.0,19,149.985986643,168.983900288,527,204,False
369,,150.0,172.0,19,149.994765547,171.994825497,527,204,False
370,,150.0,175.0,19,149.998048491,174.998110917,527,204,False
371,,151.0,176.0,19,150.981436289,176.034970457,527,204,False
372,,151.0,174.0,19,151.010063787,174.068250217,527,204,False
373,,164.0,168.0,19,163.772691381,168.099425589,527,204,False
374,,177.0,151.0,19,176.904221215,151.236797733,527,204,False
375,,175.0,147.0,19,175.23131754,146.865944478,527,204,False
376,,173.0,149.0,19,173.098993659,148.832378644,527,204,False
377,,173.0,151.0,19,173.001835295,150.931894472,527,204,False
378,,174.0,153.0,19,173.98116986,152.974346578,527,204,False
379,,175.0,155.0,19,174.992047865,154.990425682,527,204,False
380,,176.0,157.0,19,175.996991428,156.996430888,527,204,False
381,,177.0,160.0,19,176.99887652,159.98083338,527,204,False
382,,177.0,162.0,19,177.017417487,162.009839074,527,204,False
383,,178.0,165.0,19,177.989508991,164.986643558,527,204,False
384,,178.0,168.0,19,178.013113456,167.994207183,527,204,False
385,,178.0,171.0,19,178.005702253,170.997801942,527,204,False
386,,177.0,174.0,19,177.020000631,173.999178884,527,204,False
387,,176.0,176.0,19,176.008309967,176.017530196,527,204,False
388,,176.0,177.0,19,175.985301861,177.025223655,527,204,False
389,,176.0,177.0,19,175.993670178,177.028131977,527,204,False
390,,177.0,177.0,19,176.979763697,177.01138158,527,204,False
391,,174.0,174.0,19,174.062947421,174.057793968,527,204,False
392,,176.0,176.0,19,175.937653127,175.93492179,527,204,False
393,,181.0,179.0,19,180.919147015,178.95376287,527,204,False
394,,186.0,177.0,19,185.967107665,177.070896424,527,204,False
395,,185.0,161.0,19,185.094626542,161.280350227,527,204,False
396,,201.0,154.0,19,200.737166235,153.956115535,527,204,False
397,,213.0,163.0,19,212.959117411,162.691161832,527,204,False
398,,215.0,170.0,19,215.165857257,169.906567192,527,204,False
399,,214.0,173.0,19,214.123992836,173.037558773,527,204,False
400,,213.0,176.0,19,213.049189436,176.017462607,527,204,False
401,,214.0,178.0,19,213.98280339,178.024510673,527,204,False
402,,214.0,178.0,19,214.009726583,178.045669651,527,204,False
403,,212.0,161.0,19,212.040070093,161.321987693,527,204,False
404,,216.0,157.0,19,215.909660844,156.902731665,527,204,False
405,,217.0,157.0,19,217.014800302,156.882003426,527,204,False
406,,219.0,155.0,19,218.98999956,154.987781695,527,204,False
407,,220.0,155.0,19,220.013366455,154.961293313,527,204,False
408,,220.0,156.0,19,220.023636235,155.966102714,527,204,False
409,,221.0,156.0,19,220.991865965,156.004270517,527,204,False
410,,221.0,158.0,19,221.013993809,157.966728001,527,204,False
411,,222.0,158.0,19,221.988194136,158.021603266,527,204,False
412,,203.0,159.0,19,203.351511757,158.991842818,527,204,False
413,,190.0,163.0,19,190.041028058,162.942675025,527,204,False
414,,191.0,156.0,19,190.761276923,156.172235908,527,204,False
415,,177.0,160.0,19,177.166413257,159.877260193,527,204,False
416,,187.0,156.0,19,186.646174576,156.087997831,527,204,False
417,,184.0,144.0,19,184.080095546,144.181889134,527,204,False
418,,198.0,138.0,19,197.736779195,137.967909668,527,204,False
419,,199.0,119.0,19,199.119740761,119.21513178,527,204,False
420,,191.0,125.0,19,191.215581264,124.645142249,527,204,False
421,,174.0,141.0,19,174.249058318,140.668556886,527,204,False
422,,184.0,151.0,19,183.619320541,150.973952152,527,204,False
423,,180.0,163.0,19,180.085163777,162.959284118,527,204,False
424,,184.0,176.0,19,183.899916669,175.965504374,527,204,False
425,,188.0,177.0,19,187.956388901,177.200254313,527,204,False
426,,189.0,181.0,19,189.036952563,181.031327335,527,204,False
427,,189.0,184.0,19,189.034155345,184.027439877,527,204,False
428,,187.0,184.0,19,187.049378285,184.064490619,527,204,False
429,,186.0,184.0,19,186.002321513,184.026633421,527,204,False
430,,186.0,184.0,19,185.982259305,184.010050953,527,204,False
431,,186.0,184.0,19,185.992497381,184.003752091,527,204,False
432,,187.0,184.0,19,186.979324722,184.001398747,527,204,False
433,,198.0,173.0,19,197.813075132,173.196720952,527,204,False
434,,208.0,172.0,19,207.939590027,171.904346791,527,204,False
435,,225.0,147.0,19,224.853073111,147.384334172,527,204,False
436,,229.0,152.0,19,229.171156646,151.628255862,527,204,False
437,,218.0,161.0,19,218.342148974,160.765454987,527,204,False
438,,228.0,158.0,19,227.766282056,158.122023784,527,204,False
439,,243.0,160.0,19,242.806420824,159.966321379,527,204,False
440,,242.0,145.0,19,242.208136234,145.286876881,527,204,False
