frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
458,387.0,41.0,0,386.987624831,41.0178173251,519,199,False
459,388.0,41.0,0,387.994573007,40.9896580219,519,199,False
460,388.0,40.0,0,388.015774622,40.0131690018,519,199,False
461,388.0,40.0,0,388.006731137,39.987886628,519,199,False
462,389.0,40.0,0,388.984713228,39.9946705873,519,199,False
463,389.0,40.0,0,389.011287105,39.9979746647,519,199,False
464,389.0,40.0,0,389.005019682,39.999243261,519,199,False
465,389.0,40.0,0,389.001909809,39.9997178625,519,199,False
466,389.0,40.0,0,389.000713677,39.9998948388,519,199,False
467,388.0,40.0,0,388.018102415,39.9999608046,519,199,False
468,388.0,39.0,0,387.989764283,39.0178217189,519,199,False
469,389.0,39.0,0,388.977535952,38.9896596595,519,199,False
470,388.0,39.0,0,388.026407508,38.9953332845,519,199,False
471,388.0,39.0,0,387.993670566,38.9982217512,519,199,False
472,388.0,39.0,0,387.996867014,38.9993353582,519,199,False
473,389.0,39.0,0,388.980958925,38.9997521887,519,199,False
474,389.0,39.0,0,389.009884095,38.9999076327,519,199,False
475,389.0,38.0,0,389.004496581,38.0178019007,519,199,False
476,390.0,38.0,0,389.983878506,37.9896522729,519,199,False
477,390.0,38.0,0,390.010975901,37.9953305314,519,199,False
478,391.0,37.0,0,390.98706736,37.0160570526,519,199,False
479,391.0,37.0,0,391.012201472,36.9890000801,519,199,False
480,391.0,37.0,0,391.005362249,36.9950873601,519,199,False
481,389.0,59.0,0,389.037710229,58.6057308799,519,199,False
482,389.0,77.0,0,388.980091509,76.9056150003,519,199,False
483,375.0,71.0,0,375.240663052,71.3954086356,519,199,False
484,367.0,64.0,0,366.994552892,64.1858169894,519,199,False
485,359.0,50.0,0,358.993416562,50.1959507864,519,199,False
486,347.0,56.0,0,347.068673668,55.7223702619,519,199,False
487,344.0,75.0,0,343.86847259,74.6478698404,519,199,False
488,336.0,75.0,0,336.032640212,75.1957465865,519,199,False
489,326.0,67.0,0,326.051746129,67.2312965558,519,199,False
490,316.0,59.0,0,316.02118071,59.0937850918,519,199,False
491,303.0,53.0,0,303.061494002,52.9996451001,519,199,False
492,288.0,49.0,0,288.061157428,48.9625053028,519,199,False
493,271.0,49.0,0,271.060296834,48.9128918588,519,199,False
494,255.0,55.0,0,255.006431914,54.8570156937,519,199,False
495,248.0,64.0,0,247.84110265,63.8879097353,519,199,False
496,243.0,74.0,0,242.897385096,73.9375721365,519,199,False
497,242.0,89.0,0,241.888332041,88.8865623273,519,199,False
498,245.0,104.0,0,244.883520721,103.953404953,519,199,False
499,252.0,120.0,0,251.881658695,119.964590485,519,199,False
500,263.0,133.0,0,262.880961399,133.039447872,519,199,False
501,275.0,142.0,0,274.934210331,142.088567495,519,199,False
502,292.0,148.0,0,291.885272384,148.090054247,519,199,False
503,310.0,150.0,0,309.935086076,150.107639745,519,199,False
504,325.0,148.0,0,325.028254425,148.115009167,519,199,False
505,341.0,142.0,0,340.995204474,142.117794868,519,199,False
506,356.0,133.0,0,356.015315516,133.10099868,519,199,False
507,369.0,125.0,0,369.042199443,125.022539703,519,199,False
508,384.0,115.0,0,383.98180201,115.043350742,519,199,False
509,395.0,108.0,0,395.062939091,107.964321032,519,199,False
510,411.0,101.0,0,410.937613268,100.984221263,519,199,False
511,428.0,97.0,0,427.954803055,96.9404913288,519,199,False
512,442.0,95.0,0,442.035613235,94.9395811921,519,199,False
513,457.0,97.0,0,456.997947693,96.9043057417,519,199,False
514,445.0,124.0,0,445.480082496,123.514923284,519,199,False
515,442.0,135.0,0,442.041418159,135.083079153,519,199,False
516,439.0,139.0,0,439.008856344,139.168446915,519,199,False
517,437.0,141.0,0,436.985149641,141.10503462,519,199,False
518,436.0,142.0,0,435.975760086,142.059006309,519,199,False
519,435.0,144.0,0,434.990070285,144.005106549,519,199,False
520,435.0,146.0,0,434.978419879,146.001095208,519,199,False
521,434.0,147.0,0,434.008937476,147.018205857,519,199,False
522,434.0,148.0,0,433.986307421,148.007637311,519,199,False
523,434.0,149.0,0,433.994081894,149.002887301,519,199,False
524,434.0,151.0,0,433.997755245,150.983241764,519,199,False
525,434.0,152.0,0,433.99916148,152.01073681,519,199,False
526,434.0,152.0,0,433.999687381,152.022650818,519,199,False
527,434.0,153.0,0,433.999883478,152.991498431,519,199,False
528,434.0,155.0,0,433.99995657,154.978184157,519,199,False
529,435.0,155.0,0,434.982147485,155.026649193,519,199,False
530,435.0,156.0,0,435.010328863,155.99376065,519,199,False
531,435.0,158.0,0,435.004662437,157.979064262,519,199,False
532,435.0,159.0,0,435.001776654,159.009142663,519,199,False
533,435.0,160.0,0,435.000664048,160.00421855,519,199,False
534,435.0,162.0,0,435.00024759,161.983774798,519,199,False
535,435.0,163.0,0,435.000092285,163.010937244,519,199,False
536,435.0,164.0,0,435.000034396,164.004889279,519,199,False
537,436.0,166.0,0,435.982176492,165.984024879,519,199,False
538,435.0,168.0,0,435.028176001,167.993194129,519,199,False
539,436.0,168.0,0,435.976495244,168.033095245,519,199,False
540,436.0,168.0,0,436.007448366,168.014040273,519,199,False
541,456.0,172.0,0,455.646825249,171.933969316,519,199,False
542,483.0,151.0,0,482.726477998,151.41788721,519,199,False
543,486.0,138.0,0,486.319335937,138.034238128,519,199,False
544,484.0,119.0,0,484.228363518,119.113963937,519,199,False
545,487.0,131.0,0,487.001165525,130.494393024,519,199,False
546,477.0,136.0,0,477.228289278,135.910178252,519,199,False
547,453.0,114.0,0,453.345699517,114.452822645,519,199,False
548,445.0,94.0,0,444.855937911,94.1563732498,519,199,False
549,427.0,84.0,0,427.111609011,83.8793259959,519,199,False
550,434.0,82.0,0,433.603600799,81.8037683369,519,199,False
551,450.0,87.0,0,449.670768574,86.7947688529,519,199,False
552,461.0,95.0,0,460.957786941,94.8636769176,519,199,False
553,446.0,113.0,0,446.451863233,112.767963837,519,199,False
554,447.0,117.0,0,446.905411999,117.15455254,519,199,False
555,454.0,118.0,0,453.845141537,118.122647884,519,199,False
556,466.0,122.0,0,465.847376574,121.995316441,519,199,False
557,477.0,129.0,0,476.956409534,128.942333663,519,199,False
558,486.0,140.0,0,486.020062036,139.904485471,519,199,False
559,491.0,150.0,0,491.080560303,149.978694297,519,199,False
560,493.0,159.0,0,493.087032431,159.010579407,519,199,False
561,488.0,163.0,0,488.16002066,163.094011039,519,199,False
562,481.0,138.0,0,481.101420274,138.556603066,519,199,False
563,468.0,124.0,0,468.146818153,124.036214376,519,199,False
564,478.0,127.0,0,477.649702874,126.702085372,519,199,False
565,487.0,135.0,0,486.867893018,134.784878347,519,199,False
566,492.0,141.0,0,492.022033034,140.950512552,519,199,False
567,491.0,142.0,0,491.118640712,142.072205661,519,199,False
568,487.0,139.0,0,487.10301277,139.102595551,519,199,False
569,487.0,139.0,0,486.9698627,138.988351788,519,199,False
570,449.0,134.0,0,449.663268222,134.082452817,519,199,False
571,437.0,129.0,0,436.815744023,129.034884978,519,199,False
572,430.0,126.0,0,429.821495477,125.97752828,519,199,False
573,427.0,123.0,0,426.856867416,122.989926839,519,199,False
574,426.0,122.0,0,425.907313877,121.960491684,519,199,False
575,425.0,121.0,0,424.963571917,120.983563639,519,199,False
576,424.0,121.0,0,423.986332606,120.975955708,519,199,False
577,424.0,120.0,0,423.977065314,120.008017174,519,199,False
578,424.0,120.0,0,423.990598125,119.98596432,519,199,False
579,424.0,119.0,0,423.99645492,119.011790339,519,199,False
580,424.0,119.0,0,423.998676739,118.987372685,519,199,False
581,424.0,118.0,0,423.999506707,118.012315356,519,199,False
582,424.0,118.0,0,423.999816138,117.987568372,519,199,False
583,425.0,117.0,0,424.982095144,117.012388292,519,199,False
584,425.0,117.0,0,425.010309354,116.987595556,519,199,False
585,425.0,117.0,0,425.004655166,116.994562096,519,199,False
586,426.0,117.0,0,425.983937617,116.997934228,519,199,False
587,426.0,117.0,0,426.010997933,116.99922819,519,199,False
588,427.0,117.0,0,426.987075572,116.999712245,519,199,False
589,428.0,117.0,0,427.994368205,116.999892745,519,199,False
590,428.0,117.0,0,428.015698285,116.999960024,519,199,False
591,429.0,117.0,0,428.988866358,116.9999851,519,199,False
592,429.0,117.0,0,429.012873847,116.999994447,519,199,False
593,430.0,116.0,0,429.987776615,116.017834258,519,199,False
594,431.0,116.0,0,430.994629584,115.989664333,519,199,False
595,432.0,116.0,0,431.997959382,115.995335026,519,199,False
596,432.0,116.0,0,432.017073892,115.9982224,519,199,False
597,433.0,116.0,0,432.989380844,115.9993356,519,199,False
598,434.0,116.0,0,433.995229361,115.999752279,519,199,False
599,434.0,116.0,0,434.016019345,115.999907666,519,199,False
600,435.0,116.0,0,434.988986026,115.999965586,519,199,False
601,435.0,116.0,0,435.012918449,115.999987173,519,199,False
602,433.0,100.0,0,433.041302222,100.285376461,519,199,False
603,444.0,93.0,0,443.785267817,92.9594941814,519,199,False
604,463.0,89.0,0,462.766262693,88.9243653996,519,199,False
605,456.0,96.0,0,456.369271551,95.772713195,519,199,False
606,443.0,106.0,0,443.266491676,105.852249951,519,199,False
607,432.0,117.0,0,432.069819415,116.924078333,519,199,False
608,420.0,108.0,0,420.042447076,108.327431462,519,199,False
609,426.0,112.0,0,425.695552766,111.907189896,519,199,False
610,438.0,121.0,0,437.76418343,120.865945002,519,199,False
611,439.0,137.0,0,439.102452348,136.82042153,519,199,False
612,435.0,130.0,0,435.136476168,130.337101189,519,199,False
613,406.0,123.0,0,406.501478657,123.144977813,519,199,False
614,403.0,102.0,0,402.744728343,102.30466932,519,199,False
615,417.0,97.0,0,416.580478183,96.8401677938,519,199,False
616,410.0,91.0,0,410.202677517,90.945181446,519,199,False
617,397.0,82.0,0,397.199740865,82.0333047396,519,199,False
618,384.0,87.0,0,384.080390079,86.765276164,519,199,False
619,391.0,84.0,0,390.673520495,84.0433786818,519,199,False
620,402.0,72.0,0,401.7899132,72.1829573505,519,199,False
621,415.0,64.0,0,414.881794244,64.0048274249,519,199,False
622,428.0,60.0,0,427.954033331,59.9274216745,519,199,False
623,422.0,81.0,0,422.321666359,80.5234814089,519,199,False
624,408.0,94.0,0,408.278793857,93.9435755226,519,199,False
625,389.0,100.0,0,389.200696744,100.109623168,519,199,False
626,396.0,113.0,0,395.61568994,112.922256375,519,199,False
627,404.0,121.0,0,403.816954532,121.054529694,519,199,False
628,394.0,130.0,0,394.250925066,130.00648391,519,199,False
629,368.0,128.0,0,368.394177763,128.197953935,519,199,False
630,343.0,136.0,0,343.143467602,135.904774646,519,199,False
631,311.0,145.0,0,311.178161841,144.938583933,519,199,False
632,309.0,146.0,0,308.537280839,146.11855931,519,199,False
633,317.0,158.0,0,316.623852974,157.854758373,519,199,False
634,308.0,164.0,0,308.153274463,164.04381897,519,199,False
635,302.0,164.0,0,302.017662806,164.128037506,519,199,False
636,293.0,165.0,0,293.058203583,165.035230892,519,199,False
637,279.0,168.0,0,279.113345304,167.976860697,519,199,False
638,265.0,171.0,0,265.046631545,170.989639904,519,199,False
639,257.0,172.0,0,256.910572219,172.031728225,519,199,False
640,250.0,175.0,0,249.943721257,174.977856084,519,199,False
641,244.0,177.0,0,243.96008956,177.007957336,519,199,False
642,243.0,178.0,0,242.895037017,178.021577914,519,199,False
643,243.0,176.0,0,242.938731201,176.062442086,519,199,False
644,242.0,175.0,0,241.993940637,175.008040097,519,199,False
645,241.0,174.0,0,240.998544421,174.002267689,519,199,False
646,241.0,173.0,0,240.981659576,173.000810317,519,199,False
647,242.0,172.0,0,241.974476194,172.000300348,519,199,False
648,242.0,171.0,0,242.007428896,171.000111865,519,199,False
649,244.0,171.0,0,243.96790697,170.982205362,519,199,False
650,244.0,170.0,0,244.022042771,170.010350434,519,199,False
651,245.0,170.0,0,244.992006632,169.98683415,519,199,False
652,246.0,169.0,0,245.996245064,169.012114547,519,199,False
653,247.0,169.0,0,246.998563357,168.987493523,519,199,False
654,248.0,169.0,0,247.999462765,168.994524067,519,199,False
655,248.0,168.0,0,248.017636007,168.015756382,519,199,False
656,249.0,169.0,0,248.989590438,168.971051684,519,199,False
657,250.0,168.0,0,249.995307484,168.023216813,519,199,False
658,251.0,168.0,0,250.998212135,167.992444309,519,199,False
659,251.0,168.0,0,251.017168102,167.996408197,519,199,False
660,252.0,168.0,0,251.989415957,167.99862416,519,199,False
661,253.0,168.0,0,252.995242449,167.999485427,519,199,False
662,253.0,168.0,0,253.016024223,167.999808126,519,199,False
663,254.0,169.0,0,253.988987844,168.982092154,519,199,False
664,254.0,169.0,0,254.012919127,169.010308239,519,199,False
665,255.0,168.0,0,254.987793492,168.022491078,519,199,False
666,256.0,169.0,0,255.994635874,168.973602566,519,199,False
667,256.0,169.0,0,256.015798054,169.006333189,519,199,False
668,256.0,169.0,0,256.006739871,169.003134385,519,199,False
669,257.0,169.0,0,256.984716483,169.001205269,519,199,False
670,257.0,169.0,0,257.011288318,169.000450995,519,199,False
671,257.0,169.0,0,257.005020135,169.000168177,519,199,False
672,257.0,169.0,0,257.001909978,169.000062686,519,199,False
673,257.0,170.0,0,257.00071374,169.982187037,519,199,False
674,258.0,170.0,0,257.982429783,170.010343604,519,199,False
675,258.0,170.0,0,258.010434083,170.004667932,519,199,False
676,259.0,170.0,0,258.986865328,170.001778702,519,199,False
677,259.0,170.0,0,259.012126167,170.000664811,519,199,False
678,260.0,170.0,0,259.987497854,170.000247874,519,199,False
679,260.0,170.0,0,260.012362008,170.000092391,519,199,False
680,260.0,170.0,0,260.005422088,170.000034436,519,199,False
681,261.0,170.0,0,260.984223549,170.000012835,519,199,False
682,261.0,170.0,0,261.011104509,170.000004784,519,199,False
683,261.0,170.0,0,261.004951622,170.000001783,519,199,False
684,261.0,170.0,0,261.001884442,170.000000665,519,199,False
685,261.0,170.0,0,261.000704222,170.000000248,519,199,False
686,261.0,170.0,0,261.000262563,170.000000092,519,199,False
687,261.0,170.0,0,261.000097866,170.000000034,519,199,False
688,280.0,175.0,0,279.661146252,174.910818375,519,199,False
689,298.0,145.0,0,297.875322715,145.586764311,519,199,False
690,298.0,123.0,0,298.274662224,123.105675771,519,199,False
691,307.0,131.0,0,306.957211646,130.498888556,519,199,False
692,321.0,130.0,0,320.88792388,129.947889425,519,199,False
693,313.0,113.0,0,313.346026492,113.272403063,519,199,False
694,320.0,93.0,0,319.879982623,93.1690031173,519,199,False
695,310.0,79.0,0,310.246569967,78.9592010779,519,199,False
696,289.0,91.0,0,289.30204031,90.5160822673,519,199,False
697,266.0,107.0,0,266.158303976,106.725860903,519,199,False
698,247.0,103.0,0,246.989845371,103.250063069,519,199,False
699,249.0,113.0,0,248.618342822,112.860350181,519,199,False
700,260.0,125.0,0,259.679140449,124.901134554,519,199,False
701,268.0,137.0,0,267.925372306,136.960910957,519,199,False
702,275.0,151.0,0,274.992173082,150.949651045,519,199,False
703,275.0,162.0,0,275.122893607,162.033030906,519,199,False
704,275.0,168.0,0,275.051825021,168.103971501,519,199,False
705,274.0,172.0,0,274.037440428,172.078810844,519,199,False
706,274.0,172.0,0,273.996985641,172.102636351,519,199,False
707,273.0,172.0,0,273.015900778,172.041760118,519,199,False
708,273.0,172.0,0,272.988904834,172.015732415,519,199,False
709,273.0,173.0,0,272.99505009,172.988035414,519,199,False
710,274.0,172.0,0,273.980279784,172.030360096,519,199,False
711,274.0,170.0,0,274.009630876,170.03081829,519,199,False
712,274.0,171.0,0,274.004402198,170.958910766,519,199,False
713,275.0,172.0,0,274.983843327,171.982169398,519,199,False
714,275.0,173.0,0,275.01096279,172.993233857,519,199,False
715,276.0,174.0,0,275.987062473,173.997472393,519,199,False
716,276.0,175.0,0,276.012199651,174.999057646,519,199,False
717,276.0,176.0,0,276.00536157,175.999648757,519,199,False
718,276.0,177.0,0,276.002037321,176.999869086,519,199,False
719,276.0,177.0,0,276.000761206,177.017787534,519,199,False
720,277.0,177.0,0,276.982447475,177.007483246,519,199,False
721,277.0,177.0,0,277.010440677,177.002829968,519,199,False
722,278.0,177.0,0,277.986867785,177.001056727,519,199,False
723,278.0,177.0,0,278.012127083,177.000393952,519,199,False
724,278.0,177.0,0,278.005334523,177.000146836,519,199,False
725,278.0,177.0,0,278.00202724,177.000054728,519,199,False
726,278.0,177.0,0,278.000757449,177.000020398,519,199,False
727,278.0,177.0,0,278.000282402,177.000007603,519,199,False
728,278.0,177.0,0,278.00010526,177.000002834,519,199,False
729,276.0,179.0,0,276.035711887,178.964328401,519,199,False
730,283.0,167.0,0,282.854490538,167.234706116,519,199,False
731,312.0,155.0,0,311.545766847,155.099346703,519,199,False
732,336.0,144.0,0,335.90073996,144.019759663,519,199,False
733,360.0,150.0,0,359.966356013,149.70332078,519,199,False
734,362.0,150.0,0,362.380019976,149.981891019,519,199,False
735,385.0,148.0,0,384.78586237,148.033348221,519,199,False
736,403.0,147.0,0,402.992343522,146.996511946,519,199,False
737,421.0,138.0,0,421.000599341,138.140628839,519,199,False
738,436.0,143.0,0,436.053897611,142.809497959,519,199,False
739,462.0,151.0,0,461.826457448,150.86386319,519,199,False
740,482.0,143.0,0,482.033069764,143.231523982,519,199,False
741,490.0,140.0,0,490.231039458,140.010618683,519,199,False
742,477.0,132.0,0,477.471141401,132.089518005,519,199,False
743,474.0,133.0,0,474.01566397,132.876932279,519,199,False
744,488.0,107.0,0,487.694966801,107.428225528,519,199,False
745,478.0,84.0,0,478.299504531,84.1287850881,519,199,False
746,473.0,88.0,0,473.042221784,87.564944384,519,199,False
747,464.0,77.0,0,464.083760483,77.0822763333,519,199,False
748,443.0,83.0,0,443.248510032,82.7391452182,519,199,False
749,424.0,104.0,0,424.067349337,103.621279771,519,199,False
750,411.0,117.0,0,410.916874668,116.988064782,519,199,False
751,393.0,127.0,0,393.053020316,127.055244361,519,199,False
752,377.0,137.0,0,376.988108773,137.023447025,519,199,False
753,352.0,158.0,0,352.154580162,157.812676165,519,199,False
754,335.0,154.0,0,334.92253332,154.366707115,519,199,False
755,323.0,158.0,0,322.875481025,158.014876718,519,199,False
756,323.0,164.0,0,322.734976791,163.964043344,519,199,False
757,328.0,170.0,0,327.801578398,169.984612348,519,199,False
758,332.0,171.0,0,331.93911311,171.083351381,519,199,False
759,336.0,172.0,0,335.977931887,172.035329585,519,199,False
760,338.0,173.0,0,338.027477458,173.013371896,519,199,False
761,339.0,173.0,0,339.029786148,173.022830002,519,199,False
762,339.0,173.0,0,339.029873404,173.009363118,519,199,False
763,340.0,174.0,0,339.994196267,173.98569432,519,199,False
764,340.0,174.0,0,340.014862617,174.011652778,519,199,False
765,340.0,174.0,0,340.006354295,174.005155975,519,199,False
766,341.0,174.0,0,340.984571006,174.001960608,519,199,False
767,341.0,174.0,0,341.011234012,174.00073261,519,199,False
768,341.0,174.0,0,341.00499989,174.000273144,519,199,False
769,341.0,174.0,0,341.001902432,174.000101809,519,199,False
770,341.0,175.0,0,341.000710927,174.982201618,519,199,False
771,341.0,175.0,0,341.000265063,175.010349039,519,199,False
772,341.0,176.0,0,341.000098797,175.98683363,519,199,False
773,342.0,176.0,0,341.982200496,176.012114353,519,199,False
774,342.0,176.0,0,342.01034862,176.005329778,519,199,False
775,339.0,171.0,0,339.058178784,171.09120711,519,199,False
776,367.0,145.0,0,366.471357539,145.412826829,519,199,False
777,393.0,124.0,0,392.812303572,124.082814319,519,199,False
778,406.0,110.0,0,406.162361731,109.902611646,519,199,False
779,388.0,82.0,0,388.624558514,82.2072728212,519,199,False
780,366.0,75.0,0,366.331120216,74.7143469906,519,199,False
781,344.0,99.0,0,344.128119542,98.3232396494,519,199,False
782,357.0,121.0,0,356.423705856,120.756142264,519,199,False
783,376.0,137.0,0,375.648324576,137.016529532,519,199,False
784,393.0,132.0,0,392.898047342,132.385864238,519,199,False
785,412.0,120.0,0,411.92772167,120.286842556,519,199,False
786,432.0,109.0,0,431.953584005,109.095918769,519,199,False
787,447.0,93.0,0,447.070949623,93.124406018,519,199,False
788,437.0,84.0,0,437.476575394,83.9257563608,519,199,False
789,430.0,65.0,0,430.145659055,65.1449196502,519,199,False
790,430.0,38.0,0,429.927905243,38.2049637743,519,199,False
791,433.0,26.0,0,432.913572072,25.8160719544,519,199,False
792,432.0,13.0,0,432.036282185,12.9368258293,519,199,False
793,450.0,9.0,0,449.677910547,8.81618446433,519,199,False
794,454.0,7.0,0,454.113600145,6.88814676106,519,199,False
795,455.0,7.0,0,455.107030738,6.92056377407,519,199,False
796,456.0,7.0,0,456.042987754,6.96858652329,519,199,False
797,456.0,7.0,0,456.034006671,6.98820527113,519,199,False
798,457.0,7.0,0,456.995699129,6.99559978686,519,199,False
799,457.0,6.0,0,457.015420954,6.01619610271,519,199,False
800,457.0,7.0,0,457.006562309,6.97121743034,519,199,False
801,457.0,7.0,0,457.00248486,7.00544235089,519,199,False
802,457.0,7.0,0,457.000928011,7.0028022672,519,199,False
803,457.0,6.0,0,457.000345973,6.01891780677,519,199,False
804,457.0,6.0,0,457.000128954,5.99006996038,519,199,False
805,457.0,6.0,0,457.000048063,5.99548629476,519,199,False
806,456.0,6.0,0,456.017854242,5.99827878449,519,199,False
807,457.0,6.0,0,456.971835454,5.99935661558,519,199,False
808,457.0,6.0,0,457.005672698,5.9997601117,519,199,False
809,457.0,7.0,0,457.002888121,6.98207425809,519,199,False
810,457.0,7.0,0,457.001113478,7.01030156934,519,199,False
811,457.0,7.0,0,457.000416783,7.00465226485,519,199,False
812,457.0,7.0,0,457.000155426,7.00177286287,519,199,False
813,457.0,7.0,0,457.000057934,7.00066263438,519,199,False
814,460.0,7.0,0,459.94651261,7.00024706306,519,199,False
815,471.0,9.0,0,470.834813131,8.96441943326,519,199,False
816,452.0,13.0,0,452.466571134,12.9493588038,519,199,False
817,423.0,24.0,0,423.377535626,23.8544821438,519,199,False
818,393.0,21.0,0,393.168294733,21.1894113319,519,199,False
819,363.0,14.0,0,363.064045939,14.1536016199,519,199,False
820,343.0,26.0,0,342.845570792,25.7223316725,519,199,False
821,325.0,49.0,0,324.898236642,48.6842816196,519,199,False
822,323.0,60.0,0,322.674574549,60.0862066993,519,199,False
823,318.0,87.0,0,317.918459745,86.7565060035,519,199,False
824,339.0,92.0,0,338.507766457,92.2884552213,519,199,False
825,366.0,99.0,0,365.68741754,99.0899861201,519,199,False
826,376.0,84.0,0,376.180534268,84.4250997266,519,199,False
827,404.0,89.0,0,403.760448801,88.8204528011,519,199,False
828,431.0,93.0,0,430.913868109,92.9347418669,519,199,False
829,452.0,95.0,0,452.075066153,95.0114294767,519,199,False
830,459.0,80.0,0,459.282815467,80.3091884346,519,199,False
831,480.0,51.0,0,479.867896332,51.3795402395,519,199,False
832,496.0,36.0,0,496.028578352,35.9044000293,519,199,False
833,487.0,27.0,0,487.460283644,26.8460059095,519,199,False
834,473.0,22.0,0,473.282253595,21.8655944811,519,199,False
835,461.0,17.0,0,461.074825091,16.9462197021,519,199,False
836,454.0,13.0,0,453.937253215,12.9619425702,519,199,False
837,450.0,11.0,0,449.91876697,10.9492807582,519,199,False
838,447.0,10.0,0,446.949118634,9.96151146383,519,199,False
839,447.0,9.0,0,446.926540718,8.98471750479,519,199,False
840,449.0,9.0,0,448.93434008,8.97642280095,519,199,False
841,449.0,9.0,0,449.009368278,8.99035671084,519,199,False
842,448.0,9.0,0,448.02294748,8.99636484837,519,199,False
843,448.0,8.0,0,447.991647608,8.01647949118,519,199,False
844,448.0,8.0,0,447.996077932,7.98915929685,519,199,False
845,448.0,8.0,0,447.99849947,7.99514678721,519,199,False
846,448.0,8.0,0,447.999438877,7.99815224054,519,199,False
847,448.0,8.0,0,447.999790772,7.9993094505,519,199,False
848,448.0,8.0,0,447.999922013,7.99974253254,519,199,False
849,448.0,8.0,0,447.999970933,7.99990403367,519,199,False
850,448.0,8.0,0,447.999989166,7.99996423167,519,199,False
851,448.0,7.0,0,447.999995962,7.01782299618,519,199,False
852,447.0,6.0,0,447.017834823,6.00749646315,519,199,False
853,446.0,8.0,0,446.007500871,7.94932591114,519,199,False
854,412.0,28.0,0,412.591435348,27.6575003705,519,199,False
855,403.0,29.0,0,402.802698241,29.1957488474,519,199,False
856,368.0,34.0,0,368.370216197,34.0170898022,519,199,False
857,344.0,43.0,0,343.963021521,42.9323507145,519,199,False
858,339.0,22.0,0,338.638954423,22.5063337195,519,199,False
859,314.0,15.0,0,314.205541019,14.9644470188,519,199,False
860,303.0,16.0,0,302.843175615,15.8333257125,519,199,False
861,308.0,24.0,0,307.644996963,23.8056815646,519,199,False
862,332.0,23.0,0,331.514603166,23.0817752176,519,199,False
863,365.0,22.0,0,364.641661447,22.0378581657,519,199,False
864,399.0,27.0,0,398.84011477,26.9074454899,519,199,False
865,432.0,30.0,0,431.956984771,29.9960717144,519,199,False
866,459.0,41.0,0,459.091778798,40.857308091,519,199,False
867,472.0,55.0,0,472.289075269,54.8865490858,519,199,False
868,467.0,67.0,0,467.44099341,66.990503655,519,199,False
869,439.0,86.0,0,439.590548282,85.8731753726,519,199,False
870,420.0,109.0,0,420.079974494,108.875485381,519,199,False
871,411.0,126.0,0,410.844738419,126.056912884,519,199,False
872,391.0,127.0,0,391.129474722,127.311538001,519,199,False
873,361.0,138.0,0,361.235585812,137.951645279,519,199,False
874,335.0,153.0,0,335.025425762,152.90276143,519,199,False
875,306.0,159.0,0,306.060000321,159.120493752,519,199,False
876,300.0,156.0,0,299.614545324,156.212937436,519,199,False
877,280.0,153.0,0,280.086527562,153.087406023,519,199,False
878,281.0,162.0,0,280.66870315,161.818926436,519,199,False
879,283.0,168.0,0,282.84128668,167.975795793,519,199,False
880,286.0,173.0,0,285.921322662,173.010886441,519,199,False
881,287.0,174.0,0,287.005414156,174.07635554,519,199,False
882,291.0,177.0,0,290.950171366,176.996246053,519,199,False
883,288.0,176.0,0,288.103801274,176.068404609,519,199,False
884,289.0,175.0,0,288.973199196,175.028835912,519,199,False
885,290.0,174.0,0,289.986876941,174.010907445,519,199,False
886,290.0,174.0,0,290.012795185,173.986236694,519,199,False
887,289.0,174.0,0,289.023451671,173.994017012,519,199,False
888,289.0,173.0,0,288.991798533,173.015565547,519,199,False
889,289.0,173.0,0,288.996132414,172.988816796,519,199,False
890,289.0,173.0,0,288.998519692,172.995019043,519,199,False
891,289.0,173.0,0,288.99944641,172.998104624,519,199,False
892,289.0,173.0,0,288.99979358,172.999291703,519,199,False
893,289.0,174.0,0,288.99992306,173.98189959,519,199,False
894,289.0,174.0,0,288.999971323,174.010236464,519,199,False
895,289.0,174.0,0,288.999989312,174.004627999,519,199,False
896,289.0,174.0,0,288.999996016,174.001763819,519,199,False
897,289.0,174.0,0,288.999998515,174.000659263,519,199,False
898,290.0,174.0,0,289.982163119,174.000245807,519,199,False
899,290.0,175.0,0,290.010334689,174.982255293,519,199,False
900,290.0,175.0,0,290.004664609,175.010369044,519,199,False
901,290.0,175.0,0,290.001777464,175.004677414,519,199,False
902,290.0,176.0,0,290.000664349,175.983945909,519,199,False
903,290.0,176.0,0,290.000247702,176.011001024,519,199,False
904,272.0,162.0,0,272.321146223,162.254621638,519,199,False
905,249.0,152.0,0,249.224241825,152.035544803,519,199,False
906,251.0,146.0,0,250.642673222,145.939062268,519,199,False
907,251.0,131.0,0,250.881391928,131.134264351,519,199,False
908,257.0,115.0,0,256.849472384,115.075390849,519,199,False
909,251.0,115.0,0,251.152843999,114.743931137,519,199,False
910,277.0,124.0,0,276.496204043,123.730433364,519,199,False
911,294.0,143.0,0,293.94591909,142.712832296,519,199,False
912,308.0,147.0,0,308.039750021,147.151578748,519,199,False
913,322.0,154.0,0,322.017682288,154.015362574,519,199,False
914,354.0,168.0,0,353.685673756,167.878903143,519,199,False
915,376.0,152.0,0,376.045851565,152.483886059,519,199,False
916,408.0,147.0,0,407.846526962,147.009468488,519,199,False
917,445.0,140.0,0,444.845454317,140.031024071,519,199,False
