frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
65,,503.0,40.0,50,503.3232499,39.5684647303,539,226,False
66,,496.0,35.0,50,495.99049765,35.2757378896,539,226,False
67,,496.0,32.0,50,495.864825983,32.0879781333,539,226,False
68,,497.0,31.0,50,496.925466323,30.996390303,539,226,False
69,,498.0,30.0,50,497.971064079,29.9969125102,539,226,False
70,,498.0,28.0,50,498.006996335,28.0166024055,539,226,False
71,,499.0,26.0,50,498.985622208,26.0070375524,539,226,False
72,,500.0,25.0,50,499.993828337,24.984827329,539,226,False
73,,500.0,24.0,50,500.015497156,23.9934932991,539,226,False
74,,501.0,22.0,50,500.988791398,22.0153704264,539,226,False
75,,502.0,21.0,50,501.995009581,20.9887440749,539,226,False
76,,503.0,20.0,50,502.998101098,19.9949919388,539,226,False
77,,504.0,18.0,50,503.999290389,18.0159308495,539,226,False
78,1.0,505.0,17.0,50,504.999526926,17.0106205663,539,226,False
79,1.0,506.0,16.0,50,505.999763463,16.0053102832,539,226,False
80,,507.0,15.0,50,507.0,15.0,539,226,False
81,,508.0,15.0,50,507.833333333,15.0,539,226,False
82,,508.0,15.0,50,507.833333333,15.0,539,226,False
83,1.0,508.5,14.5,50,508.416666667,14.5,539,226,False
84,,509.0,14.0,50,509.0,14.0,539,226,False
85,,508.0,14.0,50,508.166666667,14.0,539,226,False
86,,508.0,14.0,50,508.00621118,14.0,539,226,False
87,,508.0,15.0,50,507.999464596,14.9784500067,539,226,False
88,,509.0,15.0,50,508.98128064,15.0092096298,539,226,False
89,,508.0,15.0,50,508.027953616,15.0042628168,539,226,False
90,1.0,508.5,15.0,50,508.513976808,15.0021314084,539,226,False
91,,509.0,15.0,50,509.0,15.0,539,226,False
92,,509.0,15.0,50,509.0,15.0,539,226,False
93,,508.0,15.0,50,508.037267081,15.0,539,226,False
94,1.0,508.0,14.8,50,508.029813665,14.8,539,226,False
95,1.0,508.0,14.6,50,508.022360248,14.6,539,226,False
96,1.0,508.0,14.4,50,508.014906832,14.4,539,226,False
97,1.0,508.0,14.2,50,508.007453416,14.2,539,226,False
98,,508.0,14.0,50,508.0,14.0,539,226,False
99,,508.0,14.0,50,508.0,14.0,539,226,False
100,,508.0,15.0,50,508.0,14.9677419355,539,226,False
101,,508.0,15.0,50,508.0,15.0027758501,539,226,False
102,1.0,508.5,15.0,50,508.5,15.0013879251,539,226,False
103,,509.0,15.0,50,509.0,15.0,539,226,False
104,,508.0,15.0,50,508.166666667,15.0,539,226,False
105,,508.0,15.0,50,508.00621118,15.0,539,226,False
106,,508.0,15.0,50,507.999464596,15.0,539,226,False
107,1.0,508.0,14.5,50,507.999732298,14.5,539,226,False
108,,508.0,14.0,50,508.0,14.0,539,226,False
109,,508.0,14.0,50,508.0,14.0,539,226,False
110,1.0,508.0,14.0,50,508.0,14.0,539,226,False
111,,508.0,14.0,50,508.0,14.0,539,226,False
112,,508.0,14.0,50,508.0,14.0,539,226,False
113,,507.0,14.0,50,507.032258065,14.0,539,226,False
114,,507.0,14.0,50,506.99722415,14.0,539,226,False
115,1.0,507.0,14.0,50,506.998612075,14.0,539,226,False
116,,507.0,14.0,50,507.0,14.0,539,226,False
117,,507.0,14.0,50,507.0,14.0,539,226,False
118,,507.0,14.0,50,507.0,14.0,539,226,False
119,1.0,507.0,14.0,50,507.0,14.0,539,226,False
120,,507.0,14.0,50,507.0,14.0,539,226,False
121,,507.0,13.0,50,507.0,13.1666666667,539,226,False
122,,507.0,13.0,50,507.0,13.0062111801,539,226,False
123,,507.0,13.0,50,507.0,12.9994645964,539,226,False
124,,507.0,13.0,50,507.0,12.9996580827,539,226,False
125,,507.0,13.0,50,507.0,12.9998656593,539,226,False
126,,507.0,13.0,50,507.0,12.9999495962,539,226,False
127,,507.0,13.0,50,507.0,12.9999811977,539,226,False
128,,507.0,13.0,50,507.0,12.9999929913,539,226,False
129,,507.0,13.0,50,507.0,12.9999973877,539,226,False
130,,506.0,13.0,50,506.017836332,12.9999990264,539,226,False
131,1.0,506.0,12.5,50,506.008918166,12.4999995132,539,226,False
132,,506.0,12.0,50,506.0,12.0,539,226,False
133,,506.0,13.0,50,506.0,12.8333333333,539,226,False
134,,506.0,12.0,50,506.0,12.0310559006,539,226,False
135,,506.0,12.0,50,506.0,11.9973229822,539,226,False
136,,506.0,12.0,50,506.0,11.9982904133,539,226,False
137,,505.0,13.0,50,505.01791199,12.9814163061,539,226,False
138,,505.0,13.0,50,504.98968723,13.010060751,539,226,False
139,,505.0,13.0,50,504.995343179,13.0045628093,539,226,False
140,,505.0,13.0,50,504.998225419,13.0017395377,539,226,False
141,,505.0,13.0,50,504.999336724,13.0006502145,539,226,False
142,,505.0,13.0,50,504.999752698,13.000242434,539,226,False
143,,505.0,13.0,50,504.999907822,13.0000903631,539,226,False
144,,505.0,13.0,50,504.999965644,13.0000336799,539,226,False
145,1.0,504.5,12.5,50,504.499982822,12.50001684,539,226,False
146,,504.0,12.0,50,504.0,12.0,539,226,False
147,,505.0,12.0,50,504.833333333,12.0,539,226,False
148,,504.0,13.0,50,504.031055901,12.9627329193,539,226,False
149,,504.0,13.0,50,503.997322982,13.0032124214,539,226,False
150,,504.0,13.0,50,503.998290413,13.0020515041,539,226,False
151,,505.0,13.0,50,504.981416306,13.0008060442,539,226,False
152,,507.0,35.0,50,506.974367056,34.6076717723,539,226,False
153,,489.0,51.0,50,489.346306657,50.942008251,539,226,False
154,,483.0,51.0,50,482.932065475,51.2679925996,539,226,False
155,,474.0,66.0,50,474.018760958,65.8461988196,539,226,False
156,,474.0,79.0,50,473.848575024,78.966208427,539,226,False
157,,473.0,78.0,50,472.953816834,78.2382401058,539,226,False
158,,472.0,76.0,50,471.983277591,76.1186357892,539,226,False
159,,472.0,76.0,50,471.97595446,76.0099727211,539,226,False
160,,472.0,76.0,50,471.990185423,76.0020782048,539,226,False
161,,472.0,75.0,50,471.996301163,75.0185324824,539,226,False
162,,472.0,74.0,50,471.998619435,74.0077571465,539,226,False
163,,473.0,73.0,50,472.981649021,73.002931875,539,226,False
164,,473.0,72.0,50,473.010143073,72.0010947009,539,226,False
165,,473.0,71.0,50,473.004593191,71.000408105,539,226,False
166,,473.0,70.0,50,473.001750845,70.0001521114,539,226,False
167,,472.0,67.0,50,472.018490756,67.0357293497,539,226,False
168,,474.0,69.0,50,473.954236454,68.9258423569,539,226,False
169,,476.0,70.0,50,475.980423398,69.9860105353,539,226,False
170,,500.0,73.0,50,499.600183707,72.9597664896,539,226,False
171,,506.0,77.0,50,506.153252161,76.9654921683,539,226,False
172,,510.0,79.0,50,510.107257237,79.0218772996,539,226,False
173,,514.0,81.0,50,514.042375767,81.0098164383,539,226,False
174,,515.0,81.0,50,515.069417902,81.0394109482,539,226,False
175,,516.0,79.0,50,516.028439289,79.0520726454,539,226,False
176,,517.0,79.0,50,517.010722564,78.9855246131,539,226,False
177,,517.0,79.0,50,517.021838668,78.9929832955,539,226,False
178,,518.0,78.0,50,517.991157119,78.0151434969,539,226,False
179,,518.0,78.0,50,518.013727752,77.9886577317,539,226,False
180,,518.0,78.0,50,518.005931211,77.994959673,539,226,False
181,,517.0,77.0,50,517.020085967,77.0159188195,539,226,False
182,,517.0,77.0,50,516.990505445,76.9889485581,539,226,False
183,,518.0,77.0,50,517.977812283,76.995068157,539,226,False
184,,518.0,77.0,50,518.008674178,76.9981229298,539,226,False
185,,517.0,77.0,50,517.021880178,76.9992985258,539,226,False
186,,517.0,77.0,50,516.991211113,76.9997384607,539,226,False
187,,517.0,77.0,50,516.995913392,76.999902516,539,226,False
188,,518.0,77.0,50,517.980601727,76.999963666,539,226,False
189,,518.0,78.0,50,518.009750878,77.9821501302,539,226,False
190,,518.0,77.0,50,518.004446925,77.0281661758,539,226,False
191,,517.0,77.0,50,517.019532653,76.9943279092,539,226,False
192,,516.0,77.0,50,516.008135539,76.9971121052,539,226,False
193,,516.0,77.0,50,515.985236849,76.9988866061,539,226,False
194,,516.0,77.0,50,515.993645947,76.9995832489,539,226,False
195,,516.0,77.0,50,515.997590994,76.9998445857,539,226,False
196,,516.0,77.0,50,515.999100176,76.9999420706,539,226,False
197,,516.0,78.0,50,515.999664529,77.982142081,539,226,False
198,,516.0,78.0,50,515.99987496,78.0103268482,539,226,False
199,,517.0,78.0,50,516.982117068,78.0046616867,539,226,False
200,,517.0,77.0,50,517.010317525,77.0196127021,539,226,False
201,,517.0,77.0,50,517.004658212,76.9903290476,539,226,False
202,,517.0,77.0,50,517.001775079,76.9955828648,539,226,False
203,,517.0,77.0,50,517.000663461,76.9983147778,539,226,False
204,,515.0,86.0,50,515.035920026,85.8388430825,539,226,False
205,,501.0,86.0,50,501.229130998,86.0927791724,539,226,False
206,,498.0,93.0,50,497.899525438,92.9170403309,539,226,False
207,,501.0,92.0,50,500.846638549,92.1061453973,539,226,False
208,,503.0,91.0,50,502.955129133,91.0461213113,539,226,False
209,,483.0,88.0,50,483.376263253,88.0531766708,539,226,False
210,,479.0,87.0,50,478.873664288,86.9858692453,539,226,False
211,,478.0,87.0,50,477.886646798,86.9752722183,539,226,False
212,,477.0,87.0,50,476.95458036,86.989852267,539,226,False
213,,477.0,88.0,50,476.96508332,87.9783368888,539,226,False
214,,477.0,88.0,50,476.986125196,88.0089064619,539,226,False
215,,478.0,89.0,50,477.976951126,88.9862958573,539,226,False
216,,479.0,90.0,50,478.990553801,89.9940775842,539,226,False
217,,479.0,90.0,50,479.014274643,90.0155899662,539,226,False
218,,480.0,91.0,50,479.988335651,90.9888259854,539,226,False
219,,481.0,91.0,50,480.994839712,91.0128587997,539,226,False
220,,482.0,92.0,50,481.998037785,91.9877710067,539,226,False
221,,483.0,93.0,50,482.999266791,92.9946274933,539,226,False
222,,484.0,94.0,50,483.999726633,93.9979586029,539,226,False
223,,485.0,94.0,50,484.999898108,94.0170736021,539,226,False
224,,486.0,95.0,50,485.999962023,94.9893807356,539,226,False
225,,487.0,96.0,50,486.999985845,95.995229321,539,226,False
226,,488.0,96.0,50,487.999994724,96.0160193298,539,226,False
227,,489.0,96.0,50,488.999998034,96.0068223478,539,226,False
228,,489.0,96.0,50,489.017835595,96.0025835517,539,226,False
229,,490.0,96.0,50,489.989664831,96.0009648798,539,226,False
230,,491.0,95.0,50,490.995335212,95.0181960465,539,226,False
231,,490.0,95.0,50,490.033895125,94.9897991816,539,226,False
232,,476.0,93.0,50,476.246210749,93.031057942,539,226,False
233,,467.0,104.0,50,467.013762758,103.781371738,539,226,False
234,,456.0,116.0,50,456.037069369,115.889661131,539,226,False
235,,442.0,126.0,50,442.068853786,125.993166915,539,226,False
236,,437.0,129.0,50,436.867769737,129.12394854,539,226,False
237,,436.0,129.0,50,435.871814452,129.105759951,539,226,False
238,,435.0,129.0,50,434.948447451,129.042268721,539,226,False
239,,435.0,129.0,50,434.962768554,129.015890605,539,226,False
240,,434.0,130.0,50,434.003097391,129.988092872,539,226,False
241,,434.0,130.0,50,433.984130416,130.012545112,539,226,False
242,,434.0,130.0,50,433.993270476,130.005488482,539,226,False
243,,434.0,130.0,50,433.997452816,130.002084535,539,226,False
244,,434.0,131.0,50,433.99904876,130.982942472,539,226,False
245,,434.0,131.0,50,433.999645369,131.010625255,539,226,False
246,,435.0,130.0,50,434.982031492,130.022609239,539,226,False
247,,435.0,130.0,50,435.01028563,129.991482934,539,226,False
248,,435.0,129.0,50,435.004646324,129.013851036,539,226,False
249,,437.0,129.0,50,436.966097993,128.988140922,539,226,False
250,,438.0,129.0,50,438.003495273,128.994765371,539,226,False
251,,440.0,129.0,50,439.984238368,128.998009992,539,226,False
252,,440.0,128.0,50,440.028981436,128.017092756,539,226,False
253,,442.0,127.0,50,441.976797209,127.007224202,539,226,False
254,,443.0,128.0,50,443.007560998,127.967060759,539,226,False
255,,444.0,128.0,50,444.003593785,128.003854203,539,226,False
256,,445.0,128.0,50,445.001376579,128.002208479,539,226,False
257,,447.0,128.0,50,446.982678521,128.000860076,539,226,False
258,,448.0,127.0,50,448.010526873,127.018158659,539,226,False
259,,450.0,127.0,50,449.986899915,126.989785327,539,226,False
260,,452.0,126.0,50,451.994302731,126.013216454,539,226,False
261,,452.0,126.0,50,452.03351021,125.987904315,539,226,False
262,,453.0,125.0,50,452.996358694,125.012513507,539,226,False
263,,453.0,124.0,50,453.015707203,124.005478554,539,226,False
264,,454.0,123.0,50,453.988834605,123.002080923,539,226,False
265,,454.0,123.0,50,454.012860334,122.98294113,539,226,False
266,,455.0,122.0,50,454.987771498,122.010624755,539,226,False
267,,456.0,121.0,50,455.994627673,121.004772725,539,226,False
268,,456.0,120.0,50,456.015794997,120.001817761,539,226,False
269,,457.0,121.0,50,456.988902404,120.965006713,539,226,False
270,,458.0,121.0,50,457.995050954,121.003086764,539,226,False
271,,459.0,120.0,50,458.998116518,120.019758681,539,226,False
272,,461.0,119.0,50,460.981459808,119.00825486,539,226,False
273,,462.0,119.0,50,462.010072466,118.985283,539,226,False
274,,463.0,118.0,50,463.00456687,118.011499556,539,226,False
275,,465.0,117.0,50,464.983904707,117.005098871,539,226,False
276,,466.0,116.0,50,466.010985667,116.001939324,539,226,False
277,,467.0,115.0,50,467.004907328,115.000724677,539,226,False
278,,467.0,115.0,50,467.019704261,114.98243386,539,226,False
279,,468.0,115.0,50,467.990363173,114.992599275,539,226,False
280,,468.0,115.0,50,468.013431911,114.997200789,539,226,False
281,,469.0,115.0,50,468.987984623,114.998954737,539,226,False
282,,470.0,115.0,50,469.994707112,114.999610321,539,226,False
283,,470.0,115.0,50,470.015824605,114.999854756,539,226,False
284,,471.0,115.0,50,470.988913439,114.999945865,539,226,False
285,,471.0,115.0,50,471.012891395,114.999979823,539,226,False
286,,472.0,115.0,50,471.987783156,114.99999248,539,226,False
287,,472.0,114.0,50,472.012468349,114.017833525,539,226,False
288,,473.0,115.0,50,472.987625395,114.971827732,539,226,False
289,,473.0,115.0,50,473.012409545,115.00566982,539,226,False
290,,474.0,115.0,50,473.987603478,115.002887049,539,226,False
291,,474.0,115.0,50,474.012401376,115.001113078,539,226,False
292,,474.0,115.0,50,474.005436761,115.000416634,539,226,False
293,,475.0,115.0,50,474.984229018,115.000155371,539,226,False
294,,475.0,115.0,50,475.011106547,115.000057913,539,226,False
295,,475.0,116.0,50,475.004952382,115.982185258,539,226,False
296,,476.0,116.0,50,475.984048398,116.010342941,539,226,False
297,,476.0,116.0,50,476.011039223,116.004667685,539,226,False
298,,477.0,116.0,50,476.987090961,116.00177861,539,226,False
299,,478.0,116.0,50,477.994373941,116.000664776,539,226,False
300,,478.0,116.0,50,478.015700423,116.000247861,539,226,False
301,,479.0,116.0,50,478.988867154,116.000092386,539,226,False
302,,480.0,116.0,50,479.995037816,116.000034434,539,226,False
303,,480.0,117.0,50,480.015947949,116.982176506,539,226,False
304,,481.0,117.0,50,480.988959415,117.010339679,539,226,False
305,,473.0,124.0,50,473.155599152,123.879812176,539,226,False
306,,465.0,117.0,50,465.065637326,117.19897672,539,226,False
307,,457.0,99.0,50,457.024829801,99.2820270375,539,226,False
308,,458.0,99.0,50,457.848745003,98.7940093218,539,226,False
309,,460.0,102.0,50,459.918107421,101.854827102,539,226,False
310,,463.0,112.0,50,462.950419909,111.817764396,539,226,False
311,,465.0,122.0,50,464.99844507,121.925946445,539,226,False
312,,468.0,135.0,50,467.982394042,134.918596696,539,226,False
313,,472.0,148.0,50,471.974786861,147.967085021,539,226,False
314,,474.0,160.0,50,474.02538278,160.005445197,539,226,False
315,,474.0,167.0,50,474.046797612,167.092058809,539,226,False
316,,475.0,175.0,50,475.001392629,175.020783763,539,226,False
317,,475.0,181.0,50,475.017587328,181.0427717,539,226,False
318,,476.0,185.0,50,475.989535543,185.053290462,539,226,False
319,,487.0,182.0,50,486.81692199,182.146503795,539,226,False
320,,493.0,179.0,50,493.012371088,179.060664658,539,226,False
321,,494.0,180.0,50,494.097649991,179.951555361,539,226,False
322,,496.0,181.0,50,496.023011716,180.978543583,539,226,False
323,,497.0,183.0,50,497.025772658,182.974003812,539,226,False
324,,498.0,184.0,50,498.010428773,184.007285803,539,226,False
325,,500.0,186.0,50,499.986090017,185.985691542,539,226,False
326,,501.0,187.0,50,501.011800189,187.011688661,539,226,False
327,,502.0,188.0,50,502.005210914,188.005171116,539,226,False
328,,503.0,188.0,50,503.001981084,188.019802663,539,226,False
329,,503.0,189.0,50,503.018576569,188.990399853,539,226,False
330,,504.0,189.0,50,503.989941093,189.013445583,539,226,False
331,,504.0,189.0,50,504.013274511,189.005826046,539,226,False
332,,505.0,189.0,50,504.987925953,189.002210443,539,226,False
333,,505.0,188.0,50,505.012521572,188.018662059,539,226,False
334,,506.0,188.0,50,505.987645232,187.989972957,539,226,False
335,,506.0,188.0,50,506.012416939,187.995450059,539,226,False
336,,507.0,189.0,50,506.987606233,188.980428948,539,226,False
337,,507.0,188.0,50,507.012402403,188.027522803,539,226,False
338,,508.0,188.0,50,507.987600816,187.994088025,539,226,False
339,,508.0,188.0,50,508.012400384,187.997022693,539,226,False
340,,508.0,188.0,50,508.005436391,187.99885328,539,226,False
341,,508.0,187.0,50,508.002065208,187.017407155,539,226,False
342,,508.0,188.0,50,508.0007716,187.971668733,539,226,False
343,,509.0,187.0,50,508.982451349,187.023446882,539,226,False
344,,509.0,187.0,50,509.010442121,186.992530064,539,226,False
345,,509.0,187.0,50,509.004704651,186.996440159,539,226,False
346,,510.0,189.0,50,509.98395606,188.962963417,539,226,False
347,,497.0,164.0,50,497.242877066,164.466067848,539,226,False
348,,490.0,146.0,50,489.995415112,146.071820659,539,226,False
349,,487.0,144.0,50,486.922394386,143.736511465,539,226,False
350,,486.0,144.0,50,485.931770496,143.852230841,539,226,False
351,,486.0,144.0,50,485.95485256,143.942552329,539,226,False
352,,487.0,143.0,50,486.964392958,142.996311195,539,226,False
353,,487.0,143.0,50,487.003666323,142.981636926,539,226,False
354,,488.0,143.0,50,487.984340718,142.992342829,539,226,False
355,,488.0,143.0,50,488.011185103,142.99710715,539,226,False
356,,490.0,143.0,50,489.969310772,142.998919929,539,226,False
357,,491.0,144.0,50,491.004729845,143.981761024,539,226,False
358,,493.0,144.0,50,492.984700288,144.010184818,539,226,False
359,,495.0,145.0,50,494.993481031,144.986772422,539,226,False
360,,496.0,145.0,50,496.015367533,145.01209154,539,226,False
361,,497.0,147.0,50,497.006579404,146.96964862,539,226,False
362,,499.0,150.0,50,498.984656675,149.969183111,539,226,False
363,,501.0,150.0,50,500.993429699,150.041089668,539,226,False
364,,503.0,151.0,50,502.997510394,150.999994432,539,226,False
365,,506.0,151.0,50,505.981233808,151.017101097,539,226,False
366,,509.0,150.0,50,508.9921519,150.025028643,539,226,False
367,,511.0,149.0,50,511.014870369,149.010221286,539,226,False
368,,513.0,150.0,50,513.006394019,149.968179696,539,226,False
369,,514.0,150.0,50,514.02026023,150.004271339,539,226,False
370,,503.0,158.0,50,503.222442739,157.859673335,539,226,False
371,,488.0,144.0,50,488.164536781,144.333305776,539,226,False
372,,486.0,145.0,50,485.833359484,144.875136552,539,226,False
373,,470.0,150.0,50,470.176689781,149.870195865,539,226,False
374,,455.0,158.0,50,455.059446425,157.894126341,539,226,False
375,,452.0,165.0,50,451.80781398,164.975624227,539,226,False
376,,440.0,179.0,50,440.078638885,178.866782375,539,226,False
377,,438.0,182.0,50,437.858137807,182.140606984,539,226,False
378,,437.0,185.0,50,436.921098,185.061511253,539,226,False
379,,436.0,186.0,50,435.969346452,186.059034557,539,226,False
380,,436.0,186.0,50,435.970679019,186.041567382,539,226,False
381,,434.0,184.0,50,434.023887864,184.052101707,539,226,False
382,,433.0,181.0,50,432.99273318,181.039007356,539,226,False
383,,435.0,181.0,50,434.943008736,180.961967054,539,226,False
384,,436.0,186.0,50,435.993997101,185.894127082,539,226,False
385,,437.0,186.0,50,436.998491873,186.045332987,539,226,False
386,,440.0,187.0,50,439.963800141,187.00311777,539,226,False
387,,440.0,183.0,50,440.038311292,183.089684306,539,226,False
388,,447.0,183.0,50,446.891903976,182.966317647,539,226,False
389,,449.0,181.0,50,449.043036314,181.019907215,539,226,False
390,,450.0,182.0,50,450.037864165,181.955464173,539,226,False
391,,450.0,182.0,50,450.032993266,181.998750804,539,226,False
392,,450.0,183.0,50,450.013200634,182.982432653,539,226,False
393,,470.0,178.0,50,469.648236766,178.09965194,539,226,False
394,,483.0,171.0,50,482.976677628,171.077896651,539,226,False
395,,483.0,160.0,50,483.228337723,160.102328914,539,226,False
396,,487.0,154.0,50,487.025102769,153.952465487,539,226,False
397,,488.0,152.0,50,488.059993759,151.906837907,539,226,False
398,,489.0,151.0,50,489.02478386,150.943830292,539,226,False
399,,491.0,151.0,50,490.991516963,150.960202024,539,226,False
400,,482.0,150.0,50,482.192189836,150.002100337,539,226,False
401,,453.0,149.0,50,453.43770722,149.001593189,539,226,False
402,,450.0,153.0,50,449.716914236,152.911450948,539,226,False
403,,451.0,156.0,50,450.801790098,155.980566798,539,226,False
404,,451.0,157.0,50,450.939524314,157.029079015,539,226,False
405,,451.0,158.0,50,450.978101052,158.012576391,539,226,False
406,,451.0,159.0,50,450.991868614,159.004770595,539,226,False
407,,451.0,160.0,50,450.996970776,160.001782055,539,226,False
408,,451.0,162.0,50,450.998871032,161.982828062,539,226,False
409,,451.0,163.0,50,450.99957922,163.010582533,539,226,False
410,,452.0,164.0,50,451.982006841,164.004756985,539,226,False
411,,452.0,166.0,50,452.010276442,165.983975566,539,226,False
412,,452.0,167.0,50,452.0046429,167.011012077,539,226,False
413,,453.0,169.0,50,452.983933045,168.987080844,539,226,False
414,,453.0,170.0,50,453.010996229,170.012206497,539,226,False
415,,453.0,170.0,50,453.004911264,170.02320045,539,226,False
416,,446.0,154.0,50,446.126723693,154.294920946,539,226,False
417,,464.0,133.0,50,463.607300449,133.212802856,539,226,False
418,,470.0,115.0,50,470.046617827,115.030729299,539,226,False
419,,467.0,114.0,50,467.187137346,113.705910644,539,226,False
420,,463.0,101.0,50,463.095709271,101.089802546,539,226,False
421,,464.0,93.0,50,463.947733008,92.9538321317,539,226,False
422,,463.0,91.0,50,463.011983602,90.8719634465,539,226,False
423,,464.0,90.0,50,463.970299545,89.9291387492,539,226,False
424,,465.0,90.0,50,464.987295123,89.9546452276,539,226,False
425,,466.0,90.0,50,465.995186452,89.9821890283,539,226,False
426,,467.0,90.0,50,466.998202172,89.9933181946,539,226,False
427,,469.0,90.0,50,468.981493415,89.9975075125,539,226,False
428,,471.0,90.0,50,470.992248744,89.9990709123,539,226,False
429,,473.0,92.0,50,472.997070141,91.9639810548,539,226,False
430,,475.0,92.0,50,474.998906042,92.0205407234,539,226,False
431,,476.0,92.0,50,476.017428499,92.0092812666,539,226,False
432,,478.0,92.0,50,477.989513096,92.0035370552,539,226,False
433,,480.0,92.0,50,479.995278658,92.0013220371,539,226,False
434,,482.0,93.0,50,481.998201391,92.982656594,539,226,False
435,,483.0,93.0,50,483.017164097,93.0105186236,539,226,False
436,,484.0,93.0,50,484.007250792,93.0047331647,539,226,False
437,,486.0,93.0,50,485.984906997,93.0018030155,539,226,False
438,,484.0,78.0,50,484.064868312,78.2682187867,539,226,False
439,,492.0,75.0,50,491.849187622,74.8987368002,539,226,False
440,,497.0,67.0,50,496.988924743,67.0418092923,539,226,False
441,,494.0,51.0,50,494.140722634,51.1620805365,539,226,False
442,1.0,491.0,40.5,50,491.070361317,40.5810402682,539,226,False
443,,488.0,30.0,50,488.0,30.0,539,226,False
444,,487.0,25.0,50,487.166666667,25.8333333333,539,226,False
445,,487.0,23.0,50,487.00621118,23.1055900621,539,226,False
446,,488.0,20.0,50,487.977914603,20.0555481194,539,226,False
447,,488.0,18.0,50,488.008867712,18.0033134005,539,226,False
448,,489.0,16.0,50,488.986216486,16.0003998057,539,226,False
449,,489.0,15.0,50,489.011891014,14.9822621834,539,226,False
