frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
450,52.0,20.0,153,51.945878679,20.0075555259,533,218,False
451,58.0,20.0,153,58.0330544655,19.9679507255,533,218,False
452,57.0,19.0,153,57.1397213496,19.0042225876,533,218,False
453,56.0,17.0,153,56.0581730979,17.0201838644,533,218,False
454,60.0,18.0,153,59.932792131,17.9549044383,533,218,False
455,55.0,26.0,153,55.1312237116,25.855819841,533,218,False
456,63.0,27.0,153,62.8245152956,27.0650207209,533,218,False
457,65.0,28.0,153,65.0308737388,28.0299174371,533,218,False
458,64.0,26.0,153,64.0696235671,26.0649316413,533,218,False
459,65.0,21.0,153,64.9930582843,21.0802836939,533,218,False
460,68.0,20.0,153,67.9601660357,19.9612614953,533,218,False
461,70.0,25.0,153,70.0012071548,24.8752577985,533,218,False
462,65.0,20.0,153,65.1260724784,20.1265913473,533,218,False
463,62.0,24.0,153,62.0173281701,23.8949385718,533,218,False
464,72.0,22.0,153,71.7731667872,22.0605743108,533,218,False
465,76.0,18.0,153,76.0113095527,18.0630223292,533,218,False
466,71.0,29.0,153,71.1693292833,28.7578799909,533,218,False
467,67.0,28.0,153,67.0531768411,28.1110833278,533,218,False
468,73.0,25.0,153,72.8409811184,25.08670955,533,218,False
469,78.0,36.0,153,77.9500092086,35.7847775678,533,218,False
470,74.0,49.0,153,74.1423386126,48.8722645739,533,218,False
471,68.0,66.0,153,68.0964277189,65.8787717243,533,218,False
472,74.0,65.0,153,73.8239799179,65.2723471996,533,218,False
473,65.0,55.0,153,65.1917961559,55.2772303946,533,218,False
474,54.0,43.0,153,54.1194759989,43.1474098877,533,218,False
475,44.0,35.0,153,44.0289908056,34.9857061574,533,218,False
476,39.0,31.0,153,38.9208800245,30.920013871,533,218,False
477,34.0,31.0,153,33.9662073884,30.8952698386,533,218,False
478,33.0,33.0,153,32.9158537262,32.9217075945,533,218,False
479,33.0,35.0,153,32.9473769739,34.9689405308,533,218,False
480,29.0,28.0,153,29.0507144822,28.1488607031,533,218,False
481,33.0,28.0,153,32.8795769923,27.9383061036,533,218,False
482,35.0,28.0,153,34.9841217389,27.9713982432,533,218,False
483,39.0,27.0,153,38.9597973219,27.006907667,533,218,False
484,49.0,20.0,153,48.8763571867,20.1104332764,533,218,False
485,50.0,19.0,153,50.1092435053,18.9393037976,533,218,False
486,47.0,17.0,153,47.1194952322,16.9903395755,533,218,False
487,37.0,16.0,153,37.1731619515,15.9791833809,533,218,False
488,32.0,19.0,153,31.9815138024,18.9200721416,533,218,False
489,26.0,32.0,153,26.0069730062,31.7883927223,533,218,False
490,25.0,40.0,153,24.9140807281,40.0016114936,533,218,False
491,34.0,31.0,153,33.785377246,31.3076696125,533,218,False
492,32.0,24.0,153,32.1074681039,24.093695343,533,218,False
493,36.0,21.0,153,35.9420080229,20.9625724843,533,218,False
494,45.0,21.0,153,44.8845118149,20.92907893,533,218,False
495,53.0,20.0,153,52.9702997758,19.9886765921,533,218,False
496,49.0,19.0,153,49.2036047802,18.9965026809,533,218,False
497,41.0,20.0,153,41.1575052034,19.9630584438,533,218,False
498,34.0,25.0,153,34.044774142,24.9131805428,533,218,False
499,32.0,30.0,153,31.9268397278,29.9641452052,533,218,False
500,29.0,40.0,153,28.9862686742,39.8972874358,533,218,False
501,27.0,54.0,153,26.9776935934,53.8860963401,533,218,False
502,29.0,63.0,153,28.919518191,63.0431091417,533,218,False
503,29.0,68.0,153,29.0022222505,68.0915073637,533,218,False
504,29.0,68.0,153,29.0023701128,68.1268980205,533,218,False
505,29.0,64.0,153,29.0009571626,64.1230827102,533,218,False
506,26.0,61.0,153,26.053869263,61.0316652261,533,218,False
507,27.0,58.0,153,26.9512934364,58.0111221142,533,218,False
508,27.0,56.0,153,26.9963909574,55.9862765134,533,218,False
509,26.0,55.0,153,26.0171872172,54.9761936021,533,218,False
510,27.0,63.0,153,26.9716201522,62.8297055612,533,218,False
511,26.0,62.0,153,26.0234303736,62.0893307617,533,218,False
512,24.0,67.0,153,24.0281966422,66.9335893387,533,218,False
513,26.0,71.0,153,25.9400954517,70.9883126345,533,218,False
514,28.0,67.0,153,27.9743029938,67.1389597827,533,218,False
515,25.0,71.0,153,25.0794427142,70.9159602145,533,218,False
516,25.0,75.0,153,24.9803606139,74.962176819,533,218,False
517,27.0,77.0,153,26.9546506335,77.0212643048,533,218,False
518,28.0,79.0,153,27.9991140195,79.0096177645,533,218,False
519,28.0,79.0,153,28.0182725766,79.0393383254,533,218,False
520,27.0,81.0,153,27.0255370356,80.9807003357,533,218,False
521,28.0,83.0,153,27.9747415512,82.9911814806,533,218,False
522,29.0,88.0,153,28.9889215564,87.9431264438,533,218,False
523,27.0,94.0,153,27.049300235,93.9584016264,533,218,False
524,26.0,95.0,153,26.0030954922,95.0727010075,533,218,False
525,28.0,96.0,153,27.9469135545,96.0313178562,533,218,False
526,27.0,103.0,153,27.0311271814,102.90485668,533,218,False
527,39.0,105.0,153,38.7821657805,105.048608575,533,218,False
528,45.0,116.0,153,45.0148481395,115.861613388,533,218,False
529,50.0,106.0,153,50.0279663785,106.315494564,533,218,False
530,67.0,79.0,153,66.7974610644,79.4383735628,533,218,False
531,73.0,81.0,153,73.1105188988,80.6614861932,533,218,False
532,59.0,90.0,153,59.4068200836,89.7249578349,533,218,False
533,70.0,82.0,153,69.7232170564,82.1935808106,533,218,False
534,89.0,78.0,153,88.7336464812,78.0149747966,533,218,False
535,88.0,74.0,153,88.2496429292,74.0028451859,533,218,False
536,80.0,87.0,153,80.234597496,86.6977119365,533,218,False
537,81.0,94.0,153,80.9336851084,93.979833797,533,218,False
538,88.0,90.0,153,87.8609075941,90.1931100038,533,218,False
539,84.0,98.0,153,84.1388842647,97.8675401172,533,218,False
540,70.0,106.0,153,70.2392547887,105.940846917,533,218,False
541,53.0,110.0,153,53.151655287,110.048829871,533,218,False
542,42.0,111.0,153,41.9524963369,111.075100456,533,218,False
543,38.0,117.0,153,37.8524620974,116.941532448,533,218,False
544,32.0,128.0,153,31.9744698669,127.884889122,533,218,False
545,39.0,136.0,153,38.7600220565,136.006139598,533,218,False
546,44.0,127.0,153,43.935200392,127.307852858,533,218,False
547,43.0,142.0,153,43.0840454918,141.701292439,533,218,False
548,47.0,162.0,153,46.9473211977,161.77969983,533,218,False
549,66.0,156.0,153,65.7088008765,156.376420626,533,218,False
550,77.0,165.0,153,77.0211604765,164.894695817,533,218,False
551,89.0,178.0,153,88.9962570661,177.877652902,533,218,False
552,98.0,185.0,153,98.0515573903,185.057440634,533,218,False
553,105.0,188.0,153,105.057422929,188.097685365,533,218,False
554,101.0,177.0,153,101.219430395,177.289767633,533,218,False
555,90.0,173.0,153,90.2161160147,172.995271057,533,218,False
556,103.0,166.0,153,102.658906311,166.046351739,533,218,False
557,115.0,159.0,153,114.870527692,159.019578518,533,218,False
558,131.0,151.0,153,130.880286324,151.025243728,533,218,False
559,143.0,144.0,153,143.023306589,143.992431229,533,218,False
560,134.0,136.0,153,134.386500194,136.014202871,533,218,False
561,125.0,148.0,153,125.162134849,147.649381755,533,218,False
562,126.0,144.0,153,125.882932103,144.137668248,533,218,False
563,127.0,124.0,153,126.947872814,124.349534178,533,218,False
564,121.0,110.0,153,121.105019201,110.037530278,533,218,False
565,122.0,88.0,153,121.920243435,88.1522403399,533,218,False
566,118.0,76.0,153,118.053765228,75.8849951069,533,218,False
567,126.0,62.0,153,125.809998698,61.9845895893,533,218,False
568,131.0,76.0,153,130.972641079,75.4961529291,533,218,False
569,133.0,69.0,153,133.045391555,69.1629345652,533,218,False
570,117.0,60.0,153,117.340632225,60.1131848968,533,218,False
571,103.0,54.0,153,103.106777568,53.9911870837,533,218,False
572,88.0,46.0,153,88.0566681873,46.0299474003,533,218,False
573,74.0,36.0,153,74.0040921166,36.0484248363,533,218,False
574,65.0,28.0,153,64.9115286329,27.9841592474,533,218,False
575,60.0,26.0,153,59.8913732603,25.885456161,533,218,False
576,51.0,22.0,153,51.02723812,21.9877814444,533,218,False
577,40.0,20.0,153,40.0490657052,19.961231623,533,218,False
578,30.0,25.0,153,30.0023134291,24.859058808,533,218,False
579,27.0,33.0,153,26.8752435147,32.8879068049,533,218,False
580,22.0,43.0,153,21.9831625034,42.9196981348,533,218,False
581,29.0,38.0,153,28.7811079132,38.2357716549,533,218,False
582,25.0,28.0,153,25.1044403835,28.1897725147,533,218,False
583,28.0,24.0,153,27.9229744748,23.9685894421,533,218,False
584,36.0,22.0,153,35.8765608708,21.9477321482,533,218,False
585,40.0,18.0,153,40.0208043152,18.0142505913,533,218,False
586,40.0,22.0,153,40.0822966909,21.864235023,533,218,False
587,38.0,23.0,153,38.0699131373,22.9961560698,533,218,False
588,36.0,23.0,153,36.0279355275,23.0186412328,533,218,False
589,36.0,26.0,153,35.974829208,25.9543995301,533,218,False
590,34.0,24.0,153,34.0245882972,24.0696709376,533,218,False
591,33.0,24.0,153,32.9929537376,23.9944422259,533,218,False
592,32.0,22.0,153,31.9965979855,22.0320925461,533,218,False
593,29.0,19.0,153,29.0343675479,19.0314326338,533,218,False
594,28.0,23.0,153,27.9788419987,22.88779293,533,218,False
595,25.0,25.0,153,25.0261612346,24.9879210367,533,218,False
596,25.0,26.0,153,24.95787104,26.0147576349,533,218,False
597,26.0,28.0,153,25.9639788572,27.9885857416,533,218,False
598,26.0,28.0,153,26.003438326,28.0306089336,533,218,False
599,23.0,31.0,153,23.0555975259,30.959567818,533,218,False
600,23.0,34.0,153,22.9698123655,33.9824494689,533,218,False
601,25.0,28.0,153,24.9506396627,28.1538668756,533,218,False
602,29.0,24.0,153,28.944106283,24.0293522399,533,218,False
603,39.0,20.0,153,38.870355197,20.0096002642,533,218,False
604,50.0,17.0,153,49.9286358404,16.9856777235,533,218,False
605,51.0,19.0,153,51.1506620079,18.9046236025,533,218,False
606,48.0,22.0,153,48.1359821704,21.9423066367,533,218,False
607,48.0,24.0,153,48.0009938402,23.9952733696,533,218,False
608,39.0,20.0,153,39.1585195057,20.1060591224,533,218,False
609,42.0,19.0,153,41.8526149591,18.9911806537,533,218,False
610,46.0,18.0,153,45.9173504765,17.9943991385,533,218,False
611,54.0,15.0,153,53.8965235518,15.0334744032,533,218,False
612,63.0,15.0,153,62.940118702,14.9606692602,533,218,False
613,75.0,16.0,153,74.9231523538,15.9650252658,533,218,False
614,83.0,17.0,153,83.0400935252,16.9859921769,533,218,False
615,84.0,18.0,153,84.1430871241,17.9947325446,533,218,False
616,80.0,17.0,153,80.1486447301,17.0337071674,533,218,False
617,67.0,16.0,153,67.2204903777,16.0142701899,533,218,False
618,55.0,15.0,153,55.0722441293,15.0054004078,533,218,False
619,46.0,17.0,153,45.9729420232,16.9485077413,533,218,False
620,37.0,19.0,153,36.9873316451,18.9782475551,533,218,False
621,30.0,25.0,153,29.9594820243,24.9204246873,533,218,False
622,26.0,34.0,153,25.9296763116,33.9134119774,533,218,False
623,22.0,46.0,153,21.971146628,45.9114939866,533,218,False
624,21.0,60.0,153,20.9356104585,59.928648745,533,218,False
625,24.0,72.0,153,23.9020889906,72.0072430494,533,218,False
626,25.0,76.0,153,24.9956426528,76.1470094776,533,218,False
627,28.0,78.0,153,27.9642411463,78.097371305,533,218,False
628,28.0,77.0,153,28.0385475854,77.0918383653,533,218,False
629,26.0,79.0,153,26.0525224364,78.9833787715,533,218,False
630,30.0,91.0,153,29.9143838707,90.8130082676,533,218,False
631,34.0,97.0,153,33.9630555803,97.0286712339,533,218,False
632,38.0,113.0,153,37.9859893468,112.837030243,533,218,False
633,35.0,114.0,153,35.1196207795,114.198493264,533,218,False
634,40.0,112.0,153,39.9078682405,112.139896162,533,218,False
635,35.0,118.0,153,35.1374817868,117.912605177,533,218,False
636,31.0,115.0,153,31.0416277389,115.121276036,533,218,False
637,25.0,102.0,153,25.0507278811,102.230927194,533,218,False
638,22.0,84.0,153,21.967083178,84.184139668,533,218,False
639,22.0,70.0,153,21.9317423761,70.001979496,533,218,False
640,22.0,58.0,153,21.971879977,57.9618754868,533,218,False
641,32.0,49.0,153,31.8110277392,48.9304216674,533,218,False
642,27.0,56.0,153,27.1885703268,55.6860361704,533,218,False
643,21.0,63.0,153,21.1005140023,62.869197119,533,218,False
644,21.0,73.0,153,20.9318918495,72.897079155,533,218,False
645,21.0,84.0,153,20.9695629251,83.9412112513,533,218,False
646,24.0,84.0,153,23.9349048828,84.1733105242,533,218,False
647,22.0,95.0,153,22.0623474422,94.8777382535,533,218,False
648,25.0,99.0,153,24.9382009104,99.0703433946,533,218,False
649,26.0,92.0,153,26.0085697361,92.2279646559,533,218,False
650,21.0,84.0,153,21.111724412,84.1124568532,533,218,False
651,21.0,75.0,153,20.9576534934,75.0610663025,533,218,False
652,25.0,79.0,153,24.9088522479,78.7918046051,533,218,False
653,26.0,69.0,153,26.0159302396,69.1610585609,533,218,False
654,31.0,61.0,153,30.9369802185,61.0357772544,533,218,False
655,39.0,72.0,153,38.9197026236,71.6732839376,533,218,False
656,35.0,75.0,153,35.1813892705,75.004645371,533,218,False
657,27.0,67.0,153,27.1490644843,67.203980724,533,218,False
658,24.0,56.0,153,23.9702751579,56.1392143873,533,218,False
659,21.0,41.0,153,20.9848398474,41.1262564982,533,218,False
660,22.0,26.0,153,21.9228089597,26.0506166764,533,218,False
661,26.0,20.0,153,25.9142971496,19.8585089767,533,218,False
662,28.0,22.0,153,28.0010053752,21.796899623,533,218,False
663,46.0,27.0,153,45.7165702136,26.8635966845,533,218,False
664,54.0,43.0,153,54.0591431565,42.7500557602,533,218,False
665,56.0,44.0,153,56.1369471749,44.1648586917,533,218,False
666,61.0,42.0,153,61.0030320528,42.1273017611,533,218,False
667,58.0,51.0,153,58.1415231779,50.8543992792,533,218,False
668,47.0,60.0,153,47.2021570039,59.9364940463,533,218,False
669,38.0,66.0,153,38.0468243492,66.0293972387,533,218,False
670,33.0,74.0,153,32.9447418877,73.9778236671,533,218,False
671,28.0,86.0,153,27.9759248975,85.918803641,533,218,False
672,27.0,94.0,153,26.9195150152,94.0375920671,533,218,False
673,24.0,102.0,153,24.0022524619,102.017258357,533,218,False
674,25.0,111.0,153,24.931037565,110.988751522,533,218,False
675,25.0,116.0,153,24.988792591,116.066306708,533,218,False
676,25.0,117.0,153,24.9965165318,117.099432583,533,218,False
677,22.0,115.0,153,22.0522438381,115.094144719,533,218,False
678,21.0,107.0,153,20.9863616905,107.144838938,533,218,False
679,22.0,94.0,153,21.9576596369,94.1484174166,533,218,False
680,23.0,74.0,153,22.9824361526,74.1846908752,533,218,False
681,22.0,62.0,153,22.0290410169,61.9323376784,533,218,False
682,22.0,50.0,153,21.9946907399,49.9682490213,533,218,False
683,24.0,34.0,153,23.9615764419,34.059198635,533,218,False
684,29.0,27.0,153,28.9304259025,26.8649365679,533,218,False
685,41.0,20.0,153,40.8465702339,19.942140428,533,218,False
686,57.0,18.0,153,56.8653676132,17.8888933725,533,218,False
687,62.0,19.0,153,62.1423138263,18.9007948573,533,218,False
688,55.0,23.0,153,55.2762902657,22.9067500019,533,218,False
689,50.0,23.0,153,50.0779885047,23.033896574,533,218,False
690,56.0,18.0,153,55.8316720517,18.1051007722,533,218,False
691,55.0,17.0,153,55.052669507,16.9722523762,533,218,False
692,62.0,14.0,153,61.8824629689,14.0221282133,533,218,False
693,71.0,14.0,153,70.9139553145,13.9562924051,533,218,False
694,83.0,13.0,153,82.9123995958,12.9990595195,533,218,False
695,95.0,12.0,153,94.9646925815,12.0003840447,533,218,False
696,108.0,12.0,153,107.968876886,11.982341965,533,218,False
697,127.0,12.0,153,126.880522328,11.9925667027,533,218,False
698,142.0,12.0,153,142.021651656,11.9971887294,533,218,False
699,159.0,12.0,153,158.975564434,11.9989502455,533,218,False
700,173.0,11.0,153,173.04284592,11.0174449746,533,218,False
701,177.0,15.0,153,177.196818844,14.9181739263,533,218,False
702,175.0,15.0,153,175.189029938,15.0366205291,533,218,False
703,171.0,15.0,153,171.111662532,15.0168609883,533,218,False
704,162.0,17.0,153,162.132771997,16.9707654022,533,218,False
705,155.0,16.0,153,155.018175671,16.0409130373,533,218,False
706,149.0,18.0,153,148.987439657,17.9642192688,533,218,False
707,136.0,16.0,153,136.119247597,16.0555672545,533,218,False
708,137.0,16.0,153,136.800667457,15.9883354858,533,218,False
709,143.0,17.0,153,142.82485805,16.9762668069,533,218,False
710,143.0,17.0,153,143.036913801,17.0080629005,533,218,False
711,136.0,17.0,153,136.143503035,17.0038143305,533,218,False
712,125.0,16.0,153,125.131040037,16.0192967097,533,218,False
713,118.0,14.0,153,117.981206687,14.0258839195,533,218,False
714,114.0,13.0,153,113.936249833,12.9927055011,533,218,False
715,109.0,14.0,153,108.991360096,13.9607978202,533,218,False
716,112.0,15.0,153,111.85481276,14.9836428294,533,218,False
717,119.0,15.0,153,118.867747334,15.0116562083,533,218,False
718,127.0,15.0,153,126.929131719,15.0051940084,533,218,False
719,136.0,16.0,153,135.954717471,15.9841402148,533,218,False
720,144.0,15.0,153,144.000055865,15.0289098565,533,218,False
721,146.0,24.0,153,146.107849135,23.8340782351,533,218,False
722,147.0,28.0,153,147.063193488,28.0188842043,533,218,False
723,148.0,27.0,153,148.02465368,27.1000832109,533,218,False
724,148.0,29.0,153,148.027077797,28.9882462314,533,218,False
725,143.0,33.0,153,143.100130027,32.9575989404,533,218,False
726,129.0,31.0,153,129.202155709,31.0893949778,533,218,False
727,119.0,20.0,153,119.011889451,20.1988801118,533,218,False
728,128.0,20.0,153,127.662504412,19.8858490125,533,218,False
729,131.0,21.0,153,130.964865237,20.9306078516,533,218,False
730,135.0,18.0,153,134.973406712,18.0441970591,533,218,False
731,134.0,13.0,153,134.078623962,13.0554983325,533,218,False
732,123.0,14.0,153,123.211904516,13.9155346788,533,218,False
733,122.0,15.0,153,121.909355135,14.9634864971,533,218,False
734,116.0,16.0,153,116.04727949,15.9861500515,533,218,False
735,113.0,17.0,153,112.967992144,16.994826388,533,218,False
736,114.0,19.0,153,113.914349839,18.9802348364,533,218,False
737,113.0,22.0,153,113.000221633,21.9739433073,533,218,False
738,113.0,24.0,153,112.983784569,24.0072301911,533,218,False
739,112.0,25.0,153,112.011012644,25.0213418879,533,218,False
740,93.0,21.0,153,93.3259747128,21.0980284449,533,218,False
741,91.0,18.0,153,90.833681331,18.0230108768,533,218,False
742,100.0,16.0,153,99.7280374904,15.9900928993,533,218,False
743,111.0,14.0,153,110.852914469,13.9954229369,533,218,False
744,128.0,14.0,153,127.835973022,13.9625790737,533,218,False
745,138.0,17.0,153,138.058492862,16.9308345201,533,218,False
746,126.0,26.0,153,126.419925214,25.8645605307,533,218,False
747,124.0,22.0,153,123.997201554,22.176144081,533,218,False
748,123.0,19.0,153,122.973496805,19.0586604071,533,218,False
749,125.0,22.0,153,124.935394471,21.9145111035,533,218,False
750,124.0,25.0,153,124.026810527,24.9629996118,533,218,False
751,110.0,18.0,153,110.244300299,18.1643268148,533,218,False
752,103.0,18.0,153,102.977412987,17.9449166571,533,218,False
753,98.0,18.0,153,97.950470495,17.9739025879,533,218,False
754,98.0,15.0,153,97.8903905861,15.0435156675,533,218,False
755,96.0,26.0,153,95.9904576013,25.7690582986,533,218,False
756,92.0,23.0,153,92.0336144339,23.1518051759,533,218,False
757,90.0,22.0,153,89.9786347831,22.0322912648,533,218,False
758,90.0,16.0,153,89.9547422083,16.1000547423,533,218,False
759,88.0,16.0,153,88.0170196433,15.9344861429,533,218,False
760,86.0,25.0,153,86.0079651915,24.8101352514,533,218,False
761,91.0,38.0,153,90.8781920629,37.8499717172,533,218,False
762,92.0,37.0,153,92.0199744241,37.1899976168,533,218,False
763,93.0,37.0,153,93.0105732584,37.0647470055,533,218,False
764,112.0,31.0,153,111.683036633,31.1308597818,533,218,False
765,102.0,31.0,153,102.383759492,30.9468629404,533,218,False
766,107.0,25.0,153,106.899506443,25.0823360316,533,218,False
767,124.0,22.0,153,123.73685459,21.9820668875,533,218,False
768,144.0,23.0,153,143.837612275,22.9196439803,533,218,False
769,158.0,28.0,153,158.043416038,27.8951791847,533,218,False
770,174.0,38.0,153,173.985483247,37.8681670829,533,218,False
771,187.0,46.0,153,187.046629283,45.9820972469,533,218,False
772,202.0,57.0,153,201.984197168,56.9413130637,533,218,False
773,219.0,68.0,153,218.956849446,67.9756373293,533,218,False
774,233.0,78.0,153,233.035643,78.0086368681,533,218,False
775,245.0,92.0,153,245.051432695,91.9327216415,533,218,False
776,239.0,105.0,153,239.342049227,104.989386989,533,218,False
777,253.0,101.0,153,252.786211868,101.29995405,533,218,False
778,244.0,111.0,153,244.314221666,110.876632514,533,218,False
779,257.0,116.0,153,256.743566329,116.031946843,533,218,False
780,262.0,128.0,153,262.029237641,127.890782027,533,218,False
781,249.0,126.0,153,249.337924219,126.203204922,533,218,False
782,264.0,130.0,153,263.642182269,129.980392064,533,218,False
783,279.0,132.0,153,278.843485116,132.023801707,533,218,False
784,297.0,136.0,153,296.887047639,135.974687373,533,218,False
785,316.0,141.0,153,315.9374509,140.971093395,533,218,False
786,334.0,146.0,153,333.993544681,145.988294221,533,218,False
787,353.0,154.0,153,352.980564402,153.9420835,533,218,False
788,374.0,156.0,153,373.956268446,156.082868787,533,218,False
789,389.0,161.0,153,389.088972427,160.982376196,533,218,False
790,403.0,167.0,153,403.05603551,166.973273547,533,218,False
791,420.0,178.0,153,419.968470954,177.89989235,533,218,False
792,432.0,181.0,153,432.074921986,181.101065005,533,218,False
793,446.0,185.0,153,445.996399679,185.026454178,533,218,False
794,460.0,191.0,153,459.997149478,190.973650561,533,218,False
795,478.0,196.0,153,477.927520061,196.006282687,533,218,False
796,494.0,197.0,153,494.005240579,197.0744576,533,218,False
797,499.0,197.0,153,499.199696412,197.049038932,533,218,False
798,504.0,195.0,153,504.083892933,195.05496893,533,218,False
799,509.0,192.0,153,509.031721036,192.04007996,533,218,False
800,502.0,186.0,153,502.225880519,186.069384985,533,218,False
801,501.0,187.0,153,500.987414915,186.9036121,533,218,False
802,504.0,188.0,153,503.919332896,187.958224526,533,218,False
803,506.0,187.0,153,505.984134601,187.019822332,533,218,False
804,506.0,186.0,153,506.030438942,186.009081808,533,218,False
805,505.0,187.0,153,505.030921027,186.967793327,533,218,False
806,503.0,188.0,153,503.030297878,187.98629284,533,218,False
807,502.0,188.0,153,501.994354547,188.01264595,533,218,False
808,501.0,189.0,153,500.997085286,188.98772667,533,218,False
809,499.0,188.0,153,499.016711179,188.030285298,533,218,False
810,498.0,188.0,153,497.989243888,187.995119685,533,218,False
811,497.0,188.0,153,496.995178231,187.997407305,533,218,False
812,503.0,192.0,153,502.873309663,191.927651326,533,218,False
813,505.0,198.0,153,505.018149103,197.933945876,533,218,False
814,499.0,190.0,153,499.152583287,190.22321861,533,218,False
815,493.0,194.0,153,493.063848305,193.881021379,533,218,False
816,503.0,186.0,153,502.738749942,186.160015641,533,218,False
817,510.0,179.0,153,509.942496114,179.051583661,533,218,False
818,514.0,172.0,153,514.03398429,172.018840471,533,218,False
819,515.0,169.0,153,515.068827429,168.935658372,533,218,False
820,519.0,156.0,153,518.974831644,156.150967045,533,218,False
821,518.0,150.0,153,518.077368943,149.9397856,533,218,False
822,515.0,152.0,153,515.068660656,151.829292285,533,218,False
823,513.0,155.0,153,513.009660336,154.911443059,533,218,False
824,512.0,158.0,153,511.98500187,157.965800368,533,218,False
825,508.0,158.0,153,508.047028908,158.040705159,533,218,False
826,506.0,171.0,153,505.984373824,170.785857123,533,218,False
827,508.0,189.0,153,507.921243959,188.82003017,533,218,False
828,503.0,193.0,153,503.092010545,193.17783812,533,218,False
829,490.0,186.0,153,490.182792254,186.274203059,533,218,False
830,481.0,180.0,153,481.003890576,180.094313392,533,218,False
831,476.0,175.0,153,475.927030608,175.016938321,533,218,False
832,473.0,158.0,153,472.933569183,158.219477483,533,218,False
833,474.0,142.0,153,473.902017358,142.074167295,533,218,False
834,475.0,124.0,153,474.95997628,124.062950554,533,218,False
835,479.0,104.0,153,478.931405875,104.060824925,533,218,False
836,477.0,89.0,153,477.078883181,88.93527672,533,218,False
837,468.0,73.0,153,468.159253694,72.9895307366,533,218,False
838,458.0,58.0,153,458.083406736,57.9789150354,533,218,False
839,446.0,45.0,153,446.067910561,44.9556463654,533,218,False
840,431.0,34.0,153,431.080582487,33.9460495959,533,218,False
841,414.0,25.0,153,414.068351991,24.9424285061,533,218,False
842,404.0,23.0,153,403.902455238,22.8518951159,533,218,False
843,391.0,22.0,153,391.011265392,21.9209020016,533,218,False
844,374.0,23.0,153,374.077823041,22.9337027128,533,218,False
845,361.0,28.0,153,360.961183826,27.9021828288,533,218,False
846,345.0,35.0,153,345.035795971,34.9243708351,533,218,False
847,329.0,41.0,153,329.015747065,40.9877736363,533,218,False
848,312.0,50.0,153,312.023820609,49.9426979167,533,218,False
849,294.0,58.0,153,294.027573701,57.9939548392,533,218,False
850,279.0,66.0,153,278.957662829,65.9984796428,533,218,False
851,261.0,73.0,153,261.035211407,73.0173047338,533,218,False
852,243.0,79.0,153,243.015564016,79.0251413045,533,218,False
853,227.0,82.0,153,226.970245068,82.0637740192,533,218,False
854,209.0,86.0,153,209.022881006,86.0085367105,533,218,False
855,197.0,79.0,153,196.903135827,79.1986523973,533,218,False
856,206.0,67.0,153,205.584290801,67.1725766987,533,218,False
857,209.0,49.0,153,208.93391067,49.1760553928,533,218,False
858,222.0,29.0,153,221.801256231,29.106638213,533,218,False
859,231.0,31.0,153,230.988938349,30.6493094903,533,218,False
860,247.0,26.0,153,246.874038362,25.9754622005,533,218,False
861,236.0,27.0,153,236.428802404,26.8889171923,533,218,False
862,220.0,29.0,153,220.271769943,28.9358831924,533,218,False
863,210.0,28.0,153,209.999632176,28.0285246588,533,218,False
864,209.0,19.0,153,208.834470978,19.1558308572,533,218,False
865,233.0,25.0,153,232.484481759,24.7974841615,533,218,False
866,239.0,26.0,153,239.107194598,26.0012300144,533,218,False
867,255.0,20.0,153,254.875914554,20.1289837397,533,218,False
868,275.0,24.0,153,274.874556062,23.875861532,533,218,False
869,272.0,18.0,153,272.359690753,18.1238537108,533,218,False
870,259.0,13.0,153,259.33187603,13.0364670553,533,218,False
871,244.0,10.0,153,244.168834338,9.97745521457,533,218,False
872,230.0,11.0,153,230.047250953,10.9185225811,533,218,False
873,218.0,12.0,153,217.981188314,11.9661351231,533,218,False
874,216.0,13.0,153,215.812882302,12.9872106921,533,218,False
875,211.0,13.0,153,210.975148343,13.0130615479,533,218,False
876,203.0,13.0,153,203.046394603,13.0057214151,533,218,False
877,190.0,13.0,153,190.109137099,13.002173288,533,218,False
878,183.0,14.0,153,182.938054362,13.982975644,533,218,False
879,183.0,14.0,153,182.847146598,14.0106376234,533,218,False
880,178.0,17.0,153,178.0260009,16.951268539,533,218,False
881,180.0,19.0,153,179.88880726,18.99715158,533,218,False
882,185.0,17.0,153,184.899262878,17.0710165395,533,218,False
883,193.0,16.0,153,192.906107233,16.0120819343,533,218,False
884,192.0,21.0,153,192.122835207,20.8967966645,533,218,False
885,199.0,21.0,153,198.910644937,21.0455618694,533,218,False
886,208.0,18.0,153,207.924556319,18.0745117263,533,218,False
887,211.0,17.0,153,211.07688235,16.9948521172,533,218,False
888,220.0,16.0,153,219.926662116,15.9965059371,533,218,False
889,222.0,16.0,153,222.092639249,15.9807859922,533,218,False
890,223.0,16.0,153,223.058105735,15.9919814777,533,218,False
891,222.0,17.0,153,222.058457865,16.9791340264,533,218,False
892,222.0,17.0,153,222.005712929,17.0092037371,533,218,False
893,221.0,17.0,153,221.019196343,17.004242992,533,218,False
894,221.0,17.0,153,220.990135189,17.0016203161,533,218,False
895,221.0,17.0,153,220.99550876,17.0006057776,533,218,False
896,221.0,18.0,153,220.998287069,17.9823895441,533,218,False
