frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
455,94.0,35.0,25,94.0043640754,35.0167681107,561,237,False
456,94.0,35.0,25,94.00166545,34.9892651874,561,237,False
457,94.0,35.0,25,94.0006226,34.9951861737,561,237,False
458,94.0,34.0,25,94.0002321416,34.0160032442,561,237,False
459,94.0,33.0,25,94.000086527,33.0068163523,561,237,False
460,94.0,32.0,25,94.0000322501,32.0025813171,561,237,False
461,89.0,32.0,25,89.0891936581,31.9831277194,561,237,False
462,76.0,27.0,25,76.1802022607,27.0820396144,561,237,False
463,72.0,27.0,25,71.9136699067,26.9456227375,561,237,False
464,71.0,27.0,25,70.9069689861,26.9756672459,561,237,False
465,70.0,27.0,25,69.9624137183,26.9907362538,561,237,False
466,69.0,26.0,25,68.985851653,26.0143742768,561,237,False
467,69.0,25.0,25,68.9768836972,25.006210627,561,237,False
468,59.0,32.0,25,59.1688935971,31.859665001,561,237,False
469,41.0,34.0,25,41.2141345836,34.0300501123,561,237,False
470,40.0,32.0,25,39.7838286633,32.0864865601,561,237,False
471,38.0,32.0,25,37.9231016809,32.0001650509,561,237,False
472,38.0,31.0,25,37.9358418884,31.0163631405,561,237,False
473,37.0,30.0,25,36.9922249066,30.0068789092,561,237,False
474,36.0,29.0,25,35.9978743707,29.0026012074,561,237,False
475,35.0,29.0,25,34.9992447023,28.9831349689,561,237,False
476,35.0,28.0,25,34.9818839299,28.0106969982,561,237,False
477,35.0,27.0,25,34.9923943884,27.0047996514,561,237,False
478,35.0,28.0,25,34.9971244288,27.9661551411,561,237,False
479,36.0,27.0,25,35.9810899484,27.0213529002,561,237,False
480,36.0,28.0,25,36.0099346087,27.9739114112,561,237,False
481,36.0,28.0,25,36.0045154885,28.0064833813,561,237,False
482,36.0,28.0,25,36.001721884,28.0031920431,561,237,False
483,36.0,28.0,25,36.0006436338,28.0012268392,561,237,False
484,35.0,27.0,25,35.0180763088,27.0182953656,561,237,False
485,39.0,34.0,25,38.9184092429,33.8649819867,561,237,False
486,61.0,52.0,25,60.6443090284,51.7466894903,561,237,False
487,72.0,59.0,25,72.0480617781,59.092072919,561,237,False
488,65.0,74.0,25,65.3476114802,73.9005506556,561,237,False
489,56.0,75.0,25,56.1810105194,75.2062408901,561,237,False
490,47.0,82.0,25,47.0699275598,81.9814946654,561,237,False
491,56.0,88.0,25,55.7051270042,88.006374951,561,237,False
492,64.0,93.0,25,63.892574214,93.0208475107,561,237,False
493,79.0,98.0,25,78.8352250491,98.0086541408,561,237,False
494,91.0,103.0,25,90.9861255923,103.003267833,561,237,False
495,100.0,107.0,25,100.050612797,107.019056323,561,237,False
496,105.0,108.0,25,105.092879025,108.061465223,561,237,False
497,105.0,109.0,25,105.127341063,109.02551056,561,237,False
498,106.0,109.0,25,106.034062937,109.027469001,561,237,False
499,106.0,110.0,25,106.029890895,109.993261307,561,237,False
500,107.0,110.0,25,106.994127341,110.014512287,561,237,False
501,106.0,111.0,25,106.032669645,110.988387305,561,237,False
502,105.0,111.0,25,105.013844633,111.012693525,561,237,False
503,105.0,111.0,25,104.987403609,111.005545649,561,237,False
504,106.0,112.0,25,105.976619066,111.984269603,561,237,False
505,106.0,112.0,25,106.008227671,112.011121674,561,237,False
506,94.0,127.0,25,94.2179132764,126.737413106,561,237,False
507,91.0,128.0,25,90.9309741806,128.139073933,561,237,False
508,90.0,130.0,25,89.9314103537,130.045337642,561,237,False
509,89.0,131.0,25,88.97238439,131.034423431,561,237,False
510,89.0,132.0,25,88.9717727508,132.01366882,561,237,False
511,88.0,132.0,25,88.0064573423,132.022971042,561,237,False
512,88.0,132.0,25,87.9853829101,132.009417139,561,237,False
513,103.0,138.0,25,102.726192395,137.896532886,561,237,False
514,105.0,142.0,25,105.116977592,141.991989479,561,237,False
515,106.0,143.0,25,106.071917366,143.051985468,561,237,False
516,106.0,144.0,25,106.045996194,144.022006429,561,237,False
517,114.0,161.0,25,113.875371277,160.722946782,561,237,False
518,117.0,165.0,25,117.035946079,165.114959354,561,237,False
519,118.0,167.0,25,118.053013432,167.088962772,561,237,False
520,130.0,177.0,25,129.825455132,176.892674038,561,237,False
521,132.0,183.0,25,132.104009301,183.024620415,561,237,False
522,138.0,200.0,25,137.975511165,199.816069316,561,237,False
523,154.0,206.0,25,153.8094823,206.118404659,561,237,False
524,152.0,205.0,25,152.241364577,205.177932439,561,237,False
525,152.0,205.0,25,152.069236285,205.054884891,561,237,False
526,152.0,205.0,25,152.024813676,205.019909301,561,237,False
527,152.0,205.0,25,152.009200978,205.007394318,561,237,False
528,152.0,206.0,25,152.003427074,205.984918395,561,237,False
529,152.0,207.0,25,152.001277214,206.993525236,561,237,False
530,152.0,207.0,25,152.000476032,207.015382234,561,237,False
531,152.0,207.0,25,152.000177424,207.006584799,561,237,False
532,152.0,208.0,25,152.000066129,207.984658681,561,237,False
533,152.0,209.0,25,152.000024647,208.993430446,561,237,False
534,152.0,209.0,25,152.000009186,209.015347,561,237,False
535,153.0,210.0,25,152.982167096,209.988735344,561,237,False
536,152.0,211.0,25,152.028172499,210.994988685,561,237,False
537,171.0,200.0,25,170.655440042,200.21212924,561,237,False
538,178.0,201.0,25,178.068621707,200.875268738,561,237,False
539,188.0,199.0,25,187.981496962,198.997267096,561,237,False
540,179.0,200.0,25,179.329884435,199.947566386,561,237,False
541,180.0,183.0,25,179.960706389,183.299050614,561,237,False
542,188.0,174.0,25,187.852736049,173.984016448,561,237,False
543,183.0,153.0,25,183.170638249,153.201979757,561,237,False
544,192.0,139.0,25,191.824683464,138.960377508,561,237,False
545,198.0,119.0,25,197.976732472,119.08675134,561,237,False
546,208.0,112.0,25,207.921996058,111.805319509,561,237,False
547,209.0,90.0,25,209.128135804,90.1841207309,561,237,False
548,212.0,86.0,25,212.019608779,85.7598542233,561,237,False
549,214.0,87.0,25,214.023797728,86.8065361117,561,237,False
550,215.0,89.0,25,215.0274952,88.9050818004,561,237,False
551,215.0,90.0,25,215.028975532,89.9813672248,561,237,False
552,215.0,90.0,25,215.011695838,90.0116929254,561,237,False
553,215.0,91.0,25,215.004402107,90.9874137114,561,237,False
554,215.0,91.0,25,215.001642785,91.0123343479,561,237,False
555,215.0,92.0,25,215.000612389,91.9875756276,561,237,False
556,214.0,91.0,25,214.018064579,91.0302273321,561,237,False
557,214.0,92.0,25,213.989750177,91.977261672,561,237,False
558,214.0,92.0,25,213.995367022,92.0077341146,561,237,False
559,215.0,92.0,25,214.980397998,92.0036583082,561,237,False
560,228.0,79.0,25,227.777802682,79.2332728868,561,237,False
561,242.0,66.0,25,241.889063678,66.0980424276,561,237,False
562,267.0,49.0,25,266.761107044,49.1084183247,561,237,False
563,293.0,40.0,25,292.883671056,39.9011582039,561,237,False
564,312.0,35.0,25,312.080190752,34.8851509681,561,237,False
565,334.0,48.0,25,333.982291757,47.6324069711,561,237,False
566,357.0,51.0,25,356.973285801,51.0258130026,561,237,False
567,374.0,60.0,25,374.096098613,59.9103947297,561,237,False
568,392.0,63.0,25,392.023056391,63.0688722293,561,237,False
569,404.0,77.0,25,404.115000755,76.8343642485,561,237,False
570,407.0,74.0,25,407.208481624,74.2323276422,561,237,False
571,422.0,81.0,25,421.871594084,80.922301194,561,237,False
572,431.0,95.0,25,431.049295688,94.8383240146,561,237,False
573,452.0,109.0,25,451.808986667,108.933389723,561,237,False
574,454.0,113.0,25,454.257676411,113.153232669,561,237,False
575,467.0,129.0,25,466.915578452,128.851597281,561,237,False
576,481.0,143.0,25,480.942062465,142.970525752,561,237,False
577,477.0,147.0,25,477.298192853,147.168614238,561,237,False
578,482.0,166.0,25,481.965917541,165.803894961,561,237,False
579,493.0,179.0,25,492.873329295,179.021534526,561,237,False
580,499.0,196.0,25,499.036515591,195.941209268,561,237,False
581,516.0,202.0,25,515.821417114,202.171089863,561,237,False
582,532.0,203.0,25,531.942078342,203.162185586,561,237,False
583,529.0,204.0,25,529.317715351,204.065158847,561,237,False
584,526.0,204.0,25,526.134654791,204.042347417,561,237,False
585,529.0,206.0,25,528.943946983,205.980975222,561,237,False
586,536.0,199.0,25,535.902678701,199.151770367,561,237,False
587,532.0,190.0,25,532.156268923,190.099842116,561,237,False
588,531.0,186.0,25,531.01394896,185.950101978,561,237,False
589,532.0,191.0,25,531.967406601,190.816706602,561,237,False
590,530.0,189.0,25,530.039552365,189.048656507,561,237,False
591,531.0,185.0,25,530.963706919,185.059405425,561,237,False
592,531.0,176.0,25,531.001867062,176.11329795,561,237,False
593,528.0,165.0,25,528.054941549,165.082262848,561,237,False
594,524.0,159.0,25,524.040909817,158.943394864,561,237,False
595,520.0,152.0,25,520.016225504,151.992562614,561,237,False
596,513.0,144.0,25,513.059603269,144.015718011,561,237,False
597,504.0,135.0,25,504.060450624,135.024579514,561,237,False
598,491.0,122.0,25,491.095705952,122.081402376,561,237,False
599,482.0,111.0,25,481.967827566,110.998124369,561,237,False
600,469.0,98.0,25,469.056107493,98.0334319007,561,237,False
601,454.0,84.0,25,454.059843646,84.0319302508,561,237,False
602,442.0,75.0,25,441.970658733,74.923650979,561,237,False
603,429.0,64.0,25,429.004428868,64.0029929962,561,237,False
604,420.0,57.0,25,419.931040681,56.9312752414,561,237,False
605,417.0,54.0,25,416.863900789,53.8996977043,561,237,False
606,414.0,53.0,25,413.943990677,52.9233689624,561,237,False
607,413.0,52.0,25,412.94319899,51.9695602762,561,237,False
608,412.0,51.0,25,411.977110175,50.9885647685,561,237,False
609,411.0,50.0,25,410.991386338,49.9957336127,561,237,False
610,411.0,50.0,25,410.978949291,49.9805733186,561,237,False
611,410.0,49.0,25,410.009136658,49.0097421365,561,237,False
612,410.0,49.0,25,409.986381748,48.9866074276,561,237,False
613,409.0,49.0,25,409.011945929,48.9941937161,561,237,False
614,409.0,48.0,25,408.987430677,48.0156332506,561,237,False
615,409.0,48.0,25,408.994500643,47.9888421181,561,237,False
616,408.0,48.0,25,408.015747651,47.995028485,561,237,False
617,408.0,48.0,25,407.988884757,47.9981081434,561,237,False
618,407.0,48.0,25,407.012880705,47.9992930146,561,237,False
619,406.0,47.0,25,406.005615499,47.0175727342,561,237,False
620,406.0,47.0,25,405.984295641,46.9895668548,561,237,False
621,406.0,48.0,25,405.993295051,47.977462367,561,237,False
622,405.0,47.0,25,405.015296532,47.0263800822,561,237,False
623,405.0,48.0,25,404.988716533,47.9758240159,561,237,False
624,405.0,47.0,25,404.994981674,47.0250344274,561,237,False
625,404.0,47.0,25,404.015927024,46.9931236231,561,237,False
626,403.0,47.0,25,403.006787944,46.9966614769,561,237,False
627,403.0,48.0,25,402.984734401,47.9808822376,561,237,False
628,404.0,48.0,25,403.975622341,48.009855509,561,237,False
629,403.0,47.0,25,403.025692415,47.022322254,561,237,False
630,403.0,48.0,25,402.99340395,47.9735396387,561,237,False
631,402.0,48.0,25,402.014603966,48.006309735,561,237,False
632,396.0,63.0,25,396.095441283,62.7355807297,561,237,False
633,397.0,81.0,25,396.915025007,80.8351715484,561,237,False
634,386.0,85.0,25,386.17659564,85.1851028823,561,237,False
635,389.0,84.0,25,388.82607796,84.1699703711,561,237,False
636,388.0,95.0,25,387.995049025,94.8541470253,561,237,False
637,383.0,91.0,25,383.072365207,91.2031718184,561,237,False
638,378.0,80.0,25,378.030522974,80.2129038337,561,237,False
639,372.0,68.0,25,372.029382658,68.1037535455,561,237,False
640,366.0,53.0,25,366.011813059,53.0933472335,561,237,False
641,360.0,43.0,25,360.004444145,42.948226866,561,237,False
642,358.0,40.0,25,357.930313064,39.8517064857,561,237,False
643,355.0,35.0,25,354.988448796,34.9742282306,561,237,False
644,355.0,36.0,25,354.942875881,35.884788202,561,237,False
645,354.0,33.0,25,353.994017643,33.0233503086,561,237,False
646,347.0,56.0,25,347.105520848,55.5481308872,561,237,False
647,345.0,46.0,25,344.955304014,46.3981395397,561,237,False
648,344.0,44.0,25,343.961483758,44.0328147823,561,237,False
649,343.0,39.0,25,342.98459842,39.0602085627,561,237,False
650,342.0,38.0,25,341.994209539,37.9533913355,561,237,False
651,344.0,33.0,25,343.944330428,33.0506691847,561,237,False
652,344.0,33.0,25,344.01236296,32.9329596502,561,237,False
653,342.0,33.0,25,342.041865091,32.9709010591,561,237,False
654,342.0,33.0,25,341.981714054,32.9889575995,561,237,False
655,342.0,31.0,25,341.991562753,31.0315475663,561,237,False
656,343.0,31.0,25,342.97894137,30.9777922742,561,237,False
657,341.0,32.0,25,341.044802835,31.9722610669,561,237,False
658,343.0,30.0,25,342.947873046,30.042238912,561,237,False
659,342.0,31.0,25,342.030786809,30.9647502153,561,237,False
660,342.0,31.0,25,341.996041447,31.0022579234,561,237,False
661,342.0,30.0,25,341.997786026,30.0194146701,561,237,False
662,340.0,31.0,25,340.034812129,30.9724523079,561,237,False
663,341.0,31.0,25,340.961171459,31.0059042965,561,237,False
664,341.0,31.0,25,341.000885271,31.0029745222,561,237,False
665,341.0,31.0,25,341.001064877,31.0011456851,561,237,False
666,342.0,30.0,25,341.982595738,30.0182651143,561,237,False
667,341.0,30.0,25,341.028333944,29.9898250046,561,237,False
668,338.0,32.0,25,338.047899502,31.95972226,561,237,False
669,340.0,31.0,25,339.930458103,31.0367508409,561,237,False
670,340.0,31.0,25,340.005571038,30.9983383963,561,237,False
671,340.0,31.0,25,340.003583386,30.9986456786,561,237,False
672,340.0,31.0,25,340.001407699,30.9994600494,561,237,False
673,338.0,32.0,25,338.036200777,31.9819607413,561,237,False
674,341.0,30.0,25,340.92601823,30.0459318347,561,237,False
675,340.0,31.0,25,340.039585077,30.9661303428,561,237,False
676,339.0,32.0,25,339.017967876,31.9849361685,561,237,False
677,340.0,31.0,25,339.97117805,31.0299413634,561,237,False
678,340.0,31.0,25,340.005394187,30.9950248079,561,237,False
679,319.0,34.0,25,319.377345593,33.9438645546,561,237,False
680,315.0,36.0,25,314.855386617,35.9943161583,561,237,False
681,310.0,39.0,25,309.950285755,38.9807744668,561,237,False
682,290.0,31.0,25,290.249215944,31.1882152917,561,237,False
683,297.0,27.0,25,296.624118731,27.0081553887,561,237,False
684,302.0,33.0,25,301.873143011,32.8217095698,561,237,False
685,316.0,26.0,25,315.792825095,26.1567431136,561,237,False
686,332.0,39.0,25,331.879458368,38.7123750133,561,237,False
687,335.0,43.0,25,335.184871252,43.0367646624,561,237,False
688,322.0,46.0,25,322.365282644,46.038428631,561,237,False
689,323.0,68.0,25,322.900621068,67.6766159749,561,237,False
690,318.0,80.0,25,318.058706825,80.0416720917,561,237,False
691,311.0,100.0,25,311.062135565,99.8806034122,561,237,False
692,302.0,111.0,25,302.060757922,111.109568997,561,237,False
693,295.0,126.0,25,294.98877206,125.976865766,561,237,False
694,292.0,126.0,25,291.922848852,126.255861031,561,237,False
695,290.0,121.0,25,289.949916446,121.197201852,561,237,False
696,286.0,109.0,25,286.015985087,109.20322794,561,237,False
697,278.0,95.0,25,278.078961472,95.1176269604,561,237,False
698,268.0,84.0,25,268.0685964,83.9923365985,561,237,False
699,254.0,74.0,25,254.098786545,73.9768426393,561,237,False
700,245.0,70.0,25,244.951141554,69.8833794202,561,237,False
701,232.0,66.0,25,232.049034904,65.9513658748,561,237,False
702,217.0,63.0,25,217.057166741,62.9637896803,561,237,False
703,202.0,60.0,25,202.023168038,59.9856384645,561,237,False
704,188.0,56.0,25,187.990887819,56.0124421495,561,237,False
705,176.0,54.0,25,175.960081798,53.969816302,561,237,False
706,163.0,52.0,25,163.00121044,51.9870837069,561,237,False
707,146.0,49.0,25,146.07256638,49.012942483,561,237,False
708,132.0,48.0,25,131.976988701,47.9700009497,561,237,False
709,118.0,45.0,25,117.98902781,45.0228250953,561,237,False
710,107.0,42.0,25,106.942286876,42.0101346331,561,237,False
711,94.0,36.0,25,94.0115959253,36.0573641939,561,237,False
712,88.0,35.0,25,87.8810520003,34.9347632811,561,237,False
713,84.0,34.0,25,83.9140945046,33.9715401985,561,237,False
714,80.0,33.0,25,79.9659922843,32.9891942325,561,237,False
715,77.0,33.0,25,76.9693932713,32.9781267045,561,237,False
716,76.0,32.0,25,75.9520616325,32.0088298015,561,237,False
717,75.0,33.0,25,74.9803844518,32.9684310375,561,237,False
718,74.0,33.0,25,73.9926053249,33.0044018642,561,237,False
719,73.0,33.0,25,72.9972398876,33.0024143683,561,237,False
720,73.0,32.0,25,72.9811347446,32.0187732264,561,237,False
721,72.0,32.0,25,72.0099513893,31.9900160729,561,237,False
722,72.0,33.0,25,71.9866854194,32.9776298824,561,237,False
723,71.0,32.0,25,71.0120591124,32.0264425218,561,237,False
724,70.0,32.0,25,70.0053091893,31.9936836159,561,237,False
725,70.0,32.0,25,69.9841814702,31.9968718782,561,237,False
726,70.0,32.0,25,69.9932524977,31.9987970655,561,237,False
727,70.0,33.0,25,69.9974443445,32.9817135479,561,237,False
728,70.0,33.0,25,69.9990455175,33.0101670425,561,237,False
729,70.0,32.0,25,69.9996441564,32.0224384482,561,237,False
730,69.0,32.0,25,69.0177036948,31.9914192775,561,237,False
731,69.0,32.0,25,68.9896156699,31.9959909823,561,237,False
732,69.0,33.0,25,68.9953168889,32.9806306467,561,237,False
733,69.0,33.0,25,68.9982156403,33.0097616565,561,237,False
734,69.0,33.0,25,68.9993330806,33.0044509422,561,237,False
735,69.0,32.0,25,68.9997513398,32.0195341502,561,237,False
736,70.0,32.0,25,69.9820709887,31.9902997699,561,237,False
737,70.0,33.0,25,70.0103003508,32.9777356249,561,237,False
738,70.0,32.0,25,70.0046518107,32.0264819339,561,237,False
739,70.0,32.0,25,70.0017726936,31.9936983054,561,237,False
740,70.0,32.0,25,70.0006625713,31.9968773531,561,237,False
741,70.0,32.0,25,70.0002470395,31.9987991062,561,237,False
742,70.0,32.0,25,70.0000920797,31.9995506361,561,237,False
743,70.0,32.0,25,70.0000343197,31.9998324304,561,237,False
744,70.0,32.0,25,70.0000127915,31.9999375402,561,237,False
745,70.0,32.0,25,70.0000047676,31.9999767201,561,237,False
746,71.0,32.0,25,70.9821654494,31.9999913232,561,237,False
747,71.0,31.0,25,71.0103355579,31.0178330936,561,237,False
748,71.0,31.0,25,71.0046649329,30.989663899,561,237,False
749,71.0,31.0,25,71.0017775845,30.9953348647,561,237,False
750,71.0,31.0,25,71.0006643942,30.9982223401,561,237,False
751,71.0,31.0,25,71.000247719,30.9993355777,561,237,False
752,72.0,31.0,25,71.9822560053,30.9997522705,561,237,False
753,72.0,31.0,25,72.0103693097,30.9999076632,561,237,False
754,72.0,31.0,25,72.0046775128,30.9999655844,561,237,False
755,72.0,31.0,25,72.0017822731,30.9999871728,561,237,False
756,72.0,30.0,25,72.0006661417,30.0178315467,561,237,False
757,72.0,30.0,25,72.0002483703,29.9896633225,561,237,False
758,72.0,31.0,25,72.0000925757,30.9774983222,561,237,False
759,73.0,30.0,25,72.982198177,30.0263934832,561,237,False
760,73.0,30.0,25,73.010347756,29.9936653383,561,237,False
761,73.0,30.0,25,73.0046694794,29.9968650658,561,237,False
762,73.0,30.0,25,73.001779279,29.9987945265,561,237,False
763,73.0,30.0,25,73.0006650258,29.9995489292,561,237,False
764,73.0,30.0,25,73.0002479544,29.9998317942,561,237,False
765,74.0,30.0,25,73.9822560931,29.9999373031,561,237,False
766,74.0,29.0,25,74.0103693424,29.0178129593,561,237,False
767,74.0,29.0,25,74.0046775249,28.9896563946,561,237,False
768,74.0,29.0,25,74.0017822777,28.9953320677,561,237,False
769,74.0,29.0,25,74.0006661434,28.9982212976,561,237,False
770,74.0,29.0,25,74.0002483709,28.9993351891,561,237,False
771,75.0,29.0,25,74.9822562483,28.9997521257,561,237,False
772,75.0,29.0,25,75.0103694003,28.9999076092,561,237,False
773,75.0,29.0,25,75.0046775465,28.9999655643,561,237,False
774,75.0,28.0,25,75.0017822857,28.0178234929,561,237,False
775,75.0,28.0,25,75.0006661464,27.9896603207,561,237,False
776,76.0,28.0,25,75.9824120445,27.995333531,561,237,False
777,76.0,28.0,25,76.010427472,27.998221843,561,237,False
778,76.0,28.0,25,76.0046991909,27.9993353924,561,237,False
779,76.0,28.0,25,76.0017903529,27.9997522015,561,237,False
780,76.0,27.0,25,76.0006691532,27.017743965,561,237,False
781,76.0,27.0,25,76.0002494927,26.9896306792,561,237,False
782,77.0,27.0,25,76.9822566664,26.9953224831,561,237,False
783,77.0,27.0,25,77.0103695561,26.9982177253,561,237,False
784,77.0,27.0,25,77.0046776046,26.9993338577,561,237,False
785,77.0,27.0,25,77.0017823074,26.9997516295,561,237,False
786,78.0,27.0,25,77.9828298269,26.9999074242,561,237,False
787,77.0,27.0,25,77.0284195983,26.9999654954,561,237,False
788,78.0,27.0,25,77.9765860403,26.9999871396,561,237,False
789,78.0,27.0,25,78.0074822072,26.9999952067,561,237,False
790,78.0,26.0,25,78.0035644142,26.0178345411,561,237,False
791,78.0,26.0,25,78.0013656321,25.9896644385,561,237,False
792,78.0,26.0,25,78.0005107684,25.9953350657,561,237,False
793,78.0,26.0,25,78.0001904562,25.9982224151,561,237,False
794,79.0,26.0,25,78.9822346624,25.9993356056,561,237,False
795,79.0,26.0,25,79.0103613549,25.999752281,561,237,False
796,79.0,25.0,25,79.0046745479,25.0177439947,561,237,False
797,79.0,26.0,25,79.0017811681,25.9717943627,561,237,False
798,79.0,26.0,25,79.0006657299,26.0056573829,561,237,False
799,80.0,25.0,25,79.9824118892,25.0207187405,561,237,False
800,79.0,26.0,25,79.0282637417,25.9729401275,561,237,False
801,79.0,27.0,25,78.9943642737,26.9882498715,561,237,False
802,97.0,36.0,25,96.676071762,35.8528502714,561,237,False
803,108.0,37.0,25,107.988720175,37.0810133752,561,237,False
804,112.0,40.0,25,112.125888023,40.0010237857,561,237,False
805,108.0,37.0,25,108.195836591,37.1060035585,561,237,False
806,103.0,33.0,25,103.097954027,33.0624000292,561,237,False
807,125.0,36.0,25,124.556122717,35.8994985998,561,237,False
808,130.0,38.0,25,130.114788769,37.9744554231,561,237,False
809,126.0,46.0,25,126.216720851,45.8840313166,561,237,False
810,125.0,51.0,25,125.035589989,51.0051916051,561,237,False
811,125.0,52.0,25,124.993266265,52.0755972014,561,237,False
812,126.0,62.0,25,125.978696868,61.8711744,561,237,False
813,123.0,68.0,25,123.062505948,68.0158166959,561,237,False
814,122.0,70.0,25,121.990995468,70.0802951206,561,237,False
815,121.0,70.0,25,120.995098084,70.0691602969,561,237,False
816,121.0,71.0,25,120.980262679,71.0098182781,561,237,False
817,120.0,72.0,25,120.009622826,72.0028957118,561,237,False
818,120.0,72.0,25,119.98656279,72.0188790563,561,237,False
819,120.0,71.0,25,119.994177071,71.0257246516,561,237,False
820,120.0,70.0,25,119.997790719,70.0104822948,561,237,False
821,120.0,69.0,25,119.999174701,69.0039497099,561,237,False
822,119.0,67.0,25,119.017528637,67.0193104931,561,237,False
823,131.0,69.0,25,130.775514488,68.9367056637,561,237,False
824,135.0,70.0,25,135.047966006,69.9908721731,561,237,False
825,138.0,70.0,25,138.042013408,70.015126372,561,237,False
826,138.0,70.0,25,138.070323043,70.0065245117,561,237,False
827,139.0,70.0,25,139.0109901,70.0024742178,561,237,False
828,138.0,70.0,25,138.039040461,70.0009242095,561,237,False
829,139.0,71.0,25,138.980550585,70.9825082366,561,237,False
830,138.0,70.0,25,138.026796468,70.0282996522,561,237,False
831,138.0,70.0,25,137.993780381,69.9943776581,561,237,False
832,138.0,70.0,25,137.996906261,69.9971306474,561,237,False
833,138.0,70.0,25,137.9988098,69.9988935171,561,237,False
834,138.0,70.0,25,137.999554618,69.9995858247,561,237,False
835,138.0,69.0,25,137.999833914,69.0176818733,561,237,False
836,138.0,69.0,25,137.999938093,68.9896075328,561,237,False
837,140.0,75.0,25,139.964304271,74.8882958903,561,237,False
838,153.0,95.0,25,152.788788933,94.7034973316,561,237,False
839,159.0,117.0,25,159.036661844,116.841619481,561,237,False
840,165.0,124.0,25,165.019186117,124.20622327,561,237,False
841,168.0,147.0,25,168.060924184,146.804175095,561,237,False
842,172.0,168.0,25,172.007444373,167.949636225,561,237,False
843,181.0,190.0,25,180.912862581,189.964474955,561,237,False
844,186.0,205.0,25,186.034565108,205.110811814,561,237,False
845,203.0,207.0,25,202.802055343,207.279110068,561,237,False
846,226.0,206.0,25,225.80911585,206.168917948,561,237,False
847,236.0,203.0,25,236.155122635,203.101736251,561,237,False
848,252.0,204.0,25,251.9616267,203.968429073,561,237,False
849,273.0,205.0,25,272.891912869,204.9849076,561,237,False
850,274.0,206.0,25,274.311952739,205.994215692,561,237,False
851,274.0,209.0,25,274.150962303,208.962163829,561,237,False
852,272.0,204.0,25,272.093598845,204.126881017,561,237,False
853,285.0,206.0,25,284.769127379,205.929182969,561,237,False
854,293.0,199.0,25,292.990413981,199.128480308,561,237,False
855,316.0,200.0,25,315.73254141,199.912607513,561,237,False
856,337.0,202.0,25,336.92335846,201.94311736,561,237,False
857,343.0,203.0,25,343.240082228,202.995471932,561,237,False
858,345.0,203.0,25,345.1736838,203.016946534,561,237,False
859,346.0,204.0,25,346.086600413,203.989371647,561,237,False
860,347.0,204.0,25,347.033323692,204.013064093,561,237,False
861,347.0,204.0,25,347.030306654,204.005683942,561,237,False
862,348.0,204.0,25,347.994315382,204.002157482,561,237,False
863,348.0,204.0,25,348.014904986,204.000805993,561,237,False
864,349.0,203.0,25,348.988533662,203.018136823,561,237,False
865,349.0,203.0,25,349.012748074,202.989777108,561,237,False
866,350.0,204.0,25,349.987729653,203.977540732,561,237,False
867,350.0,203.0,25,350.012448404,203.02640929,561,237,False
868,350.0,203.0,25,350.005454288,202.99367123,561,237,False
869,351.0,203.0,25,350.984235551,202.996867262,561,237,False
870,351.0,203.0,25,351.011108982,202.998795345,561,237,False
871,349.0,203.0,25,349.040625944,202.999549234,561,237,False
872,347.0,205.0,25,347.016887927,204.964159253,561,237,False
873,345.0,206.0,25,345.006377945,206.002770809,561,237,False
874,341.0,207.0,25,341.038053812,207.001804588,561,237,False
875,340.0,207.0,25,339.962381566,207.018545863,561,237,False
876,340.0,209.0,25,339.965663731,208.972094999,561,237,False
877,338.0,211.0,25,338.021902811,210.987933192,561,237,False
878,340.0,210.0,25,339.938478797,210.048931763,561,237,False
879,342.0,211.0,25,341.973735335,210.985121825,561,237,False
880,341.0,211.0,25,341.043560154,211.010706244,561,237,False
881,341.0,212.0,25,341.00095225,211.986931774,561,237,False
882,341.0,212.0,25,340.999623535,212.012149258,561,237,False
883,341.0,212.0,25,340.999824685,212.005342708,561,237,False
884,342.0,212.0,25,341.982096655,212.002030287,561,237,False
885,342.0,211.0,25,342.010309837,211.018594912,561,237,False
886,343.0,210.0,25,342.986819015,210.007784257,561,237,False
887,342.0,209.0,25,342.029945233,209.002942163,561,237,False
888,342.0,208.0,25,341.994992852,208.001098544,561,237,False
889,342.0,206.0,25,341.997360029,206.018245865,561,237,False
890,342.0,207.0,25,341.998979015,206.954145095,561,237,False
891,342.0,207.0,25,341.999617691,206.998225671,561,237,False
892,342.0,206.0,25,341.999857423,206.01790798,561,237,False
893,342.0,207.0,25,341.999946855,206.971890559,561,237,False
894,342.0,207.0,25,341.999980192,207.005694915,561,237,False
895,342.0,207.0,25,341.999992617,207.002896482,561,237,False
896,342.0,206.0,25,341.999997248,206.018952926,561,237,False
897,342.0,206.0,25,341.999998974,205.99008305,561,237,False
898,342.0,206.0,25,341.999999618,205.995491173,561,237,False
899,341.0,205.0,25,341.017836185,205.01611693,561,237,False
900,359.0,208.0,25,358.668611155,207.935513415,561,237,False
901,374.0,201.0,25,373.913818501,201.150954658,561,237,False
902,388.0,201.0,25,387.987501698,200.939782976,561,237,False
903,400.0,190.0,25,400.0319534,190.168181627,561,237,False
904,403.0,186.0,25,403.174188527,185.946951977,561,237,False
905,420.0,186.0,25,419.822980026,185.903344517,561,237,False
