frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
67,,178.0,131.0,34,178.009209127,131.005917315,538,222,False
68,,178.0,131.0,34,178.004245001,131.002979298,538,222,False
69,,177.0,131.0,34,177.019457393,131.001147461,538,222,False
70,,173.0,132.0,34,173.061616472,131.982593121,538,222,False
71,,167.0,131.0,34,167.061239673,131.02833137,538,222,False
72,,161.0,132.0,34,161.024656584,131.976553156,538,222,False
73,,157.0,132.0,34,156.973604884,132.007469951,538,222,False
74,,150.0,132.0,34,150.041968195,132.003559846,538,222,False
75,,143.0,133.0,34,143.018121374,132.983527602,538,222,False
76,,136.0,134.0,34,136.006872755,133.993008702,538,222,False
77,,129.0,133.0,34,129.002567259,133.033026129,538,222,False
78,,123.0,134.0,34,122.983120801,133.978341857,538,222,False
79,,117.0,135.0,34,116.992855317,134.990302161,538,222,False
80,,113.0,134.0,34,112.961623566,134.031980332,538,222,False
81,,111.0,134.0,34,110.948314786,133.995786628,538,222,False
82,,107.0,133.0,34,107.014619877,133.015493896,538,222,False
83,,104.0,132.0,34,103.989234235,132.006591426,538,222,False
84,,102.0,131.0,34,101.977375145,131.002495805,538,222,False
85,,100.0,130.0,34,99.9906766767,130.000932095,538,222,False
86,,98.0,129.0,34,97.9964824302,129.000347496,538,222,False
87,,96.0,128.0,34,95.998686908,128.000129521,538,222,False
88,,93.0,128.0,34,93.0173468205,127.982211947,538,222,False
89,,91.0,127.0,34,90.9894826529,127.010352888,538,222,False
90,,90.0,126.0,34,89.9774309836,126.004671392,538,222,False
91,,88.0,126.0,34,88.0085320575,125.983943664,538,222,False
92,,86.0,126.0,34,86.0039908795,125.99316386,538,222,False
93,,83.0,125.0,34,83.0193625929,125.015247635,538,222,False
94,,82.0,126.0,34,81.9723994962,125.970861981,538,222,False
95,,80.0,126.0,34,80.0058830143,126.005309777,538,222,False
96,,81.0,133.0,34,80.9494575307,132.877898557,538,222,False
97,,85.0,145.0,34,84.9251294178,144.859371399,538,222,False
98,,87.0,146.0,34,87.0050857942,146.139233214,538,222,False
99,,87.0,148.0,34,87.0391470061,148.043229343,538,222,False
100,,86.0,149.0,34,86.0342096889,149.033533902,538,222,False
101,,86.0,149.0,34,85.9958530172,149.031168642,538,222,False
102,,86.0,149.0,34,85.9976457264,149.012510488,538,222,False
103,,86.0,148.0,34,85.9990838291,148.022541935,538,222,False
104,,85.0,149.0,34,85.0174930048,148.973584675,538,222,False
105,,86.0,148.0,34,85.9717007265,148.024161085,538,222,False
106,,87.0,148.0,34,86.9877861514,147.992796263,538,222,False
107,,87.0,147.0,34,87.0132042991,147.014375704,538,222,False
108,,87.0,147.0,34,87.005771188,146.988338157,538,222,False
109,,87.0,146.0,34,87.0021916748,146.012675291,538,222,False
110,,86.0,146.0,34,86.0186551444,145.98770253,538,222,False
111,,75.0,158.0,34,75.1861699867,157.780566036,538,222,False
112,,67.0,155.0,34,67.0244558694,155.175476819,538,222,False
113,,73.0,149.0,34,72.7572562403,149.13122324,538,222,False
114,,66.0,136.0,34,66.1293452084,136.176913046,538,222,False
115,,72.0,147.0,34,71.8268561684,146.643991993,538,222,False
116,,86.0,148.0,34,85.7821831599,148.025481356,538,222,False
117,,88.0,136.0,34,88.1255168591,136.248938839,538,222,False
118,,95.0,143.0,34,94.967492094,142.765351597,538,222,False
119,,101.0,140.0,34,101.001925704,140.075236941,538,222,False
120,,115.0,137.0,34,114.858699095,137.035827699,538,222,False
121,,127.0,131.0,34,126.976211325,131.067235103,538,222,False
122,,134.0,121.0,34,134.081697114,121.098983372,538,222,False
123,,138.0,104.0,34,138.088292676,104.165284545,538,222,False
124,,139.0,89.0,34,139.089185095,89.0320756373,538,222,False
125,,137.0,84.0,34,137.089442779,83.8321787193,538,222,False
126,,124.0,91.0,34,124.232225857,90.714811289,538,222,False
127,,125.0,94.0,34,124.846363412,93.9543966868,538,222,False
128,,122.0,106.0,34,122.002588248,105.825380366,538,222,False
129,,119.0,99.0,34,119.003828853,99.2662637653,538,222,False
130,,116.0,93.0,34,116.001564138,93.0972609118,538,222,False
131,,126.0,100.0,34,125.768717279,99.804283637,538,222,False
132,,110.0,104.0,34,110.366445945,103.96946169,538,222,False
133,,94.0,105.0,34,94.1582415634,105.044156334,538,222,False
134,,92.0,111.0,34,91.8103070861,110.929933902,538,222,False
135,,87.0,122.0,34,86.970907304,121.880563046,538,222,False
136,,85.0,127.0,34,84.9376389145,127.058036036,538,222,False
137,,94.0,129.0,34,93.7780920747,129.08004754,538,222,False
138,,101.0,121.0,34,100.943457036,121.210993755,538,222,False
139,,104.0,131.0,34,104.051523034,130.766256083,538,222,False
140,,111.0,127.0,34,110.951332273,127.147639453,538,222,False
141,,116.0,133.0,34,116.014285467,132.887898645,538,222,False
142,,101.0,135.0,34,101.36360265,135.02156545,538,222,False
143,,90.0,137.0,34,90.0813204125,137.011069267,538,222,False
144,,78.0,145.0,34,78.0455519525,144.897252792,538,222,False
145,,89.0,152.0,34,88.607471812,151.974426455,538,222,False
146,,82.0,138.0,34,82.1551556683,138.365640036,538,222,False
147,,78.0,132.0,34,78.0187461647,132.011542905,538,222,False
148,,91.0,126.0,34,90.7018991061,125.998332929,538,222,False
149,,104.0,130.0,34,103.874293216,129.82072972,538,222,False
150,,100.0,120.0,34,100.255666038,120.174342542,538,222,False
151,,86.0,109.0,34,86.2881309991,109.094357169,538,222,False
152,,77.0,100.0,34,77.0274375971,100.000901549,538,222,False
153,,88.0,90.0,34,87.6496736912,90.0165325072,538,222,False
154,,88.0,101.0,34,88.0483733311,100.632374124,538,222,False
155,,103.0,109.0,34,102.759048014,108.898601531,538,222,False
156,,103.0,98.0,34,103.165344831,98.302802122,538,222,False
157,,101.0,89.0,34,101.1095095,89.0934855399,538,222,False
158,,100.0,85.0,34,100.025270986,84.9447347379,538,222,False
159,,113.0,85.0,34,112.758966396,84.9037443158,538,222,False
160,,121.0,96.0,34,120.98735929,95.7643038312,538,222,False
161,,126.0,92.0,34,126.052491828,92.1701349227,538,222,False
162,,141.0,89.0,34,140.843938699,89.0579213442,538,222,False
163,,137.0,101.0,34,137.272319194,100.753780508,538,222,False
164,,150.0,112.0,34,149.814095392,111.913250586,538,222,False
165,,149.0,99.0,34,149.166665431,99.3959792755,538,222,False
166,,146.0,85.0,34,146.109083063,85.1859207929,538,222,False
167,,143.0,79.0,34,143.042904411,78.928439351,538,222,False
168,,159.0,80.0,34,158.677208461,79.8417332697,538,222,False
169,,155.0,87.0,34,155.220204718,86.8276961067,538,222,False
170,,167.0,98.0,34,166.812987767,97.8590116643,538,222,False
171,,173.0,98.0,34,173.024438507,98.1399773472,538,222,False
172,,173.0,91.0,34,173.12063169,91.1862393405,538,222,False
173,,187.0,91.0,34,186.800589642,90.9509757846,538,222,False
174,,177.0,99.0,34,177.342054136,98.8333694179,538,222,False
175,,183.0,112.0,34,182.862033362,111.841612878,538,222,False
176,,188.0,98.0,34,187.95371065,98.4179399829,538,222,False
177,,188.0,91.0,34,188.072174524,91.0537439499,538,222,False
178,,204.0,95.0,34,203.745798861,94.8189489981,538,222,False
179,,194.0,109.0,34,194.355547707,108.744533432,538,222,False
180,,190.0,121.0,34,190.047048901,120.931460256,538,222,False
181,,190.0,134.0,34,189.942100401,133.957894468,538,222,False
182,,192.0,150.0,34,191.939137306,149.930005173,538,222,False
183,,200.0,151.0,34,199.868417701,151.238858167,538,222,False
184,,211.0,155.0,34,210.89223696,155.04819615,538,222,False
185,,221.0,156.0,34,220.974861325,156.069518506,538,222,False
186,,232.0,156.0,34,231.973513186,156.046214113,538,222,False
187,,249.0,151.0,34,248.882290845,151.107377973,538,222,False
188,,266.0,145.0,34,265.950967438,145.062172038,538,222,False
189,,285.0,139.0,34,284.945805198,139.024232492,538,222,False
190,,304.0,132.0,34,303.97808183,132.026918876,538,222,False
191,,323.0,129.0,34,322.991748502,128.939543754,538,222,False
192,,343.0,127.0,34,342.979084276,126.956257429,538,222,False
193,,366.0,124.0,34,365.937841659,124.000517813,538,222,False
194,,374.0,125.0,34,374.0,125.0,538,222,False
195,,379.0,115.0,34,378.166666667,116.666666667,538,222,False
196,,373.0,125.0,34,373.192546584,124.689440994,538,222,False
197,,372.0,129.0,34,372.004952483,128.940570205,538,222,False
198,,363.0,126.0,34,363.145587913,126.109066713,538,222,False
199,,363.0,122.0,34,362.899988923,122.064888364,538,222,False
200,,351.0,107.0,34,351.169497583,107.221661942,538,222,False
201,,347.0,119.0,34,346.930368395,118.610448072,538,222,False
202,,343.0,123.0,34,342.967691697,122.974904205,538,222,False
203,,342.0,112.0,34,341.934144986,112.263938972,538,222,False
204,,357.0,112.0,34,356.687498285,111.915252902,538,222,False
205,,344.0,95.0,34,344.0,95.0,538,222,False
206,,338.0,107.0,34,339.0,105.0,538,222,False
207,,338.0,111.0,34,338.037267081,110.776397516,538,222,False
208,,338.0,121.0,34,337.996787579,120.803774595,538,222,False
209,,336.0,140.0,34,336.034703381,139.755233918,538,222,False
210,,336.0,156.0,34,335.978842023,155.95421595,538,222,False
211,,335.0,165.0,34,335.008328108,165.110038712,538,222,False
212,,333.0,176.0,34,333.021717809,176.011420825,538,222,False
213,,330.0,179.0,34,330.026821873,179.145532807,538,222,False
214,,319.0,165.0,34,319.15358397,165.364221156,538,222,False
215,,303.0,162.0,34,303.153296133,161.954385236,538,222,False
216,,302.0,157.0,34,301.794187525,157.009992067,538,222,False
217,,300.0,154.0,34,299.928543446,153.969343313,538,222,False
218,,303.0,150.0,34,302.884436787,150.00476481,538,222,False
219,,308.0,146.0,34,307.916999397,146.002550741,538,222,False
220,,316.0,142.0,34,315.913644641,142.000987779,538,222,False
221,,323.0,138.0,34,322.982998243,138.000369935,538,222,False
222,,334.0,133.0,34,333.923044516,133.017974293,538,222,False
223,,345.0,128.0,34,344.967938048,128.007552858,538,222,False
224,,348.0,124.0,34,348.130578915,123.985019586,538,222,False
225,,352.0,122.0,34,352.03765317,121.95789231,538,222,False
226,,357.0,113.0,34,356.995670434,113.10741224,538,222,False
227,,360.0,109.0,34,360.033180174,108.95674382,538,222,False
228,,362.0,106.0,34,362.031868151,105.962055562,538,222,False
229,,364.0,102.0,34,364.01281099,102.002649551,538,222,False
230,1.0,360.0,106.333333333,34,360.00854066,106.3350997,538,222,False
231,1.0,356.0,110.666666667,34,356.00427033,110.66754985,538,222,False
232,,352.0,115.0,34,352.0,115.0,538,222,False
233,,345.0,123.0,34,346.166666667,121.666666667,538,222,False
234,,335.0,112.0,34,335.416149068,112.360248447,538,222,False
235,,335.0,104.0,34,334.964127961,104.14134654,538,222,False
236,,340.0,110.0,34,339.885204326,109.796227102,538,222,False
237,,323.0,124.0,34,323.346382843,123.768393639,538,222,False
238,,306.0,137.0,34,306.147743065,136.924066105,538,222,False
239,,298.0,145.0,34,297.895418482,145.061384265,538,222,False
240,,291.0,159.0,34,290.935544261,158.920151673,538,222,False
241,,288.0,176.0,34,287.903411744,175.911814206,538,222,False
242,,285.0,184.0,34,284.960527488,184.124862846,538,222,False
243,,300.0,184.0,34,299.664067902,184.196777157,538,222,False
244,,301.0,179.0,34,301.109129525,179.169713197,538,222,False
245,,312.0,184.0,34,311.87352517,183.889503295,538,222,False
246,,325.0,190.0,34,324.909189301,189.932664965,538,222,False
247,,319.0,196.0,34,319.302953776,195.973651731,538,222,False
248,,333.0,192.0,34,332.772306577,192.168482983,538,222,False
249,,323.0,195.0,34,323.326907159,194.946474624,538,222,False
250,,330.0,197.0,34,329.83833113,196.992320019,538,222,False
251,,334.0,198.0,34,333.979685013,198.015561051,538,222,False
252,,340.0,200.0,34,339.958667041,199.988845173,538,222,False
253,,342.0,199.0,34,342.054324235,199.04854004,538,222,False
254,,334.0,190.0,34,334.201947671,190.163304088,538,222,False
255,,328.0,187.0,34,328.048291619,186.960797129,538,222,False
256,,329.0,187.0,34,328.891853729,186.927090704,538,222,False
257,,329.0,187.0,34,328.971491859,186.970035741,538,222,False
258,,330.0,188.0,34,329.972102923,187.970862025,538,222,False
259,,332.0,189.0,34,331.970939467,188.988279882,538,222,False
260,,333.0,191.0,34,333.006111908,190.977754252,538,222,False
261,,334.0,191.0,34,334.003088821,191.026525795,538,222,False
262,,335.0,192.0,34,335.001190053,191.99371642,538,222,False
263,,336.0,192.0,34,336.000445408,192.014720517,538,222,False
264,,336.0,194.0,34,336.018002427,193.970630435,538,222,False
265,,337.0,194.0,34,336.989727016,194.023058125,538,222,False
266,,339.0,195.0,34,338.977522062,194.992385083,538,222,False
267,,339.0,195.0,34,339.026402331,195.014222446,538,222,False
268,,341.0,195.0,34,340.975832309,195.006117363,538,222,False
269,,341.0,196.0,34,341.025037518,195.984482778,538,222,False
270,,342.0,196.0,34,341.993124775,196.011201132,538,222,False
271,,342.0,196.0,34,342.014498234,196.004987635,538,222,False
272,,342.0,196.0,34,342.006220157,196.001897865,538,222,False
273,,342.0,196.0,34,342.002357419,196.000709225,538,222,False
274,,342.0,196.0,34,342.000880516,196.000264428,538,222,False
275,,342.0,196.0,34,342.000328271,196.000098561,538,222,False
276,,343.0,195.0,34,342.982286028,195.017873063,538,222,False
277,,342.0,194.0,34,342.028216827,194.007515124,538,222,False
278,,336.0,195.0,34,336.101364753,194.967169194,538,222,False
279,,303.0,189.0,34,303.523708579,189.110912585,538,222,False
280,,292.0,188.0,34,291.82604916,187.958050497,538,222,False
281,,290.0,190.0,34,289.756973434,189.926870023,538,222,False
282,,288.0,190.0,34,287.900892857,190.005664574,538,222,False
283,,288.0,191.0,34,287.926980512,190.985850395,538,222,False
284,,287.0,193.0,34,286.988894198,192.976111732,538,222,False
285,,288.0,195.0,34,287.960958972,194.990205678,538,222,False
286,,289.0,196.0,34,288.983778585,196.014143204,538,222,False
287,,274.0,181.0,34,274.279255343,181.29150415,538,222,False
288,,240.0,155.0,34,240.456626094,155.318545367,538,222,False
289,,220.0,132.0,34,219.937353957,132.075262416,538,222,False
290,,208.0,114.0,34,207.822817773,113.936789829,538,222,False
291,,199.0,93.0,34,198.873090787,93.0255822489,538,222,False
292,,192.0,89.0,34,191.914113363,88.7086690056,538,222,False
293,,183.0,75.0,34,183.00181487,75.0553817809,538,222,False
294,,182.0,71.0,34,181.859604562,70.8501249385,538,222,False
295,,183.0,70.0,34,182.905248804,69.8824701905,538,222,False
296,,184.0,69.0,34,183.962654588,68.9532436581,538,222,False
297,,185.0,71.0,34,184.985983637,70.9289229826,538,222,False
298,,186.0,72.0,34,185.994771237,71.9887773972,538,222,False
299,,188.0,73.0,34,187.98021461,72.9965478581,538,222,False
300,,189.0,74.0,34,189.009608439,73.9987483012,538,222,False
301,,191.0,77.0,34,190.986557597,76.9638624908,538,222,False
302,,192.0,79.0,34,192.012011471,79.0026602855,538,222,False
303,,195.0,84.0,34,194.969618777,83.9482544151,538,222,False
304,,197.0,86.0,34,197.004844643,86.0316988702,538,222,False
305,,201.0,93.0,34,200.966906748,92.9250729207,538,222,False
306,,199.0,63.0,34,199.093013512,63.6278666157,538,222,False
307,,200.0,58.0,34,199.986200012,57.8194903668,538,222,False
308,,200.0,56.0,34,200.010373441,55.8593751684,538,222,False
309,,200.0,54.0,34,200.004608904,53.944076983,538,222,False
310,,199.0,53.0,34,199.019589672,52.9611523356,538,222,False
311,,199.0,52.0,34,198.990320303,51.9846592823,538,222,False
312,,200.0,52.0,34,199.97774327,51.9764047198,538,222,False
313,,197.0,50.0,34,197.062157438,50.0260228001,538,222,False
314,,196.0,46.0,34,195.990865904,46.0470379286,538,222,False
315,,196.0,44.0,34,195.977213481,43.9836459555,538,222,False
316,,181.0,50.0,34,181.258124497,49.8495923678,538,222,False
317,,178.0,50.0,34,177.894930027,50.0440526591,538,222,False
318,,178.0,49.0,34,177.8976977,49.0390462932,538,222,False
319,,179.0,49.0,34,178.941012413,48.9977996511,538,222,False
320,,179.0,49.0,34,178.99485259,48.9983781558,538,222,False
321,,178.0,48.0,34,178.016723601,48.017193474,538,222,False
322,,179.0,48.0,34,178.971452608,47.9894236669,538,222,False
323,,179.0,48.0,34,179.005531851,47.9952452386,538,222,False
324,,144.0,26.0,34,144.62710718,26.3905881381,538,222,False
325,,137.0,23.0,34,136.764226896,22.8254644044,538,222,False
326,,135.0,22.0,34,134.800473877,21.8839561763,538,222,False
327,,132.0,22.0,34,131.938126866,21.9364721456,538,222,False
328,,130.0,20.0,34,129.959700475,20.0110245138,538,222,False
329,,129.0,19.0,34,128.966318473,18.9879333605,538,222,False
330,,128.0,18.0,34,127.986553341,17.9947284914,538,222,False
331,,127.0,18.0,34,126.994945488,17.9801618563,538,222,False
332,,127.0,18.0,34,126.980277733,17.9917506877,538,222,False
333,,127.0,18.0,34,126.991795552,17.9968844228,538,222,False
334,,127.0,18.0,34,126.996901224,17.9988368178,538,222,False
335,,127.0,18.0,34,126.998843084,17.9995663704,538,222,False
336,,127.0,18.0,34,126.999568706,17.9998383751,538,222,False
337,,127.0,18.0,34,126.999839246,17.9999397597,538,222,False
338,,127.0,18.0,34,126.999940084,17.9999775475,538,222,False
339,,126.0,18.0,34,126.017813996,17.9999916316,538,222,False
340,,126.0,18.0,34,125.989656781,17.999996881,538,222,False
341,,118.0,18.0,34,118.138022832,17.9999988375,538,222,False
342,,115.0,20.0,34,114.969051169,19.9643269115,538,222,False
343,,140.0,26.0,34,139.485104844,25.9136516642,538,222,False
344,,174.0,33.0,34,173.623475388,32.9464843925,538,222,False
345,,183.0,34.0,34,183.29673691,34.0860510207,538,222,False
346,,192.0,41.0,34,192.131514586,40.9301270711,538,222,False
347,,196.0,47.0,34,196.139200087,46.9869150056,538,222,False
348,,197.0,49.0,34,197.109706686,49.0670884251,538,222,False
349,,198.0,50.0,34,198.04365657,50.0462851237,538,222,False
350,,199.0,50.0,34,199.016403898,50.0361058709,538,222,False
351,,199.0,51.0,34,199.023956649,50.9965231774,538,222,False
352,,199.0,50.0,34,199.009782873,50.0335664103,538,222,False
353,,199.0,50.0,34,199.003687088,49.9963427258,538,222,False
354,,188.0,66.0,34,188.197575793,65.7124819155,538,222,False
355,,178.0,105.0,34,178.065192445,104.468908093,538,222,False
356,,183.0,111.0,34,182.756349074,111.370365526,538,222,False
357,,181.0,126.0,34,181.021219125,126.004710569,538,222,False
358,,161.0,151.0,34,161.334323871,150.817011889,538,222,False
359,,139.0,167.0,34,139.175900918,167.083483541,538,222,False
360,,126.0,183.0,34,125.907488666,183.038374545,538,222,False
361,,116.0,184.0,34,115.904446059,184.282195073,538,222,False
362,,114.0,182.0,34,113.81877228,182.171507425,538,222,False
363,,113.0,183.0,34,112.907648983,183.013588645,538,222,False
364,,113.0,183.0,34,112.946556003,183.020492247,538,222,False
365,,113.0,184.0,34,112.979170238,183.990539734,538,222,False
366,,113.0,184.0,34,112.992192863,184.013492113,538,222,False
367,,113.0,185.0,34,112.997088075,184.988006793,538,222,False
368,,100.0,190.0,34,100.23078684,189.923370051,538,222,False
369,,69.0,188.0,34,69.4181679555,188.092839918,538,222,False
370,,48.0,185.0,34,47.9933894113,185.058248849,538,222,False
371,,45.0,186.0,34,44.6687073045,185.95149651,538,222,False
372,,43.0,185.0,34,42.8429496695,185.014234576,538,222,False
373,,41.0,185.0,34,40.9398583199,184.989015438,538,222,False
374,,31.0,172.0,34,31.1201980097,172.226998584,538,222,False
375,,41.0,142.0,34,40.6948978834,142.398882386,538,222,False
376,,63.0,103.0,34,62.6555032492,103.324236264,538,222,False
377,,70.0,78.0,34,70.1281016685,77.8795410018,538,222,False
378,,81.0,49.0,34,80.9886750204,49.0149006334,538,222,False
379,,99.0,24.0,34,98.8680978919,23.9370700016,538,222,False
380,,126.0,32.0,34,125.784200921,31.3846689202,538,222,False
381,,134.0,47.0,34,134.250484162,46.6174780898,538,222,False
382,,161.0,81.0,34,160.770305071,80.5112076179,538,222,False
383,,185.0,97.0,34,184.95243837,97.1223050604,538,222,False
384,,213.0,113.0,34,212.912748588,113.060156153,538,222,False
385,,234.0,126.0,34,234.089007254,126.076627409,538,222,False
386,,257.0,141.0,34,257.003317409,140.995481602,538,222,False
387,,263.0,140.0,34,263.303025211,140.282114186,538,222,False
388,,265.0,137.0,34,265.198729583,137.154402131,538,222,False
389,,267.0,135.0,34,267.078174929,135.042068762,538,222,False
390,,268.0,134.0,34,268.047169785,133.997102583,538,222,False
391,,268.0,133.0,34,268.036280191,132.99803108,538,222,False
392,,269.0,133.0,34,268.996580712,132.981387282,538,222,False
393,,270.0,133.0,34,269.997914843,132.99220716,538,222,False
394,,277.0,135.0,34,276.892166067,134.961381889,538,222,False
395,,321.0,158.0,34,320.294741307,157.609334481,538,222,False
396,,337.0,165.0,34,337.204729582,165.121767681,538,222,False
397,,340.0,167.0,34,340.330554692,167.147361562,538,222,False
398,,341.0,168.0,34,341.17104256,168.077640355,538,222,False
399,,342.0,170.0,34,342.066039562,170.012188521,538,222,False
400,,343.0,171.0,34,343.024723516,171.02157764,538,222,False
401,,344.0,171.0,34,344.009220076,171.026693847,538,222,False
402,,354.0,181.0,34,353.842909766,180.832478501,538,222,False
403,,388.0,188.0,34,387.505696178,187.982578274,538,222,False
404,,393.0,191.0,34,393.312165842,191.067006216,538,222,False
405,,404.0,196.0,34,404.033086322,195.992818917,538,222,False
406,,434.0,191.0,34,433.669457012,191.17414798,538,222,False
407,,452.0,194.0,34,452.074429186,193.930678954,538,222,False
408,,450.0,201.0,34,450.39392494,200.896394147,538,222,False
409,,439.0,184.0,34,439.324872587,184.385734737,538,222,False
410,,449.0,158.0,34,448.75504275,158.324603521,538,222,False
411,,457.0,127.0,34,456.926856345,127.218820189,538,222,False
412,,467.0,99.0,34,466.937934424,99.0327305836,538,222,False
413,,487.0,87.0,34,486.796838392,86.7244813255,538,222,False
414,,503.0,102.0,34,502.987008568,101.401960354,538,222,False
415,,499.0,127.0,34,499.354886397,126.575033174,538,222,False
416,,492.0,151.0,34,492.202995427,150.849774678,538,222,False
417,,478.0,166.0,34,478.203898297,166.104926467,538,222,False
418,,450.0,174.0,34,450.331841488,174.171662731,538,222,False
419,,442.0,177.0,34,441.779199369,177.159506404,538,222,False
420,,440.0,179.0,34,439.794200984,179.081858172,538,222,False
421,,438.0,180.0,34,437.917385292,180.049418446,538,222,False
422,,438.0,180.0,34,437.93325274,180.037160215,538,222,False
423,,437.0,181.0,34,436.991237947,180.996910717,538,222,False
424,,436.0,182.0,34,435.997505465,181.998037937,538,222,False
425,,436.0,182.0,34,435.981270828,182.017066243,538,222,False
426,,436.0,183.0,34,435.992167557,182.989376226,538,222,False
427,,435.0,184.0,34,435.014876293,183.995227556,538,222,False
428,,435.0,185.0,34,434.988559904,184.99818234,538,222,False
429,,435.0,186.0,34,434.994923295,185.999320669,538,222,False
430,,434.0,188.0,34,434.015905265,187.981910386,538,222,False
431,,453.0,193.0,34,452.650053282,192.938895177,538,222,False
432,,485.0,194.0,34,484.620666808,194.045969081,538,222,False
433,,482.0,191.0,34,482.470976906,191.091768432,538,222,False
434,,442.0,184.0,34,442.864788992,184.10912048,538,222,False
435,,396.0,184.0,34,396.462322146,183.919401742,538,222,False
436,,355.0,185.0,34,355.089832726,184.94632012,538,222,False
437,,317.0,172.0,34,316.976025876,172.228569993,538,222,False
438,,289.0,162.0,34,288.809951631,162.043578249,538,222,False
439,,272.0,156.0,34,271.724299282,155.942905563,538,222,False
440,,238.0,155.0,34,238.190655765,154.886028854,538,222,False
441,,210.0,155.0,34,209.9780837,154.935249134,538,222,False
442,,181.0,161.0,34,181.005218381,160.867782561,538,222,False
443,,153.0,165.0,34,152.984749275,164.981220828,538,222,False
444,,111.0,165.0,34,111.243201506,165.065805619,538,222,False
