frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
59,,103.0,46.0,21,102.898932322,45.6454267541,537,227,False
60,,82.0,79.0,21,81.7017871049,78.5583000448,537,227,False
61,,68.0,109.0,21,67.7515288574,108.874067327,537,227,False
62,,66.0,154.0,21,65.6867834763,153.687369833,537,227,False
63,,99.0,175.0,21,98.2484307386,175.298835035,537,227,False
64,,141.0,170.0,21,140.528971876,170.595001871,537,227,False
65,,177.0,167.0,21,176.9223227,167.209237418,537,227,False
66,,235.0,153.0,21,234.583333429,153.273586026,537,227,False
67,,272.0,146.0,21,272.200710718,145.986475872,537,227,False
68,,313.0,117.0,21,313.020499484,117.381831589,537,227,False
69,,357.0,89.0,21,356.951532552,89.1429919689,537,227,False
70,,388.0,66.0,21,388.211122648,65.9641460826,537,227,False
71,,425.0,21.0,21,424.982638459,21.3747696581,537,227,False
72,,449.0,17.0,21,449.220804855,16.4269671071,537,227,False
73,,476.0,17.0,21,476.039664676,16.6809694848,537,227,False
74,,504.0,22.0,21,503.994907115,21.7868643633,537,227,False
75,,509.0,21.0,21,509.407386146,21.0230697519,537,227,False
76,,509.0,28.0,21,509.260607043,27.8708133917,537,227,False
77,,506.0,32.0,21,506.155846326,31.9987654357,537,227,False
78,,505.0,36.0,21,505.025223429,36.0017849934,537,227,False
79,,504.0,36.0,21,504.007828502,36.0721180459,537,227,False
80,,502.0,35.0,21,502.020678871,35.0481352075,537,227,False
81,,502.0,35.0,21,501.972884635,35.0011215962,537,227,False
82,,502.0,36.0,21,501.988227244,35.9817768273,537,227,False
83,,503.0,37.0,21,502.977696038,36.9923158673,537,227,False
84,,504.0,37.0,21,503.990829596,37.0149296431,537,227,False
85,,504.0,37.0,21,504.014377348,37.0064160231,537,227,False
86,,505.0,38.0,21,504.988373926,37.984595772,537,227,False
87,,505.0,38.0,21,505.012690306,38.0112433265,537,227,False
88,,506.0,39.0,21,505.987708206,38.9871670379,537,227,False
89,,491.0,19.0,21,491.279985328,19.3689651755,537,227,False
90,,458.0,22.0,21,458.439026687,21.7451692008,537,227,False
91,,433.0,42.0,21,433.036957112,41.5830271482,537,227,False
92,,426.0,66.0,21,425.686658548,65.7578334835,537,227,False
93,,421.0,106.0,21,420.831886016,105.620207947,537,227,False
94,,430.0,139.0,21,429.685176504,138.969444347,537,227,False
95,,450.0,167.0,21,449.674393479,167.083104929,537,227,False
96,,487.0,176.0,21,486.565457251,176.374386701,537,227,False
97,,502.0,161.0,21,502.215451001,161.584045552,537,227,False
98,,504.0,140.0,21,504.330235226,140.345972571,537,227,False
99,,504.0,135.0,21,504.170716972,134.849707364,537,227,False
100,,505.0,134.0,21,505.048071999,133.859275171,537,227,False
101,,505.0,132.0,21,505.035009025,131.961332294,537,227,False
102,,505.0,131.0,21,505.013866333,130.968411193,537,227,False
103,,503.0,132.0,21,503.040879992,131.951731716,537,227,False
104,,503.0,132.0,21,502.981272936,131.998099543,537,227,False
105,,503.0,132.0,21,502.991394802,132.000061653,537,227,False
106,,503.0,132.0,21,502.99671493,132.000059827,537,227,False
107,,503.0,132.0,21,502.998771882,132.000024062,537,227,False
108,,503.0,131.0,21,502.999542083,131.01784538,537,227,False
109,,503.0,132.0,21,502.999829319,131.971832155,537,227,False
110,,503.0,131.0,21,502.999936384,131.023507796,537,227,False
111,,503.0,132.0,21,502.999976289,131.97471644,537,227,False
112,,502.0,121.0,21,502.01782749,121.202983121,537,227,False
113,,505.0,121.0,21,504.936152828,120.889620061,537,227,False
114,,484.0,96.0,21,484.400901653,96.3958651779,537,227,False
115,,469.0,77.0,21,469.062728214,77.0614399954,537,227,False
116,,436.0,84.0,21,436.340284916,83.5550345468,537,227,False
117,,409.0,105.0,21,409.034976967,104.562056238,537,227,False
118,,390.0,118.0,21,389.865950224,117.966440974,537,227,False
119,,367.0,153.0,21,367.014344078,152.601298167,537,227,False
120,,355.0,174.0,21,354.812224047,174.082624955,537,227,False
121,,347.0,163.0,21,346.849425831,163.612623472,537,227,False
122,,338.0,176.0,21,337.957858518,175.828105729,537,227,False
123,,364.0,174.0,21,363.360690763,174.184324314,537,227,False
124,,412.0,175.0,21,411.339477881,175.027078336,537,227,False
125,,455.0,165.0,21,454.822788495,165.204300282,537,227,False
126,,471.0,162.0,21,471.418832215,161.960585386,537,227,False
127,,500.0,152.0,21,499.947436989,152.104633705,537,227,False
128,,502.0,114.0,21,502.452003968,114.544126027,537,227,False
129,,501.0,73.0,21,501.244546017,73.2804860192,537,227,False
130,,499.0,33.0,21,499.112623061,33.0904225881,537,227,False
131,,485.0,15.0,21,485.257040057,14.6406270191,537,227,False
132,,484.0,18.0,21,483.874222407,17.4726826643,537,227,False
133,,443.0,24.0,21,443.655970117,23.7311268326,537,227,False
134,,398.0,20.0,21,398.349470355,20.074688577,537,227,False
135,,357.0,24.0,21,357.063931489,23.8935168961,537,227,False
136,,315.0,37.0,21,315.038490754,36.7933572368,537,227,False
137,,275.0,52.0,21,274.979375115,51.8793187765,537,227,False
138,,242.0,74.0,21,241.865784956,73.8280765007,537,227,False
139,,194.0,98.0,21,194.211465907,97.8941739146,537,227,False
140,,157.0,120.0,21,156.895130608,119.994231817,537,227,False
141,,114.0,152.0,21,114.059141225,151.821098345,537,227,False
142,,67.0,168.0,21,67.0980888456,168.210243379,537,227,False
143,,41.0,167.0,21,40.6656355262,167.394830666,537,227,False
144,,35.0,180.0,21,34.5009000926,179.912595547,537,227,False
145,,34.0,183.0,21,33.7068755334,183.134561218,537,227,False
146,,35.0,181.0,21,34.8499499712,181.147333082,537,227,False
147,,36.0,181.0,21,35.9421216588,181.023891205,537,227,False
148,,36.0,181.0,21,35.9961707502,181.007420053,537,227,False
149,,36.0,181.0,21,35.9994218678,181.002694524,537,227,False
150,,36.0,181.0,21,35.9998251545,181.00100089,537,227,False
151,,24.0,186.0,21,24.2139727081,185.911191247,537,227,False
152,,55.0,190.0,21,54.3230316258,189.98046814,537,227,False
153,,92.0,177.0,21,91.6044526666,177.296587068,537,227,False
154,,122.0,155.0,21,121.970573411,155.285611076,537,227,False
155,,163.0,132.0,21,162.798479555,132.132665877,537,227,False
156,,204.0,91.0,21,203.915771322,91.3717549889,537,227,False
157,,238.0,57.0,21,238.093024586,57.0291285905,537,227,False
158,,276.0,20.0,21,275.96928041,20.0591288629,537,227,False
159,,321.0,29.0,21,320.860566739,28.2038772347,537,227,False
160,,331.0,32.0,21,331.566177884,31.7711376298,537,227,False
161,,336.0,33.0,21,336.329786292,32.9536198161,537,227,False
162,,338.0,34.0,21,338.182108811,33.9845759303,537,227,False
163,,369.0,37.0,21,368.553453904,36.9586676893,537,227,False
164,,408.0,19.0,21,407.666257143,19.3574548406,537,227,False
165,,444.0,17.0,21,443.921111348,16.8656909112,537,227,False
166,,490.0,20.0,21,489.794411237,19.8479562491,537,227,False
167,,505.0,28.0,21,505.467868685,27.8492688372,537,227,False
168,,506.0,21.0,21,506.450147269,21.2068637461,537,227,False
169,,511.0,25.0,21,511.109628261,24.8934896615,537,227,False
170,,510.0,25.0,21,510.145095396,25.022860522,537,227,False
171,,510.0,26.0,21,510.04123114,25.9936778853,537,227,False
172,,498.0,17.0,21,498.228788561,17.1752966337,537,227,False
173,,463.0,9.0,21,463.505721826,9.05600101639,537,227,False
174,,433.0,14.0,21,433.11942926,13.7885534646,537,227,False
175,,382.0,22.0,21,382.415771075,21.8565640043,537,227,False
176,,354.0,28.0,21,353.762495306,27.9791191464,537,227,False
177,,319.0,35.0,21,319.017551013,34.9759401742,537,227,False
178,,256.0,45.0,21,256.511034821,44.9367446037,537,227,False
179,,207.0,59.0,21,206.964904503,58.9024804793,537,227,False
180,,167.0,73.0,21,166.815597939,72.9601144172,537,227,False
181,,112.0,89.0,21,112.190616834,88.9492920382,537,227,False
182,,67.0,124.0,21,66.9050935837,123.640494919,537,227,False
183,,43.0,153.0,21,42.5821223838,152.956725203,537,227,False
184,,48.0,182.0,21,47.3086923127,181.98821215,537,227,False
185,,56.0,190.0,21,55.6632008477,190.370377122,537,227,False
186,,50.0,189.0,21,50.1203912123,189.316506866,537,227,False
187,,48.0,189.0,21,47.9852949336,189.108670934,537,227,False
188,,47.0,190.0,21,46.9738318192,190.022222134,537,227,False
189,,47.0,190.0,21,46.9714203937,190.025244009,537,227,False
190,,47.0,189.0,21,46.9884470069,189.02805685,537,227,False
191,,94.0,167.0,21,93.1573435108,167.385912501,537,227,False
192,,158.0,156.0,21,157.342592091,155.965603352,537,227,False
193,,203.0,151.0,21,203.077433795,150.871632559,537,227,False
194,,243.0,130.0,21,243.133473745,130.232007202,537,227,False
195,,296.0,119.0,21,295.822881717,118.921501696,537,227,False
196,,323.0,82.0,21,323.386873124,82.4265922958,537,227,False
197,,352.0,42.0,21,352.130193881,42.2343212097,537,227,False
198,,374.0,20.0,21,374.172709594,19.7698858353,537,227,False
199,,375.0,14.0,21,375.444877247,13.6136601153,537,227,False
200,,399.0,19.0,21,398.773786176,18.6454216564,537,227,False
201,,431.0,18.0,21,430.754235557,17.9647836838,537,227,False
202,,467.0,21.0,21,466.829328256,20.9201681238,537,227,False
203,,500.0,25.0,21,499.986113029,24.9492168756,537,227,False
204,,507.0,20.0,21,507.460948225,20.1405929754,537,227,False
205,,508.0,20.0,21,508.301126852,19.9708533946,537,227,False
206,,506.0,19.0,21,506.171932409,19.0030704649,537,227,False
207,,503.0,19.0,21,503.084775018,18.9839748875,537,227,False
208,,498.0,17.0,21,498.068259878,17.0288782009,537,227,False
209,,499.0,17.0,21,498.920178046,16.9767584914,537,227,False
210,,504.0,18.0,21,503.89386643,17.9718739001,537,227,False
211,,507.0,21.0,21,506.992459745,20.952912882,537,227,False
212,,508.0,24.0,21,508.03439448,23.9806982169,537,227,False
213,,501.0,26.0,21,501.157290412,26.0105584296,537,227,False
214,,508.0,36.0,21,507.815829639,35.8620942154,537,227,False
215,,512.0,51.0,21,511.973246891,50.8526309432,537,227,False
216,,508.0,48.0,21,508.134723977,48.2615345619,537,227,False
217,,482.0,44.0,21,482.449537305,44.1304585536,537,227,False
218,,478.0,41.0,21,477.79425991,41.0323658663,537,227,False
219,,453.0,56.0,21,453.280016587,55.6902313281,537,227,False
220,,420.0,79.0,21,420.264126965,78.7264525473,537,227,False
221,,371.0,94.0,21,371.391470765,94.0331697864,537,227,False
222,,341.0,101.0,21,340.821039749,101.161519934,537,227,False
223,,303.0,97.0,21,303.06044283,97.2635384846,537,227,False
224,,287.0,88.0,21,286.636213254,88.1971372094,537,227,False
225,,270.0,107.0,21,269.863760301,106.57879235,537,227,False
226,,260.0,122.0,21,259.824335938,121.890681624,537,227,False
227,,221.0,128.0,21,221.445804406,128.122063669,537,227,False
228,,204.0,152.0,21,203.798226145,151.732232312,537,227,False
229,,200.0,174.0,21,199.675316111,173.920880316,537,227,False
230,,179.0,182.0,21,179.170264031,182.221209179,537,227,False
231,,142.0,182.0,21,142.362780426,182.237135865,537,227,False
232,,117.0,178.0,21,116.935501904,178.167132084,537,227,False
233,,111.0,176.0,21,110.627513113,176.030388524,537,227,False
234,,107.0,175.0,21,106.808820784,174.991963165,537,227,False
235,,106.0,175.0,21,105.87273049,174.978241597,537,227,False
236,,105.0,175.0,21,104.949884143,174.990992407,537,227,False
237,,70.0,179.0,21,70.5876279113,178.925254452,537,227,False
238,,44.0,165.0,21,44.087505858,165.289778792,537,227,False
239,,38.0,156.0,21,37.6695947005,156.034023939,537,227,False
240,,34.0,129.0,21,33.8238078626,129.33019477,537,227,False
241,,32.0,91.0,21,31.8961193589,91.334462898,537,227,False
242,,36.0,56.0,21,35.8524355292,56.0812667601,537,227,False
243,,44.0,22.0,21,43.8684462857,22.0103764788,537,227,False
244,,96.0,23.0,21,95.1625059917,22.3786430737,537,227,False
245,,135.0,34.0,21,134.881993478,33.5601272958,537,227,False
246,,170.0,40.0,21,170.036653074,39.9152669112,537,227,False
247,,209.0,29.0,21,208.946174692,29.2754270512,537,227,False
248,,261.0,21.0,21,260.744836652,21.0638388178,537,227,False
249,,321.0,22.0,21,320.750955266,21.8614091636,537,227,False
250,,356.0,26.0,21,356.345718516,25.8870651594,537,227,False
251,,413.0,32.0,21,412.757441821,31.9193022419,537,227,False
252,,457.0,34.0,21,457.123693112,34.0394205623,537,227,False
253,,493.0,20.0,21,493.199038633,20.3033997161,537,227,False
254,,508.0,18.0,21,508.456066412,17.9128618999,537,227,False
255,,510.0,22.0,21,510.420130188,21.8509227894,537,227,False
256,,510.0,24.0,21,510.204232439,23.9745294123,537,227,False
257,,507.0,25.0,21,507.131909528,25.0097831415,537,227,False
258,,506.0,28.0,21,506.016161835,27.9688961466,537,227,False
259,,506.0,27.0,21,505.986608081,27.0580894541,537,227,False
260,,506.0,27.0,21,505.994079487,27.0071491576,537,227,False
261,,504.0,12.0,21,504.033421525,12.2695155357,537,227,False
262,,477.0,10.0,21,477.460069895,9.88135049137,537,227,False
263,,476.0,12.0,21,475.729151159,11.8739470473,537,227,False
264,,469.0,18.0,21,468.984900995,17.8777568165,537,227,False
265,,425.0,39.0,21,425.658424875,38.6832915395,537,227,False
266,,396.0,61.0,21,396.00963843,60.8511458283,537,227,False
267,,386.0,95.0,21,385.653419532,94.7290093216,537,227,False
268,,370.0,150.0,21,369.961084555,149.514121466,537,227,False
269,,343.0,176.0,21,343.186014641,176.317740835,537,227,False
270,,316.0,179.0,21,316.078926366,179.552534223,537,227,False
271,,256.0,171.0,21,256.618475088,171.42291183,537,227,False
272,,245.0,169.0,21,244.384724525,169.060991063,537,227,False
273,,241.0,167.0,21,240.605347711,167.018107844,537,227,False
274,,239.0,166.0,21,238.809322517,165.988691439,537,227,False
275,,238.0,166.0,21,237.909009509,165.977084649,537,227,False
276,,237.0,166.0,21,236.965133076,165.990564184,537,227,False
277,,257.0,144.0,21,256.612396059,144.388839508,537,227,False
278,,288.0,129.0,21,287.641407538,129.038848406,537,227,False
279,,313.0,116.0,21,312.96311801,115.973730367,537,227,False
280,,340.0,85.0,21,339.955211843,85.309312753,537,227,False
281,,365.0,55.0,21,365.01749392,55.1127200238,537,227,False
282,,382.0,18.0,21,382.150846903,18.1667439985,537,227,False
283,,391.0,21.0,21,391.20582034,20.35466398,537,227,False
284,,404.0,18.0,21,404.012526084,17.8326346173,537,227,False
285,,431.0,19.0,21,430.751888435,18.8697761833,537,227,False
286,,460.0,20.0,21,459.859755538,19.9482168971,537,227,False
287,,465.0,19.0,21,465.373514588,19.016216928,537,227,False
288,,469.0,18.0,21,469.177426965,18.0077439808,537,227,False
289,,472.0,14.0,21,472.085794734,14.0564766217,537,227,False
290,,492.0,12.0,21,491.729700514,11.9879416177,537,227,False
291,,493.0,16.0,21,493.22367999,15.8869032999,537,227,False
292,,495.0,18.0,21,495.081058012,17.9883226046,537,227,False
293,,496.0,19.0,21,496.047937301,19.0149423902,537,227,False
294,,498.0,20.0,21,498.000878907,20.0064926093,537,227,False
295,,499.0,19.0,21,499.017350944,19.0381367373,537,227,False
296,,500.0,19.0,21,500.007281618,18.9980870521,537,227,False
297,,467.0,14.0,21,467.609188094,14.0876968893,537,227,False
298,,424.0,26.0,21,424.434439898,25.7336992693,537,227,False
299,,399.0,46.0,21,398.850793,45.7437469758,537,227,False
300,,379.0,76.0,21,378.840317497,75.7186141064,537,227,False
301,,378.0,99.0,21,377.596613342,99.0110823197,537,227,False
302,,370.0,120.0,21,369.958049942,120.045352442,537,227,False
303,,381.0,168.0,21,380.650661758,167.537295383,537,227,False
304,,397.0,174.0,21,396.764645262,174.553716958,537,227,False
305,,431.0,175.0,21,430.586193771,175.330311569,537,227,False
306,,467.0,174.0,21,466.794490545,174.164715657,537,227,False
307,,492.0,162.0,21,492.117149187,162.259582593,537,227,False
308,,504.0,146.0,21,504.284807277,146.177580151,537,227,False
309,,503.0,121.0,21,503.349564266,121.230581909,537,227,False
310,,500.0,93.0,21,500.177609133,93.1473175376,537,227,False
311,,500.0,89.0,21,500.014953224,88.6297728034,537,227,False
312,,501.0,87.0,21,500.985284662,86.8059931295,537,227,False
313,,503.0,87.0,21,502.975708126,86.8893372853,537,227,False
314,,504.0,87.0,21,504.007882351,86.9569189046,537,227,False
315,,499.0,61.0,21,499.110766327,61.4475996991,537,227,False
316,,502.0,27.0,21,501.903753829,27.3317062274,537,227,False
317,,507.0,24.0,21,506.921873387,23.5785961404,537,227,False
318,,498.0,14.0,21,498.218567521,13.9417078697,537,227,False
319,,501.0,14.0,21,500.879280597,13.804637075,537,227,False
320,,501.0,17.0,21,500.99883953,16.8653668653,537,227,False
321,,487.0,14.0,21,487.251373718,14.0538798073,537,227,False
322,,459.0,15.0,21,459.355449638,14.9537163041,537,227,False
323,,419.0,18.0,21,419.359043954,17.943900773,537,227,False
324,,381.0,19.0,21,381.108990699,19.0129045103,537,227,False
325,,349.0,22.0,21,348.932416274,21.9707552044,537,227,False
326,,331.0,27.0,21,330.719923703,26.9517976795,537,227,False
327,,329.0,26.0,21,328.598032395,26.0872671147,537,227,False
328,,315.0,24.0,21,315.049975775,24.0553980479,537,227,False
329,,285.0,39.0,21,285.313569201,38.7185246868,537,227,False
330,,270.0,45.0,21,269.863441635,45.0411586571,537,227,False
331,,238.0,46.0,21,238.240192236,46.111512238,537,227,False
332,,198.0,50.0,21,198.246144073,49.9926556478,537,227,False
333,,155.0,58.0,21,155.152745754,57.9235769035,537,227,False
334,,109.0,56.0,21,109.113359024,56.1463529776,537,227,False
335,,66.0,49.0,21,65.9914420474,49.1520964802,537,227,False
336,,35.0,47.0,21,34.7803429383,46.9721752445,537,227,False
337,,46.0,59.0,21,45.1586456183,58.7358763016,537,227,False
338,,41.0,84.0,21,40.9354503425,83.6575414152,537,227,False
339,,45.0,123.0,21,44.8273320467,122.610974456,537,227,False
340,,53.0,159.0,21,52.857186983,158.896004546,537,227,False
341,,75.0,173.0,21,74.6933082438,173.355600581,537,227,False
342,,122.0,180.0,21,121.427653586,180.27626428,537,227,False
343,,174.0,169.0,21,173.675576639,169.430899875,537,227,False
344,,210.0,154.0,21,210.159146927,154.247641516,537,227,False
345,,236.0,141.0,21,236.251082289,141.060792373,537,227,False
346,,278.0,110.0,21,277.817377948,110.342204356,537,227,False
347,,315.0,72.0,21,315.007897817,72.2676910137,537,227,False
348,,367.0,69.0,21,366.739033981,68.4822077899,537,227,False
349,,400.0,60.0,21,400.228994765,59.8844752483,537,227,False
350,,451.0,54.0,21,450.779909206,53.9071402342,537,227,False
351,,503.0,48.0,21,502.885515567,47.9630064656,537,227,False
352,,503.0,30.0,21,503.883265879,30.2001338217,537,227,False
353,,496.0,12.0,21,496.498371786,12.0848301963,537,227,False
354,,505.0,16.0,21,504.908464975,15.6397082126,537,227,False
355,,503.0,17.0,21,503.148813556,16.9004678515,537,227,False
356,,502.0,18.0,21,502.046382903,17.9645660038,537,227,False
357,,505.0,19.0,21,504.94550768,18.986872797,537,227,False
358,,504.0,21.0,21,504.047600151,20.9772747713,537,227,False
359,,506.0,23.0,21,505.967482176,22.9906765819,537,227,False
360,,508.0,24.0,21,507.985474953,24.0143205083,537,227,False
361,,471.0,15.0,21,471.69008797,15.1845523538,537,227,False
362,,444.0,13.0,21,444.112126392,12.9525075444,537,227,False
363,,443.0,18.0,21,442.571103892,17.8518800481,537,227,False
364,,442.0,18.0,21,441.817619056,18.0277338571,537,227,False
365,,425.0,22.0,21,425.216327141,21.9429606458,537,227,False
366,,422.0,20.0,21,421.844525219,20.0825342297,537,227,False
367,,416.0,19.0,21,415.984262405,19.0178925015,537,227,False
368,,417.0,22.0,21,416.871300039,21.9347076391,537,227,False
369,,415.0,23.0,21,414.999662286,23.0078934824,537,227,False
370,,412.0,21.0,21,412.01998983,21.057993324,537,227,False
371,,401.0,30.0,21,401.151103776,29.8280498829,537,227,False
372,,385.0,71.0,21,385.152374873,70.3558859942,537,227,False
373,,357.0,92.0,21,357.275425161,92.0888982059,537,227,False
374,,325.0,100.0,21,325.184463181,100.280748844,537,227,False
375,,286.0,117.0,21,286.197521479,116.955962096,537,227,False
376,,246.0,134.0,21,246.097617875,133.976471431,537,227,False
377,,219.0,151.0,21,218.805659875,150.990890054,537,227,False
378,,184.0,166.0,21,184.059215766,166.032260945,537,227,False
379,,161.0,178.0,21,160.814334783,178.06723947,537,227,False
380,,112.0,172.0,21,112.384603026,172.348757413,537,227,False
381,,63.0,165.0,21,63.1650642457,165.163314078,537,227,False
382,,54.0,155.0,21,53.3491081313,155.115973503,537,227,False
383,,42.0,135.0,21,41.7768189695,135.224225379,537,227,False
384,,42.0,93.0,21,41.7037102474,93.4846332298,537,227,False
385,,46.0,44.0,21,45.8080247108,44.3246773419,537,227,False
386,,61.0,21.0,21,60.7283459875,20.6641610948,537,227,False
387,,58.0,28.0,21,58.210228386,27.3178752077,537,227,False
388,,80.0,22.0,21,79.6473529628,21.950980874,537,227,False
389,,118.0,24.0,21,117.56255614,23.8488599856,537,227,False
390,,172.0,28.0,21,171.536932734,27.9016366451,537,227,False
391,,214.0,25.0,21,214.027085924,25.0861813575,537,227,False
392,,271.0,22.0,21,270.752106044,22.0379997716,537,227,False
393,,330.0,29.0,21,329.859587364,28.8360811454,537,227,False
394,,384.0,28.0,21,384.034549753,28.0730734212,537,227,False
395,,427.0,20.0,21,427.213234654,20.1585105238,537,227,False
396,,473.0,23.0,21,473.035554967,22.8691618741,537,227,False
397,,503.0,26.0,21,503.296531286,25.9421461075,537,227,False
398,,508.0,34.0,21,508.569986311,33.8888203972,537,227,False
399,,510.0,44.0,21,510.287939342,43.9186003924,537,227,False
400,,508.0,38.0,21,508.182277621,38.2531300094,537,227,False
401,,506.0,37.0,21,506.071524797,37.0187292291,537,227,False
402,,505.0,37.0,21,505.008993724,36.9855257226,537,227,False
403,,504.0,36.0,21,504.002506755,36.0114148138,537,227,False
404,,504.0,38.0,21,503.983057524,37.9515499183,537,227,False
405,,503.0,39.0,21,503.010666112,38.9972560575,537,227,False
406,,501.0,39.0,21,501.02262437,39.0175464781,537,227,False
407,,495.0,26.0,21,495.080670207,26.2393007305,537,227,False
408,,470.0,19.0,21,470.372414193,18.9933118809,537,227,False
409,,461.0,18.0,21,460.869806295,17.8859009631,537,227,False
410,,458.0,16.0,21,457.83158391,15.969968938,537,227,False
411,,453.0,23.0,21,452.967164006,22.8288779827,537,227,False
412,,425.0,53.0,21,425.399429611,52.5183312486,537,227,False
413,,401.0,82.0,21,401.097228647,81.8183128819,537,227,False
414,,393.0,104.0,21,392.748385895,104.057033265,537,227,False
415,,399.0,141.0,21,398.642735759,140.759682222,537,227,False
416,,406.0,163.0,21,405.836396768,163.165457099,537,227,False
417,,446.0,169.0,21,445.34896679,169.359253991,537,227,False
418,,483.0,148.0,21,482.782621746,148.629721304,537,227,False
419,,486.0,123.0,21,486.526624314,123.329779698,537,227,False
420,,496.0,86.0,21,496.100505551,86.3414996054,537,227,False
421,,496.0,40.0,21,496.211239895,40.2982695257,537,227,False
422,,492.0,17.0,21,492.158393914,16.7091167092,537,227,False
423,,461.0,13.0,21,461.544428898,12.5334528318,537,227,False
424,,441.0,15.0,21,441.029945927,14.7019543808,537,227,False
425,,438.0,15.0,21,437.69966619,14.918644969,537,227,False
426,,436.0,14.0,21,435.855318027,13.9889368465,537,227,False
427,,421.0,19.0,21,421.176380151,18.8897802742,537,227,False
428,,374.0,19.0,21,374.647523354,19.0430238065,537,227,False
429,,333.0,19.0,21,333.162165236,19.0200604559,537,227,False
430,,288.0,41.0,21,288.127997775,40.6152702407,537,227,False
431,,246.0,62.0,21,245.997430664,61.8556725623,537,227,False
432,,186.0,73.0,21,186.3176903,73.1245255894,537,227,False
433,,137.0,87.0,21,136.93745737,87.0014370694,537,227,False
434,,95.0,89.0,21,94.8431756978,89.2124192409,537,227,False
435,,43.0,96.0,21,43.1135231425,96.0001299815,537,227,False
436,,41.0,101.0,21,40.1587252666,101.031938542,537,227,False
437,,40.0,125.0,21,39.6263235597,124.674539864,537,227,False
438,,40.0,170.0,21,39.8400116628,169.487988545,537,227,False
439,,61.0,185.0,21,60.564815772,185.325557963,537,227,False
