frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
238,,522.0,102.0,15,522.000164541,102.000581359,544,232,False
239,,522.0,102.0,15,522.000061331,102.00021677,544,232,False
240,,522.0,101.0,15,522.000022859,101.017917125,544,232,False
241,,522.0,102.0,15,522.00000852,101.971858892,544,232,False
242,,522.0,102.0,15,522.000003176,102.005681434,544,232,False
243,,522.0,101.0,15,522.000001184,101.020727705,544,232,False
244,,522.0,101.0,15,522.000000441,100.990779796,544,232,False
245,,521.0,101.0,15,521.017836492,100.995752549,544,232,False
246,,522.0,102.0,15,521.971828838,101.980541775,544,232,False
247,,522.0,101.0,15,522.005670232,101.02756486,544,232,False
248,,522.0,101.0,15,522.002887202,100.994103701,544,232,False
249,,522.0,101.0,15,522.001113136,100.997028535,544,232,False
250,,522.0,102.0,15,522.000416655,101.98101913,544,232,False
251,,522.0,101.0,15,522.000155378,101.027742863,544,232,False
252,,522.0,102.0,15,522.000057916,101.976333722,544,232,False
253,,521.0,101.0,15,521.017857914,101.025224487,544,232,False
254,,522.0,101.0,15,521.971836822,100.993194465,544,232,False
255,,522.0,102.0,15,522.005673208,101.978851554,544,232,False
256,,522.0,101.0,15,522.002888311,101.02689963,544,232,False
257,,522.0,101.0,15,522.001113549,100.993854072,544,232,False
258,,521.0,101.0,15,521.018253137,100.996935414,544,232,False
259,,521.0,101.0,15,520.98982054,100.998820746,544,232,False
260,,521.0,100.0,15,520.995393251,100.017395029,544,232,False
261,,521.0,100.0,15,520.998244102,99.9895005409,544,232,False
262,,521.0,100.0,15,520.999343689,99.9952739745,544,232,False
263,,506.0,106.0,15,506.267300208,105.89118168,544,232,False
264,,507.0,112.0,15,506.827049028,111.954318527,544,232,False
265,,502.0,116.0,15,502.029512247,116.018401298,544,232,False
266,,507.0,120.0,15,506.837133513,120.008553831,544,232,False
267,,501.0,114.0,15,501.127176385,114.181632553,544,232,False
268,,505.0,118.0,15,504.878028291,117.897873436,544,232,False
269,,497.0,124.0,15,497.160469877,123.918136274,544,232,False
270,,493.0,126.0,15,492.998319102,126.038737411,544,232,False
271,,499.0,134.0,15,498.818067595,133.910733992,544,232,False
272,,494.0,125.0,15,494.119714195,125.264983993,544,232,False
273,,492.0,115.0,15,492.000084274,115.130872937,544,232,False
274,,490.0,110.0,15,489.997900181,109.961133308,544,232,False
275,,490.0,107.0,15,489.96344272,106.945646871,544,232,False
276,,490.0,106.0,15,489.984662542,105.942161265,544,232,False
277,,489.0,104.0,15,489.012037894,103.994480526,544,232,False
278,,490.0,103.0,15,489.969663691,102.980873976,544,232,False
279,,490.0,101.0,15,490.004863061,101.009890934,544,232,False
280,,491.0,100.0,15,490.984750021,99.986664645,544,232,False
281,,491.0,99.0,15,491.011335898,98.9942151261,544,232,False
282,,491.0,97.0,15,491.005039547,97.0156412344,544,232,False
283,,491.0,95.0,15,491.001917294,95.0066814216,544,232,False
284,,491.0,94.0,15,491.00071647,93.9846946986,544,232,False
285,,492.0,93.0,15,491.982430801,92.9934438708,544,232,False
286,,493.0,91.0,15,492.992598135,91.0153520039,544,232,False
287,,494.0,90.0,15,493.997200365,89.9887372085,544,232,False
288,,488.0,95.0,15,488.123808871,94.887971414,544,232,False
289,,472.0,107.0,15,472.230483562,106.828230683,544,232,False
290,,463.0,108.0,15,462.969871982,108.125956687,544,232,False
291,,464.0,112.0,15,463.80485479,112.002528409,544,232,False
292,,464.0,113.0,15,463.936301396,113.052325752,544,232,False
293,,464.0,113.0,15,463.976690925,113.039797894,544,232,False
294,,465.0,113.0,15,464.973496714,113.015804518,544,232,False
295,,465.0,113.0,15,465.007105577,113.005937065,544,232,False
296,,466.0,113.0,15,465.985624789,113.002215059,544,232,False
297,,467.0,113.0,15,466.993827474,113.000825693,544,232,False
298,,467.0,113.0,15,467.015496747,113.000307754,544,232,False
299,,468.0,113.0,15,467.988791241,113.000114705,544,232,False
300,,468.0,113.0,15,468.01284585,113.000042752,544,232,False
301,,470.0,113.0,15,469.969929853,113.000015934,544,232,False
302,,469.0,113.0,15,469.040633245,113.000005939,544,232,False
303,,471.0,113.0,15,470.9641165,113.000002214,544,232,False
304,,471.0,114.0,15,471.019856368,113.982164497,544,232,False
305,,473.0,114.0,15,472.973318376,114.010335203,544,232,False
306,,473.0,114.0,15,473.024096988,114.004664801,544,232,False
307,,475.0,114.0,15,474.974937728,114.001777535,544,232,False
308,,477.0,114.0,15,476.989029748,114.000664376,544,232,False
309,,478.0,114.0,15,478.013669583,114.000247712,544,232,False
310,,481.0,115.0,15,480.970272036,114.982256003,544,232,False
311,,476.0,122.0,15,476.129944103,121.885515016,544,232,False
312,,488.0,119.0,15,487.751963316,119.130530765,544,232,False
313,,501.0,113.0,15,500.875529052,113.110448354,544,232,False
314,,503.0,102.0,15,503.148274867,102.13330476,544,232,False
315,,492.0,111.0,15,492.296452388,110.697367495,544,232,False
316,,493.0,121.0,15,492.907998498,120.852507722,544,232,False
317,,480.0,129.0,15,480.205727853,128.979039617,544,232,False
318,,483.0,137.0,15,482.802782779,136.993815403,544,232,False
319,,471.0,146.0,15,471.180931753,145.97993647,544,232,False
320,,463.0,152.0,15,463.008266866,152.045181166,544,232,False
321,,462.0,155.0,15,461.875395348,155.072868705,544,232,False
322,,465.0,141.0,15,464.876102207,141.333058126,544,232,False
323,,465.0,121.0,15,465.003623724,121.245792655,544,232,False
324,,463.0,114.0,15,463.039406568,113.86556033,544,232,False
325,,462.0,112.0,15,461.998672276,111.849892974,544,232,False
326,,462.0,110.0,15,461.980902402,109.939267333,544,232,False
327,,461.0,108.0,15,461.009828124,107.977134994,544,232,False
328,,459.0,107.0,15,459.022310377,106.973630575,544,232,False
329,,459.0,106.0,15,458.973535132,105.989317627,544,232,False
330,,458.0,105.0,15,458.006308052,104.995977644,544,232,False
331,,457.0,104.0,15,457.003125016,103.99849885,544,232,False
332,,456.0,104.0,15,456.001201777,103.981604077,544,232,False
333,,456.0,103.0,15,455.982613365,103.010126321,544,232,False
334,,455.0,103.0,15,455.010502588,102.986750619,544,232,False
335,,455.0,103.0,15,454.986890864,102.994247086,544,232,False
336,,454.0,102.0,15,454.012135685,102.015653142,544,232,False
337,,454.0,102.0,15,453.987501402,101.988849532,544,232,False
338,,454.0,102.0,15,453.994527003,101.995031248,544,232,False
339,,453.0,101.0,15,453.015757476,101.015945501,544,232,False
340,,453.0,101.0,15,452.988888419,100.988958503,544,232,False
341,,453.0,101.0,15,452.995045742,100.995071864,544,232,False
342,,453.0,101.0,15,452.998114575,100.998124311,544,232,False
343,,452.0,101.0,15,452.01713174,100.999299041,544,232,False
344,,452.0,101.0,15,451.989402405,100.999738653,544,232,False
345,,452.0,100.0,15,451.995237397,100.017738915,544,232,False
346,,452.0,100.0,15,451.998186012,99.9896287971,544,232,False
347,,451.0,100.0,15,451.017158365,99.9953217816,544,232,False
348,,451.0,100.0,15,450.989412328,99.9982174639,544,232,False
349,,451.0,100.0,15,450.995241096,99.9993337602,544,232,False
350,,451.0,100.0,15,450.998187391,99.9997515932,544,232,False
351,,450.0,99.0,15,450.017158879,99.0177437383,544,232,False
352,,450.0,99.0,15,449.98941252,98.9896305947,544,232,False
353,,449.0,99.0,15,449.013077495,98.9953224516,544,232,False
354,,449.0,98.0,15,448.987852522,98.0160540412,544,232,False
355,,450.0,98.0,15,449.976821548,97.9889989577,544,232,False
356,,450.0,98.0,15,450.008304822,97.9950869418,544,232,False
357,,451.0,99.0,15,450.986069854,98.9802936036,544,232,False
358,,451.0,98.0,15,451.011829592,98.0274723585,544,232,False
359,,451.0,98.0,15,451.005223639,97.9940692238,544,232,False
360,,452.0,98.0,15,451.984149584,97.9970156849,544,232,False
361,,452.0,98.0,15,452.011076941,97.9988506686,544,232,False
362,,453.0,98.0,15,452.987105019,97.9995698544,544,232,False
363,,453.0,98.0,15,453.012215508,97.9998395933,544,232,False
364,,453.0,98.0,15,453.005367481,97.9999402099,544,232,False
365,,453.0,98.0,15,453.002039524,97.9999777151,544,232,False
366,,453.0,97.0,15,453.000762027,97.0178280217,544,232,False
367,,452.0,97.0,15,452.018120436,96.9896620086,544,232,False
368,,452.0,96.0,15,451.989771,96.0131704877,544,232,False
369,,451.0,96.0,15,451.013211111,95.9878871819,544,232,False
370,,451.0,96.0,15,450.987902323,95.9946707937,544,232,False
371,,450.0,95.0,15,450.012512765,95.0158110692,544,232,False
372,,450.0,95.0,15,449.987641949,94.9889083941,544,232,False
373,,451.0,95.0,15,450.97674306,94.9950531871,544,232,False
374,,451.0,95.0,15,451.008275569,94.9981173503,544,232,False
375,,452.0,95.0,15,451.98605895,94.9992964462,544,232,False
376,,452.0,95.0,15,452.011825529,94.9997376856,544,232,False
377,,452.0,94.0,15,452.005222125,94.0177385547,544,232,False
378,,451.0,94.0,15,451.019821675,93.9896286627,544,232,False
379,,451.0,93.0,15,450.990406939,93.0131580591,544,232,False
380,,451.0,93.0,15,450.995611896,92.9878825496,544,232,False
381,,450.0,92.0,15,450.016161926,92.0125053948,544,232,False
382,,449.0,91.0,15,449.006875496,91.0054755301,544,232,False
383,,448.0,91.0,15,448.002603361,90.9842434681,544,232,False
384,,448.0,90.0,15,447.983135935,90.0111119329,544,232,False
385,,440.0,100.0,15,440.135551659,99.8087547855,544,232,False
386,,433.0,93.0,15,433.039473485,93.2225872909,544,232,False
387,,422.0,81.0,15,422.085528947,81.186206383,544,232,False
388,,422.0,77.0,15,421.839067281,76.931652138,544,232,False
389,,439.0,73.0,15,438.627573365,72.9679336722,544,232,False
390,,454.0,68.0,15,453.881911474,68.0055692532,544,232,False
391,,464.0,62.0,15,464.046159819,62.0207505363,544,232,False
392,,475.0,54.0,15,475.003683393,54.0443003822,544,232,False
393,,482.0,41.0,15,482.072071115,41.1074429554,544,232,False
394,,485.0,32.0,15,485.101590592,31.9730518635,544,232,False
395,,486.0,26.0,15,486.07711317,25.9332410401,544,232,False
396,,482.0,24.0,15,482.119801154,23.9010585009,544,232,False
397,,482.0,21.0,15,481.977664097,20.9774151934,544,232,False
398,,478.0,21.0,15,478.059814677,20.9387572684,544,232,False
399,,473.0,18.0,15,473.043391003,18.0281549308,544,232,False
400,,467.0,18.0,15,467.035018426,17.959424494,544,232,False
401,,469.0,18.0,15,468.871263158,17.9824329614,544,232,False
402,,474.0,26.0,15,473.891723508,25.8506449202,544,232,False
403,,475.0,25.0,15,475.028103612,25.0980259497,544,232,False
404,,490.0,34.0,15,489.764042217,33.865527486,544,232,False
405,,493.0,33.0,15,493.1142978,33.1200596899,544,232,False
406,,481.0,32.0,15,481.319823809,32.0528920513,544,232,False
407,,484.0,35.0,15,483.86492487,34.9487580984,544,232,False
408,,496.0,30.0,15,495.776959964,30.1201963922,544,232,False
409,1.0,498.142857143,28.7142857143,15,497.951679969,28.8173111933,544,232,False
410,1.0,500.285714286,27.4285714286,15,500.126399974,27.5144259945,544,232,False
411,1.0,502.428571429,26.1428571429,15,502.301119979,26.2115407956,544,232,False
412,1.0,504.571428571,24.8571428571,15,504.475839985,24.9086555967,544,232,False
413,1.0,506.714285714,23.5714285714,15,506.65055999,23.6057703978,544,232,False
414,1.0,508.857142857,22.2857142857,15,508.825279995,22.3028851989,544,232,False
415,,511.0,21.0,15,511.0,21.0,544,232,False
416,,511.0,20.0,15,511.0,20.1666666667,544,232,False
417,,511.0,20.0,15,511.0,20.0062111801,544,232,False
418,,497.0,32.0,15,497.301699906,31.7408646768,544,232,False
419,,484.0,39.0,15,484.109971933,38.9815315437,544,232,False
420,,483.0,33.0,15,482.825944991,33.2297231683,544,232,False
421,,473.0,25.0,15,473.085448576,25.1326486442,544,232,False
422,,478.0,30.0,15,477.771475598,29.8197999143,544,232,False
423,,458.0,36.0,15,458.348278356,35.904010494,544,232,False
424,,451.0,38.0,15,450.918679037,38.0341891767,544,232,False
425,,448.0,50.0,15,447.888241472,49.8377277428,544,232,False
426,,432.0,60.0,15,432.186320401,59.9668159335,544,232,False
427,,432.0,70.0,15,431.79497297,69.988938104,544,232,False
428,,420.0,73.0,15,420.124484353,73.1207938688,544,232,False
429,,417.0,88.0,15,416.895484419,87.8369637018,544,232,False
430,,413.0,71.0,15,412.971659821,71.500039718,544,232,False
431,,410.0,57.0,15,409.972108805,57.1597009055,544,232,False
432,,408.0,47.0,15,407.970938945,46.9869012959,544,232,False
433,,405.0,44.0,15,405.006111584,43.8667883015,544,232,False
434,,404.0,42.0,15,403.967416039,41.9263724038,544,232,False
435,,402.0,40.0,15,402.004023469,39.9714104177,544,232,False
436,,400.0,38.0,15,400.00227333,37.989289313,544,232,False
437,,398.0,36.0,15,398.000884332,35.9960053349,544,232,False
438,,397.0,35.0,15,396.982495048,34.9806746737,544,232,False
439,,395.0,33.0,15,395.010458489,33.009779917,544,232,False
440,,393.0,32.0,15,393.004710755,31.9866215091,544,232,False
441,,392.0,30.0,15,391.983958336,30.0120352921,544,232,False
442,,389.0,29.0,15,389.028841983,28.9874639835,544,232,False
443,,387.0,27.0,15,386.994579882,27.0123493843,544,232,False
444,,386.0,25.0,15,385.979369696,25.0054173824,544,232,False
445,,385.0,24.0,15,384.991420179,23.9842217956,544,232,False
446,,394.0,31.0,15,393.818396274,30.8505769068,544,232,False
447,,406.0,34.0,15,405.870266892,34.008783801,544,232,False
448,,419.0,34.0,15,418.930840907,34.059868349,544,232,False
449,,414.0,29.0,15,414.29428159,29.1142038245,544,232,False
450,,415.0,40.0,15,415.017981713,39.7615816786,544,232,False
451,,425.0,44.0,15,424.841786726,44.0225456203,544,232,False
452,,419.0,56.0,15,419.218520689,55.8710439077,544,232,False
453,,422.0,57.0,15,421.934198336,57.1415623533,544,232,False
454,,428.0,73.0,15,427.914919176,72.794292129,544,232,False
455,,434.0,72.0,15,433.965391181,72.2141779688,544,232,False
456,,444.0,62.0,15,443.915616773,62.2542729419,544,232,False
