frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
462,180.0,75.0,0,180.01783627,75.0171591572,538,233,False
463,180.0,76.0,0,179.989665083,75.9715762959,538,233,False
464,180.0,75.0,0,179.995335306,75.0234124294,538,233,False
465,180.0,74.0,0,179.998222505,74.01035355,538,233,False
466,180.0,74.0,0,179.999335639,73.9861004776,538,233,False
467,180.0,74.0,0,179.999752293,73.9939696026,538,233,False
468,180.0,74.0,0,179.999907672,73.9977117096,538,233,False
469,180.0,74.0,0,179.999965588,73.9991451729,538,233,False
470,180.0,74.0,0,179.999987174,73.9996812997,538,233,False
471,179.0,75.0,0,179.017831547,74.9820448834,538,233,False
472,179.0,76.0,0,178.989663323,75.9924542933,538,233,False
473,179.0,76.0,0,178.99533465,76.0149830798,538,233,False
474,179.0,77.0,0,178.99822226,76.9885997004,538,233,False
475,179.0,78.0,0,178.999335548,77.994938128,538,233,False
476,178.0,79.0,0,178.017588587,78.9980744658,538,233,False
477,176.0,80.0,0,176.025245419,79.9992804625,538,233,False
478,175.0,81.0,0,174.992467433,80.9997317282,538,233,False
479,173.0,82.0,0,173.014218067,81.9999000067,538,233,False
480,171.0,82.0,0,171.006114052,82.0177990584,538,233,False
481,169.0,83.0,0,169.002317791,82.9896512136,538,233,False
482,169.0,84.0,0,168.965193087,83.9953301366,538,233,False
483,167.0,82.0,0,167.020992556,82.0517295607,538,233,False
484,168.0,83.0,0,167.955940693,82.968330234,538,233,False
485,169.0,83.0,0,168.981095528,83.0035942951,538,233,False
486,169.0,83.0,0,169.010671522,83.0020765266,538,233,False
487,169.0,83.0,0,169.004825313,83.0008092166,538,233,False
488,169.0,82.0,0,169.001839043,82.0181396226,538,233,False
489,169.0,82.0,0,169.000687381,81.9897782278,538,233,False
490,169.0,81.0,0,169.00025629,81.0132138082,538,233,False
491,169.0,81.0,0,169.000095528,80.9879033283,538,233,False
492,169.0,81.0,0,169.000035605,80.9946768118,538,233,False
493,169.0,81.0,0,169.000013271,80.9979769846,538,233,False
494,169.0,80.0,0,169.000004946,80.0170804533,538,233,False
495,169.0,80.0,0,169.000001843,79.9893832892,538,233,False
496,169.0,80.0,0,169.000000687,79.9952302728,538,233,False
497,169.0,80.0,0,169.000000256,79.9981833569,538,233,False
498,169.0,79.0,0,169.000000095,79.0171573756,538,233,False
499,169.0,79.0,0,169.000000036,78.9894119595,538,233,False
500,169.0,78.0,0,169.000000013,78.0130772863,538,233,False
501,168.0,79.0,0,168.017836333,78.9700161165,538,233,False
502,168.0,78.0,0,167.989665106,78.0228290696,538,233,False
503,184.0,73.0,0,183.709954073,73.0814813444,538,233,False
504,188.0,88.0,0,188.092235527,87.6771349054,538,233,False
505,190.0,101.0,0,190.079637545,100.898431815,538,233,False
506,178.0,100.0,0,178.28155664,100.212750739,538,233,False
507,163.0,95.0,0,163.170502939,95.1626335836,538,233,False
508,146.0,90.0,0,146.102359213,90.0646041844,538,233,False
509,132.0,84.0,0,131.986499129,84.0421061514,538,233,False
510,125.0,89.0,0,124.867641927,88.8203566972,538,233,False
511,132.0,78.0,0,131.694866328,78.2090775613,538,233,False
512,139.0,68.0,0,138.874030582,68.0732996891,538,233,False
513,153.0,61.0,0,152.827609159,60.9735895231,538,233,False
514,169.0,63.0,0,168.894071686,62.8270581887,538,233,False
515,182.0,70.0,0,182.012033486,69.8385552159,538,233,False
516,191.0,84.0,0,191.078295611,83.8103314513,538,233,False
517,193.0,101.0,0,193.157568479,100.869601616,538,233,False
518,188.0,115.0,0,188.18972643,115.002050269,538,233,False
519,177.0,126.0,0,177.184000849,126.056697093,538,233,False
520,162.0,130.0,0,162.145346604,130.148662845,538,233,False
521,146.0,128.0,0,146.075682912,128.168529894,538,233,False
522,129.0,121.0,0,129.047073873,121.157408729,538,233,False
523,115.0,113.0,0,114.964938991,113.08103183,538,233,False
524,101.0,102.0,0,100.984414751,102.084780981,538,233,False
525,86.0,89.0,0,86.0119069925,89.0698837185,538,233,False
526,74.0,77.0,0,73.9517767298,77.0100425166,538,233,False
527,62.0,63.0,0,61.9795063415,63.0386497718,538,233,False
528,49.0,52.0,0,49.0100774269,51.9625668468,538,233,False
529,46.0,48.0,0,45.8262405234,47.8587130595,538,233,False
530,58.0,48.0,0,57.6591972439,47.8699012502,538,233,False
531,59.0,47.0,0,59.0559672727,46.9656406806,538,233,False
532,59.0,46.0,0,59.0474531772,45.9878699702,538,233,False
533,58.0,45.0,0,58.0367954801,44.9955113122,538,233,False
534,57.0,44.0,0,57.0146287005,43.9983285458,538,233,False
535,57.0,42.0,0,56.987659775,42.0172134251,538,233,False
536,57.0,41.0,0,56.994549144,40.9894329426,538,233,False
537,56.0,39.0,0,56.015763963,39.0130851114,538,233,False
538,56.0,38.0,0,55.9888907524,37.9878553608,538,233,False
539,56.0,36.0,0,55.9950466077,36.0124952611,538,233,False
540,55.0,35.0,0,55.0159512255,34.9876354255,538,233,False
541,55.0,33.0,0,54.9889606365,33.0124132836,538,233,False
542,55.0,31.0,0,54.9950726589,31.0054411986,538,233,False
543,55.0,30.0,0,54.9981246077,29.9842306723,538,233,False
544,55.0,28.0,0,54.9992991511,28.0111071636,538,233,False
545,54.0,25.0,0,54.0175750214,25.0227889391,538,233,False
546,54.0,23.0,0,53.9895677073,22.9915499153,538,233,False
547,53.0,20.0,0,53.0131353399,20.0138760009,538,233,False
548,52.0,18.0,0,52.0057104094,17.9881502265,538,233,False
549,52.0,17.0,0,51.9843310155,16.9769325112,538,233,False
550,51.0,16.0,0,51.0111445633,15.9905098527,538,233,False
551,50.0,17.0,0,50.0049665509,16.9607475088,538,233,False
552,50.0,16.0,0,49.9840536788,16.0193334874,538,233,False
553,49.0,16.0,0,49.0110411914,15.9909948858,538,233,False
554,48.0,16.0,0,48.0049280224,15.9958678768,538,233,False
555,47.0,16.0,0,47.0018756462,15.9984227694,538,233,False
556,46.0,16.0,0,46.0007009435,15.9994103653,538,233,False
557,46.0,16.0,0,45.9824250139,15.9997801491,538,233,False
558,45.0,16.0,0,45.0104323059,15.9999180541,538,233,False
559,45.0,16.0,0,44.986864665,15.9999694573,538,233,False
560,45.0,16.0,0,44.9942895925,15.9999886163,538,233,False
561,44.0,17.0,0,44.0156689852,16.9821594295,538,233,False
562,44.0,17.0,0,43.9888554369,17.0103333142,538,233,False
563,43.0,16.0,0,43.0128697768,16.0225004243,538,233,False
564,42.0,16.0,0,42.0056114256,15.9914423771,538,233,False
565,40.0,28.0,0,40.0199667777,27.7819636608,538,233,False
566,41.0,38.0,0,40.9547883663,37.9441256547,538,233,False
567,52.0,53.0,0,51.8022659138,52.8912082321,538,233,False
568,44.0,47.0,0,44.2565355241,47.3298048721,538,233,False
569,51.0,47.0,0,50.8438731918,47.033628657,538,233,False
570,46.0,53.0,0,46.1437979606,52.9012427454,538,233,False
571,43.0,58.0,0,43.0275892439,57.9757021348,538,233,False
572,56.0,59.0,0,55.7236571511,59.0628878135,538,233,False
573,67.0,63.0,0,66.9189589335,62.9733731567,538,233,False
574,56.0,77.0,0,56.3632446725,76.8093165734,538,233,False
575,46.0,89.0,0,46.1363791157,88.9559517695,538,233,False
576,40.0,97.0,0,39.979532762,97.0562210192,538,233,False
577,39.0,102.0,0,38.8997779443,102.07793954,538,233,False
578,36.0,109.0,0,35.9938872825,108.996103634,538,233,False
579,37.0,120.0,0,36.9278714548,119.925625838,538,233,False
580,40.0,131.0,0,39.9341012399,130.968789924,538,233,False
581,48.0,142.0,0,47.8843898005,141.988200527,538,233,False
582,55.0,145.0,0,54.9703894881,145.138284784,538,233,False
583,65.0,145.0,0,64.9360997729,145.111877933,538,233,False
584,78.0,136.0,0,77.920144614,136.205113006,538,233,False
585,85.0,123.0,0,85.0745728969,123.155614284,538,233,False
586,83.0,105.0,0,83.1933144306,105.150969942,538,233,False
587,72.0,89.0,0,72.240499175,89.0250452508,538,233,False
588,57.0,82.0,0,57.1690441324,81.8473135942,538,233,False
589,46.0,84.0,0,45.9954600311,83.7748109489,538,233,False
590,40.0,89.0,0,39.9058938588,88.8545065258,538,233,False
591,36.0,92.0,0,35.9248300609,91.9784989478,538,233,False
592,41.0,98.0,0,40.8095373059,97.9400433797,538,233,False
593,50.0,98.0,0,49.849892468,98.0821854838,538,233,False
594,50.0,97.0,0,50.1007933141,97.0534705178,538,233,False
595,50.0,96.0,0,50.0450680546,96.0210222315,538,233,False
596,49.0,97.0,0,49.0349928361,96.9722149561,538,233,False
597,48.0,98.0,0,48.0139131036,97.9879394727,538,233,False
598,46.0,98.0,0,46.0230636239,98.0132596096,538,233,False
599,45.0,99.0,0,44.9916153919,98.9879553876,538,233,False
600,43.0,99.0,0,43.013898639,99.012534217,538,233,False
601,41.0,99.0,0,41.0059949072,99.0054863527,538,233,False
602,39.0,100.0,0,39.00227338,99.9842475057,538,233,False
603,37.0,101.0,0,37.0008491893,100.99327711,538,233,False
604,35.0,102.0,0,35.0003165952,101.997453518,538,233,False
605,41.0,114.0,0,40.8574273834,113.802849333,538,233,False
606,43.0,120.0,0,43.0113778368,120.024147645,538,233,False
607,38.0,119.0,0,38.1321824468,119.138526522,538,233,False
608,38.0,120.0,0,37.9662074517,120.022156799,538,233,False
609,38.0,121.0,0,37.983430204,121.00684769,538,233,False
610,36.0,120.0,0,36.0293066239,120.038157395,538,233,False
611,35.0,121.0,0,34.9947847161,120.980253079,538,233,False
612,34.0,124.0,0,33.9972838833,123.955341786,538,233,False
613,47.0,128.0,0,46.7492421168,127.963733961,538,233,False
614,72.0,123.0,0,71.6805511635,123.146071063,538,233,False
615,85.0,123.0,0,85.0841577963,122.972898385,538,233,False
616,101.0,112.0,0,100.987583092,112.182196094,538,233,False
617,106.0,112.0,0,106.189476353,111.88091008,538,233,False
618,122.0,111.0,0,121.88371002,110.964500919,538,233,False
619,125.0,107.0,0,125.179584569,107.040703246,538,233,False
620,128.0,107.0,0,128.077602146,106.946406445,538,233,False
621,129.0,106.0,0,129.065106694,105.994570466,538,233,False
622,130.0,105.0,0,130.025997813,104.998672411,538,233,False
623,131.0,105.0,0,131.009772647,104.981702171,538,233,False
624,132.0,105.0,0,132.003646381,104.992328153,538,233,False
625,132.0,105.0,0,132.019195579,104.997099814,538,233,False
626,132.0,105.0,0,132.008008055,104.998917105,538,233,False
627,132.0,105.0,0,132.003025573,104.999596295,538,233,False
628,132.0,105.0,0,132.001129632,104.999849529,538,233,False
629,132.0,105.0,0,132.000421125,104.999943917,538,233,False
630,132.0,105.0,0,132.000156964,104.999979097,538,233,False
631,132.0,105.0,0,132.000058503,104.999992209,538,233,False
632,132.0,104.0,0,132.000021805,104.017833424,538,233,False
633,132.0,104.0,0,132.000008127,103.989664022,538,233,False
634,132.0,104.0,0,132.000003029,103.995334911,538,233,False
635,132.0,104.0,0,132.000001129,103.998222357,538,233,False
636,132.0,104.0,0,132.000000421,103.999335584,538,233,False
637,132.0,104.0,0,132.000000157,103.999752273,538,233,False
638,141.0,122.0,0,140.83947311,121.678853767,538,233,False
639,126.0,137.0,0,126.360558996,136.918448792,538,233,False
640,125.0,137.0,0,124.904795076,137.238974957,538,233,False
641,129.0,126.0,0,128.864346938,126.298159978,538,233,False
642,130.0,116.0,0,129.998155422,116.103298507,538,233,False
643,132.0,106.0,0,131.98380745,106.038126219,538,233,False
644,142.0,116.0,0,141.850532172,115.657465742,538,233,False
645,143.0,121.0,0,143.097954015,120.944441826,538,233,False
646,143.0,120.0,0,143.061698847,120.089761394,538,233,False
647,143.0,120.0,0,143.024201571,120.020905614,538,233,False
648,143.0,119.0,0,143.009077984,119.025027597,538,233,False
649,142.0,118.0,0,142.021222592,118.010152988,538,233,False
650,142.0,117.0,0,141.990927349,117.003823646,538,233,False
651,141.0,116.0,0,141.013642106,116.00142702,538,233,False
652,140.0,114.0,0,140.005899289,114.01836829,538,233,False
653,140.0,113.0,0,139.984401414,112.989863379,538,233,False
654,139.0,113.0,0,139.011170802,112.977572887,538,233,False
655,139.0,112.0,0,138.987140003,112.008584947,538,233,False
656,139.0,112.0,0,138.994392219,111.986174265,538,233,False
657,139.0,111.0,0,138.997870908,111.011868508,538,233,False
658,139.0,111.0,0,138.999204589,110.987401816,538,233,False
659,139.0,111.0,0,138.999703449,110.994489886,538,233,False
660,133.0,141.0,0,133.106907432,140.462817486,538,233,False
661,133.0,147.0,0,132.937949429,147.202247062,538,233,False
662,143.0,135.0,0,142.793633252,135.415694394,538,233,False
663,148.0,119.0,0,148.00349664,119.242566736,538,233,False
664,148.0,110.0,0,148.094333047,109.969747642,538,233,False
665,140.0,108.0,0,140.182301944,107.85809596,538,233,False
666,140.0,125.0,0,139.932297631,124.601968723,538,233,False
667,130.0,125.0,0,130.146638064,125.138348431,538,233,False
668,114.0,120.0,0,114.169897161,120.154466313,538,233,False
669,96.0,122.0,0,96.1045108928,121.937642043,538,233,False
670,81.0,130.0,0,80.9874148669,129.86400101,538,233,False
671,71.0,139.0,0,70.9036613367,138.926078755,538,233,False
672,80.0,143.0,0,79.6208170551,143.060518271,538,233,False
673,93.0,143.0,0,92.7708998832,143.098115989,538,233,False
674,105.0,136.0,0,104.928246824,136.165039553,538,233,False
675,112.0,121.0,0,112.063090679,121.210351348,538,233,False
676,118.0,121.0,0,118.045650215,120.817978943,538,233,False
677,116.0,125.0,0,116.160764445,124.84835012,538,233,False
678,116.0,124.0,0,116.031125885,124.02864877,538,233,False
679,115.0,122.0,0,115.028059507,122.03259003,538,233,False
680,115.0,121.0,0,114.9934095,120.995359087,538,233,False
681,114.0,120.0,0,114.01456408,119.997466883,538,233,False
682,114.0,119.0,0,113.988406444,118.999017423,538,233,False
683,114.0,118.0,0,113.994864323,117.999631938,538,233,False
684,114.0,118.0,0,113.998046873,117.982026402,538,233,False
685,113.0,116.0,0,113.017106502,116.028120056,538,233,False
686,113.0,116.0,0,112.989392998,115.976474392,538,233,False
687,113.0,116.0,0,112.995233891,115.989604266,538,233,False
688,113.0,115.0,0,112.998184706,115.0138838,538,233,False
689,112.0,114.0,0,112.017157878,114.006024537,538,233,False
690,112.0,114.0,0,111.989412147,113.984449779,538,233,False
691,112.0,114.0,0,111.995241029,113.993352581,538,233,False
692,112.0,113.0,0,111.998187366,113.015317979,538,233,False
693,112.0,113.0,0,111.999322542,112.988724527,538,233,False
694,112.0,113.0,0,111.999747412,112.994984653,538,233,False
695,112.0,112.0,0,111.999905852,112.015928134,538,233,False
696,112.0,112.0,0,111.99996491,111.98895203,538,233,False
697,112.0,112.0,0,111.999986921,111.995069451,538,233,False
698,112.0,111.0,0,111.999995125,111.01595974,538,233,False
699,111.0,111.0,0,111.017834511,110.98896381,538,233,False
700,112.0,111.0,0,111.9718281,110.995073842,538,233,False
701,111.0,111.0,0,111.023506285,110.998125049,538,233,False
702,111.0,111.0,0,110.992552204,110.999299315,538,233,False
703,122.0,132.0,0,121.800248808,131.625175875,538,233,False
704,122.0,151.0,0,122.112323,150.878045209,538,233,False
705,130.0,150.0,0,129.908111939,150.312121459,538,233,False
706,135.0,135.0,0,135.012860152,135.383152868,538,233,False
707,132.0,124.0,0,132.149738166,124.084230356,538,233,False
708,122.0,131.0,0,122.18760036,130.70753686,538,233,False
709,126.0,133.0,0,125.826519799,132.964677929,538,233,False
710,139.0,126.0,0,138.763166307,126.150887998,538,233,False
711,139.0,138.0,0,139.13536126,137.725198822,538,233,False
712,136.0,149.0,0,136.11466217,148.89957179,538,233,False
713,152.0,147.0,0,151.706918946,147.194536567,538,233,False
714,163.0,149.0,0,162.963875261,149.012262288,538,233,False
715,158.0,137.0,0,158.275415734,137.251395924,538,233,False
716,152.0,137.0,0,152.134312374,136.891475047,538,233,False
717,151.0,136.0,0,150.96239377,135.967709961,538,233,False
718,151.0,135.0,0,150.963951964,134.988355451,538,233,False
719,151.0,135.0,0,150.985510019,134.977842255,538,233,False
720,151.0,135.0,0,150.994548907,134.990888804,538,233,False
721,151.0,136.0,0,150.99796588,135.978726985,538,233,False
722,151.0,136.0,0,150.999241737,136.009052037,538,233,False
723,150.0,137.0,0,150.017553706,136.986350124,538,233,False
724,150.0,137.0,0,149.989559767,137.011934138,538,233,False
725,150.0,138.0,0,149.995296053,137.987426282,538,233,False
726,150.0,139.0,0,149.998207874,138.994499005,538,233,False
727,150.0,139.0,0,149.999330186,139.015747041,538,233,False
728,150.0,140.0,0,149.999750261,139.98888453,538,233,False
729,150.0,142.0,0,149.999906914,141.977207965,538,233,False
730,150.0,142.0,0,149.999965305,142.026285258,538,233,False
731,150.0,143.0,0,149.999987069,142.993625001,538,233,False
732,149.0,144.0,0,149.017831508,143.996850031,538,233,False
733,136.0,135.0,0,136.221535567,135.177152199,538,233,False
734,113.0,122.0,0,113.271216536,122.145906471,538,233,False
735,121.0,113.0,0,120.557188119,112.986858892,538,233,False
736,136.0,104.0,0,135.684074616,103.991870803,538,233,False
737,147.0,99.0,0,146.946374574,98.9254701788,538,233,False
738,140.0,95.0,0,140.304135577,94.9509636285,538,233,False
739,140.0,103.0,0,140.004012618,102.766670159,538,233,False
740,139.0,112.0,0,139.014099254,111.88490667,538,233,False
741,133.0,127.0,0,133.095039797,126.84873893,538,233,False
742,124.0,143.0,0,124.093228432,142.920600582,538,233,False
743,113.0,155.0,0,113.073186616,155.040650205,538,233,False
744,99.0,167.0,0,99.0826262566,167.018512468,538,233,False
745,89.0,176.0,0,88.9620994694,176.060569729,538,233,False
746,81.0,179.0,0,80.9469137534,179.132161608,538,233,False
747,78.0,169.0,0,77.8891678627,169.286375182,538,233,False
748,81.0,160.0,0,80.8473161784,160.100247328,538,233,False
749,81.0,157.0,0,80.9912715205,156.930035215,538,233,False
750,81.0,156.0,0,80.9990523783,155.933114181,538,233,False
751,80.0,156.0,0,80.01759347,155.955281389,538,233,False
752,80.0,156.0,0,79.9895798677,155.982385672,538,233,False
753,79.0,156.0,0,79.0131401252,155.99338955,538,233,False
754,79.0,156.0,0,78.9878758774,155.997534015,538,233,False
755,78.0,156.0,0,78.0125029086,155.999080786,538,233,False
756,77.0,156.0,0,77.0054746035,155.99965739,538,233,False
757,76.0,156.0,0,76.0020794504,155.999872304,538,233,False
758,75.0,157.0,0,75.0007769085,156.982116078,538,233,False
759,74.0,157.0,0,74.000289655,157.010317156,538,233,False
760,74.0,157.0,0,73.9822716355,157.004658074,538,233,False
761,71.0,160.0,0,71.0460477905,159.948266045,538,233,False
762,46.0,155.0,0,46.4120817552,155.120849766,538,233,False
763,49.0,163.0,0,48.6730709049,162.819876323,538,233,False
764,55.0,172.0,0,54.8016442818,171.904253464,538,233,False
765,61.0,177.0,0,60.9224086647,177.034289893,538,233,False
766,64.0,180.0,0,64.0244142991,180.051801737,538,233,False
767,69.0,183.0,0,68.9759792215,183.021174673,538,233,False
768,70.0,188.0,0,70.0608074198,187.972308833,538,233,False
769,71.0,187.0,0,71.0260022452,187.094994201,538,233,False
770,73.0,187.0,0,72.9920148668,187.022609333,538,233,False
771,73.0,186.0,0,73.0318505597,186.025650797,538,233,False
772,67.0,165.0,0,67.1205557947,165.367111251,538,233,False
773,69.0,142.0,0,68.9074434846,142.189611276,538,233,False
774,80.0,140.0,0,79.7983962455,139.6986341,538,233,False
775,101.0,135.0,0,100.738499015,134.923381428,538,233,False
776,122.0,137.0,0,121.893616289,136.848297462,538,233,False
777,137.0,133.0,0,137.06694034,133.044582958,538,233,False
778,145.0,136.0,0,145.154904915,135.896601797,538,233,False
779,149.0,135.0,0,149.135299767,135.027063887,538,233,False
780,150.0,135.0,0,150.107649129,134.995390187,538,233,False
781,152.0,136.0,0,152.025024462,135.979742201,538,233,False
782,153.0,136.0,0,153.026440811,136.009398719,538,233,False
783,154.0,136.0,0,154.010673879,136.004314148,538,233,False
784,155.0,136.0,0,155.004017511,136.001646764,538,233,False
785,155.0,136.0,0,155.019335591,136.000615632,538,233,False
786,156.0,136.0,0,155.990223993,136.000229544,538,233,False
787,156.0,136.0,0,156.013379952,136.000085559,538,233,False
788,157.0,136.0,0,156.987965253,136.000031889,538,233,False
789,157.0,137.0,0,157.01253622,136.982175558,538,233,False
790,156.0,139.0,0,156.023323347,138.97466667,538,233,False
791,156.0,140.0,0,155.991749182,140.007499801,538,233,False
792,155.0,141.0,0,155.013950275,141.003606048,538,233,False
793,155.0,142.0,0,154.98817791,142.001382828,538,233,False
794,155.0,144.0,0,154.994779157,143.98268093,538,233,False
795,154.0,145.0,0,154.015851458,145.010527774,538,233,False
796,154.0,147.0,0,153.988923448,146.986900252,538,233,False
797,153.0,148.0,0,153.012895125,148.012139184,538,233,False
798,153.0,149.0,0,152.987784546,149.005339033,538,233,False
799,153.0,150.0,0,152.99463254,150.002028921,538,233,False
800,153.0,151.0,0,152.997960484,151.000758075,538,233,False
801,153.0,151.0,0,152.999237976,151.018118963,538,233,False
802,153.0,152.0,0,152.999715893,151.989770451,538,233,False
803,153.0,152.0,0,152.999894105,152.013210906,538,233,False
804,153.0,153.0,0,152.999960531,152.987902246,538,233,False
805,171.0,161.0,0,170.678931392,160.869822115,538,233,False
806,170.0,177.0,0,170.203858966,176.80277619,538,233,False
807,176.0,163.0,0,175.966609445,163.454465221,538,233,False
808,176.0,147.0,0,176.08933879,147.230325037,538,233,False
809,160.0,148.0,0,160.32355006,147.78554434,538,233,False
810,160.0,159.0,0,159.84910087,158.727334862,538,233,False
811,152.0,166.0,0,152.073455964,165.960495517,538,233,False
812,149.0,162.0,0,148.944403255,162.184448531,538,233,False
813,143.0,153.0,0,143.028816451,153.167459851,538,233,False
814,134.0,144.0,0,134.066619972,144.067138777,538,233,False
815,128.0,143.0,0,127.973995428,142.882559095,538,233,False
816,134.0,158.0,0,133.773839059,157.664029077,538,233,False
817,140.0,167.0,0,139.905347222,166.967813244,538,233,False
818,135.0,179.0,0,135.160425325,178.938946707,538,233,False
819,146.0,172.0,0,145.783777164,172.313787108,538,233,False
820,159.0,162.0,0,158.870529015,162.186567528,538,233,False
821,165.0,149.0,0,165.074259247,149.126376959,538,233,False
822,150.0,148.0,0,150.40810341,147.835786801,538,233,False
823,158.0,155.0,0,157.76007618,154.785992063,538,233,False
824,171.0,163.0,0,170.802634432,162.895087223,538,233,False
825,169.0,170.0,0,169.188818152,169.977530231,538,233,False
826,150.0,162.0,0,150.386149177,162.259966052,538,233,False
827,147.0,172.0,0,146.873653862,171.788680916,538,233,False
828,147.0,176.0,0,146.886466084,176.013506568,538,233,False
829,130.0,174.0,0,130.257722112,174.116467585,538,233,False
830,127.0,175.0,0,126.860706741,174.995232932,538,233,False
831,126.0,177.0,0,125.901147903,176.978081431,538,233,False
832,125.0,179.0,0,124.960910211,178.990866725,538,233,False
833,126.0,180.0,0,125.949650494,180.014386089,538,233,False
834,126.0,181.0,0,125.997358032,181.006213268,538,233,False
835,127.0,181.0,0,126.981950589,181.020192849,538,233,False
836,128.0,182.0,0,127.992456075,181.990545366,538,233,False
837,129.0,182.0,0,128.997149183,182.013499822,538,233,False
838,130.0,183.0,0,129.998935587,182.988009934,538,233,False
839,130.0,183.0,0,130.017439515,183.012552873,538,233,False
840,131.0,183.0,0,130.989517202,183.005493226,538,233,False
841,130.0,184.0,0,130.030952843,183.984250064,538,233,False
842,131.0,184.0,0,130.97753217,184.011114391,538,233,False
843,131.0,185.0,0,131.007834938,184.987118978,538,233,False
844,132.0,185.0,0,131.985859559,185.012220711,538,233,False
845,132.0,185.0,0,132.01174953,185.00536942,538,233,False
846,132.0,185.0,0,132.005193718,185.002040247,538,233,False
847,132.0,185.0,0,132.001974756,185.000762297,538,233,False
848,132.0,185.0,0,132.000737887,185.000284209,538,233,False
849,132.0,185.0,0,132.000275111,185.000105933,538,233,False
850,124.0,180.0,0,124.142793163,180.089221121,538,233,False
851,104.0,174.0,0,104.274085606,174.055358203,538,233,False
852,94.0,169.0,0,93.9343621198,169.003854319,538,233,False
853,102.0,177.0,0,101.646452071,176.768761367,538,233,False
854,113.0,181.0,0,112.798969951,180.974024432,538,233,False
855,118.0,182.0,0,118.028776668,182.046708875,538,233,False
856,113.0,168.0,0,113.19405153,168.287652594,538,233,False
857,102.0,161.0,0,102.188117031,160.995290767,538,233,False
858,117.0,155.0,0,116.611910776,154.975052443,538,233,False
859,130.0,149.0,0,129.869098486,148.98959179,538,233,False
860,142.0,140.0,0,141.969705108,140.04957657,538,233,False
861,152.0,130.0,0,152.025266322,130.038872411,538,233,False
862,158.0,134.0,0,158.082511928,133.765755736,538,233,False
863,148.0,128.0,0,148.31963266,128.079153724,538,233,False
864,134.0,123.0,0,134.204301646,123.019631446,538,233,False
865,117.0,127.0,0,117.133731141,126.846317645,538,233,False
866,105.0,138.0,0,104.963417735,137.8101613,538,233,False
867,100.0,150.0,0,99.8573750152,149.905064257,538,233,False
868,101.0,164.0,0,100.833650676,163.927786204,538,233,False
869,98.0,171.0,0,98.0039276097,171.096176611,538,233,False
870,99.0,170.0,0,98.9332735872,170.184427688,538,233,False
871,98.0,172.0,0,98.0075394449,172.022340412,538,233,False
872,99.0,174.0,0,98.9686883665,174.006106204,538,233,False
873,101.0,176.0,0,100.968860449,176.002169618,538,233,False
874,102.0,178.0,0,102.005298438,178.000803565,538,233,False
875,103.0,180.0,0,103.002783782,180.000299258,538,233,False
876,104.0,181.0,0,104.001076272,181.017947854,538,233,False
877,104.0,182.0,0,104.018239323,182.007542999,538,233,False
878,105.0,183.0,0,104.989815396,183.002852239,538,233,False
879,105.0,183.0,0,105.013227662,183.018901355,538,233,False
880,105.0,184.0,0,105.005744819,183.99006215,538,233,False
881,106.0,184.0,0,105.984343841,184.013319631,538,233,False
882,106.0,184.0,0,106.011149343,184.005779098,538,233,False
883,107.0,184.0,0,106.987132005,184.002192944,538,233,False
884,107.0,184.0,0,107.012225566,184.00081921,538,233,False
885,108.0,183.0,0,107.987534902,183.018141749,538,233,False
886,108.0,182.0,0,108.012375817,182.007615271,538,233,False
887,108.0,183.0,0,108.005427234,182.967206521,538,233,False
888,109.0,183.0,0,108.984225467,183.003908531,538,233,False
889,109.0,183.0,0,109.011105224,183.002228728,538,233,False
890,108.0,183.0,0,108.022788216,183.000867623,538,233,False
891,109.0,184.0,0,108.973713318,183.982488817,538,233,False
892,108.0,184.0,0,108.024210796,184.010456167,538,233,False
893,109.0,184.0,0,108.974978548,184.00470989,538,233,False
894,109.0,185.0,0,109.006881213,184.983958013,538,233,False
895,109.0,185.0,0,109.003340325,185.011005535,538,233,False
896,110.0,185.0,0,109.983445779,185.004914733,538,233,False
897,109.0,185.0,0,109.02865086,185.001870693,538,233,False
898,110.0,186.0,0,109.976672316,185.98286277,538,233,False
899,110.0,186.0,0,110.007514367,186.010595549,538,233,False
900,110.0,186.0,0,110.003576401,186.00476184,538,233,False
901,110.0,186.0,0,110.0013701,186.001813703,538,233,False
902,112.0,185.0,0,111.964839778,185.018514184,538,233,False
903,96.0,173.0,0,96.3062421097,173.203953772,538,233,False
904,94.0,173.0,0,93.8797149187,172.871410769,538,233,False
905,93.0,174.0,0,92.9261130894,173.924445058,538,233,False
906,94.0,173.0,0,93.9353981391,173.00619004,538,233,False
907,113.0,158.0,0,112.653094342,158.253659557,538,233,False
908,130.0,151.0,0,129.890926653,150.963880681,538,233,False
909,138.0,143.0,0,138.120841447,142.998121255,538,233,False
910,123.0,139.0,0,123.463003342,138.928508781,538,233,False
911,107.0,140.0,0,107.210406475,139.880784779,538,233,False
912,94.0,142.0,0,94.0267234796,141.933300416,538,233,False
913,80.0,144.0,0,80.0253225541,143.974074489,538,233,False
914,64.0,141.0,0,64.0458459239,141.07946781,538,233,False
915,54.0,137.0,0,53.911811813,137.051720555,538,233,False
916,49.0,136.0,0,48.8729112953,135.966825739,538,233,False
917,47.0,135.0,0,46.8946142194,134.985125382,538,233,False
