frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
60,,215.0,161.0,129,215.129789271,161.118145976,548,243,False
61,,208.0,161.0,129,208.072397801,161.143626738,548,243,False
62,,201.0,163.0,129,201.02813341,163.022625214,548,243,False
63,,200.0,168.0,129,199.903522804,167.953444739,548,243,False
64,,215.0,179.0,129,214.673541506,178.872998718,548,243,False
65,,207.0,182.0,129,207.274657544,182.090108012,548,243,False
66,,203.0,185.0,129,203.049990352,185.040162002,548,243,False
67,,206.0,178.0,129,205.891271289,178.19364703,548,243,False
68,,207.0,166.0,129,206.98905293,166.16990751,548,243,False
69,,215.0,165.0,129,214.872481014,164.871804519,548,243,False
70,,219.0,177.0,129,219.017909851,176.711181987,548,243,False
71,,222.0,169.0,129,222.027643152,169.237544772,548,243,False
72,,239.0,159.0,129,238.76159786,159.140728415,548,243,False
73,,243.0,165.0,129,243.131114316,164.769568042,548,243,False
74,,247.0,164.0,129,247.059395023,164.025431347,548,243,False
75,,236.0,162.0,129,236.290186106,162.03264206,548,243,False
76,,226.0,161.0,129,226.103147979,160.995438356,548,243,False
77,,233.0,148.0,129,232.734987566,148.211535224,548,243,False
78,,233.0,143.0,129,233.011558119,142.946356202,548,243,False
79,,222.0,141.0,129,222.205787455,140.920157011,548,243,False
80,,215.0,127.0,129,215.014996654,127.181413139,548,243,False
81,,203.0,135.0,129,203.091818295,134.685321901,548,243,False
82,,190.0,145.0,129,190.056184902,144.828747297,548,243,False
83,,187.0,139.0,129,186.843628731,139.21897012,548,243,False
84,,186.0,131.0,129,185.897560081,131.130819532,548,243,False
85,,184.0,123.0,129,183.977542216,123.051113204,548,243,False
86,,194.0,135.0,129,193.778346141,134.66243681,548,243,False
87,,191.0,150.0,129,191.139051764,149.803610249,548,243,False
88,,202.0,159.0,129,201.812725965,159.030443131,548,243,False
89,,198.0,166.0,129,198.18630282,166.051979008,548,243,False
90,,191.0,171.0,129,191.135202721,171.056990495,548,243,False
91,,184.0,174.0,129,184.053539308,174.058714058,548,243,False
92,,181.0,175.0,129,180.94876022,175.059349551,548,243,False
93,,198.0,185.0,129,197.620768567,184.863386474,548,243,False
94,,190.0,190.0,129,190.287328592,190.030667451,548,243,False
95,,188.0,192.0,129,188.02058804,192.068843489,548,243,False
96,,189.0,185.0,129,188.950024851,185.18893349,548,243,False
97,,208.0,187.0,129,207.657560818,186.917704976,548,243,False
98,,203.0,191.0,129,203.284943441,190.926346611,548,243,False
99,,197.0,197.0,129,197.143782971,196.934818748,548,243,False
100,,200.0,202.0,129,199.894861573,201.991736727,548,243,False
101,,209.0,188.0,129,208.846199361,188.33657753,548,243,False
102,,211.0,180.0,129,211.062045576,180.034683978,548,243,False
103,,210.0,186.0,129,210.082346756,185.758875162,548,243,False
104,,226.0,183.0,129,225.730308376,183.058498337,548,243,False
105,,221.0,191.0,129,221.259669794,190.832703849,548,243,False
106,,213.0,200.0,129,213.167528728,199.910760463,548,243,False
107,,221.0,189.0,129,220.780444832,189.32217899,548,243,False
108,,233.0,185.0,129,232.833328181,185.012236369,548,243,False
109,,228.0,188.0,129,228.237036388,187.874545472,548,243,False
110,,228.0,199.0,129,228.013481671,198.804328662,548,243,False
111,,234.0,191.0,129,233.894424168,191.258834294,548,243,False
112,,248.0,180.0,129,247.812666843,180.165857091,548,243,False
113,,252.0,183.0,129,252.101459574,182.815429349,548,243,False
114,,254.0,189.0,129,254.081684888,188.865907777,548,243,False
115,,254.0,194.0,129,254.068217237,193.964733166,548,243,False
116,,261.0,192.0,129,260.902378901,192.112413819,548,243,False
117,,265.0,184.0,129,265.01123569,184.154924924,548,243,False
118,,269.0,181.0,129,269.006466601,180.973970154,548,243,False
119,,284.0,170.0,129,283.806319654,170.128979946,548,243,False
120,,289.0,174.0,129,289.096791709,173.787164514,548,243,False
121,,290.0,182.0,129,290.115507587,181.836841849,548,243,False
122,,290.0,188.0,129,290.064688995,187.970849365,548,243,False
123,,290.0,190.0,129,290.025146047,190.061995557,548,243,False
124,,308.0,182.0,129,307.688367973,182.204956715,548,243,False
125,,312.0,174.0,129,312.118196858,174.085092961,548,243,False
126,,313.0,179.0,129,313.108777457,178.800259649,548,243,False
127,,315.0,187.0,129,315.025804056,186.860968386,548,243,False
128,,318.0,194.0,129,317.991075905,193.962926376,548,243,False
129,,322.0,197.0,129,321.977950212,197.058233054,548,243,False
130,,328.0,200.0,129,327.955213029,200.025152358,548,243,False
131,,332.0,203.0,129,332.017229867,203.009539674,548,243,False
132,,338.0,205.0,129,337.972372552,205.021399807,548,243,False
133,,343.0,206.0,129,343.005909723,206.026666301,548,243,False
134,,347.0,206.0,129,347.020814554,206.028669691,548,243,False
135,,349.0,205.0,129,349.044321234,205.029418323,548,243,False
136,,350.0,205.0,129,350.036105273,204.994024787,548,243,False
137,,350.0,205.0,129,350.03223061,204.996962287,548,243,False
138,,350.0,205.0,129,350.012911256,204.998829004,548,243,False
139,,350.0,205.0,129,350.004855217,204.999561695,548,243,False
140,,350.0,205.0,129,350.001811671,204.999836548,548,243,False
141,,350.0,205.0,129,350.000675336,204.999939075,548,243,False
142,,351.0,205.0,129,350.982415385,204.999977292,548,243,False
143,,352.0,205.0,129,351.992592385,204.999991536,548,243,False
144,,353.0,205.0,129,352.997198221,204.999996845,548,243,False
145,,353.0,205.0,129,353.016790107,204.999998824,548,243,False
146,,353.0,205.0,129,353.007111396,204.999999562,548,243,False
147,,353.0,205.0,129,353.002691369,204.999999837,548,243,False
148,,354.0,204.0,129,353.983168741,204.017836267,548,243,False
149,,354.0,204.0,129,354.010709594,203.989665082,548,243,False
150,,355.0,204.0,129,354.986968019,203.995335305,548,243,False
151,,356.0,203.0,129,355.994328114,203.016058832,548,243,False
152,,358.0,202.0,129,357.980010688,202.006837071,548,243,False
153,,358.0,202.0,129,358.027366907,201.984752712,548,243,False
154,,360.0,202.0,129,359.976193593,201.993465493,548,243,False
155,,361.0,203.0,129,361.007335931,202.979687408,548,243,False
156,,362.0,204.0,129,362.003509895,203.991573676,548,243,False
157,,363.0,205.0,129,363.001345312,204.996818439,548,243,False
158,,363.0,206.0,129,363.018339522,205.998812224,548,243,False
159,,362.0,207.0,129,362.025525393,206.999557204,548,243,False
160,,361.0,206.0,129,361.010408116,206.035507614,548,243,False
161,,362.0,207.0,129,361.968249411,206.979268695,548,243,False
162,,362.0,206.0,129,362.004297326,206.026320356,548,243,False
163,,361.0,206.0,129,361.02020997,205.993603006,548,243,False
164,,360.0,206.0,129,360.008423067,205.996840155,548,243,False
165,,360.0,205.0,129,359.985345694,205.016621489,548,243,False
166,,361.0,205.0,129,360.975850268,204.989210539,548,243,False
167,,362.0,206.0,129,361.990104716,205.977329478,548,243,False
168,,364.0,206.0,129,363.978432751,206.008494221,548,243,False
169,,364.0,207.0,129,364.026778604,206.986140449,548,243,False
170,,364.0,207.0,129,364.011646969,207.011855905,548,243,False
171,,364.0,207.0,129,364.004420739,207.005233446,548,243,False
172,,364.0,207.0,129,364.001651493,207.001989567,548,243,False
173,,364.0,207.0,129,364.000615719,207.000743408,548,243,False
174,,364.0,207.0,129,364.000229497,207.000277169,548,243,False
175,,365.0,207.0,129,364.98224921,207.000103309,548,243,False
176,,365.0,207.0,129,365.010366777,207.000038505,548,243,False
177,,365.0,207.0,129,365.004676569,207.000014351,548,243,False
178,,364.0,207.0,129,364.019618249,207.000005349,548,243,False
179,,363.0,206.0,129,363.008167443,206.017838321,548,243,False
180,,362.0,205.0,129,362.003085067,205.007502175,548,243,False
181,,361.0,204.0,129,361.001151811,204.002837023,548,243,False
182,,359.0,203.0,129,359.018265719,203.001059357,548,243,False
183,,358.0,203.0,129,357.98982515,202.982558604,548,243,False
184,,358.0,202.0,129,357.977558638,202.010482097,548,243,False
185,,358.0,202.0,129,357.990743309,201.986883223,548,243,False
186,,359.0,202.0,129,358.978670853,201.994296509,548,243,False
187,,347.0,198.0,129,347.223066956,198.069180546,548,243,False
188,,335.0,191.0,129,335.094195799,191.082706004,548,243,False
189,,321.0,194.0,129,321.071309928,193.855186497,548,243,False
190,,325.0,190.0,129,324.707256843,190.062474844,548,243,False
191,,324.0,185.0,129,323.964790615,185.046694341,548,243,False
192,,324.0,177.0,129,323.972577109,177.07203292,548,243,False
193,,320.0,167.0,129,320.06044006,167.065134716,548,243,False
194,,315.0,160.0,129,315.043744753,159.97259995,548,243,False
195,,307.0,154.0,129,307.070828704,153.969478257,548,243,False
196,,296.0,151.0,129,296.082517195,150.934143191,548,243,False
197,,285.0,153.0,129,285.033440968,152.883665331,548,243,False
198,,277.0,156.0,129,276.959083496,155.934411394,548,243,False
199,,268.0,163.0,129,268.000031592,162.903145045,548,243,False
200,,265.0,170.0,129,264.893725121,169.96043553,548,243,False
201,,262.0,180.0,129,261.955303365,179.931578908,548,243,False
202,,263.0,188.0,129,262.91175216,188.007602452,548,243,False
203,,264.0,193.0,129,263.963682792,193.05792673,548,243,False
204,,265.0,196.0,129,264.986300074,196.059899325,548,243,False
205,,279.0,192.0,129,278.763013723,192.149012978,548,243,False
206,,286.0,193.0,129,286.025429229,192.97242043,548,243,False
207,,286.0,197.0,129,286.13977604,196.932234021,548,243,False
208,,286.0,197.0,129,286.058332105,197.043336862,548,243,False
209,,281.0,200.0,129,281.111221305,199.965925916,548,243,False
210,,273.0,204.0,129,273.099244945,203.96706015,548,243,False
211,,269.0,204.0,129,268.968410399,204.05809954,548,243,False
212,,266.0,208.0,129,265.967107855,207.953677164,548,243,False
213,,263.0,209.0,129,262.986729979,209.032990685,548,243,False
214,,257.0,209.0,129,257.048514679,209.032537464,548,243,False
215,,259.0,208.0,129,258.877949907,208.03093219,548,243,False
216,,258.0,207.0,129,258.001312999,207.012428816,548,243,False
217,,257.0,205.0,129,257.002729134,205.022511803,548,243,False
218,,264.0,201.0,129,263.858433753,201.04491877,548,243,False
219,,266.0,202.0,129,266.029594383,201.92930834,548,243,False
220,,285.0,189.0,129,284.711753975,189.219176579,548,243,False
221,,302.0,180.0,129,301.913917045,180.022094757,548,243,False
222,,314.0,164.0,129,314.058118943,164.13023739,548,243,False
223,,337.0,154.0,129,336.829778909,153.94736194,548,243,False
224,,344.0,149.0,129,344.212754656,148.886357394,548,243,False
225,,346.0,149.0,129,346.181696074,148.863962512,548,243,False
226,,345.0,148.0,129,345.126130217,147.962649949,548,243,False
227,,342.0,150.0,129,342.085478504,149.9332091,548,243,False
228,,340.0,147.0,129,340.015863704,147.061757548,548,243,False
229,,338.0,144.0,129,338.005147182,144.027164703,548,243,False
230,,333.0,141.0,129,333.055390785,141.010323143,548,243,False
231,,325.0,138.0,129,325.076712902,138.00385709,548,243,False
232,,314.0,134.0,129,314.084784193,134.019274379,548,243,False
233,,302.0,128.0,129,302.052125776,128.043710093,548,243,False
234,,292.0,119.0,129,291.984737666,119.071548371,548,243,False
235,,284.0,104.0,129,283.956978726,104.136329467,548,243,False
236,,281.0,90.0,129,280.89299711,90.038223655,548,243,False
237,,285.0,64.0,129,285.000000001,63.7306743382,548,243,False
238,,291.0,58.0,129,290.892982035,58.2792472306,548,243,False
239,,296.0,51.0,129,295.972827736,51.1400832363,548,243,False
240,,300.0,47.0,129,300.008317284,47.0004251391,548,243,False
241,,304.0,45.0,129,304.003982657,44.9620075752,548,243,False
242,,318.0,40.0,129,317.823163362,40.0375229094,548,243,False
243,,331.0,38.0,129,330.943393031,37.9629496887,548,243,False
244,,345.0,40.0,129,344.961510571,39.9124031533,548,243,False
245,,357.0,44.0,129,357.0204948,43.9281475428,548,243,False
246,,369.0,51.0,129,369.009306017,50.9178344044,548,243,False
247,,378.0,59.0,129,378.057057266,58.9488888365,548,243,False
248,,389.0,68.0,129,388.988157959,67.9621333608,548,243,False
249,,397.0,80.0,129,397.047510878,79.9314770639,548,243,False
250,,403.0,91.0,129,403.055865544,90.9896930087,548,243,False
251,,380.0,82.0,129,380.539901477,82.3536139337,548,243,False
252,,369.0,74.0,129,369.012034229,74.1310670756,548,243,False
253,,357.0,68.0,129,357.013267709,68.0131431072,548,243,False
254,,356.0,64.0,129,355.809165756,63.9675171918,548,243,False
255,,355.0,62.0,129,354.919504113,61.9504316114,548,243,False
256,,355.0,60.0,129,354.951713265,59.9797323755,548,243,False
257,,355.0,59.0,129,354.981127778,58.9745238269,548,243,False
258,,355.0,57.0,129,354.992924159,57.0074833025,548,243,False
259,,355.0,55.0,129,354.997360722,55.0036016571,548,243,False
260,,355.0,54.0,129,354.999016205,53.9835449483,548,243,False
261,,355.0,52.0,129,354.99963332,52.0108515791,548,243,False
262,,356.0,50.0,129,355.982027005,50.004857351,548,243,False
263,,356.0,48.0,129,356.010283958,48.0018493059,548,243,False
264,,356.0,46.0,129,356.004645701,46.0006911261,548,243,False
265,,357.0,44.0,129,356.983934089,44.0002576824,548,243,False
266,,357.0,41.0,129,357.010996618,41.017932374,548,243,False
267,,357.0,39.0,129,357.004911409,38.9897009026,548,243,False
268,,357.0,36.0,129,357.001869454,36.0131849841,548,243,False
269,,358.0,34.0,129,357.982862308,33.9878925849,548,243,False
270,,358.0,32.0,129,358.010595377,31.9946728075,548,243,False
271,,358.0,32.0,129,358.004761776,31.962302837,548,243,False
272,,359.0,32.0,129,358.983977352,31.9842407055,548,243,False
273,,360.0,32.0,129,359.993176415,31.9940444857,548,243,False
274,,362.0,32.0,129,361.97957966,31.9977763747,548,243,False
275,,363.0,31.0,129,363.009369844,31.0170073611,548,243,False
276,,364.0,31.0,129,364.004304903,30.9893561269,548,243,False
277,,365.0,30.0,129,365.001643391,30.0130564804,548,243,False
278,,366.0,30.0,129,366.000614378,29.9878446896,548,243,False
279,,368.0,29.0,129,367.98239275,29.0124912838,548,243,False
280,,369.0,29.0,129,369.01042028,28.9876339431,548,243,False
281,,370.0,28.0,129,370.004696511,28.0124127311,548,243,False
282,,371.0,28.0,129,371.001789354,27.9876046651,548,243,False
283,,370.0,29.0,129,370.036341436,28.9767291635,548,243,False
284,,361.0,37.0,129,361.157942839,36.8655797684,548,243,False
285,,347.0,36.0,129,347.154959528,36.10440884,548,243,False
286,,348.0,45.0,129,347.794809361,44.8679455581,548,243,False
287,,333.0,54.0,129,333.196320217,53.9425995362,548,243,False
288,,330.0,54.0,129,329.872190395,54.1387413769,548,243,False
289,,332.0,50.0,129,331.85356379,50.1307196445,548,243,False
290,,335.0,43.0,129,334.922856586,43.1060111633,548,243,False
291,,340.0,37.0,129,339.93449499,37.0244172746,548,243,False
292,,341.0,35.0,129,341.045171795,34.9370330234,548,243,False
293,,343.0,33.0,129,343.002329963,32.9730824371,548,243,False
294,,345.0,31.0,129,345.000174214,30.9898023686,548,243,False
295,,346.0,29.0,129,346.017868039,28.9961912882,548,243,False
296,,351.0,27.0,129,350.936166351,26.9985800568,548,243,False
297,,356.0,25.0,129,355.972834755,24.9994707473,548,243,False
298,,365.0,24.0,129,364.918368349,23.9819664109,548,243,False
299,,380.0,24.0,129,379.859134704,23.974588718,548,243,False
300,,388.0,25.0,129,388.067066524,24.9717980916,548,243,False
301,,399.0,25.0,129,398.977209734,25.0064286828,548,243,False
302,,408.0,25.0,129,408.024891523,25.0032067324,548,243,False
303,,414.0,26.0,129,414.064384116,25.9833976651,548,243,False
304,,416.0,26.0,129,416.097979392,26.0107966801,548,243,False
305,,417.0,27.0,129,417.057895187,26.9870005615,548,243,False
306,,385.0,35.0,129,385.611200222,34.8694859542,548,243,False
307,,373.0,39.0,129,372.899293551,39.0166868242,548,243,False
308,,383.0,53.0,129,382.554345071,52.8309826001,548,243,False
309,,383.0,61.0,129,382.992730224,61.0356366133,548,243,False
310,,367.0,67.0,129,367.290272636,67.0536750107,548,243,False
311,,358.0,75.0,129,357.99735546,74.9862658409,548,243,False
312,,345.0,78.0,129,345.065055697,78.0824480917,548,243,False
313,,345.0,78.0,129,344.795535413,78.0884291792,548,243,False
314,,349.0,78.0,129,348.841502575,78.0357201268,548,243,False
315,,351.0,78.0,129,350.972660222,78.0134455773,548,243,False
316,,352.0,78.0,129,352.009165038,78.0050176963,548,243,False
317,,352.0,77.0,129,352.022178513,77.0197068026,548,243,False
318,,354.0,77.0,129,353.973491501,76.9903622736,548,243,False
319,,355.0,76.0,129,355.006292053,76.0134314879,548,243,False
320,,356.0,76.0,129,356.003119066,75.9879844607,548,243,False
321,,356.0,75.0,129,356.019035887,75.0125433786,548,243,False
322,,357.0,75.0,129,356.990113971,74.9876533596,548,243,False
323,,357.0,74.0,129,357.013339026,74.0124199679,548,243,False
324,,358.0,74.0,129,357.987950003,73.9876073624,548,243,False
325,,359.0,73.0,129,358.994694208,73.012402824,548,243,False
326,,359.0,73.0,129,359.015819796,72.9876009726,548,243,False
327,,360.0,72.0,129,359.988911647,72.0124004425,548,243,False
328,,361.0,71.0,129,360.995054399,71.0054364125,548,243,False
329,,362.0,71.0,129,361.998117802,70.9842288884,548,243,False
330,,363.0,70.0,129,362.999296615,70.0111064988,548,243,False
331,,363.0,70.0,129,363.017574076,69.9871160361,548,243,False
332,,362.0,69.0,129,362.02524001,69.0122196142,548,243,False
333,,364.0,68.0,129,363.956792762,68.005369011,548,243,False
334,,364.0,68.0,129,364.017050779,67.9842037666,548,243,False
335,,364.0,67.0,129,364.007941712,67.0110971355,548,243,False
336,,364.0,66.0,129,364.003035926,66.0049488738,548,243,False
337,,364.0,65.0,129,364.00113517,65.0018834179,548,243,False
338,,364.0,65.0,129,364.000423269,64.9828675125,548,243,False
339,,365.0,64.0,129,364.98232144,64.0105973167,548,243,False
340,,365.0,63.0,129,365.010393698,63.0047624987,548,243,False
341,,366.0,62.0,129,365.986850275,62.0018139489,548,243,False
342,,366.0,62.0,129,366.012120557,61.9828416202,548,243,False
343,,366.0,60.0,129,366.005332091,60.0284239938,548,243,False
344,,366.0,60.0,129,366.002026333,59.9765876786,548,243,False
345,,366.0,58.0,129,366.000757111,58.0253191454,548,243,False
346,,366.0,57.0,129,366.000282276,56.9932297461,548,243,False
347,,367.0,56.0,129,366.982268885,55.9967010308,548,243,False
348,,366.0,54.0,129,366.028210438,54.0165696352,548,243,False
349,,366.0,52.0,129,365.994344406,52.0070275401,548,243,False
350,,366.0,50.0,129,365.997118254,50.0026600341,548,243,False
351,,366.0,48.0,129,365.998888898,48.0009933862,548,243,False
352,,366.0,47.0,129,365.999584103,46.982534016,548,243,False
353,,366.0,43.0,129,365.999844904,43.046145588,548,243,False
354,,366.0,42.0,129,365.999942189,41.966210016,548,243,False
355,,366.0,39.0,129,365.999978453,39.0206385193,548,243,False
356,,366.0,36.0,129,365.999991969,36.0092826402,548,243,False
357,,367.0,34.0,129,366.982160679,33.985699561,548,243,False
358,,367.0,33.0,129,367.01033378,32.9759837624,548,243,False
359,,366.0,33.0,129,366.022500598,32.9723182203,548,243,False
360,,367.0,37.0,129,366.973606114,36.9174409131,548,243,False
361,,335.0,33.0,129,335.577096995,33.1084624514,548,243,False
362,,328.0,40.0,129,327.797272512,39.8508890472,548,243,False
363,,302.0,45.0,129,302.243335746,44.9710264258,548,243,False
364,,301.0,45.0,129,300.660047543,45.0796558012,548,243,False
365,,294.0,59.0,129,293.959703799,58.7843090704,548,243,False
366,,301.0,70.0,129,300.739407526,69.9613749887,548,243,False
367,,309.0,81.0,129,308.87328492,80.9876025965,548,243,False
368,,308.0,81.0,129,308.111882345,81.1916745506,548,243,False
369,,305.0,80.0,129,305.084987193,80.0986701,548,243,False
370,,301.0,78.0,129,301.051583858,78.0559152839,548,243,False
371,,300.0,77.0,129,299.966669803,77.0039200752,548,243,False
372,,298.0,81.0,129,298.002898566,80.9114697064,548,243,False
373,,302.0,97.0,129,301.894795574,96.7486609254,548,243,False
374,,306.0,107.0,129,305.955702429,107.002891238,548,243,False
375,,298.0,116.0,129,298.197282143,116.023535263,548,243,False
376,,300.0,118.0,129,299.905397866,118.13470096,548,243,False
377,,302.0,115.0,129,301.956694351,115.145413096,548,243,False
378,,304.0,112.0,129,303.983474279,112.058753878,548,243,False
379,,304.0,104.0,129,304.029494839,104.111298146,548,243,False
380,,305.0,96.0,129,304.994863088,96.0457607558,548,243,False
381,,307.0,86.0,129,306.979477159,86.0529331258,548,243,False
382,,310.0,76.0,129,309.973623996,76.0214459037,548,243,False
383,,320.0,84.0,129,319.864418792,83.6870214836,548,243,False
384,,320.0,93.0,129,320.12181228,92.8501516469,548,243,False
385,,324.0,86.0,129,323.982303603,86.2279418426,548,243,False
386,,326.0,72.0,129,326.02605739,72.2233926363,548,243,False
387,,323.0,61.0,129,323.100456245,61.036377709,548,243,False
388,,308.0,67.0,129,308.255820089,66.7080973153,548,243,False
389,,298.0,82.0,129,298.016616956,81.7160585692,548,243,False
390,,279.0,87.0,129,279.162952658,87.0641523781,548,243,False
391,,276.0,100.0,129,275.782855442,99.8893544449,548,243,False
392,,267.0,102.0,129,267.012786909,102.148521112,548,243,False
393,,260.0,100.0,129,259.973578202,100.135782409,548,243,False
394,,253.0,100.0,129,252.988659702,100.01878434,548,243,False
395,,246.0,109.0,129,245.995701874,108.84495133,548,243,False
396,,258.0,133.0,129,257.65950438,132.666911156,548,243,False
397,,256.0,140.0,129,256.10658286,140.16589575,548,243,False
398,,247.0,146.0,129,247.175753084,146.093548256,548,243,False
399,,241.0,151.0,129,241.018506521,151.054220987,548,243,False
400,,238.0,156.0,129,237.951139523,156.021135187,548,243,False
401,,235.0,161.0,129,234.97912064,161.007921731,548,243,False
402,,253.0,170.0,129,252.61752737,169.931609361,548,243,False
403,,271.0,165.0,129,270.839515733,165.220804211,548,243,False
404,,272.0,172.0,129,272.242544539,171.880047629,548,243,False
405,,288.0,179.0,129,287.837324597,178.945613243,548,243,False
406,,319.0,186.0,129,318.659712518,185.979266048,548,243,False
407,,326.0,190.0,129,326.287858541,190.045758956,548,243,False
408,,345.0,189.0,129,344.913098338,189.108796319,548,243,False
409,,360.0,194.0,129,360.029662702,193.937922378,548,243,False
410,,356.0,193.0,129,356.352915486,193.078969426,548,243,False
411,,350.0,193.0,129,350.183569399,193.016483115,548,243,False
412,,341.0,193.0,129,341.124418128,193.005523786,548,243,False
413,,350.0,181.0,129,349.727998485,181.216065074,548,243,False
414,,354.0,182.0,129,353.972566681,181.858899798,548,243,False
415,,355.0,187.0,129,355.046822848,186.86545831,548,243,False
416,,356.0,191.0,129,356.020181615,190.96376878,548,243,False
417,,355.0,194.0,129,355.043325298,194.004998278,548,243,False
418,,355.0,196.0,129,355.000025046,196.020584687,548,243,False
419,,354.0,197.0,129,354.017074097,197.026404487,548,243,False
420,,353.0,197.0,129,353.007180414,197.028574119,548,243,False
421,,353.0,198.0,129,352.984879003,197.993710143,548,243,False
422,,353.0,198.0,129,352.993512484,198.014681342,548,243,False
423,,353.0,198.0,129,352.997541245,198.006286726,548,243,False
424,,352.0,198.0,129,352.016917962,198.00238215,548,243,False
425,,352.0,199.0,129,351.989322722,198.983053402,548,243,False
426,,351.0,198.0,129,351.013044026,198.028502928,548,243,False
427,,351.0,198.0,129,350.987840047,197.994453426,548,243,False
428,,352.0,198.0,129,351.976816898,197.997158888,548,243,False
429,,351.0,198.0,129,351.026139417,197.998904043,548,243,False
430,,351.0,197.0,129,350.99357064,197.017426075,548,243,False
431,,350.0,197.0,129,350.014666098,196.989512112,548,243,False
432,,350.0,197.0,129,349.988446476,196.995278287,548,243,False
433,,350.0,197.0,129,349.99487934,196.998201253,548,243,False
434,,350.0,197.0,129,349.998052474,196.999327718,548,243,False
435,,351.0,197.0,129,350.981435934,196.999749341,548,243,False
436,,351.0,197.0,129,351.010063567,196.999906571,548,243,False
437,,351.0,198.0,129,351.004563554,197.98212885,548,243,False
438,,352.0,200.0,129,351.983903471,199.974649262,548,243,False
439,,353.0,200.0,129,352.993148879,200.02532964,548,243,False
440,,352.0,201.0,129,352.033078379,200.993268734,548,243,False
441,,352.0,203.0,129,351.996197659,202.978880913,548,243,False
442,,353.0,203.0,129,352.979974524,203.026910653,548,243,False
443,,353.0,204.0,129,353.009482024,203.993858184,548,243,False
