frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
42,,219.0,188.0,22,219.007847126,188.022470117,540,230,False
43,,221.0,190.0,22,220.985862167,189.973557918,540,230,False
44,,221.0,190.0,22,221.029586737,190.024151113,540,230,False
45,,221.0,190.0,22,221.012695474,190.010628874,540,230,False
46,,221.0,189.0,22,221.004811622,189.02187575,540,230,False
47,,221.0,190.0,22,221.001797185,189.973338058,540,230,False
48,,221.0,190.0,22,221.000670021,190.00623292,540,230,False
49,,221.0,190.0,22,221.000249736,190.003096933,540,230,False
50,,221.0,190.0,22,221.000093081,190.001191306,540,230,False
51,,221.0,190.0,22,221.000034693,190.00044579,540,230,False
52,,221.0,190.0,22,221.00001293,190.000166238,540,230,False
53,,221.0,190.0,22,221.000004819,190.000061963,540,230,False
54,,221.0,190.0,22,221.000001796,190.000023095,540,230,False
55,,221.0,190.0,22,221.000000669,190.000008608,540,230,False
56,,260.0,165.0,22,259.304383473,165.445911398,540,230,False
57,,289.0,153.0,22,288.885807522,152.955664736,540,230,False
58,,306.0,145.0,22,306.178417196,144.902055167,540,230,False
59,,311.0,121.0,22,311.291109702,121.244979319,540,230,False
60,,315.0,103.0,22,315.137086153,102.997760068,540,230,False
61,,326.0,81.0,22,325.927607761,81.06603373,540,230,False
62,,330.0,61.0,22,330.091963145,60.9921391312,540,230,False
63,,330.0,40.0,22,330.111313501,40.0133524794,540,230,False
64,,336.0,27.0,22,335.938156917,26.8630652462,540,230,False
65,,345.0,22.0,22,344.918496221,21.7994805117,540,230,False
66,,350.0,25.0,22,350.038170284,24.7754192248,540,230,False
67,,351.0,26.0,22,351.088852331,25.9447971532,540,230,False
68,,352.0,28.0,22,352.036687846,27.9629526836,540,230,False
69,,352.0,29.0,22,352.031681351,29.0032399379,540,230,False
70,,352.0,29.0,22,352.012669863,29.0198597377,540,230,False
71,,352.0,30.0,22,352.004763491,29.9904583023,540,230,False
72,,351.0,30.0,22,351.019613727,30.0134691469,540,230,False
73,,351.0,29.0,22,350.990327663,29.0236712413,540,230,False
74,,351.0,30.0,22,350.995582264,29.9740425288,540,230,False
75,,351.0,30.0,22,350.99831455,30.0064971748,540,230,False
76,,350.0,30.0,22,350.017206273,30.0031955055,540,230,False
77,,350.0,30.0,22,349.989430184,30.0012280494,540,230,False
78,,350.0,30.0,22,349.995247751,30.0004594852,540,230,False
79,,350.0,30.0,22,349.998189871,30.000171342,540,230,False
80,,350.0,30.0,22,349.999323476,30.0000638658,540,230,False
81,,350.0,29.0,22,349.99974776,29.0178601316,540,230,False
82,,350.0,30.0,22,349.999905982,29.9718376489,540,230,False
83,,349.0,29.0,22,349.017801285,29.0235098439,540,230,False
84,,349.0,30.0,22,348.989652044,29.9747172029,540,230,False
85,,349.0,30.0,22,348.995330446,30.0067838015,540,230,False
86,,332.0,22.0,22,332.301438262,22.1459946393,540,230,False
87,,327.0,20.0,22,326.912823376,19.9542620646,540,230,False
88,,327.0,20.0,22,326.8687779,19.9424873134,540,230,False
89,,325.0,19.0,22,324.982039431,18.994463989,540,230,False
90,,324.0,19.0,22,323.976950509,18.980861205,540,230,False
91,,323.0,18.0,22,322.990626416,18.0098858585,540,230,False
92,,322.0,18.0,22,321.996468866,17.986662738,540,230,False
93,,322.0,17.0,22,321.980845772,17.0120507422,540,230,False
94,,322.0,17.0,22,321.992007281,16.987469746,540,230,False
95,,322.0,17.0,22,321.99698014,16.9945152047,540,230,False
96,,322.0,17.0,22,321.998872497,16.997916751,540,230,False
97,,322.0,17.0,22,321.999579669,16.9992216757,540,230,False
98,,322.0,17.0,22,321.999843332,16.9997098173,540,230,False
99,,322.0,17.0,22,321.999941607,16.9998918402,540,230,False
100,,322.0,17.0,22,321.999978236,16.999959687,540,230,False
101,,323.0,17.0,22,322.982155561,16.9999849747,540,230,False
102,,322.0,17.0,22,322.0281682,16.9999943998,540,230,False
103,,322.0,17.0,22,321.994328664,16.9999979127,540,230,False
104,,323.0,17.0,22,322.979276059,16.999999222,540,230,False
105,,323.0,17.0,22,323.009221607,16.99999971,540,230,False
106,,277.0,28.0,22,277.824719044,27.8038002883,540,230,False
107,,250.0,36.0,22,250.007797739,35.9709931908,540,230,False
108,,226.0,46.0,22,225.935060557,45.9556274209,540,230,False
109,,220.0,65.0,22,219.651495411,64.8213286319,540,230,False
110,,225.0,84.0,22,224.658387952,83.9256475497,540,230,False
111,,215.0,102.0,22,215.13008903,101.989752727,540,230,False
112,,204.0,109.0,22,204.078641031,109.193216078,540,230,False
113,,196.0,98.0,22,195.977244799,98.4024976396,540,230,False
114,,188.0,84.0,22,187.989027168,84.2193413231,540,230,False
115,,179.0,92.0,22,179.013627348,91.6926701877,540,230,False
116,,179.0,98.0,22,178.845400026,97.9025065801,540,230,False
117,,173.0,101.0,22,173.041754726,101.017987768,540,230,False
118,,175.0,115.0,22,174.877627678,114.813104445,540,230,False
119,,170.0,134.0,22,170.072643362,133.831894782,540,230,False
120,,167.0,153.0,22,166.997061668,152.932633446,540,230,False
121,,159.0,166.0,22,159.086650172,166.081683965,540,230,False
122,,157.0,170.0,22,156.929476943,170.196082381,540,230,False
123,,150.0,178.0,22,150.057976205,178.009664199,540,230,False
124,,145.0,170.0,22,144.989968295,170.285948328,540,230,False
125,,142.0,176.0,22,141.959074224,175.870380451,540,230,False
126,,139.0,173.0,22,138.982966757,173.100912531,540,230,False
127,,119.0,173.0,22,119.296783857,172.991243781,540,230,False
128,,123.0,178.0,22,122.697050462,177.905335846,540,230,False
129,,127.0,180.0,22,126.867294848,180.013852218,540,230,False
130,,128.0,183.0,22,128.003100627,182.989677966,540,230,False
131,,129.0,184.0,22,129.003671005,184.03108444,540,230,False
132,,128.0,183.0,22,128.037161267,183.048929959,540,230,False
133,,128.0,183.0,22,127.997727125,183.002187734,540,230,False
134,,128.0,184.0,22,127.998381276,183.982211038,540,230,False
135,,127.0,184.0,22,127.01719608,184.010315795,540,230,False
136,,126.0,185.0,22,126.007261035,184.98681948,540,230,False
137,,120.0,173.0,22,120.0919287,173.226144926,540,230,False
138,,124.0,152.0,22,123.860169707,152.255871909,540,230,False
139,,126.0,125.0,22,125.975224498,125.21059653,540,230,False
140,,114.0,112.0,22,114.241782802,111.834298272,540,230,False
141,,88.0,90.0,22,88.3518371874,90.0870814324,540,230,False
142,,62.0,80.0,22,62.1436598001,79.8255434546,540,230,False
143,,52.0,69.0,22,51.768762339,68.9429118503,540,230,False
144,,49.0,83.0,22,48.775331621,82.5331938864,540,230,False
145,,47.0,94.0,22,46.8917992262,93.8582023776,540,230,False
146,,45.0,105.0,22,44.9585012128,104.94869022,540,230,False
147,,44.0,116.0,22,43.9666404141,115.980949772,540,230,False
148,,41.0,111.0,22,41.0223827857,111.278284457,540,230,False
149,,46.0,106.0,22,45.8673179295,106.117378,540,230,False
150,,52.0,93.0,22,51.9259622902,93.187092764,540,230,False
151,,63.0,106.0,22,62.8820468514,105.612847574,540,230,False
152,,65.0,113.0,22,65.1122399028,112.940856055,540,230,False
153,,52.0,107.0,22,52.3168535492,107.213903442,540,230,False
154,,51.0,110.0,22,50.9172213547,109.930489425,540,230,False
155,,50.0,123.0,22,49.9595342458,122.78858738,540,230,False
156,,48.0,138.0,22,48.002294095,137.876653261,540,230,False
157,,43.0,137.0,22,43.0551955718,137.237276075,540,230,False
158,,59.0,125.0,22,58.6486098276,125.298190958,540,230,False
159,,50.0,126.0,22,50.2971393876,125.889305907,540,230,False
160,,57.0,104.0,22,56.8458543088,104.358362241,540,230,False
161,,51.0,104.0,22,51.1617432636,103.760291731,540,230,False
162,,45.0,96.0,22,45.070773827,96.0354845445,540,230,False
163,,52.0,82.0,22,51.7950082143,82.126217231,540,230,False
164,,50.0,81.0,22,50.0730511197,80.8205780624,540,230,False
165,,40.0,57.0,22,40.0,57.0,540,230,False
166,,51.0,53.0,22,49.1666666667,53.6666666667,540,230,False
167,,44.0,60.0,22,44.1925465839,59.7639751553,540,230,False
168,,54.0,57.0,22,53.7679025566,57.0849953152,540,230,False
169,,56.0,41.0,22,56.0447419754,41.2794030468,540,230,False
170,,58.0,48.0,22,58.0229915581,47.7041170996,540,230,False
171,,62.0,54.0,22,61.973178429,53.8884071671,540,230,False
172,,71.0,63.0,22,70.899120408,62.9048311853,540,230,False
173,,78.0,71.0,22,77.9937244042,70.9798016878,540,230,False
174,,85.0,80.0,22,84.9991599935,79.9753662937,540,230,False
175,,94.0,91.0,22,93.9640859887,90.9543273919,540,230,False
176,,85.0,96.0,22,85.3059645179,96.0882487952,540,230,False
177,,82.0,102.0,22,82.0223022371,102.020093138,540,230,False
178,,86.0,112.0,22,85.8790680848,111.935531235,540,230,False
179,,96.0,126.0,22,95.8417238568,125.901182645,540,230,False
180,,105.0,139.0,22,104.953427043,138.977426556,540,230,False
181,,113.0,153.0,22,113.001072184,152.974432488,540,230,False
182,,105.0,155.0,22,105.286662861,155.203685619,540,230,False
183,,108.0,147.0,22,107.924343195,147.264483455,540,230,False
184,,99.0,159.0,22,99.1771039036,158.750874365,540,230,False
185,,90.0,168.0,22,90.0758341045,167.944016694,540,230,False
186,,98.0,148.0,22,97.7255171296,148.498152064,540,230,False
187,,85.0,150.0,22,85.2577708987,149.818107357,540,230,False
188,,71.0,156.0,22,71.1311429118,155.843270819,540,230,False
189,,62.0,159.0,22,61.9613755067,158.990837621,540,230,False
190,,62.0,144.0,22,61.8208896239,144.319995944,540,230,False
191,,59.0,142.0,22,58.9788693739,141.902871996,540,230,False
192,,56.0,133.0,22,55.9943077549,133.078297574,540,230,False
193,,61.0,138.0,22,60.855292282,137.784953465,540,230,False
194,,71.0,145.0,22,70.8500601035,144.87248859,540,230,False
195,,83.0,155.0,22,82.9038481123,154.896699129,540,230,False
196,,93.0,165.0,22,92.9979083915,164.958829044,540,230,False
197,,98.0,170.0,22,98.0900169659,170.073708859,540,230,False
198,,102.0,174.0,22,102.055732108,174.049570433,540,230,False
199,,103.0,176.0,22,103.075342687,176.055205818,540,230,False
200,,104.0,177.0,22,104.03069285,177.040170108,540,230,False
201,,94.0,176.0,22,94.207764272,176.051582346,540,230,False
202,,93.0,177.0,22,92.9263051132,176.985304867,540,230,False
203,,80.0,164.0,22,80.1793362893,164.242608208,540,230,False
204,,79.0,170.0,22,78.8627020553,169.763405721,540,230,False
205,,75.0,175.0,22,74.9925668263,174.914004531,540,230,False
206,,69.0,179.0,22,69.0349953733,178.985889149,540,230,False
207,,63.0,182.0,22,63.0148505997,182.013435564,540,230,False
208,,64.0,184.0,22,63.880767241,184.023738614,540,230,False
209,,66.0,185.0,22,65.9317530195,185.027580446,540,230,False
210,,67.0,187.0,22,66.9912603402,186.993339783,540,230,False
211,,68.0,187.0,22,67.997541633,187.032379631,540,230,False
212,,68.0,187.0,22,68.0169582946,187.013736709,540,230,False
213,,68.0,186.0,22,68.0071760055,186.023036048,540,230,False
214,,68.0,187.0,22,68.002715542,186.973770613,540,230,False
215,,68.0,186.0,22,68.0010140831,186.024230472,540,230,False
216,,68.0,187.0,22,68.0003780581,186.974985801,540,230,False
217,,68.0,186.0,22,68.0001409125,186.02472024,540,230,False
218,,113.0,167.0,22,112.197417779,167.33189666,540,230,False
219,,136.0,161.0,22,136.054854344,160.907272744,540,230,False
220,,152.0,143.0,22,152.162239527,143.169117772,540,230,False
221,,165.0,127.0,22,165.120763731,127.037107193,540,230,False
222,,168.0,109.0,22,168.226259173,109.048262403,540,230,False
223,,173.0,94.0,22,173.057331281,93.9661269008,540,230,False
224,,166.0,77.0,22,166.23411214,77.0205658073,540,230,False
225,,166.0,61.0,22,165.972583771,60.9914172145,540,230,False
226,,161.0,53.0,22,161.073475482,52.8533328949,540,230,False
227,,167.0,39.0,22,166.835191016,39.0454872035,540,230,False
228,,162.0,30.0,22,162.125575286,29.9325649373,540,230,False
229,,164.0,30.0,22,163.930898546,29.8103005336,540,230,False
230,,157.0,25.0,22,157.129225118,25.0106024456,540,230,False
231,,146.0,23.0,22,146.12692609,22.9543336342,540,230,False
232,,132.0,28.0,22,132.104585442,27.855750675,540,230,False
233,,116.0,38.0,22,116.077394304,37.8509658816,540,230,False
234,,111.0,39.0,22,110.834484732,39.1004204833,540,230,False
235,,117.0,46.0,22,116.732809139,45.9378741416,540,230,False
236,,128.0,55.0,22,127.801397971,54.9364079132,540,230,False
237,,138.0,68.0,22,137.939075891,67.9030178354,540,230,False
238,,143.0,82.0,22,143.06710109,81.942510091,540,230,False
239,,142.0,94.0,22,142.136325362,94.0132239051,540,230,False
240,,123.0,86.0,22,123.377191476,86.3633135443,540,230,False
241,,107.0,107.0,22,107.102695055,106.635309567,540,230,False
242,,94.0,109.0,22,93.9829538099,109.179032033,540,230,False
243,,76.0,120.0,22,76.0801808118,119.921273369,540,230,False
244,,61.0,126.0,22,60.9805167372,126.052878271,540,230,False
245,,48.0,132.0,22,47.9547031293,132.023643231,540,230,False
246,,46.0,123.0,22,45.7850973819,123.276545404,540,230,False
247,,46.0,111.0,22,45.874753588,111.169394094,540,230,False
248,,53.0,116.0,22,52.8263038429,115.763092023,540,230,False
249,,55.0,133.0,22,55.0183641065,132.683306211,540,230,False
250,,53.0,145.0,22,53.0821668121,144.960215163,540,230,False
251,,61.0,146.0,22,60.8558661073,146.185115932,540,230,False
252,,59.0,122.0,22,59.1162792685,122.524472092,540,230,False
253,,54.0,110.0,22,54.1049834241,110.003239734,540,230,False
254,,52.0,105.0,22,51.988569946,104.867153587,540,230,False
255,,51.0,101.0,22,50.9754840109,100.926234614,540,230,False
256,,51.0,99.0,22,50.9720568425,98.935673297,540,230,False
257,,50.0,97.0,22,50.006521537,96.9742617944,540,230,False
258,,49.0,95.0,22,49.0032411689,94.9903226239,540,230,False
259,,47.0,93.0,22,47.0190831471,92.9963890569,540,230,False
260,,46.0,92.0,22,45.9901316693,91.9808176253,540,230,False
261,,45.0,91.0,22,44.9955092986,90.9919968664,540,230,False
262,,43.0,90.0,22,43.0161236862,89.9969762618,540,230,False
263,,42.0,89.0,22,41.9890249157,88.9988710516,540,230,False
264,,41.0,89.0,22,40.9950966167,88.9817428025,540,230,False
265,,40.0,87.0,22,39.9981335372,87.0280143541,540,230,False
266,,55.0,83.0,22,54.7139212377,83.0477803055,540,230,False
267,,50.0,103.0,22,50.2364435746,102.591523448,540,230,False
268,,55.0,109.0,22,54.9261804945,109.077063202,540,230,False
269,,82.0,104.0,22,81.5723372066,104.235895829,540,230,False
270,,121.0,105.0,22,120.607418413,104.99081832,540,230,False
271,,133.0,100.0,22,133.324100572,100.098948907,540,230,False
272,,129.0,78.0,22,129.428690572,78.3449963212,540,230,False
273,,138.0,63.0,22,137.942641556,63.018476073,540,230,False
274,,132.0,41.0,22,132.235775383,41.1264713157,540,230,False
275,,142.0,28.0,22,141.814801977,27.892333602,540,230,False
276,,145.0,19.0,22,145.042760114,18.8811176024,540,230,False
277,,153.0,24.0,22,152.932105254,23.7022133657,540,230,False
278,,155.0,25.0,22,155.07770076,24.9482254828,540,230,False
279,,155.0,26.0,22,155.06956229,25.983536589,540,230,False
280,,155.0,25.0,22,155.027869946,25.0296720986,540,230,False
281,,155.0,24.0,22,155.010480539,24.0127728541,540,230,False
282,,155.0,22.0,22,155.003910707,22.0226789711,540,230,False
283,,155.0,20.0,22,155.001457794,20.0093102838,540,230,False
284,,156.0,20.0,22,155.982707025,19.9678384653,540,230,False
285,,157.0,19.0,22,156.992701084,19.0041440758,540,230,False
286,,158.0,19.0,22,157.997238735,18.9844801918,540,230,False
287,,159.0,19.0,22,158.998968879,18.9933989125,540,230,False
288,,160.0,18.0,22,159.999615592,18.0153369218,540,230,False
289,,161.0,18.0,22,160.999856721,17.9887316674,540,230,False
290,,162.0,18.0,22,161.999946597,17.9949873181,540,230,False
291,,163.0,17.0,22,162.999980096,17.0159291275,540,230,False
292,,164.0,17.0,22,163.999992581,16.9889524002,540,230,False
293,,164.0,17.0,22,164.017833563,16.9950695891,540,230,False
294,,165.0,16.0,22,164.989664074,16.0159597912,540,230,False
295,,166.0,15.0,22,165.99533493,15.0068001567,540,230,False
296,,166.0,15.0,22,166.016058692,14.9847389532,540,230,False
297,,167.0,15.0,22,166.989000691,14.9934603651,540,230,False
298,,167.0,15.0,22,167.012923915,14.997521824,540,230,False
299,,166.0,15.0,22,166.023467932,14.9990743955,540,230,False
300,,166.0,15.0,22,165.991803075,14.9996549197,540,230,False
301,,139.0,25.0,22,139.477714879,24.8215081028,540,230,False
302,,105.0,38.0,22,105.325913249,37.8714287582,540,230,False
303,,86.0,49.0,22,85.8610038822,48.9847830326,540,230,False
304,,68.0,54.0,22,67.9178929198,54.1029113979,540,230,False
305,,46.0,61.0,22,46.0392926806,61.0078802505,540,230,False
306,,58.0,87.0,22,57.41155469,86.6625884146,540,230,False
307,,56.0,94.0,22,56.001525052,94.1968443339,540,230,False
308,,55.0,97.0,22,54.9933007675,97.1601504002,540,230,False
309,,55.0,98.0,22,54.979318972,98.0995161979,540,230,False
310,,54.0,99.0,22,54.0092579884,99.0389970752,540,230,False
311,,51.0,99.0,22,51.039935165,99.0324623408,540,230,False
312,,50.0,99.0,22,49.9809577658,99.012957136,540,230,False
313,,48.0,99.0,22,48.0091154303,99.0048703793,540,230,False
314,,46.0,99.0,22,46.004173324,99.0018172298,540,230,False
315,,43.0,98.0,22,43.0194289185,98.018513731,540,230,False
316,,41.0,98.0,22,40.9902604642,97.9899175875,540,230,False
317,,39.0,98.0,22,38.9955572987,97.9954294185,540,230,False
318,,80.0,82.0,22,79.231343162,82.2836388233,540,230,False
319,,93.0,88.0,22,93.1762220771,87.7269724172,540,230,False
320,,108.0,96.0,22,108.052151155,95.8444409418,540,230,False
321,,104.0,98.0,22,104.357680303,98.046464235,540,230,False
322,,95.0,103.0,22,95.238681212,102.968807103,540,230,False
323,,86.0,108.0,22,86.094002557,107.986052438,540,230,False
324,,74.0,114.0,22,74.0887864824,113.976854107,540,230,False
325,,68.0,118.0,22,67.9286463431,118.02618695,540,230,False
326,,66.0,120.0,22,65.8970618266,120.04709895,540,230,False
327,,62.0,121.0,22,61.9936525905,121.037177674,540,230,False
328,,59.0,122.0,22,58.9813301786,122.014795758,540,230,False
329,,58.0,122.0,22,57.9565885845,122.023395873,540,230,False
330,,55.0,123.0,22,55.0177480985,122.991739383,540,230,False
331,,53.0,123.0,22,52.9904022981,123.01394486,540,230,False
332,,51.0,124.0,22,50.9956469295,123.988175807,540,230,False
333,,49.0,125.0,22,48.998340415,124.994778369,540,230,False
334,,47.0,125.0,22,46.9993796704,125.015851164,540,230,False
335,,47.0,126.0,22,46.9640960534,125.988923338,540,230,False
336,,73.0,123.0,22,72.5211664086,123.066404067,540,230,False
337,,67.0,99.0,22,67.3700196281,99.4026880337,540,230,False
338,,79.0,84.0,22,78.8431060503,84.0076473266,540,230,False
339,,91.0,79.0,22,90.9274152527,78.8176704878,540,230,False
340,,90.0,80.0,22,90.2041436723,79.8161632327,540,230,False
341,,111.0,65.0,22,110.69475223,65.2113170222,540,230,False
342,,112.0,65.0,22,112.224707193,64.8246077498,540,230,False
343,,112.0,75.0,22,112.117786028,74.7441028102,540,230,False
344,,111.0,87.0,22,111.063365697,86.8598329072,540,230,False
345,,111.0,100.0,22,111.006712541,99.927777804,540,230,False
346,,110.0,113.0,22,110.019529212,112.972125546,540,230,False
347,,111.0,128.0,22,110.972421027,127.953892352,540,230,False
348,,103.0,130.0,22,103.148579718,130.212977924,540,230,False
349,,102.0,114.0,22,101.938125851,114.411448505,540,230,False
350,,100.0,109.0,22,99.9891637734,108.973044727,540,230,False
351,,112.0,116.0,22,111.746837625,115.767288748,540,230,False
352,,122.0,124.0,22,121.929393325,123.884772984,540,230,False
353,,112.0,133.0,22,112.331546959,132.937853311,540,230,False
354,,104.0,125.0,22,104.105025556,125.279135736,540,230,False
355,,107.0,133.0,22,106.842057459,132.833123464,540,230,False
356,,110.0,146.0,22,109.931700768,145.835656269,540,230,False
357,,111.0,157.0,22,111.009765132,156.969531006,540,230,False
358,,107.0,168.0,22,107.094506771,167.990116931,540,230,False
359,,99.0,176.0,22,99.1109178898,176.049895911,540,230,False
360,,91.0,181.0,22,91.0449631309,181.074670005,540,230,False
361,,97.0,167.0,22,96.7672232091,167.369404261,540,230,False
362,,90.0,162.0,22,90.1331712465,161.993501722,540,230,False
363,,85.0,155.0,22,85.0244871164,155.026350856,540,230,False
364,,89.0,148.0,22,88.8473963227,148.011198296,540,230,False
365,,73.0,154.0,22,73.2921091975,153.772367411,540,230,False
366,,62.0,159.0,22,62.0363927421,158.921901055,540,230,False
367,1.0,66.5,153.0,22,66.5181963711,152.960950528,540,230,False
368,,71.0,147.0,22,71.0,147.0,540,230,False
369,,69.0,137.0,22,69.3333333333,138.666666667,540,230,False
370,,80.0,129.0,22,79.602484472,129.360248447,540,230,False
371,,66.0,127.0,22,66.3359657342,127.01204658,540,230,False
372,,57.0,126.0,22,57.0583448741,125.980126977,540,230,False
373,,47.0,123.0,22,47.0364545758,123.027242611,540,230,False
374,,42.0,120.0,22,41.9250578837,120.011813361,540,230,False
375,,52.0,119.0,22,51.700263986,118.968806898,540,230,False
376,,62.0,124.0,22,61.8752763432,123.879651183,540,230,False
377,,48.0,131.0,22,48.3809636405,130.914268492,540,230,False
378,,47.0,135.0,22,46.9305743514,135.019599437,540,230,False
379,,44.0,136.0,22,43.9996792887,136.063281063,540,230,False
380,,42.0,135.0,22,41.9832670893,135.061937217,540,230,False
381,,40.0,135.0,22,39.9929683528,135.007083933,540,230,False
382,,39.0,136.0,22,38.9795048232,135.984038233,540,230,False
383,,39.0,137.0,22,38.9736694258,136.993160601,540,230,False
384,,39.0,139.0,22,38.9892916978,138.979571923,540,230,False
385,,38.0,140.0,22,38.0138023731,140.009366872,540,230,False
386,,38.0,142.0,22,37.9881595392,141.986467464,540,230,False
387,,37.0,144.0,22,37.0126103962,143.994141545,540,230,False
388,,36.0,146.0,22,36.0055147501,145.997777478,540,230,False
389,,45.0,157.0,22,44.8237311417,156.838642818,540,230,False
390,,61.0,148.0,22,60.8009138743,148.288904134,540,230,False
391,,76.0,118.0,22,75.9372505791,118.498945435,540,230,False
392,,95.0,91.0,22,94.905815104,91.1511797248,540,230,False
393,,99.0,70.0,22,99.229052751,69.9476644021,540,230,False
394,,87.0,46.0,22,87.3833939683,46.0288016868,540,230,False
395,,86.0,25.0,22,85.9609591028,24.9595376299,540,230,False
396,,87.0,28.0,22,86.9410695574,27.5543971449,540,230,False
397,,86.0,27.0,22,86.0115845998,26.8846596259,540,230,False
398,,85.0,26.0,22,85.0059232428,25.9594391677,540,230,False
399,,85.0,25.0,22,84.9844481865,24.984998562,540,230,False
400,,85.0,23.0,22,84.9933537182,23.0122506227,540,230,False
401,,85.0,21.0,22,84.9974821576,21.0054198202,540,230,False
402,,85.0,21.0,22,84.9990596152,20.9663882548,540,230,False
403,,86.0,21.0,22,85.9818130834,20.9857672242,540,230,False
404,,86.0,21.0,22,86.0102042213,20.9946136254,540,230,False
405,,86.0,21.0,22,86.0046159815,20.9979885106,540,230,False
406,,86.0,21.0,22,86.0017593395,20.9992501002,540,230,False
407,,86.0,21.0,22,86.000657594,20.9997204919,540,230,False
408,,86.0,21.0,22,86.0002451844,20.9998958226,540,230,False
409,,87.0,21.0,22,86.9822550607,20.9999611715,540,230,False
410,,86.0,22.0,22,86.0282052852,21.9821492004,540,230,False
411,,87.0,22.0,22,86.9765061583,22.0103295017,540,230,False
412,,87.0,22.0,22,87.0074524338,22.0046626757,540,230,False
413,,87.0,22.0,22,87.0035533171,22.0017767431,540,230,False
414,,87.0,22.0,22,87.0013614961,22.0006640806,540,230,False
415,,88.0,22.0,22,87.9826728993,22.0002476021,540,230,False
416,,88.0,22.0,22,88.0105247773,22.0000922894,540,230,False
417,,88.0,21.0,22,88.004735462,21.0178707255,540,230,False
418,,89.0,22.0,22,88.9839675443,21.9718415974,540,230,False
419,,89.0,22.0,22,89.0110090876,22.005674988,540,230,False
420,,89.0,22.0,22,89.0049160568,22.0028889746,540,230,False
421,,90.0,22.0,22,89.9840348588,22.0011137964,540,230,False
422,,90.0,22.0,22,90.0110341769,22.0004169011,540,230,False
423,,61.0,27.0,22,61.5221789084,26.9109738323,540,230,False
424,,52.0,59.0,22,51.8626896471,58.4809699452,540,230,False
425,,58.0,91.0,22,57.6653926577,90.7832992063,540,230,False
426,,61.0,114.0,22,60.9152321413,114.078646592,540,230,False
427,,73.0,140.0,22,72.809790363,139.983432595,540,230,False
428,,74.0,146.0,22,74.117715002,146.348356025,540,230,False
429,,86.0,159.0,22,85.8567004869,159.021949452,540,230,False
430,,72.0,159.0,22,72.4013773763,159.234890157,540,230,False
431,,60.0,159.0,22,60.1356907378,159.098396357,540,230,False
432,,53.0,162.0,22,52.9607267756,161.983684038,540,230,False
433,,75.0,164.0,22,74.4638091183,164.009219287,540,230,False
434,,96.0,169.0,22,95.7930307878,168.950659393,540,230,False
435,,108.0,166.0,22,108.083045494,166.121774982,540,230,False
436,,132.0,160.0,22,131.824582119,160.105603995,540,230,False
437,,151.0,159.0,22,151.013924837,158.953060261,540,230,False
438,,154.0,160.0,22,154.294366427,159.942702291,540,230,False
