frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
121,,215.0,172.0,158,214.51515032,171.981377282,543,221,False
122,,234.0,166.0,158,233.5123658,165.99062386,543,221,False
123,,255.0,162.0,158,254.767890757,161.960716179,543,221,False
124,,255.0,150.0,158,255.285642199,150.126336243,543,221,False
125,,236.0,131.0,158,236.463162863,131.17868826,543,221,False
126,,213.0,117.0,158,213.261043107,116.983715986,543,221,False
127,,197.0,97.0,158,196.976671594,97.0969822484,543,221,False
128,,190.0,79.0,158,189.825005764,79.0054056578,543,221,False
129,,184.0,69.0,158,183.908982364,68.8578530319,543,221,False
130,,175.0,53.0,158,175.018350911,53.0471387369,543,221,False
131,,163.0,44.0,158,163.062850254,43.8975062456,543,221,False
132,,143.0,51.0,158,143.168796266,50.6706721341,543,221,False
133,,123.0,49.0,158,123.069869701,49.0238494983,543,221,False
134,,120.0,67.0,158,119.723156855,66.6591778415,543,221,False
135,,119.0,86.0,158,118.846649085,85.838398563,543,221,False
136,,119.0,110.0,158,118.922606677,109.848932592,543,221,False
137,,113.0,134.0,158,113.07720384,133.939347891,543,221,False
138,,107.0,152.0,158,107.033850065,152.08420397,543,221,False
139,,98.0,168.0,158,98.0663682861,168.072168166,543,221,False
140,,89.0,179.0,158,89.0273087778,179.118031545,543,221,False
141,,75.0,172.0,158,75.0994831359,172.369407259,543,221,False
142,,75.0,152.0,158,74.7916439906,152.38512878,543,221,False
143,,68.0,142.0,158,68.0354515028,141.977021632,543,221,False
144,,69.0,137.0,158,68.8759355391,136.894285057,543,221,False
145,,74.0,135.0,158,73.8758445213,134.902440288,543,221,False
146,,84.0,120.0,158,83.8608150932,120.192727095,543,221,False
147,,103.0,98.0,158,102.783150473,98.2076497174,543,221,False
148,,110.0,77.0,158,110.12531798,77.0660574598,543,221,False
149,,136.0,53.0,158,135.717682612,53.0775870887,543,221,False
150,,148.0,33.0,158,148.128739028,32.9601073024,543,221,False
151,,156.0,21.0,158,156.130524644,20.8391478215,543,221,False
152,,176.0,18.0,158,175.838562643,17.7725349209,543,221,False
153,,184.0,21.0,158,184.143812072,20.8001859603,543,221,False
154,,187.0,23.0,158,187.152544193,22.9378575926,543,221,False
155,,189.0,24.0,158,189.079426825,23.9952650172,543,221,False
156,,206.0,24.0,158,205.763138832,24.0169533262,543,221,False
157,,211.0,29.0,158,211.113002445,28.9180328844,543,221,False
158,,214.0,30.0,158,214.087422875,30.0365699802,543,221,False
159,,216.0,31.0,158,216.052588255,31.0168422447,543,221,False
160,,217.0,31.0,158,217.03839409,31.0242674035,543,221,False
161,,219.0,31.0,158,218.99737311,31.0099057486,543,221,False
162,,220.0,30.0,158,220.016046726,30.0215695512,543,221,False
163,,219.0,29.0,158,219.042468288,29.0088948332,543,221,False
164,,235.0,32.0,158,234.714357122,31.9320108719,543,221,False
165,,253.0,43.0,158,252.843436918,42.8285565112,543,221,False
166,,261.0,42.0,158,261.117612293,42.1431445457,543,221,False
167,,297.0,42.0,158,296.55283959,42.0454239578,543,221,False
168,,329.0,35.0,158,328.881185093,35.1414050937,543,221,False
169,,354.0,34.0,158,354.082859956,33.9516426389,543,221,False
170,,367.0,37.0,158,367.2510036,36.9057948659,543,221,False
171,,370.0,37.0,158,370.282450051,37.0147516067,543,221,False
172,,405.0,42.0,158,404.543550674,41.9187027252,543,221,False
173,,428.0,56.0,158,428.01702897,55.8050187073,543,221,False
174,,458.0,80.0,158,457.890448968,79.7410834026,543,221,False
175,,471.0,83.0,158,471.25683991,83.269147965,543,221,False
176,,499.0,106.0,158,498.842428346,105.761087245,543,221,False
177,,511.0,113.0,158,511.214530182,113.18010099,543,221,False
178,,506.0,137.0,158,506.39625312,136.776788908,543,221,False
179,,509.0,159.0,158,509.020135294,158.93858433,543,221,False
180,,494.0,190.0,158,494.322454505,189.817624703,543,221,False
181,1.0,483.0,192.0,158,483.161227253,191.908812351,543,221,False
182,,472.0,194.0,158,472.0,194.0,543,221,False
183,,467.0,193.0,158,467.833333333,193.166666667,543,221,False
184,,452.0,185.0,158,452.590062112,185.304347826,543,221,False
185,,451.0,183.0,158,450.970686655,183.016865212,543,221,False
186,,448.0,172.0,158,448.013440549,172.166978656,543,221,False
187,,440.0,158.0,158,440.095742841,158.123723907,543,221,False
188,,439.0,157.0,158,438.915103209,156.817051248,543,221,False
189,,429.0,143.0,158,429.123126651,143.152740319,543,221,False
190,,425.0,141.0,158,424.946278616,140.853462997,543,221,False
191,,422.0,138.0,158,421.957373881,137.953482877,543,221,False
192,,423.0,137.0,158,422.911685581,136.947377292,543,221,False
193,,432.0,142.0,158,431.820927235,141.871680171,543,221,False
194,,446.0,149.0,158,445.837080857,148.911298415,543,221,False
195,,463.0,160.0,158,462.881166043,159.89363818,543,221,False
196,,485.0,174.0,158,484.863746193,173.903340491,543,221,False
197,,491.0,159.0,158,491.230196481,159.478498473,543,221,False
198,,481.0,145.0,158,481.384625342,145.185130032,543,221,False
199,,480.0,125.0,158,479.997129237,125.176343527,543,221,False
200,,469.0,103.0,158,469.170295615,103.106535488,543,221,False
201,,469.0,78.0,158,468.8754729,78.0951693381,543,221,False
202,,457.0,61.0,158,457.158626067,60.8954345868,543,221,False
203,,457.0,47.0,158,456.854898608,46.9008164249,543,221,False
204,,448.0,35.0,158,448.096672287,34.9244787289,543,221,False
205,,444.0,35.0,158,443.954063943,34.7559711261,543,221,False
206,,423.0,35.0,158,423.282173943,34.8987156936,543,221,False
207,,398.0,34.0,158,398.190838658,33.9795917222,543,221,False
208,,375.0,33.0,158,375.039555494,32.9932234219,543,221,False
209,,347.0,34.0,158,347.102413648,33.9618413252,543,221,False
210,,320.0,36.0,158,320.0245303,35.9662361314,543,221,False
211,,295.0,37.0,158,294.97281738,37.0043168535,543,221,False
212,,268.0,40.0,158,268.023802919,39.9667451091,543,221,False
213,,240.0,39.0,158,240.028331969,39.0572822898,543,221,False
214,,217.0,35.0,158,216.922309394,35.0781933652,543,221,False
215,,192.0,34.0,158,192.002492945,33.9783551288,543,221,False
216,,168.0,31.0,158,167.984597847,31.0251747799,543,221,False
217,,141.0,29.0,158,141.046986828,28.9931375054,543,221,False
218,,117.0,27.0,158,116.966527005,26.9966648121,543,221,False
219,,101.0,26.0,158,100.842393555,25.9808833927,543,221,False
220,,86.0,34.0,158,85.9164760973,33.8314926594,543,221,False
221,,85.0,69.0,158,84.7179748501,68.4478909201,543,221,False
222,,91.0,87.0,158,90.7580240278,87.074022368,543,221,False
223,,85.0,105.0,158,85.1172982854,105.040979218,543,221,False
224,,87.0,108.0,158,86.9109575323,108.283459274,543,221,False
225,,86.0,111.0,158,86.0139681832,111.11848367,543,221,False
226,,86.0,113.0,158,85.9896264678,113.062611183,543,221,False
227,,86.0,115.0,158,85.995388058,115.024219099,543,221,False
228,,86.0,116.0,158,85.9982453793,116.026905411,543,221,False
229,,85.0,118.0,158,85.0171806461,117.993047313,543,221,False
230,,85.0,119.0,158,84.9894206401,119.014432339,543,221,False
231,,85.0,120.0,158,84.9952441944,120.006193826,543,221,False
232,,85.0,120.0,158,84.9981885457,120.020183848,543,221,False
233,,86.0,120.0,158,85.9814866544,120.008378254,543,221,False
234,,86.0,121.0,158,86.0100824716,120.985327313,543,221,False
235,,87.0,121.0,158,86.9867342719,121.011515992,543,221,False
236,,87.0,121.0,158,87.0120773204,121.005104993,543,221,False
237,,88.0,120.0,158,87.9874796481,120.019777933,543,221,False
238,,89.0,121.0,158,88.9945188952,120.972554304,543,221,False
239,,89.0,120.0,158,89.0157544541,120.023777042,543,221,False
240,,90.0,120.0,158,89.9888872927,119.992653123,543,221,False
241,,90.0,120.0,158,90.0128816499,119.996486026,543,221,False
242,,91.0,119.0,158,90.9877795233,119.016489495,543,221,False
243,,92.0,119.0,158,91.9946306675,118.989161343,543,221,False
244,,92.0,118.0,158,92.0157961136,118.012983797,543,221,False
245,,94.0,118.0,158,93.9710664923,117.987817595,543,221,False
246,,95.0,118.0,158,95.0053860051,117.994644858,543,221,False
247,,95.0,118.0,158,95.0206175896,117.997965075,543,221,False
248,,97.0,117.0,158,96.9729024268,117.017076014,543,221,False
249,,98.0,116.0,158,98.0060721475,116.007217962,543,221,False
250,,99.0,117.0,158,99.0030370869,116.967058433,543,221,False
251,,101.0,116.0,158,100.983332677,116.021689664,543,221,False
252,,102.0,115.0,158,102.010772374,115.009709588,543,221,False
253,,103.0,115.0,158,103.004827826,114.985860374,543,221,False
254,,104.0,115.0,158,104.001838301,114.993880108,543,221,False
255,,105.0,114.0,158,105.000687024,114.015514681,543,221,False
256,,107.0,114.0,158,106.982419826,113.988797845,543,221,False
257,,108.0,113.0,158,108.010430372,113.012848307,543,221,False
258,,110.0,113.0,158,109.986863944,112.987767096,543,221,False
259,,111.0,113.0,158,111.012125651,112.994626036,543,221,False
260,,112.0,112.0,158,112.005333989,112.015794387,543,221,False
261,,113.0,112.0,158,113.002027041,111.988902176,543,221,False
262,,114.0,112.0,158,114.000757375,111.99505087,543,221,False
263,,116.0,112.0,158,115.982446047,111.998116487,543,221,False
264,,117.0,112.0,158,117.010440145,111.999296124,543,221,False
265,,117.0,111.0,158,117.022540242,111.017573893,543,221,False
266,,118.0,111.0,158,117.991457218,110.989567287,543,221,False
267,,119.0,110.0,158,118.996005123,110.013135183,543,221,False
268,,119.0,110.0,158,119.016308572,109.987874023,543,221,False
269,,120.0,110.0,158,119.98909383,109.994665889,543,221,False
270,,120.0,109.0,158,120.01295863,109.015809241,543,221,False
271,,120.0,109.0,158,120.005644543,108.988907713,543,221,False
272,,120.0,109.0,158,120.002142793,108.995052933,543,221,False
273,,121.0,109.0,158,120.98296419,108.998117256,543,221,False
274,,122.0,108.0,158,121.992797022,108.017132738,543,221,False
275,,123.0,107.0,158,122.997274497,107.007239104,543,221,False
276,,123.0,107.0,158,123.016818536,106.984902641,543,221,False
277,,124.0,106.0,158,123.989285664,106.011357706,543,221,False
278,,124.0,106.0,158,124.013030214,105.987209669,543,221,False
279,,125.0,105.0,158,124.987834899,105.012254513,543,221,False
280,,126.0,104.0,158,125.994651307,104.005382018,543,221,False
281,,126.0,104.0,158,126.015803806,103.984208615,543,221,False
282,,127.0,103.0,158,126.988905687,103.011098942,543,221,False
283,,128.0,102.0,158,127.995052178,102.004949547,543,221,False
284,,128.0,102.0,158,128.015953302,101.984047341,543,221,False
285,,129.0,101.0,158,128.98896141,101.011038829,543,221,False
286,,140.0,114.0,158,139.816709671,113.755218556,543,221,False
287,,140.0,116.0,158,140.119309999,116.093054874,543,221,False
288,,137.0,119.0,158,137.106956467,119.025665803,543,221,False
289,,120.0,113.0,158,120.292563261,113.169661469,543,221,False
290,,120.0,103.0,158,119.817918177,103.142242124,543,221,False
291,,120.0,114.0,158,119.918203515,113.682233814,543,221,False
292,,109.0,128.0,158,109.165046092,127.810310879,543,221,False
293,,95.0,147.0,158,95.1243814376,146.836708508,543,221,False
294,,80.0,163.0,158,80.0672036662,162.988216767,543,221,False
295,,66.0,176.0,158,66.0082090391,176.051465824,543,221,False
296,,59.0,180.0,158,58.8773995193,180.182382122,543,221,False
297,,64.0,183.0,158,63.7342555128,183.093622894,543,221,False
298,,69.0,189.0,158,68.890422469,188.982613011,543,221,False
299,,82.0,186.0,158,81.8159642156,186.151544606,543,221,False
300,,90.0,193.0,158,90.0137360897,192.885682024,543,221,False
301,,92.0,192.0,158,92.1160774813,192.091908861,543,221,False
302,,98.0,179.0,158,97.9772284445,179.254729093,543,221,False
303,,108.0,182.0,158,107.917007251,181.820110966,543,221,False
304,,119.0,189.0,158,118.947665537,188.84845525,543,221,False
305,,129.0,194.0,158,128.997306286,193.975145974,543,221,False
306,,131.0,181.0,158,131.142491179,181.31330403,543,221,False
307,,118.0,172.0,158,118.327520536,172.060864405,543,221,False
308,,120.0,155.0,158,119.86765902,155.162700196,543,221,False
309,,105.0,146.0,158,105.241717103,145.924650673,543,221,False
310,,100.0,131.0,158,99.9256562669,131.072426293,543,221,False
311,,94.0,122.0,158,93.9822582064,121.924786347,543,221,False
312,,103.0,126.0,158,102.726319431,125.735203284,543,221,False
313,,118.0,137.0,158,117.778196528,136.765121573,543,221,False
314,,133.0,150.0,158,132.911597475,149.870267425,543,221,False
315,,146.0,166.0,158,146.002449326,165.896118701,543,221,False
316,,164.0,181.0,158,163.913425253,180.976460878,543,221,False
317,,178.0,192.0,158,178.034890845,192.063298312,543,221,False
318,,180.0,194.0,158,180.230254164,194.187568198,543,221,False
319,,182.0,196.0,158,182.096215768,196.077756628,543,221,False
320,,195.0,184.0,158,194.840159015,184.279065197,543,221,False
321,,198.0,179.0,158,198.109422748,178.991125384,543,221,False
322,,199.0,177.0,158,199.084543604,176.937781118,543,221,False
323,,201.0,177.0,158,201.015768512,176.938318213,543,221,False
324,,216.0,142.0,158,215.773251564,142.599439687,543,221,False
325,,214.0,121.0,158,214.207572629,121.003498197,543,221,False
326,,216.0,102.0,158,216.019997959,101.95510678,543,221,False
327,,209.0,87.0,158,209.165235165,86.909711534,543,221,False
328,,211.0,88.0,158,210.908609386,87.6774468296,543,221,False
329,,212.0,90.0,158,211.976452949,89.8481177614,543,221,False
330,,214.0,94.0,158,213.973890552,93.9062033303,543,221,False
331,,215.0,96.0,158,215.007275459,95.9989335708,543,221,False
332,,226.0,86.0,158,225.825162263,86.2152604107,543,221,False
333,,232.0,82.0,158,232.015520288,81.9835332192,543,221,False
334,,233.0,80.0,158,233.098827476,79.9535624485,543,221,False
335,,234.0,79.0,158,234.041287089,78.9629271183,543,221,False
336,,235.0,79.0,158,235.01560141,78.96740019,543,221,False
337,,235.0,80.0,158,235.023661409,79.9691144003,543,221,False
338,,234.0,87.0,158,234.027509345,86.8805739254,543,221,False
339,,230.0,102.0,158,230.064656567,101.807633189,543,221,False
340,,221.0,116.0,158,221.115883613,115.939062658,543,221,False
341,,221.0,132.0,158,220.887057037,131.942130018,543,221,False
342,,227.0,114.0,158,226.843414626,114.583183634,543,221,False
343,,225.0,94.0,158,225.07884993,94.2819746349,543,221,False
344,,222.0,70.0,158,222.053791185,70.1795336496,543,221,False
345,,221.0,49.0,158,220.985543933,49.0169681695,543,221,False
346,,219.0,38.0,158,219.010797096,37.8255708134,543,221,False
347,,210.0,29.0,158,210.129653076,28.8906649369,543,221,False
348,,201.0,27.0,158,201.054335669,26.8322737884,543,221,False
349,,199.0,27.0,158,198.895685148,26.8957367958,543,221,False
350,,199.0,26.0,158,198.919486454,25.9769779266,543,221,False
351,,200.0,27.0,158,199.950162649,26.9565046141,543,221,False
352,,199.0,26.0,158,199.016148605,26.0177904113,543,221,False
353,,200.0,25.0,158,199.972007886,25.0082579189,543,221,False
354,,218.0,31.0,158,217.684721744,30.8783014277,543,221,False
355,,221.0,34.0,158,221.135447478,34.0021788709,543,221,False
356,,241.0,32.0,158,240.759371041,32.0922686623,543,221,False
357,,254.0,26.0,158,254.021236983,26.1101119183,543,221,False
358,,270.0,34.0,158,269.959714601,33.7949554964,543,221,False
359,,293.0,31.0,158,292.85782407,31.1079999562,543,221,False
360,,317.0,34.0,158,316.923087224,33.9420608634,543,221,False
361,,341.0,29.0,158,340.970188657,29.1163968106,543,221,False
362,,341.0,41.0,158,341.416905934,40.746768909,543,221,False
363,,336.0,56.0,158,336.265051671,55.8379134166,543,221,False
364,,327.0,78.0,158,327.175382135,77.8114935954,543,221,False
365,,326.0,98.0,158,325.926342371,97.9592834649,543,221,False
366,,321.0,119.0,158,321.037238916,118.968401764,543,221,False
367,,313.0,142.0,158,313.070484351,141.951764294,543,221,False
368,,304.0,165.0,158,304.046815756,164.980277085,543,221,False
369,,298.0,183.0,158,297.964923158,183.081747111,543,221,False
370,,292.0,191.0,158,291.984412696,191.213095478,543,221,False
371,,295.0,195.0,158,294.833543135,195.159508899,543,221,False
372,,292.0,191.0,158,292.03728915,191.205974506,543,221,False
373,,294.0,177.0,158,293.929470055,177.26214501,543,221,False
374,,293.0,182.0,158,293.023181072,181.767686386,543,221,False
375,,294.0,191.0,158,293.975334613,190.826274749,543,221,False
376,,288.0,185.0,158,288.114067296,185.198624832,543,221,False
377,,293.0,183.0,158,292.852213668,183.015289041,543,221,False
378,,312.0,189.0,158,311.686102311,188.86019676,543,221,False
379,,320.0,194.0,158,320.066819483,193.958766519,543,221,False
380,,315.0,182.0,158,315.265573339,182.288369563,543,221,False
381,,296.0,188.0,158,296.360209066,187.800961268,543,221,False
382,,288.0,195.0,158,287.950556825,194.893310413,543,221,False
383,,274.0,200.0,158,274.079798821,199.99435229,543,221,False
384,,256.0,203.0,158,256.10578822,203.035200346,543,221,False
385,,236.0,206.0,158,236.078740734,206.014904959,543,221,False
386,,209.0,207.0,158,209.156083444,207.041313395,543,221,False
387,,185.0,208.0,158,185.010730653,208.017109343,543,221,False
388,,168.0,208.0,158,167.876874747,208.024295132,543,221,False
389,,156.0,207.0,158,155.858844126,207.027748974,543,221,False
390,,156.0,206.0,158,155.728794184,206.011237062,543,221,False
391,,153.0,205.0,158,152.941965539,205.004231036,543,221,False
392,,152.0,203.0,158,151.944757082,203.019415348,543,221,False
393,,153.0,202.0,158,152.942128929,201.990253728,543,221,False
394,,153.0,201.0,158,152.994482797,200.995554708,543,221,False
395,,154.0,201.0,158,153.980875507,200.980467952,543,221,False
396,,154.0,201.0,158,154.009891538,200.991864686,543,221,False
397,,154.0,201.0,158,154.004501199,200.996926907,543,221,False
398,,155.0,201.0,158,154.983880315,200.998852652,543,221,False
399,,155.0,201.0,158,155.01097658,200.999572272,543,221,False
400,,155.0,200.0,158,155.004903941,200.017676902,543,221,False
401,,155.0,200.0,158,155.001866671,199.989605684,543,221,False
402,,155.0,200.0,158,155.000697598,199.995313167,543,221,False
403,,156.0,199.0,158,155.982423767,199.016050581,543,221,False
404,,156.0,198.0,158,156.010431841,198.006833996,543,221,False
405,,157.0,198.0,158,156.986864492,197.984751565,543,221,False
406,,158.0,197.0,158,157.994289528,197.011301394,543,221,False
407,,158.0,196.0,158,158.015668961,196.005025008,543,221,False
408,,159.0,196.0,158,158.988855428,195.984075467,543,221,False
409,,159.0,195.0,158,159.012869773,195.011049312,543,221,False
410,,160.0,195.0,158,159.987775097,194.987094722,543,221,False
411,,160.0,195.0,158,160.012465345,194.994375342,543,221,False
412,,161.0,196.0,158,160.987624275,195.98002829,543,221,False
413,,161.0,195.0,158,161.012409128,195.027373468,543,221,False
414,,162.0,196.0,158,161.987603322,195.976196038,543,221,False
415,,162.0,195.0,158,162.012401318,195.02517317,543,221,False
416,,163.0,195.0,158,162.987600411,194.993175339,543,221,False
417,,163.0,194.0,158,163.012400233,194.01451708,543,221,False
418,,164.0,193.0,158,163.987600007,193.006227181,543,221,False
419,,165.0,195.0,158,164.994563755,194.948851054,543,221,False
420,,168.0,190.0,158,167.962262191,190.103231489,543,221,False
421,,172.0,189.0,158,171.966389229,188.972983111,543,221,False
422,,173.0,189.0,158,173.04004639,188.968959897,543,221,False
423,,173.0,190.0,158,173.035278148,189.969591005,543,221,False
424,,191.0,199.0,158,190.693068769,198.845073897,543,221,False
425,,191.0,201.0,158,191.191338464,201.06023934,543,221,False
426,,198.0,194.0,158,197.961091533,194.188625146,543,221,False
427,,207.0,199.0,158,206.944550819,198.864219779,543,221,False
428,,193.0,196.0,158,193.387609233,196.082221095,543,221,False
429,,203.0,182.0,158,202.735934129,182.233201185,543,221,False
430,,210.0,172.0,158,209.935537161,172.02526569,543,221,False
431,,221.0,163.0,158,220.906253491,162.988630222,543,221,False
432,,208.0,160.0,158,208.389794633,159.887749595,543,221,False
433,,192.0,158.0,158,192.219117173,157.935157266,543,221,False
434,,169.0,154.0,158,169.210055992,154.010403854,543,221,False
435,,146.0,145.0,158,146.084435093,145.094713747,543,221,False
436,,143.0,135.0,158,142.675037724,135.057484563,543,221,False
437,,133.0,150.0,158,132.986678757,149.576578772,543,221,False
438,,116.0,162.0,158,116.125047906,161.874405221,543,221,False
439,,114.0,172.0,158,113.78528414,171.990403485,543,221,False
440,,126.0,163.0,158,125.657757876,163.337094363,543,221,False
441,,136.0,142.0,158,135.89556548,142.355979019,543,221,False
442,,141.0,125.0,158,141.05136391,125.072356413,543,221,False
