frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
71,,285.0,74.0,12,284.997831013,74.0861043047,540,222,False
72,,285.0,73.0,12,285.017026047,73.0542663905,540,222,False
73,,285.0,73.0,12,285.007199339,73.003450727,540,222,False
74,,285.0,73.0,12,285.002724147,73.0004833606,540,222,False
75,,286.0,73.0,12,285.983180958,73.0001417389,540,222,False
76,,283.0,76.0,12,283.06422313,75.946542007,540,222,False
77,,279.0,78.0,12,279.045146667,77.9953509484,540,222,False
78,,274.0,78.0,12,274.035678176,78.0346708958,540,222,False
79,,267.0,74.0,12,267.04987259,74.086009786,540,222,False
80,,265.0,66.0,12,264.931156931,66.1069000816,540,222,False
81,,268.0,61.0,12,267.880975459,60.9899159318,540,222,False
82,,272.0,57.0,12,271.933333378,56.9760159066,540,222,False
83,,278.0,56.0,12,277.938412295,55.9365838795,540,222,False
84,,284.0,59.0,12,283.97528712,58.9024115327,540,222,False
85,,286.0,65.0,12,286.062050302,64.9065793042,540,222,False
86,,283.0,73.0,12,283.115718947,72.9267779824,540,222,False
87,,277.0,76.0,12,277.101070201,76.0600529047,540,222,False
88,,276.0,77.0,12,275.951261499,77.0622351431,540,222,False
89,,277.0,77.0,12,276.942026651,77.0429394652,540,222,False
90,,274.0,76.0,12,274.04783275,76.0347853506,540,222,False
91,,267.0,72.0,12,267.092496382,72.0673727903,540,222,False
92,,265.0,67.0,12,264.948866445,67.0455508881,540,222,False
93,,267.0,60.0,12,266.905499632,60.0536283286,540,222,False
94,,272.0,55.0,12,271.907658992,54.9860693735,540,222,False
95,,277.0,55.0,12,276.962849642,54.90400302,540,222,False
96,,284.0,60.0,12,283.950350027,59.870693342,540,222,False
97,,284.0,68.0,12,284.104635609,67.893820694,540,222,False
98,,284.0,68.0,12,284.044892216,68.1003411003,540,222,False
99,,285.0,68.0,12,284.999177696,68.0440943486,540,222,False
100,,285.0,67.0,12,285.016689779,67.03459139,540,222,False
101,,286.0,67.0,12,285.989197567,66.9959253069,540,222,False
102,,283.0,72.0,12,283.066504442,71.9084876832,540,222,False
103,,275.0,76.0,12,275.117344116,75.9794216307,540,222,False
104,,268.0,75.0,12,268.030328943,75.082159228,540,222,False
105,,263.0,68.0,12,262.974989813,68.14193875,540,222,False
106,,264.0,61.0,12,263.881922532,61.0582298223,540,222,False
107,,268.0,57.0,12,267.897277216,56.9684490926,540,222,False
108,,274.0,56.0,12,273.923231248,55.9321830323,540,222,False
109,,279.0,57.0,12,278.987381858,56.9363682858,540,222,False
110,,282.0,62.0,12,282.03173511,61.9031026778,540,222,False
111,,281.0,71.0,12,281.084917221,70.8890374972,540,222,False
112,,275.0,74.0,12,275.124329272,74.0620787104,540,222,False
113,,265.0,75.0,12,265.122119915,75.0637602887,540,222,False
114,,259.0,70.0,12,258.977797137,70.1327264014,540,222,False
115,,257.0,65.0,12,256.917138651,65.0546835504,540,222,False
116,,257.0,63.0,12,256.929874329,62.9671219499,540,222,False
117,,256.0,61.0,12,255.989821486,60.9851971106,540,222,False
118,,256.0,60.0,12,255.979133675,59.9765244385,540,222,False
119,,256.0,59.0,12,255.991405788,58.9903909022,540,222,False
120,,256.0,58.0,12,255.996757707,57.9963774154,540,222,False
121,,256.0,58.0,12,255.998789677,57.9808115115,540,222,False
122,,257.0,58.0,12,256.981712477,57.9919945027,540,222,False
123,,256.0,57.0,12,256.028003051,57.0148117043,540,222,False
124,,257.0,56.0,12,256.976430782,56.0063721535,540,222,False
125,,257.0,55.0,12,257.00742434,55.0024157529,540,222,False
126,,257.0,53.0,12,257.003542846,53.018738666,540,222,False
127,,257.0,52.0,12,257.001357593,51.9900015131,540,222,False
128,,258.0,51.0,12,257.982671445,50.9954607031,540,222,False
129,,258.0,49.0,12,258.010524235,49.0161055698,540,222,False
130,,259.0,48.0,12,258.986898932,47.9890181632,540,222,False
131,,260.0,46.0,12,259.994302365,46.0129304276,540,222,False
132,,261.0,45.0,12,260.997837418,44.9877977035,540,222,False
133,,262.0,45.0,12,261.999192107,44.976801116,540,222,False
134,,250.0,14.0,12,250.231571055,14.5433870351,540,222,False
135,,250.0,12.0,12,249.883370417,11.7116928017,540,222,False
136,,223.0,14.0,12,223.428399514,13.797709178,540,222,False
137,,205.0,18.0,12,205.021725463,17.8843921484,540,222,False
138,,201.0,19.0,12,200.751787427,19.0084958642,540,222,False
139,,190.0,12.0,12,190.020075922,12.1483257496,540,222,False
140,,161.0,18.0,12,161.333924437,17.8303576305,540,222,False
141,,122.0,25.0,12,122.318443939,24.9081715214,540,222,False
142,,100.0,40.0,12,99.8247545498,39.8217148333,540,222,False
143,,68.0,57.0,12,68.0989803511,56.8909837583,540,222,False
144,,41.0,66.0,12,40.9555723061,66.1000215658,540,222,False
145,,36.0,97.0,12,35.5871503725,96.6516113552,540,222,False
146,,40.0,136.0,12,39.666633133,135.7090034,540,222,False
147,,39.0,166.0,12,38.9563411125,166.044356357,540,222,False
148,,36.0,195.0,12,36.0232570587,195.04168161,540,222,False
149,,38.0,198.0,12,37.9213783074,198.480483416,540,222,False
150,,40.0,198.0,12,39.9665192204,198.254842653,540,222,False
151,,44.0,198.0,12,43.9516486412,198.098609225,540,222,False
152,,47.0,199.0,12,46.99809835,199.019090339,540,222,False
153,,47.0,199.0,12,47.0535716157,199.024106333,540,222,False
154,,49.0,198.0,12,48.9868919007,198.027634237,540,222,False
155,,51.0,198.0,12,50.9935316002,197.993355847,540,222,False
156,,52.0,197.0,12,52.0153497102,197.0145491,540,222,False
157,,53.0,196.0,12,53.0065710067,196.006237429,540,222,False
158,,55.0,195.0,12,54.9846534611,195.002363775,540,222,False
159,,57.0,193.0,12,56.9934284969,193.018719209,540,222,False
160,,58.0,192.0,12,58.0153462736,191.989994257,540,222,False
161,,60.0,190.0,12,59.9887350728,190.013294326,540,222,False
162,,62.0,189.0,12,61.9949885835,188.987933339,540,222,False
163,,63.0,188.0,12,63.015929599,187.994687997,540,222,False
164,,64.0,187.0,12,64.0067889036,186.997981154,540,222,False
165,,66.0,186.0,12,65.9847347589,185.99924568,540,222,False
166,,67.0,185.0,12,67.0112951295,184.999718764,540,222,False
167,,68.0,184.0,12,68.0050226733,183.999895175,540,222,False
168,,69.0,183.0,12,69.0019109242,182.99996093,540,222,False
169,,70.0,182.0,12,70.0007140922,181.999985438,540,222,False
170,,71.0,182.0,12,71.0002662422,181.982158245,540,222,False
171,,72.0,181.0,12,72.0000992368,181.010332873,540,222,False
172,,73.0,180.0,12,73.0000369873,180.004663932,540,222,False
173,,74.0,180.0,12,74.0000137857,179.983940884,540,222,False
174,,76.0,179.0,12,75.9821688106,179.010999151,540,222,False
175,,77.0,178.0,12,77.0103368107,178.004912353,540,222,False
176,,79.0,179.0,12,78.9868290723,178.966197151,540,222,False
177,,81.0,178.0,12,80.9942763265,178.021368558,540,222,False
178,,85.0,178.0,12,84.962155058,177.991753575,540,222,False
179,,87.0,179.0,12,87.019858281,178.978314333,540,222,False
180,,89.0,179.0,12,89.0090268206,179.008863063,540,222,False
181,,92.0,179.0,12,91.9856058874,179.004114335,540,222,False
182,,94.0,180.0,12,94.0116215841,179.983735956,540,222,False
183,,96.0,180.0,12,96.0051444328,180.010922767,540,222,False
184,,98.0,181.0,12,98.0019563099,180.987047556,540,222,False
185,,99.0,180.0,12,99.0185673359,180.030030418,540,222,False
186,,102.0,180.0,12,101.972101324,179.995024602,540,222,False
187,,103.0,181.0,12,103.023608124,180.979535535,540,222,False
188,,94.0,171.0,12,94.1887897647,171.187681598,540,222,False
189,,75.0,151.0,12,75.2573415864,151.257661617,540,222,False
190,,49.0,137.0,12,49.2297172388,136.997999341,540,222,False
191,,40.0,138.0,12,39.78880468,137.727017931,540,222,False
192,,34.0,123.0,12,33.8535711986,123.17060874,540,222,False
193,,32.0,123.0,12,31.8708380145,122.809077075,540,222,False
194,,29.0,133.0,12,28.9661263678,132.738297154,540,222,False
195,,28.0,138.0,12,27.9523848722,137.982522523,540,222,False
196,,37.0,128.0,12,36.8022153904,128.264862222,540,222,False
197,,35.0,139.0,12,35.1138665242,138.737142073,540,222,False
198,,34.0,140.0,12,34.0335803166,140.063088835,540,222,False
199,,33.0,141.0,12,33.0120919276,141.031221719,540,222,False
200,,33.0,141.0,12,32.9866502301,141.029841986,540,222,False
201,,32.0,141.0,12,32.0120061335,141.011993776,540,222,False
202,,32.0,141.0,12,31.987451208,141.004511956,540,222,False
203,,32.0,142.0,12,31.9945082038,141.983847343,540,222,False
204,,32.0,142.0,12,31.9979141373,142.010962521,540,222,False
205,,32.0,142.0,12,31.9992207013,142.004898616,540,222,False
206,,32.0,142.0,12,31.9997094541,142.001864682,540,222,False
207,,33.0,142.0,12,32.9820553772,142.000696857,540,222,False
208,,33.0,142.0,12,33.0102945321,142.000259818,540,222,False
209,,35.0,143.0,12,34.9689769868,142.982260515,540,222,False
210,,35.0,144.0,12,35.0224416765,143.992534663,540,222,False
211,,36.0,145.0,12,35.9921553146,144.997176707,540,222,False
212,,36.0,145.0,12,36.0141368078,145.016782088,540,222,False
213,,36.0,146.0,12,36.0060854437,145.98927208,540,222,False
214,,38.0,147.0,12,37.9666345537,146.995188823,540,222,False
215,,37.0,148.0,12,37.0393679207,147.998167908,540,222,False
216,,36.0,149.0,12,36.0171521004,148.99931529,540,222,False
217,,36.0,150.0,12,35.9886751595,149.999744709,540,222,False
218,,34.0,150.0,12,34.0306038317,150.017741172,540,222,False
219,,34.0,151.0,12,33.977400405,150.989629638,540,222,False
220,,33.0,152.0,12,33.0077857462,151.995322095,540,222,False
221,,33.0,153.0,12,32.9858412208,152.998217581,540,222,False
222,,33.0,154.0,12,32.993906367,153.999333804,540,222,False
223,,32.0,155.0,12,32.0155260664,154.999751609,540,222,False
224,,33.0,156.0,12,32.9709658373,155.999907417,540,222,False
225,,32.0,156.0,12,32.0231848169,156.01780182,540,222,False
226,,33.0,157.0,12,32.9745960561,156.989652243,540,222,False
227,,33.0,158.0,12,33.006738648,157.99533052,540,222,False
228,,33.0,159.0,12,33.0032871891,158.998220721,540,222,False
229,,34.0,159.0,12,33.9834259742,159.017171302,540,222,False
230,,33.0,160.0,12,33.0286434787,159.98941715,540,222,False
231,,33.0,161.0,12,32.9945058923,160.995242893,540,222,False
232,,33.0,162.0,12,32.9971784463,161.998188061,540,222,False
233,,32.0,163.0,12,32.0167476602,162.999322801,540,222,False
234,,32.0,164.0,12,31.9892575692,163.999747509,540,222,False
235,,32.0,165.0,12,31.9951833345,164.999905888,540,222,False
236,,32.0,166.0,12,31.9981658584,165.999964923,540,222,False
237,,31.0,167.0,12,31.0171508535,166.999986926,540,222,False
238,,31.0,167.0,12,30.9894095286,167.017831455,540,222,False
239,,31.0,169.0,12,30.9952400526,168.971826961,540,222,False
240,,31.0,169.0,12,30.998187002,169.02350586,540,222,False
241,,31.0,170.0,12,30.9993224066,169.992552046,540,222,False
242,,31.0,171.0,12,30.9997473615,170.996448352,540,222,False
243,,31.0,172.0,12,30.9999058335,171.998639126,540,222,False
244,,31.0,173.0,12,30.9999649025,172.999491005,540,222,False
245,,30.0,173.0,12,30.0178232462,173.017646532,540,222,False
246,,30.0,174.0,12,29.9896602287,173.989594361,540,222,False
247,,30.0,175.0,12,29.9953334967,174.995308946,540,222,False
248,,30.0,175.0,12,29.9982218302,175.016049008,540,222,False
249,,30.0,176.0,12,29.9993353877,175.988997082,540,222,False
250,,30.0,177.0,12,29.9997521997,176.995086243,540,222,False
251,,30.0,177.0,12,29.9999076368,177.015965998,540,222,False
252,,30.0,178.0,12,29.9999655746,177.988966143,540,222,False
253,,30.0,178.0,12,29.9999871691,178.012911039,540,222,False
254,,64.0,176.0,12,63.3935600794,176.04129946,540,222,False
255,,79.0,180.0,12,79.0838397548,179.91012108,540,222,False
256,,60.0,182.0,12,60.6525123212,181.997135609,540,222,False
257,,49.0,170.0,12,49.1302413736,170.250107018,540,222,False
258,,43.0,171.0,12,42.9539556091,170.873366448,540,222,False
259,,40.0,171.0,12,39.9248030801,170.960117009,540,222,False
260,,38.0,156.0,12,37.9513593343,156.253029985,540,222,False
261,,43.0,161.0,12,42.856030118,160.750401744,540,222,False
262,,44.0,137.0,12,44.011663406,137.407766729,540,222,False
263,,35.0,144.0,12,35.1858364536,143.623020389,540,222,False
264,,37.0,136.0,12,36.8817496814,136.101725376,540,222,False
265,,43.0,124.0,12,42.8756074623,124.120851927,540,222,False
266,,36.0,121.0,12,36.1816655871,120.888485392,540,222,False
267,,37.0,115.0,12,36.9359312594,115.004453681,540,222,False
268,,44.0,97.0,12,43.8627963697,97.217898029,540,222,False
269,,37.0,95.0,12,37.1931475476,94.8061807889,540,222,False
270,,34.0,96.0,12,34.0123340457,95.8610898876,540,222,False
271,,38.0,79.0,12,37.8768879988,79.2660894339,540,222,False
272,,39.0,75.0,12,39.0015117214,74.8825147352,540,222,False
273,,52.0,51.0,12,51.7887957201,51.3025696653,540,222,False
274,,55.0,52.0,12,55.0895100375,51.6834391701,540,222,False
275,,73.0,48.0,12,72.7738674698,47.9506487818,540,222,False
276,,77.0,30.0,12,77.1530074005,30.234599206,540,222,False
277,,93.0,36.0,12,92.854347831,35.6714738712,540,222,False
278,,100.0,31.0,12,100.096540863,31.0538468399,540,222,False
279,,130.0,38.0,12,129.632964597,37.8144701571,540,222,False
280,,160.0,40.0,12,159.843913828,40.0101928422,540,222,False
281,,187.0,36.0,12,186.994410318,36.1146139447,540,222,False
282,,213.0,36.0,12,213.018269477,35.9766761228,540,222,False
283,,228.0,24.0,12,228.203982905,24.2021823062,540,222,False
284,,249.0,30.0,12,248.978445352,29.7643940151,540,222,False
285,,271.0,24.0,12,270.969460119,24.1113408309,540,222,False
286,,291.0,30.0,12,291.02321294,29.8369930755,540,222,False
287,,301.0,30.0,12,301.188670671,30.0364761617,540,222,False
288,,304.0,29.0,12,304.203789565,29.0360845675,540,222,False
289,,305.0,29.0,12,305.118015328,28.9966891737,540,222,False
290,,306.0,27.0,12,306.0459989,27.0336366034,540,222,False
291,,306.0,25.0,12,306.035077145,25.0142056137,540,222,False
292,,307.0,24.0,12,306.996095631,23.98753818,540,222,False
293,,309.0,24.0,12,308.979895963,23.9766692234,540,222,False
294,,309.0,23.0,12,309.027287131,23.008246366,540,222,False
295,,309.0,22.0,12,309.011834743,22.0038843131,540,222,False
296,,308.0,22.0,12,308.022326968,21.9836502147,540,222,False
297,,306.0,20.0,12,306.027015302,20.0287271371,540,222,False
298,,306.0,18.0,12,305.975290951,18.0123734045,540,222,False
299,,306.0,18.0,12,305.989126251,17.9690188462,540,222,False
300,,306.0,17.0,12,305.995867541,17.0045858743,540,222,False
301,,305.0,17.0,12,305.016292285,16.9846449456,540,222,False
302,,304.0,17.0,12,304.006925761,16.993460323,540,222,False
303,,303.0,17.0,12,303.002622176,16.997523483,540,222,False
304,,302.0,18.0,12,302.000979279,17.9812387664,540,222,False
305,,302.0,17.0,12,301.982528758,17.0278264071,540,222,False
306,,301.0,17.0,12,301.010470973,16.9942012679,540,222,False
307,,300.0,17.0,12,300.004715405,16.9970649038,540,222,False
308,,300.0,17.0,12,299.983960068,16.9988690134,540,222,False
309,,299.0,18.0,12,299.011006301,17.9817403642,540,222,False
310,,299.0,19.0,12,298.987078691,18.9923407098,540,222,False
311,,298.0,19.0,12,298.012205695,19.0149407415,540,222,False
312,,298.0,20.0,12,297.987527496,19.9885839201,540,222,False
313,,297.0,21.0,12,297.012373056,20.9949322464,540,222,False
314,,297.0,21.0,12,296.987589878,21.0159086012,540,222,False
315,,297.0,22.0,12,296.99455998,21.9889447498,540,222,False
316,,296.0,23.0,12,296.015769767,22.9950667376,540,222,False
317,,295.0,23.0,12,295.006729328,23.0159587284,540,222,False
318,,295.0,24.0,12,294.984712554,23.988963433,540,222,False
319,,294.0,24.0,12,294.011286853,24.0129100287,540,222,False
320,,293.0,25.0,12,293.005019589,24.9877901006,540,222,False
321,,291.0,27.0,12,291.019746102,26.9767982822,540,222,False
322,,289.0,30.0,12,289.008215096,29.9726234957,540,222,False
323,,287.0,30.0,12,287.003102828,30.0424090681,540,222,False
324,,286.0,31.0,12,285.983322103,31.0004879687,540,222,False
325,,285.0,31.0,12,284.992930427,31.0172851308,540,222,False
326,,284.0,30.0,12,283.997324219,30.0250972389,540,222,False
327,,282.0,30.0,12,282.016837068,29.9924105257,540,222,False
328,,280.0,32.0,12,280.007128899,31.9606877938,540,222,False
329,,278.0,32.0,12,278.002697893,32.0192744721,540,222,False
330,,277.0,33.0,12,276.983171173,32.9909711308,540,222,False
331,,276.0,32.0,12,275.992874172,32.031531594,540,222,False
332,,276.0,31.0,12,275.979466925,31.0134222979,540,222,False
333,,274.0,32.0,12,274.027164149,31.9694099586,540,222,False
334,,242.0,51.0,12,242.546880501,50.6658414318,540,222,False
335,,239.0,66.0,12,238.712263758,65.9313537116,540,222,False
336,,237.0,77.0,12,236.851395978,77.048434873,540,222,False
337,,228.0,94.0,12,228.067487993,93.9145767075,540,222,False
338,,220.0,99.0,12,220.013197677,99.17724552,540,222,False
339,,223.0,109.0,12,222.808147211,108.986886224,540,222,False
340,,225.0,120.0,12,224.93691332,119.973486997,540,222,False
341,,232.0,115.0,12,231.887707919,115.274464558,540,222,False
342,,236.0,112.0,12,236.007407489,112.080231917,540,222,False
343,,238.0,123.0,12,238.040790904,122.779139146,540,222,False
344,,256.0,122.0,12,255.731642084,122.119717344,540,222,False
345,,272.0,118.0,12,271.922081691,118.107797904,540,222,False
346,,283.0,118.0,12,283.061198021,117.971855983,540,222,False
347,,308.0,93.0,12,307.777419268,93.4321489298,540,222,False
348,,311.0,85.0,12,311.297696785,84.8790334781,540,222,False
349,,317.0,65.0,12,317.075663505,65.1554530391,540,222,False
350,,332.0,62.0,12,331.865985067,61.7643189809,540,222,False
351,,328.0,52.0,12,328.281177947,52.0229611142,540,222,False
352,,323.0,42.0,12,323.138481792,42.0138604496,540,222,False
353,,322.0,31.0,12,321.981880855,31.0232560809,540,222,False
354,,322.0,27.0,12,321.972073289,26.8846793072,540,222,False
355,,322.0,27.0,12,321.98857803,26.8797394131,540,222,False
356,,323.0,27.0,12,322.97785804,26.9514788509,540,222,False
357,,323.0,27.0,12,323.0087278,26.9817384467,540,222,False
358,,324.0,27.0,12,323.986229258,26.9931851698,540,222,False
359,,324.0,28.0,12,324.011889089,27.9796232754,540,222,False
360,,325.0,27.0,12,324.987409491,27.0272243589,540,222,False
361,,325.0,28.0,12,325.012329074,27.9761405511,540,222,False
362,,326.0,29.0,12,325.987573485,28.9894798387,540,222,False
363,,326.0,29.0,12,326.012390197,29.0138374238,540,222,False
364,,326.0,29.0,12,326.005432594,29.0060072523,540,222,False
365,,326.0,28.0,12,326.002063793,28.0201159915,540,222,False
366,,326.0,28.0,12,326.000771073,27.9905167163,540,222,False
367,,327.0,27.0,12,326.982451152,27.0134891435,540,222,False
368,,327.0,27.0,12,327.010442048,26.9880059542,540,222,False
369,,327.0,26.0,12,327.004704624,26.0125513898,540,222,False
370,,327.0,27.0,12,327.001792378,26.969820018,540,222,False
371,,325.0,27.0,12,325.036342563,27.0049196489,540,222,False
372,,325.0,28.0,12,324.979579983,27.9847710313,540,222,False
373,,325.0,27.0,12,324.990763727,27.0291800528,540,222,False
374,,325.0,26.0,12,324.996479715,26.0125438962,540,222,False
375,,325.0,25.0,12,324.998684213,25.0047551269,540,222,False
376,,325.0,25.0,12,324.999509408,24.9839398011,540,222,False
377,,325.0,24.0,12,324.99981714,24.0109970688,540,222,False
378,,325.0,24.0,12,324.999931845,23.9870751693,540,222,False
379,,327.0,23.0,12,326.964301942,23.0122043787,540,222,False
380,,327.0,23.0,12,327.020660323,22.9875270047,540,222,False
381,,328.0,22.0,12,327.991489516,22.0123728733,540,222,False
382,,328.0,21.0,12,328.013888565,21.0054261371,540,222,False
383,,328.0,20.0,12,328.005992916,20.0020613862,540,222,False
384,,326.0,19.0,12,326.037945377,19.0007701757,540,222,False
385,,324.0,17.0,12,324.015851812,17.0181234732,540,222,False
386,,323.0,16.0,12,322.98815367,15.9897721322,540,222,False
387,,322.0,16.0,12,321.994735046,15.9775388774,540,222,False
388,,322.0,16.0,12,321.980160683,15.9907359436,540,222,False
389,,322.0,16.0,12,321.991750077,15.9965044358,540,222,False
390,,322.0,16.0,12,321.996884187,15.9986951058,540,222,False
391,,322.0,16.0,12,321.99883673,15.9995135481,540,222,False
392,,321.0,16.0,12,321.017402665,15.9998186872,540,222,False
393,,321.0,16.0,12,320.989503467,15.9999324217,540,222,False
394,,320.0,16.0,12,320.013111397,15.9999748125,540,222,False
395,,320.0,16.0,12,319.987865158,15.9999906122,540,222,False
396,,319.0,16.0,12,319.012498913,15.999996501,540,222,False
397,,319.0,16.0,12,318.987636786,15.9999986959,540,222,False
398,,318.0,16.0,12,318.012413791,15.9999995139,540,222,False
399,,317.0,16.0,12,317.005441388,15.9999998188,540,222,False
400,,317.0,17.0,12,316.984230743,16.9821636049,540,222,False
401,,316.0,16.0,12,316.01110719,16.0281711981,540,222,False
402,,316.0,16.0,12,315.987116294,15.9943297811,540,222,False
403,,315.0,16.0,12,315.01221971,15.9971128029,540,222,False
404,,314.0,16.0,12,314.005369047,15.9988868661,540,222,False
405,,313.0,16.0,12,313.002040108,15.9995833458,540,222,False
406,,313.0,16.0,12,312.982925917,15.9998446218,540,222,False
407,,312.0,16.0,12,312.010619085,15.9999420841,540,222,False
408,,311.0,16.0,12,311.004770612,15.9999784137,540,222,False
409,,310.0,16.0,12,310.001816973,15.9999919544,540,222,False
410,,309.0,16.0,12,309.000679075,15.9999970013,540,222,False
411,,308.0,16.0,12,308.000253191,15.9999988823,540,222,False
412,,308.0,16.0,12,307.982258045,15.9999995834,540,222,False
413,,307.0,16.0,12,307.01037007,15.9999998447,540,222,False
414,,306.0,16.0,12,306.004677796,15.9999999421,540,222,False
415,,305.0,16.0,12,305.001782379,15.9999999784,540,222,False
416,,305.0,16.0,12,304.982829853,15.999999992,540,222,False
417,,304.0,17.0,12,304.010583281,16.9821636694,540,222,False
418,,303.0,17.0,12,303.004757267,17.0103348945,540,222,False
419,,303.0,17.0,12,302.983975671,17.0046646857,540,222,False
420,,302.0,17.0,12,302.011012117,17.0017774923,540,222,False
421,,301.0,17.0,12,301.004917186,17.0006643598,540,222,False
422,,300.0,17.0,12,300.001871607,17.0002477062,540,222,False
423,,299.0,17.0,12,299.000699438,17.0000923281,540,222,False
424,,299.0,17.0,12,298.982424453,17.0000344123,540,222,False
425,,298.0,18.0,12,298.010432097,17.9821764984,540,222,False
426,,297.0,18.0,12,297.004700915,18.0103396761,540,222,False
427,,296.0,19.0,12,296.001790995,18.9868301402,540,222,False
428,,295.0,19.0,12,295.000669393,19.0121130522,540,222,False
429,,294.0,20.0,12,294.000249582,19.9874929659,540,222,False
430,,293.0,21.0,12,293.000093027,20.9945238589,540,222,False
431,,293.0,21.0,12,292.982198345,21.0157563041,540,222,False
432,,292.0,22.0,12,292.010347819,21.9888879823,540,222,False
433,,287.0,20.0,12,287.076014813,20.0485545621,540,222,False
434,,271.0,39.0,12,271.227984619,38.6460559311,540,222,False
435,,268.0,37.0,12,267.862655506,37.2248384351,540,222,False
436,,251.0,44.0,12,251.187879145,43.9403465114,540,222,False
437,,217.0,37.0,12,217.384683703,37.220609801,540,222,False
