frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
96,,398.0,72.0,26,398.012407604,72.0041959341,538,226,False
97,,398.0,72.0,26,397.987602754,72.0016026966,538,226,False
98,,397.0,73.0,26,397.012401106,72.9827628791,538,226,False
99,,397.0,73.0,26,396.987600332,73.010558318,538,226,False
100,,396.0,74.0,26,396.012400204,73.9869116357,538,226,False
101,,396.0,74.0,26,395.987599996,74.012143427,538,226,False
102,,395.0,74.0,26,395.012400078,74.0053406147,538,226,False
103,,394.0,75.0,26,394.005436277,74.9841931829,538,226,False
104,,394.0,75.0,26,393.984228838,75.0110931908,538,226,False
105,,393.0,76.0,26,393.01110648,75.987111076,538,226,False
106,,392.0,76.0,26,392.004952357,76.0122177655,538,226,False
107,,392.0,76.0,26,391.984048388,76.005368322,538,226,False
108,,391.0,76.0,26,391.01103922,76.0020398374,538,226,False
109,,391.0,76.0,26,390.98709096,76.0007621441,538,226,False
110,,391.0,76.0,26,390.99437394,76.0002841521,538,226,False
111,,390.0,76.0,26,390.015700423,76.0001059121,538,226,False
112,,389.0,75.0,26,389.006703482,75.0178758029,538,226,False
113,,389.0,74.0,26,388.984702921,74.007516145,538,226,False
114,,388.0,73.0,26,388.011283263,73.0028422297,538,226,False
115,,387.0,73.0,26,387.00501825,72.9832249697,538,226,False
116,,387.0,72.0,26,386.984072948,72.010730551,538,226,False
117,,386.0,71.0,26,386.011048373,71.0048121574,538,226,False
118,,385.0,70.0,26,385.004930699,70.0018324575,538,226,False
119,,385.0,69.0,26,384.984040316,69.0006848462,538,226,False
120,,384.0,69.0,26,384.011036211,68.9824190142,538,226,False
121,,385.0,68.0,26,384.969253511,68.0104300697,538,226,False
122,,384.0,67.0,26,384.022544746,67.0047001591,538,226,False
123,,384.0,67.0,26,383.99219373,66.9839543862,538,226,False
124,,384.0,68.0,26,383.996314798,67.9753315281,538,226,False
125,,384.0,70.0,26,383.998589348,69.9720750374,538,226,False
126,,384.0,70.0,26,383.999472452,70.0243682366,538,226,False
127,,384.0,71.0,26,383.99980329,70.9929103109,538,226,False
128,,383.0,71.0,26,383.017763007,71.0144199742,538,226,False
129,,383.0,72.0,26,382.989637776,71.9883547412,538,226,False
130,,383.0,73.0,26,382.995325128,72.9948451491,538,226,False
131,,383.0,74.0,26,382.998218711,73.9980397308,538,226,False
132,,384.0,74.0,26,383.981497898,74.0171038399,538,226,False
133,,384.0,75.0,26,384.010086662,74.9893920057,538,226,False
134,,384.0,75.0,26,384.004572161,75.0130698492,538,226,False
135,,384.0,76.0,26,384.001743007,75.9878496722,538,226,False
136,,384.0,76.0,26,384.000651507,76.0124931409,538,226,False
137,,384.0,77.0,26,384.000242916,76.9876346353,538,226,False
138,,384.0,78.0,26,384.000090543,77.9945766615,538,226,False
139,,384.0,78.0,26,384.000033747,78.0157759845,538,226,False
140,,384.0,79.0,26,384.000012578,78.9888953174,538,226,False
141,,385.0,79.0,26,384.98216836,79.0128846408,538,226,False
142,,385.0,80.0,26,385.010336643,79.9877806381,538,226,False
143,,385.0,80.0,26,385.004665337,80.0124674106,538,226,False
144,,384.0,81.0,26,384.019614063,80.9876250452,538,226,False
145,,389.0,74.0,26,388.901147917,74.1372637079,538,226,False
146,,392.0,68.0,26,391.993748549,68.0401134529,538,226,False
147,,394.0,49.0,26,394.01697031,49.2462945105,538,226,False
148,,392.0,45.0,26,392.078594024,44.8353237976,538,226,False
149,,391.0,44.0,26,391.014915307,43.8728400863,538,226,False
150,,392.0,42.0,26,391.969198453,41.9672938467,538,226,False
151,,391.0,41.0,26,391.022452401,40.9706764973,538,226,False
152,,391.0,40.0,26,390.992155875,39.9882507595,538,226,False
153,,391.0,40.0,26,390.996300525,39.9777453129,538,226,False
154,,375.0,28.0,26,375.283965262,28.2048858311,538,226,False
155,1.0,379.25,31.75,26,379.462973946,31.9036643734,538,226,False
156,1.0,383.5,35.5,26,383.641982631,35.6024429156,538,226,False
157,1.0,387.75,39.25,26,387.820991315,39.3012214578,538,226,False
158,,392.0,43.0,26,392.0,43.0,538,226,False
159,,394.0,49.0,26,393.666666667,48.0,538,226,False
160,,400.0,58.0,26,399.763975155,57.6273291925,538,226,False
161,,401.0,60.0,26,400.998795342,59.989024227,538,226,False
162,,401.0,60.0,26,401.022202489,60.0389343002,538,226,False
163,,401.0,61.0,26,401.009367763,60.9986740851,538,226,False
164,,402.0,61.0,26,401.985697143,61.0165942916,538,226,False
165,,403.0,61.0,26,402.993817452,61.0070028236,538,226,False
166,,390.0,73.0,26,390.24736634,72.7886108343,538,226,False
167,,379.0,79.0,26,379.06847256,79.0179891721,538,226,False
168,,377.0,78.0,26,376.863858444,78.136190442,538,226,False
169,,376.0,78.0,26,375.92368526,78.0391204842,538,226,False
170,,375.0,77.0,26,374.970332542,77.0318601092,538,226,False
171,,393.0,84.0,26,392.649993695,83.8700110332,538,226,False
172,,393.0,83.0,26,393.174380753,83.0874528377,538,226,False
173,,391.0,81.0,26,391.115254871,81.056934931,538,226,False
174,,390.0,81.0,26,390.027526151,80.9867126558,538,226,False
175,,408.0,68.0,26,407.670630737,68.2252684846,538,226,False
176,,403.0,69.0,26,403.271221597,68.8452696746,538,226,False
177,,402.0,63.0,26,402.048597211,63.0557613311,538,226,False
178,,395.0,73.0,26,395.122618918,72.7408301462,538,226,False
179,,383.0,76.0,26,383.139884734,76.0148605389,538,226,False
180,,400.0,91.0,26,399.539390811,90.7968366105,538,226,False
181,,407.0,83.0,26,406.982149641,83.3245259631,538,226,False
182,,423.0,79.0,26,422.840181295,79.0687644024,538,226,False
183,,423.0,73.0,26,423.218484605,73.0588045781,538,226,False
184,,416.0,72.0,26,416.219593036,71.9343233243,538,226,False
185,,409.0,71.0,26,409.088457375,70.9713294745,538,226,False
186,,399.0,70.0,26,399.086794806,69.9891134555,538,226,False
187,,394.0,68.0,26,393.945743936,68.0137691458,538,226,False
188,,393.0,68.0,26,392.904288093,67.9703124163,538,226,False
189,,403.0,54.0,26,402.764514527,54.2369772755,538,226,False
190,,406.0,51.0,26,406.027523216,50.9039955487,538,226,False
191,,407.0,50.0,26,407.051448302,49.9197239071,538,226,False
192,,409.0,48.0,26,409.003310394,47.9857869435,538,226,False
193,,410.0,47.0,26,410.018310933,46.9776179118,538,226,False
194,,411.0,47.0,26,411.007641992,46.9730039367,538,226,False
195,,412.0,46.0,26,412.002887396,46.0068817959,538,226,False
196,,414.0,45.0,26,413.983241721,45.0033757905,538,226,False
197,,415.0,45.0,26,415.01073679,44.9834606841,538,226,False
198,,416.0,45.0,26,416.004814483,44.9929838411,538,226,False
199,,417.0,43.0,26,417.001833324,43.0330168669,538,226,False
200,,412.0,42.0,26,412.107703135,41.9961747328,538,226,False
201,,406.0,31.0,26,406.063100382,31.1761655821,538,226,False
202,,406.0,28.0,26,405.917599161,27.9314676426,538,226,False
203,,389.0,37.0,26,389.267436734,36.7539992387,538,226,False
204,,395.0,45.0,26,394.703710176,44.9155980471,538,226,False
205,,400.0,54.0,26,399.8884555,53.9510544569,538,226,False
206,,415.0,52.0,26,414.780009128,52.1771199763,538,226,False
207,,417.0,50.0,26,417.141340147,50.0753644334,538,226,False
208,,419.0,49.0,26,419.063367316,49.0107005547,538,226,False
209,,420.0,49.0,26,420.041965758,48.9853197846,538,226,False
210,,421.0,48.0,26,421.016519317,48.0114714045,538,226,False
211,,421.0,48.0,26,421.024035349,47.9872500471,538,226,False
212,,421.0,47.0,26,421.009813913,47.0122694667,538,226,False
213,,421.0,47.0,26,421.003698739,46.9875512596,538,226,False
214,,421.0,47.0,26,421.001380536,46.9945455857,538,226,False
215,,420.0,46.0,26,420.018350968,46.015764402,538,226,False
216,,419.0,46.0,26,419.007693251,45.9888910005,538,226,False
217,,418.0,45.0,26,418.00290824,45.0128830318,538,226,False
218,,418.0,45.0,26,417.983249573,44.9877800384,538,226,False
219,,416.0,45.0,26,416.028576048,44.9946308595,538,226,False
220,,415.0,44.0,26,414.99448068,44.0157961851,538,226,False
221,,427.0,41.0,26,426.765296786,41.0424118293,538,226,False
222,,432.0,40.0,26,432.026243506,39.9818827602,538,226,False
223,,428.0,30.0,26,428.175750434,30.1521509018,538,226,False
224,,418.0,34.0,26,418.180465314,33.8146047289,538,226,False
225,,423.0,37.0,26,422.805218718,36.9371507453,538,226,False
226,,425.0,44.0,26,424.968370897,43.9055289223,538,226,False
227,,438.0,47.0,26,437.793972314,47.0327345685,538,226,False
228,,448.0,44.0,26,447.967423977,44.1224701742,538,226,False
229,,448.0,43.0,26,448.168337541,43.0152508142,538,226,False
230,,450.0,65.0,26,450.035706174,64.5939940886,538,226,False
231,,441.0,62.0,26,441.208214041,62.2748820905,538,226,False
232,,421.0,62.0,26,421.283131405,62.0693399508,538,226,False
233,,416.0,59.0,26,415.847818009,59.0777684287,538,226,False
234,,394.0,39.0,26,394.234164299,39.3346879006,538,226,False
235,,394.0,26.0,26,393.708797741,26.0145184381,538,226,False
236,,395.0,39.0,26,394.855515982,38.5363919051,538,226,False
237,,378.0,46.0,26,378.26548217,45.911779154,538,226,False
238,,394.0,44.0,26,394.0,44.0,538,226,False
239,,403.0,43.0,26,401.5,43.1666666667,538,226,False
240,,415.0,56.0,26,414.49689441,55.5217391304,538,226,False
241,,415.0,65.0,26,415.043367688,64.8472761344,538,226,False
242,,411.0,67.0,26,411.101205074,67.0724594188,538,226,False
243,,403.0,66.0,26,403.113473654,66.086973508,538,226,False
244,,394.0,65.0,26,394.063769542,65.0352893165,538,226,False
245,1.0,392.416666667,66.6666666667,26,392.475122081,66.6990152068,538,226,False
246,1.0,390.833333333,68.3333333333,26,390.886474619,68.3627410971,538,226,False
247,1.0,389.25,70.0,26,389.297827157,70.0264669874,538,226,False
248,1.0,387.666666667,71.6666666667,26,387.709179695,71.6901928777,538,226,False
249,1.0,386.083333333,73.3333333333,26,386.120532233,73.353918768,538,226,False
250,1.0,384.5,75.0,26,384.531884771,75.0176446583,538,226,False
251,1.0,382.916666667,76.6666666667,26,382.943237309,76.6813705486,538,226,False
252,1.0,381.333333333,78.3333333333,26,381.354589847,78.3450964388,538,226,False
253,1.0,379.75,80.0,26,379.765942386,80.0088223291,538,226,False
254,1.0,378.166666667,81.6666666667,26,378.177294924,81.6725482194,538,226,False
255,1.0,376.583333333,83.3333333333,26,376.588647462,83.3362741097,538,226,False
256,,375.0,85.0,26,375.0,85.0,538,226,False
257,,379.0,89.0,26,378.333333333,88.3333333333,538,226,False
258,,381.0,89.0,26,380.900621118,88.9751552795,538,226,False
259,,388.0,77.0,26,387.857716504,77.2607415339,538,226,False
260,,409.0,67.0,26,408.684011797,67.0746265352,538,226,False
261,,413.0,65.0,26,413.174036503,64.8834478776,538,226,False
262,,415.0,65.0,26,415.114535706,64.9139507154,538,226,False
263,,416.0,63.0,26,416.062904411,63.0015642876,538,226,False
264,,416.0,63.0,26,416.042249401,62.9665196539,538,226,False
265,,418.0,85.0,26,417.980974157,84.5934914235,538,226,False
266,,411.0,87.0,26,411.151771702,87.1863583031,538,226,False
267,,406.0,93.0,26,406.028497385,93.0142821,538,226,False
268,,405.0,94.0,26,404.937932797,94.0918643195,538,226,False
269,,404.0,94.0,26,403.973388081,94.0562170038,538,226,False
270,,403.0,94.0,26,402.989914865,94.0220046874,538,226,False
271,,402.0,95.0,26,401.996233149,94.9904154884,538,226,False
272,,402.0,94.0,26,401.980759328,94.0312492102,538,226,False
273,,402.0,95.0,26,401.991975129,94.9776407911,538,226,False
274,,397.0,107.0,26,397.086149798,106.793839403,538,226,False
275,,413.0,118.0,26,412.661812312,117.931530083,538,226,False
276,,409.0,122.0,26,409.212958214,122.099735019,538,226,False
277,,403.0,110.0,26,403.13126861,110.328548093,538,226,False
278,,407.0,113.0,26,406.873046027,112.868853792,538,226,False
279,,411.0,126.0,26,410.944265563,125.760620416,538,226,False
280,,405.0,139.0,26,405.157187413,138.901663192,538,226,False
281,,394.0,134.0,26,394.156284113,134.283965996,538,226,False
282,,400.0,128.0,26,399.759707261,128.139017996,538,226,False
283,,408.0,127.0,26,407.86047979,126.96422031,538,226,False
284,,413.0,127.0,26,412.999116848,126.964636222,538,226,False
285,,406.0,119.0,26,406.216153032,119.12845584,538,226,False
286,,405.0,119.0,26,404.98390536,118.911964867,538,226,False
287,,405.0,119.0,26,404.971539367,118.960683846,538,226,False
288,,406.0,119.0,26,405.970481041,118.985035012,538,226,False
289,,407.0,120.0,26,406.988092832,119.976571097,538,226,False
290,,407.0,120.0,26,407.013355035,120.008249744,538,226,False
291,,409.0,121.0,26,408.970156458,120.986051156,538,226,False
292,,409.0,122.0,26,409.022883139,121.993986384,538,226,False
293,,410.0,123.0,26,409.992319943,122.997719647,538,226,False
294,,399.0,128.0,26,399.210397775,127.927802901,538,226,False
295,,390.0,126.0,26,390.052951412,126.094531001,538,226,False
296,,387.0,125.0,26,386.911499109,125.023208347,538,226,False
297,,387.0,124.0,26,386.908325701,124.008074659,538,226,False
298,,376.0,124.0,26,376.159222635,123.985145683,538,226,False
299,,364.0,126.0,26,364.086435793,125.957936036,538,226,False
300,,362.0,125.0,26,361.855149115,125.03608307,538,226,False
301,,361.0,124.0,26,360.919701976,124.015925739,538,226,False
302,,361.0,124.0,26,360.950976306,123.988217978,538,226,False
303,,367.0,104.0,26,366.87379634,104.351487325,538,226,False
304,,386.0,116.0,26,385.715924616,115.57727284,538,226,False
305,,381.0,110.0,26,381.310849166,110.13699811,538,226,False
306,,365.0,104.0,26,365.332000433,104.065157254,538,226,False
307,,351.0,101.0,26,351.098412502,100.971450689,538,226,False
308,,339.0,97.0,26,338.999795065,97.0046671652,538,226,False
309,,330.0,95.0,26,329.94464951,94.9667994314,538,226,False
310,,320.0,91.0,26,319.994561203,91.0216262327,538,226,False
311,,312.0,90.0,26,311.963027197,89.9561785474,538,226,False
312,,302.0,90.0,26,302.020219996,89.9633479327,538,226,False
313,,287.0,90.0,26,287.098345029,89.985366838,538,226,False
314,,271.0,93.0,26,271.058836688,92.9409904803,538,226,False
315,,258.0,98.0,26,257.969481874,97.9397706876,538,226,False
316,,245.0,104.0,26,244.986115548,103.957885518,538,226,False
317,,234.0,110.0,26,233.959032286,109.983362164,538,226,False
318,,228.0,114.0,26,227.893836201,114.029426441,538,226,False
319,,220.0,120.0,26,219.991754014,119.976999994,538,226,False
320,,214.0,125.0,26,213.962752899,125.007638345,538,226,False
321,,209.0,129.0,26,208.966645721,129.021459025,538,226,False
322,,207.0,135.0,26,206.933127545,134.973216136,538,226,False
323,,219.0,142.0,26,218.722761754,141.970516421,538,226,False
324,,221.0,145.0,26,221.062957827,145.059423115,538,226,False
325,,222.0,145.0,26,222.04925944,145.079026466,538,226,False
326,,222.0,146.0,26,222.037430455,146.014339977,538,226,False
327,,222.0,146.0,26,222.014863535,146.022457756,538,226,False
328,,222.0,147.0,26,222.005583541,146.991352968,538,226,False
329,,223.0,148.0,26,222.984246834,147.99596275,538,226,False
330,,222.0,148.0,26,222.02894775,148.016292611,538,226,False
331,,222.0,148.0,26,221.994619218,148.0069242,538,226,False
332,,223.0,149.0,26,222.979384353,148.984785186,538,226,False
333,,243.0,146.0,26,242.652535418,146.064822907,538,226,False
334,,248.0,145.0,26,248.121779292,144.991861319,538,226,False
335,,249.0,145.0,26,249.128759572,144.977584581,538,226,False
336,,250.0,145.0,26,250.051980373,144.990717902,538,226,False
337,,251.0,145.0,26,251.01956481,144.996496033,538,226,False
338,,251.0,146.0,26,251.025137569,145.980855566,538,226,False
339,,252.0,147.0,26,251.992386826,146.992010915,538,226,False
340,,252.0,147.0,26,252.01418609,147.014817821,538,226,False
341,,252.0,148.0,26,252.006102041,147.988538106,538,226,False
342,,252.0,148.0,26,252.00231331,148.012751498,538,226,False
343,,252.0,149.0,26,252.000864072,148.987731014,538,226,False
344,,252.0,150.0,26,252.000322142,149.994612587,538,226,False
345,,252.0,151.0,26,252.000120072,150.997953047,538,226,False
346,,252.0,152.0,26,252.000044753,151.999235204,538,226,False
347,,251.0,152.0,26,251.017853008,152.017551187,538,226,False
348,,251.0,154.0,26,250.989671321,153.971722496,538,226,False
349,,251.0,155.0,26,250.995337631,155.005630597,538,226,False
350,,251.0,156.0,26,250.998223371,156.002872429,538,226,False
351,,264.0,154.0,26,263.767463703,154.054616612,538,226,False
352,,270.0,148.0,26,270.027088091,148.094264209,538,226,False
353,,274.0,158.0,26,274.051212699,157.753289338,538,226,False
354,,279.0,161.0,26,279.003219067,161.019413756,538,226,False
355,,282.0,162.0,26,282.036113053,162.048237919,538,226,False
356,,283.0,162.0,26,283.050803321,162.0377775,538,226,False
357,,283.0,163.0,26,283.038558578,162.997191384,538,226,False
358,,283.0,164.0,26,283.015310453,163.998144967,538,226,False
359,,291.0,179.0,26,290.86306076,178.749561337,538,226,False
360,,299.0,177.0,26,298.942134322,177.19792356,538,226,False
361,,281.0,159.0,26,281.441850418,159.373088944,538,226,False
362,,273.0,151.0,26,273.008498056,150.975016672,538,226,False
363,,260.0,144.0,26,260.08487468,143.965001887,538,226,False
364,,255.0,145.0,26,254.892853586,144.843035819,538,226,False
365,,255.0,150.0,26,254.864241896,149.863264434,538,226,False
366,,262.0,143.0,26,261.819960961,143.15932866,538,226,False
367,,262.0,140.0,26,262.051556623,139.998102473,538,226,False
368,,262.0,140.0,26,262.024894426,139.942851135,538,226,False
369,,262.0,140.0,26,262.009550279,139.975998722,538,226,False
370,,262.0,140.0,26,262.00357254,139.990925098,538,226,False
371,,262.0,141.0,26,262.001332163,140.978775132,538,226,False
372,,261.0,141.0,26,261.018332875,141.009071639,538,226,False
373,,261.0,142.0,26,260.989850177,141.986357509,538,226,False
374,,261.0,142.0,26,260.995404293,142.011936895,538,226,False
375,,261.0,143.0,26,260.998248217,142.987427309,538,226,False
376,,261.0,144.0,26,260.999345222,143.994499388,538,226,False
377,,261.0,144.0,26,260.999755865,144.015747183,538,226,False
378,,261.0,145.0,26,260.999909003,144.988884583,538,226,False
379,,260.0,146.0,26,260.017802411,145.995044312,538,226,False
380,,260.0,147.0,26,259.989652463,146.998114043,538,226,False
381,,251.0,140.0,26,251.155857551,140.141985834,538,226,False
382,,248.0,131.0,26,247.958715674,131.095421337,538,226,False
383,,248.0,129.0,26,247.926348124,128.912744594,538,226,False
384,,231.0,133.0,26,231.272978129,132.854583024,538,226,False
385,,228.0,131.0,26,227.866411622,131.047416202,538,226,False
386,,227.0,130.0,26,226.903275096,130.00469923,538,226,False
387,,226.0,130.0,26,225.961703091,129.983294298,538,226,False
388,,225.0,130.0,26,224.98561867,129.992890259,538,226,False
389,,225.0,129.0,26,224.976798386,129.015144149,538,226,False
390,,231.0,145.0,26,230.883480632,144.703278424,538,226,False
391,,231.0,148.0,26,231.058427196,148.106809822,538,226,False
392,,231.0,148.0,26,231.026651029,148.103722459,538,226,False
393,,232.0,149.0,26,231.99233018,149.023881177,538,226,False
394,,250.0,147.0,26,249.693081375,147.061702672,538,226,False
395,,255.0,146.0,26,255.102928162,146.007688039,538,226,False
396,,257.0,146.0,26,257.102271825,145.984296485,538,226,False
397,,258.0,145.0,26,258.059012973,145.011094767,538,226,False
398,,259.0,146.0,26,259.022994958,145.969273569,538,226,False
399,,259.0,146.0,26,259.026454752,146.004715809,538,226,False
400,,260.0,147.0,26,259.992879613,146.984695049,538,226,False
401,,260.0,147.0,26,260.014369848,147.011315405,538,226,False
402,,261.0,148.0,26,260.988334207,147.987195581,538,226,False
403,,262.0,149.0,26,261.994837407,148.994413015,538,226,False
404,,262.0,149.0,26,262.015873169,149.015714991,538,226,False
405,,263.0,150.0,26,262.988931539,149.988872584,538,226,False
406,,263.0,151.0,26,263.012898141,150.99503984,538,226,False
407,,263.0,151.0,26,263.005621998,151.015948703,538,226,False
408,,264.0,152.0,26,263.984298063,151.988959696,538,226,False
409,,265.0,153.0,26,264.993295954,152.995072308,538,226,False
410,,266.0,154.0,26,265.997460541,153.998124477,538,226,False
411,,266.0,154.0,26,266.016887882,154.01713543,538,226,False
412,,267.0,155.0,26,266.989311511,154.98940378,538,226,False
413,,267.0,156.0,26,267.013039847,155.99523791,538,226,False
414,,268.0,156.0,26,267.98783849,156.016022531,538,226,False
415,,269.0,158.0,26,268.994652646,157.971150886,538,226,False
416,,269.0,158.0,26,269.015804305,158.023253788,538,226,False
417,,270.0,159.0,26,269.988905873,158.99245809,538,226,False
418,,270.0,160.0,26,270.012888575,159.996413334,538,226,False
419,,271.0,161.0,26,270.987782104,160.998626074,538,226,False
420,,272.0,162.0,26,271.99463163,161.99948614,538,226,False
421,,272.0,163.0,26,272.015796472,162.999808392,538,226,False
422,,273.0,164.0,26,272.988902953,163.999928581,538,226,False
423,,273.0,165.0,26,273.012887487,164.999973381,538,226,False
424,,274.0,166.0,26,273.987781699,165.999990079,538,226,False
425,,275.0,167.0,26,274.994631478,166.999996302,538,226,False
426,,275.0,168.0,26,275.015796416,167.999998622,538,226,False
427,,276.0,169.0,26,275.988902932,168.999999486,538,226,False
428,,277.0,170.0,26,276.995051151,169.999999809,538,226,False
429,,277.0,171.0,26,277.015952919,170.999999929,538,226,False
430,,278.0,173.0,26,277.988961268,172.982163646,538,226,False
431,,279.0,174.0,26,278.995072894,174.010334886,538,226,False
432,,281.0,175.0,26,280.980288368,175.004664682,538,226,False
433,,282.0,176.0,26,282.009634079,176.001777491,538,226,False
434,,282.0,177.0,26,282.02223972,177.000664359,538,226,False
435,,283.0,178.0,26,282.991345204,178.000247706,538,226,False
436,,282.0,179.0,26,282.031636029,179.000092328,538,226,False
437,,283.0,180.0,26,282.977786893,180.000034412,538,226,False
438,,282.0,181.0,26,282.025766209,181.000012826,538,226,False
439,,283.0,182.0,26,282.975560051,182.00000478,538,226,False
