frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
56,,208.0,163.0,33,207.88017227,163.09822737,557,246,False
57,,215.0,153.0,33,215.080093936,153.018682483,557,246,False
58,,217.0,147.0,33,217.125004066,146.934759974,557,246,False
59,,217.0,138.0,33,217.086817087,138.02573773,557,246,False
60,,214.0,125.0,33,214.087792069,125.083333481,557,246,False
61,,211.0,110.0,33,211.03537425,110.070261187,557,246,False
62,,207.0,95.0,33,207.031147803,95.0280634142,557,246,False
63,,199.0,79.0,33,199.083814209,79.0283857683,557,246,False
64,,192.0,63.0,33,192.016857888,63.0114376665,557,246,False
65,,185.0,49.0,33,185.005594991,48.9686313913,557,246,False
66,,178.0,38.0,33,178.002052405,37.933094302,557,246,False
67,,174.0,34.0,33,173.947254404,33.8475666494,557,246,False
68,,173.0,35.0,33,172.924271172,34.8479027541,557,246,False
69,,173.0,36.0,33,172.951255154,35.938751247,557,246,False
70,,172.0,37.0,33,171.998686411,36.9769534419,557,246,False
71,,171.0,35.0,33,171.000316972,35.0449087348,557,246,False
72,,165.0,40.0,33,165.089338377,39.8944440587,557,246,False
73,,158.0,39.0,33,158.055403754,39.061823251,557,246,False
74,,147.0,41.0,33,147.093053022,40.9743747788,557,246,False
75,,141.0,40.0,33,140.948965512,40.0416290727,557,246,False
76,,136.0,38.0,33,135.959040352,38.0358013445,557,246,False
77,,122.0,31.0,33,122.144210799,31.1034961151,557,246,False
78,,140.0,32.0,33,139.490618884,31.9001982204,557,246,False
79,,138.0,36.0,33,138.139923726,35.9026713492,557,246,False
80,,121.0,42.0,33,121.335478184,41.9251738895,557,246,False
81,,121.0,54.0,33,120.83537891,53.8632483706,557,246,False
82,,103.0,59.0,33,103.245835435,59.0686752246,557,246,False
83,,87.0,63.0,33,87.0706546953,63.0491582432,557,246,False
84,,92.0,72.0,33,91.6507675947,71.9302679517,557,246,False
85,,105.0,53.0,33,104.709172336,53.4692131327,557,246,False
86,,92.0,44.0,33,92.3476600253,44.0202176568,557,246,False
87,,100.0,44.0,33,99.7768399444,43.8396069611,557,246,False
88,,115.0,54.0,33,114.775090208,53.7538195459,557,246,False
89,,132.0,65.0,33,131.873717293,64.8814882756,557,246,False
90,,150.0,69.0,33,149.933064465,69.0794027215,557,246,False
91,,172.0,73.0,33,171.902756002,73.0355082507,557,246,False
92,,190.0,75.0,33,190.031641245,75.0491901225,557,246,False
93,,210.0,75.0,33,209.979369192,75.0557272294,557,246,False
94,,230.0,70.0,33,229.990758929,70.1117414917,557,246,False
95,,247.0,63.0,33,247.049990439,63.0816738533,557,246,False
96,,263.0,56.0,33,263.039025655,56.0323565498,557,246,False
97,,277.0,45.0,33,277.051194046,45.0834967569,557,246,False
98,,287.0,36.0,33,287.092179938,35.9988664898,557,246,False
99,,299.0,30.0,33,299.002182387,29.9445250208,557,246,False
100,,314.0,26.0,33,313.945764713,25.9410164266,557,246,False
101,,319.0,27.0,33,319.155514592,26.8870010851,557,246,False
102,,324.0,26.0,33,324.066372197,25.9892007032,557,246,False
103,,326.0,25.0,33,326.078649357,24.9974736208,557,246,False
104,,327.0,25.0,33,327.049730085,24.9812937718,557,246,False
105,,327.0,25.0,33,327.037348515,24.9921777749,557,246,False
106,,319.0,34.0,33,319.1575113,33.8365169054,557,246,False
107,,296.0,39.0,33,296.333123349,39.0027286747,557,246,False
108,,313.0,49.0,33,312.423839303,48.9148818999,557,246,False
109,,345.0,62.0,33,344.484197237,61.9106441917,557,246,False
110,,349.0,50.0,33,349.292762373,50.4098459735,557,246,False
111,,362.0,44.0,33,361.971800276,44.0669449114,557,246,False
112,,350.0,52.0,33,350.428826414,51.7711363168,557,246,False
113,,340.0,56.0,33,340.145182034,55.9738979613,557,246,False
114,,329.0,67.0,33,329.07124691,66.8682500488,557,246,False
115,,322.0,80.0,33,321.956029519,79.9093827756,557,246,False
116,,318.0,98.0,33,317.92672755,97.8750573722,557,246,False
117,,316.0,115.0,33,315.934295391,114.966905431,557,246,False
118,,315.0,128.0,33,314.955837168,128.059655231,557,246,False
119,,317.0,144.0,33,316.929089365,143.972170529,557,246,False
120,,323.0,159.0,33,322.899619476,159.005068045,557,246,False
121,,329.0,169.0,33,328.959047705,169.091809483,557,246,False
122,,325.0,176.0,33,325.162930372,176.092030941,557,246,False
123,,330.0,149.0,33,329.908727187,149.643503087,557,246,False
124,,338.0,121.0,33,337.905198291,121.286833204,557,246,False
125,,357.0,110.0,33,356.765557573,109.805938263,557,246,False
126,,359.0,91.0,33,359.206308931,91.0559579415,557,246,False
127,,379.0,98.0,33,378.769895131,97.5632510867,557,246,False
128,,394.0,93.0,33,393.988726541,93.0293541686,557,246,False
129,,385.0,92.0,33,385.427434804,91.9487901816,557,246,False
130,,393.0,75.0,33,392.876749948,75.2633203356,557,246,False
131,,399.0,46.0,33,398.97621346,46.3256940732,557,246,False
132,,392.0,35.0,33,392.224066672,34.811226732,557,246,False
133,,407.0,40.0,33,406.702260874,39.6294171177,557,246,False
134,,419.0,33.0,33,418.924292184,33.0615467507,557,246,False
135,,439.0,41.0,33,438.830779483,40.7649496672,557,246,False
136,,467.0,38.0,33,466.787490583,38.0962466159,557,246,False
137,,489.0,32.0,33,489.020661061,32.0981798982,557,246,False
138,,516.0,39.0,33,515.923298181,38.8077026171,557,246,False
139,,522.0,54.0,33,522.341935845,53.7746836173,557,246,False
140,,525.0,44.0,33,525.198685167,44.354576661,557,246,False
141,,526.0,39.0,33,526.113134882,39.0639616378,557,246,False
142,,516.0,67.0,33,516.240236976,66.4319772173,557,246,False
143,,519.0,72.0,33,518.867146399,72.1702011078,557,246,False
144,,522.0,73.0,33,521.939840758,73.153058304,557,246,False
145,,523.0,73.0,33,523.012741077,73.0791723617,557,246,False
146,,524.0,72.0,33,524.00643154,72.0484038838,557,246,False
147,,526.0,70.0,33,525.984641334,70.0367814256,557,246,False
148,,527.0,69.0,33,527.011262212,68.9967695049,557,246,False
149,,530.0,67.0,33,529.96933784,67.0158216313,557,246,False
150,,531.0,57.0,33,531.022576181,57.1494023513,557,246,False
151,,531.0,57.0,33,531.027878102,56.8841887354,557,246,False
152,,530.0,58.0,33,530.029158357,57.9307920897,557,246,False
153,,519.0,54.0,33,519.190129176,54.062140485,557,246,False
154,,493.0,50.0,33,493.346987545,50.0273688655,557,246,False
155,,461.0,51.0,33,461.249559461,50.9212205395,557,246,False
156,,437.0,50.0,33,436.956077725,50.0020521835,557,246,False
157,,411.0,47.0,33,411.012749021,47.0379408792,557,246,False
158,,385.0,40.0,33,385.006145273,40.0872655189,557,246,False
159,,355.0,35.0,33,355.073702435,35.0003519157,557,246,False
160,,330.0,41.0,33,329.941705818,40.8023919054,557,246,False
161,,303.0,59.0,33,303.009841265,58.7028496705,557,246,False
162,,297.0,52.0,33,296.63061582,52.3244601507,557,246,False
163,,291.0,40.0,33,290.844472404,40.2309400538,557,246,False
164,,283.0,49.0,33,282.976850805,48.7167765007,557,246,False
165,,265.0,51.0,33,265.17140145,51.0016197417,557,246,False
166,,245.0,73.0,33,245.108171933,72.6490063306,557,246,False
167,,228.0,91.0,33,227.988927761,90.9236988616,557,246,False
168,,237.0,87.0,33,236.529669436,87.3665696426,557,246,False
169,,239.0,104.0,33,238.927244654,103.780966405,557,246,False
170,,252.0,124.0,33,251.781590619,123.847833708,557,246,False
171,,266.0,131.0,33,265.891604833,131.171782371,557,246,False
172,,271.0,151.0,33,271.118834768,150.843088415,557,246,False
173,,288.0,163.0,33,287.83787583,163.073634281,557,246,False
174,,304.0,195.0,33,303.94753212,194.677040576,557,246,False
175,,311.0,204.0,33,311.141352209,204.273094986,557,246,False
176,,330.0,198.0,33,329.846348463,198.388161,557,246,False
177,,339.0,206.0,33,339.111220778,205.908669441,557,246,False
178,,346.0,203.0,33,346.085189405,203.150865304,557,246,False
179,,346.0,204.0,33,346.158698668,203.993733177,557,246,False
180,,346.0,205.0,33,346.065224501,204.994673477,557,246,False
181,,345.0,207.0,33,345.042437223,206.980035271,557,246,False
182,,345.0,208.0,33,344.998848148,208.009534759,557,246,False
183,,344.0,209.0,33,344.016594968,209.004366135,557,246,False
184,,343.0,208.0,33,343.006999898,208.037338857,557,246,False
185,,342.0,209.0,33,342.002647957,208.979953088,557,246,False
186,,364.0,210.0,33,363.590753265,209.990902874,557,246,False
187,,355.0,200.0,33,355.38076185,200.192731185,557,246,False
188,,357.0,178.0,33,356.97123703,178.295255228,557,246,False
189,,363.0,188.0,33,362.909766442,187.549975519,557,246,False
190,,375.0,185.0,33,374.855545494,185.037339,557,246,False
191,,367.0,174.0,33,367.297582693,174.166421084,557,246,False
192,,378.0,162.0,33,377.788840795,162.087162124,557,246,False
193,,357.0,160.0,33,357.476647383,159.855326195,557,246,False
194,,351.0,144.0,33,350.936685186,144.18730841,557,246,False
195,,370.0,151.0,33,369.518961833,150.671121293,557,246,False
196,,368.0,135.0,33,368.173381754,135.268577981,557,246,False
197,,393.0,113.0,33,392.599918348,113.225839911,557,246,False
198,,426.0,98.0,33,425.685954373,97.9653368506,557,246,False
199,,452.0,97.0,33,451.999911976,96.7316849633,557,246,False
200,,455.0,112.0,33,455.415799935,111.602391651,557,246,False
201,,460.0,130.0,33,460.139202073,129.784054458,557,246,False
202,,470.0,138.0,33,469.961946294,138.094634839,557,246,False
203,,485.0,140.0,33,484.892331245,140.150670256,557,246,False
204,,500.0,132.0,33,499.955396444,132.240042792,557,246,False
205,,479.0,122.0,33,479.625269272,122.133940152,557,246,False
206,,468.0,106.0,33,468.085402054,106.159067751,557,246,False
207,,446.0,91.0,33,446.220964675,91.0466738645,557,246,False
208,,428.0,71.0,33,428.020062639,71.1059741007,557,246,False
209,,405.0,55.0,33,405.093678192,54.9723917724,557,246,False
210,,385.0,53.0,33,384.985531451,52.7367900207,557,246,False
211,,373.0,41.0,33,372.84955346,41.0681573711,557,246,False
212,,378.0,57.0,33,377.633767131,56.5339425016,557,246,False
213,,387.0,74.0,33,386.777311388,73.7849379925,557,246,False
214,,397.0,87.0,33,396.895039676,86.9892093436,557,246,False
215,,407.0,102.0,33,406.959828739,101.96362503,557,246,False
216,,413.0,116.0,33,413.056322572,116.002730557,557,246,False
217,,421.0,130.0,33,420.988731461,130.001797187,557,246,False
218,,392.0,134.0,33,392.654200319,134.179070417,557,246,False
219,,377.0,144.0,33,377.025629713,143.968261701,557,246,False
220,,375.0,124.0,33,374.767238309,124.518547679,557,246,False
221,,375.0,102.0,33,374.86597752,102.254324571,557,246,False
222,,372.0,90.0,33,372.001294705,89.9193491318,557,246,False
223,,368.0,74.0,33,368.020771311,74.0328897237,557,246,False
224,,361.0,58.0,33,361.062221689,58.0152709606,557,246,False
225,,357.0,45.0,33,356.972289136,44.9523268998,557,246,False
226,,345.0,36.0,33,345.129926444,35.9083324155,557,246,False
227,,335.0,31.0,33,335.019464825,30.8909523272,557,246,False
228,,333.0,29.0,33,332.863178299,28.9022638036,557,246,False
229,,327.0,28.0,33,327.013454968,27.9430037282,557,246,False
230,,324.0,27.0,33,323.954590175,26.9777723083,557,246,False
231,,323.0,26.0,33,322.944989328,25.9916682943,557,246,False
232,,320.0,25.0,33,320.013346738,24.9968923913,557,246,False
233,,320.0,25.0,33,319.953085449,24.9810053111,557,246,False
234,,341.0,46.0,33,340.605468191,45.6175039443,557,246,False
235,,340.0,46.0,33,340.227307578,46.2140351443,557,246,False
236,,329.0,40.0,33,329.28099912,40.2038571433,557,246,False
237,,323.0,48.0,33,323.024943951,47.8322100992,557,246,False
238,,328.0,62.0,33,327.809279092,61.8187785008,557,246,False
239,,328.0,94.0,33,328.008525155,93.605722455,557,246,False
240,,338.0,97.0,33,337.828623913,97.3546643496,557,246,False
241,,337.0,121.0,33,337.123971831,120.781630922,557,246,False
242,,327.0,154.0,33,327.215722555,153.741307565,557,246,False
243,,308.0,193.0,33,308.249042274,192.788078548,557,246,False
244,,295.0,211.0,33,294.993874153,211.290049106,557,246,False
245,,287.0,209.0,33,286.903800012,209.48249253,557,246,False
246,,236.0,205.0,33,236.726612479,205.233421335,557,246,False
247,,205.0,199.0,33,204.950581026,199.125236872,557,246,False
248,,191.0,207.0,33,190.663038173,206.798798959,557,246,False
249,,177.0,203.0,33,176.859165273,203.127182957,557,246,False
250,,139.0,189.0,33,139.374851102,189.235441355,557,246,False
251,,144.0,177.0,33,143.393201177,177.06107854,557,246,False
252,,163.0,169.0,33,162.488403804,168.950143108,557,246,False
253,,177.0,163.0,33,176.884842468,162.942269594,557,246,False
254,,179.0,151.0,33,179.174729076,151.083627528,557,246,False
255,,162.0,145.0,33,162.414430094,144.929182998,557,246,False
256,,140.0,142.0,33,140.260362156,141.915215872,557,246,False
257,,95.0,137.0,33,95.5123442479,137.001278073,557,246,False
258,,66.0,134.0,33,65.9254516946,133.966377102,557,246,False
259,,52.0,134.0,33,51.6919639333,133.932327424,557,246,False
260,,47.0,139.0,33,46.7112518585,138.882956987,557,246,False
261,,39.0,122.0,33,38.9375642848,122.344381407,557,246,False
262,,36.0,105.0,33,35.8897099529,105.146924254,557,246,False
263,,32.0,112.0,33,31.9725652189,111.627577635,557,246,False
264,,38.0,109.0,33,37.8120656357,109.019112852,557,246,False
265,,50.0,94.0,33,49.8144317337,94.2287168791,557,246,False
266,,60.0,106.0,33,59.9609801885,105.614269808,557,246,False
267,,79.0,118.0,33,78.8263723291,117.833693818,557,246,False
268,,83.0,105.0,33,83.1952182198,105.382844737,557,246,False
269,,80.0,83.0,33,80.2100541839,83.3245064159,557,246,False
270,,96.0,84.0,33,95.7459703781,83.7194137241,557,246,False
271,,110.0,83.0,33,109.925088713,82.9118783616,557,246,False
272,,127.0,92.0,33,126.9195165,91.7895799974,557,246,False
273,,124.0,73.0,33,124.324213714,73.4124925081,557,246,False
274,,137.0,65.0,33,136.85240899,64.9810356682,557,246,False
275,,158.0,81.0,33,157.789454183,80.5565949489,557,246,False
276,,179.0,104.0,33,178.914083137,103.689000908,557,246,False
277,,208.0,135.0,33,207.824930651,134.734421075,557,246,False
278,,224.0,161.0,33,224.159775709,160.983034077,557,246,False
279,,246.0,189.0,33,245.963301567,188.961928932,557,246,False
280,,263.0,204.0,33,263.07089755,204.216163303,557,246,False
281,,265.0,208.0,33,265.298016893,208.287790545,557,246,False
282,,267.0,211.0,33,267.124072541,211.135016961,557,246,False
283,,267.0,214.0,33,267.08253837,214.051651015,557,246,False
284,,267.0,215.0,33,267.032500199,215.054987338,557,246,False
285,,267.0,215.0,33,267.012196441,215.040041112,557,246,False
286,,267.0,215.0,33,267.004549778,215.015859335,557,246,False
287,,283.0,206.0,33,282.716314721,206.16648273,557,246,False
288,,309.0,205.0,33,308.702245933,204.92704422,557,246,False
289,,309.0,196.0,33,309.343577865,196.109038137,557,246,False
290,,287.0,182.0,33,287.542208737,182.136341117,557,246,False
291,,275.0,166.0,33,275.043545518,166.091068858,557,246,False
292,,291.0,160.0,33,290.509225772,159.857505768,557,246,False
293,,296.0,139.0,33,295.989017783,139.205991719,557,246,False
294,,304.0,107.0,33,303.950625831,107.285375203,557,246,False
295,,322.0,87.0,33,321.801067291,86.9023103052,557,246,False
296,,305.0,81.0,33,305.541486905,80.704115971,557,246,False
297,,284.0,80.0,33,284.30262692,79.788120714,557,246,False
298,,270.0,77.0,33,269.992763503,76.9518399772,557,246,False
299,,270.0,60.0,33,269.741850204,60.2332330532,557,246,False
300,,290.0,45.0,33,289.53483235,45.0632772683,557,246,False
301,,323.0,38.0,33,322.577096427,37.879761906,557,246,False
302,,359.0,33.0,33,358.776927162,32.9126301238,557,246,False
303,,403.0,32.0,33,402.771034586,31.8940541092,557,246,False
304,,444.0,37.0,33,443.9611917,36.8499826833,557,246,False
305,,480.0,38.0,33,480.076943917,38.0101421485,557,246,False
306,,519.0,56.0,33,518.979543551,55.7037236766,557,246,False
307,,526.0,78.0,33,526.560786709,77.8038687301,557,246,False
308,,516.0,106.0,33,516.539432745,105.815779503,557,246,False
309,,517.0,115.0,33,517.020667482,115.264910792,557,246,False
310,,519.0,118.0,33,518.981234305,118.221717429,557,246,False
311,,521.0,119.0,33,520.991739072,119.124195414,557,246,False
312,,523.0,121.0,33,522.996860409,121.030441966,557,246,False
313,,526.0,121.0,33,525.980990598,121.046260456,557,246,False
314,,525.0,122.0,33,525.063406517,122.001076479,557,246,False
315,,527.0,125.0,33,526.973496981,124.963954964,557,246,False
316,,531.0,127.0,33,530.952050019,127.002657651,557,246,False
317,1.0,527.75,118.5,33,527.714037515,118.501993238,557,246,False
318,1.0,524.5,110.0,33,524.47602501,110.001328825,557,246,False
319,1.0,521.25,101.5,33,521.238012505,101.500664413,557,246,False
320,,518.0,93.0,33,518.0,93.0,557,246,False
321,,517.0,113.0,33,517.166666667,109.666666667,557,246,False
322,,500.0,118.0,33,500.639751553,117.689440994,557,246,False
323,,484.0,113.0,33,484.289653326,113.134520145,557,246,False
324,,471.0,99.0,33,471.056335187,99.2283319107,557,246,False
325,,453.0,92.0,33,453.108086103,91.9683233532,557,246,False
326,,439.0,88.0,33,438.973069997,87.929060733,557,246,False
327,,421.0,84.0,33,421.058097008,83.9707296395,557,246,False
328,,404.0,84.0,33,404.007077741,83.9176089143,557,246,False
329,,389.0,87.0,33,388.966267739,86.9123617449,557,246,False
330,,400.0,101.0,33,399.521942348,100.768411848,557,246,False
331,,427.0,121.0,33,426.514163496,120.797146046,557,246,False
332,,437.0,157.0,33,437.107415896,156.633435065,557,246,False
333,,442.0,198.0,33,442.143023127,197.760270159,557,246,False
334,,447.0,207.0,33,447.058235393,207.476477373,557,246,False
335,,452.0,206.0,33,452.021941077,206.38303147,557,246,False
336,,414.0,206.0,33,414.775151149,206.134756776,557,246,False
337,,369.0,204.0,33,369.450468597,204.085515496,557,246,False
338,,333.0,196.0,33,333.015100974,196.140579688,557,246,False
339,,289.0,187.0,33,289.141006938,187.075434705,557,246,False
340,,263.0,185.0,33,262.737980106,184.904363888,557,246,False
341,,208.0,190.0,33,208.404540635,189.833578508,557,246,False
342,,178.0,187.0,33,177.728903112,187.074404459,557,246,False
343,,142.0,186.0,33,141.985787111,185.998588009,557,246,False
344,,92.0,193.0,33,92.2485664386,192.855388435,557,246,False
345,,53.0,195.0,33,52.9085935962,195.028387475,557,246,False
346,,35.0,200.0,33,34.5825607774,199.961009289,557,246,False
347,,40.0,210.0,33,39.4158322263,209.893913694,557,246,False
348,,33.0,210.0,33,32.9757978219,210.134441964,557,246,False
349,,33.0,207.0,33,32.8753863941,207.111943487,557,246,False
350,,33.0,206.0,33,32.9480228801,206.009009515,557,246,False
351,,34.0,206.0,33,33.9625262818,205.983956147,557,246,False
352,,35.0,205.0,33,34.9851667432,205.010928061,557,246,False
353,,35.0,205.0,33,35.0122662919,204.987045855,557,246,False
354,,36.0,205.0,33,35.9875870829,204.994356953,557,246,False
355,,36.0,206.0,33,36.0123970361,205.980021428,557,246,False
356,,36.0,206.0,33,36.0054352277,206.009534582,557,246,False
357,,35.0,206.0,33,35.019901106,206.004366308,557,246,False
358,,36.0,206.0,33,35.972600217,206.001666278,557,246,False
359,,34.0,200.0,33,34.0416304816,200.107640874,557,246,False
360,,43.0,212.0,33,42.8217976575,211.724186952,557,246,False
361,,35.0,210.0,33,35.2275283984,210.131789856,557,246,False
362,,34.0,211.0,33,33.9740158986,211.006837426,557,246,False
363,,32.0,204.0,33,32.0028499118,204.143215593,557,246,False
364,,40.0,210.0,33,39.8232987736,209.82823803,557,246,False
365,,63.0,204.0,33,62.6580889432,204.139243485,557,246,False
366,,93.0,198.0,33,92.7344997275,198.061625295,557,246,False
367,,104.0,182.0,33,104.233327098,182.201797461,557,246,False
368,,114.0,193.0,33,114.120702356,192.602190031,557,246,False
369,,141.0,185.0,33,140.743384574,185.167983789,557,246,False
370,,172.0,186.0,33,171.818576943,185.917217535,557,246,False
371,,206.0,195.0,33,205.874766921,194.819497308,557,246,False
372,,228.0,204.0,33,228.164602522,203.92556244,557,246,False
373,,259.0,206.0,33,258.910933703,206.096767562,557,246,False
374,,293.0,205.0,33,292.906096462,205.095534251,557,246,False
375,,315.0,196.0,33,315.176131495,196.181143524,557,246,False
376,,343.0,186.0,33,342.968732628,186.092315957,557,246,False
377,,367.0,168.0,33,367.055053639,168.178285047,557,246,False
378,,380.0,175.0,33,380.219911231,174.627426651,557,246,False
379,,391.0,188.0,33,391.127178862,187.73310875,557,246,False
380,,400.0,194.0,33,400.085237915,194.019253066,557,246,False
381,,405.0,174.0,33,405.104925453,174.476602147,557,246,False
382,,405.0,172.0,33,405.13178985,171.87904747,557,246,False
383,,405.0,172.0,33,405.053555429,171.904957455,557,246,False
384,,406.0,172.0,33,406.002336855,171.962185265,557,246,False
385,,406.0,172.0,33,406.017863908,171.985791451,557,246,False
386,,407.0,172.0,33,406.989635023,171.99469878,557,246,False
387,,407.0,173.0,33,407.013158498,172.980187564,557,246,False
388,,407.0,173.0,33,407.005718948,173.009598357,557,246,False
389,,409.0,175.0,33,408.966497866,174.968717511,557,246,False
390,,437.0,170.0,33,436.522063471,170.111526604,557,246,False
391,,442.0,160.0,33,442.209827118,160.136644395,557,246,False
392,,444.0,141.0,33,444.150280697,141.216006315,557,246,False
393,,447.0,124.0,33,447.041624744,124.05273598,557,246,False
394,,454.0,109.0,33,453.943480371,108.982653779,557,246,False
395,,463.0,94.0,33,462.939814427,93.9917640762,557,246,False
396,,473.0,78.0,33,472.957859503,78.0146819344,557,246,False
397,,480.0,65.0,33,480.036859425,64.9528127033,557,246,False
398,,492.0,69.0,33,491.927071978,68.6766749774,557,246,False
399,,497.0,61.0,33,497.093525487,61.0788966353,557,246,False
400,,491.0,58.0,33,491.236834426,57.9497668849,557,246,False
401,,486.0,47.0,33,486.080101078,47.1201568317,557,246,False
402,,499.0,56.0,33,498.708409992,55.6947038328,557,246,False
403,,509.0,55.0,33,508.929446138,55.0478215789,557,246,False
404,,501.0,45.0,33,501.296581924,45.1860846529,557,246,False
405,,504.0,41.0,33,503.929792406,40.9703907756,557,246,False
406,,487.0,42.0,33,487.321909381,41.8950465309,557,246,False
407,,448.0,30.0,33,448.52903702,30.1882600529,557,246,False
408,,428.0,40.0,33,427.877865422,39.6886493888,557,246,False
409,,413.0,39.0,33,412.850016092,39.061896875,557,246,False
410,,395.0,44.0,33,394.992608618,43.9245673813,557,246,False
411,,386.0,55.0,33,385.839039617,54.8601532926,557,246,False
412,,377.0,43.0,33,376.932436658,43.3527655857,557,246,False
413,,374.0,38.0,33,373.867437833,38.0260028327,557,246,False
414,,374.0,35.0,33,373.891944371,34.9689713248,557,246,False
415,,372.0,32.0,33,371.992592075,31.9864864617,557,246,False
416,,372.0,31.0,33,371.963139106,30.9591973878,557,246,False
417,,372.0,30.0,33,371.984629528,29.9830806597,557,246,False
418,,372.0,30.0,33,371.994193097,29.9757756669,557,246,False
419,,372.0,30.0,33,371.997831941,29.9901137407,557,246,False
420,,372.0,29.0,33,371.999191752,29.0141105324,557,246,False
421,,371.0,28.0,33,371.017535073,28.0061108073,557,246,False
422,,371.0,27.0,33,370.989552822,27.0023183448,557,246,False
423,,371.0,27.0,33,370.995293464,26.9830297053,557,246,False
424,,371.0,26.0,33,370.99820691,26.0106577727,557,246,False
425,,371.0,27.0,33,370.999329827,26.9691123766,557,246,False
426,,391.0,37.0,33,390.643023575,36.826292535,557,246,False
427,,391.0,38.0,33,391.206604777,38.0880216468,557,246,False
428,,374.0,35.0,33,374.396476577,35.1114629155,557,246,False
429,,386.0,36.0,33,385.645807754,35.973962713,557,246,False
430,,398.0,43.0,33,397.843965529,42.8800434323,557,246,False
431,,407.0,52.0,33,406.994202987,51.9143415691,557,246,False
432,,420.0,63.0,33,419.928999719,62.9304415263,557,246,False
433,,432.0,74.0,33,431.988079106,73.9722735946,557,246,False
434,,444.0,86.0,33,443.996252809,85.9717434339,557,246,False
435,,454.0,100.0,33,454.034309322,99.9529380059,557,246,False
436,,460.0,112.0,33,460.085841633,112.016383765,557,246,False
437,,465.0,132.0,33,465.053326828,131.86503932,557,246,False
438,,468.0,152.0,33,468.056569243,151.942947302,557,246,False
439,,469.0,169.0,33,469.058512851,169.031921508,557,246,False
440,,462.0,183.0,33,462.166290408,183.067951836,557,246,False
441,,461.0,180.0,33,460.961875209,180.33122674,557,246,False
442,,468.0,178.0,33,467.838309209,178.120255834,557,246,False
443,,468.0,163.0,33,468.057531934,163.276540438,557,246,False
