frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
460,223.0,28.0,0,223.00002092,28.0281372501,523,217,False
461,223.0,28.0,0,223.000007797,27.9943171281,523,217,False
462,223.0,28.0,0,223.000002906,27.9971080869,523,217,False
463,223.0,28.0,0,223.000001083,27.9988851084,523,217,False
464,223.0,28.0,0,223.000000404,27.9995826907,523,217,False
465,223.0,28.0,0,223.00000015,27.9998443776,523,217,False
466,223.0,28.0,0,223.000000056,27.9999419931,523,217,False
467,223.0,28.0,0,223.000000021,27.9999783797,523,217,False
468,223.0,29.0,0,223.000000008,28.9821556142,523,217,False
469,223.0,28.0,0,223.000000003,28.0281682198,523,217,False
470,223.0,29.0,0,223.000000001,28.9764923434,523,217,False
471,223.0,28.0,0,223.0,28.0252836124,523,217,False
472,223.0,28.0,0,223.0,27.9932165024,523,217,False
473,223.0,28.0,0,223.0,27.9966960947,523,217,False
474,219.0,29.0,0,219.07134531,28.9808951402,523,217,False
475,200.0,25.0,0,200.297550642,25.0812056284,523,217,False
476,200.0,24.0,0,199.784978239,23.9809844638,523,217,False
477,174.0,36.0,0,174.368005512,35.7586819588,523,217,False
478,165.0,36.0,0,164.855389866,36.1128838661,523,217,False
479,162.0,37.0,0,161.825599421,37.0339435162,523,217,False
480,144.0,44.0,0,144.196776501,43.90524424,523,217,False
481,142.0,45.0,0,141.800487802,45.0665610672,523,217,False
482,140.0,46.0,0,139.912581299,46.0296837114,523,217,False
483,139.0,47.0,0,138.948956517,47.0112968863,523,217,False
484,139.0,47.0,0,138.962255521,47.0220580155,523,217,False
485,138.0,47.0,0,138.002872544,47.0090754541,523,217,False
486,137.0,47.0,0,137.00188133,47.0034234337,523,217,False
487,137.0,47.0,0,136.982903669,47.0012779222,523,217,False
488,137.0,47.0,0,136.992776233,47.0004763948,523,217,False
489,136.0,46.0,0,136.01510316,46.0180138917,523,217,False
490,136.0,45.0,0,135.988644461,45.0075676131,523,217,False
491,136.0,44.0,0,135.994954811,44.0028614126,523,217,False
492,136.0,43.0,0,135.998080684,43.0010684471,523,217,False
493,135.0,42.0,0,135.017119108,42.0003983202,523,217,False
494,136.0,41.0,0,135.971561369,41.0001484645,523,217,False
495,136.0,40.0,0,136.005570538,40.0000553352,523,217,False
496,135.0,39.0,0,135.020686372,39.0000206243,523,217,False
497,135.0,38.0,0,134.990764391,38.000007687,523,217,False
498,135.0,37.0,0,134.995746807,37.0000028651,523,217,False
499,135.0,35.0,0,134.998375962,35.0178373955,523,217,False
500,135.0,34.0,0,134.999392839,33.9896655024,523,217,False
501,135.0,33.0,0,134.999773613,32.9953354623,523,217,False
502,135.0,32.0,0,134.999915618,31.9982225628,523,217,False
503,135.0,31.0,0,134.999968549,30.9993356607,523,217,False
504,135.0,30.0,0,134.999988278,29.9997523015,523,217,False
505,135.0,29.0,0,134.999995631,28.9999076747,523,217,False
506,135.0,28.0,0,134.999998372,27.9999655887,523,217,False
507,135.0,28.0,0,134.999999393,27.9821508468,523,217,False
508,135.0,28.0,0,134.999999774,27.9924937877,523,217,False
509,128.0,26.0,0,128.124854209,26.0328341276,523,217,False
510,103.0,35.0,0,103.373563889,34.8177433429,523,217,False
511,78.0,35.0,0,78.1548829851,35.0832895474,523,217,False
512,59.0,40.0,0,58.9514582302,39.9490982722,523,217,False
513,53.0,35.0,0,52.7449499645,35.1554699348,523,217,False
514,58.0,30.0,0,57.6973997001,30.0662939573,523,217,False
515,63.0,26.0,0,62.8772844176,26.0072719379,523,217,False
516,67.0,23.0,0,66.9716230604,22.9840395937,523,217,False
517,53.0,34.0,0,53.3113081904,33.743449234,523,217,False
518,42.0,45.0,0,42.0779241772,44.892387009,523,217,False
519,32.0,64.0,0,32.0093836823,63.8166264608,523,217,False
520,27.0,63.0,0,26.9133749802,63.2815244842,523,217,False
521,41.0,70.0,0,40.6245104833,69.9789809632,523,217,False
522,57.0,81.0,0,56.8079526294,80.9147933413,523,217,False
523,75.0,83.0,0,74.8902552535,83.1250664497,523,217,False
524,71.0,97.0,0,71.3496692317,96.8400830933,523,217,False
525,61.0,108.0,0,61.2560359481,107.984021934,523,217,False
526,52.0,117.0,0,52.0836080063,117.031805084,523,217,False
527,44.0,128.0,0,44.0127599866,127.977988613,523,217,False
528,39.0,137.0,0,38.9503662305,137.025848031,523,217,False
529,54.0,137.0,0,53.6221713609,137.171790468,523,217,False
530,54.0,136.0,0,54.1095266448,136.089625285,523,217,False
531,57.0,127.0,0,56.9992937607,127.177320254,523,217,False
532,60.0,122.0,0,59.9977494235,122.001631759,523,217,False
533,62.0,122.0,0,62.0169023984,121.90834189,523,217,False
534,62.0,122.0,0,62.0428214462,121.961422204,523,217,False
535,62.0,122.0,0,62.0177079573,121.985410164,523,217,False
536,62.0,122.0,0,62.0066836659,121.994552033,523,217,False
537,62.0,122.0,0,62.0024951073,121.997968975,523,217,False
538,62.0,123.0,0,62.0009301563,122.981406655,523,217,False
539,62.0,124.0,0,62.0003466927,123.992216415,523,217,False
540,63.0,124.0,0,62.9822928905,124.014894419,523,217,False
541,63.0,125.0,0,63.0103830572,124.988566655,523,217,False
542,63.0,125.0,0,63.0046826366,125.012762139,523,217,False
543,63.0,126.0,0,63.0017841829,125.98773498,523,217,False
544,63.0,127.0,0,63.0006668535,126.994614065,523,217,False
545,63.0,127.0,0,63.0002486356,127.015789926,523,217,False
546,62.0,128.0,0,62.0179290022,127.988900514,523,217,False
547,62.0,128.0,0,61.9896996458,128.012886578,523,217,False
548,63.0,128.0,0,62.9775118605,128.005617688,523,217,False
549,62.0,128.0,0,62.0263985292,128.002132784,523,217,False
550,62.0,129.0,0,61.993667219,128.982960459,523,217,False
551,62.0,129.0,0,61.9968657668,129.01063196,523,217,False
552,62.0,129.0,0,61.9987947877,129.004775411,523,217,False
553,61.0,130.0,0,61.0173853542,129.983982434,523,217,False
554,61.0,130.0,0,60.9894969348,130.011014637,523,217,False
555,61.0,130.0,0,60.9952726305,130.004918125,523,217,False
556,61.0,130.0,0,60.9981991443,130.001871957,523,217,False
557,61.0,130.0,0,60.9993269322,130.000699569,523,217,False
558,61.0,131.0,0,60.9997490483,130.982424501,523,217,False
559,61.0,131.0,0,60.9999064622,131.010432115,523,217,False
560,60.0,131.0,0,60.0178014644,131.004700921,523,217,False
561,60.0,131.0,0,59.9896521103,131.001790998,523,217,False
562,60.0,132.0,0,59.9953304708,131.982833066,523,217,False
563,60.0,132.0,0,59.9982207025,132.010584478,523,217,False
564,60.0,132.0,0,59.9993349673,132.004757714,523,217,False
565,60.0,133.0,0,59.9997520431,132.983975838,523,217,False
566,60.0,133.0,0,59.9999075784,133.011012179,523,217,False
567,59.0,133.0,0,59.0178018804,133.004917209,523,217,False
568,59.0,134.0,0,58.9896522654,133.984035288,523,217,False
569,59.0,134.0,0,58.9953305286,134.011034337,523,217,False
570,59.0,134.0,0,58.998220724,134.004925468,523,217,False
571,58.0,134.0,0,58.0171713029,134.001874694,523,217,False
572,58.0,135.0,0,57.9894171504,134.982864261,523,217,False
573,58.0,135.0,0,57.9952428934,135.010596105,523,217,False
574,57.0,135.0,0,57.0160243884,135.004762047,523,217,False
575,57.0,135.0,0,56.9889879056,135.001813781,523,217,False
576,57.0,136.0,0,56.9950828225,135.982841557,523,217,False
577,57.0,136.0,0,56.9981283959,136.010587643,523,217,False
578,56.0,136.0,0,56.0171368906,136.004758893,523,217,False
579,56.0,136.0,0,55.9894043244,136.001812605,523,217,False
580,56.0,136.0,0,55.995238113,136.000677447,523,217,False
581,56.0,136.0,0,55.9981862791,136.000252584,523,217,False
582,55.0,137.0,0,55.0171584648,136.982257819,523,217,False
583,55.0,137.0,0,54.9894123654,137.010369986,523,217,False
584,54.0,137.0,0,54.0130774376,137.004677765,523,217,False
585,54.0,137.0,0,53.9878525005,137.001782367,523,217,False
586,53.0,137.0,0,53.012494195,137.000666177,523,217,False
587,53.0,137.0,0,52.9876350282,137.000248383,523,217,False
588,52.0,137.0,0,52.0124131355,137.000092581,523,217,False
589,52.0,138.0,0,51.9876048158,137.982198179,523,217,False
590,51.0,138.0,0,51.0124018749,138.010347757,523,217,False
591,50.0,138.0,0,50.0054369464,138.00466948,523,217,False
592,50.0,138.0,0,49.9842290874,138.001779279,523,217,False
593,49.0,138.0,0,49.0111065729,138.000665026,523,217,False
594,49.0,138.0,0,48.9871160637,138.000247954,523,217,False
595,48.0,138.0,0,48.0122196245,138.000092421,523,217,False
596,47.0,138.0,0,47.0053690148,138.000034447,523,217,False
597,47.0,138.0,0,46.9842037681,138.000012839,523,217,False
598,45.0,139.0,0,45.0289334636,138.982168458,523,217,False
599,45.0,139.0,0,44.9767776508,139.010336679,523,217,False
600,44.0,139.0,0,44.0075536275,139.004665351,523,217,False
601,43.0,139.0,0,43.0035910338,139.00177774,523,217,False
602,42.0,139.0,0,42.0013755537,139.000664452,523,217,False
603,41.0,139.0,0,41.0005144663,139.000247741,523,217,False
604,40.0,139.0,0,40.0001918345,139.000092341,523,217,False
605,39.0,139.0,0,39.0000715037,139.000034417,523,217,False
606,37.0,139.0,0,37.0178629783,139.000012828,523,217,False
607,36.0,140.0,0,35.9896750375,139.982168454,523,217,False
608,35.0,140.0,0,34.9953390162,140.010336678,523,217,False
609,33.0,140.0,0,33.016060215,140.00466535,523,217,False
610,32.0,140.0,0,31.9890012588,140.00177774,523,217,False
611,31.0,140.0,0,30.9950877994,140.000664452,523,217,False
612,29.0,140.0,0,29.0159665784,140.000247741,523,217,False
613,28.0,141.0,0,27.9889663588,140.982256013,523,217,False
614,27.0,141.0,0,26.9950747916,141.010369313,523,217,False
615,26.0,141.0,0,25.9981254026,141.004677514,523,217,False
616,26.0,141.0,0,25.9814631198,141.001782274,523,217,False
617,27.0,141.0,0,26.9744010447,141.000666142,523,217,False
618,26.0,156.0,0,26.0252371214,155.732703456,523,217,False
619,23.0,163.0,0,23.0467432336,163.030261717,523,217,False
620,22.0,165.0,0,21.9835360291,165.10667641,523,217,False
621,22.0,171.0,0,21.9744056854,170.972979875,523,217,False
622,23.0,173.0,0,22.9716931173,173.05807873,523,217,False
623,23.0,175.0,0,23.0063877983,175.024908136,523,217,False
624,23.0,176.0,0,23.0031914099,176.027276042,523,217,False
625,23.0,176.0,0,23.0012282778,176.028863555,523,217,False
626,23.0,176.0,0,23.0004596543,176.011652653,523,217,False
627,24.0,177.0,0,23.9823350814,176.986549614,523,217,False
628,23.0,177.0,0,23.0282351142,177.011971652,523,217,False
629,23.0,177.0,0,22.9943536038,177.005274828,523,217,False
630,24.0,177.0,0,23.9792853544,177.002004907,523,217,False
631,24.0,177.0,0,24.0092250711,177.000749121,523,217,False
632,24.0,177.0,0,24.0042492653,177.000279298,523,217,False
633,24.0,178.0,0,24.001622574,177.982267775,523,217,False
634,24.0,178.0,0,24.0006066153,178.010373697,523,217,False
635,24.0,178.0,0,24.0002261837,178.004679148,523,217,False
636,24.0,178.0,0,24.0000843064,178.001782883,523,217,False
637,24.0,178.0,0,24.0000314225,178.000666369,523,217,False
638,24.0,178.0,0,24.0000117117,178.000248455,523,217,False
639,24.0,178.0,0,24.0000043651,178.000092607,523,217,False
640,24.0,178.0,0,24.0000016269,178.000034516,523,217,False
641,24.0,178.0,0,24.0000006064,178.000012865,523,217,False
642,24.0,178.0,0,24.000000226,178.000004795,523,217,False
643,24.0,178.0,0,24.0000000842,178.000001787,523,217,False
644,24.0,178.0,0,24.0000000314,178.000000666,523,217,False
645,24.0,178.0,0,24.0000000117,178.000000248,523,217,False
646,24.0,178.0,0,24.0000000044,178.000000093,523,217,False
647,24.0,178.0,0,24.0000000016,178.000000034,523,217,False
648,25.0,188.0,0,24.982163673,187.821636737,523,217,False
649,32.0,184.0,0,31.8854806027,184.174694271,523,217,False
650,46.0,181.0,0,45.8273003692,181.058816263,523,217,False
651,50.0,180.0,0,50.1077735234,179.985947822,523,217,False
652,52.0,179.0,0,52.0840793395,178.993041003,523,217,False
653,52.0,179.0,0,52.0691116553,178.979487563,523,217,False
654,52.0,179.0,0,52.027566652,178.991497199,523,217,False
655,52.0,179.0,0,52.0103610206,178.99678984,523,217,False
656,53.0,179.0,0,52.9860295234,178.99880156,523,217,False
657,52.0,179.0,0,52.0296122833,178.999553229,523,217,False
658,52.0,180.0,0,51.9948669051,179.98199715,523,217,False
659,52.0,180.0,0,51.9973129977,180.01027283,523,217,False
660,52.0,180.0,0,51.9989614818,180.004641553,523,217,False
661,53.0,180.0,0,52.9817748286,180.00176887,523,217,False
662,53.0,181.0,0,53.0101898828,180.982824819,523,217,False
663,53.0,181.0,0,53.0046106335,181.010581404,523,217,False
664,61.0,159.0,0,60.8590667252,159.397155775,523,217,False
665,68.0,142.0,0,67.9584817228,142.077661604,523,217,False
666,71.0,147.0,0,71.0563976827,146.633179166,523,217,False
667,74.0,155.0,0,74.0244597313,154.790831824,523,217,False
668,75.0,159.0,0,75.0449537674,158.989918097,523,217,False
669,94.0,148.0,0,93.6974160567,148.267035556,523,217,False
670,94.0,145.0,0,94.210830555,144.969796462,523,217,False
671,99.0,131.0,0,99.0048844456,131.178733955,523,217,False
672,115.0,119.0,0,114.802094207,119.040036281,523,217,False
673,118.0,109.0,0,118.148551814,108.977977464,523,217,False
674,114.0,108.0,0,114.190860706,107.829496924,523,217,False
675,109.0,110.0,0,109.095457078,109.875175266,523,217,False
676,106.0,111.0,0,106.001069515,110.968379884,523,217,False
677,100.0,112.0,0,100.052256186,111.988927929,523,217,False
678,97.0,113.0,0,96.9684493474,112.995907401,523,217,False
679,96.0,113.0,0,95.9501260148,113.016312587,523,217,False
680,94.0,114.0,0,93.997423552,113.989097261,523,217,False
681,92.0,114.0,0,91.9998059909,114.012960001,523,217,False
682,91.0,115.0,0,90.9821280323,114.987808731,523,217,False
683,89.0,116.0,0,89.0103233668,115.994641554,523,217,False
684,88.0,116.0,0,87.9868241455,116.015800171,523,217,False
685,86.0,117.0,0,86.0121108219,116.988904332,523,217,False
686,85.0,117.0,0,84.9874921348,117.012888001,523,217,False
687,84.0,117.0,0,83.9945235492,117.005618218,523,217,False
688,83.0,117.0,0,82.9979198611,117.002132982,523,217,False
689,82.0,118.0,0,81.9992228349,117.982960533,523,217,False
690,81.0,118.0,0,80.9997102494,118.010631987,523,217,False
691,80.0,118.0,0,79.9998920012,118.004775421,523,217,False
692,79.0,118.0,0,78.999959747,118.001818765,523,217,False
693,78.0,119.0,0,77.9999849971,118.982843415,523,217,False
694,77.0,118.0,0,76.9999944082,118.028424663,523,217,False
695,76.0,118.0,0,75.9999979158,117.994424256,523,217,False
696,75.0,119.0,0,74.9999992232,118.979311688,523,217,False
697,74.0,119.0,0,73.9999997105,119.009234886,523,217,False
698,74.0,119.0,0,73.9821635645,119.004252923,523,217,False
699,73.0,119.0,0,73.0103348554,119.001623937,523,217,False
700,72.0,119.0,0,72.0046646711,119.000607124,523,217,False
701,73.0,133.0,0,72.9661048317,132.750517787,523,217,False
702,81.0,149.0,0,80.8608072007,148.859391674,523,217,False
703,82.0,171.0,0,82.066918483,170.838296177,523,217,False
704,83.0,183.0,0,83.0306266236,183.112863366,523,217,False
705,81.0,191.0,0,81.0651960551,191.121696507,523,217,False
706,55.0,182.0,0,55.4549451288,182.352386454,523,217,False
707,48.0,179.0,0,47.8512833861,179.039014738,523,217,False
708,60.0,172.0,0,59.5904494149,172.081468475,523,217,False
709,59.0,176.0,0,59.0622799512,175.837367749,523,217,False
710,52.0,183.0,0,52.1405159499,182.876639603,523,217,False
711,46.0,187.0,0,46.0401496803,187.00452801,523,217,False
712,41.0,191.0,0,40.9965431522,191.004104643,523,217,False
713,38.0,192.0,0,37.962157374,192.055154511,523,217,False
714,38.0,193.0,0,37.9306371852,193.023123145,523,217,False
715,38.0,193.0,0,37.9715030246,193.026577485,523,217,False
716,37.0,186.0,0,37.0070885203,186.135619565,523,217,False
717,37.0,181.0,0,36.9856531758,181.020890879,523,217,False
718,37.0,179.0,0,36.9938397168,178.952858148,523,217,False
719,36.0,177.0,0,36.0155013893,176.979800915,523,217,False
720,36.0,176.0,0,35.9887929752,175.974509372,523,217,False
721,36.0,175.0,0,35.9950101689,174.989639673,523,217,False
722,35.0,175.0,0,35.0159376444,174.978261084,523,217,False
723,35.0,174.0,0,34.9889555746,174.008878373,523,217,False
724,34.0,174.0,0,34.0129070998,173.986285396,523,217,False
725,33.0,174.0,0,33.0056253365,173.994073685,523,217,False
726,32.0,174.0,0,32.0021356349,173.997752186,523,217,False
727,31.0,174.0,0,31.0007978496,173.999160339,523,217,False
728,30.0,174.0,0,30.00029746,173.999686956,523,217,False
729,29.0,175.0,0,29.0001108722,174.982046992,523,217,False
730,28.0,175.0,0,28.000041324,175.010291407,523,217,False
731,27.0,176.0,0,27.0000154021,175.98681215,523,217,False
732,27.0,176.0,0,26.982169413,176.012106347,523,217,False
733,26.0,176.0,0,26.0103370352,176.005326794,523,217,False
734,25.0,177.0,0,25.0046654835,176.984188032,523,217,False
735,25.0,177.0,0,24.9839414621,177.011091271,523,217,False
736,24.0,177.0,0,24.0109993663,177.004946688,523,217,False
737,24.0,177.0,0,23.987076106,177.001882603,523,217,False
738,24.0,178.0,0,23.994368404,177.982867209,523,217,False
739,24.0,178.0,0,23.9978620321,178.010597204,523,217,False
740,24.0,178.0,0,23.9992012809,178.004762457,523,217,False
741,24.0,178.0,0,23.9997022159,178.001813933,523,217,False
742,24.0,178.0,0,23.999889007,178.000677942,523,217,False
743,24.0,178.0,0,23.999958631,178.000252768,523,217,False
744,24.0,178.0,0,23.9999845811,178.000094215,523,217,False
745,24.0,178.0,0,23.9999942532,178.000035116,523,217,False
746,24.0,178.0,0,23.9999978581,178.000013088,523,217,False
747,25.0,178.0,0,24.9821628741,178.000004878,523,217,False
748,25.0,178.0,0,25.0103345981,178.000001818,523,217,False
749,24.0,178.0,0,24.0225009028,178.000000678,523,217,False
750,24.0,178.0,0,23.9914425555,178.000000253,523,217,False
751,24.0,178.0,0,23.9959996584,178.000000094,523,217,False
752,25.0,178.0,0,24.9806338804,178.000000035,523,217,False
753,25.0,178.0,0,25.0097628617,178.000000013,523,217,False
754,25.0,178.0,0,25.0044513914,178.000000005,523,217,False
755,25.0,178.0,0,25.00169799,178.000000002,523,217,False
756,25.0,178.0,0,25.0006347279,178.000000001,523,217,False
757,25.0,178.0,0,25.0002366619,178.0,523,217,False
758,25.0,178.0,0,25.0000882118,178.0,523,217,False
759,25.0,178.0,0,25.0000328781,178.0,523,217,False
760,25.0,178.0,0,25.0000122542,178.0,523,217,False
761,25.0,178.0,0,25.0000045673,178.0,523,217,False
762,25.0,178.0,0,25.0000017023,178.0,523,217,False
763,25.0,178.0,0,25.0000006345,178.0,523,217,False
764,25.0,178.0,0,25.0000002365,178.0,523,217,False
765,25.0,178.0,0,25.0000000881,178.0,523,217,False
766,25.0,178.0,0,25.0000000329,178.0,523,217,False
767,25.0,178.0,0,25.0000000122,178.0,523,217,False
768,18.0,167.0,0,18.1248542978,167.196199604,523,217,False
769,17.0,172.0,0,16.9454920599,171.79713451,523,217,False
770,19.0,174.0,0,18.9213396472,173.964690276,523,217,False
771,20.0,175.0,0,19.9857263307,175.006604477,523,217,False
772,20.0,175.0,0,20.0132362562,175.021243771,523,217,False
773,21.0,175.0,0,20.9879850402,175.008816702,523,217,False
774,21.0,175.0,0,21.0125471046,175.003329133,523,217,False
775,21.0,175.0,0,21.0054912439,175.001242877,523,217,False
776,22.0,174.0,0,21.984249333,174.018299666,523,217,False
777,28.0,158.0,0,27.9040961536,158.275219044,523,217,False
778,26.0,152.0,0,26.1026372329,151.937059317,523,217,False
779,24.0,139.0,0,24.0448767576,139.093474406,523,217,False
780,35.0,125.0,0,34.7851709072,125.058271529,523,217,False
781,34.0,118.0,0,34.1228847306,117.897985749,523,217,False
782,37.0,99.0,0,36.9841681357,99.1700924036,523,217,False
783,39.0,94.0,0,39.0089861013,93.8236468086,523,217,False
784,40.0,92.0,0,40.0218979984,91.8692882558,523,217,False
785,40.0,90.0,0,40.0268856992,89.9481719988,523,217,False
786,40.0,89.0,0,40.0109167502,88.9626977651,523,217,False
787,39.0,88.0,0,39.0219480478,87.9852362042,523,217,False
788,39.0,88.0,0,38.9911996576,87.9766197913,523,217,False
789,38.0,87.0,0,38.0137436912,87.0082666351,523,217,False
790,37.0,87.0,0,37.0059371559,86.9860573917,523,217,False
791,36.0,86.0,0,36.0022518552,86.0118250324,523,217,False
792,34.0,86.0,0,34.0186774943,85.9873856163,523,217,False
793,33.0,86.0,0,32.9899787094,85.9944838481,523,217,False
794,31.0,86.0,0,31.0132885312,85.9979050639,523,217,False
795,30.0,86.0,0,29.9879311787,85.9992173197,523,217,False
796,28.0,86.0,0,28.0125235196,85.9997081938,523,217,False
797,27.0,86.0,0,26.9876459579,85.9998912351,523,217,False
798,26.0,86.0,0,25.9945808816,85.9999594614,523,217,False
799,26.0,86.0,0,25.9801049022,85.9999848906,523,217,False
800,26.0,85.0,0,25.9917293673,85.0178306961,523,217,False
801,27.0,85.0,0,26.9790401443,84.9896630054,523,217,False
802,27.0,85.0,0,27.0091687498,84.9953345316,523,217,False
803,26.0,85.0,0,26.0220662795,84.998222216,523,217,False
804,26.0,85.0,0,25.9912805602,84.9993355314,523,217,False
805,26.0,85.0,0,25.9959392801,84.9997522533,523,217,False
806,18.0,103.0,0,18.1411383248,102.67885376,523,217,False
807,17.0,105.0,0,16.9345767412,105.150321048,523,217,False
808,28.0,124.0,0,27.7559315913,123.765731088,523,217,False
809,38.0,134.0,0,37.9163552826,134.059319196,523,217,False
810,56.0,128.0,0,55.8264841685,128.314507638,523,217,False
811,59.0,112.0,0,59.1960612006,112.309577852,523,217,False
812,63.0,113.0,0,63.0677161011,112.82137206,523,217,False
813,71.0,95.0,0,70.9536370676,95.2582428628,523,217,False
814,76.0,79.0,0,76.0328022978,79.0761227232,523,217,False
815,85.0,86.0,0,84.9432773106,85.6171733274,523,217,False
816,90.0,94.0,0,90.046904352,93.8198003441,523,217,False
817,97.0,105.0,0,96.9850656528,104.877532592,523,217,False
818,103.0,116.0,0,103.010718781,115.95170793,523,217,False
819,110.0,125.0,0,109.986938049,125.017546807,523,217,False
820,114.0,133.0,0,114.047824329,133.026077349,523,217,False
821,121.0,120.0,0,120.966837493,120.385217271,523,217,False
822,122.0,118.0,0,122.092217785,117.965346266,523,217,False
823,123.0,117.0,0,123.039375571,116.960718475,523,217,False
824,124.0,117.0,0,124.014915374,116.96626112,523,217,False
825,124.0,117.0,0,124.023406977,116.986511063,523,217,False
826,124.0,118.0,0,124.009578247,117.977092402,523,217,False
827,124.0,118.0,0,124.003610833,118.008442662,523,217,False
828,124.0,118.0,0,124.001347769,118.003959322,523,217,False
829,125.0,119.0,0,124.9826661,118.98367826,523,217,False
830,125.0,120.0,0,125.010522163,119.993064939,523,217,False
831,124.0,120.0,0,124.022570811,120.015210766,523,217,False
832,125.0,120.0,0,124.973632284,120.006520894,523,217,False
833,125.0,120.0,0,125.006344265,120.002471191,523,217,False
834,125.0,120.0,0,125.003138514,120.000923001,523,217,False
835,125.0,120.0,0,125.001206808,120.00034411,523,217,False
836,125.0,120.0,0,125.000451568,120.00012826,523,217,False
837,125.0,120.0,0,125.000168391,120.000047805,523,217,False
838,125.0,120.0,0,125.000062766,120.000017817,523,217,False
839,125.0,120.0,0,125.000023394,120.000006641,523,217,False
840,125.0,121.0,0,125.000008719,120.982166148,523,217,False
841,113.0,107.0,0,113.214039181,107.260044405,523,217,False
842,112.0,105.0,0,111.893818791,104.895649146,523,217,False
843,110.0,103.0,0,109.969361978,102.951474879,523,217,False
844,108.0,102.0,0,107.989008437,101.963616678,523,217,False
845,108.0,102.0,0,107.960251088,101.967727433,523,217,False
846,107.0,101.0,0,107.00131516,101.004912385,523,217,False
847,106.0,101.0,0,106.001262092,100.9848053,523,217,False
848,106.0,101.0,0,105.982671013,100.99352194,523,217,False
849,105.0,101.0,0,105.010525757,100.997546537,523,217,False
850,105.0,101.0,0,104.98689958,100.999083691,523,217,False
851,105.0,101.0,0,104.99430261,100.999658388,523,217,False
852,104.0,101.0,0,104.015673837,100.999872672,523,217,False
853,104.0,101.0,0,103.988857245,100.999952543,523,217,False
854,103.0,101.0,0,103.012870451,100.999982312,523,217,False
855,103.0,101.0,0,102.987775349,100.999993407,523,217,False
856,103.0,101.0,0,102.994629112,100.999997543,523,217,False
857,102.0,101.0,0,102.015795534,100.999999084,523,217,False
858,102.0,101.0,0,101.988902604,100.999999659,523,217,False
859,102.0,101.0,0,101.995051029,100.999999873,523,217,False
860,102.0,100.0,0,101.998116546,100.01783628,523,217,False
861,101.0,101.0,0,101.017132474,100.971828759,523,217,False
862,101.0,100.0,0,100.989402678,100.023506531,523,217,False
863,100.0,100.0,0,100.013073827,99.9925522956,523,217,False
864,100.0,100.0,0,99.9878511548,99.9964484456,523,217,False
865,100.0,100.0,0,99.9946573659,99.9986391609,523,217,False
866,100.0,100.0,0,99.9979697368,99.999491018,523,217,False
867,100.0,100.0,0,99.9992414243,99.9998102096,523,217,False
868,89.0,107.0,0,89.1959167815,106.875074965,523,217,False
869,71.0,105.0,0,71.2072646285,105.107990558,523,217,False
870,66.0,106.0,0,65.8518026793,105.994136856,523,217,False
871,63.0,106.0,0,62.8983030941,106.013444308,523,217,False
872,61.0,106.0,0,60.9420362569,106.005758855,523,217,False
873,59.0,106.0,0,58.9774360629,106.002182207,523,217,False
874,58.0,107.0,0,57.973707808,106.982978727,523,217,False
875,58.0,107.0,0,57.9715084117,107.010638761,523,217,False
876,57.0,107.0,0,57.0063225642,107.004777945,523,217,False
877,57.0,107.0,0,56.9853309412,107.001819706,523,217,False
878,56.0,108.0,0,56.0115541839,107.982843766,523,217,False
879,55.0,108.0,0,55.0051209902,108.010588466,523,217,False
880,55.0,108.0,0,54.9841113253,108.0047592,523,217,False
881,53.0,108.0,0,53.0288990088,108.001812719,523,217,False
882,53.0,108.0,0,52.976764809,108.00067749,523,217,False
883,51.0,108.0,0,51.0253851687,108.0002526,523,217,False
884,51.0,108.0,0,50.9754180266,108.000094152,523,217,False
885,50.0,108.0,0,50.0070450983,108.000035092,523,217,False
886,49.0,108.0,0,49.0034014121,108.000013079,523,217,False
887,48.0,109.0,0,48.0013048747,108.982168547,523,217,False
888,47.0,109.0,0,47.000488123,109.010336713,523,217,False
889,46.0,109.0,0,46.0001820159,109.004665363,523,217,False
890,45.0,109.0,0,45.0000678442,109.001777745,523,217,False
891,42.0,109.0,0,42.035697942,109.000664454,523,217,False
892,41.0,109.0,0,40.9793396335,109.000247741,523,217,False
893,39.0,110.0,0,39.0085104682,109.982256014,523,217,False
894,37.0,110.0,0,37.0039477563,110.010369313,523,217,False
895,36.0,110.0,0,35.9836721865,110.004677514,523,217,False
896,34.0,110.0,0,34.0108989186,110.001782274,523,217,False
897,33.0,110.0,0,32.9870386635,110.000666142,523,217,False
898,32.0,110.0,0,31.9943544484,110.00024837,523,217,False
899,30.0,110.0,0,30.0156931582,110.000092576,523,217,False
900,28.0,110.0,0,28.0067007742,110.000034505,523,217,False
901,27.0,111.0,0,26.9847019116,110.982176533,523,217,False
902,26.0,111.0,0,25.9934465592,111.010339689,523,217,False
903,26.0,111.0,0,25.9796803507,111.004666473,523,217,False
904,20.0,132.0,0,20.0985890113,131.627215279,523,217,False
905,18.0,134.0,0,17.9704807404,134.182024761,523,217,False
906,21.0,138.0,0,20.8966449684,138.047530687,523,217,False
907,30.0,159.0,0,29.8500404795,158.713525779,523,217,False
908,27.0,164.0,0,27.1528108653,164.164050882,523,217,False
909,29.0,166.0,0,28.9777608205,166.127613581,523,217,False
910,29.0,168.0,0,29.0235939293,168.050744433,523,217,False
911,30.0,170.0,0,29.9924832467,170.019065451,523,217,False
