frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
459,285.0,49.0,0,284.969920099,49.0074977109,558,245,False
460,285.0,45.0,0,284.987971575,45.0206733608,558,245,False
461,285.0,41.0,0,284.995477715,41.0085608726,558,245,False
462,284.0,38.0,0,284.016148931,37.9853953854,558,245,False
463,284.0,37.0,0,283.989036096,36.9580323812,558,245,False
464,283.0,37.0,0,283.012937196,36.9647738256,558,245,False
465,282.0,37.0,0,282.005636558,36.9859334609,558,245,False
466,281.0,36.0,0,281.002139818,36.0125486628,558,245,False
467,281.0,36.0,0,280.982963081,35.9876921643,558,245,False
468,295.0,32.0,0,294.743088023,32.0659451766,558,245,False
469,329.0,61.0,0,328.535527743,60.4393553071,558,245,False
470,323.0,81.0,0,323.522692173,80.9235601488,558,245,False
471,299.0,84.0,0,299.549167248,84.2810690705,558,245,False
472,272.0,102.0,0,272.27514958,101.852027832,558,245,False
473,242.0,88.0,0,242.159433633,88.5035165248,558,245,False
474,221.0,62.0,0,220.901618465,62.4284393728,558,245,False
475,207.0,33.0,0,206.830925632,33.2247170285,558,245,False
476,247.0,43.0,0,245.967485395,42.3912507761,558,245,False
477,290.0,53.0,0,289.515261571,52.7399699503,558,245,False
478,320.0,58.0,0,320.046421878,57.9906785387,558,245,False
479,355.0,69.0,0,354.938987985,68.8936996846,558,245,False
480,369.0,78.0,0,369.348075034,77.9911321464,558,245,False
481,372.0,80.0,0,372.343677901,80.1230207434,558,245,False
482,374.0,82.0,0,374.15616871,82.051897057,558,245,False
483,376.0,84.0,0,376.05954999,84.0196321293,558,245,False
484,377.0,84.0,0,377.040095816,84.0430036954,558,245,False
485,378.0,85.0,0,378.015800962,84.99989959,558,245,False
486,379.0,85.0,0,379.005930255,85.0170270701,558,245,False
487,379.0,85.0,0,379.020048586,85.0071628732,558,245,False
488,380.0,84.0,0,379.990489741,84.0205451198,558,245,False
489,381.0,83.0,0,380.995642673,83.0085129105,558,245,False
490,387.0,83.0,0,386.909155427,82.9853775014,558,245,False
491,419.0,101.0,0,418.49812666,100.672644474,558,245,False
492,448.0,91.0,0,447.84405623,91.3620019298,558,245,False
493,452.0,109.0,0,452.389274429,108.658668955,558,245,False
494,461.0,135.0,0,461.07731714,134.70729885,558,245,False
495,451.0,131.0,0,451.364464301,131.418076472,558,245,False
496,426.0,145.0,0,426.419448768,144.859997418,558,245,False
497,409.0,156.0,0,409.027216423,155.987171088,558,245,False
498,388.0,150.0,0,388.075310308,150.30031924,558,245,False
499,366.0,128.0,0,366.049024175,128.411915454,558,245,False
500,342.0,101.0,0,342.054947514,101.257064506,558,245,False
501,327.0,76.0,0,326.86170794,76.0650940155,558,245,False
502,307.0,49.0,0,307.030040025,49.0584641866,558,245,False
503,286.0,38.0,0,286.032936896,37.7380460284,558,245,False
504,254.0,38.0,0,254.209516085,37.6925875154,558,245,False
505,249.0,36.0,0,248.605947951,35.9110563511,558,245,False
506,257.0,31.0,0,256.598664104,31.0215850239,558,245,False
507,271.0,47.0,0,270.731220465,46.6361015713,558,245,False
508,280.0,49.0,0,279.983299272,49.09627867,558,245,False
509,315.0,59.0,0,314.53402569,58.9042919525,558,245,False
510,339.0,62.0,0,339.000522467,62.0828850606,558,245,False
511,364.0,83.0,0,363.990694677,82.7155121889,558,245,False
512,370.0,105.0,0,370.334967362,104.861038146,558,245,False
513,389.0,115.0,0,388.909171082,115.160666902,558,245,False
514,393.0,118.0,0,393.223370369,118.194904611,558,245,False
515,395.0,120.0,0,395.131235682,120.096941736,558,245,False
516,395.0,121.0,0,395.086882395,121.055130773,558,245,False
517,396.0,123.0,0,396.016363076,123.003620961,558,245,False
518,396.0,124.0,0,396.023168491,124.018375866,558,245,False
519,395.0,125.0,0,395.027288453,125.007663761,558,245,False
520,394.0,127.0,0,394.011063475,126.985059066,558,245,False
521,394.0,128.0,0,393.986329917,128.011415919,558,245,False
522,393.0,129.0,0,393.011889763,129.005067689,558,245,False
523,393.0,130.0,0,392.987407979,130.001927702,558,245,False
524,392.0,131.0,0,392.012328426,131.000720346,558,245,False
525,391.0,132.0,0,391.005409567,132.000268573,558,245,False
526,390.0,134.0,0,390.00205521,133.982263778,558,245,False
527,390.0,134.0,0,389.982931546,134.028208534,558,245,False
528,417.0,142.0,0,416.51120401,141.869489404,558,245,False
529,421.0,122.0,0,421.204966834,122.444025138,558,245,False
530,413.0,84.0,0,413.308957246,84.5101255701,558,245,False
531,426.0,58.0,0,425.751719547,57.9925880216,558,245,False
532,415.0,41.0,0,415.318141783,40.8272570259,558,245,False
533,386.0,46.0,0,386.459283335,45.5350824083,558,245,False
534,338.0,45.0,0,338.526376733,44.9145684742,558,245,False
535,307.0,53.0,0,306.909968992,52.8118355005,558,245,False
536,266.0,57.0,0,266.131110268,56.9937326705,558,245,False
537,251.0,52.0,0,250.593002407,52.1612472586,558,245,False
538,232.0,55.0,0,231.897835632,54.9252369943,558,245,False
539,211.0,45.0,0,210.999964685,45.1975530904,558,245,False
540,178.0,42.0,0,178.215843316,41.9595641925,558,245,False
541,153.0,55.0,0,152.948087325,54.6940890318,558,245,False
542,123.0,62.0,0,123.06349885,61.9790820844,558,245,False
543,98.0,61.0,0,97.9384500322,61.1393494922,558,245,False
544,89.0,57.0,0,88.6876000757,57.1124883575,558,245,False
545,86.0,55.0,0,85.7626936892,55.0091511385,558,245,False
546,85.0,54.0,0,84.8700953949,53.9840059915,558,245,False
547,83.0,52.0,0,82.967434965,52.0109464978,558,245,False
548,82.0,50.0,0,81.9707848027,50.0048890477,558,245,False
549,81.0,48.0,0,80.9882937925,48.0018609436,558,245,False
550,80.0,45.0,0,79.9955978071,45.0185317828,558,245,False
551,78.0,41.0,0,78.0161936912,41.0255970551,558,245,False
552,77.0,39.0,0,76.989052779,38.9747621703,558,245,False
553,77.0,37.0,0,76.977270759,36.9889291576,558,245,False
554,76.0,37.0,0,76.0084723391,36.9601214261,558,245,False
555,76.0,38.0,0,75.9861322939,37.9655893866,558,245,False
556,75.0,38.0,0,75.0118528651,38.0040755284,558,245,False
557,75.0,37.0,0,74.9873959859,37.0201641333,558,245,False
558,75.0,38.0,0,74.9944877128,37.9727350906,558,245,False
559,74.0,38.0,0,74.0157428319,38.0060098588,558,245,False
560,74.0,37.0,0,73.988882961,37.0208502024,558,245,False
561,74.0,37.0,0,73.9950437078,36.9908254572,558,245,False
562,74.0,37.0,0,73.9981138172,36.9957695675,558,245,False
563,74.0,37.0,0,73.9992951293,36.9983844453,558,245,False
564,87.0,37.0,0,86.767864936,36.9993960009,558,245,False
565,103.0,60.0,0,102.848874446,59.5895392566,558,245,False
566,102.0,87.0,0,102.243799067,86.7560378112,558,245,False
567,97.0,116.0,0,97.1765755138,115.869045174,558,245,False
568,73.0,129.0,0,73.4088041842,129.234656904,558,245,False
569,41.0,128.0,0,41.3114721138,128.350734095,558,245,False
570,52.0,86.0,0,51.3567423088,86.8746124032,558,245,False
571,57.0,51.0,0,56.8309272829,51.2367260134,558,245,False
572,60.0,39.0,0,59.9760390247,38.6737245532,558,245,False
573,77.0,37.0,0,76.7432297723,36.6801925962,558,245,False
574,85.0,43.0,0,85.052964359,42.7286273975,558,245,False
575,111.0,49.0,0,110.705801184,48.8915728974,558,245,False
576,135.0,39.0,0,134.910996643,39.244620299,558,245,False
577,158.0,43.0,0,157.985651574,42.8551054194,558,245,False
578,194.0,55.0,0,193.763680711,54.7920078753,558,245,False
579,218.0,53.0,0,218.114902949,53.1648176362,558,245,False
580,247.0,55.0,0,246.963358213,55.0016819295,558,245,False
581,282.0,65.0,0,281.875522136,64.8550770077,558,245,False
582,307.0,78.0,0,307.126665122,77.8855106925,558,245,False
583,342.0,87.0,0,341.877128557,87.025779387,558,245,False
584,369.0,92.0,0,369.088755284,92.0842294271,558,245,False
585,401.0,91.0,0,400.950337785,91.1419825624,558,245,False
586,403.0,92.0,0,403.512620301,92.0225386685,558,245,False
587,432.0,92.0,0,431.734897887,92.0247829776,558,245,False
588,455.0,86.0,0,454.986380592,86.1170389461,558,245,False
589,447.0,80.0,0,447.551926683,80.0487810826,558,245,False
590,433.0,54.0,0,433.339384929,54.3751548879,558,245,False
591,428.0,41.0,0,427.972363972,40.9250367185,558,245,False
592,399.0,37.0,0,399.410395585,36.8012543266,558,245,False
593,360.0,44.0,0,360.351456449,43.7215509127,558,245,False
594,340.0,55.0,0,339.801602016,54.81509213,558,245,False
595,317.0,46.0,0,316.963799965,46.2839262787,558,245,False
596,277.0,35.0,0,277.291531596,35.1583817298,558,245,False
597,236.0,37.0,0,236.141091572,36.8296742113,558,245,False
598,224.0,36.0,0,223.53688559,35.9790500441,558,245,False
599,221.0,33.0,0,220.642184269,33.0298997098,558,245,False
600,220.0,32.0,0,219.822100889,31.9772759489,558,245,False
601,220.0,31.0,0,219.913726685,30.989909635,558,245,False
602,222.0,30.0,0,221.931216407,29.9961616045,558,245,False
603,223.0,30.0,0,222.990446781,29.9807293318,558,245,False
604,224.0,29.0,0,223.997209045,29.0098001173,558,245,False
605,225.0,28.0,0,224.998996601,28.0044653575,558,245,False
606,226.0,27.0,0,225.999627781,27.0017031992,558,245,False
607,226.0,27.0,0,226.01769768,26.9828003421,558,245,False
608,227.0,26.0,0,226.989613432,26.0105722812,558,245,False
609,228.0,27.0,0,227.995316055,26.9690805124,558,245,False
610,229.0,26.0,0,228.99821533,26.0224802623,558,245,False
611,229.0,26.0,0,229.017169292,25.9921696961,558,245,False
612,229.0,26.0,0,229.007252729,25.9963058404,558,245,False
613,229.0,26.0,0,229.002744046,25.9985860096,558,245,False
614,229.0,26.0,0,229.001024703,25.9994712077,558,245,False
615,209.0,42.0,0,209.357108568,41.7144215844,558,245,False
616,205.0,46.0,0,204.864789786,46.0939395257,558,245,False
617,201.0,71.0,0,200.936765077,70.6700389774,558,245,False
618,185.0,79.0,0,185.189852846,79.1627701837,558,245,False
619,204.0,92.0,0,203.456702906,91.9851599811,558,245,False
620,237.0,104.0,0,236.518410443,104.008691832,558,245,False
621,263.0,117.0,0,262.932002391,116.986083891,558,245,False
622,293.0,124.0,0,292.908646695,124.101010231,558,245,False
623,317.0,126.0,0,317.069810294,126.131911767,558,245,False
624,322.0,127.0,0,322.369879777,127.071512865,558,245,False
625,323.0,128.0,0,323.225660648,128.027723375,558,245,False
626,324.0,129.0,0,324.088308899,129.010384105,558,245,False
627,324.0,130.0,0,324.050951482,130.003872764,558,245,False
628,324.0,131.0,0,324.01985358,131.001443556,558,245,False
629,323.0,132.0,0,323.025277369,132.000538041,558,245,False
630,322.0,133.0,0,322.010276799,133.000200536,558,245,False
631,322.0,135.0,0,321.986034935,134.982238415,558,245,False
632,321.0,136.0,0,321.011779734,136.010362753,558,245,False
633,320.0,137.0,0,320.005203293,137.004675069,558,245,False
634,319.0,138.0,0,319.001978244,138.001781362,558,245,False
635,318.0,139.0,0,318.000739183,139.000665802,558,245,False
636,334.0,161.0,0,333.697058025,160.625685364,558,245,False
637,323.0,171.0,0,323.354159224,171.056598388,558,245,False
638,308.0,167.0,0,308.22569758,167.280188593,558,245,False
639,310.0,162.0,0,309.785387259,162.134665857,558,245,False
640,311.0,160.0,0,310.923550939,159.998129959,558,245,False
641,313.0,157.0,0,312.953839361,157.014647899,558,245,False
642,314.0,156.0,0,313.999786098,155.970521173,558,245,False
643,315.0,154.0,0,315.000733376,154.00517714,558,245,False
644,316.0,152.0,0,316.000312251,152.002703146,558,245,False
645,316.0,151.0,0,316.017954571,150.983208194,558,245,False
646,317.0,150.0,0,316.989709264,149.992889649,558,245,False
647,318.0,148.0,0,317.995351777,148.015145428,558,245,False
648,319.0,147.0,0,318.998228644,146.988660214,558,245,False
649,320.0,146.0,0,319.999337927,145.994960683,558,245,False
650,321.0,145.0,0,320.999753146,144.998082872,558,245,False
651,321.0,144.0,0,321.017744317,143.999283596,558,245,False
652,322.0,144.0,0,321.98963081,143.981896568,558,245,False
653,323.0,143.0,0,322.995322532,143.010235338,558,245,False
654,323.0,142.0,0,323.016054071,142.004627579,558,245,False
655,324.0,141.0,0,323.988998969,141.001763662,558,245,False
656,324.0,140.0,0,324.012923274,140.000659205,558,245,False
657,325.0,139.0,0,324.987795037,139.000245785,558,245,False
658,325.0,139.0,0,325.012472777,138.982255284,558,245,False
659,326.0,138.0,0,325.987627045,138.010369041,558,245,False
660,308.0,132.0,0,308.333464057,132.093859051,558,245,False
661,314.0,103.0,0,313.712393948,103.44952493,558,245,False
662,330.0,96.0,0,329.694730349,95.7949835855,558,245,False
663,322.0,82.0,0,322.304814309,82.0306125776,558,245,False
664,339.0,56.0,0,338.687732585,56.230567416,558,245,False
665,353.0,35.0,0,352.916741774,35.0072421834,558,245,False
666,376.0,46.0,0,375.810026807,45.4281708891,558,245,False
667,399.0,54.0,0,398.921587914,53.8128853936,558,245,False
668,388.0,79.0,0,388.576845758,78.6282868916,558,245,False
669,387.0,110.0,0,387.065639576,109.73998793,558,245,False
670,389.0,135.0,0,388.963808272,135.004294574,558,245,False
671,390.0,158.0,0,390.001444388,158.042116487,558,245,False
672,389.0,162.0,0,389.03692565,162.356526574,558,245,False
673,390.0,165.0,0,389.979831419,165.167029659,558,245,False
674,389.0,167.0,0,389.026531728,167.081724938,558,245,False
675,389.0,169.0,0,388.993681866,169.031391897,558,245,False
676,389.0,170.0,0,388.996869551,170.029581158,558,245,False
677,389.0,172.0,0,388.998796118,171.994044717,558,245,False
678,389.0,173.0,0,388.999549519,173.014804092,558,245,False
679,389.0,174.0,0,388.999832014,174.006332384,558,245,False
680,389.0,176.0,0,388.999937385,175.984562835,558,245,False
681,389.0,177.0,0,388.999976662,177.011230966,558,245,False
682,389.0,178.0,0,388.999991302,178.004998755,558,245,False
683,389.0,180.0,0,388.999996758,179.984065682,558,245,False
684,390.0,182.0,0,389.982162464,181.993209337,558,245,False
685,390.0,184.0,0,390.010334445,183.997428258,558,245,False
686,390.0,187.0,0,390.004664518,186.981203194,558,245,False
687,390.0,190.0,0,390.00177743,189.99214049,558,245,False
688,391.0,193.0,0,390.982828009,192.997029788,558,245,False
689,391.0,197.0,0,391.010582593,196.981054674,558,245,False
690,391.0,200.0,0,391.004757011,200.009921461,558,245,False
691,391.0,205.0,0,391.001811904,204.968837933,558,245,False
692,391.0,208.0,0,391.000677185,208.022389849,558,245,False
693,391.0,209.0,0,391.000252486,209.04564498,558,245,False
694,391.0,209.0,0,391.00009411,209.036633904,558,245,False
695,392.0,209.0,0,391.982198749,209.014592998,558,245,False
696,392.0,209.0,0,392.010347969,209.005483969,558,245,False
697,393.0,209.0,0,392.986833231,209.00204611,558,245,False
698,375.0,202.0,0,375.333168101,202.125617013,558,245,False
699,384.0,173.0,0,383.658774653,173.445193513,558,245,False
700,397.0,158.0,0,396.779202903,157.935286095,558,245,False
701,414.0,142.0,0,413.841880167,141.982678955,558,245,False
702,442.0,144.0,0,441.741238079,143.672815642,558,245,False
703,463.0,134.0,0,463.018846958,134.076740809,558,245,False
704,465.0,135.0,0,465.35143206,134.841911079,558,245,False
705,462.0,139.0,0,462.23664741,138.878634717,558,245,False
706,461.0,142.0,0,461.057585991,141.969613404,558,245,False
707,460.0,144.0,0,460.019998044,144.007221335,558,245,False
708,458.0,148.0,0,458.025219791,147.96790641,558,245,False
709,457.0,149.0,0,456.992413679,149.039882566,558,245,False
710,455.0,150.0,0,455.014195917,150.01734586,558,245,False
711,455.0,151.0,0,454.97043304,151.006583797,558,245,False
712,457.0,148.0,0,456.951639153,148.073804874,558,245,False
713,458.0,133.0,0,457.998024551,133.244958648,558,245,False
714,462.0,127.0,0,461.946522782,126.941179008,558,245,False
715,463.0,124.0,0,463.031053281,123.917383484,558,245,False
716,463.0,122.0,0,463.031850256,121.948466759,558,245,False
717,463.0,122.0,0,463.0128414,121.944127563,558,245,False
718,463.0,121.0,0,463.004832621,120.995257196,558,245,False
719,464.0,121.0,0,463.983967087,120.981165549,558,245,False
720,464.0,120.0,0,464.011007162,120.009999708,558,245,False
721,464.0,120.0,0,464.004915255,119.986705192,558,245,False
722,464.0,120.0,0,464.001870884,119.994230239,558,245,False
723,465.0,120.0,0,464.982862841,119.99781054,558,245,False
724,465.0,120.0,0,465.010595575,119.999182089,558,245,False
725,466.0,121.0,0,465.986925522,120.981858735,558,245,False
726,478.0,133.0,0,477.798112671,132.796185305,558,245,False
727,488.0,148.0,0,487.950998015,147.861096157,558,245,False
728,492.0,155.0,0,492.090010108,155.087907077,558,245,False
729,494.0,159.0,0,494.074402261,159.092957635,558,245,False
730,495.0,162.0,0,495.047522269,162.055363621,558,245,False
731,497.0,164.0,0,497.00082307,164.039462607,558,245,False
732,499.0,166.0,0,498.999498536,166.015609322,558,245,False
733,465.0,156.0,0,465.641882212,156.219896882,558,245,False
734,463.0,117.0,0,462.699203139,117.609457214,558,245,False
735,447.0,99.0,0,447.1117535,98.8778346503,558,245,False
736,416.0,93.0,0,416.319910243,92.7237144566,558,245,False
737,381.0,85.0,0,381.203896827,84.9216541065,558,245,False
738,359.0,78.0,0,358.848174694,77.9541416257,558,245,False
739,320.0,66.0,0,320.235727564,66.0712923648,558,245,False
740,297.0,49.0,0,296.816466807,49.1199830435,558,245,False
741,288.0,40.0,0,287.668898266,39.9064991055,558,245,False
742,284.0,37.0,0,283.774840321,36.8515182661,558,245,False
743,263.0,44.0,0,263.214427705,43.7608574099,558,245,False
744,269.0,53.0,0,268.612617129,52.8663994116,558,245,False
745,267.0,76.0,0,266.975944237,75.6983683822,558,245,False
746,272.0,100.0,0,271.871938052,99.857689277,558,245,False
747,270.0,123.0,0,270.071424291,122.963364646,558,245,False
748,250.0,138.0,0,250.353376996,138.129821175,558,245,False
749,241.0,138.0,0,240.951146365,138.322797302,558,245,False
750,219.0,152.0,0,219.205022917,151.883734881,558,245,False
751,196.0,164.0,0,196.104934273,163.981017465,558,245,False
752,180.0,166.0,0,179.915621103,166.172453526,558,245,False
753,151.0,153.0,0,151.194513348,153.340412346,558,245,False
754,140.0,147.0,0,139.762257675,147.015237136,558,245,False
755,138.0,147.0,0,137.736016256,146.893318617,558,245,False
756,138.0,148.0,0,137.857544038,147.937024863,558,245,False
757,138.0,150.0,0,137.944795735,149.957580996,558,245,False
758,138.0,151.0,0,137.97932361,151.001119394,558,245,False
759,138.0,153.0,0,137.992288763,152.983391056,558,245,False
760,138.0,154.0,0,137.997125673,154.010831131,558,245,False
761,137.0,156.0,0,137.016765011,155.987015168,558,245,False
762,137.0,158.0,0,136.989265808,157.994345776,558,245,False
763,137.0,159.0,0,136.99518649,159.01568993,558,245,False
764,137.0,162.0,0,136.998167039,161.971026916,558,245,False
765,136.0,163.0,0,136.017151294,163.023207582,558,245,False
766,136.0,164.0,0,135.989409693,164.010277196,558,245,False
767,135.0,167.0,0,135.013076441,166.968235692,558,245,False
768,134.0,168.0,0,134.005688457,168.022130219,558,245,False
769,133.0,169.0,0,133.002159161,169.009873874,558,245,False
770,132.0,171.0,0,132.000806618,170.98592161,558,245,False
771,132.0,172.0,0,131.982464401,172.011739259,558,245,False
772,131.0,174.0,0,131.010446986,173.987351965,558,245,False
773,130.0,176.0,0,130.004706464,175.994471225,558,245,False
774,129.0,177.0,0,129.001793064,177.015736683,558,245,False
775,128.0,179.0,0,128.000670164,178.988880669,558,245,False
776,110.0,179.0,0,110.303467438,179.030715509,558,245,False
777,112.0,188.0,0,111.770890926,187.852589414,558,245,False
778,142.0,199.0,0,141.398813581,198.901782959,558,245,False
779,185.0,200.0,0,184.519372975,200.139685356,558,245,False
780,221.0,198.0,0,220.933439736,198.114008345,558,245,False
781,252.0,186.0,0,252.06976098,186.223820341,558,245,False
782,285.0,172.0,0,284.994853941,172.127771382,558,245,False
783,310.0,154.0,0,310.139282061,154.121090043,558,245,False
784,329.0,140.0,0,329.165687669,139.977302609,558,245,False
785,348.0,106.0,0,348.067199054,106.345020899,558,245,False
786,365.0,82.0,0,365.060979331,81.96714715,558,245,False
787,385.0,50.0,0,384.970938536,50.1227197777,558,245,False
788,418.0,54.0,0,417.754817702,53.4100904904,558,245,False
789,445.0,53.0,0,445.004419891,52.8388942715,558,245,False
790,460.0,65.0,0,460.220267958,64.7108932549,558,245,False
791,457.0,97.0,0,457.413613252,96.5245572344,558,245,False
792,455.0,128.0,0,455.152188404,127.823035762,558,245,False
793,452.0,147.0,0,452.074464929,147.148090158,558,245,False
794,454.0,170.0,0,453.939421627,169.994093423,558,245,False
795,455.0,182.0,0,454.991030674,182.191074088,558,245,False
796,457.0,183.0,0,456.979471935,183.276665066,558,245,False
797,458.0,184.0,0,458.00936281,184.112949086,558,245,False
798,459.0,184.0,0,459.004303866,184.060404685,558,245,False
799,460.0,185.0,0,460.001643081,185.0055535,558,245,False
800,461.0,185.0,0,461.000614266,185.019094568,558,245,False
801,462.0,187.0,0,462.000229036,186.972258901,558,245,False
802,463.0,188.0,0,463.000085369,188.005828665,558,245,False
803,464.0,190.0,0,464.000031819,189.985109836,558,245,False
804,464.0,192.0,0,464.017848187,191.993633675,558,245,False
805,465.0,194.0,0,464.989669525,193.997588098,558,245,False
806,465.0,197.0,0,465.013173289,196.98126285,558,245,False
807,466.0,201.0,0,465.987888226,200.9743264,558,245,False
808,467.0,205.0,0,466.994671183,204.989536645,558,245,False
809,467.0,210.0,0,467.015811214,209.978221017,558,245,False
810,468.0,211.0,0,467.988908448,211.062372342,558,245,False
811,485.0,215.0,0,484.709671966,214.973111437,558,245,False
812,520.0,182.0,0,519.557040549,182.647523093,558,245,False
813,532.0,176.0,0,532.229118274,175.791227814,558,245,False
814,534.0,174.0,0,534.282624417,173.829301847,558,245,False
815,534.0,174.0,0,534.150449499,173.896260478,558,245,False
816,534.0,175.0,0,534.058233629,174.941578525,558,245,False
817,533.0,175.0,0,533.039644203,174.995116315,558,245,False
818,533.0,175.0,0,532.997798178,174.998988091,558,245,False
819,533.0,175.0,0,532.998366872,174.999661528,558,245,False
820,533.0,175.0,0,532.999352427,174.999875697,558,245,False
821,533.0,176.0,0,532.999756779,175.982117432,558,245,False
822,522.0,126.0,0,522.196108862,126.902134045,558,245,False
823,519.0,109.0,0,518.939791306,108.791131052,558,245,False
824,521.0,105.0,0,520.881998504,104.66419288,558,245,False
825,522.0,103.0,0,521.96928229,102.826822255,558,245,False
826,504.0,101.0,0,504.328075977,100.933156127,558,245,False
827,467.0,102.0,0,467.47741717,101.921467316,558,245,False
828,461.0,102.0,0,460.642009719,101.986000052,558,245,False
829,457.0,101.0,0,456.805251849,101.013349098,558,245,False
830,455.0,101.0,0,454.888807263,100.988027616,558,245,False
831,454.0,100.0,0,453.938872887,100.012562998,558,245,False
832,453.0,100.0,0,452.976275014,99.9876608412,558,245,False
833,452.0,99.0,0,451.991112256,99.0124227645,558,245,False
834,452.0,98.0,0,451.978848917,98.0054447327,558,245,False
835,452.0,96.0,0,451.991263004,96.0199046447,558,245,False
836,452.0,96.0,0,451.996702736,95.9726015357,558,245,False
837,451.0,95.0,0,451.016605432,95.0059583179,558,245,False
838,451.0,93.0,0,450.989206237,93.0208309079,558,245,False
839,451.0,92.0,0,450.995164283,91.9908182618,558,245,False
840,435.0,89.0,0,435.283540003,89.0314395407,558,245,False
841,418.0,89.0,0,418.13717112,88.9598773269,558,245,False
842,419.0,87.0,0,418.731578908,87.0182374793,558,245,False
843,420.0,85.0,0,419.884663397,85.0083857857,558,245,False
844,422.0,84.0,0,421.938444154,83.9853651962,558,245,False
845,423.0,83.0,0,422.99400494,82.9936954627,558,245,False
846,424.0,82.0,0,423.998576585,81.9976095292,558,245,False
847,426.0,82.0,0,425.981671956,81.9812707609,558,245,False
848,427.0,82.0,0,427.010153483,81.9921656731,558,245,False
849,429.0,81.0,0,428.986760832,81.0148755022,558,245,False
850,430.0,81.0,0,430.012087224,80.9885596044,558,245,False
851,431.0,81.0,0,431.005319667,80.9949231836,558,245,False
852,432.0,81.0,0,432.002021703,80.9980688958,558,245,False
853,433.0,82.0,0,433.000755385,81.9814420588,558,245,False
854,435.0,81.0,0,434.982445305,81.0279021777,558,245,False
855,435.0,81.0,0,435.028276196,80.9942295088,558,245,False
856,436.0,80.0,0,435.994368916,80.0149117573,558,245,False
857,436.0,78.0,0,436.014963717,78.0242106961,558,245,False
858,436.0,77.0,0,436.006393735,76.9920800043,558,245,False
859,436.0,76.0,0,436.002422118,75.9962372541,558,245,False
860,436.0,75.0,0,436.00090463,74.998558764,558,245,False
861,436.0,73.0,0,436.000337259,73.0172972999,558,245,False
862,436.0,72.0,0,436.000125706,71.9894641116,558,245,False
863,408.0,82.0,0,408.499464025,81.799060793,558,245,False
864,409.0,94.0,0,408.692804058,93.8800061776,558,245,False
865,387.0,101.0,0,387.272129401,101.042299802,558,245,False
866,388.0,107.0,0,387.709693292,107.037766623,558,245,False
867,375.0,118.0,0,375.12276038,117.925947414,558,245,False
868,360.0,139.0,0,360.092480047,138.789818778,558,245,False
869,334.0,136.0,0,334.232904382,136.340996682,558,245,False
870,320.0,131.0,0,319.882267261,131.182834637,558,245,False
871,317.0,130.0,0,316.750131329,129.999467403,558,245,False
872,318.0,131.0,0,317.825667235,130.960842252,558,245,False
873,319.0,133.0,0,318.931137533,132.965704581,558,245,False
874,320.0,134.0,0,319.974147939,134.004111119,558,245,False
875,322.0,135.0,0,321.972519314,135.002340719,558,245,False
876,324.0,137.0,0,323.988903542,136.983074782,558,245,False
877,325.0,138.0,0,325.01365964,138.010676332,558,245,False
878,326.0,139.0,0,326.005942761,139.004792033,558,245,False
879,327.0,140.0,0,327.002255712,140.001824961,558,245,False
880,328.0,140.0,0,328.000842689,140.01851838,558,245,False
881,330.0,141.0,0,329.982477849,140.989919405,558,245,False
882,331.0,143.0,0,331.010451998,142.977593772,558,245,False
883,332.0,143.0,0,332.004708332,143.026429059,558,245,False
884,333.0,144.0,0,333.00179376,143.993678598,558,245,False
885,334.0,145.0,0,334.000670423,144.996870008,558,245,False
886,334.0,146.0,0,334.018086294,145.998796368,558,245,False
887,335.0,147.0,0,334.989758275,146.999549616,558,245,False
888,335.0,148.0,0,335.013206368,147.99983205,558,245,False
889,337.0,149.0,0,336.970064227,148.999937398,558,245,False
890,337.0,149.0,0,337.022847001,149.017812995,558,245,False
891,338.0,151.0,0,337.99230639,150.97182008,558,245,False
892,339.0,151.0,0,338.996356788,151.023503296,558,245,False
893,340.0,152.0,0,339.998604999,151.99255109,558,245,False
894,341.0,154.0,0,340.999478285,153.978611669,558,245,False
895,341.0,155.0,0,341.017641791,155.008973889,558,245,False
896,341.0,156.0,0,341.007428921,156.004155642,558,245,False
897,340.0,156.0,0,340.020646047,156.019424006,558,245,False
898,342.0,155.0,0,341.95504163,155.025931369,558,245,False
899,353.0,147.0,0,352.820196641,147.135413807,558,245,False
900,352.0,146.0,0,352.139217847,145.93163423,558,245,False
901,352.0,145.0,0,352.043921614,144.968832093,558,245,False
902,352.0,144.0,0,352.015988997,143.988111094,558,245,False
903,353.0,144.0,0,352.988104771,143.977719471,558,245,False
904,353.0,143.0,0,353.012548361,143.00867785,558,245,False
905,353.0,143.0,0,353.005489637,142.986210723,558,245,False
906,354.0,142.0,0,353.984248635,142.011882184,558,245,False
907,354.0,142.0,0,354.011113854,141.987406918,558,245,False
908,354.0,142.0,0,354.004955105,141.994491787,558,245,False
909,355.0,142.0,0,354.984049413,141.997908023,558,245,False
910,355.0,142.0,0,355.011039601,141.999218423,558,245,False
911,355.0,142.0,0,355.00492743,141.999708605,558,245,False
912,355.0,142.0,0,355.001875425,141.999891388,558,245,False
913,355.0,142.0,0,355.000700861,141.999959519,558,245,False
914,378.0,147.0,0,377.590025776,146.910803274,558,245,False
915,382.0,148.0,0,382.166454688,148.033832527,558,245,False
916,385.0,151.0,0,385.095154682,150.980147247,558,245,False
