frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
64,,366,19,20,365.494976338,18.8701902354,534,229,False
65,,371,16,20,371.105875704,16.0867899762,534,229,False
66,,371,15,20,371.142717596,15.0031439719,534,229,False
67,,371,14,20,371.058134367,13.9997742472,534,229,False
68,,370,14,20,370.039740366,13.9820126505,534,229,False
69,,370,15,20,369.997840391,14.9746027517,534,229,False
70,,370,15,20,369.99838291,15.0074758242,534,229,False
71,,379,20,20,378.838831471,19.9144154663,534,229,False
72,,399,16,20,398.736046522,16.1243992829,534,229,False
73,,407,42,20,407.105899558,41.5187553458,534,229,False
74,,406,35,20,406.209773132,35.383982713,534,229,False
75,,403,26,20,403.122008172,26.2057480674,534,229,False
76,,401,22,20,401.02973512,21.9905010738,534,229,False
77,,398,21,20,398.028165862,20.9388262598,534,229,False
78,,394,18,20,394.029151691,18.0101142149,534,229,False
79,,394,17,20,393.940412653,16.9696721994,534,229,False
80,,395,13,20,394.956583037,13.0405736062,534,229,False
81,,395,16,20,395.000639256,15.8927507024,534,229,False
82,,403,14,20,402.858352631,14.0433520706,534,229,False
83,,386,17,20,386.386324093,16.9309638946,534,229,False
84,,391,20,20,390.772603752,19.9701922137,534,229,False
85,,370,22,20,370.361217776,22.0065314047,534,229,False
86,,352,29,20,352.102464447,28.9140969391,534,229,False
87,,339,39,20,338.94746908,38.9102462336,534,229,False
88,,332,53,20,331.869061493,52.8924391046,534,229,False
89,,342,53,20,341.642650525,53.2060725319,534,229,False
90,,345,27,20,344.976899133,27.5523310224,534,229,False
91,,348,16,20,347.996658261,15.9610736046,534,229,False
92,,367,19,20,366.713625356,18.7240685657,534,229,False
93,,357,16,20,357.396872398,15.9916636675,534,229,False
94,,336,13,20,336.368220271,13.0014155885,534,229,False
95,,321,13,20,321.040765846,12.9472350614,534,229,False
96,,311,12,20,310.921395574,11.9956197058,534,229,False
97,,310,12,20,309.805687241,11.9812625829,534,229,False
98,,310,12,20,309.901843486,11.9921977248,534,229,False
99,,310,13,20,309.962184099,12.9792164729,534,229,False
100,,311,13,20,310.968010174,13.0092345546,534,229,False
101,,312,14,20,311.987220522,13.9864181548,534,229,False
102,,312,14,20,312.013032238,14.0119594946,534,229,False
103,,312,14,20,312.005708913,14.00527206,534,229,False
104,,314,14,20,313.966495898,14.0020039591,534,229,False
105,,314,15,20,314.021479994,14.9829124441,534,229,False
106,,314,15,20,314.009631441,15.0106140636,534,229,False
107,,314,15,20,314.003667575,15.0047687405,534,229,False
108,,314,15,20,314.001370684,15.0018162753,534,229,False
109,,314,16,20,314.000511053,15.9828424873,534,229,False
110,,314,16,20,314.000190486,16.0105879894,534,229,False
111,,314,16,20,314.000070997,16.0047590223,534,229,False
112,,314,16,20,314.000026462,16.0018126532,534,229,False
113,,341,19,20,340.518429018,18.9471684821,534,229,False
114,,374,23,20,373.690447047,22.9599119671,534,229,False
115,,382,39,20,382.324308829,38.7700465478,534,229,False
116,,400,46,20,399.963552716,46.0645303493,534,229,False
117,,422,77,20,421.907541561,76.6031692195,534,229,False
118,,437,96,20,437.086619093,96.0459896546,534,229,False
119,,439,105,20,439.269950807,105.204783169,534,229,False
120,,452,111,20,451.915788757,111.138814442,534,229,False
121,,458,93,20,458.084622603,93.4828005321,534,229,False
122,,466,74,20,466.001419129,74.2184120153,534,229,False
123,,477,59,20,476.945578504,59.0119009364,534,229,False
124,,489,48,20,488.959250289,47.9297642033,534,229,False
125,,485,58,20,485.269213798,57.5956857522,534,229,False
126,,478,76,20,478.167459171,75.6885195107,534,229,False
127,,471,76,20,471.06562659,76.1972658947,534,229,False
128,,469,87,20,468.935432109,86.8923202667,534,229,False
129,,483,78,20,482.686292875,78.3079211411,534,229,False
130,,495,92,20,494.904888369,91.7211876031,534,229,False
131,,505,109,20,505.001266899,108.823738585,534,229,False
132,,499,126,20,499.287610504,125.93084265,534,229,False
133,,506,117,20,505.889065618,117.437802837,534,229,False
134,,509,108,20,509.019559674,108.185360441,534,229,False
135,,512,97,20,512.010204883,97.1058209808,534,229,False
136,,512,95,20,512.057451982,94.8806720775,534,229,False
137,,511,93,20,511.041816915,92.9479267466,534,229,False
138,,510,92,20,510.016562225,91.9623915737,534,229,False
139,,509,91,20,509.006219722,90.9851118036,534,229,False
140,,509,92,20,508.984484094,91.9587366058,534,229,False
141,,509,92,20,508.993363532,92.0007477149,534,229,False
142,,509,93,20,508.997485645,92.9832141266,534,229,False
143,,509,93,20,508.999060907,93.0107633491,534,229,False
144,,509,92,20,508.999649892,92.0226624723,534,229,False
145,,502,98,20,502.124723798,97.8844848939,534,229,False
146,,501,112,20,500.94544342,111.808322926,534,229,False
147,,489,109,20,489.171030105,109.224664225,534,229,False
148,,477,110,20,477.072903294,110.026560634,534,229,False
149,,466,105,20,466.009774093,105.114181398,534,229,False
150,,438,108,20,438.306027937,107.904856955,534,229,False
151,,433,115,20,432.718296432,114.886603761,534,229,False
152,,410,117,20,410.197119292,117.043187536,534,229,False
153,,396,114,20,395.927400154,114.109367611,534,229,False
154,,404,126,20,403.57355156,125.777681562,534,229,False
155,,421,137,20,420.661416362,136.92238505,534,229,False
156,,431,152,20,430.990062301,151.899977481,534,229,False
157,,434,165,20,434.12671388,164.994990507,534,229,False
158,,421,165,20,421.338850604,165.231549449,534,229,False
159,,404,153,20,404.211595745,153.311508133,534,229,False
160,,386,146,20,386.100783391,146.03769948,534,229,False
161,,392,158,20,391.610540561,157.671408901,534,229,False
162,,391,176,20,390.959261564,175.754113914,534,229,False
163,,380,170,20,380.16817642,170.330520304,534,229,False
164,,366,176,20,366.124965636,175.92935684,534,229,False
165,,371,167,20,370.710666977,167.231939221,534,229,False
166,,376,154,20,375.876086158,154.170152103,534,229,False
167,,373,145,20,373.095736762,144.996078689,534,229,False
168,,374,150,20,373.971128908,149.745607337,534,229,False
169,,368,165,20,368.111004374,164.714716634,534,229,False
170,,374,169,20,373.83316418,169.080755287,534,229,False
171,,382,177,20,381.892181222,176.967706383,534,229,False
172,,375,172,20,375.225175262,172.216850141,534,229,False
173,,359,161,20,359.257152096,161.198794722,534,229,False
174,,352,151,20,351.94360732,151.061903044,534,229,False
175,,345,143,20,344.971696257,142.986816167,534,229,False
176,,338,136,20,337.989102121,135.975514819,534,229,False
177,,337,144,20,336.888903544,143.722392494,534,229,False
178,,351,156,20,350.68592558,155.812337907,534,229,False
179,,357,163,20,357.012581759,163.015208009,534,229,False
180,,380,162,20,379.707675881,162.152433862,534,229,False
181,,401,165,20,400.912505362,164.99249261,534,229,False
182,,428,159,20,427.861398366,159.154650702,534,229,False
183,,456,157,20,455.925432506,156.993830106,534,229,False
184,,477,163,20,477.095965554,162.851956104,534,229,False
185,,495,164,20,495.095199268,164.027028801,534,229,False
186,,498,153,20,498.305871238,153.228044005,534,229,False
187,,504,163,20,504.07343341,162.720863591,534,229,False
188,,500,162,20,500.203791577,162.074735616,534,229,False
189,,499,159,20,499.030889946,159.072083014,534,229,False
190,,485,153,20,485.241228763,153.082491958,534,229,False
191,,475,147,20,475.029557411,147.033407982,534,229,False
192,,444,143,20,444.382691217,142.976906401,534,229,False
193,,443,138,20,442.625331586,138.007527967,534,229,False
194,,431,127,20,431.031799342,127.110595911,534,229,False
195,,418,133,20,418.037892899,132.743161529,534,229,False
196,,410,132,20,409.926187811,132.014863002,534,229,False
197,,409,133,20,408.843426613,132.975159339,534,229,False
198,,408,133,20,407.935466401,133.007123979,534,229,False
199,,408,133,20,407.957815443,133.003439201,534,229,False
200,,408,133,20,407.983409465,133.001319361,534,229,False
201,,408,133,20,407.993774929,133.000493541,534,229,False
202,,408,133,20,407.997677834,133.000184036,534,229,False
203,,409,132,20,408.98129807,132.017904925,534,229,False
204,,409,132,20,409.010012268,131.989690672,534,229,False
205,,410,132,20,409.98670811,131.995344843,534,229,False
206,,410,133,20,410.01206757,132.980389732,534,229,False
207,,410,133,20,410.005312341,133.00967186,534,229,False
208,,410,133,20,410.002018973,133.004417473,534,229,False
209,,410,133,20,410.000754368,133.001685348,534,229,False
210,,395,129,20,395.267826168,129.071975327,534,229,False
211,,375,128,20,375.201807949,127.976731651,534,229,False
212,,382,140,20,381.598516576,139.757057986,534,229,False
213,,394,150,20,393.738366793,149.93391345,534,229,False
214,,407,157,20,406.879289472,157.030048127,534,229,False
215,,423,165,20,422.900390314,164.995979768,534,229,False
216,,420,171,20,420.299150368,171.033445916,534,229,False
217,,406,168,20,406.323790074,168.174665018,534,229,False
218,,399,169,20,399.005986494,169.001517079,534,229,False
219,,406,157,20,405.74703393,157.229394915,534,229,False
220,,412,140,20,411.911339502,140.185631297,534,229,False
221,,412,119,20,412.074241967,119.145324782,534,229,False
222,,406,103,20,406.139823319,102.968626687,534,229,False
223,,400,95,20,400.05748135,94.8415226312,534,229,False
224,,394,110,20,394.021681021,109.523673155,534,229,False
225,,375,110,20,375.239965399,110.070042582,534,229,False
226,,376,105,20,375.743809089,105.127135398,534,229,False
227,,364,101,20,364.119845836,101.034383759,534,229,False
228,,352,111,20,352.05497312,110.762484577,534,229,False
229,,340,105,20,340.020982459,105.184875998,534,229,False
230,,339,116,20,338.81164448,115.778772212,534,229,False
231,,332,133,20,332.027426953,132.796642659,534,229,False
232,,339,144,20,338.76518595,144.025437773,534,229,False
233,,346,153,20,345.900754958,153.049998178,534,229,False
234,,355,166,20,354.926776035,165.949228729,534,229,False
235,,355,174,20,355.131501281,174.066936959,534,229,False
236,,355,180,20,355.056611597,180.064729934,534,229,False
237,,353,182,20,353.057136319,182.097374897,534,229,False
238,,351,180,20,351.023020103,180.111143768,534,229,False
239,,347,181,20,347.044335128,180.991497989,534,229,False
240,,334,187,20,334.178762398,186.905260271,534,229,False
241,,321,190,20,321.074391403,190.013815899,534,229,False
242,,311,188,20,310.974589377,188.096682005,534,229,False
243,,303,186,20,302.952313519,186.040415168,534,229,False
244,,293,179,20,293.016070363,179.104454611,534,229,False
245,,284,170,20,283.989772944,170.078882318,534,229,False
246,,274,155,20,274.013248494,155.138330449,534,229,False
247,,264,141,20,264.005754338,141.038934398,534,229,False
248,,252,126,20,252.037856455,126.031743677,534,229,False
249,,238,117,20,238.051491325,116.90563804,534,229,False
250,,225,108,20,225.003144181,107.959747959,534,229,False
251,,209,96,20,209.053912916,96.0382632355,534,229,False
252,,198,87,20,197.93343646,86.9633013512,534,229,False
253,,185,76,20,185.00671639,76.0195558131,534,229,False
254,,168,62,20,168.075357275,62.0623881486,534,229,False
255,,154,47,20,153.978064263,47.0437261342,534,229,False
256,,144,34,20,143.91808507,33.9816044884,534,229,False
257,,135,25,20,134.948103928,24.9201381677,534,229,False
258,,127,20,20,126.961798781,19.8953952728,534,229,False
259,,119,19,20,118.984859332,18.8860854763,534,229,False
260,,104,16,20,104.119167945,15.9896293391,534,229,False
261,,98,15,20,97.8898616196,14.9619975683,534,229,False
262,,98,15,20,97.8445355699,14.9663659478,534,229,False
263,,99,15,20,98.9187443943,14.986532336,534,229,False
264,,98,16,20,98.0042718647,15.9770994791,534,229,False
265,,98,16,20,97.985409594,16.0084452594,534,229,False
266,,98,16,20,97.9937875123,16.0039602876,534,229,False
267,,99,17,20,98.979811123,16.9836786198,534,229,False
268,,99,17,20,99.0094562909,17.0109014007,534,229,False
269,,99,17,20,99.0043371318,17.0048759203,534,229,False
270,,99,17,20,99.0016554039,17.0018562269,534,229,False
271,,99,17,20,99.0006188554,17.0006937056,534,229,False
272,,100,17,20,99.9823944184,17.0002586438,534,229,False
273,,100,18,20,100.010420902,17.9822600772,534,229,False
274,,100,18,20,100.004696742,18.0103708274,534,229,False
275,,100,18,20,100.00178944,18.0046780784,534,229,False
276,,100,18,20,100.000668813,18.001782484,534,229,False
277,,100,18,20,100.000249366,18.0006662203,534,229,False
278,,100,18,20,100.000092947,18.0002483996,534,229,False
279,,100,18,20,100.000034643,18.0000925866,534,229,False
280,,100,18,20,100.000012912,18.0000345087,534,229,False
281,,100,18,20,100.000004812,18.0000128619,534,229,False
282,,100,19,20,100.000001794,18.9821684662,534,229,False
283,,99,19,20,99.0178369961,19.0103366824,534,229,False
284,,99,19,20,98.9896653535,19.004665352,534,229,False
285,,99,19,20,98.9953354068,19.0017777407,534,229,False
286,,100,19,20,99.9803862146,19.0006644524,534,229,False
287,,100,19,20,100.009670549,19.0002477407,534,229,False
288,,116,17,20,115.719035743,17.0357649962,534,229,False
289,,120,19,20,120.095698186,18.9436919707,534,229,False
290,,129,25,20,128.95607756,24.9043352813,534,229,False
291,,136,27,20,136.015493271,27.0321158869,534,229,False
292,,118,25,20,118.453207617,25.08655861,534,229,False
293,,103,26,20,103.136820397,25.9823221796,534,229,False
294,,85,31,20,85.1029680364,30.9196760333,534,229,False
295,,73,37,20,72.9338469724,36.9486970946,534,229,False
296,,61,46,20,60.9703414211,45.9263472168,534,229,False
297,,52,58,20,51.935197423,57.9164298899,534,229,False
298,,46,70,20,45.9197659696,69.966166578,534,229,False
299,,41,87,20,40.9495754517,86.898079609,534,229,False
300,,43,107,20,42.8553697133,106.904229779,534,229,False
301,,46,123,20,45.9222358392,123.032885073,534,229,False
302,,53,143,20,52.8985290562,142.944193368,534,229,False
303,,58,158,20,57.9943840037,158.06512447,534,229,False
304,,60,170,20,60.0529569298,170.081893794,534,229,False
305,,59,174,20,59.0758812703,174.175971148,534,229,False
306,,58,178,20,58.0309688614,178.072547577,534,229,False
307,,59,180,20,58.975998489,180.063045342,534,229,False
308,,58,181,20,58.0250259586,181.043057352,534,229,False
309,,58,181,20,57.9931169494,181.034820479,534,229,False
310,,58,182,20,57.9966588213,181.996040151,534,229,False
311,,58,183,20,57.9987175674,182.997713535,534,229,False
312,,58,184,20,57.9995202411,183.99910901,534,229,False
313,,58,184,20,57.9998211015,184.017502386,534,229,False
314,,58,184,20,57.9999333177,184.007376878,534,229,False
315,,58,184,20,57.9999751463,184.002790318,534,229,False
316,,73,173,20,72.7324458227,173.197241553,534,229,False
317,,80,178,20,80.0301656886,177.797522954,534,229,False
318,,87,172,20,87.0174589806,172.10752568,534,229,False
319,,109,168,20,108.739259772,168.013160913,534,229,False
320,,105,170,20,105.353773484,169.896599262,534,229,False
321,,97,171,20,97.2247826247,170.974114292,534,229,False
322,,82,173,20,82.2130811987,172.973121199,534,229,False
323,,64,173,20,64.1391153377,173.024829932,534,229,False
324,,51,173,20,50.9655255734,173.010922154,534,229,False
325,,41,169,20,40.929510786,169.075495971,534,229,False
326,,37,165,20,36.8639512525,165.031556562,534,229,False
327,,36,161,20,35.8905302056,161.011925186,534,229,False
328,,31,171,20,31.0277321619,170.754743941,534,229,False
329,,29,180,20,28.9601068836,179.91447618,534,229,False
330,,33,186,20,32.8757095293,186.02191466,534,229,False
331,,44,172,20,43.8235843568,172.367468641,534,229,False
332,,49,169,20,49.0350396481,168.957955964,534,229,False
333,,54,153,20,54.0178832471,153.207635489,534,229,False
334,,49,151,20,49.1852594623,150.838366672,534,229,False
335,,46,141,20,46.0419230251,141.071008968,534,229,False
336,,55,126,20,54.8002913051,126.121928855,534,229,False
337,,44,115,20,44.2719872274,114.978667821,534,229,False
338,,55,122,20,54.7255526478,121.667799657,534,229,False
339,,73,133,20,72.7548700125,132.789321536,534,229,False
340,,92,137,20,91.8839643809,137.042174395,534,229,False
341,,110,136,20,109.973407396,136.110676672,534,229,False
342,,126,134,20,126.026558242,134.063631427,534,229,False
343,,143,134,20,142.993807598,133.989114776,534,229,False
344,,153,137,20,153.12177625,136.940778063,534,229,False
345,,156,139,20,156.176180233,138.993123484,534,229,False
346,,158,140,20,158.089760483,140.01600057,534,229,False
347,,160,140,20,160.034608197,140.024688346,534,229,False
348,,161,141,20,161.030790514,140.992261469,534,229,False
349,,163,142,20,162.994495969,141.996305053,534,229,False
350,,171,149,20,170.890118012,148.891566076,534,229,False
351,,181,160,20,180.918212402,159.883116492,534,229,False
352,,190,168,20,189.985398773,168.006285298,534,229,False
353,,203,176,20,202.923972636,176.004728183,534,229,False
354,,215,175,20,214.986121899,175.162403376,534,229,False
355,,230,171,20,229.942010347,171.121726707,534,229,False
356,,245,165,20,244.975858801,165.083970629,534,229,False
357,,258,160,20,258.026553903,160.015308079,534,229,False
358,,271,148,20,271.011598377,148.129794691,534,229,False
359,,278,135,20,278.111422276,135.072151097,534,229,False
360,,287,122,20,287.010981387,122.028029557,534,229,False
361,,300,113,20,299.931285772,112.939156182,534,229,False
362,,310,111,20,310.024413943,110.849056652,534,229,False
363,,308,118,20,308.225529323,117.777075973,534,229,False
364,,304,122,20,304.130088165,121.962446004,534,229,False
365,,293,128,20,293.175542914,127.95250939,534,229,False
366,,302,136,20,301.714781312,135.945024024,534,229,False
367,,296,149,20,296.144459327,148.88854415,534,229,False
368,,284,158,20,284.172860541,158.025450845,534,229,False
369,,285,171,20,284.838251149,170.941346526,534,229,False
370,,280,180,20,280.035907985,180.046223444,534,229,False
371,,284,178,20,283.857459894,178.21668598,534,229,False
372,,292,182,20,291.868066069,181.983289294,534,229,False
373,,291,180,20,291.10758183,180.096125055,534,229,False
374,,299,173,20,298.887072005,173.129907051,534,229,False
375,,303,171,20,303.02193227,170.963738908,534,229,False
376,,319,176,20,318.797202354,175.857578299,534,229,False
377,,317,173,20,317.235372012,173.08343903,534,229,False
378,,309,161,20,309.209625639,161.198159217,534,229,False
379,,301,147,20,301.083964173,147.117524317,534,229,False
380,,294,135,20,294.013737569,135.010220164,534,229,False
381,,290,138,20,289.95077102,137.734657183,534,229,False
382,,303,138,20,302.67583315,137.94173135,534,229,False
383,,316,130,20,315.864543072,130.122917291,534,229,False
384,,323,140,20,323.055830733,139.73168078,534,229,False
385,,322,161,20,322.168587431,160.688760873,534,229,False
386,,331,170,20,330.891543797,170.087923787,534,229,False
387,,349,173,20,348.790852599,173.149547474,534,229,False
388,,356,174,20,356.110172851,174.096999663,534,229,False
389,,357,172,20,357.157083831,172.091636795,534,229,False
390,,358,172,20,358.064099735,172.001136953,534,229,False
391,,358,172,20,358.041992982,171.998843705,534,229,False
392,,358,172,20,358.016517703,171.999493417,534,229,False
393,,358,171,20,358.006197857,171.017643898,534,229,False
394,,358,172,20,358.00231202,171.971756882,534,229,False
395,,358,172,20,358.00086182,172.005643405,534,229,False
396,,358,172,20,358.000321218,172.002877203,534,229,False
397,,357,173,20,357.017956051,172.983273081,534,229,False
398,,357,173,20,356.989709727,173.010750161,534,229,False
399,,356,173,20,356.013188273,173.004819547,534,229,False
400,,356,174,20,355.987893811,173.983998888,534,229,False
401,,356,174,20,355.994673264,174.01102077,534,229,False
402,,356,175,20,355.997975662,174.987084083,534,229,False
403,,355,175,20,355.01707996,175.012207705,534,229,False
404,,355,176,20,354.989383105,175.987528245,534,229,False
405,,354,177,20,354.013066532,176.994537008,534,229,False
406,,353,178,20,353.005684763,177.997924877,534,229,False
407,,352,179,20,352.002157784,178.999224704,534,229,False
408,,352,181,20,351.982969777,180.981874619,534,229,False
409,,350,182,20,350.02847176,182.010227157,534,229,False
410,,349,181,20,348.994441809,181.040297185,534,229,False
411,,349,181,20,348.97931823,180.998929062,534,229,False
412,,348,181,20,348.009237324,180.998830841,534,229,False
413,,349,181,20,348.968581177,180.999527388,534,229,False
414,,350,182,20,349.986621412,181.981985759,534,229,False
415,,350,181,20,350.012770086,181.028104828,534,229,False
416,,350,182,20,350.005609345,181.976468712,534,229,False
417,,350,181,20,350.002131353,181.025274804,534,229,False
418,,350,180,20,350.000796334,180.011049547,534,229,False
419,,350,180,20,350.000296899,179.986359976,534,229,False
420,,351,181,20,350.982274336,180.976229998,534,229,False
421,,351,180,20,351.010376142,180.025918983,534,229,False
422,,352,180,20,351.986843732,179.9934884,534,229,False
423,,345,186,20,345.136972411,185.889781148,534,229,False
424,,350,186,20,349.843805274,186.060779319,534,229,False
425,,331,165,20,331.359937895,165.402090763,534,229,False
426,,330,166,20,329.833111279,165.775624198,534,229,False
427,,337,173,20,336.780700948,172.791444384,534,229,False
428,,345,179,20,344.892909657,178.934126043,534,229,False
429,,359,182,20,358.851854493,182.029524211,534,229,False
430,,376,185,20,375.886095496,185.013591959,534,229,False
431,,391,181,20,390.990410161,181.130044066,534,229,False
432,,407,173,20,406.980162108,173.125795569,534,229,False
433,,421,161,20,421.027500472,161.121931698,534,229,False
434,,435,149,20,435.01191972,149.049037136,534,229,False
435,,447,138,20,447.04019523,138.000612428,534,229,False
436,,450,136,20,450.177219269,135.838855978,534,229,False
437,,454,133,20,454.055979922,132.950052994,534,229,False
438,,465,121,20,464.895528266,121.142394932,534,229,False
439,,475,114,20,474.972900129,113.971596331,534,229,False
440,,487,109,20,486.954793332,108.949841799,534,229,False
441,,483,99,20,483.266852016,99.0685931989,534,229,False
442,,486,110,20,485.988182095,109.65518003,534,229,False
443,,489,127,20,488.990270079,126.7467375,534,229,False
444,,490,151,20,490.031791326,150.77478131,534,229,False
445,,482,148,20,482.174070986,148.391377797,534,229,False
446,,492,139,20,491.751588172,139.275636968,534,229,False
447,,489,141,20,489.124292802,140.912744412,534,229,False
448,,477,133,20,477.217231581,133.136749805,534,229,False
449,,489,130,20,488.66107239,129.969887605,534,229,False
450,,486,118,20,486.121127369,118.145423451,534,229,False
451,,473,125,20,473.23535109,124.722807674,534,229,False
452,,448,122,20,448.310857173,122.05919056,534,229,False
453,,428,131,20,428.037357898,130.815801961,534,229,False
454,,416,125,20,415.867476456,125.189020923,534,229,False
455,,389,131,20,389.211143102,130.868746096,534,229,False
456,,375,148,20,374.85929202,147.745227447,534,229,False
457,,362,158,20,361.919220039,158.020045578,534,229,False
458,,377,172,20,376.469118878,171.941629474,534,229,False
459,,383,177,20,382.938694864,177.135620492,534,229,False
460,,395,183,20,394.876667877,183.040242757,534,229,False
461,,391,177,20,391.234604856,177.228541873,534,229,False
462,,387,181,20,387.100867657,180.917036895,534,229,False
463,,389,188,20,388.931219499,187.907522841,534,229,False
464,,389,190,20,389.004946502,190.051768236,534,229,False
465,,389,188,20,389.003307144,188.094766953,534,229,False
466,,372,176,20,372.304520229,176.217296099,534,229,False
467,,381,159,20,380.664268699,159.178879657,534,229,False
468,,389,139,20,388.871206147,139.124864713,534,229,False
469,,406,117,20,405.791294379,117.084996505,534,229,False
470,,425,109,20,424.878849141,108.783811302,534,229,False
471,,431,88,20,431.184642332,88.1394336597,534,229,False
472,,429,71,20,429.222506612,70.9911523763,534,229,False
473,,426,56,20,426.108122688,55.9581193115,534,229,False
474,,415,26,20,415.184195125,26.2500889439,534,229,False
475,,398,28,20,398.182556477,27.5351645293,534,229,False
476,,401,21,20,400.71676594,20.9605702261,534,229,False
477,,409,18,20,408.788442354,17.9203626504,534,229,False
478,,425,14,20,424.773386345,13.9850464955,534,229,False
479,,444,13,20,443.854957426,12.9416224533,534,229,False
480,,458,13,20,458.032222976,12.957878518,534,229,False
481,,472,12,20,472.016139058,12.0011625189,534,229,False
482,,474,12,20,474.220248802,11.983403886,534,229,False
483,,473,13,20,473.145851255,12.9751631025,534,229,False
484,,473,13,20,473.039575968,13.0076866767,534,229,False
485,,472,14,20,472.031879359,13.9858394604,534,229,False
486,,472,14,20,471.994865298,14.0117437213,534,229,False
487,,472,14,20,471.997271885,14.0051916339,534,229,False
488,,472,15,20,471.99894422,14.9841376553,534,229,False
489,,455,20,20,455.302822199,19.9218908568,534,229,False
490,,433,23,20,433.216558532,23.0031051852,534,229,False
491,,437,34,20,436.621932361,33.8600085086,534,229,False
492,,442,59,20,441.819296994,58.6913597467,534,229,False
493,,453,89,20,452.823727032,88.7835103319,534,229,False
494,,456,116,20,456.071778501,115.967964839,534,229,False
495,,470,116,20,469.837132374,116.471969184,534,229,False
496,,486,105,20,485.894549772,105.395267276,534,229,False
497,,495,96,20,495.083410006,96.1221468763,534,229,False
498,,501,91,20,501.09046961,90.9729759373,534,229,False
499,,506,87,20,506.054397442,86.968619499,534,229,False
500,,509,72,20,509.056936965,72.1834839028,534,229,False
501,,511,60,20,511.040812081,60.0242186341,534,229,False
502,,501,59,20,501.230184739,58.8107133588,534,229,False
503,,496,50,20,496.006899319,50.0626502851,534,229,False
504,,491,32,20,490.998795999,32.1902519843,534,229,False
505,,476,25,20,476.17773385,24.8826973043,534,229,False
506,,477,19,20,476.789389835,18.9294362305,534,229,False
507,,452,19,20,452.371997991,18.8653972488,534,229,False
508,,434,26,20,434.035353574,25.8197943683,534,229,False
