frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
115,,516.0,51.0,50,515.767375679,50.8124253515,550,225,False
116,,512.0,47.0,50,512.151979481,47.0113955327,550,225,False
117,,511.0,46.0,50,511.014558256,45.9546292842,550,225,False
118,,511.0,46.0,50,510.985575689,45.9628788365,550,225,False
119,,511.0,45.0,50,510.993673895,45.0030335108,550,225,False
120,,513.0,45.0,50,512.961924049,44.9841015826,550,225,False
121,,514.0,45.0,50,514.001935543,44.9932594891,550,225,False
122,,516.0,44.0,50,515.98365684,44.0152850374,550,225,False
123,,518.0,43.0,50,517.993092027,43.0065486607,550,225,False
124,,520.0,43.0,50,519.997386213,42.9846452165,550,225,False
125,,522.0,42.0,50,521.999023931,42.0112617556,550,225,False
126,,524.0,41.0,50,523.999636115,41.0050102344,550,225,False
127,,525.0,40.0,50,525.017700698,40.0019062881,550,225,False
128,,526.0,40.0,50,526.00745088,39.9828760366,550,225,False
129,,526.0,40.0,50,526.020654232,39.9927641662,550,225,False
130,,526.0,40.0,50,526.008553663,39.9972622509,550,225,False
131,,526.0,40.0,50,526.003229022,39.9989776444,550,225,False
132,,526.0,41.0,50,526.001205465,40.9817825312,550,225,False
133,,526.0,41.0,50,526.000449389,41.010192834,550,225,False
134,,521.0,33.0,50,521.089349137,33.1473023581,550,225,False
135,,509.0,37.0,50,509.162423883,36.8477332822,550,225,False
136,,493.0,42.0,50,493.138062332,41.9154974603,550,225,False
137,,496.0,36.0,50,495.716277664,36.1633762131,550,225,False
138,,486.0,42.0,50,486.110084509,41.8561824881,550,225,False
139,,478.0,40.0,50,478.015686199,40.0792911962,550,225,False
140,,472.0,32.0,50,471.968960993,32.1429306744,550,225,False
141,,470.0,35.0,50,469.915320817,34.8624985479,550,225,False
142,,471.0,38.0,50,470.911431079,37.9396215968,550,225,False
143,,457.0,35.0,50,457.23180581,35.0840771155,550,225,False
144,,454.0,33.0,50,453.90287081,33.01860095,550,225,False
145,,454.0,31.0,50,453.901506788,31.0063233826,550,225,False
146,,455.0,30.0,50,454.942472768,29.9844913275,550,225,False
147,,457.0,29.0,50,456.959726177,28.993364725,550,225,False
148,,458.0,28.0,50,458.001924423,27.9974860173,550,225,False
149,,459.0,27.0,50,459.001527693,26.9990610422,550,225,False
150,,461.0,26.0,50,460.98277185,25.9996499423,550,225,False
151,,461.0,25.0,50,461.028399756,24.9998695236,550,225,False
152,,462.0,24.0,50,461.994415057,23.9999513692,550,225,False
153,,462.0,23.0,50,462.014980918,22.9999818746,550,225,False
154,,462.0,23.0,50,462.006400146,22.9821569168,550,225,False
155,,462.0,23.0,50,462.002424508,22.9924960501,550,225,False
156,,462.0,23.0,50,462.000905521,22.9971623156,550,225,False
157,,463.0,23.0,50,462.982501263,22.9989403968,550,225,False
158,,463.0,23.0,50,463.010460725,22.9996049761,550,225,False
159,,463.0,23.0,50,463.004711585,22.9998527641,550,225,False
160,,463.0,23.0,50,463.001794972,22.9999451227,550,225,False
161,,463.0,23.0,50,463.000670875,22.9999795464,550,225,False
162,,462.0,23.0,50,462.018086462,22.9999923766,550,225,False
163,,449.0,24.0,50,449.221630596,23.9821608311,550,225,False
164,,443.0,33.0,50,442.968034386,32.8498068882,550,225,False
165,,435.0,44.0,50,435.018275787,43.9014787484,550,225,False
166,,439.0,35.0,50,438.794220474,35.3179703203,550,225,False
167,,446.0,59.0,50,445.85962026,58.546887361,550,225,False
168,,452.0,73.0,50,451.962467111,72.9821260756,550,225,False
169,,441.0,84.0,50,441.289936205,84.0540736042,550,225,False
170,,445.0,87.0,50,444.855063129,87.1657511849,550,225,False
171,,449.0,86.0,50,448.933872441,86.1400908831,550,225,False
172,,452.0,84.0,50,451.992610173,84.0737980181,550,225,False
173,,455.0,83.0,50,454.99807153,83.0107022298,550,225,False
174,,446.0,72.0,50,446.213356681,72.1815480317,550,225,False
175,,446.0,71.0,50,445.92923896,70.8977995694,550,225,False
176,,446.0,70.0,50,445.966434499,69.9537793707,550,225,False
177,,446.0,70.0,50,445.98714546,69.9645475228,550,225,False
178,,447.0,70.0,50,446.977356118,69.9859141427,550,225,False
179,,448.0,69.0,50,447.990705931,69.0125445745,550,225,False
180,,449.0,69.0,50,448.996495073,68.9876907895,550,225,False
181,,449.0,69.0,50,449.016528031,68.9945993609,550,225,False
182,,450.0,68.0,50,449.989177389,68.0157845296,550,225,False
183,,450.0,68.0,50,450.012989858,67.9888985064,550,225,False
184,,450.0,66.0,50,450.005656186,66.0307221572,550,225,False
185,,450.0,66.0,50,450.002147133,65.9774461856,550,225,False
186,,450.0,65.0,50,450.000802135,65.0078028897,550,225,False
187,,451.0,65.0,50,450.98246273,64.9858476143,550,225,False
188,,450.0,63.0,50,450.028282691,63.0295814054,550,225,False
189,,451.0,63.0,50,450.976535009,62.9770208358,550,225,False
190,,451.0,62.0,50,451.007463187,62.007644347,550,225,False
191,,451.0,61.0,50,451.003557325,61.0036248502,550,225,False
192,,451.0,61.0,50,451.00136299,60.9835518301,550,225,False
193,,451.0,60.0,50,451.000509784,60.0108540597,550,225,False
194,,451.0,59.0,50,451.000190089,59.0048582715,550,225,False
195,,451.0,58.0,50,451.000070853,58.0018496488,550,225,False
196,,451.0,57.0,50,451.000026408,57.0006912539,550,225,False
197,,451.0,56.0,50,451.000009843,56.00025773,550,225,False
198,,451.0,55.0,50,451.000003669,55.0000960642,550,225,False
199,,431.0,52.0,50,431.356727919,52.03570846,550,225,False
200,,430.0,54.0,50,429.811138925,53.925834571,550,225,False
201,,434.0,58.0,50,433.825026262,57.9324986506,550,225,False
202,,437.0,63.0,50,436.947616135,62.9550974397,550,225,False
203,,420.0,68.0,50,420.337816336,67.9823192871,550,225,False
204,,418.0,66.0,50,417.875464984,66.1182192049,550,225,False
205,,420.0,60.0,50,419.870253541,60.1213801713,550,225,False
206,,404.0,63.0,50,404.26870762,62.888413366,550,225,False
207,,401.0,62.0,50,400.883452421,62.0222502952,550,225,False
208,,400.0,62.0,50,399.910518122,61.9935117844,550,225,False
209,,399.0,62.0,50,398.964445349,61.9968743848,550,225,False
210,,399.0,61.0,50,398.968806466,61.0166375122,550,225,False
211,,398.0,60.0,50,398.005351414,60.0070529952,550,225,False
212,,398.0,59.0,50,397.984970697,59.0026695291,550,225,False
213,,398.0,58.0,50,397.99358367,58.0009969255,550,225,False
214,,398.0,57.0,50,397.997569549,57.0003716628,550,225,False
215,,398.0,56.0,50,397.999092268,56.0001385289,550,225,False
216,,398.0,55.0,50,397.999661585,55.0000516321,550,225,False
217,,398.0,54.0,50,397.999873863,54.0000192441,550,225,False
218,,398.0,53.0,50,397.999952987,53.0000071726,550,225,False
219,,398.0,51.0,50,397.999982477,51.0178390009,550,225,False
220,,398.0,50.0,50,397.999993469,49.9896661008,550,225,False
221,,398.0,48.0,50,397.999997566,48.0131720129,550,225,False
222,,399.0,48.0,50,398.982162765,47.9700514227,550,225,False
223,,400.0,47.0,50,399.99249823,47.0050059012,550,225,False
224,,401.0,47.0,50,400.997163128,46.9848031791,550,225,False
225,,382.0,48.0,50,382.355667252,47.975683052,550,225,False
226,,365.0,62.0,50,365.113961073,61.7581718074,550,225,False
227,,366.0,51.0,50,365.720530963,51.344636128,550,225,False
228,,376.0,39.0,50,375.719903992,39.1670934191,550,225,False
229,,386.0,30.0,50,385.887184602,30.0106185255,550,225,False
230,,379.0,30.0,50,379.260766633,29.8409585565,550,225,False
231,,373.0,38.0,50,373.09384662,37.7902318554,550,225,False
232,,366.0,37.0,50,366.052654322,37.0751413848,550,225,False
233,,365.0,37.0,50,364.913453006,37.0175074103,550,225,False
234,,364.0,37.0,50,363.962661734,37.0060228527,550,225,False
235,,364.0,36.0,50,363.968003982,36.0200570935,550,225,False
236,,365.0,35.0,50,364.969373071,35.0083279949,550,225,False
237,,365.0,34.0,50,365.005526238,34.0031447635,550,225,False
238,,365.0,33.0,50,365.002870444,33.0011740537,550,225,False
239,,366.0,32.0,50,365.983272329,32.0004376812,550,225,False
240,,366.0,30.0,50,366.010749965,30.0179994626,550,225,False
241,,367.0,29.0,50,366.98698315,28.9897259075,550,225,False
242,,367.0,29.0,50,367.012170086,28.9775216486,550,225,False
243,,368.0,28.0,50,367.987514223,28.0085658497,550,225,False
244,,368.0,27.0,50,368.012368109,27.0040034744,550,225,False
245,,368.0,27.0,50,368.005424362,26.983694632,550,225,False
246,,369.0,27.0,50,368.984224397,26.9930710371,550,225,False
247,,369.0,26.0,50,369.011104825,26.0152130386,550,225,False
248,,369.0,26.0,50,369.00495174,25.9886854138,550,225,False
249,,370.0,25.0,50,369.984048158,25.0128064025,550,225,False
250,,370.0,25.0,50,370.011039134,24.9877514773,550,225,False
251,,370.0,24.0,50,370.004927256,24.0124565419,550,225,False
252,,379.0,29.0,50,378.841348412,28.8984393563,550,225,False
253,,388.0,34.0,50,387.933187949,33.9570644174,550,225,False
254,,387.0,25.0,50,387.153093865,25.2334626188,550,225,False
255,,372.0,24.0,50,372.315287021,23.9562626664,550,225,False
256,,375.0,22.0,50,374.808815869,21.9952775826,550,225,False
257,,363.0,32.0,50,363.181514959,31.7847580731,550,225,False
258,,360.0,31.0,50,359.919222899,31.1057594443,550,225,False
259,,342.0,39.0,50,342.230334894,38.8877914722,550,225,False
260,,339.0,41.0,50,338.830767898,41.0579400166,550,225,False
261,,336.0,41.0,50,335.924717653,41.062041901,550,225,False
262,,336.0,42.0,50,335.917847968,42.0072232243,550,225,False
263,,336.0,41.0,50,335.966792045,41.0376039301,550,225,False
264,,335.0,40.0,50,335.005335334,40.0156862653,550,225,False
265,,335.0,38.0,50,334.984999864,38.0237627909,550,225,False
266,,335.0,36.0,50,334.993596224,36.0097141418,550,225,False
267,,334.0,34.0,50,334.015410636,34.0036616399,550,225,False
268,,334.0,32.0,50,333.98875915,32.0013667128,550,225,False
269,,334.0,30.0,50,333.994997562,30.0005094888,550,225,False
270,,334.0,28.0,50,333.998096618,28.0001898988,550,225,False
271,,334.0,26.0,50,333.999288719,26.0000707784,550,225,False
272,,334.0,24.0,50,333.999734806,24.0000263802,550,225,False
273,,334.0,23.0,50,333.999901154,22.9821735047,550,225,False
274,,336.0,19.0,50,335.964290503,19.0460112155,550,225,False
275,,328.0,28.0,50,328.163346681,27.7877966571,550,225,False
276,,335.0,34.0,50,334.801790796,33.9634418604,550,225,False
277,,328.0,31.0,50,328.163434151,31.1489366042,550,225,False
278,,313.0,35.0,50,313.214961516,34.9384361015,550,225,False
279,,294.0,43.0,50,294.158836703,42.9001062523,550,225,False
280,,282.0,61.0,50,281.938113603,60.7807224414,550,225,False
281,,272.0,60.0,50,271.935466693,60.2484503048,550,225,False
282,,270.0,63.0,50,269.831272404,63.0370566476,550,225,False
283,,266.0,72.0,50,265.965861855,71.9041355236,550,225,False
284,,260.0,69.0,50,260.024324642,69.1730572126,550,225,False
285,,251.0,72.0,50,251.064348107,71.967474651,550,225,False
286,,250.0,72.0,50,249.883938428,72.0367430776,550,225,False
287,,249.0,71.0,50,248.950040201,71.0338695124,550,225,False
288,,249.0,71.0,50,248.96322217,70.9957528262,550,225,False
289,,248.0,71.0,50,248.003259759,70.9976096566,550,225,False
290,,248.0,70.0,50,247.984190612,70.0169067738,550,225,False
291,,248.0,70.0,50,247.993292897,69.9893167965,550,225,False
292,,248.0,70.0,50,247.997461172,69.9952054057,550,225,False
293,,247.0,70.0,50,247.016888202,69.9981740845,550,225,False
294,,247.0,69.0,50,246.989311634,69.0171539195,550,225,False
295,,242.0,79.0,50,242.084385204,78.8110473954,550,225,False
296,,245.0,85.0,50,244.892989942,84.9915714692,550,225,False
297,,269.0,89.0,50,268.578926732,89.0354980849,550,225,False
298,,283.0,89.0,50,283.003180977,89.0864250893,550,225,False
299,,298.0,87.0,50,297.991011898,87.0713873367,550,225,False
300,,320.0,81.0,50,319.87130884,81.0998272071,550,225,False
301,,333.0,86.0,50,333.106563567,85.84451148,550,225,False
302,,349.0,85.0,50,348.99360388,85.039843541,550,225,False
303,,357.0,88.0,50,357.138099899,87.948185049,550,225,False
304,,374.0,98.0,50,373.897667869,97.8526432081,550,225,False
305,,378.0,98.0,50,378.186371195,98.117313555,550,225,False
306,,380.0,99.0,50,380.115880098,99.0341305887,550,225,False
307,,380.0,100.0,50,380.08108422,100.012261873,550,225,False
308,,381.0,100.0,50,381.014198422,100.022384545,550,225,False
309,,382.0,100.0,50,382.004525192,100.009195571,550,225,False
310,,382.0,100.0,50,382.019486242,100.003468127,550,225,False
311,,383.0,99.0,50,382.990278297,99.0191309041,550,225,False
312,,383.0,98.0,50,383.013400104,98.0079840339,550,225,False
313,,383.0,97.0,50,383.005809087,97.0030166235,550,225,False
314,,384.0,96.0,50,383.984367794,96.0011262968,550,225,False
315,,372.0,104.0,50,372.225194202,103.839892933,550,225,False
316,,370.0,106.0,50,369.916625568,106.039661579,550,225,False
317,,361.0,92.0,50,361.085772835,92.3049174509,550,225,False
318,,366.0,104.0,50,365.787852025,103.663787329,550,225,False
319,,359.0,109.0,50,359.123282894,108.978014578,550,225,False
320,,355.0,96.0,50,355.002124098,96.3178042777,550,225,False
321,,352.0,107.0,50,351.980858091,106.705979359,550,225,False
322,,343.0,119.0,50,343.098929559,118.852838824,550,225,False
323,,328.0,103.0,50,328.148966234,103.442769782,550,225,False
324,,321.0,114.0,50,320.918195632,113.707259848,550,225,False
325,,323.0,126.0,50,322.802411543,125.851148434,550,225,False
326,,321.0,120.0,50,320.989704537,120.263672739,550,225,False
327,,310.0,114.0,50,310.159721234,114.113547922,550,225,False
328,,292.0,107.0,50,292.192211954,107.060888273,550,225,False
329,,283.0,100.0,50,282.917462876,100.023582529,550,225,False
330,,276.0,91.0,50,275.926186316,91.0445047465,550,225,False
331,,291.0,88.0,50,290.578029099,87.9112787891,550,225,False
332,,294.0,89.0,50,294.037884013,88.8905473705,550,225,False
333,,306.0,94.0,50,305.862932358,93.8842046107,550,225,False
334,,315.0,94.0,50,314.995186674,94.0424337542,550,225,False
335,,317.0,94.0,50,317.125274734,94.0199117468,550,225,False
336,,318.0,94.0,50,318.070609028,94.0076174296,550,225,False
337,,319.0,94.0,50,319.027461628,94.0028485132,550,225,False
338,,319.0,94.0,50,319.028126471,94.0010621335,550,225,False
339,,320.0,94.0,50,319.99350302,94.0003958949,550,225,False
340,,320.0,94.0,50,320.014602217,94.0001475571,550,225,False
341,,320.0,94.0,50,320.006257143,94.0000549969,550,225,False
342,,321.0,95.0,50,320.984534792,94.9821841706,550,225,False
343,,322.0,95.0,50,321.993384186,95.0103425356,550,225,False
344,,348.0,119.0,50,347.551585237,118.576595671,550,225,False
345,,364.0,124.0,50,363.989891288,124.160634411,550,225,False
346,,371.0,136.0,50,371.164273596,135.950255768,550,225,False
347,,376.0,128.0,50,376.104941574,128.332940471,550,225,False
348,,379.0,117.0,50,379.076877941,117.194421154,550,225,False
349,,394.0,138.0,50,393.816424885,137.50506687,550,225,False
350,,404.0,137.0,50,404.010604153,137.180777208,550,225,False
351,,410.0,122.0,50,410.079079409,122.334565924,550,225,False
352,,408.0,129.0,50,408.175759943,128.745084926,550,225,False
353,,421.0,136.0,50,420.804964035,135.88682283,550,225,False
354,,419.0,150.0,50,419.182383642,149.832093485,550,225,False
355,,400.0,153.0,50,400.383401461,153.127601753,550,225,False
356,,398.0,161.0,50,397.854776694,160.967478722,550,225,False
357,,398.0,169.0,50,397.896412242,168.984046565,550,225,False
358,,382.0,173.0,50,382.244405544,173.065215828,550,225,False
359,,378.0,175.0,50,377.890601439,175.063385055,550,225,False
360,,376.0,176.0,50,375.913958248,176.043330996,550,225,False
361,,375.0,177.0,50,374.947928324,177.017093179,550,225,False
362,,374.0,179.0,50,373.979634862,178.988579692,550,225,False
363,,373.0,181.0,50,372.992363793,180.994892077,550,225,False
364,,373.0,183.0,50,372.979315349,182.998055455,550,225,False
365,,372.0,185.0,50,372.009273177,184.999273288,550,225,False
366,,371.0,187.0,50,371.004268962,186.99972905,550,225,False
367,,371.0,190.0,50,370.983793672,189.982062681,550,225,False
368,,370.0,192.0,50,370.010944283,192.010297254,550,225,False
369,,385.0,205.0,50,384.719510662,204.808451053,550,225,False
370,,395.0,193.0,50,394.97102091,193.365164702,550,225,False
371,,407.0,194.0,50,406.957142496,193.925121747,550,225,False
372,,409.0,195.0,50,409.160855558,194.961995224,550,225,False
373,,400.0,200.0,50,400.264615115,199.914006557,550,225,False
374,,406.0,203.0,50,405.840875306,203.000184222,550,225,False
375,,416.0,204.0,50,415.857011787,204.037283941,550,225,False
376,,425.0,202.0,50,424.960537913,202.06918622,550,225,False
377,,411.0,194.0,50,411.396189333,194.135450635,550,225,False
378,,408.0,198.0,50,407.971129773,197.841696573,550,225,False
379,,395.0,193.0,50,395.15915475,193.091533266,550,225,False
380,,392.0,191.0,50,391.889087444,190.987810754,550,225,False
381,,391.0,191.0,50,390.914842067,190.957568291,550,225,False
382,,390.0,191.0,50,389.966163364,190.982371889,550,225,False
383,,389.0,193.0,50,388.987288216,192.957670309,550,225,False
384,,388.0,195.0,50,387.995257321,194.982511804,550,225,False
385,,387.0,198.0,50,386.998232101,197.975563661,550,225,False
386,,386.0,199.0,50,385.999341066,199.025707379,550,225,False
387,,386.0,200.0,50,385.981918077,200.011247618,550,225,False
388,,386.0,200.0,50,385.992407031,200.022108218,550,225,False
389,,386.0,199.0,50,385.997129137,199.026933774,550,225,False
390,,386.0,201.0,50,385.998928031,200.957424237,550,225,False
391,,402.0,207.0,50,401.714219125,206.910268183,550,225,False
392,,408.0,193.0,50,408.058191411,193.319747398,550,225,False
393,,407.0,187.0,50,407.154425161,186.993386166,550,225,False
394,,410.0,176.0,50,409.992563425,176.080696936,550,225,False
395,,414.0,176.0,50,413.976281691,175.837857108,550,225,False
396,,428.0,169.0,50,427.811794146,169.05522245,550,225,False
397,,430.0,168.0,50,430.135305162,167.919098998,550,225,False
398,,432.0,168.0,50,432.060262251,167.947154137,550,225,False
399,,433.0,169.0,50,433.040767501,168.961381242,550,225,False
400,,433.0,169.0,50,433.033907076,169.002536996,550,225,False
401,,433.0,170.0,50,433.013533171,169.983919475,550,225,False
402,,433.0,172.0,50,433.005086874,171.975355428,550,225,False
403,,433.0,173.0,50,433.001898007,173.007758367,550,225,False
404,,433.0,173.0,50,433.000707514,173.021538836,550,225,False
405,,432.0,174.0,50,432.018100034,173.991083889,550,225,False
406,,431.0,175.0,50,431.00759972,174.995865974,550,225,False
407,,430.0,175.0,50,430.002873379,175.016256709,550,225,False
408,,431.0,177.0,50,430.965400252,176.971238172,550,225,False
409,,429.0,180.0,50,429.038906101,179.969777338,550,225,False
410,,427.0,181.0,50,427.016979888,181.023474903,550,225,False
411,,426.0,183.0,50,425.988610969,182.992575584,550,225,False
412,,418.0,191.0,50,418.119761545,190.889440838,550,225,False
413,,410.0,195.0,50,410.050571303,195.024979821,550,225,False
414,,401.0,191.0,50,401.036969016,191.155168364,550,225,False
415,,413.0,199.0,50,412.640083189,198.850777746,550,225,False
416,,408.0,191.0,50,408.15118781,191.21985514,550,225,False
417,,405.0,195.0,50,405.034332061,194.881090217,550,225,False
418,,398.0,201.0,50,398.083087725,200.910395998,550,225,False
419,,402.0,193.0,50,401.838132279,193.214144706,550,225,False
420,,408.0,187.0,50,407.894768588,187.055988483,550,225,False
421,,394.0,186.0,50,394.315356457,185.930545907,550,225,False
422,,402.0,191.0,50,401.742107336,190.862773068,550,225,False
423,,409.0,180.0,50,408.903749498,180.228906458,550,225,False
424,,416.0,174.0,50,415.964119743,174.009537274,550,225,False
425,,425.0,164.0,50,424.950953925,164.071273555,550,225,False
426,,437.0,155.0,50,436.92650366,155.011969112,550,225,False
427,,449.0,148.0,50,448.969964415,147.968089941,550,225,False
428,,458.0,142.0,50,458.042187809,141.96852976,550,225,False
429,,470.0,140.0,50,469.964769687,139.915988396,550,225,False
430,,481.0,139.0,50,481.002267024,138.947392189,550,225,False
431,1.0,490.0,135.5,50,490.001133512,135.473696095,550,225,False
432,,499.0,132.0,50,499.0,132.0,550,225,False
433,,508.0,128.0,50,506.5,128.666666667,550,225,False
434,,507.0,122.0,50,506.98136646,122.248447205,550,225,False
435,,501.0,123.0,50,501.130906171,122.957033864,550,225,False
436,,501.0,123.0,50,500.945767973,122.995532936,550,225,False
437,,502.0,123.0,50,501.956914131,122.998889189,550,225,False
438,,505.0,123.0,50,504.94715155,122.999612498,550,225,False
439,,507.0,123.0,50,506.99637952,122.99985684,550,225,False
440,,510.0,123.0,50,509.981583432,122.999946703,550,225,False
441,,512.0,123.0,50,512.010155466,122.999980138,550,225,False
442,,514.0,123.0,50,514.004599573,122.999992597,550,225,False
443,,516.0,123.0,50,516.001753308,122.999997241,550,225,False
