frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
460,242.0,20.0,14,241.998226616,19.9999999992,545,229,False
461,242.0,20.0,14,241.999337172,19.9999999997,545,229,False
462,242.0,20.0,14,241.999752865,19.9999999999,545,229,False
463,243.0,20.0,14,242.982071557,20.0,545,229,False
464,242.0,20.0,14,242.02813689,20.0,545,229,False
465,243.0,20.0,14,242.976480666,20.0,545,229,False
466,243.0,20.0,14,243.007442933,20.0,545,229,False
467,244.0,20.0,14,243.985713448,20.0,545,229,False
468,258.0,33.0,14,257.761986485,32.7681277412,545,229,False
469,259.0,34.0,14,259.132025632,34.1165173155,545,229,False
470,266.0,42.0,14,265.952753398,41.9282851939,545,229,False
471,264.0,36.0,14,264.138301572,36.2174692185,545,229,False
472,264.0,30.0,14,264.023335602,30.0927402516,545,229,False
473,263.0,27.0,14,263.0251838,26.9816159725,545,229,False
474,267.0,31.0,14,266.920993702,30.8657597829,545,229,False
475,270.0,31.0,14,269.984159428,31.0152157481,545,229,False
476,273.0,31.0,14,272.994747106,31.0087936462,545,229,False
477,274.0,31.0,14,274.033745981,31.0034269545,545,229,False
478,274.0,32.0,14,274.032122582,31.9834481018,545,229,False
479,274.0,31.0,14,274.012907904,31.028650292,545,229,False
480,253.0,48.0,14,253.379418613,47.6912907939,545,229,False
481,239.0,42.0,14,239.034487727,42.2798905551,545,229,False
482,241.0,42.0,14,240.722355842,42.0162019642,545,229,False
483,227.0,49.0,14,227.167997184,48.8769675542,545,229,False
484,226.0,44.0,14,225.843734541,44.162003139,545,229,False
485,226.0,37.0,14,225.913446588,37.1060008321,545,229,False
486,227.0,32.0,14,226.948549069,32.0060186193,545,229,False
487,213.0,35.0,14,213.247449969,34.857949967,545,229,False
488,210.0,38.0,14,209.908788232,37.9401506064,545,229,False
489,194.0,48.0,14,194.189097688,47.8525084725,545,229,False
490,190.0,47.0,14,189.867119848,47.1352365218,545,229,False
491,188.0,40.0,14,187.905069074,40.166525155,545,229,False
492,186.0,36.0,14,185.962444953,36.0141144504,545,229,False
493,174.0,47.0,14,174.164261953,46.7354210093,545,229,False
494,174.0,56.0,14,173.855717633,55.9241468052,545,229,False
495,169.0,45.0,14,169.025570911,45.3295440588,545,229,False
496,163.0,37.0,14,163.031164164,37.0864404463,545,229,False
497,157.0,31.0,14,157.012650635,30.9948037847,545,229,False
498,146.0,39.0,14,146.093946267,38.746564259,545,229,False
499,149.0,56.0,14,148.789576795,55.7329781543,545,229,False
500,153.0,59.0,14,152.891990238,59.1419274567,545,229,False
501,154.0,48.0,14,154.011836448,48.3141617671,545,229,False
502,157.0,42.0,14,156.971231902,42.040414047,545,229,False
503,154.0,44.0,14,154.094707836,43.8687028401,545,229,False
504,137.0,47.0,14,137.290053019,46.9262231312,545,229,False
505,116.0,50.0,14,116.191643793,49.9713134897,545,229,False
506,98.0,54.0,14,98.0219172492,53.9714148828,545,229,False
507,85.0,60.0,14,84.9166178875,59.9528169518,545,229,False
508,67.0,68.0,14,67.0537226638,67.9449934034,545,229,False
509,56.0,72.0,14,55.8992271013,72.0490527347,545,229,False
510,49.0,73.0,14,48.8853143732,73.0751202282,545,229,False
511,43.0,69.0,14,42.9357277074,69.1199000641,545,229,False
512,39.0,64.0,14,38.9393418895,64.0669228801,545,229,False
513,36.0,59.0,14,35.9577990464,59.0260072077,545,229,False
514,32.0,52.0,14,32.0011697723,52.0454168593,545,229,False
515,29.0,45.0,14,28.9834083541,45.018637115,545,229,False
516,27.0,44.0,14,26.9751648523,43.9000101839,545,229,False
517,26.0,45.0,14,25.9720146777,44.9219421671,545,229,False
518,26.0,45.0,14,25.9708368412,44.9867909623,545,229,False
519,25.0,46.0,14,25.0060703207,45.9780006068,545,229,False
520,26.0,46.0,14,25.9674005059,46.0088196341,545,229,False
521,26.0,46.0,14,26.0040176721,46.0041016657,545,229,False
522,26.0,46.0,14,26.0022711693,46.0015677294,545,229,False
523,26.0,45.0,14,26.0008835261,45.0184225096,545,229,False
524,26.0,45.0,14,26.0003310757,44.9898836726,545,229,False
525,27.0,44.0,14,26.9822871542,44.0132531095,545,229,False
526,27.0,44.0,14,27.0103809232,43.9879179765,545,229,False
527,27.0,44.0,14,27.0046818415,43.9946822714,545,229,False
528,27.0,44.0,14,27.0017838865,43.9979790195,545,229,False
529,26.0,45.0,14,26.0185030707,44.9814085565,545,229,False
530,27.0,44.0,14,26.9720773712,44.0278896907,545,229,False
531,26.0,44.0,14,26.0235991964,43.9942248547,545,229,False
532,27.0,44.0,14,26.9747505061,43.997073695,545,229,False
533,26.0,45.0,14,26.0246325417,44.9810359624,545,229,False
534,26.0,44.0,14,25.9929737493,44.0277491363,545,229,False
535,26.0,45.0,14,25.9966056126,44.9763360598,545,229,False
536,28.0,41.0,14,27.9630250884,41.0787343418,545,229,False
537,28.0,41.0,14,28.0201826441,40.9621901034,545,229,False
538,27.0,43.0,14,27.0269840476,42.9470212888,545,229,False
539,28.0,42.0,14,27.975316053,42.0319020931,545,229,False
540,28.0,41.0,14,28.0069736931,41.0143620227,545,229,False
541,28.0,42.0,14,28.0033732001,41.9697985707,545,229,False
542,27.0,44.0,14,27.0191306107,43.9692056785,545,229,False
543,28.0,42.0,14,27.9723129485,42.0589328119,545,229,False
544,28.0,42.0,14,28.0058507526,41.9896620005,545,229,False
545,28.0,42.0,14,28.0029544889,41.9946009982,545,229,False
546,28.0,42.0,14,28.0011382147,41.9979137314,545,229,False
547,28.0,42.0,14,28.0004260022,41.9992188755,545,229,False
548,28.0,42.0,14,28.0001588624,41.9997086935,545,229,False
549,28.0,42.0,14,28.0000592145,41.9998914175,545,229,False
550,28.0,42.0,14,28.0000220703,41.9999595292,545,229,False
551,28.0,42.0,14,28.000008226,41.9999849159,545,229,False
552,28.0,42.0,14,28.0000030659,41.9999943779,545,229,False
553,28.0,42.0,14,28.0000011427,41.9999979046,545,229,False
554,28.0,42.0,14,28.0000004259,41.999999219,545,229,False
555,28.0,42.0,14,28.0000001587,41.9999997089,545,229,False
556,28.0,42.0,14,28.0000000592,41.9999998915,545,229,False
557,28.0,42.0,14,28.0000000221,41.9999999596,545,229,False
558,28.0,43.0,14,28.0000000082,42.9821636573,545,229,False
559,28.0,42.0,14,28.0000000031,42.0281712176,545,229,False
560,28.0,42.0,14,28.0000000011,41.9943297884,545,229,False
561,28.0,42.0,14,28.0000000004,41.9971128056,545,229,False
562,28.0,42.0,14,28.0000000002,41.9988868672,545,229,False
563,28.0,42.0,14,28.0000000001,41.9995833462,545,229,False
564,28.0,43.0,14,28.0,42.9820082943,545,229,False
565,28.0,42.0,14,28.0,42.0281133074,545,229,False
566,28.0,43.0,14,28.0,42.9764718765,545,229,False
567,28.0,43.0,14,28.0,43.0074396564,545,229,False
568,28.0,42.0,14,28.0,42.0213848824,545,229,False
569,28.0,43.0,14,28.0,42.9731884979,545,229,False
570,28.0,42.0,14,28.0,42.0240151024,545,229,False
571,28.0,42.0,14,28.0,41.9927419331,545,229,False
572,28.0,42.0,14,28.0,41.9965191304,545,229,False
573,28.0,43.0,14,28.0,42.9808291789,545,229,False
574,28.0,44.0,14,28.0,43.9919994054,545,229,False
575,28.0,44.0,14,28.0,44.0148134511,545,229,False
576,28.0,44.0,14,28.0,44.0063728007,545,229,False
577,28.0,44.0,14,28.0,44.002415994,545,229,False
578,28.0,44.0,14,28.0,44.0009024283,545,229,False
579,28.0,43.0,14,28.0,43.0181727698,545,229,False
580,28.0,43.0,14,28.0,42.989790506,545,229,False
581,28.0,43.0,14,28.0,42.9953820532,545,229,False
582,28.0,44.0,14,28.0,43.9804036004,545,229,False
583,28.0,44.0,14,28.0,44.0096770286,545,229,False
584,28.0,44.0,14,28.0,44.0044193999,545,229,False
585,28.0,43.0,14,28.0,43.0195223939,545,229,False
586,28.0,43.0,14,28.0,42.9902953881,545,229,False
587,28.0,44.0,14,28.0,43.9777339918,545,229,False
588,28.0,44.0,14,28.0,44.0086449976,545,229,False
589,28.0,43.0,14,28.0,43.0218693018,545,229,False
590,28.0,43.0,14,28.0,42.991207059,545,229,False
591,28.0,43.0,14,28.0,42.995911881,545,229,False
592,28.0,42.0,14,28.0,42.0162738194,545,229,False
593,28.0,43.0,14,28.0,42.9712445491,545,229,False
594,28.0,43.0,14,28.0,43.00545237,545,229,False
595,28.0,43.0,14,28.0,43.0028059973,545,229,False
596,28.0,43.0,14,28.0,43.0010828692,545,229,False
597,28.0,43.0,14,28.0,43.0004053741,545,229,False
598,28.0,43.0,14,28.0,43.0001511739,545,229,False
599,28.0,43.0,14,28.0,43.0000563489,545,229,False
600,28.0,44.0,14,28.0,43.9821846747,545,229,False
601,28.0,44.0,14,28.0,44.0103427235,545,229,False
602,28.0,44.0,14,28.0,44.0046676037,545,229,False
603,28.0,44.0,14,28.0,44.0017785799,545,229,False
604,28.0,43.0,14,28.0,43.0185010928,545,229,False
605,28.0,44.0,14,28.0,43.972076634,545,229,False
606,28.0,44.0,14,28.0,44.005762594,545,229,False
607,28.0,44.0,14,28.0,44.0029216269,545,229,False
608,28.0,43.0,14,28.0,43.018962294,545,229,False
609,28.0,43.0,14,28.0,42.9900865414,545,229,False
610,28.0,43.0,14,28.0,42.9954924748,545,229,False
611,28.0,43.0,14,28.0,42.9982810879,545,229,False
612,28.0,43.0,14,28.0,42.9993574741,545,229,False
613,28.0,44.0,14,28.0,43.9819241041,545,229,False
614,28.0,43.0,14,28.0,43.0280819282,545,229,False
615,28.0,43.0,14,28.0,42.9942965086,545,229,False
616,28.0,43.0,14,28.0,42.9971004017,545,229,False
617,28.0,43.0,14,28.0,42.998882244,545,229,False
618,28.0,42.0,14,28.0,42.0174179507,545,229,False
619,28.0,43.0,14,28.0,42.9716727565,545,229,False
620,28.0,43.0,14,28.0,43.0056120543,545,229,False
621,28.0,44.0,14,28.0,43.9850291905,545,229,False
622,28.0,44.0,14,28.0,44.0114399494,545,229,False
623,28.0,44.0,14,28.0,44.0050783287,545,229,False
624,28.0,43.0,14,28.0,43.0197680758,545,229,False
625,28.0,43.0,14,28.0,42.9903869618,545,229,False
626,28.0,43.0,14,28.0,42.9956044505,545,229,False
627,28.0,43.0,14,28.0,42.9983228232,545,229,False
628,28.0,43.0,14,28.0,42.9993730295,545,229,False
629,28.0,43.0,14,28.0,42.9997662294,545,229,False
630,28.0,43.0,14,28.0,42.9999128659,545,229,False
631,28.0,43.0,14,28.0,42.9999675236,545,229,False
632,28.0,43.0,14,28.0,42.9999878955,545,229,False
633,28.0,42.0,14,28.0,42.0178318161,545,229,False
634,28.0,42.0,14,28.0,41.9896634229,545,229,False
635,28.0,43.0,14,28.0,42.9774983596,545,229,False
636,28.0,43.0,14,28.0,43.0085571696,545,229,False
637,28.0,42.0,14,28.0,42.0218365667,545,229,False
638,28.0,44.0,14,28.0,43.955522203,545,229,False
639,28.0,43.0,14,28.0,43.0344134524,545,229,False
640,28.0,43.0,14,28.0,42.9974302734,545,229,False
641,28.0,43.0,14,28.0,42.9983054394,545,229,False
642,28.0,43.0,14,28.0,42.9993331524,545,229,False
643,28.0,43.0,14,28.0,42.9997497684,545,229,False
644,28.0,43.0,14,28.0,42.9999066541,545,229,False
645,28.0,44.0,14,28.0,43.9821288771,545,229,False
646,28.0,43.0,14,28.0,43.0281582543,545,229,False
647,28.0,43.0,14,28.0,42.9943249567,545,229,False
648,28.0,43.0,14,28.0,42.9971110048,545,229,False
649,28.0,43.0,14,28.0,42.998886196,545,229,False
650,28.0,43.0,14,28.0,42.999583096,545,229,False
651,28.0,43.0,14,28.0,42.9998445287,545,229,False
652,28.0,43.0,14,28.0,42.9999420494,545,229,False
653,28.0,44.0,14,28.0,43.9821420731,545,229,False
654,28.0,44.0,14,28.0,44.0103268452,545,229,False
655,28.0,44.0,14,28.0,44.0046616856,545,229,False
656,28.0,44.0,14,28.0,44.0017763741,545,229,False
657,28.0,44.0,14,28.0,44.0006639431,545,229,False
658,40.0,56.0,14,39.7859640688,55.7862116197,545,229,False
659,51.0,77.0,14,50.9278191439,76.7495481382,545,229,False
660,42.0,82.0,14,42.3301870332,82.1838617938,545,229,False
661,38.0,78.0,14,38.0509727061,78.2423209236,545,229,False
662,34.0,68.0,14,34.0155482888,68.2056515615,545,229,False
663,33.0,63.0,14,32.9521210019,62.9929872124,545,229,False
664,31.0,59.0,14,30.9974225124,58.9755462327,545,229,False
665,29.0,56.0,14,28.9997699704,55.9720042233,545,229,False
666,25.0,58.0,14,25.0356218845,57.8994803316,545,229,False
667,25.0,56.0,14,24.9436403038,56.029569052,545,229,False
668,26.0,54.0,14,25.9578250871,54.0142287707,545,229,False
669,25.0,55.0,14,25.0189403839,54.9519478141,545,229,False
670,25.0,56.0,14,24.9908816834,55.9795368825,545,229,False
671,25.0,56.0,14,24.9958272788,56.01008722,545,229,False
672,25.0,55.0,14,24.9984077141,55.0224437009,545,229,False
673,25.0,55.0,14,24.9994047577,54.9914229104,545,229,False
674,26.0,54.0,14,25.9819417316,54.0138287441,545,229,False
675,26.0,54.0,14,26.0102521708,53.9881326171,545,229,False
676,26.0,53.0,14,26.0046338531,53.0125986032,545,229,False
677,26.0,54.0,14,26.0017660005,53.9698376153,545,229,False
678,26.0,53.0,14,26.0006600767,53.0227625353,545,229,False
679,27.0,53.0,14,26.9824097822,52.9922749078,545,229,False
680,27.0,52.0,14,27.0104266288,52.0141813822,545,229,False
681,27.0,53.0,14,27.0046988766,52.9704294021,545,229,False
682,27.0,53.0,14,27.0017902358,53.0051468647,545,229,False
683,28.0,52.0,14,27.9828327819,52.0205283776,545,229,False
684,28.0,53.0,14,28.0105843721,52.9728691722,545,229,False
685,28.0,53.0,14,28.004757674,53.0060597528,545,229,False
686,28.0,53.0,14,28.0018121507,53.0030324672,545,229,False
687,28.0,53.0,14,28.0006772776,53.0011672823,545,229,False
688,28.0,52.0,14,28.0002525208,52.0182731639,545,229,False
689,28.0,53.0,14,28.0000941226,52.9719916772,545,229,False
690,28.0,53.0,14,28.0000350812,53.0057309291,545,229,False
691,28.0,53.0,14,28.0000130753,53.0029098249,545,229,False
692,27.0,53.0,14,27.017841201,53.0011215676,545,229,False
693,27.0,53.0,14,26.9896669208,53.0004197976,545,229,False
694,27.0,53.0,14,26.9953359909,53.0001565498,545,229,False
695,27.0,53.0,14,26.9982227599,53.0000583526,545,229,False
696,27.0,53.0,14,26.9993357342,53.0000217491,545,229,False
697,26.0,54.0,14,26.0175886565,53.9821717786,545,229,False
698,27.0,52.0,14,26.9717364617,52.0460105721,545,229,False
699,27.0,52.0,14,27.0056358021,51.9839960209,545,229,False
700,28.0,52.0,14,27.9850380418,51.99244854,545,229,False
701,28.0,53.0,14,28.0114432484,52.9792732038,545,229,False
702,25.0,58.0,14,25.0585885411,57.9200723023,545,229,False
703,49.0,74.0,14,48.5428556573,73.7705548601,545,229,False
704,46.0,85.0,14,46.2882744478,84.9941094134,545,229,False
705,42.0,86.0,14,42.1472298124,86.1799783281,545,229,False
706,34.0,79.0,14,34.1281240585,79.2184892501,545,229,False
707,31.0,71.0,14,30.9620775133,71.1065162931,545,229,False
708,30.0,63.0,14,29.9460930056,63.0409005574,545,229,False
709,32.0,59.0,14,31.9244957272,58.9439563951,545,229,False
710,32.0,57.0,14,32.0048792935,56.940027546,545,229,False
711,30.0,57.0,14,30.0390714607,56.9401043161,545,229,False
712,30.0,56.0,14,29.9806726172,55.9937156624,545,229,False
713,29.0,54.0,14,29.0090109105,54.0162616401,545,229,False
714,51.0,78.0,14,50.5938989173,77.5432067369,545,229,False
715,63.0,86.0,14,63.0074084473,86.0929774544,545,229,False
716,65.0,104.0,14,65.1887224018,103.868887806,545,229,False
717,53.0,132.0,14,53.3289475086,131.764836436,545,229,False
718,48.0,147.0,14,48.0101251875,147.135307977,545,229,False
719,45.0,151.0,14,44.9627184837,151.257300592,545,229,False
720,63.0,157.0,14,62.6095770209,157.070126968,545,229,False
721,70.0,160.0,14,70.0326642086,160.078413014,545,229,False
722,82.0,158.0,14,81.9315196744,158.120909026,545,229,False
723,94.0,163.0,14,93.9706165905,162.924597868,545,229,False
724,108.0,160.0,14,107.953190989,160.10882214,545,229,False
725,120.0,163.0,14,120.016510261,162.940094306,545,229,False
726,112.0,151.0,14,112.364505181,151.240409363,545,229,False
727,104.0,136.0,14,104.153005618,136.15568655,545,229,False
728,102.0,123.0,14,101.950830239,123.025516484,545,229,False
729,105.0,107.0,14,104.887409956,107.061463585,545,229,False
730,114.0,93.0,14,113.846506999,92.9897219909,545,229,False
731,125.0,84.0,14,124.90178092,83.9053994506,545,229,False
732,141.0,78.0,14,140.872248073,77.9068881454,545,229,False
733,151.0,78.0,14,151.05504115,77.855509268,545,229,False
734,152.0,79.0,14,152.185954254,78.9230559166,545,229,False
735,155.0,81.0,14,155.041552473,80.9523804502,545,229,False
736,159.0,82.0,14,158.996322673,81.9991813529,545,229,False
737,162.0,84.0,14,162.015548609,83.9826687315,545,229,False
738,164.0,85.0,14,164.024441203,85.0105619102,545,229,False
739,166.0,86.0,14,166.010001917,86.0047511533,545,229,False
740,168.0,87.0,14,168.003770569,87.0018098089,545,229,False
741,170.0,88.0,14,170.001407392,88.000676409,545,229,False
742,172.0,89.0,14,172.000524655,89.0002521973,545,229,False
743,173.0,90.0,14,173.018031879,90.0000940021,545,229,False
744,175.0,92.0,14,174.98973799,91.9821987086,545,229,False
745,176.0,93.0,14,176.013198807,93.0103479542,545,229,False
746,177.0,94.0,14,177.005734065,94.0046695532,545,229,False
747,178.0,95.0,14,178.00217616,95.0017793065,545,229,False
748,179.0,96.0,14,179.000812954,96.000665036,545,229,False
749,180.0,97.0,14,180.00030309,97.0002479582,545,229,False
750,180.0,98.0,14,180.017949298,98.0000924221,545,229,False
751,180.0,98.0,14,180.007543538,98.0178707749,545,229,False
752,180.0,98.0,14,180.002852439,98.007514271,545,229,False
753,181.0,98.0,14,180.983228775,98.0028415312,545,229,False
754,181.0,98.0,14,181.010731969,98.001061037,545,229,False
755,181.0,98.0,14,181.004812686,98.0003955583,545,229,False
756,181.0,98.0,14,181.001832655,98.0001474351,545,229,False
757,181.0,98.0,14,181.00068492,98.0000549515,545,229,False
758,181.0,98.0,14,181.000255369,98.0000204813,545,229,False
759,181.0,98.0,14,181.000095184,98.0000076337,545,229,False
760,181.0,98.0,14,181.000035477,98.0000028452,545,229,False
761,181.0,98.0,14,181.000013223,98.0000010604,545,229,False
762,181.0,98.0,14,181.000004928,98.0000003952,545,229,False
763,181.0,98.0,14,181.000001837,98.0000001473,545,229,False
764,182.0,98.0,14,181.982164357,98.0000000549,545,229,False
765,183.0,100.0,14,182.992498823,99.9643273653,545,229,False
766,183.0,101.0,14,183.014999677,101.002833471,545,229,False
767,184.0,102.0,14,183.988605886,102.001827943,545,229,False
768,184.0,103.0,14,184.012776761,103.00071824,545,229,False
769,184.0,104.0,14,184.005576757,104.000269467,545,229,False
770,185.0,105.0,14,184.984281201,105.000100519,545,229,False
771,185.0,106.0,14,185.011125997,106.000037469,545,229,False
772,185.0,106.0,14,185.004959631,106.017850293,545,229,False
773,185.0,107.0,14,185.001887427,106.98967031,545,229,False
774,185.0,108.0,14,185.000705334,107.995337254,545,229,False
775,185.0,108.0,14,185.000262978,108.016059558,545,229,False
776,184.0,109.0,14,184.017934348,108.989001014,545,229,False
777,184.0,109.0,14,183.989701638,109.012924036,545,229,False
778,184.0,109.0,14,183.995348931,109.005631649,545,229,False
779,183.0,110.0,14,183.01606391,109.98430166,545,229,False
780,183.0,111.0,14,182.989002636,110.993297294,545,229,False
781,183.0,111.0,14,182.995088313,111.015297369,545,229,False
782,182.0,111.0,14,182.01596677,111.006553173,545,229,False
783,182.0,112.0,14,181.98896643,111.984646894,545,229,False
784,182.0,112.0,14,181.995074818,112.011262381,545,229,False
785,182.0,113.0,14,181.998125413,112.98717414,545,229,False
786,182.0,113.0,14,181.999299451,113.012241271,545,229,False
787,181.0,114.0,14,181.017575133,113.987540755,545,229,False
788,181.0,114.0,14,180.989567749,114.012377998,545,229,False
789,181.0,115.0,14,180.995299028,114.98759172,545,229,False
790,181.0,116.0,14,180.998208983,115.994560666,545,229,False
791,180.0,116.0,14,180.017166927,116.015770023,545,229,False
792,180.0,117.0,14,179.989415519,116.988893095,545,229,False
793,180.0,118.0,14,179.995242286,117.995047485,545,229,False
794,180.0,118.0,14,179.998187834,118.015951553,545,229,False
795,180.0,119.0,14,179.999322717,118.988960758,545,229,False
796,180.0,121.0,14,179.999747477,120.977236377,545,229,False
797,179.0,121.0,14,179.017742204,121.026295848,545,229,False
798,179.0,122.0,14,178.989630023,121.993628948,545,229,False
799,179.0,123.0,14,178.995322239,122.996851503,545,229,False
800,179.0,124.0,14,178.998217634,123.998789471,545,229,False
801,178.0,124.0,14,178.017170151,124.017383373,545,229,False
802,178.0,125.0,14,177.989416721,124.989496196,545,229,False
803,178.0,126.0,14,177.995242733,125.995272355,545,229,False
804,178.0,127.0,14,177.998188001,126.998199042,545,229,False
805,178.0,128.0,14,177.999322779,127.999326894,545,229,False
806,178.0,129.0,14,177.9997475,128.999749034,545,229,False
807,177.0,130.0,14,177.017742213,129.999906457,545,229,False
808,177.0,131.0,14,176.989630026,130.999965135,545,229,False
809,177.0,132.0,14,176.99532224,131.999987005,545,229,False
810,176.0,133.0,14,176.016053962,132.999995157,545,229,False
811,176.0,134.0,14,175.988998928,133.999998195,545,229,False
812,176.0,135.0,14,175.995086931,134.999999327,545,229,False
813,175.0,136.0,14,175.015966255,135.999999749,545,229,False
814,175.0,137.0,14,174.988966238,136.999999907,545,229,False
815,174.0,138.0,14,174.012911074,137.999999965,545,229,False
816,174.0,139.0,14,173.98779049,138.999999987,545,229,False
817,174.0,141.0,14,173.994634755,140.982163668,545,229,False
818,173.0,142.0,14,173.015797637,142.010334894,545,229,False
819,173.0,143.0,14,172.988903388,143.004664685,545,229,False
820,172.0,144.0,14,172.012887649,144.001777492,545,229,False
821,172.0,145.0,14,171.987781759,145.00066436,545,229,False
822,171.0,147.0,14,171.012467828,146.982411379,545,229,False
823,171.0,148.0,14,170.987625201,148.010427224,545,229,False
824,170.0,150.0,14,170.012409473,149.986862771,545,229,False
825,169.0,151.0,14,169.005439778,151.012125214,545,229,False
826,169.0,152.0,14,168.984230143,152.005333826,545,229,False
827,168.0,153.0,14,168.011106966,153.00202698,545,229,False
828,167.0,155.0,14,167.004952538,154.982921025,545,229,False
829,167.0,156.0,14,166.984048456,156.010617262,545,229,False
830,166.0,158.0,14,166.011039245,157.986933605,545,229,False
831,166.0,159.0,14,165.987090969,159.012151615,545,229,False
832,165.0,161.0,14,165.012210271,160.987507339,545,229,False
833,164.0,163.0,14,164.005365529,162.994529216,545,229,False
834,163.0,164.0,14,163.002038796,164.015758301,545,229,False
835,162.0,166.0,14,162.000761756,165.988888726,545,229,False
836,161.0,167.0,14,161.000284007,167.012882184,545,229,False
837,160.0,169.0,14,160.000105858,168.987779723,545,229,False
838,159.0,171.0,14,159.000039455,170.994630742,545,229,False
839,158.0,173.0,14,158.000014706,172.997959814,545,229,False
840,157.0,174.0,14,157.000005481,174.017074053,545,229,False
841,155.0,177.0,14,155.01783837,176.971544576,545,229,False
842,154.0,178.0,14,153.989665866,178.023400607,545,229,False
843,153.0,180.0,14,152.995335598,179.992512816,545,229,False
844,152.0,182.0,14,151.998222613,181.996433731,545,229,False
845,151.0,184.0,14,150.99933568,183.998633677,545,229,False
846,151.0,185.0,14,150.981915981,185.017325301,545,229,False
847,150.0,187.0,14,150.010242573,186.989474552,545,229,False
848,149.0,189.0,14,149.004630276,188.995264288,545,229,False
849,149.0,190.0,14,148.98392834,190.016032363,545,229,False
850,149.0,192.0,14,148.993158148,191.988990878,545,229,False
851,149.0,194.0,14,148.997409179,193.99508393,545,229,False
852,149.0,195.0,14,148.999032411,195.015965136,545,229,False
853,150.0,194.0,14,149.981802944,194.042474804,545,229,False
854,150.0,195.0,14,150.010200442,194.981906232,545,229,False
855,151.0,195.0,14,150.986778245,195.009469029,545,229,False
856,151.0,195.0,14,151.01209371,195.00430512,545,229,False
857,152.0,195.0,14,151.987485757,195.001641714,545,229,False
858,152.0,195.0,14,152.0123575,195.000613669,545,229,False
859,153.0,196.0,14,152.987584079,195.982392481,545,229,False
860,154.0,196.0,14,153.994557819,196.01042018,545,229,False
861,155.0,196.0,14,154.997932634,196.004696473,545,229,False
862,157.0,196.0,14,156.981391268,196.00178934,545,229,False
863,158.0,196.0,14,158.010046919,196.000668776,545,229,False
864,159.0,197.0,14,159.004557349,196.982413024,545,229,False
865,161.0,198.0,14,160.983901158,197.99259151,545,229,False
866,163.0,198.0,14,162.993148017,198.015034223,545,229,False
867,164.0,199.0,14,164.01524173,198.988618762,545,229,False
868,165.0,200.0,14,165.006532435,199.994945233,545,229,False
869,167.0,200.0,14,166.984639165,200.015913441,545,229,False
870,168.0,201.0,14,168.0112595,200.988946554,545,229,False
871,169.0,200.0,14,169.005009394,200.030740065,545,229,False
872,170.0,201.0,14,170.001905975,200.97745286,545,229,False
873,171.0,201.0,14,171.000712247,201.007805377,545,229,False
874,172.0,202.0,14,172.000265555,201.985848542,545,229,False
875,172.0,203.0,14,172.017935308,202.993909096,545,229,False
876,173.0,203.0,14,172.989701996,203.015527083,545,229,False
877,173.0,203.0,14,173.013185392,203.006638872,545,229,False
878,174.0,203.0,14,173.987892737,203.002515167,545,229,False
879,174.0,203.0,14,174.012509192,203.000939392,545,229,False
880,174.0,203.0,14,174.005476945,203.000350219,545,229,False
881,174.0,203.0,14,174.002080323,203.000130536,545,229,False
882,175.0,203.0,14,174.982940906,203.000048653,545,229,False
883,176.0,203.0,14,175.992788344,203.000018134,545,229,False
884,175.0,203.0,14,175.032943918,203.000006759,545,229,False
885,175.0,203.0,14,174.996147539,203.000002519,545,229,False
886,175.0,203.0,14,174.997792171,203.000000939,545,229,False
887,175.0,203.0,14,174.999140166,203.00000035,545,229,False
888,175.0,203.0,14,174.999677759,203.00000013,545,229,False
889,175.0,203.0,14,174.999879811,203.000000049,545,229,False
890,175.0,203.0,14,174.9999552,203.000000018,545,229,False
891,175.0,203.0,14,174.999983302,203.000000007,545,229,False
892,176.0,203.0,14,175.982157449,203.000000003,545,229,False
893,175.0,203.0,14,175.028168904,203.000000001,545,229,False
894,175.0,203.0,14,174.994328926,203.0,545,229,False
895,175.0,203.0,14,174.997112484,203.0,545,229,False
896,175.0,203.0,14,174.998886747,203.0,545,229,False
897,175.0,203.0,14,174.999583302,203.0,545,229,False
898,175.0,203.0,14,174.999844605,203.0,545,229,False
899,175.0,203.0,14,174.999942078,203.0,545,229,False
900,175.0,203.0,14,174.999978411,203.0,545,229,False
901,175.0,203.0,14,174.999991954,203.0,545,229,False
902,175.0,203.0,14,174.999997001,203.0,545,229,False
903,175.0,203.0,14,174.999998882,203.0,545,229,False
904,175.0,203.0,14,174.999999583,203.0,545,229,False
905,175.0,203.0,14,174.999999845,203.0,545,229,False
906,175.0,203.0,14,174.999999942,203.0,545,229,False
907,175.0,203.0,14,174.999999978,203.0,545,229,False
908,175.0,203.0,14,174.999999992,203.0,545,229,False
909,175.0,203.0,14,174.999999997,203.0,545,229,False
910,175.0,203.0,14,174.999999999,203.0,545,229,False
911,175.0,203.0,14,175.0,203.0,545,229,False
912,175.0,203.0,14,175.0,203.0,545,229,False
913,175.0,203.0,14,175.0,203.0,545,229,False
914,175.0,203.0,14,175.0,203.0,545,229,False
915,175.0,203.0,14,175.0,203.0,545,229,False
916,175.0,203.0,14,175.0,203.0,545,229,False
917,175.0,203.0,14,175.0,203.0,545,229,False
918,175.0,203.0,14,175.0,203.0,545,229,False
919,175.0,203.0,14,175.0,203.0,545,229,False
920,175.0,203.0,14,175.0,203.0,545,229,False
