frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
387,,56.0,7.0,20,55.4117729671,7.11644072214,525,212,False
388,,46.0,10.0,20,46.3544438296,9.90737743325,525,212,False
389,,51.0,10.0,20,50.89201549,10.0124777952,525,212,False
390,,38.0,15.0,20,38.2693168287,14.9177182001,525,212,False
391,,35.0,13.0,20,34.9368294657,13.0900264432,525,212,False
392,,36.0,11.0,20,35.8972834076,11.0393300651,525,212,False
393,,36.0,21.0,20,35.9757634965,20.8008993901,525,212,False
394,,60.0,40.0,20,59.5635670677,39.7550357185,525,212,False
395,,88.0,52.0,20,87.7455361937,52.0253807836,525,212,False
396,,113.0,64.0,20,112.954273391,64.0150436703,525,212,False
397,,127.0,77.0,20,127.181507044,76.9880378953,525,212,False
398,,158.0,86.0,20,157.773934521,86.066046079,525,212,False
399,,181.0,91.0,20,181.044376746,91.0993356983,525,212,False
400,,188.0,98.0,20,188.308076967,98.0049269827,525,212,False
401,,190.0,99.0,20,190.217958182,99.1073183248,525,212,False
402,,190.0,100.0,20,190.12184446,100.045047035,525,212,False
403,,191.0,100.0,20,191.029520276,100.034867614,525,212,False
404,,192.0,101.0,20,192.010242097,100.996024486,525,212,False
405,,192.0,101.0,20,192.021617318,101.015542434,525,212,False
406,,192.0,102.0,20,192.008908923,101.988771269,525,212,False
407,,193.0,102.0,20,192.985524928,102.012836635,525,212,False
408,,220.0,84.0,20,219.530008793,84.3266528854,525,212,False
409,,238.0,81.0,20,237.963120726,80.8696066722,525,212,False
410,,268.0,69.0,20,267.778836654,69.0998610825,525,212,False
411,,286.0,58.0,20,286.121678958,58.026488029,525,212,False
412,,308.0,55.0,20,307.983774003,54.866668306,525,212,False
413,,332.0,45.0,20,331.955332865,45.0683064761,525,212,False
414,,358.0,31.0,20,357.945831081,31.1024511422,525,212,False
415,,380.0,18.0,20,380.049360162,18.0240332567,525,212,False
416,,391.0,14.0,20,391.217925203,13.8477533766,525,212,False
417,,400.0,17.0,20,400.126445148,16.8106866138,525,212,False
418,,422.0,17.0,20,421.817419846,16.9766048911,525,212,False
419,,425.0,16.0,20,425.259847093,16.0113736922,525,212,False
420,,427.0,15.0,20,427.130376891,15.0052007214,525,212,False
421,,425.0,12.0,20,425.121543258,12.03765706,525,212,False
422,,423.0,11.0,20,423.048792055,10.9800720289,525,212,False
423,,423.0,11.0,20,422.982679955,10.9731108934,525,212,False
424,,420.0,10.0,20,420.045354413,10.0068830063,525,212,False
425,,422.0,11.0,20,421.930202013,10.9677017366,525,212,False
426,,427.0,13.0,20,426.916327092,12.9684572103,525,212,False
427,,438.0,15.0,20,437.859036623,14.9873101178,525,212,False
428,,441.0,15.0,20,441.08489801,15.0308982735,525,212,False
429,,439.0,23.0,20,439.1274015,22.8705306203,525,212,False
430,,444.0,39.0,20,443.927212742,38.8023072747,525,212,False
431,,445.0,45.0,20,445.038460767,45.0975288197,525,212,False
432,,445.0,47.0,20,445.035310046,47.1158891603,525,212,False
433,,445.0,47.0,20,445.014164363,47.0826726532,525,212,False
434,,446.0,47.0,20,445.987490983,47.0327026363,525,212,False
435,,446.0,47.0,20,446.012322765,47.0122791853,525,212,False
436,,446.0,47.0,20,446.005405705,47.0045809673,525,212,False
437,,446.0,47.0,20,446.002053687,47.0017076038,525,212,False
438,,447.0,46.0,20,446.982930974,46.0184727876,525,212,False
