frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
39,,400.0,164.0,12,400.005309524,164.02388858,541,221,False
40,,400.0,164.0,12,400.002017923,163.956288956,541,221,False
41,,400.0,164.0,12,400.000753976,163.981190343,541,221,False
42,,400.0,164.0,12,400.000281108,163.992868859,541,221,False
43,,400.0,164.0,12,400.000104777,163.997336348,541,221,False
44,,400.0,164.0,12,400.000039052,163.99900694,541,221,False
45,,400.0,163.0,12,400.000014555,163.017466186,541,221,False
46,,400.0,164.0,12,400.000005425,163.971690819,541,221,False
47,,400.0,164.0,12,400.000002022,164.00561879,541,221,False
48,,400.0,164.0,12,400.000000754,164.002868029,541,221,False
49,,400.0,164.0,12,400.000000281,164.00110599,541,221,False
50,,400.0,164.0,12,400.000000105,164.000413991,541,221,False
51,,400.0,164.0,12,400.000000039,164.000154386,541,221,False
52,,400.0,164.0,12,400.000000015,164.000057546,541,221,False
53,,416.0,176.0,12,415.714618764,175.785985517,541,221,False
54,,418.0,179.0,12,418.129685677,179.070517759,541,221,False
55,,417.0,180.0,12,417.113141097,180.069147572,541,221,False
56,,416.0,180.0,12,416.045270684,180.045659974,541,221,False
57,,414.0,179.0,12,414.034857817,179.035806224,541,221,False
58,,412.0,179.0,12,412.013852704,178.996408305,541,221,False
59,,410.0,178.0,12,410.005204302,178.015687115,541,221,False
60,,409.0,178.0,12,408.984105367,177.988825272,541,221,False
61,,408.0,178.0,12,407.993222362,177.995020439,541,221,False
62,,413.0,166.0,12,412.890415062,166.212140991,541,221,False
63,,421.0,156.0,12,420.900523721,156.05363639,541,221,False
64,,423.0,156.0,12,423.067135777,155.840410787,541,221,False
65,,424.0,157.0,12,424.047845942,156.914088492,541,221,False
66,,425.0,158.0,12,425.018925133,157.966714646,541,221,False
67,,425.0,160.0,12,425.024942283,159.969697182,541,221,False
68,,426.0,161.0,12,425.992316104,161.005685547,541,221,False
69,,427.0,163.0,12,426.996323502,162.985095336,541,221,False
70,,427.0,163.0,12,427.016427154,163.029302785,541,221,False
71,,427.0,164.0,12,427.00697435,163.994753402,541,221,False
72,,427.0,165.0,12,427.002640205,164.997270782,541,221,False
73,,406.0,163.0,12,406.375548875,163.052454734,541,221,False
74,,402.0,162.0,12,401.854680091,162.004273262,541,221,False
75,,402.0,161.0,12,401.86083902,161.000861608,541,221,False
76,,403.0,160.0,12,402.926228653,160.000286147,541,221,False
77,,405.0,159.0,12,404.953619746,159.000104977,541,221,False
78,,406.0,158.0,12,405.999645974,158.000039047,541,221,False
79,,407.0,158.0,12,407.000678361,157.982178222,541,221,False
80,,408.0,157.0,12,408.000291613,157.010340318,541,221,False
81,,409.0,157.0,12,409.000110544,156.98683038,541,221,False
82,,410.0,157.0,12,410.00004129,156.994276814,541,221,False
83,,407.0,176.0,12,407.071360704,175.65893767,541,221,False
84,,406.0,181.0,12,405.99433881,181.106369936,541,221,False
85,,405.0,181.0,12,404.996346258,181.140000987,541,221,False
86,,404.0,182.0,12,403.998564319,182.039146699,541,221,False
87,,403.0,181.0,12,402.999461364,181.049639496,541,221,False
88,,403.0,180.0,12,402.981962745,180.020178671,541,221,False
89,,402.0,180.0,12,402.010259999,179.989764838,541,221,False
90,,400.0,179.0,12,400.022473098,179.013171808,541,221,False
91,,390.0,190.0,12,390.151959141,189.791686299,541,221,False
92,,388.0,192.0,12,387.920818063,192.072681429,541,221,False
93,,387.0,193.0,12,386.946151698,193.052119539,541,221,False
94,,388.0,192.0,12,387.943092656,192.056296222,541,221,False
95,,387.0,193.0,12,387.012699565,192.98707425,541,221,False
96,,387.0,193.0,12,386.988519752,193.011396022,541,221,False
97,,385.0,196.0,12,385.030617889,195.951514395,541,221,False
98,,374.0,194.0,12,374.173608692,194.068586763,541,221,False
99,,371.0,191.0,12,370.929777951,191.047546697,541,221,False
100,,370.0,190.0,12,369.931697486,189.983100744,541,221,False
101,,370.0,189.0,12,369.954690158,188.992044614,541,221,False
102,,369.0,188.0,12,368.999998614,187.996955621,541,221,False
103,,372.0,188.0,12,371.929462268,187.981025191,541,221,False
104,,388.0,192.0,12,387.738461682,191.920728747,541,221,False
105,,389.0,194.0,12,389.158807765,194.002671951,541,221,False
106,,388.0,191.0,12,388.107127388,191.09171929,541,221,False
107,,388.0,187.0,12,388.024385737,187.056363091,541,221,False
108,,387.0,186.0,12,387.026181488,185.968559731,541,221,False
109,,391.0,186.0,12,390.92139457,185.967935515,541,221,False
110,,393.0,188.0,12,393.002146554,187.951402749,541,221,False
111,,393.0,189.0,12,393.037977465,188.997969674,541,221,False
112,,393.0,190.0,12,393.015933912,190.000012901,541,221,False
113,,394.0,191.0,12,393.988187626,191.000041639,541,221,False
114,,393.0,191.0,12,393.030420518,191.01785361,541,221,False
115,,394.0,194.0,12,393.977332004,193.953998975,541,221,False
116,,399.0,198.0,12,398.918578611,197.962498559,541,221,False
117,,401.0,199.0,12,401.019669868,199.038557475,541,221,False
118,,403.0,197.0,12,403.009724823,197.070394005,541,221,False
119,,401.0,196.0,12,401.075084445,196.011081585,541,221,False
120,,399.0,193.0,12,399.031404842,193.039077672,541,221,False
121,,398.0,192.0,12,397.99403239,191.980564603,541,221,False
122,,397.0,191.0,12,396.996930053,190.991129045,541,221,False
123,,396.0,192.0,12,395.998815311,191.960943139,541,221,False
124,,396.0,191.0,12,395.981720184,191.01940472,541,221,False
125,,392.0,183.0,12,392.063678491,183.133711976,541,221,False
126,,392.0,174.0,12,391.955762025,174.073725522,541,221,False
127,,392.0,171.0,12,391.980259025,170.921603878,541,221,False
128,,392.0,171.0,12,391.992486573,170.912204934,541,221,False
129,,393.0,172.0,12,392.979355854,171.946637963,541,221,False
130,,393.0,172.0,12,393.009288022,171.996959774,541,221,False
131,,393.0,173.0,12,393.004274483,172.981836826,541,221,False
132,,394.0,173.0,12,393.983795729,173.01025166,541,221,False
133,,394.0,173.0,12,394.010945049,173.004635509,541,221,False
134,,395.0,174.0,12,394.987055861,173.983930379,541,221,False
135,,383.0,177.0,12,383.226233117,176.957486257,541,221,False
136,,375.0,177.0,12,375.024032525,177.035915583,541,221,False
137,,374.0,176.0,12,373.881217908,176.033699649,541,221,False
138,,374.0,176.0,12,373.931778785,175.995696146,541,221,False
139,,375.0,195.0,12,374.955590483,194.658698624,541,221,False
140,,375.0,198.0,12,375.000375814,198.14191674,541,221,False
141,,388.0,186.0,12,387.7690779,186.333318462,541,221,False
142,,390.0,185.0,12,390.099073894,184.941453012,541,221,False
143,,373.0,171.0,12,373.384676577,171.201303949,541,221,False
144,,368.0,168.0,12,367.945980548,167.889507148,541,221,False
145,,366.0,165.0,12,365.916910815,164.949939451,541,221,False
146,,366.0,163.0,12,365.930345999,162.963080472,541,221,False
147,,365.0,162.0,12,364.99002392,161.967529307,541,221,False
148,,364.0,161.0,12,363.997046728,160.987002296,541,221,False
149,,364.0,160.0,12,363.98109955,159.995112708,541,221,False
150,,364.0,160.0,12,363.992103705,159.980340053,541,221,False
151,,363.0,159.0,12,363.014852494,159.009655107,541,221,False
152,,363.0,159.0,12,362.988551033,158.986574986,541,221,False
153,,363.0,159.0,12,362.994919989,158.994181624,541,221,False
154,,363.0,159.0,12,362.998067705,158.997792416,541,221,False
155,,363.0,159.0,12,362.999277943,158.999175334,541,221,False
156,,363.0,159.0,12,362.999730789,158.999692545,541,221,False
157,,363.0,159.0,12,362.999899657,158.999885403,541,221,False
158,,363.0,159.0,12,362.9999626,158.999957288,541,221,False
159,,362.0,159.0,12,362.017822388,158.99998408,541,221,False
160,,362.0,159.0,12,361.989659909,158.999994067,541,221,False
161,,362.0,159.0,12,361.995333377,158.999997789,541,221,False
162,,362.0,160.0,12,361.998221786,159.982162848,541,221,False
163,,362.0,160.0,12,361.999335371,160.010334588,541,221,False
164,,362.0,160.0,12,361.999752194,160.004664572,541,221,False
165,,362.0,161.0,12,361.999907634,160.983941122,541,221,False
166,,362.0,161.0,12,361.999965574,161.01099924,541,221,False
167,,362.0,161.0,12,361.999987169,161.004912386,541,221,False
168,,362.0,162.0,12,361.999995218,161.984033491,541,221,False
169,,362.0,161.0,12,361.999998218,161.028869995,541,221,False
170,,362.0,162.0,12,361.999999336,161.976753995,541,221,False
171,,362.0,163.0,12,361.999999752,162.989708483,541,221,False
172,,362.0,163.0,12,361.999999908,163.013922643,541,221,False
173,,362.0,164.0,12,361.999999966,163.988202687,541,221,False
174,,362.0,164.0,12,361.999999987,164.012626398,541,221,False
175,,363.0,165.0,12,362.982163668,164.987684383,541,221,False
176,,362.0,165.0,12,362.028171221,165.012431535,541,221,False
177,,362.0,166.0,12,361.99432979,165.987611674,541,221,False
178,,362.0,166.0,12,361.997112806,166.012404431,541,221,False
179,,362.0,167.0,12,361.998886867,166.987601572,541,221,False
180,,362.0,169.0,12,361.999583346,168.97672801,541,221,False
181,,361.0,170.0,12,361.01768095,170.008269959,541,221,False
182,,361.0,171.0,12,360.989607189,171.003893187,541,221,False
183,,361.0,172.0,12,360.995313728,172.001489854,541,221,False
184,,360.0,174.0,12,360.01605079,173.982720821,541,221,False
185,,360.0,175.0,12,359.988997746,175.010542642,541,221,False
186,,359.0,176.0,12,359.012922818,176.004742121,541,221,False
187,,359.0,178.0,12,358.987794867,177.983970026,541,221,False
188,,359.0,179.0,12,358.994636386,179.011010013,541,221,False
189,,359.0,179.0,12,358.997961917,179.022752729,541,221,False
190,,359.0,180.0,12,358.99923851,179.991536419,541,221,False
191,,359.0,182.0,12,358.999716092,181.978198315,541,221,False
192,,359.0,182.0,12,358.999894179,182.026654471,541,221,False
193,,358.0,184.0,12,358.017796886,183.975926289,541,221,False
194,,358.0,185.0,12,357.989650404,185.007236219,541,221,False
195,,358.0,186.0,12,357.995329835,186.003472726,541,221,False
196,,358.0,186.0,12,357.998220465,186.019167786,541,221,False
197,,358.0,187.0,12,357.999334879,186.990163136,541,221,False
198,,358.0,188.0,12,357.99975201,187.995521023,541,221,False
199,,358.0,188.0,12,357.999907566,188.016128056,541,221,False
200,,357.0,190.0,12,357.017801876,189.971190217,541,221,False
201,,357.0,190.0,12,356.989652264,190.023268447,541,221,False
202,,370.0,195.0,12,369.763458269,194.921118243,541,221,False
203,,375.0,195.0,12,375.043392729,195.05559128,541,221,False
204,,357.0,196.0,12,357.432704269,196.006950682,541,221,False
205,,325.0,185.0,12,325.43091724,185.215967638,541,221,False
206,,322.0,184.0,12,321.656259694,183.912342352,541,221,False
207,,309.0,184.0,12,309.026110286,183.941445388,541,221,False
208,,298.0,171.0,12,297.981439624,171.208809411,541,221,False
209,,297.0,174.0,12,296.813365067,173.803482222,541,221,False
210,,280.0,168.0,12,280.207219156,168.074152989,541,221,False
211,,267.0,154.0,12,267.019133821,154.177382331,541,221,False
212,,251.0,152.0,12,251.057860073,151.859243215,541,221,False
213,,236.0,134.0,12,236.006156631,134.223019251,541,221,False
214,,228.0,131.0,12,227.876702993,130.828760972,541,221,False
215,,207.0,127.0,12,207.179907372,126.941840412,541,221,False
216,,204.0,126.0,12,203.75680899,125.925085089,541,221,False
217,,202.0,127.0,12,201.876675838,126.933857702,541,221,False
218,,201.0,126.0,12,200.934634811,126.009191367,541,221,False
219,,201.0,126.0,12,200.956872657,125.987209025,541,221,False
220,,202.0,125.0,12,201.965191462,125.012292882,541,221,False
221,,202.0,125.0,12,202.003966119,124.987561839,541,221,False
222,,202.0,124.0,12,202.002288889,124.012385945,541,221,False
223,,203.0,124.0,12,202.98305557,123.987594686,541,221,False
224,,203.0,124.0,12,203.010669176,123.994561772,541,221,False
225,,203.0,124.0,12,203.004789366,123.997934107,541,221,False
226,,204.0,123.0,12,203.983987639,123.017064472,541,221,False
227,,204.0,124.0,12,204.011016577,123.971541005,541,221,False
228,,205.0,123.0,12,204.987082521,123.023399276,541,221,False
229,,205.0,123.0,12,205.012207123,122.99251232,541,221,False
230,,206.0,123.0,12,205.987528028,122.996433546,541,221,False
231,,207.0,123.0,12,206.994536927,122.998633608,541,221,False
232,,207.0,123.0,12,207.015761175,122.999488948,541,221,False
233,,208.0,123.0,12,207.988889798,122.999809438,541,221,False
234,,208.0,123.0,12,208.012882584,122.999928971,541,221,False
235,,208.0,124.0,12,208.005616199,123.982137198,541,221,False
236,,209.0,124.0,12,208.984295902,124.010325028,541,221,False
237,,208.0,124.0,12,208.028967803,124.004661008,541,221,False
238,,209.0,124.0,12,208.97679045,124.001776122,541,221,False
239,,209.0,124.0,12,209.007558398,124.000663849,541,221,False
240,,209.0,124.0,12,209.003592812,124.000247516,541,221,False
241,,209.0,124.0,12,209.001376216,124.000092257,541,221,False
242,,209.0,124.0,12,209.000514713,124.000034386,541,221,False
243,,209.0,124.0,12,209.000191927,124.000012816,541,221,False
244,,209.0,124.0,12,209.000071538,124.000004777,541,221,False
245,,209.0,124.0,12,209.000026664,124.00000178,541,221,False
246,,209.0,124.0,12,209.000009938,124.000000664,541,221,False
247,,209.0,124.0,12,209.000003704,124.000000247,541,221,False
248,,205.0,101.0,12,205.071346691,101.410235627,541,221,False
249,,212.0,91.0,12,211.833806639,90.940660711,541,221,False
250,,206.0,92.0,12,206.160703682,91.7715269491,541,221,False
251,,194.0,82.0,12,194.177569462,82.1011689892,541,221,False
252,,189.0,83.0,12,188.946959808,82.8504242019,541,221,False
253,,182.0,83.0,12,182.010198332,82.9531246866,541,221,False
254,,169.0,70.0,12,169.112253125,70.214825771,541,221,False
255,,164.0,71.0,12,163.904337823,70.841476864,541,221,False
256,,152.0,65.0,12,152.082619427,65.0543524468,541,221,False
257,,143.0,48.0,12,142.982944567,48.2218861061,541,221,False
258,,137.0,48.0,12,136.937844379,47.7891317179,541,221,False
259,,135.0,52.0,12,134.90281808,51.8360120922,541,221,False
260,,134.0,54.0,12,133.942400458,53.970465306,541,221,False
261,,134.0,56.0,12,133.959672377,55.9905035231,541,221,False
262,,134.0,56.0,12,133.984066759,56.0322055083,541,221,False
263,,133.0,57.0,12,133.011854574,56.9958777392,541,221,False
264,,133.0,58.0,12,132.987433546,57.997691871,541,221,False
265,,133.0,58.0,12,132.994503479,58.0169391228,541,221,False
266,,133.0,58.0,12,132.997912465,58.0071652627,541,221,False
267,,133.0,58.0,12,132.999220082,58.0027113659,541,221,False
268,,133.0,58.0,12,132.999709224,58.0010125183,541,221,False
269,,132.0,58.0,12,132.017727947,58.0003774745,541,221,False
270,,132.0,58.0,12,131.989624709,58.000140695,541,221,False
271,,132.0,57.0,12,131.995320258,57.017888767,541,221,False
272,,132.0,57.0,12,131.998216896,56.9896846494,541,221,False
273,,131.0,57.0,12,131.017169876,56.9953425986,541,221,False
274,,131.0,56.0,12,130.989416619,56.0160615503,541,221,False
275,,132.0,55.0,12,131.977406368,55.006838084,541,221,False
276,,132.0,54.0,12,132.008522883,54.0025894169,541,221,False
277,,132.0,53.0,12,132.00398746,53.0009670659,541,221,False
278,,153.0,55.0,12,152.626962111,54.9468515508,541,221,False
279,,171.0,64.0,12,170.896549156,63.8527757918,541,221,False
280,,180.0,80.0,12,180.123672208,79.8141755313,541,221,False
281,,190.0,87.0,12,190.036021729,87.0850006108,541,221,False
282,,206.0,94.0,12,205.905925851,94.0390631696,541,221,False
283,,215.0,92.0,12,215.084646992,92.1754396637,541,221,False
284,,234.0,88.0,12,233.858914683,88.1087606466,541,221,False
285,,248.0,70.0,12,248.028335534,70.292320899,541,221,False
286,,251.0,66.0,12,251.210633135,65.8712930494,541,221,False
287,,251.0,65.0,12,251.141589649,64.8871467483,541,221,False
288,,251.0,65.0,12,251.055791498,64.9369965911,541,221,False
289,,251.0,65.0,12,251.020938815,64.9755155168,541,221,False
290,,251.0,66.0,12,251.007811131,65.9729899722,541,221,False
291,,251.0,66.0,12,251.002911659,66.0069134218,541,221,False
292,,251.0,67.0,12,251.001085236,66.9855530129,541,221,False
293,,251.0,67.0,12,251.000404485,67.011637042,541,221,False
294,,251.0,68.0,12,251.000150758,67.9873155493,541,221,False
295,,251.0,68.0,12,251.00005619,68.0122940606,541,221,False
296,,250.0,69.0,12,250.01785727,68.9875604348,541,221,False
297,,250.0,69.0,12,249.98967291,69.0123853334,541,221,False
298,,250.0,68.0,12,249.995338223,68.0232671088,541,221,False
299,,250.0,68.0,12,249.998223592,67.9917282215,541,221,False
300,,250.0,68.0,12,249.999336044,67.9961061348,541,221,False
301,,250.0,68.0,12,249.999752444,67.9985098936,541,221,False
302,,250.0,67.0,12,249.999907728,67.0172790852,541,221,False
303,,249.0,67.0,12,249.017801936,66.9894573227,541,221,False
304,,249.0,67.0,12,248.989652286,66.9952578663,541,221,False
305,,249.0,66.0,12,248.995330536,66.016029969,541,221,False
306,,249.0,65.0,12,248.998220727,65.0068263132,541,221,False
307,,249.0,65.0,12,248.999334976,64.9847487021,541,221,False
308,,249.0,65.0,12,248.999752046,64.9934639987,541,221,False
309,,249.0,64.0,12,248.99990758,64.0153595059,541,221,False
310,,249.0,63.0,12,248.999965553,63.0065763323,541,221,False
311,,249.0,63.0,12,248.999987161,62.9846555261,541,221,False
312,,249.0,62.0,12,248.999995215,62.011265598,541,221,False
313,,264.0,53.0,12,263.732453302,53.1477022872,541,221,False
314,,280.0,68.0,12,279.869641528,67.6338464153,541,221,False
315,,275.0,79.0,12,275.324510011,78.9147174733,541,221,False
316,,279.0,91.0,12,278.978277483,90.9528271987,541,221,False
317,,267.0,103.0,12,267.270457326,102.981681642,541,221,False
318,,262.0,113.0,12,261.989279511,113.028809885,541,221,False
319,,251.0,128.0,12,251.097685279,127.92326168,541,221,False
320,,240.0,142.0,12,240.041274754,141.985048597,541,221,False
321,,238.0,156.0,12,237.855089646,155.995080612,541,221,False
322,,226.0,171.0,12,226.116682076,170.980361401,541,221,False
323,,224.0,180.0,12,223.873294423,180.098846295,541,221,False
324,,211.0,171.0,12,211.140829805,171.362976006,541,221,False
325,,205.0,168.0,12,204.936634521,168.043875955,541,221,False
326,,204.0,168.0,12,203.881656829,167.958469787,541,221,False
327,,203.0,168.0,12,202.951358569,167.981751035,541,221,False
328,,202.0,168.0,12,201.98165366,167.993065771,541,221,False
329,,202.0,169.0,12,201.975315329,168.979572835,541,221,False
330,,202.0,170.0,12,201.989945589,169.99153262,541,221,False
331,,202.0,171.0,12,201.996211696,170.996803216,541,221,False
332,,202.0,172.0,12,201.998586085,171.998806554,541,221,False
333,,202.0,173.0,12,201.999472919,172.999555091,541,221,False
334,,201.0,175.0,12,201.017639872,174.981997843,541,221,False
335,,202.0,175.0,12,201.971755554,175.028109416,541,221,False
336,,202.0,176.0,12,202.005642918,175.994306754,541,221,False
337,,202.0,177.0,12,202.002877022,176.99710422,541,221,False
338,,202.0,178.0,12,202.001109341,177.998883667,541,221,False
339,,202.0,179.0,12,202.000415241,178.999582154,541,221,False
340,,202.0,180.0,12,202.000154851,179.999844177,541,221,False
341,,202.0,182.0,12,202.00005772,181.982105591,541,221,False
342,,203.0,183.0,12,202.982185186,183.010313248,541,221,False
343,,203.0,184.0,12,203.010342914,184.004656618,541,221,False
344,,203.0,185.0,12,203.004667675,185.001774485,541,221,False
345,,203.0,186.0,12,203.001778606,186.000663239,541,221,False
346,,228.0,191.0,12,227.554756585,190.928901978,541,221,False
347,,223.0,197.0,12,223.34780189,196.952250117,541,221,False
348,,215.0,181.0,12,215.207725681,181.373585146,541,221,False
349,,216.0,175.0,12,215.920632822,174.979607272,541,221,False
350,,211.0,167.0,12,211.069933414,167.02043269,541,221,False
351,,200.0,161.0,12,200.137845511,160.973284461,541,221,False
352,,200.0,153.0,12,199.860526787,153.024072445,541,221,False
353,,198.0,129.0,12,197.974555688,129.295981907,541,221,False
354,,196.0,117.0,12,195.991786565,116.910015943,541,221,False
355,,202.0,103.0,12,201.854308884,102.992548791,541,221,False
356,,198.0,83.0,12,198.117236398,83.1054891927,541,221,False
357,,199.0,83.0,12,198.962723119,82.6877719854,541,221,False
358,,200.0,84.0,12,199.982231379,83.8489682621,541,221,False
359,,200.0,85.0,12,200.011028254,84.9420495182,541,221,False
360,,200.0,86.0,12,200.004955084,85.9783215925,541,221,False
361,,201.0,87.0,12,200.984050931,86.9919163266,541,221,False
362,,202.0,89.0,12,201.993203913,88.9791505816,541,221,False
363,,202.0,89.0,12,202.015262567,89.0270481894,541,221,False
364,,203.0,90.0,12,202.988703874,89.9939112181,541,221,False
365,,203.0,92.0,12,203.012813283,91.9791204704,541,221,False
366,,203.0,93.0,12,203.005590369,93.0091636164,541,221,False
367,,203.0,94.0,12,203.002122602,94.0042263602,541,221,False
368,,204.0,95.0,12,203.982956664,95.0016140369,541,221,False
369,,204.0,96.0,12,204.010630545,96.0006034334,541,221,False
370,,204.0,97.0,12,204.004774883,97.0002249978,541,221,False
371,,204.0,97.0,12,204.001818565,97.017920192,541,221,False
372,,204.0,97.0,12,204.000679668,97.0075326897,541,221,False
373,,204.0,98.0,12,204.000253412,97.9850120685,541,221,False
374,,204.0,98.0,12,204.000094455,98.0113984913,541,221,False
375,,204.0,98.0,12,204.000035205,98.005061198,541,221,False
376,,204.0,98.0,12,204.000013121,98.001925283,541,221,False
377,,204.0,98.0,12,204.000004891,98.0007194439,541,221,False
378,,204.0,99.0,12,204.000001823,98.9824319093,541,221,False
379,,204.0,99.0,12,204.000000679,99.0104348759,541,221,False
380,,204.0,99.0,12,204.000000253,99.0047019505,541,221,False
381,,219.0,85.0,12,218.73245518,85.2514999678,541,221,False
382,,223.0,86.0,12,223.083678159,85.8381446702,541,221,False
383,,208.0,89.0,12,208.378854801,88.8917699433,541,221,False
384,,207.0,107.0,12,206.908134029,106.689823629,541,221,False
385,,201.0,123.0,12,201.043788149,122.907152072,541,221,False
386,,204.0,124.0,12,203.859527604,124.234028228,541,221,False
387,,207.0,140.0,12,206.940140444,139.832536505,541,221,False
388,,203.0,157.0,12,203.102184646,156.907559274,541,221,False
389,,204.0,163.0,12,203.954861877,163.160308701,541,221,False
390,,204.0,164.0,12,203.997029969,164.158251541,541,221,False
391,,203.0,165.0,12,203.017392319,165.0636966,541,221,False
392,,204.0,165.0,12,203.971695014,165.041802608,541,221,False
393,,205.0,165.0,12,204.987785545,165.016444827,541,221,False
394,,206.0,165.0,12,205.995367818,165.006170603,541,221,False
395,,207.0,166.0,12,206.998269702,165.98446553,541,221,False
396,,207.0,167.0,12,207.017191237,166.9933566,541,221,False
397,,207.0,167.0,12,207.007260988,167.015319388,541,221,False
398,,207.0,168.0,12,207.002747128,167.988725048,541,221,False
399,,207.0,169.0,12,207.001025852,168.994984847,541,221,False
400,,207.0,171.0,12,207.000382444,170.980255551,541,221,False
401,,207.0,172.0,12,207.000142547,172.009621848,541,221,False
402,,207.0,173.0,12,207.00005313,173.004398833,541,221,False
403,,207.0,175.0,12,207.000019802,174.983842073,541,221,False
404,,207.0,176.0,12,207.000007381,176.010962322,541,221,False
405,,207.0,178.0,12,207.000002751,177.987062299,541,221,False
406,,190.0,177.0,12,190.303218594,177.047872241,541,221,False
407,,199.0,172.0,12,198.663780208,172.09170972,541,221,False
408,,210.0,157.0,12,209.817514936,157.216079808,541,221,False
409,,207.0,141.0,12,207.178957691,141.107077341,541,221,False
410,,209.0,140.0,12,208.989337538,139.773634579,541,221,False
411,,220.0,128.0,12,219.831796788,128.099087135,541,221,False
412,,218.0,111.0,12,218.16132114,111.134892285,541,221,False
413,,224.0,106.0,12,223.928156408,105.840928424,541,221,False
414,,226.0,93.0,12,226.038252643,93.0733838368,541,221,False
415,,215.0,98.0,12,215.249241615,97.7126464278,541,221,False
416,,206.0,85.0,12,206.068468712,85.1988925831,541,221,False
417,,210.0,65.0,12,209.792478102,65.2136279649,541,221,False
418,,207.0,43.0,12,207.036355489,43.1219707471,541,221,False
419,,210.0,32.0,12,209.911973507,31.8512873476,541,221,False
420,,206.0,25.0,12,206.087184505,24.8639350352,541,221,False
421,,194.0,32.0,12,194.180927915,31.6957190004,541,221,False
422,,186.0,42.0,12,186.003192569,41.8209463255,541,221,False
423,,177.0,52.0,12,177.015951938,51.9301225747,541,221,False
424,,175.0,55.0,12,174.881797677,55.0986595743,541,221,False
425,,173.0,57.0,12,172.950003074,57.0605759839,541,221,False
426,,172.0,58.0,12,171.963244739,58.0415530707,541,221,False
427,,172.0,59.0,12,171.967597258,59.0163955397,541,221,False
428,,172.0,59.0,12,171.987027944,59.0239906526,541,221,False
429,,171.0,60.0,12,171.01295861,59.9919609953,541,221,False
430,,171.0,60.0,12,170.987845055,60.0140274548,541,221,False
431,,171.0,60.0,12,170.994656855,60.006042919,541,221,False
432,,171.0,60.0,12,170.997969631,60.0022912748,541,221,False
433,,171.0,59.0,12,170.999241389,59.0186921865,541,221,False
434,,171.0,58.0,12,170.999717165,58.007820513,541,221,False
435,,171.0,58.0,12,170.999894579,57.985119349,541,221,False
436,,171.0,58.0,12,170.999960708,57.993602149,541,221,False
437,,171.0,57.0,12,170.999985355,57.0154109968,541,221,False
438,,171.0,56.0,12,170.999994542,56.0065955237,541,221,False
439,,171.0,55.0,12,170.999997966,55.0024990067,541,221,False
440,,171.0,55.0,12,170.999999242,54.9830970408,541,221,False
441,,172.0,54.0,12,171.98216339,54.0106828697,541,221,False
442,,171.0,53.0,12,171.028171118,53.0047943858,541,221,False
443,,197.0,60.0,12,196.530585234,59.859135213,541,221,False
444,,187.0,75.0,12,187.444183354,74.7979803009,541,221,False
445,,187.0,76.0,12,187.016819744,76.1672575851,541,221,False
446,,193.0,85.0,12,192.892133322,84.9312562633,541,221,False
447,,186.0,97.0,12,186.186206721,96.9145961732,541,221,False
448,,190.0,117.0,12,189.884037383,116.822617191,541,221,False
