frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
82,,394.0,196.0,14,393.999810218,196.0,541,233,False
83,,395.0,196.0,14,394.982092934,196.0,541,233,False
84,,395.0,196.0,14,395.01030853,196.0,541,233,False
85,,395.0,196.0,14,395.004654859,196.0,541,233,False
86,,394.0,196.0,14,394.019610157,196.0,541,233,False
87,,395.0,196.0,14,394.972491772,196.0,541,233,False
88,,394.0,196.0,14,394.023753735,196.0,541,233,False
89,,394.0,196.0,14,393.992644437,196.0,541,233,False
90,,395.0,196.0,14,394.978646461,196.0,541,233,False
91,,395.0,196.0,14,395.008986857,196.0,541,233,False
92,,395.0,196.0,14,395.004160475,196.0,541,233,False
93,,394.0,196.0,14,394.019425808,196.0,541,233,False
94,,395.0,196.0,14,394.972423058,196.0,541,233,False
95,,395.0,196.0,14,395.005891796,196.0,541,233,False
96,,395.0,197.0,14,395.002969787,196.982163672,541,233,False
97,,394.0,196.0,14,394.018980244,196.028171223,541,233,False
98,,394.0,196.0,14,393.990093232,195.99432979,541,233,False
99,,395.0,196.0,14,394.977658641,195.997112806,541,233,False
100,,394.0,196.0,14,394.02645324,195.998886867,541,233,False
101,,394.0,196.0,14,393.993687611,195.999583346,541,233,False
102,,394.0,196.0,14,393.996873367,195.999844622,541,233,False
103,,394.0,196.0,14,393.998797621,195.999942084,541,233,False
104,,394.0,196.0,14,393.999550082,195.999978414,541,233,False
105,,394.0,196.0,14,393.999832224,195.999991954,541,233,False
106,,394.0,196.0,14,393.999937463,195.999997001,541,233,False
107,,394.0,196.0,14,393.999976691,195.999998882,541,233,False
108,,394.0,196.0,14,393.999991313,195.999999583,541,233,False
109,,394.0,196.0,14,393.999996762,195.999999845,541,233,False
110,,395.0,196.0,14,394.982162466,195.999999942,541,233,False
111,,394.0,196.0,14,394.028170773,195.999999978,541,233,False
112,,395.0,197.0,14,394.976493295,196.982163664,541,233,False
113,,394.0,196.0,14,394.025283967,196.02817122,541,233,False
114,,394.0,196.0,14,393.993216635,195.994329789,541,233,False
115,,394.0,196.0,14,393.996696144,195.997112806,541,233,False
116,,394.0,196.0,14,393.998731486,195.998886867,541,233,False
117,,395.0,197.0,14,394.981689102,196.981747019,541,233,False
118,,395.0,196.0,14,395.010157931,196.028015845,541,233,False
119,,394.0,196.0,14,394.022435052,195.994271875,541,233,False
120,,394.0,196.0,14,393.991418012,195.99709122,541,233,False
121,,394.0,196.0,14,393.995990511,195.998878822,541,233,False
122,,394.0,196.0,14,393.998466798,195.999580348,541,233,False
123,,394.0,196.0,14,393.999426695,195.999843504,541,233,False
124,,394.0,196.0,14,393.999786232,195.999941668,541,233,False
125,,394.0,196.0,14,393.999920321,195.999978258,541,233,False
126,,394.0,196.0,14,393.999970302,195.999991897,541,233,False
127,,394.0,196.0,14,393.999988931,195.99999698,541,233,False
128,,394.0,196.0,14,393.999995874,195.999998874,541,233,False
129,,394.0,196.0,14,393.999998462,195.99999958,541,233,False
130,,394.0,196.0,14,393.999999427,195.999999844,541,233,False
131,,394.0,196.0,14,393.999999786,195.999999942,541,233,False
132,,394.0,196.0,14,393.99999992,195.999999978,541,233,False
133,,394.0,196.0,14,393.99999997,195.999999992,541,233,False
134,,394.0,196.0,14,393.999999989,195.999999997,541,233,False
135,,394.0,196.0,14,393.999999996,195.999999999,541,233,False
136,,394.0,196.0,14,393.999999998,196.0,541,233,False
137,,394.0,196.0,14,393.999999999,196.0,541,233,False
138,,394.0,196.0,14,394.0,196.0,541,233,False
139,,394.0,196.0,14,394.0,196.0,541,233,False
140,,394.0,196.0,14,394.0,196.0,541,233,False
141,,394.0,196.0,14,394.0,196.0,541,233,False
142,,394.0,196.0,14,394.0,196.0,541,233,False
143,,394.0,197.0,14,394.0,196.982163672,541,233,False
144,,394.0,196.0,14,394.0,196.028171223,541,233,False
145,,394.0,196.0,14,394.0,195.99432979,541,233,False
146,,394.0,196.0,14,394.0,195.997112806,541,233,False
147,,394.0,196.0,14,394.0,195.998886867,541,233,False
148,,394.0,197.0,14,394.0,196.981747019,541,233,False
149,,394.0,196.0,14,394.0,196.028015845,541,233,False
150,,394.0,196.0,14,394.0,195.994271875,541,233,False
151,,394.0,196.0,14,394.0,195.99709122,541,233,False
152,,394.0,196.0,14,394.0,195.998878822,541,233,False
153,,394.0,196.0,14,394.0,195.999580348,541,233,False
154,,394.0,196.0,14,394.0,195.999843504,541,233,False
155,,394.0,196.0,14,394.0,195.999941668,541,233,False
156,,394.0,196.0,14,394.0,195.999978258,541,233,False
157,,394.0,196.0,14,394.0,195.999991897,541,233,False
158,,394.0,196.0,14,394.0,195.99999698,541,233,False
159,,394.0,196.0,14,394.0,195.999998874,541,233,False
160,,394.0,197.0,14,394.0,196.982163253,541,233,False
161,,394.0,196.0,14,394.0,196.028171067,541,233,False
162,,394.0,196.0,14,394.0,195.994329732,541,233,False
163,,394.0,197.0,14,394.0,196.979276457,541,233,False
164,,394.0,197.0,14,394.0,197.009221755,541,233,False
165,,394.0,197.0,14,394.0,197.004248029,541,233,False
166,,394.0,196.0,14,394.0,196.019458441,541,233,False
167,,394.0,196.0,14,394.0,195.990271548,541,233,False
168,,394.0,197.0,14,394.0,196.977725106,541,233,False
169,,394.0,197.0,14,394.0,197.008641686,541,233,False
170,,394.0,196.0,14,394.0,196.021868067,541,233,False
171,,394.0,196.0,14,394.0,195.991206599,541,233,False
172,,394.0,196.0,14,394.0,195.99591171,541,233,False
173,,394.0,196.0,14,394.0,195.998437428,541,233,False
174,,394.0,196.0,14,394.0,195.999415748,541,233,False
175,,394.0,197.0,14,394.0,196.981945824,541,233,False
176,,394.0,196.0,14,394.0,196.028090024,541,233,False
177,,394.0,196.0,14,394.0,195.994299526,541,233,False
178,,394.0,196.0,14,394.0,195.997101526,541,233,False
179,,394.0,196.0,14,394.0,195.998882663,541,233,False
180,,394.0,196.0,14,394.0,195.999581779,541,233,False
181,,394.0,196.0,14,394.0,195.999844038,541,233,False
182,,394.0,196.0,14,394.0,195.999941866,541,233,False
183,,394.0,196.0,14,394.0,195.999978333,541,233,False
184,,394.0,197.0,14,394.0,196.982155597,541,233,False
185,,394.0,196.0,14,394.0,196.028168213,541,233,False
186,,394.0,196.0,14,394.0,195.994328669,541,233,False
187,,394.0,196.0,14,394.0,195.997112388,541,233,False
188,,394.0,196.0,14,394.0,195.998886712,541,233,False
189,,394.0,197.0,14,394.0,196.981746961,541,233,False
190,,394.0,196.0,14,394.0,196.028015824,541,233,False
191,,394.0,196.0,14,394.0,195.994271867,541,233,False
192,,394.0,196.0,14,394.0,195.997091217,541,233,False
193,,394.0,196.0,14,394.0,195.998878821,541,233,False
194,,394.0,197.0,14,394.0,196.98174402,541,233,False
195,,394.0,196.0,14,394.0,196.028014727,541,233,False
196,,394.0,196.0,14,394.0,195.994271458,541,233,False
197,,394.0,196.0,14,394.0,195.997091065,541,233,False
198,,394.0,196.0,14,394.0,195.998878764,541,233,False
199,,394.0,196.0,14,394.0,195.999580326,541,233,False
200,,394.0,196.0,14,394.0,195.999843496,541,233,False
201,,394.0,196.0,14,394.0,195.999941665,541,233,False
202,,394.0,196.0,14,394.0,195.999978257,541,233,False
203,,394.0,196.0,14,394.0,195.999991896,541,233,False
204,,394.0,196.0,14,394.0,195.99999698,541,233,False
205,,394.0,196.0,14,394.0,195.999998874,541,233,False
206,,394.0,196.0,14,394.0,195.99999958,541,233,False
207,,394.0,196.0,14,394.0,195.999999844,541,233,False
208,,394.0,197.0,14,394.0,196.982163614,541,233,False
209,,394.0,197.0,14,394.0,197.010334874,541,233,False
210,,394.0,196.0,14,394.0,196.022501006,541,233,False
211,,394.0,196.0,14,394.0,195.991442594,541,233,False
212,,394.0,196.0,14,394.0,195.995999673,541,233,False
213,,394.0,196.0,14,394.0,195.998470213,541,233,False
214,,394.0,196.0,14,394.0,195.999427968,541,233,False
215,,394.0,196.0,14,394.0,195.999786706,541,233,False
216,,394.0,196.0,14,394.0,195.999920498,541,233,False
217,,394.0,196.0,14,394.0,195.999970368,541,233,False
218,,394.0,196.0,14,394.0,195.999988956,541,233,False
219,,394.0,196.0,14,394.0,195.999995884,541,233,False
220,,394.0,196.0,14,394.0,195.999998466,541,233,False
221,,394.0,196.0,14,394.0,195.999999428,541,233,False
222,,394.0,196.0,14,394.0,195.999999787,541,233,False
223,,394.0,197.0,14,394.0,196.982163593,541,233,False
224,,394.0,197.0,14,394.0,197.010334866,541,233,False
225,,394.0,197.0,14,394.0,197.004664675,541,233,False
226,,394.0,196.0,14,394.0,196.019613816,541,233,False
227,,394.0,196.0,14,394.0,195.990329463,541,233,False
228,,394.0,196.0,14,394.0,195.99558302,541,233,False
229,,394.0,196.0,14,394.0,195.998314835,541,233,False
230,,394.0,196.0,14,394.0,195.999370052,541,233,False
231,,394.0,196.0,14,394.0,195.99976512,541,233,False
232,,394.0,196.0,14,394.0,195.999912452,541,233,False
233,,394.0,196.0,14,394.0,195.999967369,541,233,False
234,,394.0,196.0,14,394.0,195.999987838,541,233,False
235,,394.0,196.0,14,394.0,195.999995467,541,233,False
236,,394.0,196.0,14,394.0,195.999998311,541,233,False
237,,394.0,196.0,14,394.0,195.99999937,541,233,False
238,,394.0,196.0,14,394.0,195.999999765,541,233,False
239,,394.0,196.0,14,394.0,195.999999913,541,233,False
240,,394.0,196.0,14,394.0,195.999999967,541,233,False
241,,425.0,185.0,14,425.0,185.0,541,233,False
242,,428.0,183.0,14,427.5,183.333333333,541,233,False
243,,431.0,183.0,14,430.869565217,183.01242236,541,233,False
244,,433.0,183.0,14,432.968143488,182.998929193,541,233,False
245,,434.0,183.0,14,434.007222081,182.999316165,541,233,False
246,,436.0,184.0,14,435.985698774,183.981819328,541,233,False
247,,437.0,184.0,14,437.011702625,184.010211962,541,233,False
248,,438.0,184.0,14,438.005176954,184.004619216,541,233,False
249,,438.0,185.0,14,438.019805075,184.983924033,541,233,False
250,,439.0,186.0,14,438.990400737,185.993156532,541,233,False
251,,439.0,186.0,14,439.013445915,186.015244907,541,233,False
252,,439.0,187.0,14,439.00582617,186.988697291,541,233,False
253,,440.0,188.0,14,439.984374161,187.994974502,541,233,False
254,,440.0,189.0,14,440.011160644,188.998088023,541,233,False
255,,440.0,190.0,14,440.004972545,189.999285515,541,233,False
256,,424.0,195.0,14,424.287273482,194.928388301,541,233,False
257,,405.0,161.0,14,405.174239023,161.665511757,541,233,False
258,,397.0,145.0,14,396.871956273,144.960117959,541,233,False
259,,371.0,137.0,14,371.264094707,136.828665886,541,233,False
260,,358.0,131.0,14,357.881481996,130.892980632,541,233,False
261,,351.0,136.0,14,350.838426387,135.761847186,541,233,False
262,,339.0,143.0,14,339.02334248,142.866076146,541,233,False
263,,323.0,149.0,14,323.084044347,148.965759686,541,233,False
264,,313.0,159.0,14,312.927912258,158.916642936,541,233,False
265,,307.0,162.0,14,306.896837674,162.090407498,541,233,False
266,,304.0,163.0,14,303.904389774,163.07518216,541,233,False
267,,293.0,165.0,14,293.104319824,165.012170528,541,233,False
268,,292.0,166.0,14,291.867215893,166.021613918,541,233,False
269,,291.0,167.0,14,290.942294248,167.008873097,541,233,False
270,,290.0,167.0,14,289.978099048,167.021182577,541,233,False
271,,289.0,167.0,14,288.991818366,167.008750502,541,233,False
272,,289.0,168.0,14,288.979113352,167.985466055,541,233,False
273,,289.0,168.0,14,288.991361624,168.011567703,541,233,False
274,,288.0,168.0,14,288.014575823,168.005124266,541,233,False
275,,288.0,168.0,14,287.988447909,168.00194879,541,233,False
276,,287.0,169.0,14,287.012717881,168.982891878,541,233,False
277,,287.0,169.0,14,286.987718484,169.010606398,541,233,False
278,,287.0,169.0,14,286.994607917,169.004765883,541,233,False
279,,286.0,170.0,14,286.015787634,169.983978883,541,233,False
280,,286.0,170.0,14,285.988899659,170.011013314,541,233,False
281,,286.0,171.0,14,285.995049932,170.987081304,541,233,False
282,,286.0,172.0,14,285.998116137,171.994370342,541,233,False
283,,286.0,172.0,14,285.999295994,172.015699082,541,233,False
284,,285.0,173.0,14,285.017573845,172.988866654,541,233,False
285,,285.0,174.0,14,284.989567269,173.99503763,541,233,False
286,,285.0,174.0,14,284.995298849,174.01594788,541,233,False
287,,285.0,175.0,14,284.998208916,174.988959389,541,233,False
288,,285.0,176.0,14,284.999330574,175.995072194,541,233,False
289,,285.0,177.0,14,284.999750406,176.998124434,541,233,False
290,,285.0,178.0,14,284.999906968,177.999299087,541,233,False
291,,285.0,179.0,14,284.999965325,178.99973867,541,233,False
292,,285.0,179.0,14,284.999987076,179.017738922,541,233,False
293,,285.0,180.0,14,284.999995183,179.989628799,541,233,False
294,,285.0,181.0,14,284.999998205,180.995321783,541,233,False
295,,285.0,182.0,14,284.999999331,181.998217464,541,233,False
296,,285.0,183.0,14,284.999999751,182.99933376,541,233,False
297,,285.0,184.0,14,284.999999907,183.999751593,541,233,False
298,,285.0,185.0,14,284.999999965,184.999907411,541,233,False
299,,285.0,186.0,14,284.999999987,185.99996549,541,233,False
300,,284.0,187.0,14,284.017836323,186.999987138,541,233,False
301,,284.0,188.0,14,283.989665103,187.999995206,541,233,False
302,,284.0,189.0,14,283.995335313,188.999998213,541,233,False
303,,284.0,190.0,14,283.998222507,189.999999334,541,233,False
304,,284.0,191.0,14,283.99933564,190.999999752,541,233,False
305,,284.0,191.0,14,283.999752294,191.017836235,541,233,False
306,,284.0,192.0,14,283.999907672,191.98966507,541,233,False
307,,284.0,193.0,14,283.999965588,192.995335301,541,233,False
308,,284.0,194.0,14,283.999987174,193.998222503,541,233,False
309,,284.0,194.0,14,283.99999522,194.017171966,541,233,False
310,,284.0,195.0,14,283.999998218,194.989417398,541,233,False
311,,284.0,196.0,14,283.999999336,195.995242986,541,233,False
312,,283.0,196.0,14,283.01783608,196.016024423,541,233,False
313,,283.0,196.0,14,282.989665012,196.006824246,541,233,False
314,,283.0,197.0,14,282.99533528,196.984747932,541,233,False
315,,283.0,197.0,14,282.998222495,197.011300039,541,233,False
316,,283.0,198.0,14,282.999335635,197.987188176,541,233,False
317,,283.0,198.0,14,282.999752292,198.012246502,541,233,False
318,,283.0,198.0,14,282.999907671,198.005379032,541,233,False
319,,283.0,198.0,14,282.999965587,198.002043829,541,233,False
320,,283.0,198.0,14,282.999987174,198.000763632,541,233,False
321,,282.0,198.0,14,282.017831547,198.000284707,541,233,False
322,,282.0,198.0,14,281.989663323,198.000106119,541,233,False
323,,282.0,198.0,14,281.99533465,198.000039552,541,233,False
324,,282.0,198.0,14,281.99822226,198.000014742,541,233,False
325,,282.0,198.0,14,281.999335548,198.000005494,541,233,False
326,,282.0,198.0,14,281.999752259,198.000002048,541,233,False
327,,282.0,198.0,14,281.999907659,198.000000763,541,233,False
328,,282.0,198.0,14,281.999965583,198.000000284,541,233,False
329,,282.0,198.0,14,281.999987172,198.000000106,541,233,False
330,,282.0,199.0,14,281.999995219,198.982163712,541,233,False
331,,282.0,198.0,14,281.999998218,198.028171238,541,233,False
332,,282.0,199.0,14,281.999999336,198.976493468,541,233,False
333,,282.0,199.0,14,281.999999752,199.007447704,541,233,False
334,,282.0,199.0,14,281.999999908,199.003551554,541,233,False
335,,282.0,199.0,14,281.999999966,199.001360839,541,233,False
336,,282.0,198.0,14,281.999999987,198.01834531,541,233,False
337,,282.0,198.0,14,281.999999995,197.989854895,541,233,False
338,,282.0,199.0,14,281.999999998,198.977569728,541,233,False
339,,282.0,198.0,14,281.999999999,198.026420098,541,233,False
340,,282.0,199.0,14,282.0,198.97583893,541,233,False
341,,282.0,198.0,14,282.0,198.025039986,541,233,False
342,,282.0,198.0,14,282.0,197.993125695,541,233,False
343,,315.0,181.0,14,314.411401189,181.299879818,541,233,False
344,,325.0,176.0,14,325.16268828,175.912207265,541,233,False
345,,329.0,172.0,14,329.185938287,171.93989189,541,233,False
346,,331.0,170.0,14,331.110971039,169.940613551,541,233,False
347,,333.0,168.0,14,333.043354681,167.976095923,541,233,False
348,,335.0,166.0,14,335.016254381,165.991005888,541,233,False
349,,336.0,164.0,14,336.023899151,163.996643704,541,233,False
350,,337.0,163.0,14,337.009761358,162.980912535,541,233,False
351,,337.0,163.0,14,337.021515393,162.974195913,541,233,False
352,,338.0,162.0,14,337.991038304,162.007324342,541,233,False
353,,338.0,161.0,14,338.013683548,161.003540652,541,233,False
354,,339.0,160.0,14,338.988078412,160.001358454,541,233,False
355,,339.0,159.0,14,339.012578396,159.000508173,541,233,False
356,,339.0,158.0,14,339.005502739,158.000189493,541,233,False
357,,339.0,158.0,14,339.002089937,157.982234304,541,233,False
358,,340.0,157.0,14,339.982944489,157.010361221,541,233,False
359,,340.0,157.0,14,340.010626007,156.98683817,541,233,False
360,,340.0,157.0,14,340.004773192,156.994279718,541,233,False
361,,340.0,156.0,14,340.001817935,156.015665305,541,233,False
362,,341.0,156.0,14,340.982843106,155.988854065,541,233,False
363,,341.0,156.0,14,341.01058822,155.995032938,541,233,False
364,,341.0,155.0,14,341.004759108,155.015946131,541,233,False
365,,341.0,155.0,14,341.001812685,154.988958738,541,233,False
366,,341.0,154.0,14,341.000677477,154.012908279,541,233,False
367,,341.0,154.0,14,341.000252595,153.987789448,541,233,False
368,,342.0,154.0,14,341.982257823,153.994634367,541,233,False
369,,342.0,154.0,14,342.010369987,153.997961165,541,233,False
370,,342.0,154.0,14,342.004677765,153.999238229,541,233,False
371,,342.0,153.0,14,342.001782367,153.017552315,541,233,False
372,,342.0,153.0,14,342.000666177,152.989559244,541,233,False
373,,342.0,153.0,14,342.000248383,152.995295858,541,233,False
374,,342.0,153.0,14,342.000092581,152.998207802,541,233,False
375,,342.0,153.0,14,342.000034506,152.999330159,541,233,False
376,,342.0,152.0,14,342.000012861,152.017586579,541,233,False
377,,333.0,136.0,14,333.160531742,136.274953256,541,233,False
378,,333.0,134.0,14,332.906987726,133.865614943,541,233,False
379,,332.0,132.0,14,331.975854819,131.938577462,541,233,False
380,,332.0,131.0,14,331.973667921,130.958728105,541,233,False
381,,332.0,130.0,14,331.989356167,129.983737814,541,233,False
382,,332.0,129.0,14,331.995993186,128.993896744,541,233,False
383,,331.0,129.0,14,331.016341027,128.979886881,541,233,False
384,,331.0,129.0,14,330.989107692,128.991649877,541,233,False
385,,331.0,128.0,14,330.995127553,128.014683257,541,233,False
386,,331.0,128.0,14,330.998145072,127.988487952,541,233,False
387,,331.0,128.0,14,330.999306779,127.994896477,541,233,False
388,,331.0,128.0,14,330.999741537,127.998058942,541,233,False
389,,331.0,128.0,14,330.999903662,127.999274676,541,233,False
390,,331.0,128.0,14,330.999964093,127.999729572,541,233,False
391,,332.0,128.0,14,331.982150289,127.999899203,541,233,False
392,,332.0,128.0,14,332.010329908,127.999962431,541,233,False
393,,332.0,127.0,14,332.004662827,127.017822325,541,233,False
394,,332.0,127.0,14,332.0017768,126.989659885,541,233,False
395,,332.0,127.0,14,332.000664102,126.995333369,541,233,False
396,,332.0,127.0,14,332.00024761,126.998221783,541,233,False
397,,332.0,127.0,14,332.000092292,126.99933537,541,233,False
398,,332.0,127.0,14,332.000034399,126.999752193,541,233,False
399,,332.0,127.0,14,332.000012821,126.999907634,541,233,False
400,,332.0,127.0,14,332.000004779,126.999965574,541,233,False
401,,332.0,127.0,14,332.000001781,126.999987169,541,233,False
402,,330.0,121.0,14,330.035673319,121.107013183,541,233,False
403,,325.0,113.0,14,325.068512094,113.080679465,541,233,False
404,,325.0,113.0,14,324.938996242,112.889332054,541,233,False
405,,325.0,113.0,14,324.973121619,112.952017309,541,233,False
406,,324.0,113.0,14,324.007620158,112.981793809,541,233,False
407,,324.0,112.0,14,323.985847897,112.011035177,541,233,False
408,,324.0,112.0,14,323.993912128,111.987129473,541,233,False
409,,324.0,111.0,14,323.997692043,111.012226538,541,233,False
410,,324.0,111.0,14,323.999137927,110.987535355,541,233,False
411,,324.0,111.0,14,323.999678603,110.994539663,541,233,False
412,,324.0,111.0,14,323.999880206,110.997925867,541,233,False
413,,324.0,111.0,14,323.999955351,110.999225073,541,233,False
414,,324.0,111.0,14,323.999983359,110.999711084,541,233,False
415,,324.0,111.0,14,323.999993797,110.999892312,541,233,False
416,,324.0,111.0,14,323.999997688,110.999959863,541,233,False
417,,324.0,110.0,14,323.999999138,110.017821368,541,233,False
418,,324.0,111.0,14,323.999999679,110.971823201,541,233,False
419,,324.0,110.0,14,323.99999988,110.023504459,541,233,False
420,,324.0,110.0,14,323.999999955,109.992551523,541,233,False
421,,324.0,110.0,14,323.999999983,109.996448158,541,233,False
422,,324.0,110.0,14,323.999999994,109.998639054,541,233,False
423,,324.0,110.0,14,323.999999998,109.999490978,541,233,False
424,,317.0,112.0,14,317.124854292,111.964137539,541,233,False
425,,305.0,114.0,14,305.141691661,113.984926389,541,233,False
426,,304.0,113.0,14,303.861164777,113.047809122,541,233,False
427,,298.0,110.0,14,298.02826439,110.056048616,541,233,False
428,,294.0,109.0,14,293.978690822,108.987046996,541,233,False
429,,293.0,109.0,14,292.937024874,108.975716321,541,233,False
430,,292.0,109.0,14,291.973894602,108.990018037,541,233,False
431,,291.0,109.0,14,290.990144086,108.996235013,541,233,False
432,,291.0,109.0,14,290.978484191,108.998594599,541,233,False
433,,291.0,109.0,14,290.99112688,108.999476084,541,233,False
434,,291.0,109.0,14,290.996651991,108.999804723,541,233,False
435,,291.0,109.0,14,290.99875019,108.999927217,541,233,False
436,,290.0,108.0,14,290.017370411,108.0178092,541,233,False
437,,290.0,108.0,14,289.989491446,107.989654994,541,233,False
438,,290.0,108.0,14,289.995270588,107.995331545,541,233,False
439,,290.0,108.0,14,289.998198383,107.998221103,541,233,False
440,,290.0,108.0,14,289.999326649,107.999335117,541,233,False
441,,290.0,108.0,14,289.999748943,107.999752099,541,233,False
442,,290.0,108.0,14,289.999906423,107.999907599,541,233,False
443,,290.0,108.0,14,289.999965122,107.999965561,541,233,False
444,,291.0,108.0,14,290.982150673,107.999987164,541,233,False
445,,291.0,108.0,14,291.010330051,107.999995216,541,233,False
446,,291.0,108.0,14,291.00466288,107.999998217,541,233,False
447,,291.0,108.0,14,291.001776819,107.999999335,541,233,False
448,,291.0,108.0,14,291.000664109,107.999999752,541,233,False
449,,291.0,108.0,14,291.000247613,107.999999908,541,233,False
450,,291.0,108.0,14,291.000092293,107.999999966,541,233,False
451,,291.0,107.0,14,291.000034399,107.017836315,541,233,False
452,,279.0,122.0,14,279.214048752,121.722120186,541,233,False
453,,269.0,125.0,14,269.054349307,125.096849764,541,233,False
454,,259.0,134.0,14,259.019039868,133.938670537,541,233,False
455,,246.0,145.0,14,246.060547196,144.936806542,541,233,False
456,,244.0,142.0,14,243.828925155,142.224225179,541,233,False
457,,244.0,141.0,14,243.891298384,141.059756964,541,233,False
458,,243.0,139.0,14,242.975170989,139.038968986,541,233,False
