frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
85,,42.0,23.0,16,41.9942835497,22.9997651198,550,241,False
86,,42.0,23.0,16,41.9970955715,22.9999124523,550,241,False
87,,42.0,23.0,16,41.9988804438,22.9999673694,550,241,False
88,,42.0,23.0,16,41.9995809521,22.9999878381,550,241,False
89,,42.0,23.0,16,41.9998437296,22.9999954671,550,241,False
90,,34.0,40.0,16,34.1426323724,39.6967807413,550,241,False
91,,48.0,41.0,16,47.6675905384,41.1578562683,550,241,False
92,,54.0,40.0,16,54.0003449927,40.1074706519,550,241,False
93,,57.0,53.0,16,57.0595830406,52.7926748158,550,241,False
94,,58.0,53.0,16,58.0607253668,53.1427605351,550,241,False
95,,57.0,52.0,16,57.0601492062,52.0815751072,550,241,False
96,,56.0,51.0,16,56.02421386,51.0317617543,550,241,False
97,,55.0,49.0,16,55.0091107926,49.0297393819,550,241,False
98,,53.0,48.0,16,53.0212361712,47.994104664,550,241,False
99,,50.0,46.0,16,50.0266051302,46.0148264822,550,241,False
100,,47.0,44.0,16,47.0108105557,44.0063407312,550,241,False
101,,44.0,42.0,16,44.0040720623,42.002402274,550,241,False
102,,40.0,40.0,16,40.019356096,40.0008972301,550,241,False
103,,37.0,38.0,16,36.9902316434,38.0003345007,550,241,False
104,,36.0,36.0,16,35.9598738212,36.0001246778,550,241,False
105,,35.0,33.0,16,34.9832983473,33.0178827971,550,241,False
106,,34.0,30.0,16,33.9936914824,30.0075187519,550,241,False
107,,34.0,29.0,16,33.9798083926,28.9671705461,550,241,False
108,,50.0,43.0,16,49.7062392862,42.7185138815,550,241,False
109,,65.0,29.0,16,64.8946494019,29.3816179917,550,241,False
110,,71.0,34.0,16,71.1214592143,33.8266276973,550,241,False
111,,77.0,36.0,16,77.0529612218,35.9737870553,550,241,False
112,,94.0,38.0,16,93.8239079339,37.9920679358,550,241,False
113,,103.0,38.0,16,103.067686871,38.0328042062,550,241,False
114,,114.0,35.0,16,113.995935277,35.0674469408,550,241,False
115,,115.0,38.0,16,115.175446489,37.9207631168,550,241,False
116,,131.0,40.0,16,130.806315191,39.9833086318,550,241,False
117,,129.0,37.0,16,129.236466472,37.0835750371,550,241,False
118,,130.0,33.0,16,130.049396449,33.0532832296,550,241,False
119,,128.0,28.0,16,128.070065975,28.0387550067,550,241,False
120,,129.0,25.0,16,128.975077643,24.9796761775,550,241,False
121,,131.0,23.0,16,130.970432346,22.9729248266,550,241,False
122,,131.0,23.0,16,131.023681898,22.9533028298,550,241,False
123,,132.0,23.0,16,131.992650957,22.9808434727,550,241,False
124,,132.0,23.0,16,132.014323139,22.9927762371,550,241,False
125,,132.0,23.0,16,132.006154969,22.997303581,550,241,False
126,,132.0,23.0,16,132.002333126,22.9989948113,550,241,False
127,,132.0,23.0,16,132.000871462,22.9996253416,550,241,False
128,,132.0,23.0,16,132.000324897,22.9998603586,550,241,False
129,,132.0,23.0,16,132.000121098,22.9999479535,550,241,False
130,,132.0,23.0,16,132.000045135,22.9999806015,550,241,False
131,,132.0,23.0,16,132.000016823,22.9999927699,550,241,False
132,,132.0,23.0,16,132.00000627,22.9999973052,550,241,False
133,,132.0,23.0,16,132.000002337,22.9999989956,550,241,False
134,,132.0,23.0,16,132.000000871,22.9999996256,550,241,False
135,,132.0,23.0,16,132.000000325,22.9999998605,550,241,False
136,,132.0,23.0,16,132.000000121,22.999999948,550,241,False
137,,132.0,23.0,16,132.000000045,22.9999999806,550,241,False
138,,132.0,23.0,16,132.000000017,22.9999999928,550,241,False
139,,132.0,23.0,16,132.000000006,22.9999999973,550,241,False
140,,132.0,23.0,16,132.000000002,22.999999999,550,241,False
141,,132.0,23.0,16,132.000000001,22.9999999996,550,241,False
142,,132.0,23.0,16,132.0,22.9999999999,550,241,False
143,,132.0,23.0,16,132.0,22.9999999999,550,241,False
144,,132.0,23.0,16,132.0,23.0,550,241,False
145,,132.0,23.0,16,132.0,23.0,550,241,False
146,,132.0,23.0,16,132.0,23.0,550,241,False
147,,132.0,23.0,16,132.0,23.0,550,241,False
148,,132.0,23.0,16,132.0,23.0,550,241,False
149,,132.0,23.0,16,132.0,23.0,550,241,False
150,,132.0,23.0,16,132.0,23.0,550,241,False
151,,132.0,23.0,16,132.0,23.0,550,241,False
152,,132.0,23.0,16,132.0,23.0,550,241,False
153,,132.0,23.0,16,132.0,23.0,550,241,False
154,,132.0,23.0,16,132.0,23.0,550,241,False
155,,143.0,36.0,16,142.803800396,35.7681277412,550,241,False
156,,152.0,34.0,16,151.953156903,34.1700262983,550,241,False
157,,153.0,37.0,16,153.12648928,36.986462145,550,241,False
158,,138.0,40.0,16,138.339414401,39.9912737338,550,241,False
159,,137.0,44.0,16,136.89078297,43.9787351285,550,241,False
160,,136.0,43.0,16,135.94801264,43.0803939064,550,241,False
161,,136.0,40.0,16,135.962247357,40.0698632422,550,241,False
162,,136.0,36.0,16,135.985049618,36.0457848094,550,241,False
163,,136.0,33.0,16,135.99438568,33.0001733057,550,241,False
164,,136.0,28.0,16,135.997905443,28.0349289096,550,241,False
165,,132.0,37.0,16,132.07056454,36.764978389,550,241,False
166,,149.0,47.0,16,148.655151839,46.8826975288,550,241,False
167,,150.0,46.0,16,150.13908969,46.1510575753,550,241,False
168,,149.0,44.0,16,149.100320491,44.0834589223,550,241,False
169,,148.0,40.0,16,148.039710983,40.0680786977,550,241,False
170,,147.0,36.0,16,147.014911916,36.0271432865,550,241,False
171,,147.0,31.0,16,146.987726885,31.0280377173,550,241,False
172,,146.0,26.0,16,146.012408645,26.0113076983,550,241,False
173,,148.0,47.0,16,147.951928634,46.5405110761,550,241,False
174,,140.0,53.0,16,140.157924556,53.0740957717,550,241,False
175,,140.0,66.0,16,139.924585194,65.9145037924,550,241,False
176,,127.0,78.0,16,127.197338227,77.9805575543,550,241,False
177,,128.0,95.0,16,127.83463116,94.9041663826,550,241,False
178,,121.0,97.0,16,121.069621587,97.2275869101,550,241,False
179,,109.0,85.0,16,109.121411992,85.3471342309,550,241,False
180,,101.0,86.0,16,100.97847519,85.9100628194,550,241,False
181,,97.0,98.0,16,96.9174364469,97.7597838778,550,241,False
182,,97.0,99.0,16,96.8943148241,99.0967759547,550,241,False
183,,97.0,98.0,16,96.9570245707,98.0806583336,550,241,False
184,,97.0,98.0,16,96.9838108406,98.0143600548,550,241,False
185,,97.0,96.0,16,96.9939578421,96.0402734212,550,241,False
186,,96.0,95.0,16,96.0155839298,94.9988453518,550,241,False
187,,96.0,94.0,16,95.9888255824,93.9987960592,550,241,False
188,,96.0,93.0,16,95.9950224103,92.9995142528,550,241,False
189,,95.0,93.0,16,95.0159422111,92.9819808554,550,241,False
190,,95.0,93.0,16,94.9889572769,92.9924303445,550,241,False
191,,94.0,92.0,16,94.0129077343,92.0149741497,550,241,False
192,,94.0,92.0,16,93.9877892454,91.9885963718,550,241,False
193,,93.0,92.0,16,93.0124706187,91.9949368874,550,241,False
194,,93.0,91.0,16,92.9876262409,91.015910331,550,241,False
195,,92.0,92.0,16,92.0124098604,91.9711090669,550,241,False
196,,92.0,91.0,16,91.9876035951,91.0232382011,550,241,False
197,,91.0,91.0,16,91.0124014199,90.9924522808,550,241,False
198,,90.0,91.0,16,90.0054367769,90.9964111683,550,241,False
199,,90.0,91.0,16,89.9842290242,90.9986252671,550,241,False
200,,89.0,91.0,16,89.0111065494,90.9994858396,550,241,False
201,,89.0,90.0,16,88.9871160549,90.0176446071,550,241,False
202,,88.0,90.0,16,88.0122196212,89.9895936431,550,241,False
203,,88.0,90.0,16,87.987532686,89.995308679,550,241,False
204,,87.0,90.0,16,87.0123749908,89.9982125803,550,241,False
205,,86.0,90.0,16,86.0054269263,89.9993319401,550,241,False
206,,86.0,90.0,16,85.9842253527,89.9997509148,550,241,False
207,,85.0,90.0,16,85.011105181,89.9999071578,550,241,False
208,,84.0,90.0,16,84.0049518725,89.9999653961,550,241,False
209,,84.0,90.0,16,83.9840482079,89.9999871026,550,241,False
210,,83.0,90.0,16,83.0110391523,89.9999951929,550,241,False
211,,82.0,90.0,16,82.0049272624,89.9999982083,550,241,False
212,,81.0,90.0,16,81.0018753629,89.9999993322,550,241,False
213,,81.0,89.0,16,80.9828645103,89.0178360787,550,241,False
214,,81.0,88.0,16,80.9927598701,88.0075013392,550,241,False
215,,80.0,88.0,16,80.0150969773,87.9850003837,550,241,False
216,,79.0,88.0,16,79.0064784796,87.9935578086,550,241,False
217,,78.0,87.0,16,78.0024553823,87.0153944705,550,241,False
218,,77.0,87.0,16,77.0009171089,86.9887530365,550,241,False
219,,76.0,87.0,16,76.0003419139,86.9949952789,550,241,False
220,,75.0,87.0,16,75.000127441,86.9980957668,550,241,False
221,,74.0,87.0,16,74.0000474994,86.9992884017,550,241,False
222,,73.0,87.0,16,73.0000177038,86.9997346873,550,241,False
223,,71.0,87.0,16,71.0178429261,86.9999011096,550,241,False
224,,69.0,87.0,16,69.0075038913,86.9999631418,550,241,False
225,,68.0,87.0,16,67.9850013349,86.9999862624,550,241,False
226,,66.0,87.0,16,66.0113944907,86.9999948798,550,241,False
227,,64.0,87.0,16,64.005059707,86.9999980916,550,241,False
228,,62.0,88.0,16,62.0019247273,87.9821629611,550,241,False
229,,59.0,88.0,16,59.0185555644,88.0103346305,550,241,False
230,,56.0,88.0,16,56.0077695916,88.0046645873,550,241,False
231,,59.0,101.0,16,58.8959187318,100.769905197,550,241,False
232,,63.0,114.0,16,62.9382515876,113.90314573,550,241,False
233,,64.0,115.0,16,64.029395854,115.177405936,550,241,False
234,,81.0,112.0,16,80.7280831503,112.147684526,550,241,False
235,,96.0,112.0,16,95.9207881546,112.005438491,550,241,False
236,,103.0,101.0,16,103.114226459,101.195852723,550,241,False
237,,106.0,99.0,16,106.12079843,98.9217459128,550,241,False
238,,105.0,97.0,16,105.120112177,96.9635953515,550,241,False
239,,105.0,96.0,16,105.030524702,95.9682487193,550,241,False
240,,105.0,95.0,16,105.010695427,94.9872956754,550,241,False
241,,105.0,95.0,16,105.003953732,94.9773869354,550,241,False
242,,106.0,95.0,16,105.983635728,94.9907162122,550,241,False
243,,106.0,95.0,16,106.010883479,94.9964988474,550,241,False
244,,105.0,94.0,16,105.022705475,94.016529435,550,241,False
245,,105.0,94.0,16,104.991518803,93.9891779117,550,241,False
246,,105.0,94.0,16,104.996028077,93.9951537253,550,241,False
247,,104.0,94.0,16,104.016317128,93.9981548265,550,241,False
248,,104.0,93.0,16,103.989097018,93.0171467419,550,241,False
249,,103.0,93.0,16,103.012959818,92.9894079961,550,241,False
250,,103.0,93.0,16,102.987808658,92.9952394815,550,241,False
251,,102.0,92.0,16,102.012477854,92.0160231167,550,241,False
252,,101.0,92.0,16,101.005465265,91.9889874317,550,241,False
253,,101.0,91.0,16,100.984239642,91.0129189734,550,241,False
254,,100.0,91.0,16,100.011110507,90.9877934344,550,241,False
255,,100.0,91.0,16,99.98711753,90.9946358524,550,241,False
256,,99.0,90.0,16,99.012220171,90.015798046,550,241,False
257,,98.0,90.0,16,98.0053692185,89.9889035401,550,241,False
258,,97.0,89.0,16,97.0020401716,89.0128877056,550,241,False
259,,97.0,89.0,16,96.9829259411,88.9877817804,550,241,False
260,,96.0,88.0,16,96.0106190941,88.0124678364,550,241,False
261,,95.0,88.0,16,95.0047706155,87.9876252039,550,241,False
262,,95.0,87.0,16,94.9839806466,87.0124094739,550,241,False
263,,94.0,87.0,16,94.011013971,86.9876034511,550,241,False
264,,94.0,87.0,16,93.9870815493,86.9945650386,550,241,False
265,,93.0,86.0,16,93.0122067605,86.0157716525,550,241,False
266,,92.0,85.0,16,92.0053642202,85.0067300304,550,241,False
267,,91.0,85.0,16,91.0020383086,84.9847128158,550,241,False
268,,90.0,84.0,16,90.0007615743,84.0112869509,550,241,False
269,,89.0,84.0,16,89.0002839397,83.9871832974,550,241,False
270,,88.0,83.0,16,88.000105833,83.0122446837,550,241,False
271,,87.0,82.0,16,87.0000394458,82.0053783548,550,241,False
272,,86.0,81.0,16,86.0000147021,81.0020435768,550,241,False
273,,85.0,80.0,16,85.0000054797,80.0007635379,550,241,False
274,,84.0,79.0,16,84.0000020424,79.0002846715,550,241,False
275,,83.0,78.0,16,83.0000007612,78.0001061057,550,241,False
276,,82.0,78.0,16,82.0000002837,77.9822032198,550,241,False
277,,81.0,77.0,16,81.0000001057,77.0103496356,550,241,False
278,,80.0,76.0,16,80.0000000394,76.0046701799,550,241,False
279,,78.0,75.0,16,78.0178363423,75.0017795401,550,241,False
280,,77.0,73.0,16,76.9896651099,73.0185014507,550,241,False
281,,76.0,72.0,16,75.995335316,71.989913095,550,241,False
282,,74.0,71.0,16,74.0160588359,70.9954277481,550,241,False
283,,72.0,69.0,16,72.0068370724,69.016093287,550,241,False
284,,70.0,68.0,16,70.0025890398,67.9890135852,550,241,False
285,,68.0,66.0,16,68.0009669253,66.0129287213,550,241,False
286,,66.0,64.0,16,66.0003604812,64.0056333952,550,241,False
287,,63.0,62.0,16,63.017970689,62.0021386385,550,241,False
288,,61.0,60.0,16,60.9897151831,60.000798969,550,241,False
289,,58.0,57.0,16,58.0131903066,57.0181342049,550,241,False
290,,55.0,55.0,16,55.0057308963,54.9897761321,550,241,False
291,,52.0,53.0,16,52.0021749789,52.9953766959,550,241,False
292,,48.0,49.0,16,48.0186488413,49.0339105864,550,241,False
293,,44.0,47.0,16,44.0078043576,46.9786715975,550,241,False
294,,40.0,44.0,16,40.0029496552,44.0082613919,550,241,False
295,,35.0,41.0,16,35.0189376643,41.0038549175,550,241,False
296,,43.0,27.0,16,42.7760397518,27.197673515,550,241,False
297,,42.0,35.0,16,42.065998112,34.6906676705,550,241,False
298,,44.0,48.0,16,43.9782424999,47.7771965615,550,241,False
299,,40.0,48.0,16,40.0966902405,48.1436850735,550,241,False
300,,50.0,64.0,16,49.7913445436,63.7790224468,550,241,False
301,,46.0,66.0,16,46.1602296725,66.1542091477,550,241,False
302,,52.0,82.0,16,51.8927462334,81.8190886493,550,241,False
303,,51.0,84.0,16,51.0768886215,84.1708720969,550,241,False
304,,50.0,84.0,16,50.0342500939,84.1107632006,550,241,False
305,,48.0,83.0,16,48.0308694937,83.0613723239,550,241,False
306,,45.0,83.0,16,45.030208228,83.0059994483,550,241,False
307,,43.0,83.0,16,42.9943177614,83.0014285337,550,241,False
308,,38.0,84.0,16,38.0505803974,83.9826574633,550,241,False
309,,34.0,85.0,16,34.0035376422,84.9926807621,550,241,False
310,,31.0,83.0,16,30.9827493316,83.0507400549,550,241,False
311,,33.0,82.0,16,32.9035001424,82.0036339875,550,241,False
312,,52.0,85.0,16,51.6565051328,84.929278021,550,241,False
313,,50.0,89.0,16,50.2318202985,88.9523552823,550,241,False
314,,62.0,102.0,16,61.8539148633,101.820696513,550,241,False
315,,62.0,106.0,16,62.1484620196,106.08596701,550,241,False
316,,70.0,120.0,16,69.922353737,119.860990022,550,241,False
317,,87.0,131.0,16,86.8041693122,130.993512161,550,241,False
318,,87.0,134.0,16,87.2222418967,134.142441455,550,241,False
319,,87.0,135.0,16,87.0969612704,135.095695038,550,241,False
320,,89.0,137.0,16,89.0011424088,137.019869543,550,241,False
321,,89.0,138.0,16,89.0344236856,138.024486022,550,241,False
322,,90.0,139.0,16,89.9966208803,139.009943697,550,241,False
323,,91.0,140.0,16,90.99796485,140.003745284,550,241,False
324,,91.0,140.0,16,91.0170406748,140.019234124,550,241,False
325,,92.0,141.0,16,91.9893667759,140.990186174,550,241,False
326,,92.0,142.0,16,92.0130603649,141.995529529,550,241,False
327,,92.0,142.0,16,92.005682461,142.016131222,550,241,False
328,,92.0,143.0,16,92.0021569261,142.989027724,550,241,False
329,,92.0,144.0,16,92.0008057851,143.995097664,550,241,False
330,,93.0,144.0,16,92.9824640901,144.015970255,550,241,False
331,,93.0,145.0,16,93.0104468702,144.988967729,550,241,False
332,,93.0,146.0,16,93.0047064209,145.995075302,550,241,False
333,,92.0,146.0,16,92.0196293753,146.015961921,550,241,False
334,,93.0,147.0,16,92.9724989343,146.988964623,550,241,False
335,,93.0,147.0,16,93.0059200766,147.012910472,550,241,False
336,,92.0,148.0,16,92.0208166548,147.987790266,550,241,False
337,,92.0,149.0,16,91.9908129494,148.994634671,550,241,False
338,,92.0,149.0,16,91.9957649055,149.015797606,550,241,False
339,,92.0,150.0,16,91.9983827077,149.988903376,550,241,False
340,,92.0,151.0,16,91.9993953532,150.995051317,550,241,False
341,,91.0,151.0,16,91.0176108776,151.015952981,550,241,False
342,,91.0,152.0,16,90.9895810715,151.988961291,550,241,False
343,,91.0,153.0,16,90.9953039934,152.995072903,550,241,False
344,,91.0,153.0,16,90.9982108339,153.015961026,550,241,False
345,,91.0,154.0,16,90.9993312892,153.988964289,550,241,False
346,,91.0,155.0,16,90.9997506721,154.99507402,550,241,False
347,,91.0,156.0,16,90.9999070674,155.998125115,550,241,False
348,,90.0,157.0,16,90.01780169,156.99929934,550,241,False
349,,90.0,158.0,16,89.9896521944,157.999738764,550,241,False
350,,90.0,159.0,16,89.9953305022,158.999902629,550,241,False
351,,90.0,161.0,16,89.9982207141,160.982127381,550,241,False
352,,90.0,162.0,16,89.9993349717,162.010321369,550,241,False
353,,90.0,163.0,16,89.9997520447,163.004659645,550,241,False
354,,90.0,165.0,16,89.999907579,164.983939286,550,241,False
355,,90.0,166.0,16,89.9999655531,166.010998555,550,241,False
356,,90.0,168.0,16,89.9999871611,167.987075804,550,241,False
357,,89.0,170.0,16,89.0178315423,169.994368291,550,241,False
358,,90.0,172.0,16,89.9718269932,171.99786199,550,241,False
359,,90.0,175.0,16,90.0056695448,174.981364938,550,241,False
360,,89.0,177.0,16,89.0207232735,177.010037106,550,241,False
361,,90.0,180.0,16,89.972941817,179.986717363,550,241,False
362,,89.0,183.0,16,89.0239231564,182.994234691,550,241,False
363,,90.0,187.0,16,89.9748713356,186.979975867,550,241,False
364,,79.0,199.0,16,79.2030408567,198.848990653,550,241,False
365,,76.0,193.0,16,75.9431505628,193.257900988,550,241,False
366,,74.0,185.0,16,73.9546329769,185.146831637,550,241,False
367,,65.0,183.0,16,65.1067882499,182.950135073,550,241,False
368,,61.0,179.0,16,60.9565395233,179.012082004,550,241,False
369,,46.0,165.0,16,46.176016702,165.184334017,550,241,False
370,,39.0,164.0,16,38.9321119746,163.845437679,550,241,False
371,,34.0,164.0,16,33.9326361572,163.913871489,550,241,False
372,,39.0,157.0,16,38.7945163567,157.091388012,550,241,False
373,,40.0,155.0,16,39.9861264897,154.950789674,550,241,False
374,,35.0,142.0,16,35.104848251,142.173873169,550,241,False
375,,37.0,137.0,16,36.9194892333,136.931313024,550,241,False
376,,39.0,136.0,16,38.9642694445,135.89666572,550,241,False
377,,47.0,127.0,16,46.8793908357,127.100456402,550,241,False
378,,66.0,128.0,16,65.7537130502,127.86572882,550,241,False
379,,67.0,132.0,16,67.2196241128,131.888228756,550,241,False
380,,67.0,134.0,16,67.11459659,133.99105988,550,241,False
381,,66.0,136.0,16,66.0621149771,135.998233638,550,241,False
382,,64.0,137.0,16,64.0419160679,137.017252907,550,241,False
383,,63.0,138.0,16,62.9986844281,138.007287568,550,241,False
384,,60.0,138.0,16,60.0343717358,138.020593535,550,241,False
385,,58.0,139.0,16,57.9966428731,138.990694721,550,241,False
386,,55.0,139.0,16,55.0158113538,139.013555489,550,241,False
387,,51.0,138.0,16,51.0245459943,138.023703338,550,241,False
388,,48.0,139.0,16,47.9922049753,138.974054488,550,241,False
389,,44.0,138.0,16,44.0141201603,138.024337959,550,241,False
390,,38.0,137.0,16,38.0417502117,137.010698599,550,241,False
391,,34.0,137.0,16,33.9816343975,136.986229087,550,241,False
392,,31.0,139.0,16,30.9736949726,138.958344882,550,241,False
393,,28.0,141.0,16,27.9892644582,140.982726712,550,241,False
394,,26.0,141.0,16,25.9781178061,141.029150995,550,241,False
395,,47.0,143.0,16,46.5807529442,142.976895483,550,241,False
396,,50.0,158.0,16,50.14512128,157.757890718,550,241,False
397,,53.0,174.0,16,53.068511547,173.880751767,550,241,False
398,,55.0,186.0,16,55.0440618277,186.02551137,550,241,False
399,,58.0,188.0,16,57.9994727799,188.191219555,550,241,False
400,,60.0,196.0,16,60.0168286932,195.972948296,550,241,False
401,,74.0,194.0,16,73.7930511232,194.163575474,550,241,False
402,,68.0,199.0,16,68.2693898117,198.944423218,550,241,False
403,,66.0,191.0,16,66.0456432866,191.205580722,550,241,False
404,,79.0,182.0,16,78.7468463778,182.105288786,550,241,False
405,,77.0,169.0,16,77.1602618775,169.111959855,550,241,False
406,,79.0,166.0,16,79.0005714273,165.866845763,550,241,False
407,,84.0,148.0,16,83.9438728593,148.209547227,550,241,False
408,,82.0,147.0,16,82.1012386853,146.787286781,550,241,False
409,,81.0,146.0,16,81.0257427719,145.906801557,550,241,False
410,,80.0,146.0,16,80.0090209223,145.946761186,550,241,False
411,,80.0,146.0,16,79.9854984491,145.979271647,550,241,False
412,,79.0,146.0,16,79.011576504,145.992231853,550,241,False
413,,79.0,145.0,16,78.9872910621,145.014938992,550,241,False
414,,78.0,146.0,16,78.0122848418,145.970748798,550,241,False
415,,77.0,146.0,16,77.005393322,146.00526768,550,241,False
416,,76.0,146.0,16,76.0020491553,146.002737165,550,241,False
417,,76.0,147.0,16,75.9829292895,146.983220887,550,241,False
418,,75.0,147.0,16,75.0106203421,147.010730708,550,241,False
419,,74.0,147.0,16,74.0047710806,147.004812296,550,241,False
420,,73.0,148.0,16,73.0018171475,147.983996185,550,241,False
421,,72.0,148.0,16,72.00067914,148.011019763,550,241,False
422,,71.0,148.0,16,71.0002532149,148.004920036,550,241,False
423,,70.0,149.0,16,70.0000943814,148.984036342,550,241,False
424,,69.0,150.0,16,69.0000351776,149.993198402,550,241,False
425,,68.0,150.0,16,68.0000131112,150.01526051,550,241,False
426,,67.0,150.0,16,67.0000048868,150.006539435,550,241,False
427,,64.0,151.0,16,64.0356744766,150.984641774,550,241,False
428,,62.0,152.0,16,61.9971672152,151.993424145,550,241,False
429,,60.0,153.0,16,59.9981723128,152.997508324,550,241,False
430,,57.0,155.0,16,57.0171181829,154.981233036,550,241,False
431,,55.0,156.0,16,54.9893956732,156.00998794,550,241,False
432,,52.0,157.0,16,52.0130711358,157.004535366,550,241,False
