frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
80,1.0,475.333333333,172.666666667,28,475.353443513,172.694495177,538,225,False
81,1.0,473.166666667,171.833333333,28,473.176721757,171.847247588,538,225,False
82,,471.0,171.0,28,471.0,171.0,538,225,False
83,,471.0,175.0,28,471.0,174.333333333,538,225,False
84,,473.0,172.0,28,472.925465839,172.086956522,538,225,False
85,,472.0,171.0,28,472.027974836,171.014054343,538,225,False
86,,474.0,174.0,28,473.958138494,173.9308712,538,225,False
87,,489.0,162.0,28,488.749021348,162.239328198,538,225,False
88,,493.0,165.0,28,493.09149667,164.834196394,538,225,False
89,,496.0,161.0,28,496.06079606,161.050862307,538,225,False
90,,489.0,158.0,28,489.202302401,158.006512057,538,225,False
91,,488.0,159.0,28,487.976979917,158.930486158,538,225,False
92,,488.0,161.0,28,487.968873769,160.95281205,538,225,False
93,,488.0,161.0,28,487.987319821,161.017066671,538,225,False
94,,488.0,162.0,28,487.995222269,161.990183069,538,225,False
95,,489.0,163.0,28,488.980380468,162.995566883,538,225,False
96,,489.0,164.0,28,489.00967015,163.99831066,538,225,False
97,,490.0,165.0,28,489.986580592,164.999368584,538,225,False
98,,491.0,166.0,28,490.994183714,165.999764577,538,225,False
99,,492.0,167.0,28,491.997793195,166.99991225,538,225,False
100,,494.0,168.0,28,493.981339297,167.999967294,538,225,False
101,,495.0,169.0,28,495.010027549,168.99998781,538,225,False
102,,497.0,171.0,28,496.986713801,170.982159129,538,225,False
103,,498.0,172.0,28,498.012069691,172.010333202,538,225,False
104,,499.0,173.0,28,499.005313132,173.004664055,538,225,False
105,,501.0,174.0,28,500.98418294,174.001777257,538,225,False
106,,502.0,175.0,28,502.011089373,175.000664272,538,225,False
107,,502.0,175.0,28,502.022782308,175.018084001,538,225,False
108,,502.0,176.0,28,502.009383771,175.98975742,538,225,False
109,,502.0,177.0,28,502.003540184,176.995369722,538,225,False
110,,502.0,177.0,28,502.001321525,177.016071659,538,225,False
111,,502.0,178.0,28,502.00049265,177.989005524,538,225,False
112,,502.0,178.0,28,502.000183623,178.012925717,538,225,False
113,,502.0,179.0,28,502.000068439,178.987795948,538,225,False
114,,502.0,180.0,28,502.000025508,179.994636789,538,225,False
115,,502.0,180.0,28,502.000009507,180.015798395,538,225,False
116,,502.0,181.0,28,502.000003544,180.98890367,538,225,False
117,,502.0,181.0,28,502.000001321,181.012887754,538,225,False
118,,502.0,181.0,28,502.000000492,181.005618126,538,225,False
119,,502.0,181.0,28,502.000000183,181.002132947,538,225,False
120,,500.0,170.0,28,500.035672724,170.196996451,538,225,False
121,,498.0,165.0,28,498.015002889,164.975794873,538,225,False
122,,497.0,162.0,28,496.987837174,161.950633691,538,225,False
123,,498.0,161.0,28,497.958944423,160.943997065,538,225,False
124,,498.0,161.0,28,498.000786506,160.959491008,538,225,False
125,,499.0,161.0,28,498.983226734,160.983962002,538,225,False
126,,501.0,161.0,28,500.975095304,160.993977424,538,225,False
127,,501.0,161.0,28,501.02549765,160.997753142,538,225,False
128,,501.0,161.0,28,501.011167766,160.999162458,538,225,False
129,,505.0,171.0,28,504.932896737,170.821324555,538,225,False
130,,505.0,174.0,28,505.04292447,174.049723623,538,225,False
131,,508.0,170.0,28,507.965740656,170.148953492,538,225,False
132,,511.0,163.0,28,510.984825918,163.11526753,538,225,False
133,,512.0,153.0,28,512.029901946,153.099330314,538,225,False
134,,511.0,143.0,28,511.048519179,143.039719444,538,225,False
135,,500.0,130.0,28,500.198235667,130.068442118,538,225,False
136,,489.0,106.0,28,489.082506656,106.224275886,538,225,False
137,,481.0,97.0,28,480.977655081,96.8255581358,538,225,False
138,,489.0,83.0,28,488.70374953,83.0118162899,538,225,False
139,,485.0,81.0,28,485.089840295,80.7940450532,538,225,False
140,,481.0,87.0,28,481.043068192,86.7704800594,538,225,False
141,,488.0,83.0,28,487.820311184,83.0855074557,538,225,False
142,,481.0,76.0,28,481.173368605,76.0935646831,538,225,False
143,,472.0,67.0,28,472.111791353,67.0734980552,538,225,False
144,,465.0,59.0,28,465.008251223,59.0114059308,538,225,False
145,,455.0,69.0,28,455.054985256,68.6824321651,538,225,False
146,,454.0,74.0,28,453.862451053,73.9554185571,538,225,False
147,,453.0,76.0,28,452.941170245,76.0404235901,538,225,False
148,,452.0,77.0,28,451.977711313,77.0356324635,538,225,False
149,,451.0,78.0,28,450.991675344,78.0142649521,538,225,False
150,,451.0,78.0,28,450.979060117,78.0232001924,538,225,False
151,,451.0,78.0,28,450.991341786,78.0095028805,538,225,False
152,,451.0,78.0,28,450.996732102,78.0035828243,538,225,False
153,,451.0,78.0,28,450.998780049,78.0013373335,538,225,False
154,,450.0,78.0,28,450.01738154,78.0004985385,538,225,False
155,,450.0,78.0,28,449.989495593,78.0001858174,538,225,False
156,,450.0,78.0,28,449.995272134,78.0000692572,538,225,False
157,,450.0,78.0,28,449.99819896,78.0000258132,538,225,False
158,,450.0,78.0,28,449.999326863,78.000009621,538,225,False
159,,450.0,78.0,28,449.999749023,78.0000035859,538,225,False
160,,450.0,78.0,28,449.999906453,78.0000013365,538,225,False
161,,450.0,78.0,28,449.999965133,78.0000004981,538,225,False
162,,450.0,77.0,28,449.999987005,77.0178365133,538,225,False
163,,450.0,77.0,28,449.999995156,76.9896651736,538,225,False
164,,450.0,77.0,28,449.999998195,76.9953353397,538,225,False
165,,450.0,77.0,28,449.999999327,76.9982225172,538,225,False
166,,450.0,77.0,28,449.999999749,76.9993356437,538,225,False
167,,454.0,77.0,28,453.928654596,76.9997522951,538,225,False
168,,458.0,98.0,28,457.969994237,97.6253447928,538,225,False
169,,461.0,92.0,28,461.006489331,92.3240163616,538,225,False
170,,477.0,90.0,28,476.771392155,90.0716088632,538,225,False
171,,480.0,90.0,28,480.135610813,89.9886646533,538,225,False
172,,476.0,95.0,28,476.185965716,94.9047738112,538,225,False
173,,466.0,86.0,28,466.182810848,86.2098614481,538,225,False
174,,462.0,76.0,28,461.966549926,76.1077963327,538,225,False
175,,459.0,72.0,28,458.964834886,71.9345748269,538,225,False
176,,459.0,69.0,28,458.932298237,68.9527250885,538,225,False
177,,458.0,67.0,28,457.989990184,66.9634481873,538,225,False
178,,458.0,66.0,28,457.979161391,65.9676342716,538,225,False
179,,458.0,65.0,28,457.991414435,64.9870398818,538,225,False
180,,458.0,63.0,28,457.99676085,63.0129629708,538,225,False
181,,458.0,62.0,28,457.998790844,61.9878466755,538,225,False
182,,458.0,62.0,28,457.999549239,61.9768211317,538,225,False
183,,458.0,61.0,28,457.99983199,61.0083047517,538,225,False
184,,458.0,59.0,28,457.99993738,59.0217424865,538,225,False
185,,458.0,59.0,28,457.999976661,58.9733234654,538,225,False
186,,458.0,59.0,28,457.999991301,58.9883928323,538,225,False
187,,467.0,50.0,28,466.839469809,50.1561211283,538,225,False
188,,477.0,69.0,28,476.914649576,68.5664497866,538,225,False
189,,476.0,67.0,28,476.163167008,67.1894398521,538,225,False
190,,483.0,64.0,28,482.927454936,64.1052420714,538,225,False
191,,484.0,70.0,28,484.073597357,69.8803558436,538,225,False
192,,472.0,73.0,28,472.264119068,73.0013130564,538,225,False
193,,456.0,75.0,28,456.181113274,75.0205225727,538,225,False
194,,444.0,78.0,28,444.000114663,77.9907714395,538,225,False
195,,431.0,81.0,28,431.014654156,80.995752693,538,225,False
196,,434.0,92.0,28,433.720779818,91.8556876911,538,225,False
197,,439.0,95.0,28,438.846634216,95.0820728873,538,225,False
198,,439.0,91.0,28,439.029660787,91.1619457243,538,225,False
199,,447.0,91.0,28,446.872519312,90.9953003937,538,225,False
200,,452.0,97.0,28,451.999365335,96.888117002,538,225,False
201,,455.0,102.0,28,455.037679521,101.970865471,538,225,False
202,,467.0,112.0,28,466.855331264,111.900560822,538,225,False
203,,469.0,113.0,28,469.116847819,113.119225424,538,225,False
204,,477.0,125.0,28,476.944705131,124.855716714,538,225,False
205,,477.0,132.0,28,477.117351098,132.026373811,538,225,False
206,,480.0,141.0,28,479.996831676,140.977992874,538,225,False
207,,488.0,135.0,28,487.907392746,135.257818955,538,225,False
208,,494.0,132.0,28,493.996781294,132.055314573,538,225,False
209,,497.0,130.0,28,497.053807063,130.000828803,538,225,False
210,,499.0,129.0,28,499.040523397,128.981525633,538,225,False
211,,500.0,129.0,28,500.03391955,128.974379117,538,225,False
212,,503.0,135.0,28,502.977870116,134.882536164,538,225,False
213,,503.0,146.0,28,503.043596808,145.861873528,538,225,False
214,,505.0,149.0,28,504.983057589,149.086693835,538,225,False
215,,507.0,151.0,28,506.992096916,151.05676086,538,225,False
216,,509.0,152.0,28,508.996978387,152.040161967,538,225,False
217,,492.0,163.0,28,492.337760385,162.837515255,538,225,False
218,,488.0,167.0,28,487.910233666,167.055801672,538,225,False
219,,478.0,171.0,28,478.063240495,171.026366664,538,225,False
220,,475.0,173.0,28,474.903343891,173.045766398,538,225,False
221,,474.0,174.0,28,473.922548665,174.036614037,538,225,False
222,,457.0,168.0,28,457.25453149,168.13943677,538,225,False
223,,452.0,170.0,28,451.894393935,169.915299302,538,225,False
224,,450.0,171.0,28,449.897536322,170.979726679,538,225,False
225,,456.0,159.0,28,455.81609981,159.224856649,538,225,False
226,,457.0,153.0,28,457.013666232,152.987911694,538,225,False
227,,459.0,151.0,28,458.991191389,150.919560088,538,225,False
228,,459.0,150.0,28,459.031724259,149.948548635,538,225,False
229,,459.0,150.0,28,459.013499398,149.961959502,538,225,False
230,,459.0,149.0,28,459.005111604,149.002755323,538,225,False
231,,460.0,150.0,28,459.984072682,149.966164655,538,225,False
232,,460.0,149.0,28,460.011046596,149.021393365,538,225,False
233,,460.0,149.0,28,460.004929957,148.991764587,538,225,False
234,,460.0,149.0,28,460.001876363,148.99615485,538,225,False
235,,460.0,149.0,28,460.000701211,148.998529733,538,225,False
236,,460.0,149.0,28,460.000261441,148.999450233,538,225,False
237,,461.0,149.0,28,460.98226112,148.999795008,538,225,False
238,,461.0,149.0,28,461.010371216,148.999923592,538,225,False
239,,461.0,149.0,28,461.004678223,148.999971522,538,225,False
240,,471.0,134.0,28,470.823419262,134.2675343,538,225,False
241,,468.0,134.0,28,468.157524179,133.844972609,538,225,False
242,,446.0,133.0,28,446.408289788,132.947864562,538,225,False
243,,449.0,137.0,28,448.722996769,136.891656858,538,225,False
244,,459.0,133.0,28,458.751363948,133.098054604,538,225,False
245,,470.0,127.0,28,469.882535422,127.078843966,538,225,False
246,,484.0,116.0,28,483.901523643,116.120592145,538,225,False
247,,493.0,109.0,28,493.049860531,108.977965893,538,225,False
248,,499.0,105.0,28,499.076235304,104.935073202,538,225,False
249,,505.0,99.0,28,505.031172986,99.0087593715,538,225,False
250,,507.0,94.0,28,507.083095989,93.9870056607,538,225,False
251,,510.0,91.0,28,510.016555377,90.9587060749,538,225,False
252,,512.0,93.0,28,512.023316902,92.8936831294,538,225,False
253,1.0,506.5,77.0,28,506.511658451,76.9468415647,538,225,False
254,,501.0,61.0,28,501.0,61.0,538,225,False
255,,503.0,49.0,28,502.666666667,51.0,538,225,False
256,,505.0,45.0,28,504.913043478,45.2236024845,538,225,False
257,,508.0,42.0,28,507.94284567,42.0453754517,538,225,False
258,,510.0,41.0,28,509.995660848,40.9784395286,538,225,False
259,,511.0,41.0,28,511.017109163,40.9721993181,538,225,False
260,,495.0,44.0,28,495.310670247,43.9351508189,538,225,False
261,,491.0,45.0,28,490.916302003,45.0088974274,538,225,False
262,,490.0,46.0,28,489.905748154,46.004898687,538,225,False
263,,490.0,45.0,28,489.944016961,45.0375742574,538,225,False
264,,491.0,45.0,28,490.960299964,44.9978789161,538,225,False
265,,490.0,45.0,28,490.019974527,44.998437748,538,225,False
266,,491.0,45.0,28,490.973436143,44.9993807954,538,225,False
267,,491.0,45.0,28,491.006308083,44.9997674457,538,225,False
268,,491.0,45.0,28,491.003126795,44.9999132389,538,225,False
269,,492.0,44.0,28,491.983366197,44.0178039863,538,225,False
270,,491.0,44.0,28,491.028621199,43.9896530501,538,225,False
271,,492.0,44.0,28,491.976661261,43.9953308211,538,225,False
272,,481.0,41.0,28,481.20370985,41.0517298158,538,225,False
273,,465.0,34.0,28,465.175272255,34.0931846223,538,225,False
274,,460.0,45.0,28,459.873881288,44.71721413,538,225,False
275,,466.0,39.0,28,465.747632382,39.1826241227,538,225,False
276,,455.0,30.0,28,455.199328706,30.1353591501,538,225,False
277,,458.0,39.0,28,457.838624485,38.7326168156,538,225,False
278,,462.0,50.0,28,461.91073861,49.8494595737,538,225,False
279,,465.0,64.0,28,464.983173973,63.8879472994,538,225,False
280,,468.0,78.0,28,467.994515566,77.9555590358,538,225,False
281,,470.0,90.0,28,470.015829851,90.0189807085,538,225,False
282,,465.0,100.0,28,465.131609683,100.044448044,538,225,False
283,,453.0,93.0,28,453.179923088,93.3215725558,538,225,False
284,,461.0,91.0,28,460.716596345,91.0452694803,538,225,False
285,,469.0,91.0,28,468.877599636,90.9776306762,538,225,False
286,,478.0,91.0,28,477.935740579,90.9897846826,538,225,False
287,,486.0,91.0,28,485.992993888,90.9961027261,538,225,False
288,,485.0,81.0,28,485.158726537,81.1769064016,538,225,False
289,,480.0,79.0,28,480.138225962,78.9317804937,538,225,False
290,,480.0,78.0,28,479.966121016,77.9503172048,538,225,False
291,,480.0,79.0,28,479.983286057,78.9446490157,538,225,False
292,,480.0,79.0,28,479.993574887,78.9954434989,538,225,False
293,,481.0,80.0,28,480.979759575,79.9812346011,538,225,False
294,,481.0,81.0,28,481.009438404,80.9921890993,538,225,False
295,,482.0,82.0,28,481.986494201,81.997049672,538,225,False
296,,483.0,82.0,28,482.994151514,82.0167348246,538,225,False
297,,483.0,83.0,28,483.015617521,82.9892544678,538,225,False
298,,484.0,84.0,28,483.988836255,83.9951822591,538,225,False
299,,464.0,83.0,28,464.36958918,83.0338381167,538,225,False
300,,462.0,103.0,28,461.834583504,102.639754363,538,225,False
301,,459.0,99.0,28,458.941674927,99.2759596518,538,225,False
302,,456.0,93.0,28,455.978420622,93.1581585839,538,225,False
303,,453.0,84.0,28,452.991964657,84.1151036998,538,225,False
304,,449.0,73.0,28,449.014841797,73.0812608994,538,225,False
305,,443.0,60.0,28,443.042057997,60.0677955593,538,225,False
306,,438.0,48.0,28,437.999587299,48.009227084,538,225,False
307,,448.0,46.0,28,447.731531356,45.8243081389,538,225,False
308,,457.0,60.0,28,456.904933716,59.6405633795,538,225,False
309,,461.0,55.0,28,461.053988065,55.1908555078,538,225,False
310,,464.0,46.0,28,464.042237745,46.1580245228,538,225,False
311,,449.0,49.0,28,449.337854894,48.849020349,538,225,False
312,,449.0,65.0,28,448.873793498,64.7018115873,538,225,False
313,,436.0,66.0,28,436.172767445,66.1448286074,538,225,False
314,,451.0,69.0,28,450.575494767,69.0305565608,538,225,False
315,,466.0,71.0,28,465.818384115,71.028104303,538,225,False
316,,482.0,74.0,28,481.913353016,73.9934384944,538,225,False
317,,476.0,84.0,28,476.359197408,83.871884854,538,225,False
318,,463.0,88.0,28,463.277467566,88.0532535567,538,225,False
319,,471.0,90.0,28,470.735725011,90.0603546302,538,225,False
320,,474.0,104.0,28,473.97308639,103.810397594,538,225,False
321,,473.0,116.0,28,473.064739937,115.954854985,538,225,False
322,,485.0,112.0,28,484.795835484,112.269776394,538,225,False
323,,493.0,110.0,28,492.984325029,110.07859254,538,225,False
324,,498.0,108.0,28,498.050558099,108.028241878,538,225,False
325,,498.0,123.0,28,498.110724463,122.707258327,538,225,False
326,,499.0,127.0,28,499.027829337,127.072577381,538,225,False
327,,492.0,143.0,28,492.152419899,142.821709406,538,225,False
328,,493.0,149.0,28,492.920916309,149.10208501,538,225,False
329,,492.0,151.0,28,491.999693782,151.117459296,538,225,False
330,,493.0,152.0,28,492.965609121,152.065415413,538,225,False
331,,494.0,153.0,28,493.985541675,153.025416746,538,225,False
332,,495.0,154.0,28,494.994532663,154.009522761,538,225,False
333,,497.0,155.0,28,496.980122156,155.00355165,538,225,False
334,,498.0,156.0,28,498.009573811,156.001323868,538,225,False
335,,500.0,157.0,28,499.986544682,157.000493431,538,225,False
336,,501.0,158.0,28,501.012006657,158.00018391,538,225,False
337,,503.0,158.0,28,502.987453311,158.017904874,538,225,False
338,,505.0,158.0,28,504.994509079,158.00752698,538,225,False
339,,506.0,159.0,28,506.015750795,158.98500994,538,225,False
340,,508.0,159.0,28,507.988885929,159.011397698,538,225,False
341,,509.0,160.0,28,509.012881142,159.987224575,538,225,False
342,,510.0,162.0,28,510.005615662,161.976587413,538,225,False
343,,510.0,161.0,28,510.019968357,161.043890208,538,225,False
344,,510.0,162.0,28,510.008297938,161.983203863,538,225,False
345,,509.0,161.0,28,509.020970033,161.027825856,538,225,False
346,,501.0,170.0,28,501.133525664,169.833639038,538,225,False
347,,481.0,159.0,28,481.269818849,159.286263739,538,225,False
348,,481.0,160.0,28,480.75436967,159.909325402,538,225,False
349,,488.0,167.0,28,487.767028276,166.849741086,538,225,False
350,,481.0,172.0,28,481.156108711,171.974095501,538,225,False
351,,476.0,172.0,28,476.034137413,172.080967039,538,225,False
352,,468.0,168.0,28,468.065081763,168.105859694,538,225,False
353,,462.0,172.0,28,461.991089924,171.900386682,538,225,False
354,,471.0,179.0,28,470.727546952,178.902708453,538,225,False
355,1.0,473.571428571,179.714285714,28,473.337897387,179.63089296,538,225,False
356,1.0,476.142857143,180.428571429,28,475.948247823,180.359077466,538,225,False
357,1.0,478.714285714,181.142857143,28,478.558598258,181.087261973,538,225,False
358,1.0,481.285714286,181.857142857,28,481.168948694,181.81544648,538,225,False
359,1.0,483.857142857,182.571428571,28,483.779299129,182.543630987,538,225,False
360,1.0,486.428571429,183.285714286,28,486.389649565,183.271815493,538,225,False
361,,489.0,184.0,28,489.0,184.0,538,225,False
362,,470.0,177.0,28,473.166666667,178.166666667,538,225,False
363,,467.0,180.0,28,467.229813665,179.931677019,538,225,False
364,,466.0,183.0,28,466.001740062,182.941239459,538,225,False
365,,451.0,182.0,28,451.253801063,182.049767422,538,225,False
366,,450.0,183.0,28,449.85603907,182.986178241,538,225,False
367,,450.0,184.0,28,449.917071267,183.993298149,538,225,False
368,,448.0,184.0,28,448.003365631,184.015265697,538,225,False
369,,431.0,178.0,28,431.270442609,178.113559035,538,225,False
370,,428.0,179.0,28,427.863971185,178.922632811,538,225,False
371,,427.0,180.0,28,426.902293933,179.96543617,538,225,False
372,,410.0,178.0,28,410.246715222,178.040352406,538,225,False
373,,407.0,178.0,28,406.855795257,177.981914865,538,225,False
374,,398.0,175.0,28,398.041969221,175.045183171,538,225,False
375,,383.0,174.0,28,383.127241062,173.983652623,538,225,False
376,,382.0,175.0,28,381.803056665,174.95664622,538,225,False
377,,381.0,176.0,28,380.914901944,175.982058259,538,225,False
378,,380.0,177.0,28,379.96772302,176.993227507,538,225,False
379,,380.0,178.0,28,379.970106766,177.997471704,538,225,False
380,,379.0,179.0,28,379.00583982,178.99905747,538,225,False
381,,379.0,180.0,28,378.985152914,179.999648695,538,225,False
382,,379.0,182.0,28,378.993651594,181.982032735,538,225,False
383,,380.0,184.0,28,379.979758538,183.992449766,538,225,False
384,,380.0,185.0,28,380.009436599,185.014981392,538,225,False
385,,379.0,186.0,28,379.022166116,186.006435399,538,225,False
386,,378.0,176.0,28,378.009154099,176.198638929,538,225,False
387,,404.0,175.0,28,403.521873736,174.922899928,538,225,False
388,,422.0,172.0,28,421.941441577,171.999703656,538,225,False
389,,423.0,167.0,28,423.287117645,167.036923204,538,225,False
390,,406.0,162.0,28,406.442851555,162.015534093,538,225,False
391,,393.0,161.0,28,393.109783834,160.934529296,538,225,False
392,,390.0,171.0,28,389.859909713,170.775988283,538,225,False
393,,393.0,170.0,28,392.832106062,170.103154656,538,225,False
394,,391.0,162.0,28,391.021069108,162.172233638,538,225,False
395,,404.0,159.0,28,403.744310741,158.981414837,538,225,False
396,,416.0,171.0,28,415.90992519,170.7215667,538,225,False
397,,421.0,167.0,28,421.091532049,167.16861192,538,225,False
398,,424.0,160.0,28,424.075774932,160.129388398,538,225,False
399,,426.0,153.0,28,426.048072428,153.051409517,538,225,False
400,,410.0,155.0,28,410.339920192,154.85878656,538,225,False
401,,406.0,161.0,28,405.928067015,160.868347536,538,225,False
402,,391.0,169.0,28,391.159883789,168.91147694,538,225,False
403,,379.0,179.0,28,379.015016431,178.92944536,538,225,False
404,,381.0,183.0,28,380.753755141,183.078923697,538,225,False
405,,382.0,185.0,28,381.914005183,185.070124064,538,225,False
406,,383.0,187.0,28,382.968225227,187.028084399,538,225,False
407,,383.0,189.0,28,383.006006629,189.010560712,538,225,False
408,,375.0,184.0,28,375.145783577,184.128794894,538,225,False
409,,371.0,175.0,28,370.989859815,175.12532427,538,225,False
410,,371.0,174.0,28,370.921789784,173.907719833,538,225,False
411,,371.0,175.0,28,370.967287959,174.923281711,538,225,False
412,,371.0,176.0,28,370.987637266,175.969380495,538,225,False
413,,372.0,176.0,28,371.977547735,176.006327042,538,225,False
414,,372.0,177.0,28,372.008614075,176.985370779,538,225,False
415,,372.0,178.0,28,372.004023291,177.993734531,538,225,False
416,,373.0,180.0,28,372.983702106,179.979789533,538,225,False
417,,373.0,181.0,28,373.010910155,181.009448156,538,225,False
418,,373.0,182.0,28,373.004879183,182.004334095,538,225,False
419,,373.0,183.0,28,373.001857443,183.001654272,538,225,False
420,,373.0,182.0,28,373.000694159,182.036291089,538,225,False
421,,373.0,183.0,28,373.000258813,182.979560797,538,225,False
422,,393.0,186.0,28,392.643369916,185.955083921,538,225,False
423,,387.0,155.0,28,387.313751833,155.587909324,538,225,False
424,,387.0,160.0,28,387.031297749,159.605950622,538,225,False
425,,392.0,166.0,28,391.918385089,165.805952012,538,225,False
426,,384.0,174.0,28,384.196989204,173.889744893,538,225,False
427,,374.0,164.0,28,374.1199762,164.278144962,538,225,False
428,,380.0,169.0,28,379.761563636,168.851401179,538,225,False
429,,381.0,152.0,28,380.986762419,152.324941852,538,225,False
430,,391.0,140.0,28,390.838158546,140.050129754,538,225,False
431,,393.0,125.0,28,393.074861,125.068796306,538,225,False
432,,402.0,114.0,28,401.909516687,113.956694251,538,225,False
433,,406.0,101.0,28,406.049791787,101.016232464,538,225,False
434,,420.0,102.0,28,419.844191567,101.757890724,538,225,False
435,,430.0,86.0,28,430.004928788,86.201104039,538,225,False
436,,445.0,80.0,28,444.915670315,79.9105334766,538,225,False
437,,455.0,60.0,28,455.053627155,60.2084946546,538,225,False
438,,461.0,67.0,28,461.095403438,66.6077015957,538,225,False
439,,463.0,82.0,28,463.110512664,81.6886014915,538,225,False
440,,466.0,92.0,28,466.026940384,91.9652137961,538,225,False
441,,464.0,84.0,28,464.098540827,84.3119780538,538,225,False
442,,453.0,82.0,28,453.201489789,82.0248112369,538,225,False
443,,439.0,81.0,28,439.136492024,80.9870340022,538,225,False
444,,436.0,68.0,28,435.857611068,68.2081402746,538,225,False
