frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
93,,389.0,51.0,41,389.02251385,51.0128870754,527,211,False
94,,389.0,51.0,41,388.991447381,50.9877815455,527,211,False
95,,389.0,51.0,41,388.996001457,50.9946314212,527,211,False
96,,390.0,51.0,41,389.980634551,50.9979600669,527,211,False
97,,389.0,52.0,41,389.027599439,51.9814014926,527,211,False
98,,389.0,52.0,41,388.994116589,52.0100507302,527,211,False
99,,389.0,52.0,41,388.997033339,52.004558769,527,211,False
100,,389.0,52.0,41,388.998857248,52.0017380153,527,211,False
101,,389.0,52.0,41,388.999572307,52.0006496462,527,211,False
102,,389.0,52.0,41,388.999840507,52.0002422222,527,211,False
103,,389.0,52.0,41,388.999940551,52.0000902842,527,211,False
104,,389.0,52.0,41,388.999977842,52.0000336505,527,211,False
105,,389.0,51.0,41,388.999991741,51.0178488697,527,211,False
106,,389.0,51.0,41,388.999996922,50.989669779,527,211,False
107,,389.0,50.0,41,388.999998853,50.0131733838,527,211,False
108,,389.0,50.0,41,388.999999572,49.9878882613,527,211,False
109,,389.0,49.0,41,388.999999841,49.0125075237,527,211,False
110,,390.0,48.0,41,389.982163613,48.0054763235,527,211,False
111,,390.0,48.0,41,390.010334873,47.9842437639,527,211,False
112,,390.0,47.0,41,390.004664678,47.0111120431,527,211,False
113,,390.0,47.0,41,390.001777489,46.9871181025,527,211,False
114,,390.0,46.0,41,390.000664359,46.0122203844,527,211,False
115,,390.0,45.0,41,390.000247706,45.0053692981,527,211,False
116,,390.0,45.0,41,390.000092328,44.9842038736,527,211,False
117,,390.0,44.0,41,390.000034412,44.0110971754,527,211,False
118,,391.0,43.0,41,390.982176498,43.0049488887,527,211,False
119,,391.0,42.0,41,391.010339676,42.0018834234,527,211,False
120,,391.0,42.0,41,391.004666468,41.9828675146,527,211,False
121,,391.0,41.0,41,391.001778157,41.0105973175,527,211,False
122,,391.0,40.0,41,391.000664607,40.004762499,527,211,False
123,,391.0,39.0,41,391.000247798,39.001813949,527,211,False
124,,391.0,37.0,41,391.000092363,37.0185142754,527,211,False
125,,391.0,36.0,41,391.000034425,35.989917875,527,211,False
126,,391.0,35.0,41,391.000012831,34.9954295297,527,211,False
127,,391.0,33.0,41,391.000004782,33.016093951,527,211,False
128,,391.0,32.0,41,391.000001782,31.9890138327,527,211,False
129,,391.0,31.0,41,391.000000664,30.9950924859,527,211,False
130,,391.0,29.0,41,391.000000248,29.0159683252,527,211,False
131,,391.0,27.0,41,391.000000092,27.0068033374,527,211,False
132,,391.0,25.0,41,391.000000034,25.0025764663,527,211,False
133,,391.0,24.0,41,391.000000013,23.9831259114,527,211,False
134,,403.0,21.0,41,402.785964074,21.0285299578,527,211,False
135,,422.0,20.0,41,421.785128525,19.9766271732,527,211,False
136,,418.0,15.0,41,418.323684561,15.0610065209,527,211,False
137,,414.0,14.0,41,414.139964673,13.9547291138,527,211,False
138,,405.0,25.0,41,405.142273297,24.7658363404,527,211,False
139,,400.0,23.0,41,399.985994176,23.134197414,527,211,False
140,,398.0,18.0,41,397.938062948,18.1141250667,527,211,False
141,,389.0,29.0,41,389.099055213,28.7602227978,527,211,False
142,,386.0,41.0,41,385.935746458,40.8792848992,527,211,False
143,,390.0,40.0,41,389.846355786,40.1853798016,527,211,False
144,,397.0,33.0,41,396.883018851,33.1871363426,527,211,False
145,,400.0,30.0,41,400.024886947,30.0040522069,527,211,False
146,,400.0,28.0,41,400.066062211,27.9805300857,527,211,False
147,,400.0,27.0,41,400.027339921,26.9739029257,527,211,False
148,,401.0,24.0,41,400.992483727,24.0250442692,527,211,False
149,,401.0,23.0,41,401.014187562,22.9753256998,527,211,False
150,,402.0,20.0,41,401.988264604,20.0248486764,527,211,False
151,,403.0,18.0,41,402.994811385,17.9930543898,527,211,False
152,,405.0,15.0,41,404.980190811,15.0144720002,527,211,False
153,,406.0,14.0,41,406.009597714,13.9705377243,527,211,False
154,,407.0,13.0,41,407.004389838,12.9873509107,527,211,False
155,,408.0,12.0,41,408.001675048,11.9952056659,527,211,False
156,,408.0,12.0,41,408.018462505,11.9803729305,527,211,False
157,,409.0,12.0,41,408.989898579,11.9918309483,527,211,False
158,,408.0,12.0,41,408.031094993,11.9969144132,527,211,False
159,,408.0,11.0,41,407.995421479,11.0166843269,527,211,False
160,,408.0,11.0,41,407.997519789,10.9892356425,527,211,False
161,,408.0,11.0,41,407.999038561,10.9951752424,527,211,False
162,,408.0,11.0,41,407.999639885,10.9981628462,527,211,False
163,,408.0,11.0,41,407.999865695,10.9993134034,527,211,False
164,,408.0,11.0,41,407.999949938,10.9997440059,527,211,False
165,,408.0,11.0,41,407.999981341,10.9999045828,527,211,False
166,,408.0,12.0,41,407.999993046,11.9821281087,527,211,False
167,,409.0,12.0,41,408.98216108,12.0103216405,527,211,False
168,,409.0,11.0,41,409.01033393,11.0224960733,527,211,False
169,,409.0,11.0,41,409.004664326,10.9914407555,527,211,False
170,,410.0,12.0,41,409.983941031,11.9781626599,527,211,False
171,,410.0,12.0,41,410.010999205,12.0088048536,527,211,False
172,,409.0,11.0,41,409.022748701,11.0219288866,527,211,False
173,,410.0,11.0,41,409.97369859,10.9912292674,527,211,False
174,,410.0,11.0,41,410.006368979,10.9959201584,527,211,False
175,,411.0,12.0,41,410.985311397,11.9806042493,527,211,False
176,,411.0,11.0,41,411.011545136,11.0275881454,527,211,False
177,,411.0,11.0,41,411.005117534,10.9941123795,527,211,False
178,,411.0,11.0,41,411.001946361,10.9970317697,527,211,False
179,,411.0,11.0,41,411.000727304,10.9988566636,527,211,False
180,,411.0,11.0,41,411.000271166,10.9995720889,527,211,False
181,,411.0,11.0,41,411.000101072,10.9998404262,527,211,False
182,,411.0,11.0,41,411.000037671,10.9999405203,527,211,False
183,,412.0,11.0,41,411.982177713,10.9999778308,527,211,False
184,,401.0,11.0,41,401.206539732,10.9999917372,527,211,False
185,,375.0,18.0,41,375.354727302,17.8751426271,527,211,False
186,,376.0,23.0,41,375.663923059,22.9831614835,527,211,False
187,,368.0,19.0,41,368.012855892,19.1556721633,527,211,False
188,,361.0,17.0,41,360.993564859,17.0300987908,527,211,False
189,,357.0,15.0,41,356.943555285,15.0098820417,527,211,False
190,,356.0,15.0,41,355.922866819,14.9679465874,527,211,False
191,,355.0,14.0,41,354.968566831,14.0041793508,527,211,False
192,,353.0,13.0,41,353.005992239,13.0023294265,527,211,False
193,,351.0,11.0,41,351.003080811,11.0187414712,527,211,False
194,,350.0,10.0,41,349.983352491,9.99000423261,527,211,False
195,,349.0,9.0,41,348.9929436,8.99546179679,527,211,False
196,,348.0,8.0,41,347.997329217,7.9982696537,527,211,False
197,,347.0,8.0,41,346.999002608,7.98151688479,527,211,False
198,,346.0,8.0,41,345.999628163,7.99225741131,527,211,False
199,,346.0,7.0,41,345.982025079,7.01490969464,527,211,False
200,,345.0,7.0,41,345.010283239,6.98857234844,527,211,False
201,,344.0,7.0,41,344.004645433,6.99492793347,527,211,False
202,,344.0,7.0,41,343.983933989,6.99807066613,527,211,False
203,,344.0,6.0,41,343.993160253,6.01711537386,527,211,False
204,,343.0,7.0,41,343.015246291,6.97155997719,527,211,False
205,,343.0,7.0,41,342.988697808,7.00557001955,527,211,False
206,,343.0,7.0,41,342.994974694,7.00284985108,527,211,False
207,,344.0,7.0,41,343.980251767,7.0010992144,527,211,False
208,,343.0,7.0,41,343.027456765,7.0004114662,527,211,False
209,,343.0,6.0,41,342.994063412,6.01798977217,527,211,False
210,,377.0,19.0,41,376.39057838,18.7578500408,527,211,False
211,,408.0,20.0,41,407.797310157,20.1118739472,527,211,False
212,,405.0,14.0,41,405.532059627,14.1762242333,527,211,False
213,,404.0,13.0,41,404.191711134,12.9829376433,527,211,False
214,,412.0,11.0,41,411.910611096,11.0075172117,527,211,False
215,,424.0,23.0,41,423.887640937,22.7537572604,527,211,False
216,,424.0,28.0,41,424.168375402,28.0211577988,527,211,False
217,,420.0,33.0,41,420.144163099,33.0132904107,527,211,False
218,,407.0,40.0,41,407.218154486,39.9695395211,527,211,False
219,,399.0,43.0,41,398.999996348,43.0582974816,527,211,False
220,,397.0,45.0,41,396.889089424,45.0428978276,527,211,False
221,,394.0,46.0,41,393.971190684,46.0348380724,527,211,False
222,,392.0,46.0,41,391.972025563,46.031723051,527,211,False
223,,390.0,47.0,41,389.988748632,46.9948840663,527,211,False
224,,388.0,47.0,41,387.995766968,47.0151188944,527,211,False
225,,387.0,47.0,41,386.980584068,47.0064498094,527,211,False
226,,386.0,47.0,41,385.991909735,47.0024429336,527,211,False
227,,385.0,47.0,41,384.996943783,47.0009123847,527,211,False
228,,383.0,47.0,41,383.016695274,47.0003401491,527,211,False
229,,383.0,46.0,41,382.971403395,46.0179631106,527,211,False
230,,382.0,46.0,41,382.005511659,45.9897123586,527,211,False
231,,381.0,46.0,41,381.002828099,45.9953529263,527,211,False
232,,380.0,46.0,41,380.001091107,45.998229072,527,211,False
233,,379.0,46.0,41,379.000408444,45.9993380868,527,211,False
234,,378.0,45.0,41,378.000152318,45.0175895333,527,211,False
235,,378.0,45.0,41,377.982220448,44.9895731161,527,211,False
236,,377.0,45.0,41,377.010356057,44.9953010283,527,211,False
237,,377.0,45.0,41,376.986836246,44.9982097288,527,211,False
238,,376.0,44.0,41,376.012115328,44.0171672048,527,211,False
239,,376.0,44.0,41,375.987493814,43.989415623,527,211,False
240,,375.0,44.0,41,375.012360503,43.9952423241,527,211,False
241,,375.0,44.0,41,374.987585199,43.9981878486,527,211,False
242,,375.0,43.0,41,374.994558236,43.0171590498,527,211,False
243,,374.0,42.0,41,374.015769117,42.0072489111,527,211,False
244,,374.0,40.0,41,373.988892758,40.0205789508,527,211,False
245,,374.0,39.0,41,373.995047359,38.9906892767,527,211,False
246,,374.0,37.0,41,373.998115178,37.0135534598,527,211,False
247,,374.0,36.0,41,373.999295637,35.9880299259,527,211,False
248,,374.0,34.0,41,373.999737384,34.0125603244,527,211,False
249,,374.0,33.0,41,373.999902115,32.9876596756,527,211,False
250,,374.0,32.0,41,373.999963516,31.9945859944,527,211,False
251,,374.0,31.0,41,373.999986402,30.9979431354,527,211,False
252,,374.0,29.0,41,373.999994932,29.0170678371,527,211,False
253,,373.0,27.0,41,373.017834439,27.0072149145,527,211,False
254,,373.0,25.0,41,372.9896644,25.0027299522,527,211,False
255,,373.0,22.0,41,372.995335052,22.0188557772,527,211,False
256,,373.0,21.0,41,372.99822241,20.9722088348,527,211,False
257,,373.0,19.0,41,372.999335604,19.0058118675,527,211,False
258,,373.0,17.0,41,372.99975228,17.0029399919,527,211,False
259,,373.0,16.0,41,372.999907667,15.9832964837,527,211,False
260,,373.0,15.0,41,372.999965586,14.9929225563,527,211,False
261,,373.0,13.0,41,372.999987173,13.0151576934,527,211,False
262,,395.0,15.0,41,394.607596012,14.9351558029,527,211,False
263,,405.0,16.0,41,405.049002646,15.9902944181,527,211,False
264,,406.0,14.0,41,406.188135058,14.0505836844,527,211,False
265,,405.0,14.0,41,405.11392267,13.9857744587,527,211,False
266,,404.0,13.0,41,404.044556868,13.0109512584,527,211,False
267,,404.0,13.0,41,403.998871011,12.9870231793,527,211,False
268,,404.0,12.0,41,403.99873045,12.0121833303,527,211,False
269,,402.0,10.0,41,402.035158857,10.0231917349,527,211,False
270,,402.0,9.0,41,401.979136765,8.99170012445,527,211,False
271,,401.0,8.0,41,401.008434763,7.99609566239,527,211,False
272,,400.0,7.0,41,400.003919535,6.99850599035,527,211,False
273,,400.0,8.0,41,399.983661668,7.96376864757,527,211,False
274,,400.0,8.0,41,399.993058671,8.00262513976,527,211,False
275,,399.0,8.0,41,399.015208426,8.00175029043,527,211,False
276,,399.0,8.0,41,398.988683694,8.00068929755,527,211,False
277,,400.0,8.0,41,399.977133106,8.00025867941,527,211,False
278,,399.0,7.0,41,399.026257357,7.01793282597,527,211,False
279,,399.0,8.0,41,398.993614602,7.97186474725,527,211,False
280,,399.0,8.0,41,398.996846156,8.00568361648,527,211,False
281,,399.0,8.0,41,398.998787478,8.00289219061,527,211,False
282,,398.0,7.0,41,398.01738263,7.0189513226,527,211,False
283,,397.0,7.0,41,397.007332247,6.99008245225,527,211,False
284,,413.0,17.0,41,412.699556115,16.8171276747,527,211,False
285,,415.0,20.0,41,415.123219992,20.0481204933,527,211,False
286,,417.0,19.0,41,417.057181501,19.0948451377,527,211,False
287,,418.0,18.0,41,418.039687384,18.0390307675,527,211,False
288,,418.0,17.0,41,418.03350776,17.0147234977,527,211,False
289,,419.0,14.0,41,418.995548168,14.0411687574,527,211,False
290,,422.0,14.0,41,421.961857381,13.9635427661,527,211,False
291,,421.0,13.0,41,421.055383057,13.0017691936,527,211,False
292,,420.0,12.0,41,420.0239728,12.0013943337,527,211,False
293,,419.0,11.0,41,419.009094421,11.0005548596,527,211,False
294,,408.0,18.0,41,408.181760534,17.857517867,527,211,False
295,,392.0,37.0,41,392.165462533,36.7260304001,527,211,False
296,,389.0,43.0,41,388.834474449,43.1191901043,527,211,False
297,,388.0,45.0,41,387.891760949,45.1263597554,527,211,False
298,,388.0,47.0,41,387.939593896,47.051017263,527,211,False
299,,387.0,48.0,41,386.994361894,48.0370388858,527,211,False
300,,387.0,49.0,41,386.980869875,49.0146674995,527,211,False
301,,387.0,49.0,41,386.992054998,49.0233444065,527,211,False
302,,387.0,49.0,41,386.996999778,49.0095563528,527,211,False
303,,388.0,49.0,41,387.981043578,49.0036027409,527,211,False
304,,389.0,49.0,41,388.992081002,49.0013447561,527,211,False
305,,390.0,48.0,41,389.997007617,48.0183376326,527,211,False
306,,391.0,48.0,41,390.998882738,47.9898519529,527,211,False
307,,390.0,47.0,41,390.035256141,47.013241283,527,211,False
308,,390.0,47.0,41,389.997011291,46.9879135684,527,211,False
309,,391.0,47.0,41,390.98027787,46.9946806284,527,211,False
310,,390.0,47.0,41,390.027431418,46.9979784071,527,211,False
311,,391.0,47.0,41,390.976215958,46.9992446559,527,211,False
312,,390.0,46.0,41,390.025180515,46.01755471,527,211,False
313,,391.0,60.0,41,390.975341745,59.7398515505,527,211,False
314,,396.0,71.0,41,395.917835029,70.9437851259,527,211,False
315,,394.0,79.0,41,394.090737949,79.034506762,527,211,False
316,,407.0,85.0,41,406.772082305,85.0511878458,527,211,False
317,,397.0,84.0,41,397.31276166,84.1457669136,527,211,False
318,,386.0,83.0,41,386.153439848,83.0603922504,527,211,False
319,,374.0,83.0,41,374.076790071,83.0049629207,527,211,False
320,,362.0,85.0,41,362.02955883,84.9653374265,527,211,False
321,,356.0,85.0,41,355.904043951,85.0210060815,527,211,False
322,,350.0,88.0,41,349.959116502,87.9559438069,527,211,False
323,,346.0,89.0,41,345.948844458,89.0167692518,527,211,False
324,,344.0,92.0,41,343.943542048,91.9721657969,527,211,False
325,,343.0,93.0,41,342.959331554,93.0236673106,527,211,False
326,,341.0,93.0,41,341.001739384,93.0282865586,527,211,False
327,,340.0,94.0,41,339.983620582,93.9936380246,527,211,False
328,,339.0,95.0,41,338.993080277,94.9968198129,527,211,False
329,,338.0,96.0,41,337.997381918,95.9987759816,527,211,False
330,,337.0,96.0,41,336.999022334,96.0173782645,527,211,False
331,,336.0,97.0,41,335.99963552,96.9894942886,527,211,False
332,,335.0,98.0,41,334.999864148,97.995271644,527,211,False
333,,334.0,99.0,41,333.999949366,98.9981987766,527,211,False
334,,334.0,99.0,41,333.9821448,99.0171631228,527,211,False
335,,334.0,100.0,41,333.992491534,99.9894141016,527,211,False
336,,333.0,101.0,41,333.01499696,100.995241757,527,211,False
337,,368.0,108.0,41,367.364333408,107.891169672,527,211,False
338,,376.0,110.0,41,376.213970782,110.04349569,527,211,False
339,,375.0,106.0,41,375.26185469,106.1272521,527,211,False
340,,372.0,97.0,41,372.141984542,97.141924305,527,211,False
341,,369.0,92.0,41,369.055043974,91.9860741455,527,211,False
342,,362.0,83.0,41,362.091962695,83.0629570994,527,211,False
343,,351.0,70.0,41,351.109040318,70.0980715909,527,211,False
344,,344.0,61.0,41,343.972873546,60.9687777773,527,211,False
345,,367.0,51.0,41,367.0,51.0,527,211,False
346,,367.0,51.0,41,367.0,51.0,527,211,False
347,,361.0,77.0,41,361.193548387,76.1612903226,527,211,False
348,,358.0,72.0,41,358.047883414,72.1797362942,527,211,False
349,,354.0,64.0,41,354.035144503,64.1468219583,527,211,False
350,,345.0,51.0,41,345.103483728,51.1481296033,527,211,False
351,,345.0,47.0,41,344.882280894,46.8990665486,527,211,False
352,,345.0,42.0,41,344.948644196,41.9727452094,527,211,False
353,,361.0,44.0,41,360.695116536,43.8654820501,527,211,False
354,,362.0,47.0,41,362.140236319,46.9260754834,527,211,False
355,,369.0,59.0,41,368.957399265,58.8107818572,527,211,False
356,,370.0,56.0,41,370.086600058,56.1892839077,527,211,False
357,,375.0,54.0,41,374.965835954,54.0651458437,527,211,False
358,,383.0,67.0,41,382.930578003,66.7564773716,527,211,False
359,,384.0,69.0,41,384.096266815,69.0926192244,527,211,False
360,,382.0,69.0,41,382.095234192,69.0789691116,527,211,False
361,,383.0,70.0,41,382.984826656,70.0137237588,527,211,False
362,,382.0,70.0,41,382.027592567,70.0221996158,527,211,False
363,,383.0,71.0,41,382.976202599,70.9912553929,527,211,False
364,,382.0,70.0,41,382.025172022,70.0315989724,527,211,False
365,,380.0,70.0,41,380.028847394,69.9956092375,527,211,False
366,,380.0,70.0,41,379.976010729,69.9975897655,527,211,False
367,,379.0,70.0,41,379.007232618,69.9990646417,527,211,False
368,,378.0,69.0,41,378.003469706,69.0174859333,527,211,False
369,,376.0,68.0,41,376.01916658,68.0073707498,527,211,False
370,,376.0,67.0,41,375.972326355,67.0027880346,527,211,False
371,,375.0,67.0,41,375.005855749,66.9832047702,527,211,False
372,,374.0,66.0,41,374.002956351,66.0107230223,527,211,False
373,,374.0,66.0,41,373.983302581,65.9869730237,527,211,False
374,,373.0,67.0,41,373.010761157,66.976493652,527,211,False
375,,375.0,66.0,41,374.951314662,66.0260189337,527,211,False
376,,373.0,65.0,41,373.050677757,65.0113620611,527,211,False
377,,373.0,64.0,41,372.986509279,64.0043144647,527,211,False
378,,384.0,57.0,41,383.797222693,57.1086298444,527,211,False
379,,387.0,54.0,41,387.057649106,53.9742642358,527,211,False
380,,388.0,53.0,41,388.063534967,52.9515660859,527,211,False
381,,388.0,51.0,41,388.043529008,50.997925487,527,211,False
382,,389.0,50.0,41,388.999337455,49.9821550767,527,211,False
383,,389.0,49.0,41,389.016781283,48.9925319546,527,211,False
384,,389.0,48.0,41,389.007069529,47.9971774488,527,211,False
385,,389.0,47.0,41,389.002673918,46.9989461209,527,211,False
386,,390.0,46.0,41,389.983162149,45.9996071136,527,211,False
387,,389.0,46.0,41,389.02854346,45.9820172333,527,211,False
388,,390.0,45.0,41,389.976632206,45.0102803153,527,211,False
389,,390.0,45.0,41,390.007499414,44.9868080156,527,211,False
390,,375.0,35.0,41,375.271115741,35.1726317543,527,211,False
391,,358.0,40.0,41,358.149562157,39.8052941938,527,211,False
392,,353.0,43.0,41,352.84402978,42.950706034,527,211,False
393,,361.0,30.0,41,361.0,30.0,527,211,False
394,,364.0,24.0,41,363.5,25.0,527,211,False
395,,374.0,27.0,41,373.608695652,26.9254658385,527,211,False
396,,372.0,28.0,41,372.076830411,27.9848748494,527,211,False
397,,365.0,26.0,41,365.131763629,26.0500675225,527,211,False
398,,363.0,36.0,41,362.964530046,35.8064030681,527,211,False
399,,363.0,36.0,41,362.947035493,36.0961448745,527,211,False
400,1.0,361.0,37.6666666667,41,360.951449202,37.7547994683,527,211,False
401,1.0,359.0,39.3333333333,41,358.955862911,39.4134540621,527,211,False
402,1.0,357.0,41.0,41,356.96027662,41.0721086559,527,211,False
403,1.0,355.0,42.6666666667,41,354.964690328,42.7307632497,527,211,False
404,1.0,353.0,44.3333333333,41,352.969104037,44.3894178435,527,211,False
405,1.0,351.0,46.0,41,350.973517746,46.0480724372,527,211,False
406,1.0,349.0,47.6666666667,41,348.977931455,47.706727031,527,211,False
407,1.0,347.0,49.3333333333,41,346.982345164,49.3653816248,527,211,False
408,1.0,345.0,51.0,41,344.986758873,51.0240362186,527,211,False
409,1.0,343.0,52.6666666667,41,342.991172582,52.6826908124,527,211,False
410,1.0,341.0,54.3333333333,41,340.995586291,54.3413454062,527,211,False
411,,339.0,56.0,41,339.0,56.0,527,211,False
412,,339.0,57.0,41,339.0,56.8333333333,527,211,False
413,,339.0,56.0,41,339.0,56.0310559006,527,211,False
414,,339.0,56.0,41,339.0,55.9973229822,527,211,False
415,,339.0,57.0,41,339.0,56.979912971,527,211,False
416,,339.0,56.0,41,339.0,56.0274162534,527,211,False
417,,339.0,56.0,41,339.0,55.9940433698,527,211,False
418,,337.0,43.0,41,337.035675578,43.2288969944,527,211,False
419,,324.0,42.0,41,324.211205961,41.8823353837,527,211,False
420,,316.0,52.0,41,315.999008906,51.7502311254,527,211,False
421,,316.0,50.0,41,315.853125384,50.1110892761,527,211,False
422,,316.0,48.0,41,315.938246556,48.0511758245,527,211,False
423,,316.0,43.0,41,315.976648031,43.0730505968,527,211,False
424,,316.0,34.0,41,315.991280307,34.1011554426,527,211,False
425,,316.0,26.0,41,315.996749268,26.0234037061,527,211,False
426,,328.0,28.0,41,327.784752435,27.8296753891,527,211,False
427,,329.0,30.0,41,329.105730823,29.9279490689,527,211,False
428,,323.0,31.0,41,323.173160777,30.9905718021,527,211,False
429,,313.0,30.0,41,313.142285763,30.0329925579,527,211,False
430,,308.0,31.0,41,307.967570994,30.9783712035,527,211,False
431,,310.0,44.0,41,309.85896917,43.7762791705,527,211,False
432,,315.0,50.0,41,314.887756035,50.0311497059,527,211,False
433,,316.0,51.0,41,316.02665429,51.1062726412,527,211,False
434,,316.0,52.0,41,316.031048354,52.0441395341,527,211,False
435,,317.0,53.0,41,316.994746277,53.0166682692,527,211,False
