frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
40,,317.0,195.0,27,316.947463595,195.080681,556,243,False
41,,318.0,194.0,27,318.087150912,193.907168954,556,243,False
42,,318.0,194.0,27,318.055426481,193.941682627,556,243,False
43,,338.0,205.0,27,337.665029735,204.780929599,556,243,False
44,,338.0,199.0,27,338.214859358,199.212123204,556,243,False
45,,336.0,185.0,27,336.132010787,185.235810779,556,243,False
46,,337.0,168.0,27,336.998178549,168.148900525,556,243,False
47,,322.0,165.0,27,322.282260605,164.808708573,556,243,False
48,,320.0,166.0,27,319.886870694,165.845547333,556,243,False
49,,314.0,178.0,27,314.018731977,177.742254108,556,243,False
50,,312.0,169.0,27,311.938550616,169.268917447,556,243,False
51,,291.0,158.0,27,291.312712321,158.153368622,556,243,False
52,,289.0,145.0,27,288.793723362,145.095378463,556,243,False
53,,297.0,135.0,27,296.72930523,134.983868845,556,243,False
54,,302.0,132.0,27,301.943341985,131.866660219,556,243,False
55,,307.0,130.0,27,306.980999515,129.926372624,556,243,False
56,,309.0,127.0,27,309.046528511,126.989249122,556,243,False
57,,319.0,120.0,27,318.877216794,120.068137051,556,243,False
58,,332.0,111.0,27,331.894022134,111.06452084,556,243,False
59,,344.0,103.0,27,343.975455172,103.008083915,556,243,False
60,,351.0,98.0,27,351.080749065,97.9487400581,556,243,False
61,,353.0,96.0,27,353.123580097,95.924788414,556,243,False
62,,355.0,94.0,27,355.050533868,93.96928252,556,243,False
63,,357.0,93.0,27,357.019048835,92.9705863071,556,243,False
64,,358.0,91.0,27,358.024946366,91.0060136852,556,243,False
65,,360.0,90.0,27,359.992315615,89.9852174828,556,243,False
66,,362.0,88.0,27,361.996323223,88.0115119759,556,243,False
67,,363.0,87.0,27,363.016427045,86.9872689349,556,243,False
68,,364.0,86.0,27,364.00697431,85.9944403591,556,243,False
69,,365.0,85.0,27,365.00264019,84.9978888549,556,243,False
70,,367.0,83.0,27,366.983149662,83.017047606,556,243,False
71,,367.0,83.0,27,367.02853881,82.9715347189,556,243,False
72,,368.0,81.0,27,367.9944668,81.023396933,556,243,False
73,,368.0,81.0,27,368.0150002,80.9746751191,556,243,False
74,,370.0,80.0,27,369.970734677,80.0067681162,556,243,False
75,,371.0,79.0,27,371.00526065,79.0032981724,556,243,False
76,,371.0,78.0,27,371.020570787,78.0012663954,556,243,False
77,,373.0,77.0,27,372.972884979,77.0004737812,556,243,False
78,,374.0,77.0,27,374.006065644,76.9823403429,556,243,False
79,,375.0,76.0,27,375.003034663,76.0104007475,556,243,False
80,,376.0,75.0,27,376.001168101,75.0046892303,556,243,False
81,,376.0,75.0,27,376.018273469,74.9839503129,556,243,False
82,,376.0,75.0,27,376.007664446,74.9931663375,556,243,False
83,,374.0,87.0,27,374.038570163,86.7833762999,556,243,False
84,,365.0,93.0,27,365.140939058,93.0160343303,556,243,False
85,,373.0,92.0,27,372.755369281,92.1354616296,556,243,False
86,,389.0,88.0,27,388.751911097,88.1101941451,556,243,False
87,,407.0,86.0,27,406.864351802,86.0082556058,556,243,False
88,,427.0,88.0,27,426.911702719,87.9301612944,556,243,False
89,,426.0,103.0,27,426.33984712,102.738608397,556,243,False
90,,412.0,99.0,27,412.376376807,99.2302023115,556,243,False
91,,389.0,109.0,27,389.31275828,108.851769965,556,243,False
92,,379.0,123.0,27,378.892951445,122.862207556,556,243,False
93,,366.0,119.0,27,366.002909067,119.265746349,556,243,False
94,,355.0,138.0,27,354.967460165,137.703987233,556,243,False
95,,357.0,155.0,27,356.754390562,154.906438499,556,243,False
96,,343.0,172.0,27,343.182665566,171.96593058,556,243,False
97,,329.0,187.0,27,329.081204506,187.023012858,556,243,False
98,,331.0,200.0,27,330.74551289,200.045958856,556,243,False
99,,327.0,190.0,27,326.998539822,190.429154006,556,243,False
100,,325.0,177.0,27,324.968252353,177.233178731,556,243,False
101,,326.0,162.0,27,325.93316494,162.126086203,556,243,False
102,,329.0,145.0,27,328.936784756,145.084541732,556,243,False
103,,317.0,147.0,27,317.242150544,146.694416613,556,243,False
104,,324.0,161.0,27,323.764078662,160.655936818,556,243,False
105,,325.0,173.0,27,325.00347735,172.89642034,556,243,False
106,,321.0,183.0,27,321.094852079,182.998246937,556,243,False
107,,316.0,188.0,27,316.057666284,188.090291832,556,243,False
108,,309.0,192.0,27,309.058233576,192.055841671,556,243,False
109,,301.0,197.0,27,301.041299093,197.004038553,556,243,False
110,,290.0,197.0,27,290.069839487,197.089884124,556,243,False
111,,283.0,196.0,27,282.957290489,196.055566899,556,243,False
112,,289.0,201.0,27,288.748919704,200.914748626,556,243,False
113,,289.0,185.0,27,289.002182798,185.337717563,556,243,False
114,,266.0,186.0,27,266.415631906,185.840337023,556,243,False
115,,245.0,173.0,27,245.139090901,173.176535418,556,243,False
116,,220.0,185.0,27,220.122429484,184.631185188,556,243,False
117,,196.0,198.0,27,196.031173022,197.823902325,556,243,False
118,,176.0,200.0,27,175.939581449,200.12871643,556,243,False
119,,158.0,195.0,27,157.938361076,195.182129554,556,243,False
120,,134.0,193.0,27,134.082172102,193.020793493,556,243,False
121,,132.0,195.0,27,131.643259361,194.934151296,556,243,False
122,,119.0,202.0,27,119.044699391,201.882753465,556,243,False
123,,106.0,197.0,27,106.025162185,197.165900004,556,243,False
124,,102.0,198.0,27,101.84925825,197.964845918,556,243,False
125,,98.0,200.0,27,97.9361536762,199.964419858,556,243,False
126,,94.0,202.0,27,93.9758368034,201.985663064,556,243,False
127,,89.0,205.0,27,89.0088127855,204.9767686,556,243,False
128,,80.0,209.0,27,80.0754826901,208.972648951,556,243,False
129,,74.0,211.0,27,73.9780796169,211.024583976,556,243,False
130,,71.0,209.0,27,70.9359256183,209.082172446,556,243,False
131,,69.0,209.0,27,68.9556068612,208.998448158,556,243,False
132,,73.0,203.0,27,72.8754544446,203.104899652,556,243,False
133,,82.0,190.0,27,81.8592299947,190.168999664,556,243,False
134,,70.0,197.0,27,70.3175806132,196.712478685,556,243,False
135,,63.0,193.0,27,63.0468941971,193.072262307,556,243,False
136,,70.0,189.0,27,69.7643492544,189.035519714,556,243,False
137,,79.0,196.0,27,78.8643831891,195.817450044,556,243,False
138,,84.0,199.0,27,84.0185120337,198.993936655,556,243,False
139,,90.0,203.0,27,89.9923681923,202.98286963,556,243,False
140,,106.0,207.0,27,105.818096825,206.992903621,556,243,False
141,,122.0,208.0,27,121.923633027,208.050829998,556,243,False
142,,136.0,209.0,27,136.006799449,209.021504168,556,243,False
143,,151.0,211.0,27,150.986385426,210.990301069,556,243,False
144,,164.0,213.0,27,164.029825491,212.995537361,556,243,False
145,,164.0,214.0,27,164.244658812,214.016132467,556,243,False
146,,169.0,209.0,27,169.013182647,209.113882401,556,243,False
147,,174.0,195.0,27,174.001180417,195.208134775,556,243,False
148,,186.0,196.0,27,185.875407025,195.817959174,556,243,False
149,,203.0,195.0,27,202.858397187,194.955399307,556,243,False
150,,205.0,185.0,27,205.210213239,185.145016155,556,243,False
151,,178.0,187.0,27,178.608188647,186.847749088,556,243,False
152,,180.0,196.0,27,179.734783228,195.80852692,556,243,False
153,,182.0,201.0,27,181.877609816,200.993532992,556,243,False
154,,149.0,199.0,27,149.577528267,199.125549637,556,243,False
155,,126.0,193.0,27,126.066711027,193.124263123,556,243,False
156,,94.0,194.0,27,94.1782826504,193.925167758,556,243,False
157,,94.0,200.0,27,93.5030280481,199.877129736,556,243,False
158,,85.0,202.0,27,84.9483353329,202.021004443,556,243,False
159,,69.0,195.0,27,69.1119898165,195.17155235,556,243,False
160,,44.0,191.0,27,44.2085480616,191.018266221,556,243,False
161,,40.0,175.0,27,39.7111487814,175.2186583,556,243,False
162,,33.0,150.0,27,32.9283069699,150.252162361,556,243,False
163,,41.0,111.0,27,40.7074551625,111.351860558,556,243,False
164,,42.0,81.0,27,42.0030973253,80.9829575475,556,243,False
165,,44.0,38.0,27,43.9886842414,38.218428807,556,243,False
166,,43.0,31.0,27,43.0486946644,30.4500608786,556,243,False
167,,64.0,34.0,27,63.6282821604,33.5864526233,556,243,False
168,,94.0,37.0,27,93.6822709858,36.8358830961,556,243,False
169,,113.0,33.0,27,113.069202257,33.0632077428,556,243,False
170,,150.0,37.0,27,149.713717645,36.8868199297,556,243,False
171,,182.0,40.0,27,181.967545431,39.9691087427,556,243,False
172,,202.0,40.0,27,202.205492725,40.0425357502,556,243,False
173,,245.0,35.0,27,244.676767499,35.1076219034,556,243,False
174,,276.0,34.0,27,276.074428664,33.9731585982,556,243,False
175,,284.0,33.0,27,284.447303311,32.9867917206,556,243,False
176,,308.0,33.0,27,307.90141377,32.9770874127,556,243,False
177,,337.0,37.0,27,336.861377661,36.9192539201,556,243,False
178,,370.0,37.0,27,369.872112649,37.0377945732,556,243,False
179,,417.0,37.0,27,416.698978289,37.0173354935,556,243,False
180,,447.0,51.0,27,447.178897779,50.7569080932,556,243,False
181,,473.0,67.0,27,473.151953548,66.8617808754,556,243,False
182,,502.0,82.0,27,502.007207307,81.9640413178,556,243,False
183,,521.0,101.0,27,521.178684163,100.915996853,556,243,False
184,,516.0,131.0,27,516.503092586,130.769112527,556,243,False
185,,520.0,135.0,27,520.047871848,135.368138382,556,243,False
186,,523.0,133.0,27,523.028996487,133.265964268,556,243,False
187,,523.0,134.0,27,523.06485019,134.051781487,556,243,False
188,,522.0,137.0,27,522.044593209,136.981361281,556,243,False
189,,523.0,138.0,27,522.981925241,138.02691017,556,243,False
190,,526.0,137.0,27,525.955930256,137.047322723,556,243,False
191,,529.0,137.0,27,528.981787956,137.001586232,556,243,False
192,,533.0,135.0,27,532.975290268,135.035495714,556,243,False
193,,532.0,147.0,27,532.079114291,146.765191569,556,243,False
194,,531.0,148.0,27,531.033713862,148.096813007,556,243,False
195,,531.0,149.0,27,530.994931618,149.044904808,556,243,False
196,,530.0,147.0,27,530.015103384,147.070667829,556,243,False
197,,530.0,147.0,27,529.988606111,146.993247207,556,243,False
198,,529.0,147.0,27,529.012775006,146.99589952,556,243,False
199,,529.0,146.0,27,528.987739687,146.016232232,556,243,False
200,,529.0,146.0,27,528.994615816,145.989063607,556,243,False
201,,529.0,146.0,27,528.99795425,145.995110953,556,243,False
202,,528.0,145.0,27,528.01707198,145.015975204,556,243,False
203,,528.0,144.0,27,527.989380131,144.006805901,556,243,False
204,,529.0,150.0,27,528.977392768,149.877723129,556,243,False
205,,524.0,171.0,27,524.097699452,170.680907657,556,243,False
206,,526.0,173.0,27,525.916638437,173.206870391,556,243,False
207,1.0,525.0,186.5,27,524.958319219,186.603435195,556,243,False
208,,524.0,200.0,27,524.0,200.0,556,243,False
209,,525.0,192.0,27,524.833333333,193.333333333,556,243,False
210,,528.0,170.0,27,527.881987578,170.869565217,556,243,False
211,,527.0,166.0,27,527.031722661,166.011243475,556,243,False
212,,527.0,155.0,27,526.9972868,155.117444918,556,243,False
213,,526.0,148.0,27,526.016201647,147.977589337,556,243,False
214,,525.0,144.0,27,525.006863101,143.934937141,556,243,False
215,,520.0,141.0,27,520.073948616,140.955198046,556,243,False
216,,521.0,152.0,27,520.923959067,151.732606651,556,243,False
217,,524.0,151.0,27,523.931027738,151.102377605,556,243,False
218,,519.0,155.0,27,519.115039248,154.958644654,556,243,False
219,,522.0,159.0,27,521.906921693,158.980781124,556,243,False
220,,523.0,162.0,27,522.994474794,162.010491064,556,243,False
221,,524.0,163.0,27,523.999336437,163.040427681,556,243,False
222,,528.0,167.0,27,527.946310492,166.963306582,556,243,False
223,,530.0,171.0,27,530.013104271,170.983846752,556,243,False
224,,530.0,174.0,27,530.042141548,174.011697225,556,243,False
225,,522.0,196.0,27,522.160180378,195.666317397,556,243,False
226,,517.0,188.0,27,517.013106497,188.394544157,556,243,False
227,,522.0,164.0,27,521.824291899,164.45726652,556,243,False
228,,520.0,138.0,27,520.05072289,138.220948213,556,243,False
229,,511.0,132.0,27,511.149320828,131.728041778,556,243,False
230,,494.0,142.0,27,494.204585836,141.596300267,556,243,False
231,,477.0,149.0,27,477.083379418,148.888575548,556,243,False
232,,457.0,152.0,27,457.08492684,152.031684001,556,243,False
233,,445.0,154.0,27,444.891539914,154.033149085,556,243,False
234,,439.0,186.0,27,438.845852147,185.478286571,556,243,False
235,,425.0,208.0,27,425.079795121,207.958354777,556,243,False
236,,436.0,204.0,27,435.59040071,204.45553522,556,243,False
237,,456.0,201.0,27,455.66578445,201.174491114,556,243,False
238,,470.0,202.0,27,469.973762535,201.993915417,556,243,False
239,,473.0,196.0,27,473.19112608,196.119183017,556,243,False
240,,463.0,178.0,27,463.312722216,178.26426931,556,243,False
241,,443.0,163.0,27,443.306476006,163.055509088,556,243,False
242,,422.0,152.0,27,422.141153257,151.947286576,556,243,False
243,,398.0,134.0,27,398.107407463,134.101694508,556,243,False
244,,376.0,122.0,27,376.006982092,121.936691951,556,243,False
245,,352.0,95.0,27,352.036693362,95.2391055641,556,243,False
246,,318.0,52.0,27,318.193670884,52.3870711547,556,243,False
247,,296.0,27.0,27,295.866761841,26.8374720202,556,243,False
248,,254.0,28.0,27,254.297236145,27.4609970921,556,243,False
249,,215.0,26.0,27,215.07387623,25.8297192001,556,243,False
250,,182.0,34.0,27,181.918750591,33.7596354872,556,243,False
251,,142.0,50.0,27,142.089365514,49.7592563567,556,243,False
252,,111.0,67.0,27,110.878506735,66.8852012349,556,243,False
253,,89.0,76.0,27,88.7867826244,76.0987036372,556,243,False
254,,65.0,88.0,27,64.9481667254,87.9900504368,556,243,False
255,,39.0,109.0,27,39.0176761276,108.833528049,556,243,False
256,,32.0,129.0,27,31.6694683475,128.948000611,556,243,False
257,,40.0,135.0,27,39.5931279695,135.230808429,556,243,False
258,,33.0,152.0,27,33.1023220398,151.901799075,556,243,False
259,,44.0,175.0,27,43.7292368304,174.847564854,556,243,False
260,,44.0,200.0,27,44.0804995714,199.901969174,556,243,False
261,,37.0,204.0,27,37.1635394532,204.336052896,556,243,False
262,,40.0,204.0,27,39.8889807655,204.214427731,556,243,False
263,,55.0,207.0,27,54.7363557183,207.030679031,556,243,False
264,,50.0,206.0,27,50.2478257384,206.0804234,556,243,False
265,,61.0,199.0,27,60.8235493817,199.140294468,556,243,False
266,,93.0,197.0,27,92.5468069069,196.968387609,556,243,False
267,,111.0,199.0,27,111.062256203,198.912857115,556,243,False
268,,103.0,191.0,27,103.498010936,191.142277404,556,243,False
269,,91.0,177.0,27,91.2796835621,177.168409944,556,243,False
270,,87.0,165.0,27,86.9660533291,165.032617881,556,243,False
271,,101.0,154.0,27,100.65968061,153.992877974,556,243,False
272,,126.0,172.0,27,125.661277608,171.479169403,556,243,False
273,,152.0,183.0,27,151.845777098,182.905935376,556,243,False
274,,186.0,193.0,27,185.798489351,192.987565233,556,243,False
275,,215.0,196.0,27,215.007182988,196.121302365,556,243,False
276,,248.0,199.0,27,247.935269852,199.051237979,556,243,False
277,,284.0,198.0,27,283.919139313,198.0907309,556,243,False
278,,320.0,190.0,27,319.967146934,190.16209913,556,243,False
279,,349.0,192.0,27,349.112479523,191.888192519,556,243,False
280,,390.0,199.0,27,389.833855608,198.860904188,556,243,False
281,,425.0,204.0,27,425.035136326,203.979167305,556,243,False
282,,458.0,206.0,27,458.053413361,206.047228326,556,243,False
283,,497.0,208.0,27,496.914819411,208.020234416,556,243,False
284,,516.0,203.0,27,516.319949417,203.13252191,556,243,False
285,,518.0,203.0,27,518.439298142,202.966192251,556,243,False
286,,520.0,193.0,27,520.179049086,193.161781032,556,243,False
287,,514.0,200.0,27,514.210157906,199.765425755,556,243,False
288,,517.0,207.0,27,516.924665675,206.898459429,556,243,False
289,,520.0,202.0,27,519.964568165,202.175514913,556,243,False
290,,523.0,201.0,27,522.986442106,201.004282183,556,243,False
291,,526.0,197.0,27,525.994929924,197.052179401,556,243,False
292,1.0,530.5,183.5,27,530.497464962,183.5260897,556,243,False
293,,535.0,170.0,27,535.0,170.0,556,243,False
294,,534.0,165.0,27,534.166666667,165.833333333,556,243,False
295,,534.0,154.0,27,534.00621118,154.440993789,556,243,False
296,,525.0,136.0,27,525.193414536,136.349886227,556,243,False
297,,513.0,119.0,27,513.137300722,119.122367052,556,243,False
298,,496.0,107.0,27,496.143892548,106.955683563,556,243,False
299,,470.0,82.0,27,470.218694818,82.2111849319,556,243,False
300,,447.0,55.0,27,447.035897849,55.1252855446,556,243,False
301,,429.0,34.0,27,428.922014195,33.9419055136,556,243,False
302,,393.0,36.0,27,393.287615585,35.5630963488,556,243,False
303,,354.0,40.0,27,354.17586259,39.7816147656,556,243,False
304,,319.0,51.0,27,318.997487287,50.7910920873,556,243,False
305,,292.0,60.0,27,291.853115863,59.9517073551,556,243,False
306,,258.0,76.0,27,258.063123986,75.8585613983,556,243,False
307,,232.0,97.0,27,231.886477335,96.8521948318,556,243,False
308,,192.0,118.0,27,192.20083841,117.940360262,556,243,False
309,,152.0,138.0,27,152.086491524,137.995389919,556,243,False
310,,117.0,152.0,27,116.94361192,152.106142856,556,243,False
311,,89.0,165.0,27,88.8498878565,165.062559101,556,243,False
312,,60.0,174.0,27,59.9557093551,174.09576262,556,243,False
313,,36.0,178.0,27,35.8948684758,178.12834074,556,243,False
314,,40.0,184.0,27,39.4571575993,184.016595611,556,243,False
315,,47.0,195.0,27,46.7200627154,194.915508858,556,243,False
316,,47.0,200.0,27,47.0168032638,200.071187485,556,243,False
317,,44.0,202.0,27,44.0655689918,202.084955346,556,243,False
318,,40.0,204.0,27,40.0451129982,204.034459983,556,243,False
319,,40.0,207.0,27,39.9464583727,206.995141231,556,243,False
320,,41.0,198.0,27,40.9588409969,198.211377837,556,243,False
321,,43.0,197.0,27,42.9658083988,196.94629531,556,243,False
322,,44.0,198.0,27,44.0041904766,197.937970536,556,243,False
323,,44.0,199.0,27,44.0202085708,198.974870136,556,243,False
324,,45.0,200.0,27,44.990588057,199.9905375,556,243,False
325,,45.0,200.0,27,45.013517496,200.014304904,556,243,False
326,,44.0,201.0,27,44.0236892612,200.988348668,556,243,False
327,,44.0,202.0,27,43.9918855727,201.994844648,556,243,False
328,,44.0,203.0,27,43.9961647824,202.998039628,556,243,False
329,,43.0,204.0,27,43.0163680801,203.999267478,556,243,False
330,,43.0,205.0,27,42.9891160091,204.999726889,556,243,False
331,,42.0,206.0,27,42.0129668964,205.999898203,556,243,False
332,,42.0,205.0,27,41.987811296,205.035634714,556,243,False
333,,41.0,206.0,27,41.0124788373,205.979316067,556,243,False
334,,41.0,205.0,27,40.9876293041,205.026338012,556,243,False
335,,41.0,205.0,27,40.9945746745,204.993609587,556,243,False
336,,40.0,205.0,27,40.0157752439,204.996842608,556,243,False
337,,40.0,205.0,27,39.9888950414,204.998786076,556,243,False
338,,39.0,205.0,27,39.012884538,204.999545776,556,243,False
339,,39.0,205.0,27,38.9877805998,204.999830619,556,243,False
340,,39.0,205.0,27,38.9946310687,204.999936865,556,243,False
341,,38.0,205.0,27,38.0157962631,204.999976468,556,243,False
342,,37.0,205.0,27,37.0067392032,204.999991229,556,243,False
343,,37.0,205.0,27,36.9847162347,204.999996731,556,243,False
344,,37.0,205.0,27,36.9934518976,204.999998782,556,243,False
345,,36.0,204.0,27,36.0153549956,204.017835873,556,243,False
346,,36.0,205.0,27,35.9887383236,204.971828608,556,243,False
347,,36.0,204.0,27,35.9949897952,204.023506474,556,243,False
348,,35.0,204.0,27,35.0159300506,203.992552274,556,243,False
349,,35.0,204.0,27,34.9889527443,203.996448438,556,243,False
350,,35.0,204.0,27,34.9950697173,203.998639158,556,243,False
351,,35.0,204.0,27,34.9981235114,203.999491017,556,243,False
352,,35.0,204.0,27,34.9992987425,203.999810209,556,243,False
353,,34.0,204.0,27,34.0175748691,203.999929258,556,243,False
354,,34.0,204.0,27,33.9895676505,203.999973633,556,243,False
355,,34.0,204.0,27,33.9952989912,203.999990173,556,243,False
356,,34.0,204.0,27,33.9982089695,203.999996337,556,243,False
357,,33.0,204.0,27,33.0171669219,203.999998635,556,243,False
358,,33.0,204.0,27,32.9894155175,203.999999491,556,243,False
359,,33.0,205.0,27,32.9952422848,204.982163483,556,243,False
360,,33.0,205.0,27,32.998187834,205.010334825,556,243,False
361,,33.0,205.0,27,32.9993227167,205.00466466,556,243,False
362,,32.0,205.0,27,32.0175838047,205.001777483,556,243,False
363,,32.0,205.0,27,31.9895709809,205.000664356,556,243,False
364,,32.0,205.0,27,31.9953002325,205.000247705,556,243,False
365,,33.0,205.0,27,32.9803731045,205.000092328,556,243,False
366,,33.0,205.0,27,33.0096656623,205.000034412,556,243,False
367,,33.0,205.0,27,33.0044151635,205.000012826,556,243,False
368,,33.0,204.0,27,33.0016844873,204.017841108,556,243,False
369,,33.0,204.0,27,33.0006296952,203.989666886,556,243,False
370,,33.0,203.0,27,33.0002347861,203.013172306,556,243,False
371,,33.0,204.0,27,33.0000875127,203.970051532,556,243,False
372,,34.0,203.0,27,33.9821962899,203.022842269,556,243,False
373,,34.0,203.0,27,34.0103470527,202.992304626,556,243,False
374,,34.0,204.0,27,34.0046692172,203.978519804,556,243,False
375,,34.0,203.0,27,34.0017791813,203.026775977,556,243,False
376,,34.0,204.0,27,34.0006649893,203.975971657,556,243,False
377,,34.0,204.0,27,34.0002479408,204.007253132,556,243,False
378,,36.0,207.0,27,35.9644197604,206.949970047,556,243,False
379,,30.0,200.0,27,30.1277222018,200.157192788,556,243,False
380,,37.0,204.0,27,36.8224785434,203.870803386,556,243,False
381,,42.0,198.0,27,41.9587342848,198.121223258,556,243,False
382,,43.0,206.0,27,43.0571565016,205.803578725,556,243,False
383,,41.0,188.0,27,41.0782833461,188.378973359,556,243,False
384,,40.0,195.0,27,40.0140678709,194.716980233,556,243,False
385,,57.0,193.0,27,56.6834663463,193.03473771,556,243,False
386,,72.0,200.0,27,71.9022970411,199.859130739,556,243,False
387,,96.0,198.0,27,95.8040278741,198.100661909,556,243,False
388,,113.0,194.0,27,113.044176874,194.080520668,556,243,False
389,,124.0,205.0,27,124.129092875,204.764524259,556,243,False
390,,139.0,192.0,27,138.982159383,192.327601536,556,243,False
391,,153.0,199.0,27,153.008030549,198.785252989,556,243,False
392,,168.0,197.0,27,167.985859295,197.064367497,556,243,False
393,,181.0,207.0,27,181.029582257,206.816865433,556,243,False
394,,198.0,197.0,27,197.941348331,197.278557489,556,243,False
395,,216.0,199.0,27,215.956968876,198.90638356,556,243,False
396,,242.0,206.0,27,241.840257891,205.866477613,556,243,False
397,,254.0,199.0,27,254.183293296,199.195222792,556,243,False
398,,277.0,205.0,27,276.883737349,204.852614224,556,243,False
399,,298.0,198.0,27,297.983506743,198.166404102,556,243,False
400,,316.0,199.0,27,316.048646105,198.929922845,556,243,False
401,,309.0,182.0,27,309.466661483,182.288613479,556,243,False
402,,303.0,165.0,27,303.177560025,165.122632214,556,243,False
403,,303.0,146.0,27,302.959335004,146.082100334,556,243,False
404,,311.0,127.0,27,310.837039865,127.032341664,556,243,False
405,,326.0,114.0,27,325.807334807,113.905119614,556,243,False
406,,346.0,107.0,27,345.832695689,106.852501293,556,243,False
407,,364.0,109.0,27,363.968745849,108.779131775,556,243,False
408,,372.0,124.0,27,372.168202799,123.677867932,556,243,False
409,,379.0,143.0,27,379.08913491,142.797114945,556,243,False
410,,383.0,163.0,27,383.08799637,162.902581871,556,243,False
411,,384.0,178.0,27,384.088927815,178.051829178,556,243,False
412,,385.0,192.0,27,385.035830877,192.041371729,556,243,False
413,,387.0,199.0,27,386.995646934,199.141329577,556,243,False
414,,389.0,203.0,27,388.997530138,203.112210104,556,243,False
415,,390.0,206.0,27,390.016875219,206.062507779,556,243,False
416,,391.0,208.0,27,391.007141272,208.042123835,556,243,False
417,,391.0,209.0,27,391.020538743,209.034437458,556,243,False
418,,391.0,210.0,27,391.008510614,210.013732042,556,243,False
419,,391.0,211.0,27,391.003212977,211.005161053,556,243,False
420,,392.0,213.0,27,391.983363157,212.984089329,556,243,False
421,,392.0,212.0,27,392.010782056,212.046725371,556,243,False
422,,392.0,212.0,27,392.004831354,212.00209877,556,243,False
423,,393.0,197.0,27,392.984003285,197.267594185,556,243,False
424,,389.0,195.0,27,389.082367719,194.880632509,556,243,False
425,,387.0,194.0,27,386.999254094,193.927188338,556,243,False
426,,387.0,194.0,27,386.962544501,193.953670318,556,243,False
427,,386.0,195.0,27,386.002096957,194.963977471,556,243,False
428,,386.0,195.0,27,385.983713659,195.003512668,556,243,False
429,,385.0,197.0,27,385.010949372,196.966447179,556,243,False
430,,384.0,197.0,27,384.004895471,197.021498678,556,243,False
431,,383.0,198.0,27,383.001863594,197.99180384,556,243,False
432,,381.0,199.0,27,381.018532783,198.99616948,556,243,False
433,,381.0,199.0,27,380.972088446,199.016371513,556,243,False
434,,381.0,200.0,27,380.987930669,199.989117369,556,243,False
435,,381.0,201.0,27,380.995421836,200.99513108,556,243,False
436,,381.0,202.0,27,380.998289832,201.998146382,556,243,False
437,,381.0,203.0,27,380.999362412,202.999307267,556,243,False
438,,381.0,204.0,27,380.999762352,203.999741719,556,243,False
439,,382.0,204.0,27,381.982075097,204.017740058,556,243,False
440,,382.0,205.0,27,382.010301882,204.989629223,556,243,False
441,,382.0,205.0,27,382.004652381,205.013158268,556,243,False
442,,382.0,205.0,27,382.001772906,205.005718955,556,243,False
443,,382.0,205.0,27,382.000662651,205.002170528,556,243,False
