frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
126,,113.0,92.0,18,112.964604024,91.9950835341,535,216,False
127,,123.0,73.0,18,122.680159188,73.3184727462,535,216,False
128,,127.0,70.0,18,126.973133712,69.8486466701,535,216,False
129,,128.0,80.0,18,128.047914602,79.6987926219,535,216,False
130,,127.0,87.0,18,127.056303316,86.9295296537,535,216,False
131,,139.0,82.0,18,138.79095263,82.1897706208,535,216,False
132,,142.0,80.0,18,142.071603562,80.027559861,535,216,False
133,,152.0,71.0,18,151.908988685,71.1330603449,535,216,False
134,,156.0,71.0,18,156.067464153,70.8949427314,535,216,False
135,,157.0,70.0,18,157.083505718,69.971279039,535,216,False
136,,156.0,70.0,18,156.069589378,69.9719583213,535,216,False
137,,155.0,70.0,18,155.027777799,69.9887187756,535,216,False
138,,154.0,69.0,18,154.010441302,69.0135919388,535,216,False
139,,151.0,68.0,18,151.039568504,68.0059175832,535,216,False
140,,151.0,67.0,18,150.962946126,67.0022463302,535,216,False
141,,163.0,72.0,18,162.769674548,71.8938212265,535,216,False
142,,167.0,73.0,18,167.046483451,73.0266495917,535,216,False
143,,174.0,85.0,18,173.970148743,84.816902266,535,216,False
144,,183.0,84.0,18,182.950943695,84.1543914352,535,216,False
145,,183.0,85.0,18,183.140427754,85.0325256083,535,216,False
146,,183.0,86.0,18,183.059934745,86.0109255329,535,216,False
147,,183.0,87.0,18,183.022702066,87.0040148187,535,216,False
148,,183.0,87.0,18,183.008478802,87.0193299702,535,216,False
149,,183.0,88.0,18,183.003161012,87.9902216767,535,216,False
150,,185.0,86.0,18,184.965505542,86.0490517335,535,216,False
151,,187.0,87.0,18,186.98543627,86.9672951352,535,216,False
152,,177.0,89.0,18,177.208526112,88.9675340706,535,216,False
153,,176.0,105.0,18,175.927432732,104.737220538,535,216,False
154,,177.0,106.0,18,176.930088357,106.157606716,535,216,False
155,,177.0,108.0,18,176.989727892,108.053135417,535,216,False
156,,177.0,108.0,18,176.996926822,108.055208715,535,216,False
157,,177.0,108.0,18,176.998890729,108.022271413,535,216,False
158,,177.0,108.0,18,176.999588288,108.008381977,535,216,False
159,,177.0,108.0,18,176.999846631,108.003127971,535,216,False
160,,176.0,108.0,18,176.017779169,108.001166029,535,216,False
161,,176.0,108.0,18,175.989643801,108.000434606,535,216,False
162,,176.0,108.0,18,175.995327374,108.000161985,535,216,False
163,,171.0,109.0,18,171.087401186,108.982224047,535,216,False
164,,157.0,120.0,18,157.197368645,119.814157794,535,216,False
165,,152.0,122.0,18,151.920921552,122.08268427,535,216,False
166,,150.0,123.0,18,149.909712628,123.055925629,535,216,False
167,,149.0,123.0,18,148.945601943,123.03988221,535,216,False
168,,148.0,124.0,18,147.978732181,123.997939443,535,216,False
169,,150.0,106.0,18,149.938516663,106.337312263,535,216,False
170,,152.0,93.0,18,151.974521266,93.0527186783,535,216,False
171,,144.0,109.0,18,144.168744311,108.498902005,535,216,False
172,,145.0,125.0,18,144.910896366,124.788312693,535,216,False
173,,166.0,128.0,18,165.602789316,128.151780585,535,216,False
174,,182.0,127.0,18,181.923715851,127.13895546,535,216,False
175,,185.0,125.0,18,185.206874181,125.073569677,535,216,False
176,,187.0,123.0,18,187.10620212,123.028462776,535,216,False
177,,188.0,123.0,18,188.058811923,122.974985734,535,216,False
178,,196.0,105.0,18,195.897986007,105.310025965,535,216,False
179,,211.0,89.0,18,210.831192649,89.0951612608,535,216,False
180,,215.0,73.0,18,215.127023778,73.0344922878,535,216,False
181,,234.0,67.0,18,233.788888434,66.8344458329,535,216,False
182,,231.0,80.0,18,231.301346287,79.5908673726,535,216,False
183,,229.0,100.0,18,229.112666465,99.7060295,535,216,False
184,,224.0,118.0,18,224.095518255,117.919334779,535,216,False
185,,223.0,123.0,18,222.966817287,123.203190206,535,216,False
186,,224.0,125.0,18,223.948667982,125.140403547,535,216,False
187,,225.0,125.0,18,224.979003129,125.091098068,535,216,False
188,,224.0,131.0,18,224.027757567,130.928790904,535,216,False
189,,223.0,133.0,18,223.012048519,133.039772015,535,216,False
190,,211.0,116.0,18,211.200771761,116.356887267,535,216,False
191,,196.0,112.0,18,196.137732748,111.917514586,535,216,False
192,,193.0,112.0,18,192.840309359,111.887598205,535,216,False
193,,190.0,112.0,18,189.930382192,111.954198366,535,216,False
194,,189.0,112.0,18,188.937896448,111.982742022,535,216,False
195,,188.0,112.0,18,187.975122808,111.993558738,535,216,False
196,,202.0,100.0,18,201.723100174,100.211634746,535,216,False
197,,212.0,96.0,18,211.955333149,95.9464315838,535,216,False
198,,214.0,94.0,18,214.12884394,93.9380232663,535,216,False
199,,215.0,93.0,18,215.072820972,92.9570535546,535,216,False
200,,216.0,92.0,18,216.028328245,91.9830434323,535,216,False
201,,216.0,91.0,18,216.028451491,90.9936345759,535,216,False
202,,224.0,75.0,18,223.868769963,75.2651702477,535,216,False
203,,225.0,68.0,18,225.06915535,67.9511093526,535,216,False
204,,225.0,65.0,18,225.049261685,64.9033630656,535,216,False
205,,225.0,64.0,18,225.019484531,63.9245567373,535,216,False
206,,224.0,63.0,18,224.025152297,62.9699944426,535,216,False
207,,224.0,63.0,18,223.992394452,62.9708898529,535,216,False
208,,224.0,63.0,18,223.996352707,62.9882923219,535,216,False
209,,224.0,63.0,18,223.998601711,62.9955953149,535,216,False
210,,223.0,64.0,18,223.017313303,63.9805200141,535,216,False
211,,222.0,63.0,18,222.007306404,63.0275585125,535,216,False
212,,222.0,64.0,18,221.984927724,63.9762650917,535,216,False
213,,221.0,63.0,18,221.011367055,63.0251989119,535,216,False
214,,220.0,64.0,18,220.005049481,63.9753486056,535,216,False
215,,219.0,64.0,18,219.001920916,64.007019224,535,216,False
216,,218.0,64.0,18,218.000717816,64.0033917684,535,216,False
217,,217.0,65.0,18,217.00026763,64.9834649527,535,216,False
218,,216.0,66.0,18,216.000099754,65.9929853514,535,216,False
219,,216.0,67.0,18,215.982200853,66.9973447707,535,216,False
220,,215.0,67.0,18,215.010348753,67.0168447322,535,216,False
221,,215.0,68.0,18,214.986833523,67.9892954282,535,216,False
222,,209.0,45.0,18,209.101295951,45.4232693878,535,216,False
223,,206.0,42.0,18,205.989327941,41.8214789669,535,216,False
224,,184.0,35.0,18,184.332595124,34.9887150712,535,216,False
225,,191.0,43.0,18,190.622816524,42.7308931383,535,216,False
226,,184.0,48.0,18,184.085144094,47.9405318758,535,216,False
227,,197.0,61.0,18,196.685810104,60.8370987228,535,216,False
228,,190.0,65.0,18,190.223068914,65.0930761811,535,216,False
229,,194.0,77.0,18,193.90322058,76.8993600293,535,216,False
230,,199.0,67.0,18,198.93748238,67.3484128741,535,216,False
231,,203.0,50.0,18,202.993269455,50.2731814931,535,216,False
232,,214.0,55.0,18,213.873430123,54.7162784448,535,216,False
233,,198.0,60.0,18,198.428469346,59.8758025488,535,216,False
234,,181.0,60.0,18,181.200295407,60.0420084131,535,216,False
235,,163.0,60.0,18,163.094432333,60.0198827228,535,216,False
236,,144.0,63.0,18,144.05397924,62.9541038267,535,216,False
237,,129.0,66.0,18,128.949672436,65.9803427919,535,216,False
238,,111.0,73.0,18,111.031379906,72.9212060683,535,216,False
239,,95.0,80.0,18,94.9784224643,79.9672122146,535,216,False
240,,84.0,86.0,18,83.9011837863,86.005452149,535,216,False
241,,65.0,94.0,18,65.1015163072,93.9672051711,535,216,False
242,,49.0,100.0,18,48.9909482926,100.021782874,535,216,False
243,,40.0,106.0,18,39.8695281482,106.009746172,535,216,False
244,,35.0,114.0,18,34.873943536,113.96803777,535,216,False
245,,31.0,119.0,18,30.9314751898,119.039892778,535,216,False
246,,28.0,122.0,18,27.9555925479,122.053020467,535,216,False
247,,24.0,132.0,18,24.0003820973,131.896733007,535,216,False
248,,30.0,145.0,18,29.8225894887,144.902114283,535,216,False
249,,29.0,143.0,18,29.0502338629,143.22821898,535,216,False
250,,23.0,137.0,18,23.1134728673,137.169073387,535,216,False
251,,28.0,126.0,18,27.8506277414,126.156218316,535,216,False
252,,25.0,136.0,18,25.0778451265,135.688122277,535,216,False
253,,25.0,148.0,18,24.9818946281,147.830374435,535,216,False
254,,23.0,139.0,18,23.0266696,139.308786136,535,216,False
255,,19.0,126.0,18,19.0472120337,126.204237126,535,216,False
256,,20.0,123.0,18,19.9301986596,122.902025209,535,216,False
257,,21.0,122.0,18,20.9698015309,121.919479205,535,216,False
258,,23.0,123.0,18,22.9707080888,122.93221019,535,216,False
259,,24.0,124.0,18,24.0060556457,123.972925806,535,216,False
260,,38.0,136.0,18,37.7711970269,135.793622912,535,216,False
261,,53.0,128.0,18,52.885827897,128.270413355,535,216,False
262,,55.0,138.0,18,55.1879358531,137.796354974,535,216,False
263,,70.0,133.0,18,69.8492044149,133.177074656,535,216,False
264,,96.0,133.0,18,95.7370281468,132.988923006,535,216,False
265,,113.0,144.0,18,113.052618402,143.795983379,535,216,False
266,,132.0,145.0,18,131.991147541,145.092757491,535,216,False
267,,144.0,158.0,18,144.120192692,157.828614034,535,216,False
268,,147.0,158.0,18,147.211234336,158.158137936,535,216,False
269,,157.0,162.0,18,156.961840826,161.998219726,535,216,False
270,,158.0,164.0,18,158.140710683,164.032103324,535,216,False
271,,158.0,164.0,18,158.0776957,164.049206118,535,216,False
272,,159.0,164.0,18,159.012330424,164.020122033,535,216,False
273,,151.0,182.0,18,151.164326954,181.686531179,535,216,False
274,,143.0,183.0,18,143.068891128,183.171022949,535,216,False
275,,118.0,170.0,18,118.329260151,170.327226914,535,216,False
276,,112.0,153.0,18,111.798358094,153.205916853,535,216,False
277,,121.0,134.0,18,120.641777671,134.116438668,535,216,False
278,,126.0,126.0,18,125.924284142,125.849098257,535,216,False
279,,127.0,125.0,18,127.04589083,124.809604058,535,216,False
280,,128.0,125.0,18,128.020650819,124.904780302,535,216,False
281,,130.0,126.0,18,129.990030272,125.945513047,535,216,False
282,,132.0,127.0,18,131.995438693,126.978782769,535,216,False
283,,133.0,128.0,18,133.0160958,127.992048507,535,216,False
284,,135.0,127.0,18,134.989014447,127.03270693,535,216,False
285,,137.0,127.0,18,136.995092711,126.996061065,535,216,False
286,,139.0,127.0,18,138.998132081,126.997760029,535,216,False
287,,140.0,128.0,18,140.017138264,127.981291863,535,216,False
288,,140.0,130.0,18,140.025077492,129.974335536,535,216,False
289,,140.0,131.0,18,140.010241168,131.007376297,535,216,False
290,,139.0,132.0,18,139.02169617,132.003560012,535,216,False
291,,138.0,132.0,18,138.008942103,132.019201997,535,216,False
292,,137.0,132.0,18,137.003373804,132.008012295,535,216,False
293,,134.0,132.0,18,134.036932083,132.003027241,535,216,False
294,,132.0,128.0,18,131.997636038,128.072475569,535,216,False
295,,159.0,96.0,18,158.481093554,96.529844259,535,216,False
296,,161.0,82.0,18,161.227713647,81.9004902333,535,216,False
297,,158.0,76.0,18,158.19420665,75.806008038,535,216,False
298,,157.0,75.0,18,157.041943344,74.8310059679,535,216,False
299,,156.0,74.0,18,156.014176197,73.9323862114,535,216,False
300,,157.0,74.0,18,156.969541319,73.9567415451,535,216,False
301,,157.0,74.0,18,157.004773456,73.9830127547,535,216,False
302,,156.0,75.0,18,156.020387173,74.9757909113,535,216,False
303,,156.0,75.0,18,155.990652774,75.0079576908,535,216,False
304,,156.0,76.0,18,155.995705201,75.9859422431,535,216,False
305,,156.0,77.0,18,155.998360455,76.9939457871,535,216,False
306,,156.0,78.0,18,155.999387059,77.9977045159,535,216,False
307,,157.0,78.0,18,156.981935131,78.0169788998,535,216,False
308,,158.0,79.0,18,157.992413383,78.9893454386,535,216,False
309,,160.0,79.0,18,159.979295177,79.0130524929,535,216,False
310,,161.0,79.0,18,161.009263808,79.0056795308,535,216,False
311,,163.0,79.0,18,162.986429054,79.0021558342,535,216,False
312,,165.0,80.0,18,164.994127229,79.9829690505,535,216,False
313,,166.0,80.0,18,166.01560847,80.0106351617,535,216,False
314,,166.0,81.0,18,166.024505537,80.9869402765,535,216,False
315,,164.0,80.0,18,164.045700562,80.0299904294,535,216,False
316,,164.0,81.0,18,163.983110561,80.9771733701,535,216,False
317,,163.0,81.0,18,163.009917999,81.0077012029,535,216,False
318,,162.0,81.0,18,162.004472463,81.0036460415,535,216,False
319,,161.0,81.0,18,161.001704085,81.0013960561,535,216,False
320,,160.0,82.0,18,160.000636915,81.9826857803,535,216,False
321,,159.0,82.0,18,159.000237473,82.0105295783,535,216,False
322,,158.0,82.0,18,158.000088514,82.0047372514,535,216,False
323,,157.0,83.0,18,157.000032991,82.9839682112,535,216,False
324,,155.0,83.0,18,155.017848624,83.0110093361,535,216,False
325,,154.0,84.0,18,153.989669687,83.9870798219,535,216,False
326,,153.0,83.0,18,152.995337022,83.0300424442,535,216,False
327,,151.0,84.0,18,151.016059472,83.977192757,535,216,False
328,,150.0,85.0,18,149.989000982,84.9898721011,535,216,False
329,,149.0,85.0,18,148.995087696,85.0139836303,535,216,False
330,,147.0,85.0,18,147.01596654,85.0060617459,535,216,False
331,,146.0,85.0,18,145.988966344,85.0022999745,535,216,False
332,,144.0,84.0,18,144.012911114,84.0186955096,535,216,False
333,,143.0,84.0,18,142.987790505,83.9899854278,535,216,False
334,,143.0,80.0,18,142.976798433,80.0668000182,535,216,False
335,,133.0,81.0,18,133.168823156,80.9390910976,535,216,False
336,,130.0,82.0,18,129.946561565,81.9731920497,535,216,False
337,,132.0,75.0,18,131.885332551,75.1325023807,535,216,False
338,,139.0,68.0,18,138.863545769,68.0562047387,535,216,False
339,,141.0,67.0,18,141.03383827,66.9142567297,535,216,False
340,,140.0,64.0,18,140.070174201,63.998609085,535,216,False
341,,141.0,63.0,18,140.993236988,62.9652717121,535,216,False
342,,141.0,62.0,18,141.013740355,61.9854191178,535,216,False
343,,141.0,60.0,18,141.005899414,60.0123234648,535,216,False
344,,141.0,57.0,18,141.002236042,57.0232792819,535,216,False
345,,142.0,48.0,18,141.982998862,48.1165887378,535,216,False
346,,141.0,46.0,18,141.028482596,45.9237642656,535,216,False
347,,141.0,43.0,18,140.994445848,42.983694317,535,216,False
348,,141.0,42.0,18,140.997156063,41.9588294222,535,216,False
349,,142.0,41.0,18,141.981066662,40.9829757059,535,216,False
350,,142.0,38.0,18,142.009924251,38.0292470724,535,216,False
351,,142.0,36.0,18,142.004511548,35.9947677771,535,216,False
352,,142.0,33.0,18,142.001720411,33.015114149,535,216,False
353,,142.0,32.0,18,142.000643085,31.9707772326,535,216,False
354,,142.0,31.0,18,142.000239777,30.9874401872,535,216,False
355,,141.0,30.0,18,141.0179257,29.995238941,535,216,False
356,,142.0,29.0,18,141.971862088,28.9982216603,535,216,False
357,,139.0,30.0,18,139.059191608,29.9636643475,535,216,False
358,,136.0,24.0,18,136.025396117,24.1096043112,535,216,False
359,,139.0,30.0,18,138.902607129,29.8327084958,535,216,False
360,,138.0,31.0,18,138.029931775,31.0168688397,535,216,False
361,,137.0,30.0,18,137.014325551,30.0457510564,535,216,False
362,,136.0,29.0,18,136.00549103,29.0189406633,535,216,False
363,,135.0,28.0,18,135.00205385,28.0071498521,535,216,False
364,,134.0,25.0,18,134.000765849,25.0383418397,535,216,False
365,,134.0,24.0,18,133.982449133,23.9803252617,535,216,False
366,,135.0,23.0,18,134.974768637,22.9910415092,535,216,False
367,,135.0,23.0,18,135.007537805,22.9787469212,535,216,False
368,,135.0,22.0,18,135.003620213,22.0090576977,535,216,False
369,,135.0,23.0,18,135.001388108,22.9685158215,535,216,False
370,,135.0,23.0,18,135.000519226,23.004433457,535,216,False
371,,136.0,23.0,18,135.982357285,23.0024261431,535,216,False
372,,136.0,23.0,18,136.010407062,23.0009412874,535,216,False
373,,136.0,23.0,18,136.004691584,23.0003526042,535,216,False
374,,136.0,23.0,18,136.001787518,23.0001315058,535,216,False
375,,136.0,23.0,18,136.000668096,23.0000490183,535,216,False
376,,136.0,23.0,18,136.000249099,23.0000182701,535,216,False
377,,137.0,23.0,18,136.98225652,23.0000068095,535,216,False
378,,137.0,22.0,18,137.010369501,22.0178388656,535,216,False
379,,137.0,22.0,18,137.004677584,21.9896660503,535,216,False
380,,137.0,22.0,18,137.0017823,21.9953356665,535,216,False
381,,122.0,23.0,18,122.268211066,22.9803863114,535,216,False
382,,121.0,33.0,18,120.863061267,32.8313073087,535,216,False
383,,117.0,36.0,18,116.991132701,36.0542569716,535,216,False
384,,121.0,50.0,18,120.856022539,49.8296281324,535,216,False
385,,130.0,64.0,18,129.850423859,63.9273788852,535,216,False
386,,128.0,74.0,18,128.135860331,74.0438418253,535,216,False
387,,130.0,92.0,18,129.988461417,91.8770432486,535,216,False
388,,132.0,97.0,18,131.992723964,97.1793783077,535,216,False
389,,133.0,99.0,18,133.014982048,99.1311432918,535,216,False
390,,133.0,101.0,18,133.024267112,101.05195554,535,216,False
391,,134.0,101.0,18,133.992102477,101.055184504,535,216,False
392,,134.0,101.0,18,134.014082027,101.022282275,535,216,False
393,,135.0,101.0,18,134.988227019,101.008386977,535,216,False
394,,135.0,101.0,18,135.012633788,101.003129881,535,216,False
395,,136.0,101.0,18,135.987687057,101.001166742,535,216,False
396,,136.0,100.0,18,136.012432527,100.018271199,535,216,False
397,,137.0,100.0,18,136.987612044,99.9898271882,535,216,False
398,,137.0,100.0,18,137.012404569,99.9953957251,535,216,False
399,,138.0,99.0,18,137.987601623,99.0160813513,535,216,False
400,,138.0,98.0,18,138.012400685,98.0068454642,535,216,False
401,,138.0,98.0,18,138.005436503,97.98475584,535,216,False
402,,139.0,97.0,18,138.984228922,97.0113029867,535,216,False
403,,139.0,97.0,18,139.011106511,96.9871892742,535,216,False
404,,140.0,96.0,18,139.987116041,96.0122469114,535,216,False
405,,140.0,95.0,18,140.012219616,95.0053791851,535,216,False
406,,141.0,94.0,18,140.987532684,94.0020438863,535,216,False
407,,141.0,93.0,18,141.01237499,93.0007636532,535,216,False
408,,142.0,93.0,18,141.987590598,92.9824483869,535,216,False
409,,159.0,108.0,18,158.709179007,107.725059776,535,216,False
410,,161.0,114.0,18,161.145455542,114.045208276,535,216,False
411,,176.0,117.0,18,175.83448922,117.077426171,535,216,False
412,,172.0,122.0,18,172.266686892,121.996084153,535,216,False
413,,180.0,138.0,18,179.901076794,137.800772508,535,216,False
414,,177.0,146.0,18,177.149838714,146.058971273,535,216,False
415,,171.0,156.0,18,171.118291142,155.992682405,535,216,False
416,,172.0,162.0,18,171.922222891,162.067215916,535,216,False
417,,172.0,164.0,18,171.983015696,164.099744856,535,216,False
418,,172.0,165.0,18,171.994244162,165.058587179,535,216,False
419,,173.0,165.0,18,172.980045875,165.040697281,535,216,False
420,,174.0,166.0,18,173.991710548,165.998234765,535,216,False
421,,155.0,162.0,18,155.353596162,162.087713342,535,216,False
422,,149.0,167.0,18,148.916987685,166.876394175,535,216,False
423,,147.0,167.0,18,146.887435307,167.035632199,535,216,False
424,,146.0,168.0,18,145.936302926,167.999354196,535,216,False
425,,156.0,167.0,18,155.779019031,167.034765501,535,216,False
426,,175.0,155.0,18,174.747671112,155.210832464,535,216,False
427,,190.0,162.0,18,189.96916473,161.749159587,535,216,False
428,,182.0,173.0,18,182.401767753,172.819398152,535,216,False
429,,181.0,185.0,18,181.044667332,184.910681947,535,216,False
430,,161.0,195.0,18,161.350509922,195.001329397,535,216,False
431,,155.0,197.0,18,154.896908821,197.144842832,535,216,False
432,,147.0,184.0,18,146.986063744,184.328437815,535,216,False
433,,134.0,167.0,18,134.085159229,167.206893079,535,216,False
434,,132.0,160.0,18,131.839864422,159.902791711,535,216,False
435,,134.0,140.0,18,133.859787473,140.187299114,535,216,False
436,,139.0,118.0,18,138.890378005,118.116178963,535,216,False
